DropletID,CenterX,CenterY,Area,OverlappedDropletsID
320,217,446,13,[]
321,217,467,18,[331]
322,218,288,10,[]
323,219,26,12,[326]
324,219,259,18,[334]
325,219,366,14,"[312, 335]"
326,221,32,15,[323]
327,221,139,15,[333]
328,222,345,10,[329]
329,223,346,16,"[328, 342]"
330,224,304,13,[338]
331,224,458,14,[321]
332,225,319,25,[348]
333,226,136,16,"[327, 341]"
334,227,251,16,[324]
335,227,373,20,"[325, 343]"
336,230,61,11,[339]
337,230,105,17,[]
338,230,302,16,"[330, 347]"
339,231,67,8,[336]
340,231,429,23,[352]
341,232,131,14,[333]
342,232,345,18,[329]
343,233,378,5,[335]
344,234,161,10,[]
345,235,23,13,[]
346,235,192,14,[]
347,235,299,5,[338]
348,236,324,20,"[332, 353]"
349,236,443,12,[352]
350,238,70,12,[]
351,240,355,5,[]
352,240,433,14,"[340, 349]"
353,241,315,14,[348]
354,243,457,14,[]
355,244,218,16,[]
356,244,247,9,[]
357,245,122,16,[]
358,245,192,9,[365]
359,247,304,17,[362]
360,248,105,12,[]
361,249,67,8,[]
362,249,300,10,[359]
363,250,352,12,[]
364,251,261,21,[]
365,254,195,21,"[358, 369]"
366,255,63,8,[]
367,255,216,8,[]
368,256,54,12,[]
369,258,195,8,[365]
370,258,397,10,[]
371,259,130,15,[]
372,259,148,13,[]
373,260,368,18,[]
374,261,7,19,"[381, 385, 389]"
375,262,314,6,[379]
376,263,34,19,"[386, 391]"
377,263,96,18,[390]
378,263,452,22,[383]
379,264,316,14,[375]
380,264,418,15,[]
381,266,3,12,"[374, 385, 389]"
382,266,174,21,[]
383,266,450,11,[378]
384,267,209,5,[]
385,268,5,10,"[374, 381, 389]"
386,268,42,14,[376]
387,268,79,20,[396]
388,268,340,15,"[403, 404]"
389,269,5,13,"[374, 381, 385]"
390,270,102,20,[377]
391,271,31,11,"[376, 405]"
392,271,231,11,[400]
393,271,244,8,[]
394,271,327,14,[]
395,271,388,11,[]
396,272,85,12,[387]
397,272,287,12,[]
398,272,430,8,[]
399,273,238,4,[]
400,274,226,24,[392]
401,274,410,11,[]
402,275,463,16,[413]
403,276,339,18,"[388, 404]"
404,276,345,20,"[388, 403]"
405,277,31,20,[391]
406,279,150,18,[]
407,279,425,17,[]
408,280,201,21,[420]
409,280,273,11,[]
410,282,58,22,[]
411,282,170,11,[]
412,282,369,22,[]
413,283,455,16,"[402, 417]"
414,286,270,8,[]
415,287,17,7,[422]
416,287,123,19,[418]
417,287,461,15,[413]
418,288,114,9,"[416, 429]"
419,289,450,5,[]
420,290,197,17,"[408, 426]"
421,290,382,16,[]
422,291,20,15,[415]
423,291,314,12,[441]
424,291,428,15,[]
425,292,357,17,[432]
426,293,200,10,[420]
427,293,263,9,[430]
428,294,35,13,[]
429,294,110,15,"[418, 436, 446]"
430,294,259,10,"[427, 440]"
431,294,303,21,[438]
432,294,361,13,[425]
433,295,148,10,[]
434,295,398,19,[]
435,296,417,22,[451]
436,298,107,9,"[429, 446]"
437,298,131,16,[]
438,298,311,12,"[431, 441, 453]"
439,300,202,12,[447]
440,300,256,21,"[430, 454, 459]"
441,300,317,17,"[423, 438]"
442,301,185,10,[]
443,301,227,13,[]
444,302,24,4,[449]
445,302,78,18,[]
446,302,107,21,"[429, 436, 450, 457]"
447,302,207,19,[439]
448,302,345,9,[]
449,307,26,14,"[444, 465]"
450,307,114,10,"[446, 457]"
451,307,425,23,"[435, 464, 467]"
452,308,49,22,[]
453,308,308,18,"[438, 460]"
454,309,251,11,"[440, 459, 466]"
455,309,268,17,[466]
456,310,375,14,[]
457,311,109,12,"[446, 450]"
458,311,149,12,[]
459,311,254,19,"[440, 454, 466]"
460,311,307,18,[453]
461,312,18,11,[]
462,312,93,20,[]
463,313,295,22,[]
464,314,429,14,"[451, 467]"
465,315,29,14,"[449, 468]"
466,315,259,17,"[454, 455, 459]"
467,315,425,20,"[451, 464, 479, 481]"
468,316,40,26,[465]
469,319,450,9,[475]
470,320,202,18,"[477, 478, 480]"
471,320,354,19,[]
472,320,397,14,[]
473,321,0,16,[]
474,321,272,5,[]
475,321,455,21,"[469, 482]"
476,322,87,12,[]
477,322,213,18,"[470, 480]"
478,326,192,15,"[470, 480]"
479,326,430,17,"[467, 481]"
480,327,203,14,"[470, 477, 478]"
481,327,419,19,"[467, 479]"
482,327,456,19,[475]
483,328,237,10,[]
484,330,69,6,[]
485,331,374,5,[]
486,332,117,6,[]
487,333,145,18,[]
488,333,322,8,[]
489,333,356,17,[502]
490,334,22,20,[]
491,334,223,13,[495]
492,334,252,18,[]
493,334,391,24,[]
494,336,176,21,[]
495,336,220,11,[491]
496,336,294,17,[499]
497,337,126,16,[501]
498,337,270,12,[]
499,338,299,11,[496]
500,339,56,10,[]
501,339,125,16,"[497, 521]"
502,339,356,11,[489]
503,340,46,4,[]
504,341,237,20,[]
505,342,95,6,[]
506,342,442,19,[508]
507,342,465,14,[509]
508,344,446,17,[506]
509,345,466,15,[507]
510,346,165,22,[]
511,346,195,20,[]
512,346,313,27,[515]
513,346,418,8,[519]
514,347,144,11,[538]
515,347,316,12,[512]
516,347,345,23,"[517, 524, 527]"
517,347,353,11,[516]
518,348,64,11,[528]
519,348,417,9,"[513, 531]"
520,349,104,15,[]
521,349,128,15,"[501, 538]"
522,349,289,10,[]
523,351,257,4,[]
524,351,334,12,"[516, 527]"
525,352,277,14,"[529, 540]"
526,352,305,14,[530]
527,352,339,5,"[516, 524]"
528,353,61,22,"[518, 541]"
529,353,269,19,[525]
530,353,302,12,[526]
531,353,419,15,"[519, 532]"
532,353,427,13,[531]
533,353,458,14,[539]
534,354,37,7,[]
535,355,181,17,[]
536,355,206,15,[]
537,355,366,13,[]
538,356,141,23,"[514, 521]"
539,356,458,19,[533]
540,358,286,12,[525]
541,359,71,17,[528]
542,360,51,7,[]
543,360,91,10,[545]
544,363,305,10,[]
545,366,95,17,[543]
546,366,165,15,[553]
547,366,217,10,[]
548,368,328,20,[]
549,369,371,18,[]
550,371,105,16,[]
551,371,303,6,[]
552,372,138,16,[]
553,372,163,18,"[546, 556]"
554,373,65,10,[]
555,373,248,13,[563]
556,374,170,8,[553]
557,374,191,18,[]
558,374,288,11,[]
559,374,340,9,[]
560,374,459,13,[]
561,375,442,14,[]
562,377,36,17,[]
563,377,242,13,[555]
564,382,138,12,[]
565,382,410,5,[]
566,384,96,14,[]
567,385,60,14,[]
568,385,78,14,[]
569,385,115,20,[578]
570,386,164,11,[575]
571,386,463,9,[]
572,389,321,5,[581]
573,389,385,11,[]
574,390,299,9,"[580, 586]"
575,391,171,21,[570]
576,391,368,11,[]
577,392,198,7,[]
578,393,111,15,[569]
579,394,42,8,[585]
580,395,307,23,"[574, 581, 586, 587]"
581,395,320,16,"[572, 580, 587]"
582,395,456,13,[584]
583,397,32,9,[]
584,397,457,20,[582]
585,399,45,16,"[579, 599, 600]"
586,399,296,16,"[574, 580, 589]"
587,399,312,15,"[580, 581]"
588,400,88,20,[605]
589,400,291,8,[586]
590,401,214,4,[]
591,403,57,12,[599]
592,405,101,14,[]
593,406,414,12,[]
594,407,181,20,[]
595,407,247,19,[596]
596,407,259,15,"[595, 604]"
597,407,345,5,[]
598,408,442,13,[]
599,409,50,16,"[585, 591]"
600,410,37,21,[585]
601,411,168,20,[614]
602,412,84,11,[605]
603,412,219,4,[]
604,413,262,22,[596]
605,414,92,21,"[588, 602]"
606,414,130,11,[]
607,414,227,12,[608]
608,417,230,15,"[607, 609]"
609,417,238,14,"[608, 616]"
610,417,406,18,"[612, 617]"
611,418,306,14,[]
612,419,399,17,"[610, 617]"
613,422,428,19,[]
614,423,169,16,"[601, 618, 623]"
615,424,27,16,[]
616,425,240,22,[609]
617,425,402,16,"[610, 612]"
618,426,164,16,[614]
619,427,461,17,[632]
620,428,136,21,[622]
621,428,303,11,[]
622,429,133,8,[620]
623,429,175,13,[614]
624,430,217,14,[]
625,432,444,20,[627]
626,433,431,12,[]
627,433,446,17,[625]
628,435,372,13,[]
629,436,71,9,[]
630,436,168,12,[]
631,436,295,13,[]
632,437,457,18,[619]
633,438,90,21,[]
634,442,239,12,[643]
635,443,382,25,[636]
636,444,377,7,[635]
637,445,262,13,[]
638,445,302,11,[639]
639,446,304,20,"[638, 644, 651]"
640,447,432,14,[]
641,448,42,16,[656]
642,448,139,21,[646]
643,448,235,8,[634]
644,448,312,8,"[639, 651]"
645,449,98,12,[]
646,449,129,13,[642]
647,452,385,11,[665]
648,452,460,18,[]
649,453,19,17,[]
650,453,187,17,[]
651,453,313,12,"[639, 644, 652]"
652,453,320,15,[651]
653,455,238,11,[657]
654,455,273,8,[]
655,455,412,19,[]
656,458,45,20,"[641, 673]"
657,459,242,11,[653]
658,460,125,5,[]
659,460,165,10,[]
660,460,292,14,[664]
661,460,436,15,[672]
662,461,56,10,[]
663,462,233,8,[]
664,462,290,20,[660]
665,462,383,18,[647]
666,463,92,11,[669]
667,463,356,7,[671]
668,464,318,5,[]
669,465,89,23,"[666, 685]"
670,466,159,10,[677]
671,466,362,13,[667]
672,466,428,17,"[661, 688]"
673,467,34,19,"[656, 676, 678, 681]"
674,467,324,11,[]
675,468,200,12,[684]
676,469,40,15,"[673, 678, 681]"
677,469,156,9,[670]
678,470,34,17,"[673, 676, 681]"
679,470,146,14,[687]
680,470,225,11,[]
681,472,39,24,"[673, 676, 678, 692]"
682,472,407,19,[686]
683,473,65,15,[690]
684,473,203,9,[675]
685,474,93,22,[669]
686,474,404,12,[682]
687,475,139,24,[679]
688,475,437,20,[672]
689,478,163,19,[698]
690,479,62,10,[683]
691,479,124,20,[699]
692,480,40,8,[681]
693,481,222,13,[]
694,484,299,18,[701]
695,484,404,15,[]
696,485,212,7,[]
697,485,258,9,[]
698,487,170,18,"[689, 710]"
699,489,133,19,[691]
700,489,193,17,[709]
701,489,307,20,"[694, 705]"
702,489,425,14,[]
703,490,71,9,[]
704,491,288,18,[706]
705,491,313,14,[701]
706,492,281,18,[704]
707,493,441,5,[]
708,493,461,20,[]
709,494,196,14,[700]
710,496,181,20,"[698, 725, 726]"
711,498,258,17,[]
712,499,161,9,[721]
713,499,380,25,[]
714,501,32,10,[]
715,501,352,8,[]
716,502,13,12,"[718, 723]"
717,502,95,14,[]
718,504,6,16,"[716, 723]"
719,506,52,20,"[724, 729]"
720,506,125,16,[]
721,506,161,16,"[712, 722]"
722,508,158,15,"[721, 741]"
723,509,14,21,"[716, 718]"
724,510,58,18,"[719, 729]"
725,510,182,21,"[710, 726]"
726,510,184,20,"[710, 725]"
727,510,270,4,[]
728,510,436,17,[]
729,511,51,8,"[719, 724]"
730,511,220,20,[]
731,512,26,12,[735]
732,512,256,13,[]
733,513,324,14,[]
734,513,364,12,[]
735,515,28,20,[731]
736,515,142,18,[744]
737,515,233,13,[]
738,515,342,12,[]
739,516,73,19,[]
740,518,402,8,[]
741,519,160,18,[722]
742,519,275,13,[]
743,521,38,13,[]
744,521,135,20,[736]
745,523,9,11,[750]
746,524,291,11,[756]
747,525,251,10,[752]
748,526,122,4,[]
749,526,231,15,[]
750,527,13,16,"[745, 761]"
751,527,190,14,[]
752,527,246,15,[747]
753,529,465,9,[]
754,531,443,19,[765]
755,532,270,9,[758]
756,533,285,21,"[746, 758]"
757,534,163,17,[]
758,534,273,15,"[755, 756]"
759,534,338,15,[764]
760,534,397,16,[]
761,535,16,20,"[750, 769, 775]"
762,535,124,18,[]
763,536,87,11,[766]
764,536,337,18,[759]
765,537,435,9,[754]
766,538,90,10,"[763, 780]"
767,538,253,10,[]
768,538,384,8,[]
769,539,19,7,"[761, 775]"
770,539,191,9,[]
771,539,413,15,[]
772,541,350,9,[]
773,541,376,17,[774]
774,541,376,12,[773]
775,542,17,8,"[761, 769]"
776,542,29,8,[]
777,544,56,14,[]
778,545,441,17,[]
779,546,316,23,[]
780,547,95,16,"[766, 787, 793]"
781,548,159,23,[]
782,549,21,10,[]
783,549,359,7,[]
784,550,417,22,[789]
785,551,6,16,[]
786,551,455,9,[]
787,552,98,15,"[780, 793]"
788,552,195,14,[]
789,553,414,8,[784]
790,554,181,16,[]
791,555,334,22,[]
792,556,56,18,[799]
793,556,100,19,"[780, 787, 796]"
794,556,131,21,[]
795,556,395,13,[797]
796,559,108,13,[793]
797,560,395,12,[795]
798,560,438,7,[]
799,561,48,15,"[792, 803, 810]"
800,561,79,26,[801]
801,561,84,24,[800]
802,562,466,13,"[806, 808, 809]"
803,563,38,15,"[799, 810]"
804,563,246,11,[]
805,563,316,14,[]
806,564,467,23,"[802, 808, 809]"
807,565,220,15,[]
808,565,459,15,"[802, 806, 809]"
809,565,467,16,"[802, 806, 808]"
810,566,45,22,"[799, 803]"
811,566,326,13,[]
812,567,119,20,[820]
813,568,66,6,[816]
814,570,132,15,[]
815,570,249,5,[]
816,572,72,16,[813]
817,574,97,20,[]
818,574,144,13,[]
819,575,33,16,[826]
820,576,118,12,[812]
821,578,273,17,[]
822,578,410,11,[]
823,579,57,12,[]
824,579,149,5,[]
825,580,393,7,[]
826,581,26,23,[819]
827,581,349,21,[]
828,581,373,12,[]
829,582,226,13,[]
830,582,441,18,[834]
831,584,244,12,[]
832,587,198,15,"[842, 844]"
833,588,88,17,[]
834,589,443,5,[830]
835,590,303,12,[843]
836,590,409,10,[840]
837,591,53,12,[]
838,591,74,10,[841]
839,591,283,19,[]
840,591,413,15,[836]
841,592,68,15,[838]
842,592,200,9,"[832, 844]"
843,594,308,17,"[835, 847]"
844,595,192,18,"[832, 842]"
845,598,211,14,[]
846,599,77,7,[]
847,600,313,18,"[843, 855, 856]"
848,604,113,9,[]
849,604,146,20,[858]
850,605,67,12,[]
851,605,180,6,[]
852,607,160,13,[854]
853,607,247,19,[]
854,608,164,14,[852]
855,608,304,18,[847]
856,609,317,17,"[847, 863]"
857,609,389,20,[870]
858,610,136,21,"[849, 865, 871]"
859,611,32,8,[]
860,612,118,14,[]
861,612,462,4,[]
862,614,192,14,[]
863,614,318,10,[856]
864,614,435,18,[]
865,615,139,8,"[858, 871]"
866,615,335,22,[]
867,615,452,10,[]
868,617,70,13,[]
869,619,96,10,[877]
870,619,395,19,"[857, 879]"
871,620,136,12,"[858, 865]"
872,621,62,12,[]
873,621,205,15,[]
874,622,327,15,[]
875,622,411,13,[879]
876,624,384,10,[]
877,625,90,19,[869]
878,626,104,18,[]
879,627,403,14,"[870, 875]"
880,629,69,12,[887]
881,629,465,14,[883]
882,631,305,17,"[891, 896]"
883,631,463,12,[881]
884,632,374,10,[]
885,633,26,22,"[886, 903]"
886,633,37,16,"[885, 903]"
887,633,76,13,"[880, 904]"
888,633,321,18,[899]
889,634,152,13,[]
890,635,121,12,"[895, 900]"
891,635,304,11,"[882, 896, 910]"
892,635,388,11,"[893, 901, 909]"
893,635,389,11,"[892, 901, 909]"
894,636,206,11,[]
895,637,119,13,"[890, 900]"
896,637,306,8,"[882, 891, 910]"
897,637,419,22,[]
898,638,87,17,[904]
899,638,329,27,[888]
900,639,122,19,"[890, 895]"
901,639,386,13,"[892, 893, 909]"
902,640,364,18,[911]
903,641,28,21,"[885, 886, 912]"
904,641,81,13,"[887, 898, 915]"
905,641,436,15,"[906, 908]"
906,641,440,18,"[905, 908, 917]"
907,642,166,10,[]
908,642,431,17,"[905, 906]"
909,644,389,28,"[892, 893, 901]"
910,645,308,16,"[891, 896]"
911,646,366,7,[902]
912,647,17,18,[903]
913,649,230,13,[]
914,650,416,10,[]
915,651,77,18,[904]
916,651,376,10,[]
917,651,444,18,"[924, 906]"
918,652,164,13,[]
919,652,280,10,[]
920,652,287,6,[]
921,652,353,12,[]
922,653,85,18,[]
923,655,420,15,[]
924,656,444,21,"[917, 935, 945]"
925,657,305,11,[939]
926,657,322,20,[]
927,660,188,14,[]
928,661,11,17,[]
929,661,170,15,[947]
930,662,411,13,"[941, 951]"
931,663,100,13,[950]
932,663,364,16,[954]
933,664,118,19,[]
934,664,207,13,[942]
935,664,455,19,[924]
936,666,47,8,[]
937,666,145,16,"[952, 958]"
938,666,199,8,[]
939,666,303,16,[925]
940,666,334,11,[955]
941,666,419,27,[930]
942,667,212,16,[934]
943,667,390,19,[]
944,667,431,12,[949]
945,667,439,11,"[924, 949]"
946,668,78,10,[]
947,669,175,21,"[929, 962]"
948,669,312,11,[]
949,669,434,11,"[944, 945]"
950,670,99,8,[931]
951,670,411,12,[930]
952,671,153,18,[937]
953,671,273,10,[]
954,671,364,14,"[932, 957]"
955,672,328,21,[940]
956,672,344,13,[]
957,673,359,11,[954]
958,675,141,15,[937]
959,675,240,19,[]
960,676,93,4,[]
961,677,303,14,[]
962,678,176,14,[947]
963,678,403,22,[]
964,679,198,23,[]
965,680,424,9,[]
966,681,71,5,[]
967,684,317,9,"[976, 979]"
968,685,218,9,[]
969,685,385,18,[]
970,686,128,4,[]
971,686,251,12,[]
972,687,39,23,[]
973,687,351,8,[]
974,688,63,4,[]
975,688,104,12,[]
976,689,318,10,"[967, 979]"
977,690,279,9,[]
978,691,169,20,[983]
979,691,324,20,"[967, 976]"
980,692,53,13,[982]
981,692,209,22,[]
982,694,56,16,"[980, 998, 999]"
983,694,162,8,[978]
984,694,438,11,[]
985,695,345,11,[]
986,696,141,14,[993]
987,696,191,13,[1003]
988,697,112,15,[992]
989,697,290,14,[]
990,698,4,22,[]
991,698,89,16,"[995, 996]"
992,698,101,22,"[988, 996]"
993,698,140,15,[986]
994,699,79,6,[]
995,700,88,15,"[991, 996]"
996,700,95,16,"[991, 992, 995]"
997,700,152,12,[1004]
998,701,49,22,"[982, 999]"
999,702,61,20,"[982, 998, 1012]"
1000,702,256,22,[]
1001,702,368,11,[]
1002,702,396,20,[1020]
1003,703,194,14,[987]
1004,704,151,12,"[997, 1006]"
1005,706,138,8,"[1008, 1009]"
1006,706,157,10,[1004]
1007,707,215,17,[1013]
1008,708,133,14,"[1005, 1009]"
1009,708,137,12,"[1005, 1008]"
1010,708,334,16,"[1024, 1026]"
1011,708,418,12,[]
1012,709,71,20,[999]
1013,709,220,22,"[1007, 1022]"
1014,709,294,17,[]
1015,710,246,9,[]
1016,711,180,6,[]
1017,711,191,9,[]
1018,712,89,9,[1028]
1019,714,263,12,[]
1020,714,393,20,"[1002, 1035]"
1021,714,439,20,[]
1022,716,225,19,"[1013, 1033]"
1023,716,303,18,[1030]
1024,716,336,20,"[1010, 1026, 1031]"
1025,717,106,21,[]
1026,717,336,19,"[1010, 1024, 1031]"
1027,718,460,8,[]
1028,719,87,17,[1018]
1029,719,179,6,[]
1030,719,308,9,[1023]
1031,719,323,19,"[1024, 1026, 1039]"
1032,720,275,16,[1038]
1033,721,220,16,[1022]
1034,722,249,14,[]
1035,722,391,12,[1020]
1036,723,36,22,"[1040, 1047]"
1037,723,359,13,[]
1038,725,273,26,[1032]
1039,727,329,12,[1031]
1040,728,42,18,"[1036, 1047, 1048, 1062]"
1041,728,404,16,[1056]
1042,729,287,10,[1053]
1043,729,459,18,[]
1044,730,122,16,[]
1045,730,201,9,[]
1046,731,301,12,[1054]
1047,732,42,14,"[1036, 1040, 1048, 1062]"
1048,732,47,14,"[1040, 1047, 1062]"
1049,732,216,17,[]
1050,733,416,8,[1069]
1051,733,437,12,[1055]
1052,734,260,9,[1059]
1053,734,283,17,[1042]
1054,734,295,8,[1046]
1055,734,442,18,[1051]
1056,735,407,12,"[1041, 1069]"
1057,736,236,9,"[1058, 1070]"
1058,737,234,15,"[1057, 1070]"
1059,737,266,13,"[1052, 1074]"
1060,737,360,15,[1066]
1061,739,348,18,[1066]
1062,740,42,16,"[1040, 1047, 1048]"
1063,740,137,15,[]
