DropletID,CenterX,CenterY,Area,OverlappedDropletsID
93,59,387,2,"[88, 111]"
94,60,108,8,[]
95,60,373,5,[]
96,61,85,15,"[87, 97, 99]"
97,61,88,18,"[87, 96, 99]"
98,61,198,22,"[91, 100, 103, 105, 106]"
99,62,83,10,"[96, 97]"
100,62,205,8,"[98, 105, 106]"
101,62,224,25,[]
102,62,364,18,[]
103,63,191,14,"[91, 98]"
104,63,463,12,[]
105,64,202,8,"[98, 100, 106]"
106,64,205,11,"[98, 100, 105]"
107,64,347,11,[]
108,64,355,8,[]
109,65,327,8,[]
110,66,257,6,[]
111,66,384,14,"[93, 119]"
112,67,157,20,[]
113,68,333,11,[]
114,69,144,14,[]
115,69,400,20,[]
116,69,422,17,[121]
117,72,35,9,[]
118,72,307,17,"[120, 135]"
119,74,380,14,"[111, 124, 130]"
120,75,300,19,"[118, 134, 135]"
121,75,428,12,[116]
122,76,83,9,[]
123,76,126,15,"[125, 131]"
124,76,375,18,[119]
125,79,119,21,[123]
126,79,139,22,[131]
127,79,256,15,[]
128,79,279,6,[148]
129,79,318,3,[135]
130,79,391,14,[119]
131,80,137,17,"[123, 126]"
132,80,154,8,[]
133,80,271,13,"[136, 137]"
134,80,291,15,[120]
135,80,311,19,"[118, 120, 129]"
136,82,270,16,"[133, 137, 154]"
137,83,272,5,"[133, 136]"
138,83,348,19,[]
139,84,160,10,[]
140,84,330,22,[]
141,84,437,13,[]
142,84,451,5,[]
143,84,466,18,[]
144,85,0,18,[]
145,85,221,8,[]
146,86,410,20,[]
147,87,78,10,[]
148,87,280,18,"[128, 154]"
149,88,186,21,[]
150,89,210,12,[153]
151,90,237,8,[]
152,90,269,3,[]
153,91,213,17,[150]
154,91,270,19,"[136, 148]"
155,92,36,14,"[158, 159, 169, 171]"
156,92,368,19,[166]
157,92,452,9,[]
158,93,35,10,"[155, 159, 171]"
159,94,33,20,"[155, 158, 171]"
160,94,122,19,[]
161,94,253,13,[]
162,94,343,22,[]
163,96,77,14,[]
164,96,104,16,[170]
165,96,293,7,[]
166,96,359,16,[156]
167,97,330,20,[]
168,98,389,9,[]
169,99,46,21,"[155, 171]"
170,99,101,8,[164]
171,100,39,12,"[155, 158, 159, 169]"
172,102,268,26,[]
173,103,391,6,[]
174,105,183,14,"[180, 184]"
175,106,159,6,[]
176,107,285,18,[]
177,109,56,8,[]
178,109,168,10,[]
179,109,327,11,[]
180,110,183,27,"[174, 184]"
181,111,25,11,[]
182,111,460,21,[202]
183,112,400,19,[]
184,114,182,16,"[174, 180]"
185,115,68,14,[]
186,115,225,22,[]
187,116,268,14,[]
188,117,54,10,[]
189,117,206,20,[]
190,118,86,19,[200]
191,118,102,14,[207]
192,118,311,16,"[195, 204, 205]"
193,119,442,16,[196]
194,120,380,4,[]
195,121,306,13,"[192, 204, 205, 210]"
196,121,436,18,"[193, 209]"
197,122,33,13,[]
198,122,140,13,[]
199,123,17,5,[]
200,123,88,10,[190]
201,123,171,12,[203]
202,123,461,17,[182]
203,124,170,4,[201]
204,124,306,9,"[192, 195, 205, 210]"
205,124,308,13,"[192, 195, 204]"
206,124,412,14,[208]
207,125,104,16,"[191, 211]"
208,125,408,9,[206]
209,125,427,12,[196]
210,128,299,17,"[195, 204]"
211,129,114,19,[207]
212,129,224,16,"[214, 216, 219]"
213,130,182,19,[]
214,130,224,12,"[212, 216, 219]"
215,130,283,7,[]
216,131,219,23,"[212, 214, 219]"
217,131,393,20,[]
218,133,70,16,[]
219,133,229,23,"[212, 214, 216, 228]"
220,135,25,22,[]
221,135,325,17,[]
222,136,269,17,[]
223,137,338,9,[231]
224,138,55,20,[]
225,139,251,11,[]
226,140,213,10,[]
227,140,418,3,[230]
228,141,233,11,[219]
229,141,277,10,[]
230,141,418,15,[227]
231,142,341,13,[223]
232,143,304,8,"[234, 235]"
233,145,165,13,[237]
234,145,306,13,"[232, 235]"
235,146,309,17,"[232, 234]"
236,147,433,12,[244]
237,148,174,15,"[233, 243]"
238,150,82,16,[245]
239,150,139,7,[]
240,151,157,11,[250]
241,152,313,5,[]
242,153,60,15,[]
243,153,179,13,[237]
244,154,439,13,"[236, 246]"
245,155,87,11,[238]
246,157,440,16,"[244, 264]"
247,158,104,13,[]
248,158,380,10,[]
249,158,425,9,[252]
250,159,156,22,"[240, 257, 262]"
251,160,186,9,[255]
252,160,424,25,[249]
253,161,222,16,[]
254,161,340,19,[256]
255,162,190,21,[251]
256,163,334,18,[254]
257,164,161,19,"[250, 262]"
258,165,405,12,[]
259,166,28,13,[]
260,166,441,10,[264]
261,166,454,12,[]
262,167,156,12,"[250, 257]"
263,167,247,20,[275]
264,167,435,16,"[246, 260]"
265,169,418,11,[]
266,170,307,20,[]
267,170,322,19,[]
268,171,89,5,[]
269,171,364,18,[]
270,171,467,10,[]
271,172,141,18,[]
272,172,347,14,[284]
273,173,206,11,[277]
274,174,231,18,[287]
275,174,252,18,"[278, 263]"
276,174,391,12,[279]
277,175,214,15,[273]
278,175,251,6,[275]
279,175,385,8,[276]
280,177,54,12,[]
281,177,288,17,[]
282,177,320,19,[283]
283,177,323,14,[282]
284,179,345,9,"[272, 289]"
285,180,105,19,[286]
286,180,108,7,[285]
287,180,231,14,[274]
288,181,370,10,[]
289,185,344,17,[284]
290,185,444,7,[]
291,187,307,16,[292]
292,189,303,7,[291]
293,189,386,9,[]
294,191,31,21,[]
295,192,123,15,"[302, 303]"
296,192,153,9,[306]
297,192,240,11,[]
298,195,10,15,[]
299,196,290,14,[]
300,196,442,12,[304]
301,197,76,8,[]
302,197,123,17,"[295, 303]"
303,197,130,7,"[295, 302]"
304,197,437,19,[300]
305,198,111,26,"[308, 312]"
306,198,155,19,[296]
307,198,261,14,[321]
308,200,101,15,[305]
309,201,336,16,[310]
310,203,345,15,"[309, 332]"
311,205,118,7,[312]
312,205,118,11,"[305, 311]"
313,205,226,16,[]
314,206,134,6,[]
315,206,383,12,[]
316,206,401,14,[]
317,207,85,15,[324]
318,207,241,14,[]
319,207,441,11,"[320, 322, 339]"
320,207,445,17,"[319, 336, 339, 340]"
321,208,260,18,"[307, 326, 327, 331, 338]"
322,208,435,8,[319]
323,209,111,5,[]
324,210,92,16,[317]
325,210,178,5,[]
326,211,256,10,"[321, 327, 338]"
327,211,258,13,"[321, 326, 331, 338]"
328,212,10,9,[]
329,212,130,15,[]
330,212,209,19,[]
331,212,266,15,"[321, 327]"
332,212,352,16,"[310, 334]"
333,213,425,17,[346]
334,214,358,18,[332]
335,215,103,9,[]
336,215,451,20,"[320, 339, 340, 348, 352]"
337,216,1,20,[]
338,216,255,18,"[321, 326, 327]"
339,216,444,17,"[319, 320, 336, 340, 348]"
340,217,448,18,"[320, 336, 339, 348, 352]"
341,220,368,10,[]
342,221,40,12,[354]
343,222,187,16,[]
344,222,288,15,[]
345,223,348,10,[]
346,223,424,12,"[333, 347]"
347,223,433,14,[346]
348,225,445,13,"[336, 339, 340]"
349,226,315,21,[]
350,228,167,14,[]
351,228,265,18,[]
352,228,454,13,"[336, 340]"
353,229,19,20,[363]
354,229,37,12,"[342, 355]"
355,230,46,2,[354]
356,231,160,8,[362]
357,232,342,15,[]
358,233,75,9,[]
359,233,130,24,[]
360,233,381,8,[]
361,233,393,13,[]
362,235,160,9,[356]
363,238,9,18,"[353, 371]"
364,238,42,3,[]
365,238,412,19,[]
366,239,110,10,"[367, 373]"
367,239,116,12,"[366, 373]"
368,239,142,15,[]
369,240,93,13,[376]
370,240,309,13,[]
371,241,9,6,[363]
372,241,164,11,[377]
373,242,114,12,"[366, 367]"
374,243,49,10,[384]
375,243,334,16,[]
376,244,90,15,[369]
377,246,166,13,[372]
378,246,293,24,[380]
379,247,253,13,"[387, 389]"
380,247,295,18,[378]
381,249,180,15,[396]
382,249,197,13,[]
383,250,17,15,[391]
384,250,53,17,"[374, 392]"
385,250,399,9,[]
386,251,213,13,[]
387,251,253,15,"[379, 389, 398]"
388,254,104,8,[]
389,254,254,18,"[379, 387, 397, 398]"
390,254,325,12,[]
391,255,23,16,[383]
392,255,54,4,[384]
393,255,240,13,[]
394,255,307,13,[399]
395,257,13,7,[]
396,257,186,12,[381]
397,257,248,8,"[389, 398]"
398,258,250,9,"[387, 389, 397]"
399,258,309,18,"[394, 408]"
400,258,361,10,[]
401,259,146,18,[]
402,259,271,8,[]
403,261,397,18,[415]
404,262,69,12,[409]
405,263,220,17,[]
406,263,324,9,[]
407,264,167,18,[]
408,265,316,12,[399]
409,266,79,21,"[404, 413, 424]"
410,266,183,5,[]
411,269,385,22,[414]
412,271,62,14,[413]
413,272,71,9,"[409, 412, 424]"
414,272,377,13,[411]
415,272,399,14,"[403, 422, 433]"
416,274,190,18,[]
417,274,264,19,[420]
418,275,117,17,[]
419,275,252,7,[420]
420,276,258,15,"[417, 419]"
421,276,320,9,[]
422,276,406,12,[415]
423,276,465,10,[]
424,278,75,19,"[409, 413, 425, 426, 431]"
425,280,73,14,"[424, 431]"
426,280,89,19,[424]
427,280,290,11,[432]
428,280,353,6,[]
429,281,239,16,[442]
430,281,439,21,[]
431,282,67,12,"[424, 425]"
432,283,284,15,"[427, 446]"
433,283,399,17,[415]
434,285,121,10,[]
435,285,319,6,[447]
436,285,377,13,[]
437,286,159,18,[]
438,286,305,17,[]
439,287,34,15,[]
440,288,261,15,[]
441,289,217,15,[445]
442,289,240,18,[429]
443,290,328,11,[447]
444,290,461,13,[]
445,291,228,17,[441]
446,292,284,18,[432]
447,293,318,23,"[435, 443, 459]"
448,293,407,11,[449]
449,294,409,17,[448]
450,295,75,11,[]
451,295,105,10,[]
452,297,171,7,[454]
453,298,142,13,"[457, 464]"
454,299,171,9,[452]
455,300,14,19,[460]
456,300,34,15,[]
457,300,137,18,"[453, 464]"
458,300,222,11,[466]
459,300,312,11,[447]
460,301,15,13,[455]
461,301,119,10,[]
462,302,338,13,[]
463,304,93,19,"[467, 472]"
464,305,136,15,"[453, 457]"
465,305,274,16,[]
466,306,228,17,[458]
467,307,79,19,[463]
468,308,462,23,[]
469,309,50,9,[478]
470,310,189,29,[479]
471,310,300,7,[]
472,312,98,11,[463]
473,312,243,12,[]
474,312,280,9,[]
475,312,395,12,[476]
476,312,398,13,[475]
477,313,436,15,[]
478,314,48,19,[469]
479,314,184,23,[470]
480,317,366,8,[]
481,319,22,9,[]
482,319,327,15,[]
483,319,385,12,[]
484,320,60,6,[]
485,321,120,11,[]
486,322,202,18,[493]
487,322,309,20,[502]
488,322,401,16,[]
489,323,52,5,[]
490,323,388,3,[]
491,327,77,13,[]
492,327,100,13,[]
493,327,211,14,[486]
494,327,272,29,[500]
495,329,131,14,[]
496,330,152,13,[]
497,330,253,22,[]
498,331,8,12,[]
499,331,48,15,[]
500,331,280,10,[494]
501,332,248,6,[]
502,332,315,17,"[505, 509, 487]"
503,333,110,22,[]
504,333,258,12,[508]
505,335,316,13,"[502, 509]"
506,336,297,18,[]
507,336,415,12,[510]
508,337,255,7,[504]
509,338,310,14,"[502, 505, 522]"
510,338,408,16,[507]
511,339,372,14,[]
512,340,220,6,[515]
513,341,10,9,[519]
514,341,22,14,[518]
515,341,224,12,[512]
516,342,186,15,[]
517,342,428,18,[531]
518,343,16,9,[514]
519,344,6,15,[513]
520,344,147,15,[]
521,344,235,14,[]
522,344,314,9,"[509, 535]"
523,345,53,13,"[527, 532]"
524,345,123,15,[]
525,345,364,11,[]
526,346,328,11,[]
527,347,49,9,"[523, 532]"
528,347,397,9,[]
529,348,349,19,[]
530,350,108,16,[]
531,350,424,19,[517]
532,351,49,10,"[523, 527, 538]"
533,351,174,21,[]
534,351,192,9,[]
535,353,316,16,[522]
536,354,282,6,[]
537,355,21,20,[]
538,355,50,8,[532]
539,356,65,17,[550]
540,357,385,13,[]
541,358,91,20,[]
542,359,78,9,[]
543,359,463,16,[]
544,360,275,16,[]
545,361,352,18,[554]
546,361,371,14,[]
547,361,409,18,"[548, 549, 555, 557]"
548,363,409,24,"[547, 549, 555, 557]"
549,363,420,24,"[547, 548]"
550,364,64,27,[539]
551,364,216,13,[]
552,365,108,12,[]
553,365,139,8,[558]
554,365,342,22,[545]
555,365,406,11,"[547, 548, 557]"
556,367,55,8,[]
557,367,399,18,"[547, 548, 555, 565]"
558,369,137,18,[553]
559,369,300,16,[570]
560,371,36,14,"[571, 573]"
561,373,255,8,[]
562,373,328,25,[576]
563,374,247,11,[]
564,374,268,19,[]
565,374,397,15,"[557, 568]"
566,375,84,9,[]
567,375,95,20,[]
568,375,388,14,[565]
569,376,110,17,[]
570,376,297,13,[559]
571,378,35,19,"[560, 573, 580]"
572,378,451,15,[578]
573,379,38,24,"[560, 571, 580]"
574,379,137,6,[584]
575,379,161,25,[585]
576,380,332,9,[562]
577,381,352,13,[]
578,381,447,16,[572]
579,383,435,9,[]
580,384,35,14,"[571, 573, 591]"
581,384,338,12,[]
582,385,8,22,[602]
583,385,21,24,[596]
584,385,140,16,"[574, 585, 586]"
585,385,150,19,"[575, 584, 586, 590]"
586,386,148,15,"[584, 585, 590]"
587,386,306,17,[588]
588,387,298,11,[587]
589,390,70,17,[]
590,390,150,12,"[585, 586]"
591,391,40,16,[580]
592,392,214,17,[616]
593,392,317,10,[]
594,393,293,13,[]
595,393,391,14,[]
596,394,27,17,"[583, 607]"
597,394,252,5,[598]
598,394,255,11,[597]
599,395,229,13,[617]
600,396,106,14,[]
601,396,414,16,[]
602,397,13,20,"[582, 606, 613]"
603,397,140,16,[615]
604,398,123,13,[]
605,398,376,18,[627]
606,399,19,12,"[602, 607, 613]"
607,399,24,12,"[596, 606]"
608,400,334,13,[629]
609,401,346,17,"[612, 624, 629, 631]"
610,402,312,12,[]
611,403,288,12,[626]
612,403,352,15,"[609, 624]"
613,404,8,23,"[602, 606, 621]"
614,404,95,13,[]
615,404,136,20,"[603, 628]"
616,404,210,19,[592]
617,404,227,28,"[599, 625, 642]"
618,404,439,12,[]
619,405,248,13,[620]
620,405,254,11,[619]
621,406,2,15,[613]
622,406,155,18,[633]
623,406,323,11,[]
624,406,355,19,"[609, 612]"
625,407,234,4,[617]
626,407,293,9,[611]
627,408,372,13,[605]
628,409,132,12,[615]
629,410,338,21,"[608, 609, 631]"
630,411,122,13,[]
631,411,340,17,"[609, 629]"
632,412,105,25,[]
633,412,159,11,[622]
634,412,269,15,[]
635,413,416,22,[637]
636,414,91,15,[]
637,414,413,14,[635]
638,415,237,12,[642]
639,415,297,12,[]
640,416,146,9,[]
641,416,387,14,[]
642,417,232,22,"[617, 638]"
643,419,315,17,"[649, 659]"
644,420,462,20,[]
645,421,81,8,[]
646,422,101,14,[]
647,422,210,5,[]
648,422,253,5,[]
649,423,314,18,"[643, 659]"
650,424,269,17,[]
651,425,170,23,[652]
652,426,156,26,[651]
653,426,432,17,[]
654,428,25,13,[655]
655,428,33,20,[654]
656,428,126,27,[]
657,428,201,16,[]
658,428,279,10,[]
659,429,309,16,"[643, 649]"
660,430,72,15,[672]
661,430,104,8,[]
662,430,286,6,[]
663,430,376,19,[]
664,432,50,20,[]
665,433,61,16,"[667, 672, 674]"
666,435,296,19,[668]
667,436,67,7,"[665, 672, 674]"
668,437,285,15,[666]
669,437,342,18,[]
670,438,96,13,[]
671,439,243,9,[]
672,440,69,21,"[660, 665, 667, 674]"
673,440,262,11,[]
674,443,66,16,"[665, 667, 672]"
675,443,392,14,[]
676,444,108,21,[]
677,445,278,17,[]
678,445,467,4,[]
679,446,457,18,[691]
680,447,231,12,[]
681,447,256,15,[]
682,448,178,16,[689]
683,449,136,12,[]
684,450,339,16,[]
685,450,441,16,[]
686,453,207,8,[]
687,453,400,11,[699]
688,454,55,11,[694]
689,454,176,11,[682]
690,454,292,20,[705]
691,454,466,14,[679]
692,455,192,29,[695]
693,456,407,7,[699]
694,457,48,15,[688]
695,460,195,17,[692]
696,460,428,13,[]
697,461,154,20,[]
698,461,239,8,[701]
699,461,399,19,"[687, 693]"
700,462,458,11,"[707, 710]"
701,464,237,13,"[698, 714]"
702,464,439,13,[]
703,465,22,8,[]
704,465,72,22,[711]
705,465,290,22,[690]
706,465,382,23,[722]
707,465,455,11,"[700, 710]"
708,466,172,25,[]
709,466,368,6,[]
710,466,458,15,"[700, 707, 713]"
711,467,75,14,[704]
712,467,103,10,[716]
713,467,464,4,[710]
714,468,236,10,[701]
715,468,315,13,[]
716,470,103,10,[712]
717,471,414,15,[]
718,472,133,6,[]
719,472,357,18,[]
720,474,164,13,[734]
721,474,185,11,[731]
722,474,387,2,[706]
723,475,211,13,[]
724,476,223,19,[]
725,476,373,17,[]
726,476,467,18,[]
727,478,88,14,[]
728,478,99,13,[]
729,480,150,12,"[734, 739]"
730,480,364,9,[]
731,481,192,19,"[721, 736, 745]"
732,481,280,6,[]
733,481,312,5,[]
734,483,155,19,"[720, 729, 739]"
735,483,399,26,[]
736,484,188,6,"[731, 745]"
737,486,50,9,[]
738,486,422,14,"[750, 755]"
739,488,143,19,"[729, 734, 744, 752]"
740,488,200,9,[]
741,488,294,14,"[746, 749, 761]"
742,488,336,7,[]
743,488,451,16,[]
744,490,141,25,"[739, 752]"
745,490,182,16,"[731, 736]"
746,490,303,9,"[741, 749, 761]"
747,491,245,14,[753]
748,492,38,13,[]
749,492,302,14,"[741, 746, 761]"
750,493,428,13,[738]
751,494,1,14,[758]
752,494,149,13,"[739, 744, 765]"
753,494,246,10,[747]
754,494,326,13,[]
755,494,417,17,"[738, 762]"
756,495,349,21,"[764, 767, 769]"
757,495,363,26,"[764, 772]"
758,496,6,11,"[751, 766]"
759,496,126,10,[]
760,496,314,8,[771]
761,498,298,21,"[741, 746, 749]"
762,498,410,17,[755]
763,499,21,21,[]
764,499,356,13,"[756, 757, 767, 769, 772]"
765,500,153,13,"[752, 774]"
766,501,5,4,"[758, 775]"
767,502,357,9,"[756, 764, 769, 772]"
768,503,280,16,[]
769,503,352,16,"[756, 764, 767, 772, 783]"
770,504,226,14,[786]
771,504,313,13,[760]
772,504,363,16,"[757, 764, 767, 769]"
773,505,48,14,[]
774,505,151,17,[765]
775,506,8,15,[766]
776,506,34,12,[]
777,506,90,9,[779]
778,506,444,2,[781]
779,507,94,15,[777]
780,507,334,19,[]
781,507,450,16,[778]
782,508,183,9,[]
783,510,351,11,[769]
784,511,74,13,[]
785,513,102,5,[]
786,513,234,21,"[770, 789, 795]"
787,515,86,3,[]
788,515,409,12,[797]
789,516,241,22,[786]
790,517,163,15,"[796, 801]"
791,517,353,7,[]
792,520,397,11,[797]
793,520,461,10,[798]
794,521,206,10,[]
795,521,222,19,[786]
796,522,168,14,"[790, 801, 811]"
797,523,406,19,"[788, 792, 809]"
798,523,465,11,[793]
799,524,60,10,[]
800,524,87,16,[804]
801,524,162,17,"[790, 796, 811]"
802,526,432,9,[]
803,526,446,20,[819]
804,527,85,4,[800]
805,528,338,16,[]
806,528,414,7,[809]
807,529,135,10,[]
808,529,186,17,[812]
809,529,410,19,"[797, 806]"
810,530,281,19,[816]
811,531,164,18,"[796, 801]"
812,531,194,15,"[808, 817]"
813,532,211,17,"[814, 817]"
814,532,217,10,[813]
815,532,247,11,[]
816,532,273,18,[810]
817,533,203,21,"[812, 813]"
818,533,454,9,"[819, 826]"
819,534,451,11,"[803, 818, 826]"
820,535,5,24,[]
821,535,76,20,[827]
822,536,233,6,[]
823,536,325,14,[]
824,537,102,22,[830]
825,537,173,6,[]
826,538,450,22,"[818, 819]"
827,539,78,14,[821]
828,539,300,17,[]
829,539,390,17,[]
830,541,112,17,"[824, 849]"
831,541,342,6,[]
832,544,34,9,[]
833,544,408,9,[842]
834,545,130,11,[]
835,545,157,13,[836]
836,545,159,8,[835]
837,546,143,21,[856]
838,546,330,5,[]
839,547,181,11,[]
840,547,311,15,[]
841,547,397,12,"[843, 852]"
842,547,408,14,"[833, 843]"
843,548,399,11,"[841, 842, 852]"
844,549,107,9,[849]
845,549,201,15,[]
846,549,210,7,[]
847,551,68,8,[]
848,551,364,10,[]
849,552,110,16,"[830, 844]"
850,552,234,8,[854]
851,552,373,16,[868]
852,552,397,13,"[841, 843, 862]"
853,553,53,10,[855]
854,553,230,19,[850]
855,554,47,19,[853]
856,555,136,9,"[837, 860]"
857,556,194,6,[]
858,556,219,8,[]
859,557,12,9,[863]
860,557,133,9,[856]
861,558,183,12,[]
862,559,404,14,[852]
863,560,14,23,"[859, 870]"
864,560,100,7,[]
865,560,200,10,[878]
866,560,259,14,"[867, 872]"
867,560,271,19,[866]
868,561,373,17,"[851, 869]"
869,561,381,18,[868]
870,562,23,19,[863]
871,563,144,13,[877]
872,563,257,17,[866]
873,563,342,18,[]
874,564,171,11,[]
875,564,415,8,"[884, 887]"
876,565,53,10,[]
877,565,150,16,[871]
878,565,199,19,"[865, 894]"
879,566,306,8,[]
880,567,0,14,[]
881,567,213,15,[]
882,567,315,9,[]
883,567,441,5,[886]
884,568,414,12,"[875, 887, 889]"
885,569,241,14,[]
886,569,438,23,"[883, 893]"
887,570,415,21,"[875, 884, 889]"
888,571,278,26,[]
889,571,410,7,"[884, 887]"
890,572,157,7,[]
891,573,112,18,[]
892,573,388,11,[]
893,574,431,15,[886]
894,577,204,21,[878]
895,577,298,11,[]
896,577,465,6,[]
897,578,450,12,[]
898,579,242,11,[]
899,581,361,11,[]
900,582,54,13,[]
901,582,278,13,[908]
902,583,371,13,[]
903,586,432,13,[916]
904,587,112,13,[]
905,587,257,23,[]
906,588,146,8,[]
907,588,398,13,[915]
908,589,287,20,"[901, 910]"
909,591,197,19,[917]
910,591,298,18,[908]
911,593,233,13,[]
912,593,277,8,[925]
913,593,407,9,[915]
914,594,58,14,[]
915,594,402,16,"[907, 913, 924, 933]"
916,595,432,23,[903]
917,596,198,18,"[909, 931]"
918,596,374,7,[]
919,597,162,10,"[920, 934]"
920,597,171,25,"[919, 921, 926, 929, 935]"
921,597,173,10,"[920, 926, 929, 935]"
922,597,388,17,[933]
923,598,15,19,[]
924,598,400,13,"[915, 933]"
925,599,272,14,[912]
926,600,174,17,"[920, 921, 929, 935]"
927,600,414,13,[936]
928,602,148,21,[]
929,602,173,13,"[920, 921, 926, 935]"
930,602,466,18,[]
931,603,205,13,[917]
932,603,239,13,[]
933,603,397,15,"[915, 922, 924, 940]"
934,604,162,18,[919]
935,604,182,20,"[920, 921, 926, 929, 951]"
936,604,413,11,[927]
937,605,429,9,[]
938,606,41,28,[946]
939,608,93,13,[]
940,608,393,7,[933]
941,609,233,6,[]
942,609,367,21,[]
943,610,218,16,[944]
944,611,215,11,[943]
945,611,289,12,[948]
946,612,44,9,[938]
947,612,73,19,[962]
948,612,287,12,[945]
949,613,8,12,[961]
950,613,317,21,[969]
951,616,184,23,"[935, 959, 963]"
952,616,421,10,[]
953,617,134,14,[]
954,618,156,14,[968]
955,618,276,11,[]
956,618,386,4,[]
957,618,451,8,[]
958,619,355,18,[982]
959,620,177,13,"[951, 963]"
960,620,208,15,[]
961,621,5,21,"[949, 971, 973]"
962,621,71,15,[947]
963,621,172,14,"[951, 959]"
964,621,459,8,[]
965,622,115,17,[]
966,622,338,8,[]
967,623,95,23,[]
968,623,163,13,[954]
969,623,312,9,"[950, 977]"
970,623,406,18,[]
971,624,3,19,"[961, 973]"
972,624,254,3,"[974, 981]"
973,625,8,15,"[961, 971]"
974,625,256,21,"[972, 981]"
975,628,196,11,"[976, 980]"
976,628,197,13,"[975, 980]"
977,628,311,20,[969]
978,628,429,8,[]
979,629,53,4,[]
980,629,203,22,"[975, 976]"
981,629,249,16,"[972, 974]"
982,629,359,17,[958]
983,630,448,13,[]
984,631,325,10,[]
985,631,416,8,[]
986,632,388,14,[]
987,633,226,20,[]
988,633,281,12,[]
989,635,104,5,[]
990,637,3,17,"[991, 1002]"
991,637,7,11,"[990, 1002]"
992,637,58,19,"[997, 1004, 1018]"
993,637,163,14,[]
994,638,462,19,[1003]
995,639,281,3,[]
996,639,341,13,[]
997,640,56,16,"[992, 1004, 1018]"
998,640,110,17,[1008]
999,640,210,15,[]
1000,640,298,9,[]
1001,641,404,13,[]
1002,643,9,15,"[990, 991, 1006, 1010, 1025]"
1003,643,466,14,"[994, 1033]"
1004,644,52,14,"[992, 997, 1018]"
1005,644,377,8,[1012]
1006,646,19,10,"[1002, 1010, 1024, 1025]"
1007,646,63,7,[1011]
1008,646,112,12,[998]
1009,646,423,13,"[1016, 1017, 1036]"
1010,647,13,13,"[1002, 1006, 1024, 1025, 1028]"
1011,647,67,9,[1007]
1012,647,382,12,[1005]
1013,648,128,18,[]
1014,648,167,10,[]
1015,648,304,8,[]
1016,648,424,3,[1009]
1017,648,431,17,"[1023, 1009]"
1018,649,51,21,"[992, 997, 1004, 1026]"
1019,649,196,6,[]
1020,649,449,17,[]
1021,650,210,14,[]
1022,650,280,14,[]
1023,651,434,10,[1017]
1024,652,20,17,"[1025, 1028, 1006, 1010]"
1025,653,11,18,"[1024, 1028, 1002, 1006, 1010]"
1026,654,48,8,[1018]
1027,654,232,5,[]
1028,655,14,15,"[1024, 1025, 1010]"
1029,655,84,18,[1047]
1030,655,115,10,[]
1031,655,202,17,[]
1032,655,281,12,[]
1033,655,464,23,[1003]
1034,656,369,15,[]
1035,657,336,8,[]
1036,657,423,18,[1009]
