DropletID,CenterX,CenterY,Area,OverlappedDropletsID
290,365,323,21,[298]
291,365,369,5,[]
292,365,465,24,[]
293,366,192,7,[]
294,366,452,8,[]
295,369,142,15,[288]
296,371,302,10,[299]
297,373,118,15,[]
298,374,325,19,[290]
299,375,297,16,[296]
300,376,16,4,[]
301,377,432,13,[]
302,379,150,13,[]
303,384,67,16,[307]
304,385,23,15,[]
305,385,411,10,[]
306,386,135,13,[]
307,388,75,11,[303]
308,388,260,21,[]
309,388,377,15,[312]
310,388,391,19,[]
311,391,90,12,[]
312,391,373,5,[309]
313,394,225,20,[]
314,395,330,13,[]
315,397,120,18,[]
316,397,143,17,[]
317,397,193,18,[]
318,401,2,19,[]
319,404,317,21,[]
320,406,24,8,[]
321,406,272,22,[]
322,409,98,16,[]
323,413,344,22,[]
324,415,119,9,[]
325,420,422,16,[335]
326,421,328,22,[329]
327,422,448,9,[]
328,424,73,12,[330]
329,424,321,18,[326]
330,425,74,11,[328]
331,426,410,19,"[337, 339]"
332,428,151,11,[]
333,430,35,20,[341]
334,433,145,7,[]
335,433,429,28,"[325, 337]"
336,434,268,20,[343]
337,435,421,19,"[331, 335]"
338,436,116,8,[]
339,436,401,23,[331]
340,437,321,14,[]
341,438,34,8,[333]
342,438,251,9,[]
343,440,260,11,[336]
344,444,138,13,[]
345,444,184,9,[351]
346,444,363,20,[350]
347,445,253,12,[348]
348,445,256,7,[347]
349,448,36,11,[357]
350,448,356,14,[346]
351,450,183,8,"[345, 353]"
352,451,56,6,[]
353,451,190,14,[351]
354,451,298,4,[]
355,451,335,14,[358]
356,451,447,12,[]
357,452,29,16,[349]
358,454,326,17,[355]
359,457,1,20,[]
360,457,151,11,[]
361,461,255,9,[]
362,462,412,17,[]
363,465,37,15,[365]
364,466,80,15,[]
365,468,46,9,[363]
366,469,223,21,[]
367,471,260,18,[378]
368,472,345,6,[]
369,474,439,21,[]
370,475,464,16,[]
371,476,114,18,[]
372,476,212,12,[]
373,477,251,13,[]
374,478,140,13,[375]
375,479,137,11,[374]
376,479,404,13,[]
377,480,287,10,[]
378,482,260,12,[367]
379,482,425,9,[]
380,484,78,15,[]
381,486,49,9,[]
382,487,144,15,[]
383,487,180,11,[]
384,489,94,23,"[390, 391]"
385,489,392,13,[]
386,492,377,17,[]
387,493,253,19,"[389, 393]"
388,493,289,17,[]
389,496,261,12,[387]
390,497,101,21,"[384, 391]"
391,499,94,17,"[384, 390]"
392,502,38,6,[]
393,502,252,12,"[387, 394]"
394,503,246,15,[393]
395,504,331,18,[]
396,505,43,12,[398]
397,507,13,12,[]
398,509,48,9,[396]
399,511,83,19,[]
400,511,395,23,[409]
401,512,227,12,[]
402,512,269,7,[]
403,513,342,16,[404]
404,514,349,23,[403]
405,515,209,23,[407]
406,518,96,12,"[410, 417]"
407,518,212,9,[405]
408,519,115,21,[]
409,519,388,16,[400]
410,520,92,18,"[406, 417]"
411,520,330,14,[]
412,520,433,11,[419]
413,523,273,15,[]
414,523,413,13,[418]
415,524,192,8,[]
416,526,60,20,[]
417,526,95,17,"[406, 410, 423]"
418,526,410,16,[414]
419,526,438,11,[412]
420,531,246,9,[]
421,532,12,9,[422]
422,532,17,16,"[421, 428]"
423,532,99,17,"[417, 429]"
424,534,358,6,[]
425,535,293,17,[]
426,536,55,7,[]
427,536,427,12,[]
428,537,24,13,"[422, 431]"
429,537,94,11,[423]
430,539,213,16,[]
431,541,28,11,[428]
432,544,175,16,[433]
433,545,169,12,[432]
434,550,247,11,[]
435,551,207,11,[]
436,552,148,14,[]
437,552,338,10,[]
438,558,385,14,[]
439,560,116,10,[]
440,563,61,25,[445]
441,563,298,7,[]
442,564,103,17,[]
443,566,47,26,[444]
444,566,52,12,[443]
445,568,61,9,[440]
446,568,259,10,[]
447,568,400,18,[]
448,570,231,23,[]
449,574,425,12,[453]
450,578,143,9,[]
451,579,161,14,[456]
452,581,320,8,[]
453,581,426,22,[449]
454,582,46,19,[461]
455,582,87,21,[]
456,582,155,12,[451]
457,582,220,9,[]
458,584,196,9,[465]
459,584,370,10,[]
460,585,330,19,[]
461,586,37,11,[454]
462,587,122,20,[]
463,587,143,5,[]
464,589,284,11,[]
465,591,197,19,"[458, 466]"
466,596,198,12,[465]
467,598,173,12,[]
468,599,141,13,[472]
469,599,429,7,[]
470,601,288,19,[]
471,604,395,18,[]
472,605,144,19,[468]
473,605,269,12,[]
474,606,13,7,[]
475,607,80,9,[]
476,608,0,20,[]
477,608,445,20,[480]
478,609,301,7,[]
479,609,426,13,[]
480,609,452,14,[477]
481,614,37,18,[482]
482,617,31,18,[481]
483,620,112,21,[]
484,620,150,14,[488]
485,620,281,5,[]
486,624,135,18,[488]
487,625,250,10,[]
488,627,144,14,"[484, 486]"
489,627,371,7,[]
490,631,12,11,[]
491,633,443,7,[]
492,635,236,14,[]
493,635,416,15,[]
494,638,256,6,[]
495,638,266,14,"[501, 504]"
496,639,73,15,[]
497,639,113,18,[509]
498,640,283,16,[]
499,640,463,16,[506]
500,641,220,17,[]
501,642,265,15,"[495, 504]"
502,643,326,18,[503]
503,643,327,10,[502]
504,644,269,19,"[495, 501]"
505,646,39,10,[]
506,646,466,9,[499]
507,647,141,18,[]
508,647,362,15,[517]
509,649,109,15,"[497, 512]"
510,649,296,12,"[511, 516]"
511,651,301,13,[510]
512,652,109,20,[509]
513,652,192,12,[]
514,653,21,14,[]
515,653,250,14,[]
516,653,301,10,[510]
517,656,363,15,[508]
518,660,153,17,"[523, 524, 525]"
519,661,121,18,[]
520,661,384,17,[521]
521,662,388,13,[520]
522,664,142,20,"[523, 524]"
523,664,149,14,"[518, 522, 524, 525]"
524,665,145,11,"[518, 522, 523]"
525,665,154,10,"[518, 523]"
526,666,442,14,[530]
527,667,326,10,[]
528,670,198,14,[]
529,670,333,4,[]
530,671,438,12,"[526, 533]"
531,676,463,23,[]
532,677,46,10,[534]
533,677,432,18,[530]
534,678,52,13,[532]
535,680,131,5,[]
536,680,446,20,[]
537,681,171,17,[]
538,681,284,19,"[542, 543]"
539,682,93,11,[]
540,682,148,15,[551]
541,682,410,10,[]
542,683,271,18,[538]
543,684,283,13,[538]
544,684,338,13,[]
545,689,198,18,[]
546,689,324,25,[]
547,689,390,24,[]
548,690,121,18,[553]
549,690,358,13,[]
550,691,230,6,[]
551,692,150,19,"[540, 558, 562]"
552,692,298,13,[]
553,694,127,8,[548]
554,697,257,20,[]
555,698,335,14,[557]
556,700,274,10,[]
557,700,332,22,[555]
558,701,153,14,"[551, 562]"
559,701,163,9,[]
560,702,198,6,[]
561,703,57,24,[]
562,703,154,18,"[551, 558]"
563,707,191,9,[]
564,708,113,16,[]
565,709,405,9,[]
566,710,212,13,[]
567,712,221,12,[]
568,715,122,15,[]
569,715,365,4,[]
570,718,234,7,[]
571,719,91,25,[574]
572,723,212,10,[]
573,724,42,4,[]
574,724,98,19,[571]
575,726,194,12,[]
576,727,160,16,[]
577,729,31,7,[]
578,730,13,2,[584]
579,731,85,12,[]
580,733,319,12,[]
581,736,397,9,[]
582,737,243,16,[586]
583,738,293,12,[589]
584,739,21,16,[578]
585,739,213,22,[]
586,739,244,18,[582]
587,741,432,15,[]
588,741,446,11,[592]
589,743,288,19,[583]
590,743,321,11,[]
591,743,372,10,[]
592,746,449,21,[588]
593,747,29,15,[]
594,747,272,11,[]
595,750,118,10,[598]
596,756,275,12,[]
597,756,362,20,[]
598,757,121,18,[595]
599,760,433,18,[]
600,763,97,12,[]
601,764,262,17,[602]
602,765,268,12,[601]
603,769,283,15,[]
604,770,314,15,[]
605,773,191,17,[]
606,776,66,12,[]
607,777,113,19,"[610, 611]"
608,780,305,15,[]
609,781,359,15,[]
610,782,108,15,[607]
611,783,125,19,[607]
612,783,337,8,[]
613,783,441,12,[]
614,784,147,10,[]
615,784,241,12,[]
616,786,461,12,[]
617,787,50,16,[622]
618,788,215,13,[]
619,788,264,11,[621]
620,788,399,3,[]
621,789,270,15,[619]
622,791,52,11,"[617, 623]"
623,792,58,9,[622]
624,793,3,12,[]
625,795,175,21,[634]
626,797,253,12,[631]
627,798,387,9,[]
628,800,342,19,[637]
629,802,202,14,[635]
630,804,101,23,[]
631,804,244,16,[626]
632,805,155,9,[]
633,805,322,3,[]
634,806,180,16,[625]
635,806,195,18,[629]
636,809,81,9,[]
637,810,339,15,[628]
638,812,221,12,[]
639,814,141,18,[646]
640,815,448,18,[]
641,820,404,21,[642]
642,820,417,19,[641]
643,822,303,19,[]
644,823,3,17,[]
645,823,283,14,[]
646,824,140,18,[639]
647,824,191,9,[653]
648,826,83,18,[]
649,827,59,22,[]
650,827,455,14,[652]
651,828,43,9,[]
652,828,451,10,"[650, 655]"
653,829,187,18,[647]
654,830,224,5,[]
655,830,444,11,[652]
656,832,100,24,[]
657,833,271,9,[658]
658,833,279,17,[657]
659,838,334,17,[664]
660,840,380,10,[]
661,842,458,10,[]
662,843,154,4,[]
663,843,181,5,[665]
664,844,345,19,"[659, 675]"
665,846,175,17,"[663, 671]"
666,846,286,9,[667]
667,848,288,16,[666]
668,851,275,7,[]
669,852,45,15,[]
670,852,460,22,[]
671,853,173,6,[665]
672,854,117,17,[]
673,854,211,11,[]
674,855,235,20,[]
675,855,343,13,[664]
676,858,188,7,[]
677,858,412,24,[]
678,859,96,6,[]
679,861,388,15,[689]
680,863,33,10,"[682, 686]"
681,863,140,5,[]
682,864,26,23,"[680, 686, 692]"
683,866,66,16,[690]
684,866,431,14,[]
685,866,455,17,[]
686,867,30,13,"[680, 682]"
687,867,343,12,[]
688,869,371,14,[689]
689,869,382,16,"[679, 688]"
690,870,56,14,[683]
691,872,185,18,[]
692,873,17,16,[682]
693,874,124,15,[]
694,878,9,12,[]
695,881,194,13,[706]
696,881,251,8,[699]
697,882,40,17,[]
698,882,236,19,[]
699,882,253,12,"[696, 707]"
700,883,175,14,[]
701,884,382,13,[]
702,885,445,17,[]
703,886,73,7,[704]
704,886,73,7,[703]
705,886,139,15,[]
706,889,196,16,[695]
707,890,257,14,[699]
708,890,298,17,[709]
709,891,306,9,[708]
710,896,421,17,[]
711,902,236,18,[716]
712,903,156,11,[]
713,903,408,9,[]
714,904,171,21,[]
715,905,456,15,[]
716,908,230,17,[711]
717,910,344,17,[]
718,912,92,13,[]
719,912,363,17,[]
720,914,279,14,[722]
721,917,3,8,[]
722,917,288,12,[720]
723,919,427,4,[]
724,921,18,8,[727]
725,921,329,19,[]
726,922,50,17,[732]
727,923,21,6,[724]
728,924,219,15,[]
729,930,101,16,"[730, 733]"
730,931,109,15,"[729, 739]"
731,931,363,11,[]
732,932,56,20,[726]
733,932,98,13,[729]
734,932,190,14,[]
735,933,33,21,[747]
736,934,313,7,[]
737,935,227,10,[]
738,935,395,23,[740]
739,936,114,8,[730]
740,936,400,21,[738]
741,938,202,9,[]
742,938,263,9,[]
743,939,0,8,[]
744,940,172,6,[]
745,940,214,15,[]
746,940,236,13,[]
747,941,36,5,[735]
748,941,280,21,[]
749,941,295,15,[]
750,944,187,18,[]
751,944,340,8,[]
752,944,416,16,[]
753,947,452,12,[]
754,949,219,10,[]
755,952,243,15,[]
756,958,277,18,[]
757,958,385,16,[]
758,959,121,15,[]
759,962,62,23,[762]
760,964,328,15,[770]
761,964,363,23,[]
762,966,72,14,[759]
763,966,303,15,[764]
764,967,298,10,[763]
765,968,289,17,[]
766,969,31,18,[]
767,970,318,9,[]
768,972,100,20,[775]
769,972,222,14,[]
770,973,325,13,[760]
771,974,402,14,[773]
772,975,464,6,[774]
773,976,396,19,[771]
774,976,464,19,"[772, 781]"
775,977,107,19,[768]
776,979,194,21,[784]
777,981,234,15,[]
778,981,260,22,[]
779,983,380,19,[780]
780,984,381,15,[779]
781,986,462,14,[774]
782,987,43,19,[]
783,987,159,15,[]
784,988,197,23,"[776, 794]"
785,990,57,13,[]
786,990,180,14,[791]
787,991,136,12,[]
788,993,267,7,[]
789,994,388,8,[]
790,995,314,20,"[795, 800]"
791,996,172,20,[786]
792,997,248,22,[]
793,999,198,9,[794]
794,999,199,12,"[784, 793]"
795,1002,321,15,[790]
796,1003,165,6,[]
797,1003,354,26,[802]
798,1004,234,8,[]
799,1005,24,12,[805]
800,1006,308,18,"[790, 808]"
801,1006,389,9,[]
802,1007,359,9,[797]
803,1008,120,17,[]
804,1009,12,18,[]
805,1009,28,5,[799]
806,1010,377,9,[]
807,1010,431,9,[]
808,1015,305,14,[800]
809,1019,224,7,[817]
810,1021,432,26,[]
811,1023,59,15,[]
812,1023,378,14,[]
813,1024,243,15,[]
814,1025,43,17,[]
815,1025,103,14,[]
816,1026,15,15,[]
817,1026,227,20,[809]
818,1032,358,8,[824]
819,1033,380,12,[]
820,1036,11,14,"[825, 826]"
821,1036,185,10,[]
822,1037,68,10,[]
823,1037,125,17,[]
824,1037,364,16,[818]
825,1038,10,16,[820]
826,1041,21,15,[820]
827,1042,280,12,[828]
828,1043,278,17,[827]
829,1050,59,15,[837]
830,1053,126,14,[]
831,1053,444,11,[]
832,1053,463,16,[845]
833,1055,151,15,[835]
834,1055,167,8,[]
835,1056,148,21,[833]
836,1056,327,12,[]
837,1057,64,12,[829]
838,1059,81,5,[]
839,1060,108,14,[]
840,1061,91,15,[]
841,1063,368,14,[]
842,1064,70,10,[]
843,1066,212,23,[]
844,1066,332,8,[847]
845,1066,460,20,"[832, 850]"
846,1068,24,24,[]
847,1068,324,18,[844]
848,1069,55,13,[]
849,1070,387,16,[]
850,1070,458,8,[845]
851,1072,438,8,[]
852,1074,293,15,[860]
853,1075,16,22,[]
854,1075,78,22,[858]
855,1076,314,17,[]
856,1076,361,15,[]
857,1078,228,17,[]
858,1081,79,10,[854]
859,1081,270,16,[]
860,1081,290,12,[852]
861,1082,351,8,[864]
862,1083,187,15,[]
863,1084,218,15,[]
864,1085,351,15,[861]
865,1089,45,14,[]
866,1090,77,12,[]
867,1090,288,4,[]
868,1090,467,16,[]
869,1092,100,13,[]
870,1092,135,10,[]
871,1092,446,22,[872]
872,1094,453,13,[871]
873,1095,209,19,[876]
874,1095,322,10,[]
875,1098,192,15,[877]
876,1098,214,12,[873]
877,1099,181,21,[875]
878,1101,6,6,[]
879,1101,84,7,[]
880,1103,232,19,[]
881,1104,306,10,[]
882,1105,370,11,[]
883,1106,18,5,[]
884,1106,364,6,[]
885,1108,77,8,[]
886,1111,168,25,[889]
887,1112,116,19,[]
888,1114,408,20,[]
889,1116,167,5,[886]
890,1118,284,12,[]
891,1120,55,14,[]
892,1122,38,20,[899]
893,1123,371,11,[]
894,1124,48,8,[]
895,1127,187,9,[900]
896,1127,323,15,[]
897,1128,63,7,[]
898,1131,15,10,[]
899,1131,41,21,[892]
900,1131,184,22,[895]
901,1135,141,19,[]
902,1135,360,14,[]
903,1136,74,7,[]
904,1140,18,19,[914]
905,1140,65,15,[912]
906,1141,204,22,[]
907,1141,317,15,[]
908,1142,111,4,[]
909,1142,286,16,[913]
910,1143,255,24,[]
911,1143,339,15,[]
912,1144,61,14,[905]
913,1145,287,15,[909]
914,1146,14,14,[904]
915,1146,175,17,[]
916,1147,269,8,[]
917,1147,369,13,[]
918,1152,231,20,[]
919,1158,338,6,[]
920,1160,258,17,[]
921,1162,69,15,"[923, 927]"
922,1162,154,9,[]
923,1164,65,8,[921]
924,1166,134,20,[]
925,1168,13,11,[]
926,1168,57,5,[]
927,1169,73,13,[921]
928,1171,318,18,[]
929,1175,65,11,[]
930,1176,107,18,[]
931,1177,464,16,[934]
932,1178,157,15,[]
933,1178,295,13,[]
934,1179,467,15,[931]
935,1181,89,12,[]
936,1181,98,13,[]
937,1183,57,14,[942]
938,1184,78,13,[940]
939,1185,2,14,[]
940,1185,76,20,"[938, 952]"
941,1185,179,14,[945]
942,1186,47,24,"[937, 947]"
943,1186,137,7,[]
944,1187,37,11,[]
945,1189,183,16,"[941, 948]"
946,1190,111,22,[]
947,1192,54,12,[942]
948,1192,189,12,"[945, 958]"
949,1192,287,19,[]
950,1193,268,16,[]
951,1193,322,18,[]
952,1194,79,11,[940]
953,1194,130,11,[]
954,1194,391,24,[]
955,1196,341,22,[]
956,1197,210,12,[]
957,1200,139,6,[]
958,1200,191,17,[948]
959,1208,166,19,[964]
960,1210,245,18,[]
961,1211,291,4,[]
962,1212,141,23,[]
963,1214,413,15,[]
964,1215,163,5,[959]
965,1215,426,16,[]
966,1216,333,14,[967]
967,1217,327,12,[966]
968,1219,393,23,"[969, 976]"
969,1220,386,2,[968]
970,1222,33,18,[]
971,1223,10,7,[]
972,1223,164,7,[]
973,1223,203,13,[]
974,1223,365,24,[]
975,1223,463,15,[980]
976,1224,403,12,"[968, 982]"
977,1226,132,15,[]
978,1227,240,5,[]
979,1230,331,13,[]
980,1230,462,16,[975]
981,1232,143,10,[984]
982,1232,406,16,[976]
983,1234,423,9,[]
984,1235,145,10,[981]
985,1238,79,16,[986]
986,1239,71,18,"[985, 988]"
987,1245,168,18,[]
988,1246,66,12,[986]
989,1251,428,11,[]
990,1254,394,16,[]
991,1256,83,5,[]
992,1256,180,20,[]
993,1257,258,16,[]
994,1258,160,9,[]
995,1259,101,15,[]
996,1259,276,21,[1004]
997,1259,298,14,[]
998,1261,332,15,[]
999,1262,49,18,[]
1000,1269,294,13,[]
1001,1269,312,16,[1008]
1002,1269,375,14,"[1006, 1009]"
1003,1271,187,21,[1005]
1004,1271,271,14,[996]
1005,1272,180,12,[1003]
1006,1272,373,19,"[1002, 1009]"
1007,1274,232,16,[]
1008,1274,312,9,[1001]
1009,1274,367,15,"[1002, 1006]"
1010,1274,458,15,[]
1011,1279,147,9,[1023]
1012,1279,351,21,[]
1013,1280,8,11,[]
1014,1280,98,10,[]
1015,1280,435,15,[]
1016,1281,312,12,[1021]
1017,1282,464,11,[]
1018,1283,109,9,[1020]
1019,1283,137,7,[1022]
1020,1285,109,15,[1018]
1021,1285,306,10,[1016]
1022,1286,132,11,[1019]
1023,1287,149,13,"[1011, 1028]"
1024,1289,67,12,[]
1025,1291,255,18,[]
1026,1291,350,15,[1031]
1027,1291,426,14,[]
1028,1292,146,18,"[1032, 1023]"
1029,1293,331,17,[]
1030,1296,92,22,[]
1031,1296,354,20,[1026]
1032,1298,151,17,[1028]
1033,1298,288,10,[1034]
1034,1302,288,8,[1033]
1035,1303,103,8,[]
1036,1303,172,12,[1037]
1037,1306,177,22,[1036]
1038,1307,161,6,[]
1039,1309,368,15,[]
1040,1313,378,13,[]
1041,1314,429,18,[1042]
1042,1315,436,7,[1041]
1043,1317,128,15,[]
1044,1318,343,18,[]
1045,1320,108,17,[]
1046,1320,117,5,[]
1047,1324,13,18,[]
1048,1324,174,11,[]
1049,1330,271,16,[]
1050,1331,120,16,[1059]
1051,1331,143,14,[]
1052,1333,376,11,[]
1053,1334,305,13,[]
1054,1335,461,18,[]
1055,1336,157,17,[]
1056,1336,350,13,[]
1057,1337,77,12,[1058]
1058,1338,83,11,[1057]
1059,1338,120,17,[1050]
1060,1339,245,11,[]
1061,1340,441,15,[]
1062,1341,182,12,[1075]
1063,1341,231,18,[]
1064,1343,195,8,[]
1065,1344,92,12,[]
1066,1346,277,19,[]
1067,1349,48,18,[1071]
1068,1349,302,13,[]
1069,1350,196,10,[]
1070,1351,81,19,[1074]
1071,1352,48,8,[1067]
1072,1352,120,14,[]
1073,1352,418,7,[]
1074,1353,72,13,[1070]
1075,1353,184,20,[1062]
1076,1355,18,19,[1078]
1077,1355,152,7,[]
1078,1356,16,16,[1076]
1079,1357,32,11,[1085]
1080,1359,311,23,[]
1081,1361,358,8,[]
1082,1363,117,16,[]
1083,1363,449,10,[]
1084,1364,368,14,[]
1085,1367,31,23,[1079]
1086,1367,89,9,[]
