DropletID,CenterX,CenterY,Area,OverlappedDropletsID
601,403,465,11,[611]
602,404,259,15,[615]
603,404,393,13,[612]
604,405,12,19,[607]
605,405,351,10,[]
606,406,110,11,[614]
607,407,9,10,[604]
608,407,189,11,[]
609,408,287,14,[]
610,409,340,14,[616]
611,409,466,16,[601]
612,410,399,13,"[603, 618]"
613,410,412,10,[]
614,411,109,9,[606]
615,412,265,14,[602]
616,413,333,16,[610]
617,414,452,22,[623]
618,415,402,16,[612]
619,416,172,13,[626]
620,417,49,9,[629]
621,418,414,15,[]
622,419,79,14,[]
623,419,455,17,"[617, 635, 642]"
624,420,8,14,[]
625,420,155,13,[]
626,420,166,17,[619]
627,420,237,15,[]
628,421,30,6,[]
629,422,51,10,"[620, 634]"
630,422,393,6,[646]
631,424,383,10,"[637, 646, 647]"
632,425,182,7,[]
633,425,353,13,[636]
634,427,45,13,[629]
635,427,462,19,"[623, 642]"
636,428,347,18,"[633, 641, 651]"
637,428,379,7,"[631, 645]"
638,429,93,18,[]
639,429,110,20,"[649, 654]"
640,429,220,15,[]
641,429,345,12,"[636, 651]"
642,429,458,20,"[623, 635]"
643,430,23,19,[660]
644,430,303,20,[669]
645,430,374,12,"[637, 652]"
646,430,390,19,"[630, 631, 647]"
647,431,387,18,"[631, 646]"
648,432,81,13,[]
649,432,111,16,"[639, 654]"
650,432,136,9,[655]
651,432,337,17,"[636, 641]"
652,432,371,14,[645]
653,432,428,20,[]
654,433,107,12,"[639, 649]"
655,434,131,8,"[650, 659]"
656,434,268,13,[673]
657,435,277,10,[]
658,436,10,14,[660]
659,436,128,7,[655]
660,437,17,19,"[643, 658]"
661,437,219,7,[664]
662,438,52,22,[]
663,438,208,22,[]
664,438,221,5,[661]
665,438,235,9,[674]
666,438,467,9,[]
667,439,188,6,[]
668,439,296,9,[670]
669,439,309,8,[644]
670,440,288,17,[668]
671,441,330,14,[]
672,441,362,22,[]
673,443,269,18,"[656, 678]"
674,444,232,14,[665]
675,444,435,17,[680]
676,445,69,11,[684]
677,445,91,16,[]
678,446,267,17,[673]
679,448,25,15,"[683, 686, 687]"
680,448,430,3,[675]
681,450,190,13,"[682, 690]"
682,450,200,23,"[681, 690, 692]"
683,452,28,16,"[679, 686, 687]"
684,452,65,15,[676]
685,452,111,22,[]
686,455,29,7,"[679, 683, 687]"
687,455,33,12,"[679, 683, 686]"
688,455,233,10,[]
689,455,467,8,[697]
690,456,192,9,"[681, 682, 692, 693, 694, 698]"
691,456,288,12,[702]
692,459,195,12,"[682, 690, 694, 698, 707]"
693,460,185,17,"[690, 694, 698]"
694,460,189,10,"[690, 692, 693, 698, 707]"
695,460,344,20,[696]
696,460,345,6,[695]
697,460,466,13,[689]
698,461,186,18,"[690, 692, 693, 694, 707]"
699,463,260,14,[]
700,464,441,15,[]
701,466,85,12,[]
702,466,291,17,[691]
703,467,109,18,"[708, 713]"
704,467,130,15,[]
705,467,316,6,[]
706,468,19,15,[]
707,468,193,16,"[692, 694, 698]"
708,471,109,3,[703]
709,472,280,18,"[715, 724]"
710,472,375,12,[]
711,473,303,9,[]
712,473,426,9,[]
713,475,111,9,"[703, 723]"
714,477,57,29,[]
715,477,277,16,"[709, 724]"
716,477,440,14,[]
717,478,257,22,[]
718,478,321,7,[]
719,479,337,16,[]
720,479,412,10,[]
721,479,453,6,[]
722,481,3,16,[728]
723,481,117,19,[713]
724,482,280,13,"[709, 715]"
725,485,181,16,[]
726,485,426,14,[732]
727,486,151,24,[]
728,488,6,18,"[722, 734, 742]"
729,488,168,19,[]
730,488,244,14,[]
731,488,261,15,[]
732,488,417,14,[726]
733,492,347,9,[]
734,493,13,15,"[728, 742]"
735,494,40,14,[748]
736,494,132,12,[738]
737,495,269,10,[]
738,496,130,17,[736]
739,496,259,8,[]
740,497,235,13,[751]
741,498,283,12,[]
742,499,12,16,"[728, 734]"
743,499,422,12,[]
744,500,0,3,[745]
745,500,2,17,[744]
746,501,390,26,[747]
747,502,387,20,[746]
748,505,39,18,[735]
749,505,267,10,[]
750,506,200,9,[]
751,506,226,19,[740]
752,507,292,12,[]
753,508,85,13,"[754, 756]"
754,508,90,20,"[753, 756]"
755,508,460,15,[]
756,510,90,23,"[753, 754]"
757,510,208,10,[]
758,512,333,19,"[759, 764, 765]"
759,513,324,13,"[758, 765]"
760,513,361,21,[776]
761,514,173,7,[]
762,514,243,15,[]
763,514,311,10,[]
764,516,336,11,"[758, 765]"
765,517,330,9,"[758, 759, 764]"
766,517,378,20,[769]
767,517,434,15,"[770, 771, 783]"
768,518,48,4,[]
769,518,381,10,[766]
770,519,434,12,"[767, 771, 783]"
771,519,438,12,"[767, 770, 783]"
772,520,420,7,[]
773,521,59,23,[782]
774,521,196,7,[]
775,523,178,9,[778]
776,523,356,13,[760]
777,525,166,6,[]
778,525,181,17,[775]
779,526,115,8,[784]
780,526,250,12,[]
781,527,36,10,[]
782,527,58,21,"[773, 793]"
783,527,438,20,"[767, 770, 771, 791]"
784,528,108,17,[779]
785,528,290,16,[]
786,528,305,13,[]
787,529,321,11,[]
788,530,384,9,[]
789,533,221,23,[799]
790,535,410,3,[]
791,536,439,21,[783]
792,537,47,11,[793]
793,537,54,15,"[782, 792, 798]"
794,537,139,10,[]
795,537,388,8,[]
796,538,94,10,[]
797,543,7,12,[807]
798,544,61,15,[793]
799,544,216,23,"[789, 803]"
800,545,343,16,[]
801,546,149,10,[]
802,546,303,21,[804]
803,547,222,16,[799]
804,547,291,15,"[802, 820]"
805,548,78,23,[]
806,548,136,17,"[819, 825]"
807,549,6,20,[797]
808,549,91,8,[]
809,551,256,13,[817]
810,551,273,16,[]
811,551,355,20,[823]
812,551,446,15,[815]
813,552,105,16,[822]
814,552,380,10,[818]
815,552,438,16,[812]
816,553,53,12,[]
817,553,253,8,[809]
818,553,380,22,[814]
819,554,128,17,"[806, 824, 825]"
820,554,292,14,"[804, 829]"
821,554,369,12,[]
822,555,114,26,"[813, 832]"
823,555,356,19,[811]
824,556,126,13,[819]
825,556,133,11,"[806, 819]"
826,556,459,5,[]
827,557,177,6,[]
828,559,418,11,[]
829,561,292,23,"[820, 838]"
830,561,321,22,[]
831,562,88,16,[]
832,562,113,15,"[822, 841]"
833,562,151,15,[834]
834,563,159,13,[833]
835,564,210,9,[]
836,566,62,13,[839]
837,566,270,9,[]
838,566,281,12,[829]
839,567,64,10,[836]
840,567,392,14,[]
841,568,113,11,[832]
842,568,430,18,[]
843,569,3,11,[]
844,569,444,14,[]
845,571,163,9,[851]
846,571,408,17,[847]
847,571,408,7,[846]
848,571,457,22,"[853, 854]"
849,573,55,11,[]
850,573,195,23,[861]
851,574,167,15,[845]
852,575,353,15,[]
853,575,458,10,"[848, 854]"
854,575,459,12,"[848, 853]"
855,576,72,15,[]
856,577,110,13,[]
857,578,262,14,[]
858,578,336,10,[]
859,578,401,11,[]
860,579,185,9,[861]
861,580,188,14,"[850, 860]"
862,580,373,21,"[865, 869]"
863,580,421,17,[]
864,583,288,6,[]
865,583,370,10,"[862, 869]"
866,585,430,10,[]
867,585,456,12,[]
868,588,62,16,[]
869,588,373,18,"[862, 865, 876, 880]"
870,589,48,5,[]
871,590,335,12,[]
872,591,29,18,[873]
873,592,25,10,[872]
874,592,243,10,[]
875,593,172,11,[885]
876,593,365,11,[869]
877,594,119,14,[]
878,595,136,16,[]
879,595,267,15,[]
880,595,373,10,[869]
881,596,206,19,[891]
882,596,302,20,[]
883,597,392,16,[]
884,600,48,17,[]
885,600,175,15,[875]
886,602,461,8,[]
887,603,217,5,[]
888,604,17,15,[]
889,604,229,16,[]
890,605,358,9,[]
891,606,207,14,[881]
892,607,255,17,[]
893,608,445,18,[]
894,609,193,12,[]
895,609,310,14,[896]
896,611,311,12,[895]
897,611,327,15,[]
898,613,165,14,[]
899,613,403,17,[]
900,615,136,16,[]
901,615,280,15,[907]
902,620,453,13,[]
903,621,5,17,[]
904,622,121,16,[910]
905,622,256,19,[914]
906,623,49,8,[]
907,623,276,18,"[901, 914]"
908,623,391,18,[]
909,624,65,18,[923]
910,624,114,22,[904]
911,624,331,4,[]
912,624,415,13,[]
913,625,156,16,[917]
914,625,265,24,"[905, 907]"
915,626,196,19,[]
916,628,365,12,[]
917,630,161,21,[913]
918,630,182,9,[]
919,630,321,14,[]
920,630,377,10,[]
921,631,29,5,[]
922,633,38,8,[]
923,634,61,17,[909]
924,634,359,10,[]
925,634,457,13,[936]
926,635,3,7,[]
927,635,20,12,[]
928,635,190,6,[]
929,635,399,14,[]
930,636,222,6,[]
931,637,237,17,[945]
932,638,351,9,[941]
933,639,213,17,[]
934,640,101,17,[]
935,640,173,16,[]
936,640,465,17,[925]
937,641,12,6,[]
938,641,310,8,[]
939,642,35,11,[]
940,642,92,9,[]
941,642,351,7,[932]
942,643,439,13,[]
943,644,295,8,[]
944,646,363,14,[]
945,648,237,12,[931]
946,649,255,17,[]
947,651,107,20,[]
948,652,0,14,[]
949,653,216,17,[]
950,653,402,11,[]
951,654,153,11,[955]
952,655,25,12,[]
953,655,68,21,[963]
954,655,120,6,[]
955,656,159,17,[951]
956,657,372,14,[]
957,657,415,9,[]
958,658,238,15,"[959, 967]"
959,658,243,15,"[958, 967]"
960,659,48,25,[]
961,662,81,6,"[963, 966]"
962,662,308,9,[970]
963,663,77,15,"[953, 961, 966]"
964,663,172,14,[]
965,663,322,16,[975]
966,664,90,20,"[961, 963]"
967,664,251,19,"[958, 959, 976, 982]"
968,664,271,8,[]
969,665,6,18,[]
970,665,308,11,[962]
971,666,194,9,"[974, 979]"
972,667,106,10,[]
973,668,156,5,[]
974,668,204,23,"[971, 980]"
975,669,328,21,[965]
976,670,252,9,"[967, 982]"
977,670,422,13,[]
978,670,454,14,[]
979,671,188,18,[971]
980,671,214,15,[974]
981,672,266,11,[987]
982,673,248,21,"[967, 976]"
983,673,372,15,[985]
984,674,310,14,[]
985,675,373,12,[983]
986,675,435,14,[]
987,677,271,17,[981]
988,678,342,8,[]
989,679,366,5,[]
990,680,77,17,"[996, 998]"
991,681,382,12,[]
992,683,179,10,[]
993,684,304,9,[]
994,685,118,15,[]
995,686,293,15,[999]
996,688,76,13,"[990, 998]"
997,689,67,8,[]
998,689,84,21,"[990, 996]"
999,689,283,16,[995]
1000,690,143,6,[]
1001,690,226,19,"[1006, 1012]"
1002,692,56,18,[1007]
1003,692,129,15,[]
1004,693,103,10,[]
1005,693,159,11,[]
1006,694,222,19,[1001]
1007,695,62,10,[1002]
1008,695,328,11,[]
1009,695,398,8,[]
1010,698,29,16,[1015]
1011,698,364,8,[1014]
1012,699,231,10,[1001]
1013,700,156,7,[]
1014,700,368,17,[1011]
1015,701,27,11,[1010]
1016,701,173,21,[]
1017,703,68,17,[1026]
1018,703,250,14,[]
1019,703,427,21,[]
1020,704,187,18,[]
1021,704,406,9,[]
1022,707,102,13,[]
1023,708,125,12,[]
1024,709,230,12,[1025]
1025,709,239,22,[1024]
1026,710,67,10,[1017]
1027,711,145,18,[1029]
1028,711,316,11,[]
1029,712,146,16,[1027]
1030,712,444,10,[]
1031,716,254,9,[]
1032,717,346,14,[]
1033,720,13,15,[]
1034,720,298,17,[]
1035,720,314,14,[]
1036,720,365,14,"[1038, 1047]"
1037,720,420,22,[1048]
1038,721,362,15,[1036]
1039,723,245,24,[]
1040,724,2,12,[1051]
1041,724,178,15,[1052]
1042,724,266,10,[1045]
1043,725,193,18,[1044]
1044,727,190,13,[1043]
1045,727,260,16,[1042]
1046,727,286,10,[]
1047,727,375,14,[1036]
1048,727,418,11,[1037]
1049,729,34,15,[]
1050,729,353,16,[]
1051,730,2,9,[1040]
1052,731,175,19,[1041]
1053,733,208,5,[]
1054,733,230,9,[]
1055,734,291,9,[]
1056,734,466,20,[]
1057,735,273,17,[1074]
1058,735,409,8,[]
1059,735,452,16,[]
1060,736,98,11,[]
