DropletID,CenterX,CenterY,Area,OverlappedDropletsID
162,153,48,19,[154]
163,153,111,12,[]
164,155,188,10,[]
165,155,229,14,"[159, 161]"
166,155,283,7,[]
167,159,63,19,[]
168,160,432,14,[]
169,161,6,8,[171]
170,161,94,18,[176]
171,162,4,11,[169]
172,163,348,11,[]
173,164,263,14,[]
174,164,361,9,[]
175,165,461,20,[]
176,168,89,10,[170]
177,169,357,7,[]
178,169,381,13,[180]
179,170,38,16,[]
180,171,385,17,[178]
181,172,204,13,[]
182,173,38,11,[]
183,175,137,10,[]
184,176,427,13,[]
185,179,16,18,[193]
186,180,50,8,[]
187,180,182,12,"[188, 191]"
188,180,183,18,"[187, 191]"
189,183,196,6,[]
190,183,313,17,[]
191,186,180,11,"[187, 188]"
192,189,86,15,[]
193,191,16,17,[185]
194,192,214,21,[195]
195,192,220,8,[194]
196,194,34,14,"[200, 202]"
197,194,57,20,"[201, 203]"
198,194,340,20,[]
199,194,361,14,[]
200,197,37,20,"[196, 202]"
201,197,55,9,"[197, 203]"
202,198,42,12,"[196, 200, 203]"
203,200,52,19,"[197, 201, 202]"
204,202,424,23,[210]
205,204,107,19,[]
206,204,200,12,[]
207,207,343,16,[]
208,208,439,6,[]
209,209,268,15,[]
210,209,427,19,[204]
211,211,119,8,[213]
212,213,82,16,[]
213,214,121,18,[211]
214,216,164,19,[]
215,217,466,12,[]
216,218,445,26,[]
217,219,39,8,[]
218,219,91,16,[219]
219,221,102,23,[218]
220,224,209,15,[]
221,224,352,5,[]
222,226,310,15,[]
223,227,60,17,[]
224,227,81,8,[231]
225,228,344,22,[]
226,229,10,18,"[233, 237]"
227,229,177,6,[]
228,230,157,11,[]
229,230,190,13,[]
230,230,240,11,[]
231,231,85,15,[224]
232,233,461,6,[235]
233,234,8,16,"[226, 237]"
234,234,255,8,[238]
235,234,464,18,[232]
236,235,28,21,[]
237,236,16,9,"[226, 233]"
238,237,262,19,[234]
239,239,110,15,[]
240,239,243,15,[]
241,240,48,7,[]
242,241,304,17,[249]
243,243,354,9,[]
244,249,412,15,[]
245,250,286,6,[]
246,251,249,16,[]
247,252,113,16,"[251, 258]"
248,252,262,10,[]
249,252,302,23,[242]
250,254,5,16,[253]
251,254,119,15,"[247, 258]"
252,255,149,11,[]
253,256,1,6,[250]
254,256,29,19,[]
255,256,453,18,[257]
256,257,158,16,[]
257,259,455,12,[255]
258,260,117,11,"[247, 251]"
259,260,196,15,[]
260,261,83,18,[]
261,266,371,10,[]
262,270,99,7,[]
263,270,388,18,[]
264,273,56,8,[]
265,273,285,8,"[271, 277]"
266,273,348,16,[279]
267,274,175,5,[]
268,274,369,14,[]
269,276,30,12,[272]
270,277,105,24,[]
271,277,287,25,"[265, 277]"
272,278,39,20,[269]
273,278,66,9,[]
274,278,360,11,[]
275,279,240,16,[287]
276,280,77,13,[]
277,280,277,19,"[265, 271, 285]"
278,280,328,5,[]
279,281,344,17,[266]
280,282,393,10,[]
281,284,188,17,[284]
282,284,351,5,[]
283,285,55,19,[]
284,286,196,8,[281]
285,287,279,12,[277]
286,288,17,10,[]
287,288,240,12,[275]
288,288,386,6,[]
289,296,131,13,[]
290,296,394,17,[]
291,297,65,12,[]
292,301,44,13,[]
293,304,7,10,[]
294,304,85,9,[]
295,305,455,16,[305]
296,306,122,11,[297]
297,306,126,9,[296]
298,307,409,19,[]
299,309,226,20,"[309, 318]"
300,310,63,16,[306]
301,310,325,13,[]
302,310,428,16,[303]
303,311,438,19,[302]
304,312,337,20,[310]
305,312,461,20,"[295, 311]"
306,313,68,9,"[300, 307]"
307,314,73,10,[306]
308,315,85,12,[]
309,315,234,16,"[299, 318]"
310,315,346,13,[304]
311,315,465,18,[305]
312,316,379,11,[]
313,317,107,14,[]
314,320,136,6,[]
315,321,342,5,[]
316,322,319,18,[]
317,322,446,9,[]
318,323,225,21,"[299, 309]"
319,326,291,9,[]
320,329,358,7,[]
321,331,378,8,[]
322,332,116,14,[]
323,333,265,12,[327]
324,333,309,25,[]
325,334,97,21,[]
326,334,179,17,[331]
327,334,258,12,[323]
328,337,78,16,[]
329,339,373,8,[]
330,340,164,16,[335]
331,341,181,17,[326]
332,342,364,11,[]
333,344,277,19,[]
334,347,328,9,[]
335,348,161,9,"[330, 338]"
336,348,318,17,[]
337,352,139,13,[]
338,353,163,14,"[335, 346]"
339,353,331,7,[]
340,354,73,16,[]
341,356,41,16,[]
342,356,390,18,[343]
343,356,391,12,[342]
344,357,242,6,[345]
345,357,244,13,[344]
346,359,174,19,[338]
347,360,325,12,[348]
348,360,325,7,[347]
349,360,457,14,[]
350,361,20,9,[]
351,362,154,22,[]
352,362,274,20,"[359, 360]"
353,363,215,8,[]
354,363,232,14,[]
355,364,6,11,[]
356,364,139,15,[]
357,364,399,11,[]
358,364,441,12,[361]
359,365,282,3,[352]
360,367,268,20,"[352, 371]"
361,367,440,14,[358]
362,368,333,18,[]
363,369,77,18,[]
364,369,311,13,[]
365,370,204,10,[372]
366,370,422,13,[]
367,371,125,5,[]
368,371,194,22,[372]
369,371,239,12,[374]
370,372,26,12,[]
371,372,256,14,[360]
372,374,193,23,"[365, 368]"
373,375,116,22,[]
374,375,238,16,[369]
375,380,57,16,[]
376,383,293,22,"[381, 382]"
377,384,276,13,[]
378,387,127,12,[]
379,387,137,14,[]
380,387,257,24,[]
381,389,285,18,"[376, 382, 388]"
382,389,290,12,"[376, 381]"
383,389,319,11,[384]
384,391,322,10,[383]
385,393,347,15,[]
386,394,149,11,[]
387,394,227,17,[]
388,398,286,15,"[381, 394, 396]"
389,400,137,20,[392]
390,402,69,16,[400]
391,403,184,16,[401]
392,404,129,24,[389]
393,405,116,10,[]
394,405,288,23,"[388, 395, 396, 397]"
395,407,286,11,"[394, 396, 397]"
396,407,289,12,"[388, 394, 395, 397]"
397,409,288,13,"[394, 395, 396]"
398,409,311,9,[]
399,409,424,4,[]
400,410,71,21,[390]
401,410,186,11,[391]
402,412,102,17,[407]
403,412,113,11,[]
404,413,43,23,[]
405,416,30,9,[]
406,418,354,19,[]
407,419,100,10,[402]
408,419,240,21,"[413, 416, 417]"
409,420,173,18,[]
410,422,412,20,[]
411,423,224,16,[]
412,423,273,10,[]
413,424,236,13,"[408, 416]"
414,425,36,15,[]
415,426,84,24,[]
416,428,236,18,"[408, 413, 417]"
417,428,244,18,"[408, 416]"
418,430,309,15,[]
419,432,8,18,[]
420,432,292,11,[]
421,437,141,8,[]
422,437,465,11,[]
423,438,100,16,[]
424,438,390,16,[]
425,441,81,12,[]
426,442,129,21,[]
427,444,192,19,[]
428,445,116,9,[]
429,445,305,8,[]
430,447,23,9,[]
431,449,10,10,[]
432,450,92,11,[433]
433,450,94,17,[432]
434,451,355,23,[441]
435,451,386,14,[436]
436,454,392,14,[435]
437,454,412,13,[438]
438,455,413,13,[437]
439,457,269,16,[]
440,458,213,19,[]
441,459,356,15,[434]
442,460,92,8,[]
443,460,180,18,"[444, 445, 446]"
444,464,189,15,"[443, 445, 446]"
445,466,183,22,"[443, 444, 446, 451]"
446,467,185,16,"[443, 444, 445, 451]"
447,467,317,17,[]
448,467,390,11,[]
449,469,248,15,[]
450,470,88,7,[]
451,472,180,10,"[445, 446]"
452,474,336,8,[]
453,475,198,8,[]
454,475,424,21,[]
455,476,162,12,[]
456,478,81,16,[]
457,478,102,9,[458]
458,479,101,13,[457]
459,482,193,9,[467]
460,483,34,15,[]
461,483,150,20,[474]
462,483,236,6,[]
463,485,64,15,[]
464,487,252,10,[]
465,488,178,11,[472]
466,490,421,11,"[469, 470, 476]"
467,491,194,16,[459]
468,491,240,15,[]
469,491,427,15,[466]
470,493,414,18,"[466, 476]"
471,494,131,20,[479]
472,494,183,15,[465]
473,495,3,13,[]
474,495,149,27,"[461, 477]"
475,495,390,14,[]
476,495,418,12,"[466, 470]"
477,496,145,9,[474]
478,497,27,6,[]
479,497,132,12,[471]
480,499,317,14,[]
481,500,56,12,[]
482,500,247,5,[]
483,500,266,19,[491]
484,500,457,16,[]
485,501,40,13,[]
486,501,102,14,[]
487,502,253,12,[]
488,503,232,10,[]
489,505,441,15,[]
490,507,67,6,[496]
491,507,262,24,"[483, 499]"
492,508,149,13,[]
493,510,36,11,[]
494,510,174,5,[]
495,510,319,15,[]
496,512,69,17,[490]
497,513,333,11,[]
498,514,11,16,[]
499,515,263,14,[491]
500,517,158,12,[]
501,518,282,24,[]
502,519,92,15,[508]
503,520,211,12,[]
504,520,466,8,[]
505,521,223,15,[]
506,522,429,9,[]
507,525,172,11,[]
508,526,94,17,[502]
509,526,303,21,[]
510,527,266,14,[]
511,527,411,22,[515]
512,532,34,11,[]
513,532,394,11,[]
514,533,193,6,[]
515,533,417,9,[511]
516,533,446,12,[]
517,537,256,15,[]
518,538,269,4,[]
519,539,50,14,[]
520,539,186,13,[]
521,539,408,11,[]
522,543,418,13,[]
523,545,34,13,[525]
524,546,94,15,[526]
525,547,38,9,[523]
526,549,97,8,[524]
527,549,299,16,[]
528,549,334,5,[]
529,550,376,10,[]
530,551,156,11,[539]
531,553,311,6,[]
532,555,224,10,[]
533,557,179,8,[]
534,557,268,19,[]
535,557,342,11,[540]
536,557,360,8,[]
537,558,133,15,[541]
538,559,102,15,[]
539,559,150,17,"[530, 541, 543]"
540,560,337,6,[535]
541,562,146,19,"[537, 539, 543]"
542,562,442,15,[]
543,566,152,8,"[539, 541]"
544,568,222,6,[]
545,568,391,15,[546]
546,569,397,19,[545]
547,572,206,4,[]
548,573,352,13,[]
549,577,33,4,[]
550,577,143,11,[559]
551,579,285,16,[]
552,580,123,17,[]
553,580,449,9,[563]
554,583,266,5,[]
555,583,416,18,[]
556,584,344,17,[567]
557,585,20,15,"[564, 574]"
558,585,71,15,[]
559,585,142,14,"[550, 561, 569]"
560,585,318,23,[]
561,586,134,17,"[559, 569]"
562,586,333,7,[]
563,586,445,15,"[553, 568]"
564,588,10,18,[557]
565,588,59,15,[576]
566,588,201,17,[]
567,590,342,16,[556]
568,590,437,20,"[563, 579]"
569,591,137,20,"[559, 561]"
570,591,298,16,[]
571,591,392,19,[]
572,592,37,19,"[574, 588]"
573,592,97,16,[578]
574,593,27,13,"[557, 572, 586]"
575,596,353,16,[]
576,597,62,15,"[565, 582, 587]"
577,597,466,7,"[581, 585]"
578,598,94,12,[573]
579,598,438,20,[568]
580,599,253,12,[]
581,599,462,7,"[577, 585]"
582,601,58,6,[576]
583,601,223,8,[]
584,601,315,11,[]
585,601,461,12,"[577, 581]"
586,602,29,17,"[574, 588]"
587,602,71,24,"[576, 591]"
588,604,32,16,"[572, 586]"
589,604,185,13,[]
590,607,158,10,[]
591,609,73,14,[587]
592,611,358,19,[595]
593,612,254,20,[600]
594,615,301,12,[]
595,615,358,15,[592]
596,616,332,16,[]
597,617,34,13,[]
598,619,76,9,[]
599,619,239,19,[608]
600,619,249,7,[593]
601,619,432,5,[]
602,620,159,11,"[603, 612]"
603,623,151,20,"[602, 612]"
604,624,263,12,[]
605,625,124,12,[]
606,627,310,11,[]
607,628,42,18,[613]
608,628,236,20,[599]
609,628,285,20,[]
610,630,403,13,[]
611,631,77,12,[]
612,631,155,21,"[602, 603, 614]"
613,632,37,15,[607]
614,634,146,7,[612]
615,634,327,19,[]
616,635,419,12,[]
617,636,102,12,[]
618,636,179,21,"[619, 621]"
619,638,188,11,[618]
620,639,53,15,[]
621,641,174,13,[618]
622,641,458,11,[]
623,642,249,16,"[624, 628]"
624,643,246,24,"[623, 628]"
625,643,356,16,[]
626,644,408,13,[]
627,646,123,13,[633]
628,648,252,13,"[623, 624, 636, 638]"
629,648,369,23,[634]
630,649,203,18,[635]
631,649,272,16,[]
632,649,295,10,[]
633,650,122,10,[627]
634,650,385,23,[629]
635,652,205,10,[630]
636,652,259,21,"[638, 628]"
637,653,181,15,[]
638,655,253,24,"[636, 628]"
639,656,284,14,[643]
640,659,383,20,[]
641,661,20,13,[645]
642,661,198,20,[]
643,661,279,17,[639]
644,662,239,9,[]
645,663,23,26,[641]
646,664,169,11,[]
647,665,465,11,[]
648,668,100,12,[]
649,670,414,14,[]
650,673,304,7,[]
651,674,53,14,[]
652,674,355,7,[]
653,675,180,16,[664]
654,675,398,6,[]
655,676,387,9,[658]
656,677,85,15,[663]
657,677,126,13,"[659, 660]"
658,677,390,15,[655]
659,678,120,10,"[657, 660]"
660,678,128,15,"[657, 659]"
661,678,273,22,[669]
662,679,16,6,[]
663,679,89,11,[656]
664,679,184,11,[653]
665,681,300,10,[]
666,681,412,14,[670]
667,682,439,21,[672]
668,683,63,7,[]
669,684,280,17,"[661, 674, 675]"
670,685,408,8,[666]
671,687,206,16,[677]
672,687,441,7,[667]
673,690,16,19,[]
674,690,280,13,"[669, 675]"
675,691,278,14,"[669, 674]"
676,691,458,8,[]
677,693,213,19,[671]
678,693,262,5,[680]
679,695,363,14,[]
680,696,263,15,[678]
681,700,72,17,[]
682,701,60,19,[685]
683,702,183,4,[]
684,702,395,23,[695]
685,703,61,18,[682]
686,704,146,15,[]
687,704,443,14,"[688, 696]"
688,705,441,11,"[687, 696]"
689,708,221,17,[]
690,709,248,11,[]
691,710,121,18,[]
692,710,463,19,[703]
693,711,343,10,"[697, 702]"
694,711,373,9,[]
695,712,394,11,"[684, 700]"
696,713,441,14,"[687, 688]"
697,714,347,9,"[693, 702, 706]"
698,715,39,5,[]
699,715,318,15,[701]
700,716,401,8,[695]
701,717,325,17,[699]
702,717,342,12,"[693, 697, 706]"
703,717,459,14,[692]
704,720,20,16,[709]
705,720,290,15,[]
706,720,348,12,"[697, 702, 707, 717]"
707,720,355,12,[706]
708,723,149,24,[]
709,724,12,20,[704]
710,725,433,14,[]
711,727,64,15,[]
712,727,248,18,[]
713,728,368,8,[]
714,729,43,23,[]
715,729,98,8,[]
716,729,161,14,[]
717,731,343,21,[706]
718,731,456,19,[]
719,732,28,6,[]
720,734,220,6,[726]
721,735,3,17,[]
722,736,371,12,[]
723,737,120,6,[725]
724,737,145,10,[]
725,738,116,8,[723]
726,740,219,21,[720]
727,740,320,10,[]
728,741,49,12,[]
729,744,167,14,[]
730,745,424,13,[]
731,749,24,18,[734]
732,749,435,13,[]
733,750,303,22,[]
734,751,30,18,[731]
735,751,136,23,[741]
736,753,85,15,[]
737,755,315,9,[]
738,758,39,10,[]
739,758,305,4,[]
740,758,410,13,[]
741,759,133,12,[735]
742,760,218,14,[]
743,763,232,13,[]
744,764,69,15,[]
745,764,454,15,[747]
746,765,276,24,[]
747,768,450,15,[745]
748,769,146,8,[]
749,769,177,13,[]
750,771,131,17,[]
751,771,209,16,[753]
752,774,41,7,[]
753,774,215,14,[751]
754,775,422,11,[]
755,778,198,16,[]
756,778,408,17,[766]
757,781,241,10,[]
758,782,85,14,[]
759,782,110,18,"[761, 772]"
760,782,441,14,[767]
761,784,114,16,"[759, 772]"
762,785,42,13,[]
763,785,228,18,[]
764,786,266,8,[]
765,787,177,14,[]
766,787,402,16,[756]
767,788,448,17,"[760, 774]"
768,790,362,18,"[769, 771, 773]"
769,790,362,9,"[768, 771, 773]"
770,791,297,18,[]
771,791,354,14,"[768, 769, 773]"
772,792,118,21,"[759, 761]"
773,794,364,18,"[768, 769, 771]"
774,796,444,17,[767]
775,797,378,15,[780]
776,799,42,3,[]
777,799,391,22,[]
778,800,213,16,[]
779,801,276,12,[]
780,803,377,20,[775]
781,804,331,4,[]
782,805,261,17,[]
783,805,310,10,[]
784,805,342,16,[]
785,807,426,17,[]
786,810,4,7,[]
787,810,246,18,[]
788,810,455,15,[]
789,816,195,11,[]
790,818,208,18,[]
791,820,10,26,"[792, 797]"
792,820,13,13,"[791, 797]"
793,821,25,13,[796]
794,821,56,18,[]
795,821,108,12,[]
796,822,21,6,[793]
797,825,5,15,"[791, 792]"
798,826,176,15,[]
799,826,263,14,[]
800,827,247,19,[]
801,828,102,10,[]
802,828,461,9,[]
803,829,158,15,[806]
804,829,370,16,[811]
805,829,393,11,[]
806,830,162,14,[803]
807,830,225,11,[]
808,830,415,14,[]
809,833,66,11,[]
810,833,147,8,[813]
811,833,361,18,[804]
812,833,441,16,[829]
813,834,142,17,[810]
814,834,299,13,[]
815,834,339,15,[]
816,836,210,12,[821]
817,837,22,11,[]
818,837,126,12,[]
819,839,82,10,[]
820,840,9,17,[823]
821,840,208,12,[816]
822,841,403,14,[]
823,844,12,17,[820]
824,845,102,10,[]
825,845,439,12,"[829, 835]"
826,846,112,15,[833]
827,847,70,12,[832]
828,847,277,12,[839]
829,848,438,29,"[812, 825, 835]"
830,850,156,11,[]
831,850,264,18,[]
832,851,74,13,[827]
833,852,106,12,[826]
834,852,218,11,[]
835,853,435,19,"[825, 829, 841]"
836,854,175,16,[]
837,854,235,13,[]
838,857,141,10,[840]
839,857,277,20,[828]
840,859,147,7,[838]
841,860,447,23,"[835, 848]"
842,863,65,14,[]
843,864,21,12,[]
844,864,355,14,[]
845,865,181,5,[]
846,867,199,16,[849]
847,867,375,14,[]
848,867,449,16,[841]
849,871,206,11,[846]
850,874,141,19,[]
851,875,84,12,[]
852,876,119,9,[853]
853,876,119,2,[852]
854,880,280,10,[]
855,881,237,6,[]
856,881,462,15,[]
857,883,370,12,[]
858,884,195,10,[]
859,886,267,15,[865]
860,888,155,13,[862]
861,891,299,12,[]
862,892,158,10,[860]
863,893,142,14,[]
864,894,235,9,[]
865,894,265,16,[859]
866,895,213,11,[]
867,896,41,19,[]
868,896,128,15,[]
869,896,379,22,[873]
870,897,353,13,[]
871,900,448,11,[]
872,902,330,20,[875]
873,902,381,14,[869]
874,904,14,13,[]
875,907,323,15,[872]
876,914,172,25,[]
877,915,243,10,[879]
878,915,360,14,[885]
879,916,249,13,[877]
880,918,75,13,[]
881,918,340,12,[884]
882,921,292,12,"[887, 893]"
883,922,64,17,[]
884,922,344,16,[881]
885,922,364,16,[878]
886,923,16,7,[]
887,924,299,13,"[882, 893]"
888,926,1,15,[]
889,927,83,12,[]
890,928,386,7,[]
891,928,400,12,[]
892,929,197,14,[]
893,930,297,18,"[882, 887]"
894,931,329,20,[900]
895,932,215,14,[]
896,932,374,20,[]
897,933,51,21,[]
898,936,10,19,[]
899,937,24,9,[]
900,937,335,21,[894]
901,941,285,21,[]
902,942,270,18,[]
903,942,309,7,[]
904,944,136,14,[]
905,945,190,22,[]
906,948,354,21,[]
907,950,255,18,[]
908,951,52,8,[910]
909,951,369,10,[]
910,952,55,12,[908]
911,953,410,18,[]
912,955,379,11,[]
913,958,246,10,[]
914,959,342,12,[]
915,960,322,19,[]
916,962,297,18,[]
917,963,392,12,[918]
918,964,399,10,"[917, 925]"
919,965,14,13,[]
920,965,467,21,[]
921,966,445,18,[]
922,967,256,10,[]
923,968,3,25,[931]
924,968,60,15,[]
925,969,399,11,"[918, 935]"
926,969,416,13,[]
927,971,347,10,[929]
928,972,157,11,[]
929,973,343,14,[927]
930,974,169,13,[]
931,975,6,17,[923]
932,976,197,10,[]
933,977,25,5,[]
934,977,189,10,[]
935,977,405,16,[925]
936,979,398,4,[]
937,981,339,8,[]
938,982,438,18,[]
939,983,107,10,[]
940,983,156,24,[]
941,983,181,25,[944]
942,983,354,8,[]
943,985,194,11,[]
944,986,179,23,[941]
945,986,424,11,[]
946,990,126,19,[949]
947,991,262,13,[]
948,992,77,13,[]
949,994,135,19,[946]
950,994,231,13,[]
951,995,347,19,[954]
952,997,7,12,[]
953,997,31,9,[]
954,997,358,26,"[951, 956]"
955,998,175,13,[]
956,1001,365,10,[954]
957,1003,150,13,[]
958,1005,387,13,[]
959,1006,96,14,[]
960,1009,278,22,[]
961,1010,441,12,[]
962,1011,458,18,[968]
963,1012,218,13,[]
964,1013,18,14,[]
965,1015,316,15,[]
966,1018,264,18,[971]
967,1019,398,11,[]
968,1019,465,12,[962]
969,1022,112,11,[]
970,1022,170,12,[]
971,1022,267,12,[966]
972,1023,339,15,[]
973,1030,234,15,[978]
974,1031,200,18,[979]
975,1031,392,15,[]
976,1034,29,22,[]
977,1034,92,15,[]
978,1035,242,13,[973]
979,1037,201,17,"[974, 988]"
980,1037,355,8,[]
981,1039,168,20,[]
982,1042,188,17,[988]
983,1043,217,16,[]
984,1045,136,16,[]
985,1046,430,14,[]
986,1048,380,15,[]
987,1048,392,12,[]
988,1050,194,19,"[979, 982]"
989,1054,265,20,[998]
990,1055,242,15,[997]
991,1055,335,9,[]
992,1058,352,22,[995]
993,1059,60,4,[]
994,1059,420,11,[996]
995,1061,345,12,[992]
996,1062,429,22,[994]
997,1063,244,12,[990]
998,1065,269,16,[989]
999,1065,320,14,[1002]
1000,1067,363,13,[]
1001,1068,225,16,[]
1002,1070,321,9,[999]
1003,1072,249,8,[]
1004,1073,354,14,[1009]
1005,1075,49,17,[1012]
1006,1076,89,10,[1016]
1007,1077,12,22,[]
1008,1077,119,22,[]
1009,1077,350,20,"[1004, 1018]"
1010,1077,368,5,[]
1011,1077,425,12,[]
1012,1078,52,14,[1005]
1013,1079,267,11,[1024]
1014,1079,381,21,"[1019, 1022, 1026]"
1015,1080,330,14,[]
1016,1082,83,16,[1006]
1017,1082,228,13,[]
1018,1082,347,12,[1009]
1019,1082,390,17,"[1014, 1026]"
1020,1085,196,10,[]
1021,1086,285,3,[1025]
1022,1086,374,20,[1014]
1023,1087,177,13,[1028]
1024,1087,272,17,"[1013, 1029]"
1025,1087,290,16,[1021]
1026,1088,386,18,"[1014, 1019]"
1027,1090,245,14,[1036]
1028,1091,170,14,"[1023, 1039]"
1029,1092,265,13,[1024]
1030,1093,42,16,[1038]
1031,1093,328,13,[]
1032,1094,18,13,[]
1033,1094,189,9,[]
1034,1097,149,17,[]
1035,1097,293,4,[1042]
1036,1098,243,16,[1027]
1037,1099,452,13,[]
1038,1100,45,12,"[1030, 1046]"
1039,1101,170,16,"[1028, 1045]"
1040,1101,258,13,[1041]
1041,1101,260,14,[1040]
1042,1102,294,17,[1035]
1043,1103,403,5,[]
1044,1104,114,17,[]
1045,1104,176,11,[1039]
1046,1105,48,10,[1038]
1047,1105,375,11,[]
1048,1107,286,7,[1050]
1049,1108,389,14,[1054]
1050,1109,282,27,[1048]
1051,1112,70,11,[]
1052,1112,83,14,[1058]
1053,1112,247,9,[]
1054,1114,393,11,"[1049, 1071]"
1055,1116,103,20,[1068]
1056,1116,165,11,[1059]
1057,1117,422,17,[1067]
1058,1118,77,11,[1052]
1059,1118,167,10,[1056]
1060,1119,377,22,[1066]
1061,1120,143,27,[]
1062,1121,242,18,"[1063, 1069, 1076]"
1063,1121,246,11,[1062]
1064,1121,286,11,"[1070, 1073]"
1065,1121,320,24,[]
1066,1121,376,14,[1060]
1067,1121,417,11,[1057]
1068,1122,109,16,"[1055, 1072]"
1069,1122,234,11,[1062]
1070,1122,293,19,[1064]
1071,1122,399,18,[1054]
1072,1124,115,11,[1068]
1073,1124,279,11,[1064]
1074,1126,466,15,[]
1075,1127,267,4,[]
1076,1128,244,7,[1062]
1077,1129,65,8,[]
1078,1133,289,24,[]
1079,1134,413,9,[]
1080,1136,129,8,[]
1081,1137,76,19,[]
1082,1139,428,12,[]
1083,1141,456,7,[]
1084,1142,21,11,[]
1085,1144,68,8,[]
1086,1144,247,18,[]
1087,1145,464,17,[]
1088,1146,147,2,[]
1089,1146,389,8,[]
1090,1148,220,22,[]
1091,1148,278,15,[]
1092,1149,259,14,[]
1093,1153,290,13,[]
1094,1155,183,16,[]
1095,1155,367,9,[]
1096,1158,103,26,[]
1097,1158,264,11,[]
1098,1158,456,12,[]
1099,1159,325,10,[]
1100,1160,25,21,[1103]
1101,1160,316,6,[]
1102,1164,408,16,[]
1103,1166,22,8,[1100]
1104,1166,372,9,[]
1105,1174,116,14,[]
1106,1175,401,14,[]
1107,1177,340,14,[]
