DropletID,CenterX,CenterY,Area,OverlappedDropletsID
419,309,224,15,[416]
420,309,436,14,[424]
421,312,130,17,"[417, 436]"
422,313,27,25,[425]
423,313,377,19,[]
424,314,440,13,"[420, 430]"
425,315,26,17,[422]
426,315,301,3,[]
427,315,345,9,[432]
428,317,64,12,[434]
429,317,393,6,[]
430,318,445,22,[424]
431,319,279,17,[]
432,319,349,16,[427]
433,320,184,11,[]
434,321,61,17,"[428, 442]"
435,321,304,9,[]
436,322,134,14,[421]
437,322,235,13,[]
438,323,90,11,[]
439,325,107,18,[444]
440,325,424,19,[445]
441,326,223,12,[]
442,328,64,12,[434]
443,329,375,7,[]
444,330,120,19,[439]
445,331,427,16,[440]
446,333,305,13,[]
447,333,324,9,[]
448,335,143,9,[]
449,336,176,11,[]
450,339,23,21,[]
451,339,132,5,[]
452,340,6,12,[]
453,340,35,7,[455]
454,340,354,12,[462]
455,341,38,14,[453]
456,341,185,12,"[463, 467]"
457,342,113,19,"[458, 461]"
458,342,124,18,"[457, 459, 461]"
459,342,127,9,[458]
460,342,159,10,[]
461,343,121,8,"[457, 458]"
462,343,357,20,[454]
463,344,188,19,"[456, 467]"
464,346,197,8,[]
465,346,284,8,[466]
466,347,289,18,[465]
467,348,180,11,"[456, 463]"
468,349,435,16,[]
469,349,455,10,[]
470,352,380,10,[]
471,355,169,15,[476]
472,355,330,24,[481]
473,356,312,19,"[474, 475]"
474,356,313,10,"[473, 475]"
475,357,304,19,"[473, 474]"
476,359,160,25,[471]
477,359,387,11,[]
478,360,254,12,[]
479,360,439,9,[]
480,361,38,11,[]
481,366,333,18,[472]
482,367,11,23,[]
483,367,461,8,[]
484,368,99,15,"[488, 494]"
485,368,202,10,[]
486,368,403,12,[]
487,369,189,17,[489]
488,372,101,16,"[484, 494]"
489,372,185,12,[487]
490,372,356,11,[]
491,374,121,15,[]
492,374,213,11,[]
493,375,287,15,[501]
494,376,94,23,"[484, 488, 502]"
495,376,142,9,[]
496,376,264,14,[]
497,376,421,23,[]
498,380,329,18,[]
499,380,387,25,[504]
500,380,458,12,[]
501,383,286,20,"[493, 516, 520]"
502,384,95,9,[494]
503,385,259,15,"[510, 519, 527]"
504,385,377,20,"[499, 521]"
505,386,4,6,[]
506,386,31,14,[]
507,386,274,10,[]
508,386,352,17,"[509, 511]"
509,387,343,16,"[508, 511]"
510,389,261,4,"[503, 527]"
511,389,342,21,"[508, 509, 530]"
512,390,147,12,[]
513,391,62,13,[]
514,391,220,10,[]
515,392,3,4,[]
516,392,282,18,"[501, 520]"
517,392,366,4,[]
518,393,71,13,[533]
519,393,255,26,"[503, 527]"
520,393,291,24,"[501, 516, 529]"
521,393,377,14,"[504, 536]"
522,395,208,19,"[531, 532]"
523,395,234,13,[]
524,395,303,12,[]
525,395,418,10,[538]
526,396,394,13,[]
527,397,263,21,"[503, 510, 519, 528, 541]"
528,397,269,16,"[527, 541]"
529,397,293,18,[520]
530,397,336,13,[511]
531,399,202,7,"[522, 532]"
532,400,203,15,"[522, 531, 540]"
533,401,69,12,[518]
534,401,89,13,[539]
535,401,362,16,[]
536,402,375,14,"[521, 537, 544]"
537,404,378,12,"[536, 544]"
538,404,420,20,[525]
539,405,93,11,"[534, 557]"
540,406,207,10,[532]
541,406,267,11,"[527, 528, 550]"
542,406,436,15,[]
543,407,233,13,[]
544,408,378,8,"[536, 537]"
545,409,43,3,[]
546,409,318,12,[]
547,410,10,10,[]
548,410,75,18,"[555, 556]"
549,410,165,11,[]
550,410,274,11,[541]
551,410,306,20,[]
552,411,112,23,[]
553,412,1,13,[]
554,412,334,11,[]
555,413,70,13,"[548, 556]"
556,414,65,19,"[548, 555]"
557,414,94,20,[539]
558,414,175,5,[]
559,414,208,10,[]
560,414,285,10,[562]
561,416,21,9,[]
562,419,286,14,"[560, 566]"
563,420,430,15,[]
564,421,157,25,[565]
565,421,164,17,[564]
566,421,296,12,"[562, 571]"
567,422,81,11,[]
568,424,126,11,[576]
569,424,408,12,[]
570,425,7,9,[]
571,425,301,10,[566]
572,425,343,20,"[577, 581]"
573,426,196,18,[]
574,427,175,13,[580]
575,427,221,19,[]
576,428,128,10,[568]
577,428,344,14,"[572, 581]"
578,429,248,5,[]
579,430,30,13,[]
580,430,183,15,[574]
581,431,341,26,"[572, 577]"
582,432,322,8,[]
583,433,71,16,[]
584,434,10,14,[587]
585,435,272,22,[]
586,437,238,19,[]
587,439,21,15,[584]
588,441,64,9,[]
589,441,249,11,[590]
590,443,253,18,[589]
591,443,322,8,[596]
592,443,416,15,"[595, 599]"
593,444,462,16,[601]
594,445,339,11,[]
595,445,416,16,"[592, 599]"
596,446,323,20,[591]
597,446,450,21,"[600, 601]"
598,449,296,12,[]
599,449,421,22,"[592, 595]"
600,449,440,11,[597]
601,449,457,17,"[593, 597]"
602,450,313,4,[]
603,453,102,10,[]
604,453,198,19,[]
605,453,236,17,[]
606,454,150,11,[]
607,457,349,9,[]
608,458,32,16,[]
609,458,372,18,[616]
610,459,431,12,[]
611,460,250,10,[]
612,461,442,17,[620]
613,462,95,9,[]
614,463,124,5,[]
615,464,277,17,[]
616,465,376,19,[609]
617,467,155,16,[]
618,467,173,14,[]
619,467,338,18,[]
620,467,442,15,[612]
621,469,57,4,[]
622,473,264,13,[637]
623,473,361,14,[638]
624,474,66,22,[627]
625,474,236,14,"[628, 629]"
626,475,30,11,[]
627,475,71,12,[624]
628,475,227,16,"[625, 629]"
629,475,237,18,"[625, 628]"
630,476,12,18,[]
631,477,423,9,[]
632,478,213,13,[]
633,478,280,9,[]
634,479,355,8,[]
635,480,251,10,[637]
636,480,412,12,[]
637,481,257,21,"[622, 635, 642]"
638,482,364,17,"[623, 645, 648]"
639,483,460,11,[647]
640,484,77,10,[]
641,484,138,11,[]
642,484,260,8,[637]
643,484,342,15,[]
644,486,57,10,[]
645,486,368,7,"[638, 648]"
646,488,204,7,[]
647,488,466,19,"[639, 649]"
648,489,368,10,"[638, 645]"
649,491,467,12,[647]
650,493,246,6,[]
651,495,326,16,[655]
652,495,338,10,[655]
653,495,406,8,[]
654,496,107,13,[656]
655,496,329,17,"[651, 652]"
656,497,110,7,[654]
657,499,212,12,[661]
658,500,141,13,[]
659,501,79,9,[]
660,501,275,18,[]
661,502,216,10,[657]
662,503,380,16,[]
663,504,27,9,[664]
664,504,34,15,[663]
665,505,187,17,[]
666,507,449,23,"[669, 674, 677]"
667,511,133,10,[675]
668,511,274,12,[]
669,511,448,9,"[666, 674, 677]"
670,512,203,8,[]
671,512,307,6,[]
672,512,389,15,"[680, 681, 682, 684]"
673,513,292,14,[]
674,513,447,4,"[666, 669, 677]"
675,514,137,17,[667]
676,515,23,5,[]
677,515,450,17,"[666, 669, 674]"
678,516,32,11,[]
679,517,374,18,[682]
680,518,387,12,"[672, 681, 682, 684]"
681,518,390,15,"[672, 680, 682, 684]"
682,519,382,21,"[672, 679, 680, 681, 684]"
683,520,146,10,[]
684,521,392,15,"[672, 680, 681, 682]"
685,525,49,21,[687]
686,525,227,15,[]
687,526,38,15,[685]
688,527,246,13,"[697, 698]"
689,530,5,20,[691]
690,530,399,11,[]
691,531,6,9,[689]
692,531,71,14,[]
693,531,128,18,[694]
694,531,137,14,"[693, 695]"
695,531,141,18,[694]
696,531,296,8,[]
697,532,254,15,"[688, 698]"
698,533,249,13,"[688, 697]"
699,535,210,4,[]
700,536,353,19,[]
701,536,409,6,[]
702,537,226,9,[]
703,537,403,9,[]
704,537,434,14,"[705, 707, 712]"
705,538,429,13,"[704, 707]"
706,539,393,13,[]
707,539,428,11,"[704, 705]"
708,539,462,14,[]
709,541,327,16,"[716, 718]"
710,542,373,15,[714]
711,543,199,21,[]
712,543,441,10,[704]
713,544,297,18,[]
714,544,373,11,[710]
715,545,23,20,[]
716,547,322,12,[709]
717,548,107,14,[721]
718,548,334,26,[709]
719,549,127,8,[]
720,550,44,20,[]
721,551,103,15,[717]
722,551,225,13,[]
723,551,347,18,[724]
724,551,358,22,[723]
725,551,466,6,[]
726,552,144,7,"[727, 730]"
727,552,149,24,"[726, 730]"
728,553,66,15,[]
729,555,378,14,[]
730,556,141,20,"[726, 727]"
731,556,254,10,[734]
732,559,6,19,[733]
733,562,16,19,[732]
734,563,244,21,"[731, 735, 736]"
735,565,248,20,"[734, 736]"
736,566,251,14,"[734, 735]"
737,566,296,20,[746]
738,571,379,13,[]
739,572,92,5,[]
740,572,318,10,[]
741,572,453,7,[]
742,573,136,15,[]
743,573,199,7,[]
744,574,101,4,[]
745,574,333,13,[]
746,576,292,14,"[737, 749]"
747,578,119,16,"[748, 751]"
748,580,113,11,"[747, 751]"
749,580,293,12,[746]
750,580,416,20,[761]
751,582,116,13,"[747, 748]"
752,585,70,6,[]
753,587,205,11,[]
754,587,231,28,[]
755,588,254,11,[]
756,588,314,6,[762]
757,589,6,8,[]
758,590,76,10,[]
759,590,282,22,[]
760,590,326,16,[762]
761,590,420,12,[750]
762,592,316,15,"[756, 760]"
763,592,372,13,[]
764,592,387,8,[]
765,593,15,15,[]
766,594,339,4,[]
767,594,345,8,[]
768,595,140,10,[]
769,596,352,10,[]
770,598,257,15,[778]
771,599,399,21,[781]
772,600,45,6,[]
773,600,281,8,[]
774,601,24,7,[779]
775,602,176,8,[]
776,602,215,13,[]
777,603,223,12,[]
778,604,252,13,"[770, 785]"
779,605,22,21,[774]
780,605,381,18,[]
781,605,406,15,"[771, 787]"
782,607,439,17,[]
783,608,11,11,[]
784,608,61,7,[]
785,609,256,22,[778]
786,610,107,7,[]
787,610,413,10,[781]
788,612,47,18,[790]
789,612,463,11,[]
790,614,44,17,"[788, 803]"
791,614,429,8,[798]
792,614,445,10,[]
793,618,281,20,"[806, 814]"
794,619,33,16,[803]
795,619,233,14,[]
796,619,382,11,"[797, 802, 807]"
797,619,386,7,"[796, 807]"
798,619,431,26,[791]
799,620,24,6,[]
800,620,254,11,[]
801,621,69,12,[]
802,621,377,16,[796]
803,623,41,12,"[790, 794]"
804,623,98,17,[808]
805,623,156,26,[809]
806,623,289,14,"[793, 814]"
807,623,386,10,"[796, 797]"
808,624,91,9,[804]
809,627,162,16,"[805, 820]"
810,627,192,10,[]
811,628,211,15,[]
812,628,356,11,[821]
813,629,104,6,[]
814,629,281,19,"[793, 806, 817]"
815,630,442,13,[]
816,631,118,17,[819]
817,631,276,14,"[814, 828]"
818,633,50,16,[824]
819,633,114,15,[816]
820,633,161,12,[809]
821,633,352,15,[812]
822,633,369,7,[]
823,633,452,14,[]
824,634,53,16,[818]
825,634,386,9,[]
826,634,414,18,[830]
827,637,256,8,[]
828,638,272,13,"[817, 840]"
829,638,304,18,[]
830,638,419,13,[826]
831,639,145,8,[]
832,641,37,8,[]
833,641,81,16,[]
834,642,360,12,[838]
835,643,332,21,"[846, 841, 844]"
836,645,466,7,[]
837,646,47,11,[]
838,646,356,11,[834]
839,647,158,21,[]
840,647,280,20,[828]
841,647,339,14,"[835, 844, 851]"
842,647,394,20,[]
843,648,11,11,[]
844,648,343,20,"[835, 841, 851]"
845,650,61,14,[]
846,650,328,20,[835]
847,651,24,10,[]
848,651,116,27,[]
849,653,132,3,[]
850,653,425,5,[]
851,654,342,15,"[841, 844]"
852,655,261,8,[]
853,655,328,9,[]
854,656,355,22,[]
855,656,450,12,[]
856,658,32,24,[]
857,658,378,18,[]
858,660,167,20,[]
859,662,78,11,[]
860,663,250,20,[868]
861,663,265,21,[]
862,664,10,13,[]
863,666,97,12,[]
864,667,43,13,[865]
865,669,50,18,[864]
866,669,309,10,[]
867,669,337,19,[]
868,672,247,9,"[860, 872]"
869,673,139,4,[]
870,673,362,18,[]
871,674,69,15,[]
872,674,239,15,"[868, 893]"
873,675,288,8,[878]
874,675,295,16,[878]
875,676,122,11,[]
876,676,271,14,[877]
877,676,275,16,"[876, 878]"
878,676,285,21,"[873, 874, 877]"
879,676,345,6,[]
880,676,461,11,[]
881,677,33,23,[892]
882,677,400,16,[]
883,678,7,13,[]
884,678,168,9,[]
885,678,189,7,[]
886,678,315,17,[887]
887,678,316,14,[886]
888,679,427,12,[]
889,680,178,16,[903]
890,681,116,7,[]
891,682,142,9,[902]
892,683,28,16,[881]
893,683,242,18,"[872, 896, 907]"
894,684,62,7,[]
895,684,92,15,[]
896,684,238,11,[893]
897,684,417,8,[]
898,685,351,8,[]
899,686,218,6,[]
900,687,252,9,[907]
901,687,386,21,[]
902,688,145,14,[891]
903,689,173,13,[889]
904,690,300,12,[]
905,690,428,15,[]
906,693,108,14,[]
907,693,245,19,"[893, 900]"
908,694,131,12,[]
909,694,187,8,"[913, 919]"
910,696,54,19,[911]
911,696,62,16,"[910, 915]"
912,697,77,18,[]
913,697,179,15,"[909, 918, 919, 920]"
914,697,264,10,[]
915,699,65,11,[911]
916,699,296,12,"[922, 923]"
917,699,345,20,"[925, 929, 932]"
918,700,179,16,"[913, 919, 920]"
919,700,188,24,"[909, 913, 918, 920]"
920,701,182,15,"[913, 918, 919]"
921,702,13,13,[]
922,702,288,14,"[916, 923]"
923,703,296,20,"[916, 922]"
924,704,32,14,[]
925,704,345,10,"[917, 929, 932]"
926,705,105,7,[]
927,705,449,10,[]
928,706,91,21,[944]
929,706,355,21,"[917, 925, 930, 932]"
930,708,353,12,"[929, 932]"
931,709,171,11,[]
932,710,352,15,"[917, 925, 929, 930]"
933,711,260,20,[947]
934,711,434,9,[]
935,712,58,22,[]
936,713,163,8,[]
937,715,17,14,[]
938,715,115,10,[]
939,715,131,24,[942]
940,715,310,18,"[943, 952]"
941,716,81,8,[]
942,716,125,13,[939]
943,716,307,12,"[940, 952]"
944,717,93,12,[928]
945,718,217,14,"[950, 951, 963]"
946,719,277,20,[]
947,720,262,17,[933]
948,720,418,17,[960]
949,722,0,9,[]
950,722,217,18,"[945, 951, 963, 964]"
951,722,223,16,"[945, 950, 963, 964]"
952,722,312,14,"[940, 943]"
953,723,432,19,[960]
954,724,169,15,"[957, 966]"
955,724,290,17,"[956, 959]"
956,724,292,11,"[955, 959]"
957,725,166,12,[954]
958,725,199,13,[]
959,726,301,20,"[955, 956]"
960,727,423,17,"[948, 953]"
961,728,245,10,[971]
962,729,30,12,[]
963,729,218,18,"[945, 950, 951, 964]"
964,730,223,19,"[950, 951, 963]"
965,731,47,25,[968]
966,731,176,14,[954]
967,731,364,13,[]
968,732,52,10,[965]
969,732,263,12,"[970, 972]"
970,732,268,14,[969]
971,735,247,20,"[961, 972]"
972,735,254,14,"[969, 971]"
973,737,280,11,[]
974,737,440,12,[]
975,739,381,21,"[985, 995]"
976,740,313,15,[]
977,741,129,9,[990]
978,741,188,20,[]
979,741,465,16,[983]
980,742,119,18,"[990, 994]"
981,742,260,9,[]
982,743,207,6,[]
983,743,467,14,[979]
984,744,324,18,[]
985,744,374,13,"[975, 992, 995]"
986,745,57,12,[]
987,745,288,18,[]
988,746,228,10,[989]
989,747,233,14,[988]
990,748,121,19,"[977, 980, 994]"
991,748,143,18,[]
992,748,372,5,[985]
993,749,84,7,[]
994,750,122,13,"[980, 990]"
995,750,378,18,"[975, 985]"
996,750,453,22,[]
997,751,403,12,[]
998,752,393,12,[]
999,753,436,9,[]
1000,754,66,18,[1009]
1001,754,243,12,[]
1002,756,317,15,[]
1003,757,31,20,[]
1004,757,95,11,[1006]
1005,760,17,18,[]
1006,760,88,14,"[1004, 1011]"
1007,761,49,16,[]
1008,761,112,10,[]
1009,762,69,18,[1000]
1010,762,263,11,[1020]
1011,763,82,9,[1006]
1012,763,240,13,[]
1013,763,310,8,[]
1014,765,195,19,[1015]
1015,766,197,9,[1014]
1016,766,287,6,[]
1017,768,94,11,[]
1018,768,385,5,[]
1019,769,130,10,[]
1020,770,260,21,[1010]
1021,773,338,14,"[1024, 1026]"
1022,773,378,20,[]
1023,777,7,6,[]
1024,778,347,20,"[1021, 1025, 1026]"
1025,778,354,15,"[1024, 1026]"
1026,780,348,20,"[1021, 1024, 1025, 1038]"
1027,781,154,13,[]
1028,781,425,21,[]
1029,783,291,9,[]
1030,784,44,17,[]
1031,785,31,13,[]
1032,785,76,15,[]
1033,786,282,14,[]
1034,786,406,9,[]
1035,790,127,10,[]
1036,794,57,14,"[1040, 1045, 1053]"
1037,794,96,16,[]
1038,794,348,21,"[1026, 1043]"
1039,796,15,19,[1056]
1040,796,65,12,"[1036, 1045]"
1041,796,119,6,[]
1042,796,251,18,[1046]
1043,796,341,12,[1038]
1044,797,46,15,[]
1045,799,57,11,"[1036, 1040, 1053]"
1046,800,252,4,[1042]
1047,800,395,14,[1055]
1048,801,303,7,[]
1049,802,415,6,[]
1050,802,440,13,[]
1051,803,292,19,[1065]
1052,803,458,19,[]
1053,804,56,13,"[1036, 1045]"
1054,804,317,10,[1066]
1055,804,393,9,[1047]
1056,805,20,12,"[1039, 1062]"
1057,805,243,15,[]
1058,806,147,19,[]
1059,807,104,19,[]
1060,807,166,17,"[1064, 1071]"
