DropletID,CenterX,CenterY,Area,OverlappedDropletsID
569,414,269,20,"[577, 585]"
570,415,28,7,[]
571,415,126,20,"[568, 575]"
572,416,318,6,[]
573,417,401,14,[]
574,417,464,20,[584]
575,418,134,13,"[568, 571]"
576,418,153,12,"[582, 587]"
577,418,259,17,"[569, 585]"
578,419,371,14,[]
579,420,286,11,[]
580,420,389,15,[]
581,421,74,19,[]
582,421,146,14,"[576, 587]"
583,421,349,14,[]
584,423,462,23,[574]
585,425,264,17,"[569, 577]"
586,425,432,13,[]
587,426,157,14,"[576, 582, 588]"
588,429,157,13,[587]
589,429,289,11,[]
590,430,315,13,[]
591,430,369,12,[592]
592,430,378,18,"[591, 595]"
593,431,215,13,[599]
594,431,303,18,[]
595,431,380,14,[592]
596,435,418,16,[]
597,437,172,13,[]
598,438,135,22,[]
599,438,219,17,"[593, 618]"
600,439,87,14,[]
601,439,100,8,[]
602,441,364,2,[]
603,442,249,11,[606]
604,443,9,9,[]
605,444,29,11,[]
606,445,254,15,[603]
607,445,446,12,[]
608,446,278,18,[]
609,446,353,20,[623]
610,447,197,13,[]
611,447,332,16,"[614, 625]"
612,447,438,12,[]
613,448,314,10,[]
614,449,334,12,[611]
615,449,374,5,[]
616,450,408,17,[]
617,451,81,15,[621]
618,451,214,23,[599]
619,453,70,12,[]
620,453,127,9,[]
621,454,84,9,[617]
622,456,37,15,[]
623,456,358,13,"[609, 631]"
624,457,287,16,[]
625,457,323,19,[611]
626,457,397,25,[]
627,457,448,17,[641]
628,458,197,19,[630]
629,458,436,14,[]
630,460,191,18,[628]
631,460,357,11,"[623, 637]"
632,461,233,11,[]
633,462,99,9,[]
634,462,149,19,[]
635,463,297,15,[]
636,463,385,13,[]
637,464,348,19,[631]
638,466,210,18,[]
639,466,367,14,[]
640,467,400,9,[]
641,467,447,18,"[627, 644, 647]"
642,470,283,9,[645]
643,471,57,22,[]
644,471,445,16,"[641, 647]"
645,474,282,17,"[642, 664]"
646,474,336,16,"[650, 662]"
647,474,438,18,"[641, 644]"
648,475,70,14,[649]
649,475,75,8,[648]
650,476,334,11,"[646, 662]"
651,477,87,14,[]
652,477,308,18,[]
653,477,355,26,[669]
654,477,382,18,"[657, 660]"
655,478,37,16,[670]
656,478,180,12,[]
657,478,382,11,"[654, 660]"
658,479,20,17,[671]
659,479,221,14,[]
660,479,382,6,"[654, 657]"
661,479,413,24,[665]
662,480,340,13,"[646, 650, 667, 674]"
663,480,374,5,[]
664,481,290,14,[645]
665,481,408,16,[661]
666,482,122,18,[]
667,482,346,11,[662]
668,483,60,16,[]
669,483,355,7,[653]
670,485,45,16,[655]
671,486,15,20,[658]
672,489,253,9,[]
673,489,323,16,[674]
674,489,334,19,"[662, 673, 677, 691]"
675,490,185,18,[]
676,490,233,12,[]
677,490,338,8,[674]
678,490,465,10,[]
679,492,268,13,[]
680,492,403,8,[]
681,493,198,10,[682]
682,493,206,16,[681]
683,493,301,21,[690]
684,494,424,8,[685]
685,494,434,23,[684]
686,496,412,11,[]
687,497,107,15,[]
688,498,14,15,[692]
689,499,38,5,[]
690,499,309,16,[683]
691,500,337,20,[674]
692,502,24,21,[688]
693,502,62,6,[]
694,503,420,9,[710]
695,504,364,15,[]
696,506,151,15,"[704, 707]"
697,507,43,7,[]
698,507,78,16,[]
699,507,172,23,[]
700,507,253,16,[]
701,507,291,18,[]
702,509,14,13,[703]
703,510,8,11,[702]
704,510,159,10,"[696, 707]"
705,510,382,18,[]
706,510,412,12,[710]
707,512,154,20,"[696, 704]"
708,513,138,19,[]
709,513,328,17,[722]
710,513,423,21,"[694, 706]"
711,514,213,11,[720]
712,515,53,17,[]
713,517,96,21,[727]
714,517,191,9,[717]
715,517,240,19,[718]
716,518,10,5,[]
717,518,187,15,"[714, 721]"
718,518,233,20,[715]
719,519,2,8,[]
720,520,212,11,[711]
721,521,186,3,[717]
722,521,331,14,[709]
723,523,65,13,[]
724,523,263,9,[]
725,523,308,8,[]
726,523,464,22,[]
727,526,94,14,[713]
728,527,155,10,[]
729,528,145,17,[]
730,529,118,14,[]
731,529,316,16,[]
732,529,339,9,[]
733,532,45,8,[742]
734,533,251,7,[]
735,533,393,21,[]
736,534,417,11,[741]
737,536,295,20,[]
738,537,155,12,[]
739,537,280,10,"[743, 746]"
740,538,148,8,[]
741,539,411,13,[736]
742,540,44,21,[733]
743,540,275,14,"[739, 745]"
744,541,342,20,"[747, 752]"
745,543,283,8,"[743, 746]"
746,543,286,12,"[739, 745]"
747,543,350,19,[744]
748,543,402,12,[]
749,544,74,21,[]
750,545,140,8,[755]
751,547,317,23,"[758, 761, 767]"
752,547,335,11,[744]
753,548,26,21,[]
754,548,201,20,[773]
755,550,144,17,"[750, 766]"
756,550,381,12,[]
757,551,5,21,[771]
758,551,319,8,"[751, 761, 767]"
759,551,368,16,[]
760,552,213,14,[763]
761,552,315,18,"[751, 758, 767]"
762,554,465,14,[]
763,555,213,6,[760]
764,555,454,3,[]
765,557,113,19,"[772, 780]"
766,557,139,13,[755]
767,557,317,21,"[751, 758, 761]"
768,558,253,17,[779]
769,559,53,29,[774]
770,559,423,26,[]
771,560,3,14,[757]
772,560,111,18,"[765, 780]"
773,560,196,16,"[754, 781]"
774,561,58,10,"[769, 777]"
775,561,145,6,[]
776,561,408,5,[]
777,562,65,13,[774]
778,563,125,10,[]
779,563,255,16,[768]
780,564,105,19,"[765, 772]"
781,566,197,16,[773]
782,567,163,8,[792]
783,567,268,18,[]
784,567,433,16,[789]
785,568,322,11,[791]
786,569,14,21,"[788, 801]"
787,569,233,11,[]
788,570,10,22,[786]
789,571,437,9,[784]
790,572,225,7,[]
791,572,329,22,"[785, 800]"
792,574,166,13,[782]
793,575,189,11,[]
794,575,453,15,[]
795,576,134,14,[]
796,576,248,10,[797]
797,578,247,13,[796]
798,579,154,10,[]
799,579,204,16,[]
800,579,324,16,[791]
801,580,22,17,"[786, 809]"
802,582,278,11,[]
803,582,460,8,[808]
804,584,260,11,[]
805,585,48,19,[]
806,588,95,20,[]
807,588,358,7,[]
808,588,465,22,[803]
809,590,24,14,[801]
810,590,440,17,[]
811,592,73,17,[]
812,592,117,13,[]
813,592,216,12,[]
814,592,296,13,[820]
815,592,312,24,[]
816,592,374,8,[]
817,597,430,12,[]
818,598,179,8,[]
819,598,262,14,[]
820,599,293,19,"[814, 828]"
821,601,87,10,[]
822,601,449,18,[]
823,603,139,18,[]
824,606,41,13,[]
825,607,420,22,[]
826,608,28,13,[832]
827,608,117,9,[]
828,608,287,12,[820]
829,609,200,13,[]
830,609,371,15,[]
831,611,15,14,"[835, 839]"
832,611,34,13,[826]
833,613,253,12,[]
834,615,295,11,[]
835,616,18,8,"[831, 839]"
836,616,383,4,[]
837,616,434,16,[]
838,617,216,23,[]
839,618,17,16,"[831, 835, 841, 852]"
840,618,312,20,[856]
841,620,20,5,[839]
842,620,141,19,[]
843,620,246,12,[847]
844,621,118,7,[849]
845,621,179,10,[846]
846,622,172,16,[845]
847,623,250,5,[843]
848,624,41,18,[]
849,624,116,13,"[844, 862]"
850,624,323,12,[856]
851,625,373,9,[]
852,626,16,11,[839]
853,626,75,23,"[857, 869]"
854,626,265,10,[]
855,627,423,5,[]
856,628,316,23,"[840, 850]"
857,629,73,17,[853]
858,629,96,16,"[861, 862, 863]"
859,629,388,7,[871]
860,629,440,13,[]
861,630,92,16,"[858, 863, 869]"
862,630,107,19,"[849, 858, 870]"
863,631,89,17,"[858, 861, 869]"
864,633,237,15,[]
865,634,166,17,[]
866,635,274,11,[868]
867,635,285,14,[868]
868,635,285,19,"[866, 867]"
869,636,84,16,"[853, 861, 863]"
870,636,108,18,"[862, 876]"
871,636,383,18,"[859, 879]"
872,636,392,7,[]
873,638,127,12,"[876, 881]"
874,639,204,20,[]
875,640,327,10,[]
876,641,118,14,"[870, 873, 881]"
877,641,455,9,[]
878,643,255,14,[]
879,643,381,14,[871]
880,646,270,19,[]
881,647,125,15,"[873, 876]"
882,648,57,8,[]
883,649,229,11,[887]
884,650,321,12,[]
885,653,96,12,[]
886,654,76,16,[891]
887,655,232,7,"[897, 883]"
888,656,106,18,"[902, 906]"
889,656,182,11,[894]
890,657,195,12,"[892, 896]"
891,658,73,14,"[886, 895, 912]"
892,658,194,12,"[890, 896, 909]"
893,658,227,6,[]
894,659,180,16,[889]
895,661,66,10,[891]
896,661,199,8,"[890, 892, 909]"
897,661,236,16,[887]
898,663,339,14,[]
899,664,47,9,[]
900,664,163,18,[907]
901,664,372,13,[911]
902,665,109,13,"[888, 906]"
903,665,398,15,[904]
904,666,387,19,[903]
905,667,24,14,[]
906,667,107,24,"[888, 902]"
907,667,154,14,"[900, 917]"
908,667,434,6,[]
909,668,197,18,"[892, 896]"
910,668,271,14,[918]
911,668,364,16,"[901, 919]"
912,669,81,20,"[891, 915]"
913,670,463,17,[928]
914,671,58,25,[]
915,671,75,15,[912]
916,672,137,15,[]
917,673,148,13,[907]
918,673,278,14,[910]
919,674,357,14,[911]
920,675,231,9,[]
921,676,121,18,[]
922,676,322,15,[]
923,678,71,6,[]
924,678,91,6,[]
925,678,216,15,[]
926,678,338,7,[]
927,679,433,19,"[930, 939]"
928,679,458,20,[913]
929,681,31,7,[]
930,681,425,16,"[927, 939]"
931,683,305,4,[]
932,685,235,14,[938]
933,686,23,10,[]
934,688,259,8,[]
935,689,62,6,[]
936,689,321,5,[940]
937,690,190,18,[]
938,690,240,16,[932]
939,690,426,16,"[927, 930]"
940,694,322,12,[936]
941,696,466,18,[945]
942,697,49,7,[]
943,697,306,19,[947]
944,698,39,5,[]
945,698,464,23,[941]
946,699,29,14,[]
947,699,308,14,[943]
948,699,443,9,[]
949,701,94,8,[]
950,703,225,6,[]
951,703,342,10,[]
952,703,352,11,[]
953,703,406,11,[]
954,705,74,7,[]
955,707,197,14,[]
956,709,115,16,[963]
957,710,185,12,[]
958,711,66,14,[]
959,711,398,12,[]
960,712,385,17,[]
961,712,456,9,[]
962,714,165,14,"[964, 965]"
963,716,116,21,"[956, 972]"
964,716,160,7,[962]
965,717,173,20,[962]
966,717,196,10,[]
967,718,265,8,[]
968,718,414,10,[]
969,720,101,11,[]
970,720,426,6,[]
971,721,339,10,[]
972,722,114,17,"[963, 975]"
973,723,445,19,[985]
974,725,70,15,[]
975,725,108,8,[972]
976,729,327,10,[987]
977,730,414,15,"[986, 988]"
978,731,458,17,[]
979,732,287,10,[984]
980,732,400,12,[]
981,733,80,15,[]
982,733,184,18,[990]
983,733,434,4,[985]
984,734,280,13,[979]
985,734,438,16,"[973, 983]"
986,735,412,16,"[977, 988]"
987,736,323,19,"[976, 989]"
988,736,417,12,"[977, 986]"
989,738,319,18,[987]
990,740,177,22,[982]
991,742,150,10,[992]
992,742,154,14,[991]
993,742,455,5,[]
994,743,249,13,[]
995,744,204,17,[]
996,746,262,23,"[1007, 1009]"
997,747,190,16,[1017]
998,747,359,24,[]
999,748,11,10,[]
1000,748,375,11,[1001]
1001,748,384,23,"[1000, 1005, 1012]"
1002,748,467,25,[]
1003,749,43,18,[1006]
1004,749,125,9,[]
1005,750,396,11,[1001]
1006,751,42,17,[1003]
1007,751,270,9,"[996, 1009]"
1008,751,434,8,[]
1009,752,265,12,"[996, 1007]"
1010,752,285,11,[]
1011,754,311,16,[1029]
1012,754,390,6,[1001]
1013,754,426,16,[]
1014,755,1,13,"[1016, 1032]"
1015,755,233,15,[]
1016,756,3,16,"[1014, 1032]"
1017,756,186,16,[997]
1018,756,336,23,[]
1019,757,112,19,"[1023, 1030]"
1020,757,130,18,[]
1021,757,408,13,[1033]
1022,758,462,14,[]
1023,759,113,12,"[1019, 1030]"
1024,759,373,16,[]
1025,760,148,14,[1038]
1026,761,393,11,[1037]
1027,762,14,14,[1032]
1028,762,280,15,[]
1029,762,316,16,"[1011, 1041]"
1030,763,107,14,"[1019, 1023, 1035]"
1031,763,173,16,"[1036, 1042]"
1032,764,4,19,"[1014, 1016, 1027]"
1033,765,413,17,[1021]
1034,766,95,14,"[1035, 1044]"
1035,766,101,11,"[1030, 1034, 1044]"
1036,766,174,19,"[1031, 1042, 1043]"
1037,766,389,21,[1026]
1038,767,157,24,[1025]
1039,768,67,20,[]
1040,768,229,8,[]
1041,768,311,19,[1029]
1042,770,174,6,"[1031, 1036]"
1043,770,185,17,[1036]
1044,771,101,15,"[1034, 1035]"
1045,772,80,14,[]
1046,772,403,17,[]
1047,772,437,16,[]
1048,774,25,7,[]
1049,776,423,5,[]
1050,777,136,19,[]
1051,777,323,18,[]
1052,779,74,9,[]
1053,783,262,9,[1058]
1054,784,270,18,"[1058, 1059]"
1055,784,411,17,[]
1056,785,9,9,[]
1057,785,196,18,[]
1058,785,267,12,"[1053, 1054]"
1059,785,280,18,[1054]
1060,786,211,15,[]
1061,787,116,10,[]
1062,787,464,10,[]
1063,788,179,15,[1065]
1064,788,224,10,[]
1065,789,180,4,[1063]
1066,790,152,16,[1067]
1067,791,150,9,[1066]
1068,791,333,9,[]
1069,792,249,18,[1073]
1070,792,343,4,[]
1071,793,32,20,[1079]
1072,797,223,8,[]
1073,797,256,16,"[1069, 1080]"
1074,797,348,15,"[1078, 1081]"
1075,798,323,12,[]
1076,799,210,13,[]
1077,800,244,5,[]
1078,801,348,18,"[1074, 1081]"
1079,803,29,20,[1071]
1080,803,264,19,"[1073, 1087]"
1081,803,361,19,"[1074, 1078]"
1082,806,241,10,[1089]
