DropletID,CenterX,CenterY,Area,OverlappedDropletsID
632,459,54,14,[]
633,459,131,11,[]
634,459,165,14,"[625, 642]"
635,460,78,19,[]
636,460,318,20,"[621, 645, 650]"
637,461,43,11,[]
638,461,246,9,[646]
639,462,330,10,[]
640,462,338,7,[]
641,463,403,4,[]
642,464,159,19,"[634, 652, 657]"
643,464,272,22,[]
644,464,449,13,[]
645,465,314,15,"[636, 650]"
646,466,245,9,[638]
647,467,339,6,[]
648,468,396,3,[]
649,469,427,17,[654]
650,470,321,15,"[636, 645, 661]"
651,471,136,14,[]
652,471,160,20,"[642, 657]"
653,472,286,11,[658]
654,472,426,20,"[649, 664]"
655,473,8,5,[]
656,473,68,16,[662]
657,473,158,12,"[642, 652]"
658,473,291,12,[653]
659,474,111,16,[]
660,476,48,10,[]
661,476,329,8,[650]
662,478,62,13,[656]
663,478,240,20,[679]
664,478,421,25,[654]
665,479,130,6,[]
666,479,210,16,[668]
667,480,23,10,[]
668,480,204,8,[666]
669,480,363,13,[677]
670,483,101,15,[]
671,483,273,15,[]
672,484,286,12,[]
673,484,346,9,[]
674,485,10,15,[]
675,485,171,18,[688]
676,485,299,11,[]
677,485,366,27,[669]
678,485,454,6,[]
679,488,239,9,[663]
680,489,215,9,[681]
681,489,219,19,[680]
682,490,379,18,[]
683,490,445,8,[689]
684,491,310,19,[695]
685,493,49,10,[]
686,493,78,10,[690]
687,493,130,3,[]
688,493,173,19,"[675, 703]"
689,493,454,19,[683]
690,494,75,10,[686]
691,494,393,22,[]
692,494,435,15,[]
693,495,116,20,[]
694,496,141,8,[]
695,497,319,19,[684]
696,497,365,13,[]
697,498,269,13,[701]
698,499,197,21,[]
699,499,220,12,[704]
700,501,103,13,[]
701,501,264,9,[697]
702,501,290,14,[]
703,503,166,16,[688]
704,503,225,9,[699]
705,506,80,18,[]
706,509,30,17,[721]
707,509,221,8,[]
708,509,378,11,[720]
709,510,245,8,[]
710,511,350,16,[]
711,511,368,17,[]
712,513,142,11,[722]
713,513,179,15,[]
714,513,266,20,[727]
715,513,300,9,[]
716,513,398,25,[717]
717,514,394,16,[716]
718,515,10,14,[]
719,515,20,7,[721]
720,515,378,12,[708]
721,517,23,10,"[706, 719]"
722,517,147,23,[712]
723,518,233,11,[724]
724,520,228,19,[723]
725,520,295,10,[]
726,521,98,5,[]
727,521,262,20,[714]
728,521,331,23,[]
729,522,276,13,[]
730,526,163,10,[]
731,526,314,10,[]
732,527,1,13,[740]
733,527,90,15,[736]
734,527,156,4,[]
735,528,51,15,[742]
736,530,94,9,[733]
737,530,395,15,[]
738,530,420,19,[747]
739,530,442,9,[]
740,531,11,21,"[732, 750]"
741,531,344,14,[]
742,532,52,16,[735]
743,532,381,13,[]
744,535,103,15,[]
745,536,89,11,[]
746,536,158,15,[751]
747,536,413,11,[738]
748,537,40,8,[]
749,537,328,21,[761]
750,538,5,15,[740]
751,540,154,24,[746]
752,541,454,12,[]
753,543,114,16,"[763, 766]"
754,544,237,9,[]
755,545,288,17,"[770, 773]"
756,547,1,5,[]
757,547,29,10,[758]
758,547,35,9,"[757, 762]"
759,547,196,13,[]
760,550,299,7,"[765, 770, 773]"
761,550,332,17,"[749, 777]"
762,551,41,20,[758]
763,551,106,23,"[753, 766, 776]"
764,551,256,16,[]
765,551,298,15,"[760, 770, 773, 780]"
766,552,119,25,"[753, 763]"
767,552,173,17,[]
768,552,447,10,[]
769,553,11,2,[778]
770,553,296,19,"[755, 760, 765, 773, 780]"
771,555,130,12,[]
772,556,142,21,[781]
773,557,292,23,"[755, 760, 765, 770, 780, 782, 784]"
774,557,380,16,[]
775,557,440,5,[]
776,558,100,14,[763]
777,558,328,18,[761]
778,560,15,12,[769]
779,560,74,20,[796]
780,560,302,15,"[765, 770, 773, 787]"
781,561,152,12,[772]
782,562,283,14,"[773, 784]"
783,563,209,14,[]
784,563,282,12,"[773, 782]"
785,563,340,16,[]
786,563,367,8,[]
787,565,308,14,"[780, 790]"
788,566,165,11,[]
789,566,262,15,[]
790,568,313,15,[787]
791,570,114,18,[]
792,570,353,4,[797]
793,570,359,13,[797]
794,571,218,15,[]
795,572,180,9,[]
796,573,75,13,"[779, 798]"
797,573,351,15,"[792, 793, 809]"
798,574,70,15,[796]
799,576,452,10,[]
800,577,36,14,"[805, 811]"
801,577,270,9,[]
802,578,399,19,[]
803,579,88,14,[819]
804,579,441,15,"[810, 816]"
805,580,31,9,"[800, 811]"
806,580,256,10,[]
807,581,13,16,"[813, 823]"
808,581,278,14,[]
809,581,348,18,"[797, 822]"
810,581,443,14,"[804, 816]"
811,583,36,17,"[800, 805]"
812,583,203,6,[]
813,585,7,7,"[807, 814, 817, 823]"
814,587,3,22,"[813, 817, 823]"
815,587,177,21,"[824, 838]"
816,589,444,19,"[804, 810, 827]"
817,590,3,11,"[813, 814, 823]"
818,590,25,9,[]
819,590,93,17,"[803, 834]"
820,590,259,8,[821]
821,590,267,19,[820]
822,590,349,19,"[809, 830]"
823,591,8,19,"[807, 813, 814, 817]"
824,592,183,19,"[815, 837, 842]"
825,592,465,15,[]
826,593,396,21,[844]
827,593,441,7,[816]
828,594,156,17,[838]
829,594,248,12,[846]
830,594,347,9,[822]
831,595,75,10,"[834, 836]"
832,595,102,11,[835]
833,595,124,16,[]
834,596,83,23,"[819, 831, 836, 839]"
835,596,103,8,[832]
836,597,74,17,"[831, 834, 839]"
837,597,191,11,[824]
838,598,165,19,"[815, 828]"
839,599,80,3,"[834, 836]"
840,599,275,6,[]
841,599,306,25,[]
842,602,177,13,[824]
843,602,287,5,[]
844,602,404,13,[826]
845,603,19,5,[]
846,603,246,17,"[829, 848]"
847,605,227,14,[]
848,606,238,17,[846]
849,606,358,16,[850]
850,607,349,16,[849]
851,607,369,10,[]
852,608,154,16,[]
853,610,258,20,[860]
854,611,298,10,[]
855,611,398,12,[863]
856,612,103,14,[]
857,612,382,10,[858]
858,613,378,17,[857]
859,614,214,14,[]
860,616,266,11,[853]
861,617,88,5,[865]
862,617,180,15,[871]
863,617,402,13,[855]
864,618,283,19,[]
865,619,86,18,[861]
866,619,122,14,[]
867,619,455,9,[]
868,620,363,8,"[879, 881]"
869,621,206,8,[877]
870,622,4,16,[]
871,623,188,18,"[862, 877]"
872,623,299,9,[]
873,623,323,20,[]
874,624,60,16,[]
875,624,334,10,[]
876,625,104,14,[880]
877,625,197,21,"[869, 871, 897, 900]"
878,625,226,12,"[884, 888]"
879,625,364,13,"[868, 881, 887]"
880,627,108,12,[876]
881,627,361,15,"[868, 879, 886, 887]"
882,627,393,16,[]
883,628,72,10,[]
884,629,232,15,"[878, 888, 898]"
885,630,165,24,[895]
886,631,355,12,"[881, 887]"
887,631,359,12,"[879, 881, 886]"
888,632,228,20,"[878, 884, 898]"
889,634,123,8,[]
890,634,309,8,[907]
891,635,329,15,[]
892,635,376,26,[]
893,636,21,11,[909]
894,636,147,13,[906]
895,636,169,12,[885]
896,636,182,20,"[900, 902]"
897,636,197,17,"[877, 900, 910]"
898,636,232,11,"[884, 888, 912]"
899,636,256,12,[]
900,638,192,18,"[877, 896, 897, 902, 910]"
901,640,106,20,[]
902,640,184,10,"[896, 900]"
903,640,452,17,[914]
904,640,464,16,"[911, 914]"
905,641,12,10,"[908, 909]"
906,641,149,11,[894]
907,641,311,20,[890]
908,642,9,17,"[905, 909]"
909,643,16,17,"[893, 905, 908, 920]"
910,643,202,22,"[897, 900, 922]"
911,643,466,16,"[904, 914]"
912,645,237,16,[898]
913,645,268,11,"[925, 926]"
914,645,460,17,"[903, 904, 911]"
915,647,77,13,[919]
916,647,175,4,[923]
917,647,379,11,[]
918,647,406,12,"[927, 929]"
919,648,74,13,[915]
920,649,16,10,[909]
921,649,138,24,[]
922,649,206,10,[910]
923,650,176,15,[916]
924,650,224,9,[]
925,650,266,8,"[926, 913]"
926,650,269,8,"[925, 913]"
927,650,397,17,[918]
928,650,448,11,[]
929,651,407,10,[918]
930,654,400,12,[]
931,655,323,9,[]
932,656,216,18,[945]
933,657,2,5,[]
934,657,81,8,[941]
935,658,384,16,[]
936,658,446,21,[948]
937,659,186,17,[]
938,660,424,19,[]
939,661,66,22,[950]
940,661,111,13,[]
941,662,84,14,[934]
942,662,102,10,[]
943,662,285,14,[]
944,663,45,14,[]
945,665,219,23,[932]
946,665,235,10,[]
947,665,334,9,[]
948,667,436,16,[936]
949,669,21,17,[]
950,669,74,13,[939]
951,669,397,10,[963]
952,670,357,9,[]
953,671,310,18,[]
954,673,159,20,[959]
955,674,452,9,[965]
956,675,11,13,"[957, 967]"
957,676,12,13,"[956, 967]"
958,676,134,9,"[966, 968]"
959,679,156,15,[954]
960,679,219,11,[]
961,679,332,8,[972]
962,679,341,17,[]
963,679,396,21,[951]
964,680,258,19,[974]
965,680,455,18,[955]
966,681,132,15,"[958, 968, 970, 971]"
967,682,6,16,"[956, 957]"
968,682,136,16,"[958, 966, 970, 971, 973]"
969,684,44,9,[]
970,684,134,15,"[966, 968, 971, 973]"
971,685,127,15,"[966, 968, 970]"
972,685,327,13,[961]
973,687,143,9,"[968, 970]"
974,688,260,12,[964]
975,689,194,7,[]
976,689,318,9,[]
977,690,463,9,[]
978,694,201,7,[]
979,695,318,8,[]
980,696,80,10,[]
981,696,148,19,[]
982,696,386,3,[]
983,696,425,18,[]
984,697,97,31,[]
985,698,265,6,[]
986,700,191,15,"[991, 999]"
987,700,225,15,[993]
988,701,331,17,[]
989,701,379,13,[]
990,702,297,10,[]
991,703,195,9,[986]
992,703,245,7,[]
993,705,231,11,[987]
994,705,455,19,[1003]
995,706,34,21,[]
996,707,318,27,"[1002, 1007]"
997,708,174,9,[998]
998,708,178,13,"[997, 999]"
999,708,186,15,"[986, 998, 1005]"
1000,708,425,8,[]
1001,709,93,18,[]
1002,710,318,17,"[996, 1007]"
1003,710,462,20,[994]
1004,711,47,10,[]
1005,712,195,14,[999]
1006,712,402,20,[]
1007,715,315,11,"[996, 1002, 1010]"
1008,715,415,17,[]
1009,717,112,11,[]
1010,718,310,9,[1007]
1011,718,331,9,[1013]
1012,719,186,27,[]
1013,719,336,22,[1011]
1014,721,232,25,[]
1015,721,377,8,[]
1016,722,289,17,"[1021, 1023]"
1017,722,392,10,[]
1018,723,67,12,[]
1019,723,149,14,[]
1020,723,209,14,[]
1021,725,290,12,"[1016, 1023]"
1022,725,450,11,[1030]
1023,726,292,17,"[1016, 1021]"
1024,727,103,12,[]
1025,727,419,11,[1026]
1026,728,421,14,"[1025, 1034]"
1027,729,160,22,[1028]
1028,729,162,9,[1027]
1029,729,223,15,[]
1030,729,451,15,"[1022, 1033]"
1031,731,331,5,[1032]
1032,731,336,13,[1031]
1033,733,461,16,"[1030, 1036]"
1034,735,420,8,[1026]
1035,736,389,6,[]
1036,736,466,6,[1033]
1037,738,453,9,[]
1038,739,232,16,"[1042, 1048]"
1039,739,259,14,"[1040, 1044]"
1040,739,262,12,"[1039, 1041, 1044]"
1041,739,274,23,"[1040, 1044, 1049]"
1042,741,233,19,"[1038, 1048]"
1043,742,46,23,[]
1044,742,265,2,"[1039, 1040, 1041]"
1045,743,106,5,[]
1046,743,398,10,[]
1047,745,433,10,[1050]
1048,746,228,15,"[1038, 1042]"
1049,746,275,3,[1041]
1050,746,434,21,[1047]
1051,747,255,10,[]
1052,747,291,9,[]
1053,748,99,16,[1057]
1054,750,303,16,[]
1055,751,205,4,[]
1056,751,350,8,[]
1057,753,98,14,"[1053, 1066]"
1058,754,394,15,[1061]
1059,755,185,8,[]
1060,755,215,20,[]
1061,756,404,12,[1058]
1062,756,465,18,[]
1063,758,364,10,[]
