DropletID,CenterX,CenterY,Area,OverlappedDropletsID
130,111,212,6,[]
131,111,323,19,[132]
132,111,328,19,[131]
133,111,409,17,[]
134,114,255,9,[]
135,115,59,16,[140]
136,115,398,17,[142]
137,116,144,16,[]
138,116,371,21,"[139, 147, 149]"
139,117,372,4,[138]
140,118,54,14,[135]
141,118,272,10,[]
142,118,400,5,[136]
143,119,383,12,[]
144,121,302,7,[150]
145,121,309,13,[150]
146,123,12,13,[]
147,123,362,14,[138]
148,126,103,24,[]
149,126,376,12,[138]
150,127,307,27,"[144, 145, 160]"
151,128,114,13,[]
152,128,265,18,[]
153,129,382,7,[]
154,131,241,20,[159]
155,131,337,6,[]
156,132,147,11,[157]
157,135,152,15,[156]
158,135,182,13,[]
159,135,233,15,[154]
160,136,304,18,[150]
161,137,386,15,[]
162,137,444,18,"[171, 175]"
163,140,59,12,[]
164,140,418,18,"[166, 168, 170]"
165,141,198,12,[174]
166,141,412,21,"[164, 168]"
167,142,100,14,[]
168,142,412,22,"[164, 166]"
169,143,40,12,[]
170,143,425,14,[164]
171,143,455,19,"[162, 175, 181]"
172,144,77,9,[]
173,144,151,9,[]
174,144,193,16,[165]
175,144,446,19,"[162, 171, 181]"
176,145,129,11,[]
177,145,323,12,[]
178,145,356,12,[]
179,150,381,10,[190]
180,152,400,4,[186]
181,152,452,17,"[171, 175]"
182,153,62,5,[]
183,153,337,23,[]
184,155,205,8,[]
185,157,291,24,[188]
186,157,397,18,"[180, 190, 200]"
187,158,186,8,[]
188,158,291,10,[185]
189,158,355,9,[]
190,158,385,23,"[179, 186, 200]"
191,159,31,12,[]
192,160,274,14,[]
193,161,250,10,[]
194,162,126,8,[]
195,162,324,15,[]
196,163,119,4,[]
197,164,261,13,[205]
198,164,453,4,[]
199,165,44,12,[]
200,166,397,20,"[186, 190]"
201,167,4,7,[]
202,167,79,15,[]
203,167,309,17,[]
204,169,369,19,[]
205,170,259,8,[197]
206,170,347,10,[]
207,170,450,8,[]
208,171,292,7,[]
209,172,252,13,[]
210,173,317,7,[]
211,174,7,12,[]
212,174,19,25,[213]
213,174,29,14,[212]
214,176,91,19,[]
215,177,47,14,[]
216,180,358,4,[]
217,180,427,16,"[222, 226]"
218,182,64,3,[]
219,182,373,8,[]
220,183,153,16,"[227, 228]"
221,185,115,14,[]
222,185,422,17,[217]
223,188,4,14,[]
224,188,28,11,[229]
225,188,288,10,[]
226,188,431,18,[217]
227,190,161,16,"[220, 228]"
228,191,159,17,"[220, 227]"
229,192,28,7,[224]
230,192,184,3,[234]
231,193,384,6,[]
232,195,262,17,[]
233,195,319,20,"[235, 237]"
234,196,181,12,[230]
235,196,307,23,"[233, 237, 253]"
236,197,198,15,[]
237,197,318,23,"[233, 235]"
238,199,333,18,[245]
239,201,142,18,[]
240,201,193,3,[]
241,202,44,19,[]
242,202,427,18,[]
243,204,267,8,[]
244,204,281,11,[]
245,205,343,20,[238]
246,207,157,17,[255]
247,207,238,11,[252]
248,208,180,9,[]
249,208,299,16,[253]
250,208,464,12,[]
251,210,170,16,[255]
252,210,241,13,[247]
253,210,301,21,"[235, 249]"
254,211,98,17,[261]
255,211,167,19,"[246, 251]"
256,211,253,1,[]
257,211,370,8,[]
258,212,84,5,[]
259,213,283,9,[]
260,214,190,18,[]
261,215,98,19,[254]
262,215,462,4,"[263, 264]"
263,217,464,12,"[262, 264]"
264,217,465,25,"[262, 263]"
265,218,410,9,[]
266,219,387,16,[]
267,220,48,14,[]
268,221,398,10,[]
269,223,418,15,[]
270,225,449,17,[]
271,226,88,12,[274]
272,226,148,16,[]
273,227,3,12,"[275, 282]"
274,227,84,17,"[271, 283]"
275,231,4,14,"[273, 282]"
276,232,164,21,[]
277,232,233,16,[279]
278,232,355,10,[]
279,233,235,11,[277]
280,233,278,17,[]
281,233,334,16,[289]
282,234,8,20,"[273, 275, 291]"
283,236,80,20,[274]
284,237,376,9,[]
285,237,417,11,[]
286,238,187,12,[290]
287,238,261,13,[]
288,238,308,16,[]
289,238,335,5,[281]
290,240,188,7,[286]
291,241,1,14,[282]
292,241,382,11,[]
293,243,271,12,[]
294,246,292,7,[]
295,247,318,18,[296]
296,247,326,15,[295]
297,247,416,14,[]
298,248,40,9,[]
299,250,5,11,[]
300,250,85,5,[]
301,250,450,14,[305]
302,253,140,14,[314]
303,254,112,14,[]
304,254,358,23,[]
305,255,451,4,[301]
306,257,381,15,[]
307,257,409,25,[312]
308,258,440,5,[]
309,259,94,18,[]
310,260,38,13,[317]
311,260,294,12,[]
312,260,413,12,[307]
313,261,132,8,[]
314,261,141,17,[302]
315,261,253,14,[]
316,264,455,14,[]
317,266,34,11,"[310, 324]"
318,266,339,15,[]
319,267,242,18,[]
320,268,229,15,[]
321,268,404,7,[]
322,270,111,9,[]
323,270,164,7,[]
324,273,38,10,[317]
325,273,276,23,[]
326,273,355,16,[]
327,275,207,10,[333]
328,276,5,9,[]
329,277,17,7,[330]
330,278,24,16,[329]
331,278,97,4,[]
332,279,121,15,[338]
333,280,200,23,"[327, 342]"
334,280,239,10,[337]
335,282,259,11,[344]
336,282,420,12,[]
337,283,235,15,"[334, 339]"
338,284,123,8,[332]
339,285,230,5,[337]
340,286,141,17,[]
341,286,393,18,[]
342,287,195,12,[333]
343,287,279,16,[]
344,288,262,17,[335]
345,288,314,13,[]
346,290,347,8,[]
347,291,430,12,[]
348,292,42,12,[]
349,294,107,18,[]
350,294,130,20,[353]
351,294,419,21,[361]
352,294,456,18,[366]
353,295,131,8,[350]
354,295,171,15,[]
355,295,242,12,[362]
356,298,96,9,[]
357,298,336,22,[]
358,299,211,10,[]
359,301,314,4,[]
360,302,388,17,[]
361,303,424,12,[351]
362,304,243,20,"[355, 365]"
363,305,254,5,[]
364,306,130,9,[]
365,306,244,13,[362]
366,306,459,21,"[352, 372]"
367,307,75,10,[]
368,309,312,6,[]
369,309,445,12,[]
370,310,396,8,[374]
371,310,413,22,[]
372,311,461,22,[366]
373,314,157,16,[386]
374,314,390,18,[370]
375,317,58,3,[]
376,317,270,13,[381]
377,318,364,7,[]
378,319,41,9,[]
379,320,144,12,[]
380,322,192,15,[]
381,322,264,15,"[376, 384]"
382,323,101,12,[]
383,324,208,15,"[392, 399]"
384,324,263,10,[381]
385,324,402,20,[400]
386,325,159,13,[373]
387,326,321,14,"[403, 407]"
388,326,339,17,[]
389,329,49,8,[]
390,330,41,8,[394]
391,330,59,11,[]
392,330,217,21,[383]
393,330,386,13,[]
394,331,40,7,[390]
395,331,291,9,[]
396,331,375,13,"[401, 404]"
397,333,305,15,[]
398,333,465,11,[414]
399,334,212,13,[383]
400,334,392,19,"[406, 411, 385]"
401,335,379,11,[396]
402,336,255,21,[]
403,336,318,16,"[407, 387]"
404,336,371,13,"[396, 419]"
405,336,439,7,[]
406,337,393,6,[400]
407,338,327,20,"[403, 387]"
408,338,345,8,[]
409,339,1,20,[]
410,339,122,20,"[415, 416]"
411,339,389,7,[400]
412,339,419,13,[]
413,341,454,9,[]
414,341,467,21,[398]
415,343,125,11,"[410, 416]"
416,343,129,19,"[410, 415]"
417,343,144,17,[]
418,344,90,12,[]
419,344,368,17,[404]
420,345,157,12,[]
421,346,57,11,[]
422,346,310,9,[]
423,347,299,9,[]
424,350,383,16,"[428, 431]"
425,352,38,11,[]
426,352,230,12,[]
427,352,430,13,[]
428,353,382,17,"[424, 431]"
429,354,418,15,[434]
430,355,17,11,[]
431,355,387,6,"[424, 428]"
432,357,364,15,[]
433,359,272,20,[435]
434,360,414,10,[429]
435,361,263,15,[433]
436,361,332,11,[]
437,363,226,16,[443]
438,363,452,15,[]
439,365,141,12,[]
440,366,44,18,[441]
441,367,49,12,[440]
442,368,281,11,[]
443,370,233,14,[437]
444,370,307,24,[445]
445,371,303,14,[444]
446,373,332,11,[]
447,373,418,12,[]
448,376,437,15,[]
449,377,383,7,[]
450,378,186,23,[]
451,381,327,9,[]
452,382,250,22,[]
453,382,260,13,[]
454,385,346,8,[]
455,387,3,22,[]
456,387,43,11,[]
457,387,105,13,[]
458,387,431,20,[]
459,388,293,16,[]
460,389,164,11,[]
461,391,374,9,[463]
462,391,395,15,[471]
463,393,377,15,"[461, 468]"
464,394,121,24,[472]
465,397,445,10,[]
466,399,93,12,[]
467,399,208,17,[]
468,400,385,15,"[463, 471]"
469,401,52,16,[477]
470,402,332,7,[]
471,402,397,19,"[462, 468, 476]"
472,403,124,16,[464]
473,404,411,9,[]
474,406,170,14,[]
475,406,287,21,[]
476,409,398,13,[471]
477,410,47,14,"[469, 484, 489]"
478,410,134,18,[]
479,411,37,11,[489]
480,411,251,21,[]
481,411,450,11,[]
482,412,239,12,[]
483,413,147,6,[]
484,414,50,15,"[477, 489]"
485,414,218,12,[]
486,415,196,11,[]
487,415,227,10,[]
488,416,1,10,[]
489,416,42,11,"[477, 479, 484]"
490,417,186,13,[492]
491,423,64,13,[]
492,424,182,15,[490]
493,424,363,16,[495]
494,427,159,14,[]
495,429,369,10,[493]
496,431,45,15,[]
497,431,209,13,[]
498,431,418,10,[]
499,433,119,10,[]
500,437,97,9,[]
501,439,136,19,[]
502,439,174,5,[503]
503,441,172,10,[502]
504,441,301,14,[]
505,442,74,4,[509]
506,443,50,17,[]
507,443,435,4,[]
508,445,449,5,[]
509,447,71,18,[505]
510,447,220,13,[513]
511,448,196,18,[]
512,450,3,16,[523]
513,451,217,13,"[510, 518]"
514,451,430,9,[]
515,452,20,11,[]
516,452,126,12,[]
517,452,401,19,[519]
518,455,214,12,[513]
519,455,404,11,[517]
520,455,456,12,[522]
521,456,154,6,[]
522,456,455,11,[520]
523,460,3,13,[512]
524,460,132,15,"[526, 533]"
525,461,187,11,[]
526,462,136,14,"[524, 533]"
527,462,467,17,[]
528,463,45,13,[]
529,464,172,12,[536]
530,466,270,13,[]
531,467,341,13,[]
532,468,151,7,[]
533,469,138,17,"[524, 526, 537]"
534,470,25,11,[]
535,471,9,16,[]
536,471,171,14,[529]
537,472,129,16,[533]
538,472,357,17,[]
539,473,82,10,[]
540,473,371,3,[]
541,474,119,6,[]
542,477,259,21,[]
543,478,339,13,[550]
544,479,39,15,[]
545,480,190,17,[]
546,480,202,9,[549]
547,481,61,14,[552]
548,481,401,12,[553]
549,483,204,13,[546]
550,483,337,11,[543]
551,483,414,19,[]
552,484,67,17,[547]
553,484,402,7,[548]
554,489,44,8,[]
555,490,94,18,[570]
556,490,366,9,[]
557,492,32,10,[]
558,492,327,10,[]
559,492,465,18,[]
560,494,347,17,[]
561,494,378,22,[]
562,495,83,9,[570]
563,496,123,7,[]
564,497,15,15,[567]
565,498,135,20,[568]
566,498,274,8,[]
567,499,12,28,[564]
568,499,137,23,[565]
569,499,297,9,[577]
570,500,87,17,"[555, 562]"
571,500,209,14,[572]
572,500,212,14,[571]
573,500,256,11,[]
574,500,444,7,[]
575,504,404,12,[]
576,505,29,13,[]
577,505,299,15,[569]
578,506,99,13,[]
579,507,110,18,[]
580,507,329,13,[]
581,508,376,14,[586]
582,509,72,19,[]
583,510,50,20,[594]
584,510,362,13,[]
585,510,368,6,[586]
586,512,372,14,"[581, 585]"
587,512,425,20,[595]
588,513,122,11,[]
589,514,265,4,[]
590,518,284,16,[]
591,520,136,13,[]
592,520,203,16,[]
593,521,5,17,[]
594,521,48,14,[583]
595,521,424,16,[587]
596,522,331,14,[600]
597,522,448,14,[]
598,524,129,8,[]
599,524,173,12,[603]
600,525,335,10,[596]
601,526,270,16,[]
602,526,378,17,[604]
603,528,164,17,[599]
604,528,385,20,[602]
605,529,88,12,[]
606,530,47,11,[]
607,530,224,6,[]
608,532,312,17,[609]
609,533,311,17,[608]
610,534,56,9,[]
611,535,235,5,[]
612,535,331,12,[]
613,536,102,14,[]
614,537,212,9,[]
615,539,156,7,[]
616,540,220,24,[]
617,540,264,14,[]
618,543,432,20,[]
619,544,401,11,[]
620,545,62,17,[628]
621,545,105,8,"[625, 629, 633]"
622,545,459,9,[]
623,546,353,10,[632]
624,548,133,11,[]
625,549,98,22,"[621, 629, 633]"
626,549,338,11,"[627, 635]"
627,549,344,11,"[626, 632]"
628,550,66,14,[620]
629,550,100,15,"[621, 625, 633]"
630,550,146,14,[]
631,551,160,13,[]
632,551,346,13,"[623, 627]"
633,552,98,19,"[621, 625, 629]"
634,554,210,17,[]
635,554,336,20,[626]
636,555,235,14,[]
637,555,266,14,"[638, 642]"
638,559,262,12,"[637, 642]"
639,559,387,17,"[648, 653, 658]"
640,560,215,4,[]
641,560,454,22,[]
642,562,267,7,"[637, 638]"
643,563,38,12,[]
644,563,48,9,[]
645,563,292,3,[]
646,564,408,22,[654]
647,565,328,4,[]
648,565,387,17,"[639, 653, 658]"
649,566,12,29,[]
650,568,247,15,[]
651,569,61,11,[]
652,569,183,18,[]
653,569,389,18,"[639, 648, 658]"
654,569,403,16,[646]
655,570,80,20,[]
656,570,236,11,[661]
657,570,300,27,[666]
658,570,391,22,"[639, 648, 653]"
659,571,208,22,[667]
660,571,348,22,[]
661,572,236,10,[656]
662,573,260,12,[664]
663,574,118,19,[]
664,574,260,24,[662]
665,576,423,15,[]
666,578,304,18,"[657, 681]"
667,579,208,21,[659]
668,580,255,6,[]
669,580,376,15,[]
670,581,188,10,[]
671,581,417,9,[679]
672,585,17,17,[]
673,585,271,10,[]
674,585,340,23,[]
675,586,398,5,[]
676,587,258,15,"[686, 687]"
677,587,284,4,[]
678,587,361,17,[682]
679,587,417,17,[671]
680,588,149,13,[685]
681,588,297,17,[666]
682,589,364,12,"[678, 693]"
683,589,434,19,[688]
684,590,102,8,[]
685,590,149,9,[680]
686,590,250,19,"[676, 687]"
687,590,260,16,"[676, 686]"
688,591,430,20,[683]
689,593,204,13,[]
690,595,63,8,[]
691,596,318,10,[]
692,597,81,11,[695]
693,597,363,10,"[682, 706]"
694,598,293,17,[]
695,600,81,17,[692]
696,600,271,10,[]
697,601,8,17,[702]
698,601,186,13,[709]
699,602,399,18,[711]
700,602,413,16,[]
701,602,445,5,[]
702,603,11,15,"[697, 712]"
703,603,113,21,[704]
704,604,108,20,[703]
705,606,92,16,[]
706,606,361,20,[693]
707,608,47,15,[]
708,609,125,7,[]
709,609,184,12,[698]
710,610,302,7,[715]
711,611,396,15,[699]
712,612,17,21,[702]
713,613,2,18,[]
714,613,256,16,[]
715,613,300,8,"[710, 720]"
716,614,159,14,[721]
717,614,342,9,[]
718,615,40,13,[]
719,616,177,17,[]
720,617,306,14,[715]
721,618,161,12,[716]
722,619,125,4,[]
723,619,203,24,[]
724,619,238,8,[]
725,620,282,17,[]
726,621,75,22,[]
727,622,395,26,"[729, 731]"
728,623,157,6,[]
729,624,394,13,[727]
730,625,325,8,[]
731,625,385,17,[727]
732,626,135,11,[742]
733,627,150,13,[]
734,627,173,8,[]
735,627,443,18,[]
736,628,247,14,[]
737,628,420,19,[741]
738,629,40,13,[]
739,630,197,15,[]
740,630,264,14,[]
741,630,427,12,[737]
742,632,127,16,[732]
743,632,228,10,[]
744,635,370,5,[]
745,638,311,11,[]
746,640,403,14,[]
747,641,138,19,[]
748,642,106,14,[753]
749,642,426,21,[]
750,643,209,18,[751]
751,643,215,10,[750]
752,643,357,22,[]
753,646,100,10,[748]
754,650,406,10,[]
755,651,450,16,[]
756,652,62,16,[]
757,652,446,13,[]
758,654,404,9,[]
759,656,173,9,[]
760,657,280,17,[769]
761,658,80,14,[]
762,659,464,6,[]
763,662,149,3,[]
764,662,362,10,[]
765,664,302,16,[]
766,664,328,14,[]
767,664,459,10,[]
768,665,244,19,"[771, 786]"
769,665,283,17,"[760, 784]"
770,666,227,13,[773]
771,666,241,4,[768]
772,666,410,20,[]
773,667,223,13,[770]
774,667,254,9,[775]
775,667,259,18,[774]
776,667,391,7,[]
777,668,98,14,[]
778,669,64,11,[]
779,670,78,13,[]
780,671,379,16,[]
781,672,180,11,[]
782,673,161,20,[]
783,673,207,9,[]
784,673,279,14,[769]
785,674,190,8,[]
786,674,241,19,"[768, 795, 799]"
787,674,362,13,[]
788,677,66,8,"[789, 797]"
789,677,66,3,[788]
790,678,9,20,"[796, 802, 805]"
791,678,89,5,[]
792,678,141,3,[]
793,679,45,12,"[794, 801]"
794,680,52,22,"[793, 801]"
795,680,236,21,"[786, 799]"
796,681,18,14,[790]
797,681,72,13,[788]
798,682,113,20,[]
799,682,245,13,"[786, 795]"
800,683,274,7,[804]
801,684,53,17,"[793, 794, 812]"
802,685,0,23,"[790, 805]"
803,685,95,8,[806]
804,686,268,12,[800]
805,687,0,19,"[790, 802]"
806,688,93,12,"[803, 807, 814]"
807,690,84,15,[806]
808,690,125,13,[]
809,690,302,17,[]
810,690,390,18,[818]
811,692,361,22,[]
812,693,59,16,"[801, 813]"
813,693,66,22,[812]
814,693,96,15,[806]
815,693,254,7,[]
816,693,433,15,[819]
817,693,447,16,"[819, 821, 822]"
818,696,391,21,[810]
819,696,442,14,"[816, 817, 821]"
820,697,232,19,[]
821,697,452,14,"[817, 819, 822]"
822,697,457,15,"[817, 821]"
823,699,271,6,[]
824,700,158,15,[]
825,701,409,21,[]
826,701,427,8,[]
827,704,118,15,[830]
828,704,324,9,[]
829,705,46,10,[]
830,705,121,14,[827]
831,706,190,16,[]
832,706,392,7,[]
833,707,22,15,[837]
834,708,443,14,[]
835,709,382,20,[]
836,710,241,13,[]
837,711,30,15,"[833, 840]"
838,714,152,13,[]
839,714,252,12,[]
840,716,32,4,[837]
841,716,399,8,[845]
842,717,54,6,[]
843,719,269,15,[]
844,720,122,11,[]
845,722,393,16,"[841, 858]"
846,722,434,21,[]
847,723,138,13,[]
848,724,207,23,[850]
849,724,459,13,[]
850,725,221,14,[848]
851,725,280,15,[860]
852,725,314,16,[]
853,726,248,10,[]
854,727,1,11,[]
855,727,99,19,[]
856,728,67,17,[]
857,730,147,15,[872]
858,730,399,14,[845]
859,732,46,20,[]
860,732,288,16,"[851, 866]"
861,733,272,7,[870]
862,733,322,11,[]
863,734,200,10,[]
864,735,134,16,[877]
865,736,303,17,[867]
866,738,282,25,[860]
867,739,302,7,[865]
868,740,80,14,"[871, 883]"
869,740,115,17,[]
870,740,270,20,"[861, 881]"
871,741,74,11,"[868, 883]"
872,741,144,18,"[857, 874, 877]"
873,742,2,13,[]
874,742,147,15,"[872, 877]"
875,742,225,12,[]
876,743,98,14,[]
877,744,139,21,"[864, 872, 874]"
878,746,444,25,[]
879,747,64,12,[]
880,747,426,14,[]
881,749,268,9,[870]
882,749,359,7,[]
883,750,79,16,"[868, 871, 884, 887]"
884,752,78,16,"[883, 887]"
885,753,415,11,[]
886,755,232,18,[]
887,756,75,11,"[883, 884, 892]"
888,756,453,11,[891]
889,757,181,10,[]
890,757,245,18,[]
891,757,454,16,[888]
892,759,69,10,[887]
893,760,40,14,[896]
894,760,129,16,[]
895,760,285,9,[]
896,761,42,10,[893]
897,762,155,12,[]
898,764,205,15,"[901, 905]"
899,766,120,12,[]
900,767,174,8,[]
901,767,213,13,"[898, 905]"
902,767,292,17,[]
903,768,261,9,[]
904,770,24,14,[913]
905,773,207,12,"[898, 901]"
906,773,379,9,[]
907,774,134,13,[]
908,776,226,13,[]
909,776,420,19,[]
910,777,15,15,[913]
911,778,403,11,[]
912,780,442,11,[]
913,781,26,17,"[904, 910]"
914,781,288,12,[]
915,782,208,25,[]
916,783,0,4,[]
917,784,96,7,[]
918,785,260,15,[928]
919,786,107,16,[920]
920,786,114,13,[919]
921,788,67,18,[923]
922,789,49,9,[]
923,789,64,15,[921]
924,790,400,9,[]
925,791,373,15,[]
926,792,280,12,[]
927,794,93,19,[]
928,794,264,18,"[918, 933]"
929,794,315,18,[935]
930,794,332,17,[938]
931,796,49,11,[934]
932,796,240,14,[]
933,796,255,16,[928]
934,797,40,19,"[931, 937]"
935,797,303,21,"[929, 944, 949]"
936,800,11,20,[]
937,800,38,12,[934]
938,800,330,16,"[930, 945]"
939,800,409,17,[]
940,803,169,8,[]
941,806,158,22,"[946, 947]"
942,806,461,11,[]
943,807,90,14,[]
944,808,306,18,"[935, 949, 959]"
945,808,325,17,[938]
946,809,154,16,"[941, 947]"
947,810,150,15,"[941, 946]"
948,810,248,20,[955]
949,810,296,23,"[935, 944, 959]"
950,811,67,9,[]
951,811,376,16,[]
952,811,428,15,[]
953,812,364,15,"[956, 962]"
954,813,208,15,[]
955,813,241,16,[948]
956,815,354,16,"[953, 962]"
957,816,61,13,[]
958,816,462,13,[]
959,817,303,11,"[944, 949]"
960,818,137,20,"[963, 966, 974]"
961,818,328,10,[]
962,818,356,16,"[953, 956]"
963,820,136,7,[960]
964,821,314,13,[]
965,823,431,13,[]
966,825,130,11,"[960, 977]"
967,826,220,19,[980]
968,826,374,16,"[975, 978]"
969,827,206,18,[]
970,827,284,18,[]
971,828,332,19,[]
972,828,394,14,[976]
973,829,59,19,[]
974,829,140,10,[960]
975,829,381,16,"[968, 976, 978]"
976,829,392,17,"[972, 975]"
977,830,123,11,[966]
978,833,376,14,"[968, 975]"
979,833,451,15,"[985, 987]"
980,834,228,19,"[967, 993]"
981,834,303,20,[982]
982,835,302,18,[981]
983,837,181,2,[]
984,837,357,13,[]
985,838,450,8,"[979, 987, 995]"
986,839,93,14,[]
987,839,449,13,"[979, 985, 995]"
988,840,324,18,"[989, 992]"
989,841,331,11,"[988, 992]"
990,842,106,9,[]
991,842,387,15,[]
992,844,328,24,"[988, 989]"
993,845,219,21,[980]
994,847,243,9,[1001]
995,847,450,18,"[985, 987]"
996,849,45,10,[]
997,849,151,13,[]
998,851,19,8,[]
999,851,59,12,[]
1000,852,363,17,[]
1001,853,248,14,"[994, 1010]"
1002,856,129,13,[1003]
1003,856,135,14,[1002]
1004,857,34,14,[]
1005,857,193,16,[1021]
1006,857,386,13,[]
1007,857,423,22,[1012]
1008,858,411,6,[]
1009,859,236,16,[1014]
1010,859,251,12,[1001]
1011,860,344,16,[1025]
1012,862,425,5,[1007]
1013,863,88,6,[]
1014,863,242,6,[1009]
1015,863,290,21,[]
1016,863,355,9,[]
1017,864,165,21,[]
1018,864,214,18,[]
1019,866,17,24,[]
1020,866,142,15,[]
1021,866,194,17,[1005]
1022,867,313,25,[]
1023,868,380,14,[]
1024,868,459,15,[]
1025,869,339,12,[1011]
1026,870,249,12,[]
1027,873,29,14,"[1031, 1035]"
1028,873,327,13,[]
1029,875,451,20,[1034]
1030,876,188,17,[1039]
1031,879,25,14,"[1027, 1035]"
1032,880,12,14,[]
1033,880,440,13,[]
1034,880,453,16,[1029]
1035,881,26,18,"[1027, 1031]"
1036,881,356,8,[]
1037,882,301,8,[]
1038,882,423,17,"[1040, 1044]"
1039,883,192,10,[1030]
1040,883,428,22,"[1038, 1044]"
1041,883,448,4,[]
1042,884,386,10,[]
1043,886,262,15,[1047]
1044,886,424,6,"[1038, 1040]"
1045,887,206,13,[]
1046,890,226,16,[]
1047,890,254,19,"[1043, 1051, 1054, 1055]"
1048,890,306,11,[]
1049,890,458,25,[]
1050,891,83,14,[]
1051,892,252,12,"[1047, 1054]"
1052,892,417,14,[1065]
1053,893,400,22,[]
1054,894,246,8,"[1047, 1051]"
1055,895,259,4,[1047]
1056,896,17,12,[1059]
1057,896,96,18,[]
1058,896,432,9,[]
1059,897,10,12,[1056]
1060,898,276,4,[1062]
1061,898,328,13,[1072]
1062,899,277,16,"[1060, 1070]"
1063,901,107,11,[]
1064,901,308,11,[]
1065,901,412,19,"[1052, 1066, 1067]"
1066,905,405,6,[1065]
1067,906,415,8,[1065]
1068,907,181,13,[]
1069,907,268,10,[]
1070,907,278,14,"[1062, 1073]"
1071,908,49,13,[]
1072,908,328,18,[1061]
1073,909,285,9,[1070]
1074,910,307,10,[]
1075,913,60,11,"[1079, 1082]"
1076,913,353,15,[]
1077,913,384,16,[]
1078,914,119,16,[1084]
1079,916,62,20,"[1075, 1082, 1091, 1092]"
1080,917,223,9,[]
1081,917,443,15,[]
1082,920,57,13,"[1075, 1079, 1092]"
1083,921,74,8,[]
1084,922,115,21,[1078]
1085,922,335,15,[]
1086,922,348,13,[]
1087,922,402,8,[]
1088,922,463,17,[1097]
1089,923,153,22,[]
1090,923,249,18,[1094]
1091,924,66,11,[1079]
1092,926,56,15,"[1079, 1082]"
1093,926,426,12,[]
1094,927,238,21,[1090]
1095,929,225,20,[1108]
1096,929,260,13,[]
1097,929,457,12,[1088]
1098,930,176,13,[]
1099,931,85,9,"[1100, 1102, 1110]"
1100,932,87,7,"[1099, 1102, 1110]"
1101,932,443,3,[]
1102,933,82,12,"[1099, 1100, 1110]"
1103,933,99,18,"[1105, 1110]"
1104,933,345,6,[]
