DropletID,CenterX,CenterY,Area,OverlappedDropletsID
272,175,200,17,"[263, 264, 284]"
273,175,373,13,[]
274,176,132,17,[271]
275,177,388,12,[]
276,178,70,25,[283]
277,179,118,12,[278]
278,179,120,11,[277]
279,179,158,12,[268]
280,179,181,13,[]
281,179,329,7,[]
282,180,227,13,[285]
283,181,63,14,[276]
284,181,207,24,[272]
285,181,227,12,[282]
286,184,424,9,[]
287,185,144,11,[290]
288,187,5,8,[]
289,187,338,7,[]
290,190,145,14,"[287, 297]"
291,190,456,16,[]
292,191,404,13,[]
293,192,295,11,[]
294,193,19,20,[295]
295,193,21,3,[294]
296,194,319,18,[]
297,196,142,8,[290]
298,196,373,17,[]
299,197,438,8,[]
300,199,224,16,[]
301,199,308,16,[316]
302,199,418,17,[]
303,201,400,14,[]
304,202,67,17,[308]
305,203,91,25,[322]
306,203,337,15,[]
307,203,452,18,[]
308,204,68,13,[304]
309,204,235,11,[318]
310,205,49,5,[]
311,205,253,8,[]
312,207,8,13,"[315, 319, 321]"
313,209,242,3,[318]
314,209,349,15,[]
315,210,9,12,"[312, 319, 321, 323]"
316,210,304,16,[301]
317,212,174,17,[]
318,212,240,17,"[309, 313]"
319,213,4,19,"[312, 315, 321, 323]"
320,213,51,24,[]
321,214,13,2,"[312, 315, 319, 323]"
322,214,88,23,"[305, 336]"
323,215,16,17,"[315, 319, 321]"
324,215,134,14,[]
325,215,278,11,[]
326,215,292,11,[]
327,218,104,12,[]
328,218,261,22,[]
329,220,26,14,[]
330,220,124,15,[]
331,221,461,4,[]
332,222,172,7,[]
333,223,313,23,[339]
334,223,355,15,"[340, 342, 346, 351]"
335,224,75,19,[]
336,224,95,10,[322]
337,226,111,18,[345]
338,226,369,9,"[340, 348]"
339,227,314,16,[333]
340,227,364,12,"[334, 338, 342, 348]"
341,227,382,16,[]
342,228,357,15,"[334, 340, 346, 348, 351]"
343,229,152,11,"[350, 352]"
344,229,436,9,[]
345,230,107,10,[337]
346,230,355,13,"[334, 342, 351, 363]"
347,230,419,20,[]
348,232,367,15,"[338, 340, 342]"
349,232,405,18,[]
350,233,146,14,[343]
351,233,350,18,"[334, 342, 346, 363, 369]"
352,234,161,21,"[343, 377]"
353,234,219,14,"[355, 366]"
354,235,43,10,[367]
355,235,228,19,"[353, 366]"
356,235,279,9,[]
357,235,329,15,[358]
358,235,335,11,[357]
359,237,94,13,[]
360,237,132,4,[]
361,237,256,16,[]
362,238,288,10,[]
363,238,353,20,"[346, 351, 369]"
364,238,394,17,[]
365,238,427,11,[]
366,239,220,10,"[353, 355]"
367,241,47,15,"[354, 368]"
368,241,56,17,[367]
369,242,345,16,"[351, 363]"
370,242,414,11,[381]
371,243,204,17,[]
372,243,319,26,[]
373,244,239,15,[380]
374,245,279,17,[]
375,246,127,23,[384]
376,246,376,21,"[385, 404]"
377,247,170,20,[352]
378,248,73,9,[]
379,248,193,13,[]
380,248,232,16,"[373, 390, 394]"
381,248,409,9,[370]
382,249,451,9,[391]
383,250,255,11,[]
384,251,126,11,[375]
385,251,373,16,"[376, 404]"
386,251,401,10,[]
387,252,82,13,[]
388,252,159,3,[]
389,252,219,8,[]
390,253,235,5,"[380, 394]"
391,253,447,11,[382]
392,254,427,10,[402]
393,256,135,9,[]
394,256,240,20,"[380, 390, 403]"
395,257,57,8,[]
396,257,218,4,[]
397,258,103,22,[]
398,258,273,10,"[400, 406]"
399,259,3,9,[]
400,259,273,20,"[398, 401, 406]"
401,259,282,9,"[400, 406]"
402,259,418,16,[392]
403,260,242,14,[394]
404,260,375,18,"[376, 385, 409, 415]"
405,261,87,11,[]
406,262,274,22,"[398, 400, 401]"
407,262,290,17,[]
408,263,169,13,[]
409,265,372,17,"[404, 412, 415]"
410,266,453,11,[]
411,267,340,7,[414]
412,267,367,9,"[409, 415]"
413,268,56,15,[420]
414,269,335,13,[411]
415,269,373,25,"[404, 409, 412, 421]"
416,270,2,9,[]
417,270,208,16,[]
418,270,396,14,[]
419,271,157,16,[422]
420,272,50,20,"[413, 433]"
421,272,382,17,[415]
422,274,157,9,[419]
423,274,226,17,[]
424,275,168,12,"[430, 436]"
425,275,266,21,[]
426,275,320,12,[]
427,276,81,7,[]
428,276,435,9,[434]
429,277,345,15,[]
430,278,169,17,"[424, 436]"
431,278,185,17,[]
432,278,456,11,[]
433,279,48,16,"[420, 441]"
434,279,432,23,"[428, 435]"
435,279,441,10,[434]
436,280,172,18,"[424, 430]"
437,280,279,17,[]
438,283,104,15,[442]
439,284,34,15,[]
440,284,71,15,"[446, 447]"
441,285,55,19,"[433, 446]"
442,285,117,21,[438]
443,285,197,12,[]
444,285,242,4,[]
445,288,246,6,[455]
446,289,63,20,"[440, 441]"
447,290,83,21,[440]
448,291,190,13,[]
449,291,433,11,[]
450,292,299,4,[]
451,293,213,10,[]
452,293,334,4,[453]
453,294,341,21,[452]
454,294,456,10,[466]
455,295,242,18,"[445, 461, 462, 464]"
456,296,155,11,[480]
457,297,35,12,[]
458,297,167,16,[]
459,297,204,12,[471]
460,298,180,10,[]
461,298,251,13,"[455, 465]"
462,299,237,13,"[455, 464]"
463,300,386,10,[]
464,301,232,15,"[455, 462, 472]"
465,301,254,15,[461]
466,301,462,18,[454]
467,302,318,15,[474]
468,303,11,17,[477]
469,303,57,13,[]
470,303,421,8,[481]
471,304,207,19,[459]
472,304,222,14,"[464, 486]"
473,304,273,13,[]
474,304,308,14,"[467, 487]"
475,304,435,21,"[485, 489]"
476,305,290,11,[]
477,306,5,17,[468]
478,306,141,10,[]
479,307,153,17,"[480, 495]"
480,307,156,21,"[456, 479, 495]"
481,307,418,13,"[470, 489]"
482,309,34,9,[]
483,310,188,9,[]
484,311,22,15,"[488, 494]"
485,311,432,13,"[475, 489]"
486,312,224,19,[472]
487,312,305,16,"[474, 498]"
488,313,21,16,"[484, 494]"
489,313,426,15,"[475, 481, 485]"
490,314,344,14,[509]
491,316,44,7,[503]
492,316,197,24,[]
493,316,260,10,[]
494,317,21,11,"[484, 488]"
495,317,156,17,"[479, 480]"
496,319,397,13,[517]
497,319,405,13,[502]
498,321,310,16,[487]
499,322,300,13,[535]
500,322,365,17,[510]
501,323,257,9,[]
502,323,413,21,"[497, 519]"
503,324,49,20,"[491, 529]"
504,324,184,21,[516]
505,324,210,15,"[506, 507]"
506,324,213,18,"[505, 507]"
507,324,216,17,"[505, 506]"
508,324,247,20,[527]
509,324,350,16,"[490, 510]"
510,324,356,24,"[500, 509]"
511,324,379,20,"[517, 518, 522, 523]"
512,324,443,17,[]
513,325,100,6,[]
514,325,144,18,"[521, 531]"
515,326,230,7,[]
516,327,190,13,[504]
517,327,390,23,"[496, 511, 518, 522, 523]"
518,328,383,11,"[511, 517, 522, 523]"
519,328,420,20,[502]
520,329,120,13,[]
521,329,140,12,"[514, 531]"
522,329,378,18,"[511, 517, 518, 523]"
523,329,381,20,"[511, 517, 518, 522]"
524,330,292,12,[]
525,330,312,6,[]
526,331,32,13,[]
527,331,248,19,[508]
528,331,460,24,[532]
529,332,54,21,[503]
530,332,206,3,[]
531,333,139,10,"[514, 521]"
532,333,461,16,[528]
533,334,295,18,"[534, 535]"
534,334,298,14,"[533, 535]"
535,334,302,23,"[533, 534, 499]"
536,334,346,8,[539]
537,337,176,11,[538]
538,338,182,11,"[537, 544]"
539,338,344,9,[536]
540,339,355,9,[547]
541,340,80,15,[]
542,341,2,19,[]
543,341,114,14,[]
544,343,187,24,[538]
545,343,237,7,[]
546,343,254,18,[]
547,343,353,7,[540]
548,344,66,15,[]
549,345,30,13,[556]
550,345,54,9,[]
551,346,303,7,[]
552,347,459,16,[]
553,348,318,14,[568]
554,348,403,20,[563]
555,349,99,9,[]
556,351,38,15,[549]
557,351,371,17,[566]
558,351,433,9,"[562, 570]"
559,352,8,9,[]
560,352,353,5,[]
561,353,337,17,[]
562,353,430,18,"[558, 570]"
563,354,405,7,[554]
564,355,106,11,[]
565,356,131,16,[580]
566,358,375,20,[557]
567,358,387,6,[573]
568,359,319,19,"[553, 577]"
569,360,100,9,"[571, 572, 575]"
570,360,437,20,"[558, 562]"
571,361,95,19,"[569, 572, 575]"
572,364,94,15,"[569, 571, 575]"
573,364,385,13,[567]
574,365,58,10,[579]
575,365,95,20,"[569, 571, 572]"
576,365,148,19,[]
577,366,307,16,[568]
578,367,400,25,"[588, 592]"
579,368,60,7,"[574, 589]"
580,368,126,21,"[565, 584, 585]"
581,369,210,13,[594]
582,369,295,18,[]
583,369,356,13,[]
584,371,120,8,[580]
585,372,133,18,[580]
586,373,72,12,[593]
587,374,270,23,[596]
588,374,406,21,"[578, 592, 602]"
589,375,58,17,[579]
590,375,466,13,[]
591,376,365,14,[]
592,376,405,18,"[578, 588, 602]"
593,377,69,10,[586]
594,377,206,11,[581]
595,380,249,11,[599]
596,380,260,12,"[587, 598]"
597,381,174,12,[]
598,381,261,10,"[596, 604]"
599,383,242,12,[595]
600,383,378,19,[616]
601,385,190,14,[617]
602,385,414,20,"[588, 592]"
603,386,2,5,[]
604,386,266,12,[598]
605,386,366,10,[]
606,387,87,8,[]
607,387,429,11,[]
608,388,145,14,"[613, 624]"
609,388,219,15,[]
610,388,309,13,[]
611,389,45,16,[]
612,389,390,16,"[616, 620]"
613,390,150,15,"[608, 624]"
614,390,331,6,[]
615,391,72,9,[]
616,391,385,13,"[600, 612, 620]"
617,392,187,16,[601]
618,392,231,15,[]
619,392,324,12,[621]
620,393,387,9,"[612, 616]"
621,394,320,22,[619]
622,396,163,8,[]
623,397,135,14,[631]
624,397,149,19,"[608, 613, 631]"
625,397,250,10,[]
626,397,348,16,[]
627,399,81,16,[628]
628,399,86,14,[627]
629,400,210,4,[]
630,400,448,16,[]
631,401,136,14,"[623, 624]"
632,402,364,12,[633]
633,402,367,14,"[632, 641]"
634,404,224,14,[]
635,404,395,15,[]
636,405,97,17,[648]
637,405,197,18,[]
638,407,70,9,[]
639,409,15,23,[650]
640,409,206,8,[]
641,409,367,9,[633]
642,409,416,15,[644]
643,410,290,13,[]
644,410,408,12,[642]
645,412,258,18,[]
646,413,187,21,[]
647,414,41,3,[]
648,415,95,25,[636]
649,415,133,26,[]
650,417,19,11,[639]
651,417,443,17,[]
652,420,38,11,[]
653,420,112,15,[]
654,421,235,8,[]
655,422,2,17,[666]
656,423,143,14,[664]
657,424,223,6,[]
658,425,124,18,[683]
659,425,320,6,[]
660,426,167,20,[]
661,426,264,7,[]
662,426,409,9,[]
663,427,102,5,"[669, 670]"
664,427,143,15,[656]
665,427,274,21,[]
666,428,7,14,"[655, 675, 682]"
667,428,232,9,[]
668,428,327,8,[]
669,429,104,13,"[663, 670]"
670,429,104,15,"[663, 669]"
671,429,459,14,[]
672,430,81,17,[678]
673,430,314,9,[]
674,430,386,14,[676]
675,431,0,10,"[666, 682]"
676,432,385,11,[674]
677,432,439,10,[679]
678,433,88,10,[672]
679,434,438,11,[677]
680,435,23,18,[]
681,435,188,13,[]
682,436,9,25,"[666, 675]"
683,436,127,17,[658]
684,439,166,9,[687]
685,439,175,5,[687]
686,439,349,5,[]
687,440,171,27,"[684, 685]"
688,440,234,8,[]
689,441,208,18,"[697, 699]"
690,442,57,16,[]
691,444,333,12,[]
692,444,420,8,[]
693,445,249,20,"[694, 710]"
694,445,254,14,"[693, 710]"
695,446,37,12,"[704, 706]"
696,446,184,8,[]
697,446,212,8,[689]
698,447,163,7,[709]
699,447,204,13,[689]
700,447,413,13,[]
701,448,354,12,[]
702,448,460,6,[]
703,450,386,4,[]
704,451,43,13,"[695, 706]"
705,452,57,9,"[706, 715]"
706,453,47,21,"[695, 704, 705, 715, 722]"
707,453,310,15,"[719, 720]"
708,453,452,18,[]
709,454,164,15,"[698, 716, 717]"
710,455,255,16,"[693, 694, 711]"
711,455,264,10,[710]
712,456,5,13,[]
713,456,241,8,[]
714,456,380,10,[]
715,457,60,21,"[705, 706, 723]"
716,457,169,11,"[709, 717]"
717,457,174,14,"[709, 716, 727]"
718,457,408,14,[]
719,459,312,14,"[707, 720]"
720,459,317,18,"[707, 719, 725]"
721,460,20,9,[]
722,460,42,10,[706]
723,461,61,6,[715]
724,463,139,18,[]
725,463,328,15,[720]
726,463,456,12,[]
727,464,181,20,"[717, 740]"
728,464,204,15,[]
729,464,223,19,[]
730,464,395,21,[735]
731,464,417,12,[]
732,467,26,14,[737]
733,467,305,10,[734]
734,467,311,10,[733]
735,469,401,17,"[730, 739]"
736,469,412,10,[739]
737,470,31,15,[732]
738,470,372,10,[]
739,470,405,11,"[735, 736, 746]"
740,471,188,23,"[727, 741]"
741,473,196,8,[740]
742,474,101,18,[]
743,474,255,12,[]
744,475,45,21,[]
745,476,245,9,[]
746,476,409,11,"[739, 747]"
747,477,413,12,[746]
748,478,342,13,[]
749,478,444,11,[750]
750,478,449,15,[749]
751,479,270,15,[]
752,480,117,17,[771]
753,481,20,17,[]
754,481,327,5,[]
755,482,157,9,[]
756,482,215,11,[762]
757,482,427,9,[759]
758,483,408,9,[]
759,483,430,13,[757]
760,485,132,17,[]
761,486,34,17,"[766, 769]"
762,486,221,19,[756]
763,487,60,14,[]
764,487,99,17,"[776, 777]"
765,487,259,21,[]
766,488,31,10,"[761, 769]"
767,488,49,12,[770]
768,489,141,10,[]
769,491,32,11,"[761, 766]"
770,491,43,7,[767]
771,492,122,20,[752]
772,492,195,19,[]
773,492,282,17,[783]
774,492,365,17,[]
775,493,415,11,[781]
776,494,89,19,"[764, 782]"
777,494,104,21,[764]
778,495,10,18,[]
779,495,330,15,[789]
780,496,161,12,[]
781,496,417,13,[775]
782,497,88,9,[776]
783,497,276,12,[773]
784,501,300,14,[]
785,502,438,10,[790]
786,503,153,12,[]
787,504,132,9,[788]
788,504,137,12,[787]
789,504,335,28,[779]
790,504,437,18,[785]
791,505,421,15,[]
792,506,254,11,[801]
793,506,458,7,[]
794,508,119,12,"[804, 805]"
795,509,312,12,[796]
796,510,313,13,[795]
797,511,263,18,[801]
798,512,61,15,[]
799,512,201,17,[]
800,513,106,10,[]
801,513,261,14,"[792, 797]"
802,514,164,21,[808]
803,514,385,17,"[807, 816]"
804,517,116,17,"[794, 805]"
805,517,122,18,"[794, 804, 824]"
806,517,219,18,[]
807,517,387,10,"[803, 816]"
808,518,168,6,[802]
809,519,16,9,[]
810,519,152,9,[]
811,519,441,13,[]
812,521,40,10,[]
813,521,333,15,[815]
814,523,274,10,"[819, 821]"
815,523,326,11,[813]
816,523,389,20,"[803, 807]"
817,525,154,10,[]
818,525,229,18,[825]
819,525,275,15,"[814, 821]"
820,526,140,11,[]
821,526,276,12,"[814, 819]"
822,526,345,8,[]
823,527,50,7,[]
824,527,129,20,[805]
825,528,234,15,"[818, 831]"
826,529,99,27,[]
827,529,367,8,[]
828,529,400,11,[]
829,529,422,14,[]
830,530,296,14,[834]
831,532,242,15,"[825, 832]"
832,534,249,10,[831]
833,535,177,8,[]
834,535,303,17,[830]
835,536,76,11,[849]
836,536,207,16,"[842, 843]"
837,536,274,11,[]
838,537,324,14,[]
839,537,439,6,[]
840,538,418,14,[848]
841,539,169,13,[846]
842,539,219,19,[836]
843,541,202,17,[836]
844,543,41,18,[852]
845,543,106,15,[]
846,543,173,10,[841]
847,544,409,17,[]
848,545,428,17,"[840, 853]"
849,547,76,21,"[835, 850]"
850,548,82,6,[849]
851,550,2,13,[857]
852,550,45,13,[844]
853,550,433,13,[848]
854,551,327,11,[855]
855,551,331,16,"[854, 856]"
856,552,339,17,[855]
857,553,7,12,"[851, 865]"
858,554,258,11,[866]
859,555,284,12,"[862, 872]"
860,555,463,14,[]
861,556,186,16,[]
862,556,293,16,[859]
863,558,68,12,[]
864,558,165,17,[]
865,559,4,12,[857]
866,559,264,18,"[858, 867]"
867,560,270,25,"[866, 872]"
868,560,354,18,[]
869,560,395,7,[]
870,561,89,19,[]
871,561,308,14,[]
872,565,281,23,"[859, 867]"
873,566,230,13,[]
874,567,189,7,[]
875,567,205,14,[]
876,569,245,29,[884]
877,570,34,17,[883]
878,570,150,14,[]
879,570,382,17,[887]
880,571,111,14,[881]
881,571,120,18,[880]
882,575,332,22,[889]
883,576,27,13,[877]
884,576,245,14,[876]
885,576,452,17,[893]
886,577,102,13,[]
887,577,377,20,[879]
888,577,405,7,[]
889,578,326,14,[882]
890,580,234,7,[]
891,582,436,8,[]
892,582,445,7,[893]
893,582,452,15,"[885, 892]"
894,583,61,19,[904]
895,583,181,17,[]
896,584,289,20,[]
897,585,104,11,[]
898,587,141,8,[907]
899,587,344,15,"[901, 905, 906]"
900,589,308,12,[]
901,589,345,17,"[899, 905, 906]"
902,590,408,15,[909]
903,591,376,17,[]
904,592,53,15,"[894, 911]"
905,592,352,11,"[899, 901, 906]"
906,593,349,9,"[899, 901, 905]"
907,595,143,16,"[898, 908, 923]"
908,595,151,13,"[907, 923]"
909,595,411,3,[902]
910,595,455,9,[]
911,597,46,14,[904]
912,597,253,20,"[916, 917, 919]"
913,598,438,20,"[921, 931]"
914,599,188,20,"[924, 938]"
915,599,211,11,[918]
916,599,245,18,"[912, 919, 932]"
917,599,255,9,"[912, 919]"
918,600,220,15,[915]
919,600,250,14,"[912, 916, 917]"
920,601,303,12,[933]
921,601,434,11,"[913, 931]"
922,604,3,12,[]
923,604,144,16,"[907, 908]"
924,604,194,12,"[914, 938]"
925,604,267,16,[]
926,604,325,8,[]
927,605,66,16,[935]
928,605,315,10,[]
929,606,22,8,[]
930,606,281,9,[]
931,606,440,13,"[913, 921]"
932,607,238,20,"[916, 948]"
933,607,300,23,"[920, 940]"
934,607,425,13,"[937, 943]"
935,608,59,9,[927]
936,608,110,15,[945]
937,608,430,8,"[934, 943]"
938,610,194,15,"[914, 924]"
939,611,258,7,[]
940,611,302,15,[933]
941,612,396,15,[949]
942,613,174,16,[950]
943,613,430,15,"[934, 937, 955]"
944,614,288,15,"[951, 952]"
945,615,122,19,[936]
946,615,158,16,[950]
947,615,446,17,[963]
948,616,234,8,[932]
949,616,398,17,[941]
950,617,170,19,"[942, 946]"
951,618,294,11,"[944, 952]"
952,618,296,11,"[944, 951]"
953,618,359,14,[]
954,619,68,15,[968]
955,619,422,19,"[943, 957]"
956,620,457,14,[963]
957,621,421,7,[955]
958,622,95,18,"[960, 965]"
959,622,211,14,[964]
960,623,85,18,"[958, 966, 974]"
961,623,147,16,[]
962,623,371,18,[976]
963,623,450,14,"[947, 956]"
964,624,211,15,[959]
965,625,100,16,[958]
966,626,78,8,"[960, 968, 970]"
967,626,251,9,[]
968,628,70,14,"[954, 966, 970]"
969,629,406,12,[]
970,630,77,10,"[966, 968]"
971,631,193,13,[]
972,631,309,14,[]
973,631,444,9,[]
974,632,87,8,[960]
975,632,329,15,[983]
976,633,376,20,"[962, 978, 994]"
977,635,232,20,"[986, 990]"
978,635,383,10,[976]
979,636,38,13,[981]
980,637,246,15,[]
981,638,39,11,[979]
982,638,305,9,[]
983,638,334,9,[975]
984,639,29,8,[]
985,639,208,8,[]
986,639,230,9,"[977, 990]"
987,640,138,11,[992]
988,640,358,24,[]
989,641,169,9,[]
990,642,227,24,"[977, 986, 998]"
991,643,98,6,[]
992,643,131,16,"[987, 1001]"
993,644,319,19,[]
994,644,369,16,"[976, 1010]"
995,645,289,17,[]
996,646,196,16,[]
997,647,73,9,[]
998,647,220,15,[990]
999,649,16,13,[]
1000,650,177,7,[]
1001,651,138,18,[992]
1002,651,208,17,"[1006, 1017]"
1003,651,463,18,"[1012, 1014, 1024]"
1004,652,43,15,[]
1005,652,151,11,[]
1006,652,213,11,"[1002, 1017]"
1007,652,304,12,[]
1008,653,34,12,[]
1009,653,57,17,[1015]
1010,653,364,20,"[1021, 994]"
1011,655,450,14,"[1012, 1014]"
1012,655,454,24,"[1003, 1011, 1014]"
1013,656,99,23,[]
1014,656,459,16,"[1003, 1011, 1012, 1024]"
1015,657,61,13,[1009]
1016,657,386,24,[]
1017,658,208,21,"[1002, 1006]"
1018,660,118,12,[]
1019,660,190,11,[]
1020,660,291,16,[]
1021,660,372,12,"[1010, 1023]"
1022,661,178,9,[]
1023,661,374,15,[1021]
1024,661,465,16,"[1003, 1014]"
1025,665,76,12,[]
1026,666,308,12,[]
1027,667,263,19,[1030]
1028,667,397,16,[]
1029,668,10,13,[1032]
1030,669,257,12,[1027]
1031,670,176,10,[]
1032,671,14,18,"[1029, 1049]"
1033,671,131,15,[]
1034,671,232,13,[1038]
1035,673,239,8,[1038]
1036,674,118,15,[]
1037,676,86,16,[1054]
1038,676,235,22,"[1034, 1035]"
1039,676,302,7,[]
1040,677,248,11,[]
1041,677,320,15,[]
1042,678,102,13,[1048]
