DropletID,CenterX,CenterY,Area,OverlappedDropletsID
192,111,9,24,[189]
193,111,46,9,[]
194,111,59,16,[176]
195,112,438,10,[184]
196,112,463,16,"[180, 209]"
197,114,261,11,[]
198,115,86,20,[]
199,115,148,6,[]
200,115,194,12,"[202, 206]"
201,115,251,8,[]
202,117,189,18,"[200, 206]"
203,120,287,17,[]
204,120,324,2,[221]
205,121,54,10,[]
206,121,195,11,"[200, 202]"
207,121,305,23,"[212, 222]"
208,121,407,18,[215]
209,122,461,12,[196]
210,123,386,3,[]
211,124,19,10,[]
212,124,299,13,[207]
213,125,346,20,[]
214,126,336,6,[]
215,126,418,21,"[208, 220]"
216,127,436,13,[220]
217,128,99,16,[]
218,129,449,13,[226]
219,130,109,8,[]
220,130,429,22,"[215, 216]"
221,131,319,23,"[204, 222]"
222,132,311,16,"[207, 221]"
223,132,378,7,[]
224,133,79,13,[225]
225,133,86,13,[224]
226,133,444,13,[218]
227,134,194,20,"[234, 238]"
228,134,361,12,[]
229,136,14,21,[235]
230,137,169,18,[]
231,137,246,13,[]
232,138,36,12,[243]
233,138,153,6,[]
234,138,197,18,"[227, 240]"
235,139,14,3,[229]
236,140,64,9,[]
237,141,215,15,[240]
238,142,185,15,[227]
239,143,106,11,[]
240,143,209,21,"[234, 237, 248]"
241,144,277,21,[]
242,144,399,10,"[247, 258]"
243,145,34,24,[232]
244,146,59,13,[]
245,146,95,17,[]
246,146,146,10,[]
247,147,399,13,"[242, 258]"
248,148,204,7,[240]
249,148,305,13,[257]
250,149,73,16,[]
251,149,371,17,"[256, 261]"
252,149,414,18,[258]
253,149,466,9,[]
254,150,266,13,[]
255,151,23,11,[]
256,151,380,15,"[251, 261]"
257,152,307,14,[249]
258,152,403,20,"[242, 247, 252]"
259,153,245,17,[]
260,154,324,27,[270]
261,154,377,9,"[251, 256]"
262,156,82,10,[]
263,157,201,15,[]
264,160,451,8,[]
265,161,216,16,[]
266,162,143,10,[]
267,162,264,9,[277]
268,163,3,12,[]
269,163,291,10,"[274, 278]"
270,163,330,18,[260]
271,164,123,12,[]
272,165,18,17,[]
273,165,41,16,[280]
274,165,284,16,"[269, 278]"
275,167,54,13,[280]
276,167,174,10,[]
277,168,261,15,[267]
278,168,295,20,"[269, 274]"
279,169,137,14,[]
280,170,48,19,"[273, 275]"
281,174,167,20,[]
282,176,2,19,[]
283,176,115,15,[]
284,176,185,20,[295]
285,176,360,18,[]
286,176,376,16,[]
287,177,90,14,[]
288,177,388,10,[]
289,178,269,11,[]
290,178,412,22,[]
291,179,75,10,[297]
292,179,250,6,[]
293,180,399,15,[]
294,180,440,12,[]
295,183,191,16,[284]
296,185,27,20,[]
297,186,71,16,[291]
298,186,214,8,[]
299,187,124,13,[304]
300,188,419,10,[]
301,189,451,13,"[302, 303]"
302,190,445,22,"[301, 303]"
303,190,449,16,"[301, 302]"
304,192,132,17,"[299, 306]"
305,192,237,9,[]
306,193,131,11,[304]
307,193,346,9,[]
308,194,149,7,[]
309,195,83,4,[]
310,195,185,11,[]
311,196,18,16,[318]
312,196,67,12,[]
313,196,312,19,"[316, 319]"
314,198,101,10,[]
315,198,299,8,[319]
316,198,310,9,"[313, 319]"
317,200,2,14,[]
318,200,17,13,[311]
319,200,309,20,"[313, 315, 316, 330]"
320,200,373,17,[]
321,201,116,15,[]
322,201,426,13,[335]
323,202,247,21,[]
324,202,335,16,[334]
325,203,159,7,[]
326,203,196,22,[329]
327,203,282,8,[]
328,205,36,14,[]
329,206,205,14,[326]
330,206,306,12,[319]
331,207,80,14,[333]
332,208,66,14,[]
333,208,80,14,[331]
334,209,344,21,"[324, 349]"
335,209,432,17,"[322, 344]"
336,211,172,16,[]
337,213,402,11,[340]
338,214,30,8,[351]
339,214,230,9,[]
340,214,403,21,"[337, 359]"
341,214,451,17,[]
342,216,297,22,[]
343,216,369,15,[352]
344,216,427,15,"[335, 350]"
345,217,50,17,[363]
346,217,100,13,[]
347,217,212,14,[]
348,217,258,16,[]
349,218,339,19,[334]
350,218,428,3,[344]
351,219,31,15,[338]
352,219,372,10,[343]
353,220,184,18,[]
354,220,353,12,[]
355,221,123,13,"[356, 366]"
356,221,126,11,[355]
357,222,246,13,[367]
358,223,59,12,[]
359,224,412,16,[340]
360,224,438,8,[]
361,225,253,8,[]
362,225,267,12,[]
363,226,43,11,[345]
364,226,170,16,[]
365,226,460,8,[369]
366,227,117,21,"[355, 371, 384]"
367,228,239,19,[357]
368,228,351,10,"[370, 372, 374, 376]"
369,229,465,11,"[365, 377]"
370,230,352,11,"[368, 372, 374, 376]"
371,231,116,15,"[366, 384]"
372,231,348,16,"[368, 370, 374, 376]"
373,232,157,7,[]
374,232,357,19,"[368, 370, 372, 376]"
375,233,31,8,[]
376,233,351,12,"[368, 370, 372, 374]"
377,233,467,12,[369]
378,234,264,10,[]
379,235,291,14,[]
380,236,10,15,[]
381,236,103,12,[]
382,236,172,9,[]
383,236,211,11,[]
384,237,116,21,"[366, 371, 395, 400]"
385,238,224,12,[]
386,239,202,10,[402]
387,240,30,9,[]
388,241,63,12,[]
389,242,132,15,[395]
390,242,160,22,[]
391,243,236,17,[]
392,243,326,8,[]
393,243,352,7,[]
394,244,82,10,[]
395,244,123,20,"[384, 389, 400]"
396,244,342,11,[]
397,245,448,14,[406]
398,245,465,14,[]
399,246,15,11,[]
400,247,116,18,"[384, 395]"
401,247,176,13,[]
402,247,195,16,[386]
403,248,3,24,[]
404,249,143,13,[]
405,249,278,11,[]
406,249,438,21,"[397, 410, 411]"
407,250,25,18,[]
408,250,49,9,[]
409,251,324,10,[414]
410,252,427,14,"[406, 411, 415]"
411,252,433,21,"[406, 410, 415]"
412,255,217,4,[]
413,256,207,15,[]
414,256,320,18,[409]
415,256,420,15,"[410, 411]"
416,257,60,16,[425]
417,257,310,10,[]
418,258,272,11,[423]
419,259,8,11,[]
420,259,406,12,[]
421,260,244,8,[]
422,260,370,13,[426]
423,261,270,13,[418]
424,261,383,16,[]
425,263,62,9,[416]
426,264,362,15,[422]
427,265,142,10,[439]
428,265,258,8,[]
429,266,311,12,[431]
430,268,0,10,[]
431,268,313,14,[429]
432,269,254,7,[]
433,269,272,11,[444]
434,269,418,20,[443]
435,270,171,18,[]
436,270,184,5,[442]
437,271,97,9,[445]
438,271,394,15,[]
439,272,134,16,[427]
440,272,208,19,[441]
441,272,215,11,[440]
442,273,186,13,[436]
443,273,416,16,[434]
444,274,276,5,[433]
445,277,99,24,[437]
446,279,388,5,[453]
447,281,40,19,"[449, 455, 459]"
448,281,122,12,[457]
449,282,51,14,"[447, 455, 459]"
450,282,255,16,[]
451,283,221,17,[464]
452,283,383,10,[453]
453,283,384,17,"[446, 452]"
454,285,168,10,[463]
455,286,43,16,"[447, 449, 459]"
456,286,311,18,[461]
457,287,126,16,[448]
458,287,231,12,[]
459,288,43,20,"[447, 449, 455, 471]"
460,289,431,11,[470]
461,290,316,10,[456]
462,291,85,10,[]
463,291,170,15,[454]
464,291,222,11,[451]
465,292,97,16,[472]
466,292,187,15,[474]
467,293,66,10,[]
468,293,241,15,[]
469,294,206,14,[473]
470,296,431,18,[460]
471,297,37,15,[459]
472,297,104,15,[465]
473,297,210,16,[469]
474,298,192,9,"[466, 481]"
475,299,278,8,[]
476,299,318,13,[483]
477,299,456,21,[]
478,300,79,15,[]
479,301,17,18,[]
480,301,143,10,[]
481,301,196,17,[474]
482,301,288,10,[]
483,303,315,7,[476]
484,304,231,12,[]
485,304,332,15,[]
486,307,358,19,[]
487,308,422,18,"[491, 503]"
488,309,5,18,[]
489,309,183,26,[]
490,310,399,20,[500]
491,310,428,13,"[487, 503]"
492,312,278,18,[]
493,313,174,9,[]
494,313,465,12,[497]
495,315,42,8,[]
496,316,265,11,[]
497,317,465,2,"[494, 506]"
498,318,320,21,[]
499,319,142,22,[505]
500,319,407,16,"[490, 502]"
501,320,181,12,[512]
502,320,412,17,"[500, 503]"
503,320,423,21,"[487, 491, 502]"
504,321,300,10,[]
505,323,138,17,"[499, 508]"
506,323,463,11,[497]
507,324,65,12,[]
508,324,134,9,[505]
509,324,237,13,[]
510,324,444,19,[]
511,326,53,7,[]
512,326,187,18,[501]
513,326,345,17,[]
514,328,8,13,[]
515,328,378,15,[530]
516,329,83,14,[523]
517,331,43,20,[]
518,331,362,18,[]
519,331,418,19,[]
520,332,110,8,[]
521,332,124,13,[527]
522,334,147,17,[]
523,335,85,26,[516]
524,336,227,11,[]
525,337,168,13,[]
526,338,78,7,[]
527,338,120,15,[521]
528,338,179,21,[532]
529,338,247,13,[]
530,338,376,16,[515]
531,338,449,13,[544]
532,339,187,11,[528]
533,340,268,8,[]
534,341,326,15,[539]
535,342,467,11,[]
536,343,102,24,[]
537,343,159,14,[549]
538,343,402,15,[]
539,344,318,12,[534]
540,345,363,18,"[541, 551, 557]"
541,346,362,11,"[540, 551, 557]"
542,346,444,11,[]
543,347,433,22,[]
544,347,452,13,"[531, 553]"
545,348,58,11,[548]
546,348,241,17,[]
547,349,32,10,[]
548,349,50,19,[545]
549,349,153,13,"[537, 564]"
550,349,379,5,[]
551,350,353,14,"[540, 541]"
552,350,411,8,[]
553,350,457,14,"[544, 569]"
554,351,216,12,[]
555,352,264,17,[561]
556,352,304,16,"[563, 571]"
557,352,366,18,"[540, 541, 565]"
558,352,386,6,[]
559,352,399,11,[]
560,352,467,6,[]
561,353,262,7,[555]
562,354,81,12,[]
563,354,299,17,"[556, 571]"
564,355,158,14,"[549, 578]"
565,356,370,13,[557]
566,357,27,20,"[575, 577]"
567,358,94,9,[]
568,358,332,19,[587]
569,358,461,11,[553]
570,359,227,10,[]
571,359,303,24,"[556, 563]"
572,360,253,15,[]
573,360,356,10,[]
574,361,134,6,[]
575,362,27,21,"[566, 577]"
576,362,191,9,[]
577,363,26,18,"[566, 575]"
578,363,157,25,[564]
579,367,149,10,[]
580,368,79,17,[585]
581,368,251,8,[]
582,369,349,16,[]
583,369,367,15,[588]
584,370,15,17,[]
585,370,68,14,[580]
586,370,318,15,"[587, 598]"
587,370,331,19,"[568, 586]"
588,370,362,10,[583]
589,370,400,15,[597]
590,371,44,12,[]
591,372,152,6,[]
592,372,260,13,[]
593,373,180,15,[600]
594,373,273,14,[]
595,375,212,11,[]
596,375,442,13,[]
597,376,398,17,[589]
598,377,318,22,[586]
599,379,153,12,[]
600,379,178,14,[593]
601,382,67,15,[]
602,382,102,19,[615]
603,383,127,16,[616]
604,383,216,9,[607]
605,384,296,16,"[610, 612]"
606,385,29,15,[]
607,386,222,20,"[604, 627]"
608,386,383,12,[613]
609,386,448,15,[614]
610,388,292,13,"[605, 612]"
611,388,422,11,[]
612,389,291,10,"[605, 610]"
613,389,383,23,[608]
614,391,441,14,[609]
615,392,110,21,"[602, 616, 623, 646]"
616,392,121,15,"[603, 615]"
617,392,253,18,"[621, 624, 645]"
618,393,275,21,[642]
619,394,141,13,[]
620,394,206,17,[634]
621,394,251,14,"[617, 624, 645]"
622,394,337,17,"[635, 638]"
623,395,107,9,[615]
624,395,261,12,"[617, 621, 642]"
625,396,36,13,[]
626,396,55,20,[]
627,396,224,12,"[607, 630, 644]"
628,396,369,19,"[636, 643]"
629,397,215,11,[]
630,397,227,11,"[627, 644]"
631,397,301,10,[]
632,398,26,11,[]
633,398,181,11,[]
634,398,207,9,[620]
635,398,332,5,[622]
636,398,370,14,"[628, 643]"
637,399,287,10,[]
638,399,343,18,"[622, 648, 651]"
639,399,461,14,[]
640,400,9,12,[649]
641,400,196,10,[]
642,400,266,14,"[618, 624, 655]"
643,400,370,9,"[628, 636]"
644,401,227,13,"[627, 630]"
645,401,252,14,"[617, 621]"
646,402,117,17,[615]
647,402,189,7,[]
648,402,343,9,"[638, 651]"
649,403,16,15,[640]
650,403,242,8,[]
651,403,337,9,"[638, 648]"
652,404,89,13,[]
653,407,152,16,[]
654,408,163,13,[]
655,409,267,18,"[642, 662]"
656,410,335,8,[]
657,411,130,16,"[658, 668]"
658,411,132,5,[657]
659,412,189,14,[]
660,412,311,19,[]
661,412,369,18,[]
662,414,275,9,[655]
663,415,22,16,[]
664,416,343,11,[]
665,416,439,17,[]
666,417,212,12,[]
667,417,358,18,[]
668,418,135,16,"[657, 684]"
669,418,198,9,[]
670,418,245,20,[]
671,419,12,9,[]
672,421,155,10,"[677, 678]"
673,421,182,16,[680]
674,422,67,13,[]
675,422,85,6,[]
676,422,421,18,[]
677,423,151,21,"[672, 678, 684]"
678,423,161,15,"[672, 677]"
679,423,275,16,[]
680,425,174,16,[673]
681,426,123,9,[683]
682,427,51,14,[]
683,427,118,9,[681]
684,427,138,20,"[668, 677, 694]"
685,427,352,14,[]
686,428,93,6,[]
687,428,341,13,[]
688,429,61,7,[]
689,429,106,17,[693]
690,430,208,13,[696]
691,430,312,16,[705]
692,434,195,22,[695]
693,436,102,12,[689]
694,436,135,12,[684]
695,436,193,23,[692]
696,436,209,15,"[690, 711]"
697,436,286,9,[]
698,436,371,18,[]
699,437,266,24,[701]
700,437,416,12,[710]
701,438,274,13,[699]
702,438,337,9,[]
703,439,405,8,[710]
704,440,48,9,[]
705,440,318,18,[691]
706,440,438,9,[714]
707,440,464,16,[]
708,442,205,5,[711]
709,442,254,11,[713]
710,442,412,25,"[700, 703]"
711,444,209,17,"[696, 708]"
712,444,245,7,[]
713,444,256,13,[709]
714,444,441,16,[706]
715,445,287,11,[719]
716,447,38,7,[]
717,447,330,8,[728]
718,448,93,8,[]
719,449,285,12,[715]
720,450,105,10,"[721, 730]"
721,450,108,17,"[720, 730]"
722,450,194,15,[]
723,450,355,8,[]
724,450,363,9,[]
725,450,400,7,[]
726,451,227,16,[727]
727,452,219,11,"[726, 735]"
728,452,337,23,[717]
729,452,460,12,[736]
730,454,108,13,"[720, 721]"
731,454,133,10,[]
732,454,383,20,[]
733,455,59,10,[]
734,456,91,20,[]
735,456,216,10,[727]
736,460,461,8,[729]
737,461,396,9,[]
738,463,197,12,[]
739,464,246,8,[751]
740,464,271,15,[742]
741,464,306,25,[753]
742,465,265,17,[740]
743,466,421,13,[746]
744,467,230,8,[]
745,467,341,12,[754]
746,467,418,10,[743]
747,468,120,16,[]
748,468,152,22,[]
749,469,30,12,[]
750,469,73,17,[]
751,470,241,14,[739]
752,471,62,24,[755]
753,471,316,15,[741]
754,472,336,16,[745]
755,473,62,11,[752]
756,473,212,19,[]
757,475,99,9,[]
758,475,400,16,[]
759,475,427,15,[]
760,477,390,17,[]
761,481,20,19,[]
762,481,240,16,"[769, 772, 773]"
763,481,293,13,[]
764,483,158,10,[]
765,483,223,24,"[772, 773]"
766,483,373,8,"[768, 774, 775]"
767,484,42,20,[771]
768,484,374,7,"[766, 774, 775]"
769,485,242,15,"[762, 778]"
770,485,342,17,[]
771,486,38,17,[767]
772,486,232,10,"[762, 765, 773]"
773,488,232,11,"[762, 765, 772]"
774,488,371,12,"[766, 768, 775]"
775,488,373,16,"[766, 768, 774]"
776,488,416,19,[]
777,489,57,12,[]
778,489,248,7,[769]
779,490,288,15,[]
780,490,314,19,[]
781,491,201,20,[794]
782,494,97,11,"[784, 785, 790]"
783,495,74,7,[789]
784,495,91,23,"[782, 785, 790]"
785,495,97,19,"[782, 784, 790, 795]"
786,497,66,10,[]
787,497,395,20,[]
788,498,276,11,[]
789,499,78,10,[783]
790,499,98,12,"[782, 784, 785, 795]"
791,500,221,21,[]
792,500,433,6,[]
793,501,148,24,[]
794,501,201,22,[781]
795,502,107,14,"[785, 790]"
796,502,165,22,[799]
797,502,237,8,[]
798,502,353,15,[]
799,504,176,16,[796]
800,504,314,3,[]
801,505,12,13,[]
802,505,305,11,[]
803,505,408,11,[]
804,508,243,4,[]
805,510,24,13,[808]
806,510,78,20,"[809, 820]"
807,511,465,8,[]
808,512,25,11,[805]
809,512,76,10,"[806, 820]"
810,512,203,14,[823]
811,513,0,10,[]
812,514,164,19,"[815, 825]"
813,514,234,17,[]
814,514,454,17,[]
815,515,169,13,[812]
816,515,281,9,[818]
817,516,14,7,[]
818,516,273,17,[816]
819,518,60,10,[820]
820,518,68,14,"[806, 809, 819, 821]"
821,518,70,5,[820]
822,518,135,10,[]
823,519,203,20,"[810, 830]"
824,521,126,12,[]
825,522,152,19,"[812, 829]"
826,522,404,12,[833]
827,524,101,10,[]
828,524,415,9,[837]
829,525,155,14,[825]
830,525,195,6,[823]
831,526,34,12,[]
832,526,164,6,[]
833,526,402,13,"[826, 837]"
834,527,319,18,[]
835,528,263,13,[842]
836,529,0,20,[]
837,530,410,15,"[828, 833]"
838,531,172,18,[]
839,531,349,13,[]
840,534,223,15,[850]
841,535,56,12,[]
842,535,261,20,"[835, 852]"
843,535,288,12,[]
844,536,205,15,[850]
845,536,463,22,[]
846,537,115,10,[847]
847,537,116,11,[846]
848,537,244,13,[]
849,537,448,8,[]
850,538,216,18,"[840, 844, 854]"
851,539,15,16,[865]
852,540,265,9,"[842, 855]"
853,541,147,13,[]
854,541,217,9,[850]
855,541,271,8,[852]
856,541,341,4,[859]
857,543,420,19,[860]
858,544,120,7,[]
859,544,336,14,[856]
860,544,423,13,[857]
861,545,184,16,[]
862,545,400,13,[873]
863,547,250,21,[]
864,548,75,20,"[866, 869, 870]"
865,549,10,19,[851]
866,549,67,16,[864]
867,549,370,15,[885]
868,550,148,11,[]
869,551,78,16,"[864, 870]"
870,552,81,14,"[864, 869]"
871,552,303,24,[]
872,552,356,14,[]
873,552,404,19,"[862, 874, 876]"
874,553,404,9,"[873, 876]"
875,555,33,14,[881]
876,555,409,25,"[873, 874]"
877,558,53,22,[]
878,558,139,21,[882]
879,559,316,16,"[884, 886]"
880,559,395,9,[]
881,561,37,10,[875]
882,561,148,11,"[878, 888]"
883,561,276,14,[895]
884,561,318,20,"[879, 886, 892]"
885,561,377,23,[867]
886,562,319,19,"[879, 884, 892]"
887,563,1,7,[]
888,563,154,7,[882]
889,563,260,14,[]
890,564,367,7,[]
891,565,243,10,[899]
892,565,324,9,"[884, 886]"
893,565,352,20,[]
894,567,207,15,[898]
895,567,285,13,"[883, 906]"
896,568,60,14,[]
897,568,186,15,[907]
898,568,211,16,[894]
899,568,237,10,"[891, 900]"
900,569,230,17,[899]
901,572,74,13,[]
902,573,252,19,[]
903,573,262,3,[]
904,573,405,11,[]
905,575,23,18,[]
906,575,281,14,"[895, 914]"
907,576,186,15,[897]
908,577,100,12,[913]
909,578,200,12,[]
910,579,396,13,[]
911,580,84,15,[]
912,580,347,17,[]
913,581,98,16,[908]
914,581,283,20,[906]
915,581,454,19,[]
916,582,8,22,[]
917,582,142,4,[]
918,584,71,9,[]
919,584,305,11,[]
920,584,415,13,[931]
921,586,163,14,[929]
922,588,139,12,[]
923,589,262,9,[924]
924,589,264,6,[923]
925,589,324,11,[]
926,589,429,26,[]
927,590,121,8,[928]
928,590,126,9,[927]
929,590,166,15,[921]
930,591,364,9,[]
931,591,413,14,"[920, 940]"
932,592,47,10,[]
933,592,197,15,[939]
934,592,253,10,[]
935,593,292,15,[]
936,596,34,14,[]
937,596,379,12,[]
938,597,446,6,[]
939,598,201,13,[933]
940,598,419,11,"[931, 945, 948]"
941,599,336,15,[]
942,599,400,14,[]
943,602,101,14,[]
944,602,315,9,[]
945,602,412,14,"[940, 948]"
946,603,173,11,[]
947,603,387,18,[]
948,603,419,24,"[940, 945, 957]"
949,603,438,11,[]
950,605,247,26,"[962, 971]"
951,606,296,10,[960]
952,606,462,10,"[953, 958]"
953,606,466,11,"[952, 958]"
954,607,156,15,[956]
955,607,236,6,[]
956,609,160,20,"[954, 974]"
957,609,426,22,[948]
958,609,466,10,"[952, 953, 972]"
959,610,64,23,[969]
960,610,293,15,[951]
961,611,30,11,[]
962,611,244,14,"[950, 971]"
963,611,263,9,[]
964,612,201,16,"[966, 989]"
965,612,221,4,[]
966,613,200,8,[964]
967,613,418,7,[973]
968,614,332,19,[]
969,615,57,10,[959]
970,615,96,17,[]
971,615,247,17,"[950, 962]"
972,615,460,12,"[958, 979, 981]"
973,617,415,18,[967]
974,618,166,16,"[956, 983, 995, 997]"
975,619,8,8,[988]
976,619,90,4,[991]
977,619,364,16,"[985, 986]"
978,619,392,18,[980]
979,619,450,19,"[972, 981, 987, 993]"
980,620,399,14,[978]
981,621,455,11,"[972, 979]"
982,621,464,4,[]
983,622,172,15,"[974, 995, 997]"
984,622,264,5,[]
985,622,361,8,[977]
986,622,370,13,[977]
987,622,443,11,"[979, 992, 993]"
988,623,7,14,[975]
989,623,195,17,[964]
990,623,383,5,[]
991,624,88,13,[976]
992,624,437,11,"[987, 993]"
993,624,441,9,"[979, 987, 992]"
994,625,40,17,[]
995,625,165,18,"[974, 983, 997, 998]"
996,626,134,21,[1001]
997,627,164,15,"[974, 983, 995, 998]"
998,629,161,14,"[995, 997]"
999,630,335,23,[]
1000,632,25,15,[]
1001,633,123,16,"[996, 1014]"
1002,633,236,10,[1006]
1003,633,364,16,[1010]
1004,633,465,20,[]
1005,634,226,17,[]
1006,635,238,12,"[1002, 1012]"
1007,636,34,9,[]
1008,636,98,18,[1021]
1009,636,349,14,[]
1010,636,372,10,[1003]
1011,637,382,13,[1015]
1012,638,245,15,[1006]
1013,640,64,19,[1016]
1014,640,121,9,[1001]
1015,640,380,16,[1011]
1016,641,66,12,[1013]
1017,642,270,14,[]
1018,642,317,7,[]
1019,642,419,12,[1023]
1020,642,447,9,[]
1021,645,91,18,"[1008, 1040]"
1022,647,240,22,[]
1023,647,414,8,[1019]
1024,649,166,9,[1027]
1025,649,431,22,[]
1026,650,133,13,[]
1027,650,172,13,[1024]
1028,650,290,16,[]
1029,650,319,12,[]
1030,651,58,12,[]
1031,652,195,16,[1046]
1032,653,129,16,[]
1033,653,321,5,[]
1034,653,373,14,[]
1035,654,116,15,[1048]
1036,654,157,14,[]
1037,654,275,21,[]
1038,654,360,14,[1051]
1039,655,23,13,[1055]
1040,655,82,19,"[1054, 1021]"
1041,655,174,7,[]
1042,655,311,12,[]
1043,655,402,11,[1053]
1044,655,467,13,[]
1045,657,12,19,[1059]
1046,657,185,19,"[1031, 1057]"
1047,657,205,18,[]
1048,658,118,11,[1035]
1049,658,246,11,[]
1050,659,332,21,[]
1051,660,354,14,"[1038, 1058]"
1052,662,74,8,[1054]
1053,662,408,16,[1043]
1054,664,76,17,"[1040, 1052]"
1055,665,27,20,"[1039, 1059, 1079]"
1056,665,178,9,[1063]
1057,665,192,17,[1046]
1058,666,354,16,"[1051, 1068]"
1059,667,15,22,"[1045, 1055]"
1060,667,108,14,[1065]
1061,667,436,14,[1062]
1062,667,443,12,[1061]
1063,668,178,15,"[1056, 1077]"
1064,669,387,17,[]
1065,670,103,16,[1060]
1066,671,161,23,[]
1067,671,307,21,[1078]
