DropletID,CenterX,CenterY,Area,OverlappedDropletsID
112,82,17,1,"[108, 118]"
113,84,84,17,"[114, 119]"
114,86,91,16,"[113, 119]"
115,86,234,7,[]
116,88,42,19,[126]
117,88,290,16,[]
118,89,23,12,"[112, 122]"
119,89,80,14,"[113, 114]"
120,91,309,14,[]
121,91,430,14,[129]
122,92,27,17,[118]
123,92,194,15,[]
124,92,265,6,[]
125,92,461,15,[]
126,94,44,15,[116]
127,94,411,16,[]
128,97,240,17,[]
129,97,429,22,[121]
130,98,395,21,[142]
131,102,329,13,[]
132,103,22,7,[135]
133,103,44,6,[]
134,103,114,7,[]
135,104,21,14,[132]
136,104,71,8,[137]
137,105,73,14,"[136, 146]"
138,105,138,19,[143]
139,105,367,16,[150]
140,106,93,13,[141]
141,106,99,17,[140]
142,107,387,14,[130]
143,109,127,16,[138]
144,109,153,11,[]
145,110,297,12,[]
146,111,81,10,"[137, 152]"
147,111,185,10,[153]
148,112,198,16,[153]
149,112,223,19,[]
150,113,360,15,[139]
151,115,40,13,"[158, 159]"
152,115,89,15,"[146, 160, 164, 167]"
153,115,189,18,"[147, 148, 163]"
154,116,296,5,[]
155,116,334,5,[]
156,117,175,24,[163]
157,117,319,14,[166]
158,118,38,12,"[151, 159]"
159,119,41,19,"[151, 158, 173]"
160,119,89,14,"[152, 164, 167]"
161,119,389,14,[]
162,120,111,10,[]
163,120,180,24,"[153, 156]"
164,121,88,15,"[152, 160, 167]"
165,121,129,22,[]
166,121,327,12,[157]
167,123,98,19,"[152, 160, 164]"
168,123,446,14,[]
169,125,259,5,[]
170,126,29,11,[176]
171,126,173,7,[]
172,126,362,16,[]
173,127,40,8,[159]
174,127,214,20,[179]
175,129,183,8,[]
176,130,24,16,[170]
177,130,61,19,[]
178,130,111,15,[183]
179,130,220,14,[174]
180,130,408,20,[]
181,131,193,15,[]
182,131,456,12,[]
183,134,105,24,[178]
184,134,324,17,[186]
185,135,281,15,[]
186,135,320,19,[184]
187,136,77,8,[189]
188,136,142,20,[]
189,138,78,10,[187]
190,140,6,11,[]
191,142,271,11,[]
192,142,340,13,[]
193,142,377,29,[196]
194,144,357,24,[197]
195,144,458,13,"[203, 204]"
196,146,381,12,[193]
197,148,357,17,[194]
198,149,323,8,[]
199,151,36,19,[]
200,151,180,23,[209]
201,152,149,18,[]
202,152,414,23,[]
203,152,456,18,"[195, 204]"
204,153,463,17,"[195, 203, 215]"
205,158,197,10,[206]
206,158,201,15,"[205, 213]"
207,159,22,8,[]
208,159,126,15,[]
209,160,185,17,[200]
210,160,272,18,[218]
211,161,310,15,[214]
212,161,380,16,[]
213,162,211,15,[206]
214,163,310,6,[211]
215,163,462,27,"[204, 219, 220]"
216,166,27,15,[217]
217,167,28,10,[216]
218,168,280,16,"[210, 225]"
219,168,463,19,"[215, 220]"
220,169,465,13,"[215, 219]"
221,171,115,12,[]
222,171,243,13,[]
223,171,304,16,[227]
224,171,443,21,[]
225,172,277,12,[218]
226,174,130,9,[]
227,174,303,13,"[223, 240]"
228,177,67,17,[]
229,177,171,19,[238]
230,178,160,7,[]
231,178,185,17,[]
232,178,208,16,[234]
233,179,221,11,[]
234,180,211,11,[232]
235,180,237,24,[245]
236,180,407,11,[243]
237,182,52,11,[]
238,182,171,13,[229]
239,182,195,13,[]
240,182,310,19,[227]
241,183,253,13,[]
242,183,454,5,[]
243,185,418,20,[236]
244,188,84,15,"[246, 247]"
245,188,234,15,[235]
246,190,76,22,"[244, 247, 251]"
247,190,81,11,"[244, 246]"
248,190,283,16,[]
249,190,348,11,[254]
250,191,466,14,[]
251,192,72,14,[246]
252,193,117,7,[]
253,194,383,11,[]
254,195,354,17,[249]
255,196,163,20,[256]
256,196,172,21,"[255, 267, 278]"
257,196,342,11,[258]
258,197,337,13,[257]
259,198,305,12,[]
260,199,143,23,[]
261,199,235,4,[264]
262,199,467,10,[]
263,200,260,13,[]
264,201,238,19,[261]
265,202,40,11,[]
266,202,63,18,"[269, 277]"
267,203,177,19,"[256, 278]"
268,203,313,15,[]
269,204,57,13,[266]
270,204,95,16,[]
271,206,449,18,[282]
272,209,297,12,[]
273,209,363,7,"[280, 284]"
274,210,116,14,[281]
275,210,352,4,"[280, 284]"
276,210,398,18,[]
277,211,73,19,[266]
278,211,173,23,"[256, 267]"
279,211,187,7,[]
280,212,357,20,"[273, 275, 284]"
281,215,115,5,[274]
282,215,453,14,[271]
283,216,241,9,[]
284,216,357,20,"[273, 275, 280]"
285,217,129,20,"[290, 294]"
286,217,227,6,[]
287,220,52,13,[]
288,220,196,13,[]
289,221,23,17,"[296, 298]"
290,221,136,19,"[285, 294]"
291,221,342,7,[]
292,221,422,16,[]
293,223,41,14,[298]
294,223,127,17,"[285, 290]"
295,223,157,24,[]
296,224,13,14,[289]
297,224,146,9,[]
298,225,30,23,"[289, 293]"
299,225,83,5,[]
300,225,102,6,"[305, 306]"
301,225,440,7,[]
302,226,318,16,[]
303,227,350,14,[]
304,227,451,13,[]
305,228,104,14,"[300, 306]"
306,229,103,24,"[300, 305]"
307,229,296,24,[313]
308,231,4,5,[]
309,235,118,14,[314]
310,235,195,29,[]
311,236,428,10,[]
312,237,299,10,[313]
313,238,304,20,"[307, 312]"
314,240,116,14,[309]
315,240,160,5,[317]
316,241,6,5,[]
317,241,166,16,[315]
318,241,338,5,[]
319,242,390,22,[]
320,243,47,17,[]
321,243,236,4,[]
322,243,350,19,[]
323,244,26,16,[]
324,245,211,8,[]
325,246,147,16,[]
326,246,176,17,[339]
327,247,369,22,[]
328,248,415,13,[]
329,250,9,16,[330]
330,250,13,17,[329]
331,250,252,15,[341]
332,250,437,8,[]
333,251,67,21,[343]
334,251,133,16,[]
335,252,203,8,[]
336,252,280,13,[]
337,253,336,11,[]
338,255,22,13,[]
339,255,175,16,"[326, 348]"
340,255,196,4,[]
341,255,253,11,"[331, 351]"
342,257,403,19,[]
343,258,73,22,[333]
344,258,294,13,[]
345,258,362,3,[]
346,259,428,18,[]
347,260,158,16,[]
348,260,169,12,[339]
349,260,196,12,[]
350,260,232,12,[]
351,262,248,15,[341]
352,263,273,11,[354]
353,263,460,10,[]
354,264,280,18,[352]
355,266,392,13,[]
356,267,66,4,[358]
357,268,25,16,"[363, 364]"
358,269,71,17,[356]
359,269,312,20,[366]
360,269,384,11,[]
361,271,109,12,[]
362,271,232,10,[]
363,274,20,17,"[357, 364]"
364,274,23,17,"[357, 363]"
365,275,296,18,[]
366,276,313,13,[359]
367,277,268,20,[372]
368,282,335,11,[369]
369,283,327,25,[368]
370,284,199,11,[]
371,285,124,17,[373]
372,285,270,11,[367]
373,289,128,14,[371]
374,289,368,14,[383]
375,290,78,24,[376]
376,290,86,17,[375]
377,290,188,8,[]
378,290,315,12,[]
379,290,386,15,[]
380,292,196,6,[]
381,293,1,12,[]
382,293,23,10,[]
383,295,364,18,[374]
384,296,421,11,[385]
385,296,426,20,[384]
386,299,68,11,[]
387,299,266,11,"[388, 399]"
388,299,269,13,"[387, 399]"
389,299,402,15,[]
390,300,0,10,[395]
391,300,183,15,[]
392,300,378,14,[]
393,301,154,16,[396]
394,302,283,7,[]
395,303,4,17,[390]
396,303,154,14,[393]
397,303,305,21,[398]
398,303,307,23,[397]
399,304,269,7,"[387, 388]"
400,304,349,10,"[401, 405]"
401,304,355,12,"[400, 405, 412]"
402,305,22,5,[406]
403,305,57,4,[407]
404,306,139,9,[413]
405,306,349,14,"[400, 401]"
406,307,23,13,[402]
407,307,61,13,[403]
408,307,235,17,[]
409,308,85,15,[414]
410,308,94,8,"[411, 414]"
411,309,97,11,[410]
412,309,361,15,[401]
413,310,134,9,[404]
414,311,87,14,"[409, 410]"
415,311,444,17,[]
416,312,458,15,[]
417,314,198,6,[]
418,315,45,9,[421]
419,316,81,9,[]
420,316,259,17,[]
421,317,47,17,[418]
422,318,336,7,[]
423,318,374,11,"[427, 431, 433]"
424,318,434,18,[]
425,319,449,7,[]
426,320,355,12,[]
427,320,370,15,"[423, 431, 433, 438]"
428,321,17,18,[436]
429,322,186,15,[439]
430,322,215,22,[]
431,322,376,6,"[423, 427, 433]"
432,323,319,15,[]
433,323,379,14,"[423, 427, 431, 437, 438]"
434,324,203,18,[]
435,325,172,27,[]
436,326,22,9,[428]
437,327,384,26,[433]
438,329,372,14,"[427, 433]"
439,330,185,18,[429]
440,331,248,5,[]
441,333,238,14,[]
442,335,179,12,[]
443,336,158,21,[]
444,336,324,13,[]
445,338,87,7,[454]
446,339,144,5,[]
447,340,25,15,[]
448,340,336,20,[457]
449,340,376,13,[]
450,341,46,23,[]
451,341,114,11,[]
452,344,204,9,[]
453,345,434,11,[]
454,346,85,17,[445]
455,346,256,23,[456]
456,347,260,7,[455]
457,349,333,21,"[448, 460]"
458,350,95,18,[]
459,350,216,16,[]
460,350,329,7,[457]
461,350,410,22,[]
462,350,424,13,[]
463,353,140,18,[467]
464,353,273,14,[]
465,354,238,17,[475]
466,357,45,15,"[472, 473]"
467,357,141,13,[463]
468,359,230,13,[475]
469,359,398,16,[]
470,360,175,16,[]
471,360,316,3,[]
472,362,38,21,"[466, 473, 480, 493]"
473,362,39,26,"[466, 472, 480]"
474,362,61,10,[]
475,362,234,15,"[465, 468, 489, 491]"
476,362,264,11,[479]
477,362,431,14,[]
478,363,75,25,[486]
479,363,261,21,[476]
480,364,29,14,"[472, 473, 493]"
481,365,347,23,[502]
482,366,163,9,[]
483,366,279,18,[]
484,366,296,7,[492]
485,367,308,16,[]
486,368,71,25,[478]
487,368,100,26,[]
488,369,210,11,[]
489,370,237,19,"[475, 491, 504]"
490,370,415,17,[499]
491,371,230,18,"[475, 489]"
492,371,291,18,[484]
493,372,31,21,"[472, 480]"
494,372,47,17,[498]
495,372,170,16,[]
496,372,423,6,[499]
497,373,454,3,[]
498,374,47,15,[494]
499,374,417,18,"[490, 496, 507]"
500,375,129,16,[]
501,375,389,9,[]
502,376,350,12,[481]
503,376,461,14,[]
504,377,240,9,"[489, 508]"
505,378,76,15,[]
506,379,300,13,[]
507,381,417,9,[499]
508,382,242,9,[504]
509,385,114,19,[513]
510,386,137,13,[514]
511,386,390,19,[]
512,387,17,20,[521]
513,387,106,17,"[509, 528, 531]"
514,387,140,11,[510]
515,387,226,18,[516]
516,387,235,20,[515]
517,388,88,10,[]
518,388,208,17,[]
519,389,257,26,[]
520,389,342,12,[]
521,391,11,22,[512]
522,392,430,9,[]
523,392,458,13,[]
524,393,52,12,[530]
525,393,273,23,[]
526,394,218,13,[]
527,394,409,14,[]
528,395,103,17,"[513, 531]"
529,395,321,9,[]
530,397,62,20,"[524, 539]"
531,397,106,15,"[513, 528]"
532,397,117,13,[542]
533,397,251,13,[]
534,398,26,11,[]
535,398,137,25,[546]
536,398,237,8,[]
537,399,353,13,[]
538,400,44,6,[]
539,402,57,11,[530]
540,402,293,6,[]
541,404,443,6,[]
542,406,114,15,[532]
543,406,181,7,[]
544,407,136,10,[546]
545,408,77,13,[]
546,408,131,19,"[535, 544]"
547,409,340,15,[]
548,410,251,25,[]
549,411,420,19,[]
550,413,62,25,[]
551,414,165,12,[]
552,415,355,21,[555]
553,416,27,22,[]
554,416,89,6,[]
555,417,362,15,[552]
556,418,141,18,"[559, 562]"
557,418,190,16,[]
558,422,451,22,[563]
559,423,134,15,[556]
560,423,149,6,[]
561,424,345,17,[]
562,426,145,8,[556]
563,426,450,6,[558]
564,428,221,13,[]
565,428,281,9,[]
566,428,429,10,[]
567,429,361,15,[]
568,429,398,12,[572]
569,430,209,19,[573]
570,431,65,25,[]
571,432,16,16,[]
572,433,401,8,[568]
573,434,208,10,[569]
574,435,353,12,[]
575,435,453,10,[]
576,436,121,15,"[577, 578, 584]"
577,437,113,12,"[576, 578, 584]"
578,438,111,20,"[576, 577, 584]"
579,439,417,15,[]
580,440,184,10,[595]
581,440,372,11,[]
582,441,34,8,[]
583,441,82,14,[587]
584,441,112,18,"[576, 577, 578]"
585,441,269,19,[588]
586,441,337,18,[604]
587,442,89,15,[583]
588,442,272,20,[585]
589,443,220,6,[]
590,443,240,14,[606]
591,443,409,9,[597]
592,445,159,19,[602]
593,445,324,16,[]
594,446,178,22,[595]
595,447,185,15,"[580, 594]"
596,447,198,17,[]
597,447,404,9,[591]
598,448,20,9,[601]
599,448,57,8,[]
600,449,210,3,[603]
601,450,16,18,"[598, 608]"
602,451,150,13,[592]
603,452,209,8,[600]
604,452,339,13,[586]
605,452,446,11,[]
606,453,243,19,"[590, 610]"
607,453,292,16,[]
608,455,12,7,[601]
609,457,68,14,[]
610,457,252,12,[606]
611,457,306,10,[]
612,459,398,8,[620]
613,461,229,10,[]
614,462,1,14,[]
615,463,207,11,[618]
616,464,107,10,[]
617,464,449,15,[]
618,466,213,11,[615]
619,467,86,10,[624]
620,467,404,20,"[612, 621]"
621,467,413,16,[620]
622,468,250,12,[]
623,469,34,10,[]
624,470,80,14,[619]
625,471,47,15,[]
626,474,128,9,[]
627,474,272,14,"[629, 632]"
628,474,342,10,[]
629,475,279,8,"[627, 632]"
630,477,216,17,"[634, 639]"
631,477,306,6,[]
632,479,272,16,"[627, 629, 644]"
633,480,178,20,[]
634,480,220,17,"[630, 639]"
635,480,343,7,[]
636,482,200,16,[639]
637,482,370,16,[]
638,483,408,11,[]
639,485,209,19,"[630, 634, 636]"
640,485,236,4,[]
641,485,446,13,[]
642,486,243,16,[]
643,487,81,17,[]
644,487,270,9,"[632, 649]"
645,490,159,16,[]
646,491,290,22,"[650, 656]"
647,492,394,20,[651]
648,493,348,15,[]
649,494,270,14,[644]
650,494,297,13,"[646, 656]"
651,494,388,24,[647]
652,495,16,21,[]
653,496,365,7,[660]
654,498,427,12,[]
655,499,88,18,[]
656,500,290,16,"[646, 650, 664, 667]"
657,502,55,19,"[658, 666]"
658,502,62,18,[657]
659,502,255,10,[]
660,502,367,20,"[653, 674]"
661,503,176,16,[]
662,504,309,16,[673]
663,505,235,11,[]
664,505,293,22,"[656, 667, 673]"
665,505,467,17,[]
666,506,46,16,[657]
667,506,286,13,"[656, 664, 675]"
668,506,343,12,[]
669,507,412,25,[]
670,508,139,16,[]
671,508,223,16,[]
672,508,276,10,[675]
673,509,303,20,"[662, 664]"
674,509,371,8,"[660, 676]"
675,511,279,21,"[667, 672, 693]"
676,511,375,11,[674]
677,513,193,16,[678]
678,514,194,7,[677]
679,515,232,18,[]
680,516,147,17,[]
681,516,369,11,[]
682,518,428,19,"[694, 697, 698]"
683,519,4,13,[]
684,519,249,20,[]
685,520,382,19,[703]
686,520,466,16,[]
687,521,182,11,[690]
688,521,310,16,[]
689,522,159,9,[696]
690,522,185,13,[687]
691,522,209,12,[]
692,523,137,12,[695]
693,523,284,20,[675]
694,524,426,4,"[682, 697, 698]"
695,525,131,13,[692]
696,526,156,27,[689]
697,526,430,13,"[682, 694, 698, 700]"
698,527,428,14,"[682, 694, 697, 700]"
699,528,43,7,[]
700,530,431,11,"[697, 698]"
701,532,199,9,[]
702,532,273,18,[706]
703,532,382,28,[685]
704,533,93,14,[]
705,533,144,11,[713]
706,533,277,22,[702]
707,534,417,12,[]
708,534,442,11,[]
709,534,460,15,[]
710,535,355,17,[717]
711,536,76,23,"[719, 724]"
712,536,158,11,[]
713,537,144,18,[705]
714,538,224,18,[]
715,538,310,13,[]
716,538,449,9,[]
717,539,363,12,"[710, 725]"
718,541,4,25,[]
719,543,70,11,"[711, 723]"
720,544,38,11,[]
721,544,331,10,[]
722,544,452,11,[]
723,545,66,15,"[719, 736]"
724,545,81,14,[711]
725,545,367,15,[717]
726,546,338,6,[]
727,548,399,18,[]
728,553,8,16,[]
729,553,48,16,[733]
730,553,121,18,"[741, 742]"
731,553,239,18,[]
732,555,466,5,[]
733,556,48,9,[729]
734,556,361,16,[]
735,556,418,22,[737]
736,557,65,21,"[723, 743, 745]"
737,557,422,11,[735]
738,558,190,3,[]
739,561,93,9,[]
740,561,304,13,[]
741,562,125,11,"[730, 742]"
742,562,130,14,"[730, 741]"
743,564,72,21,"[736, 745, 746]"
744,564,431,12,[]
745,565,60,18,"[736, 743]"
746,565,71,9,[743]
747,565,186,18,"[754, 756, 762]"
748,565,457,10,[]
749,567,6,11,[]
750,567,315,17,[]
751,569,203,20,[763]
752,569,281,11,[759]
753,569,331,15,[]
754,570,188,12,[747]
755,571,147,8,[]
756,572,177,14,"[747, 758, 762]"
757,572,345,17,[]
758,574,177,13,"[756, 762]"
759,574,281,11,[752]
760,574,301,15,[770]
761,574,437,8,[]
762,575,175,29,"[747, 756, 758]"
763,576,201,19,[751]
764,576,361,9,[]
765,577,225,12,[]
766,583,354,14,[775]
767,584,22,12,[776]
768,584,48,14,[]
769,584,130,20,[]
770,584,301,16,[760]
771,586,11,15,[]
772,586,227,12,[779]
773,587,69,6,[778]
774,587,114,13,[]
775,588,352,9,[766]
776,590,21,13,[767]
777,591,257,22,[]
778,592,66,16,[773]
779,593,223,21,"[772, 802]"
780,594,367,18,[786]
781,596,96,15,[789]
782,596,310,8,[]
783,597,392,17,"[787, 793, 796]"
784,599,236,10,[788]
785,600,265,24,[795]
786,600,377,14,"[780, 787]"
787,600,387,18,"[783, 786, 793, 796]"
788,601,236,18,[784]
789,602,91,14,[781]
790,602,120,13,[]
791,602,161,13,[]
792,602,336,13,[]
793,602,396,20,"[783, 787, 796]"
794,604,224,9,[802]
795,604,267,13,[785]
796,604,396,11,"[783, 787, 793]"
797,605,110,18,[800]
798,605,302,10,[]
799,607,21,19,[]
800,607,104,12,"[797, 806]"
801,607,174,13,[]
802,607,221,19,"[779, 794]"
803,607,455,8,[]
804,611,81,18,[]
805,613,123,10,[]
806,614,98,19,"[800, 807]"
807,616,95,8,[806]
808,616,297,9,[]
809,617,6,18,[819]
810,617,35,14,"[815, 817]"
811,617,317,12,"[814, 820]"
812,617,415,12,[]
813,619,402,14,[]
814,621,320,13,"[811, 820]"
815,622,30,18,"[810, 817, 821]"
816,622,265,13,[]
817,623,28,17,"[810, 815, 821]"
818,623,251,13,[]
819,624,1,20,[809]
820,624,320,14,"[811, 814]"
821,625,25,12,"[815, 817]"
822,626,136,17,[823]
823,627,132,15,[822]
824,630,87,26,"[830, 831]"
825,631,234,20,[]
826,634,371,21,[]
827,634,418,17,[]
828,635,166,25,[]
829,635,391,15,[838]
830,637,85,6,[824]
831,637,91,9,[824]
832,637,296,13,[]
833,639,219,13,[]
834,640,140,18,[843]
835,640,250,11,[]
836,641,29,13,[]
837,642,258,9,[]
838,642,392,26,"[829, 840]"
839,644,63,16,[842]
840,644,396,6,[838]
841,645,313,7,[845]
842,646,66,14,[839]
843,646,137,16,[834]
844,647,275,17,[848]
845,647,307,12,"[841, 849]"
846,647,361,11,[847]
847,647,362,6,[846]
848,648,281,7,[844]
849,648,305,12,[845]
850,649,154,19,"[853, 857]"
851,649,339,8,[]
852,650,190,24,[]
853,652,152,22,[850]
854,652,419,15,[]
855,656,130,14,[]
856,656,244,9,[]
857,658,153,16,[850]
858,661,93,17,[]
859,662,0,21,[]
860,662,14,17,[865]
861,663,46,6,[]
862,663,322,17,[868]
863,663,386,8,[872]
864,664,404,7,[]
865,666,13,12,[860]
866,666,178,10,[]
867,666,394,13,[]
868,667,325,18,[862]
869,667,377,20,[872]
870,669,205,7,[]
871,670,233,11,[]
872,670,384,15,"[863, 869]"
873,671,78,5,[874]
874,672,77,18,[873]
875,672,251,9,[]
876,674,313,13,[880]
877,675,461,7,[]
878,677,339,9,"[881, 882]"
879,678,131,12,[]
880,678,313,16,[876]
881,679,342,14,"[878, 882]"
882,683,339,16,"[878, 881]"
883,683,447,13,[]
884,684,36,20,"[885, 888, 891]"
885,684,39,15,"[884, 888, 891]"
886,684,192,2,[]
887,685,19,20,[900]
888,685,47,16,"[884, 885, 891]"
889,687,252,15,[902]
890,687,415,8,[897]
891,689,45,10,"[884, 885, 888]"
892,689,120,16,"[893, 901]"
893,689,128,11,[892]
894,689,156,6,[903]
895,690,212,6,[]
896,690,399,18,[]
897,690,415,11,"[890, 910]"
898,692,97,5,[]
899,692,431,15,[913]
900,693,17,7,[887]
901,693,112,12,"[892, 920]"
902,693,259,15,[889]
903,694,153,18,"[894, 906]"
904,694,244,12,[918]
905,695,319,17,[912]
906,696,155,13,[903]
907,696,223,21,[923]
908,697,67,12,[919]
909,697,286,23,[911]
910,697,415,16,"[897, 913]"
911,698,292,19,[909]
912,698,316,22,[905]
913,699,428,19,"[899, 910]"
914,700,18,11,[917]
915,700,26,13,[917]
916,700,36,6,[]
917,701,21,8,"[914, 915]"
918,701,248,19,[904]
919,702,62,15,"[908, 928]"
920,702,115,20,"[901, 921]"
921,702,123,17,[920]
922,703,191,10,[]
923,704,223,22,[907]
924,706,85,14,[925]
925,708,77,9,[924]
926,708,208,11,[929]
927,709,235,7,[]
928,710,62,20,[919]
929,710,207,22,[926]
930,710,291,11,[]
931,712,368,9,[]
932,712,415,20,[]
933,713,307,10,[]
934,714,271,13,[]
935,714,285,12,[]
936,714,348,11,[]
937,714,432,10,[]
938,715,29,7,[]
939,716,339,15,[]
940,716,387,16,[944]
941,717,257,13,[]
942,718,37,15,[947]
943,720,76,5,[]
944,720,385,13,[940]
945,724,88,12,[]
946,724,154,18,[]
947,725,36,14,"[942, 948]"
948,727,32,25,[947]
949,727,97,24,[953]
950,729,264,8,[]
951,729,366,17,[]
952,732,282,15,[961]
953,733,102,6,[949]
954,733,259,8,[958]
955,733,296,13,[]
956,734,158,4,[]
957,735,139,14,[]
958,737,258,18,[954]
959,737,416,16,[]
960,738,48,14,[]
961,739,280,14,[952]
962,740,180,23,[963]
963,740,185,17,[962]
964,741,42,6,[]
965,741,76,9,[966]
966,742,79,10,[965]
967,742,155,20,[]
968,743,27,23,[]
969,743,434,19,"[973, 977]"
970,744,194,9,[]
971,745,249,5,[]
972,745,318,13,[]
973,745,430,10,[969]
974,748,356,17,[]
975,749,219,7,[]
976,749,417,6,[982]
977,749,440,11,[969]
978,750,343,22,[]
979,750,372,14,[980]
980,751,375,12,[979]
981,752,62,14,[]
982,752,419,17,"[976, 992]"
983,753,287,26,[]
984,755,154,7,[]
985,757,164,25,[]
986,758,40,7,[]
987,758,83,14,[991]
988,758,396,16,[]
989,759,5,13,[]
990,759,301,12,[]
991,760,80,22,[987]
992,760,420,11,"[982, 999]"
993,761,218,17,[996]
994,761,245,21,[]
995,764,154,11,[]
996,765,225,12,[993]
997,765,274,15,"[998, 1002]"
998,767,285,17,"[997, 1002]"
999,767,426,20,"[992, 1016]"
1000,768,168,27,[]
1001,768,411,15,[]
1002,769,277,18,"[997, 998]"
1003,769,313,15,[1017]
1004,771,339,18,[]
1005,771,448,18,[]
1006,772,3,13,[1009]
1007,773,110,8,[]
1008,773,147,17,[]
1009,775,7,8,[1006]
1010,775,92,16,[]
1011,775,245,19,[1013]
1012,776,80,16,[1018]
1013,776,243,12,[1011]
1014,776,385,25,[]
1015,777,69,11,[1018]
1016,777,430,15,"[999, 1023, 1028]"
1017,778,317,16,[1003]
1018,780,77,19,"[1012, 1015, 1031]"
1019,782,23,8,[1021]
1020,782,467,15,"[1029, 1034]"
1021,783,24,12,[1019]
1022,783,356,13,[]
1023,783,431,18,"[1016, 1028]"
1024,784,124,15,[]
1025,784,180,4,[]
1026,784,390,11,[]
1027,785,103,17,[1037]
1028,785,426,14,"[1016, 1023]"
1029,785,466,13,"[1020, 1034]"
1030,786,205,17,[1032]
1031,788,63,23,"[1018, 1042]"
1032,788,194,18,[1030]
1033,788,323,5,[]
1034,788,467,13,"[1020, 1029]"
1035,789,274,12,[]
1036,790,232,14,[1043]
1037,793,104,22,[1027]
1038,795,183,2,[]
1039,795,443,17,[]
1040,796,158,6,[1044]
1041,796,304,17,[]
1042,797,65,15,[1031]
1043,798,229,20,[1036]
1044,799,152,17,[1040]
1045,801,25,15,"[1046, 1050]"
1046,801,36,17,[1045]
1047,801,278,16,[]
1048,801,330,11,"[1051, 1053]"
1049,801,356,11,[]
1050,805,24,11,[1045]
1051,806,331,8,"[1048, 1053, 1066, 1067]"
1052,808,146,8,[1054]
1053,808,327,17,"[1048, 1051, 1066, 1067]"
1054,809,144,17,"[1052, 1064, 1072]"
1055,809,187,6,[1065]
1056,809,418,22,[1058]
1057,810,344,16,[]
1058,810,425,19,[1056]
1059,811,42,10,[1060]
1060,811,45,14,[1059]
1061,811,155,14,[]
1062,812,240,8,[]
1063,812,461,16,"[1071, 1074]"
1064,813,136,18,"[1054, 1070, 1072]"
1065,813,188,15,[1055]
1066,813,327,21,"[1051, 1053, 1067, 1073]"
1067,814,327,18,"[1051, 1053, 1066, 1073]"
1068,815,282,5,[]
1069,817,94,14,[]
1070,818,134,8,"[1064, 1072]"
1071,819,465,16,"[1063, 1074]"
1072,820,141,19,"[1054, 1064, 1070]"
1073,820,333,11,"[1066, 1067]"
1074,820,463,14,"[1063, 1071]"
