DropletID,CenterX,CenterY,Area,OverlappedDropletsID
146,180,354,11,[]
147,181,463,18,[]
148,182,84,16,[]
149,188,427,20,"[150, 157, 161]"
150,188,429,22,"[149, 157]"
151,189,408,17,[]
152,190,57,6,[]
153,190,362,20,[165]
154,190,390,14,[]
155,192,180,13,[]
156,192,347,24,[]
157,193,434,12,"[149, 150]"
158,194,194,17,[]
159,195,297,11,[]
160,196,316,19,[169]
161,196,428,6,[149]
162,200,252,10,[163]
163,200,256,5,[162]
164,202,115,12,[]
165,202,356,19,[153]
166,202,390,8,[]
167,203,328,13,[]
168,204,78,11,[]
169,205,309,17,[160]
170,206,457,7,[171]
171,206,458,9,[170]
172,207,166,18,[175]
173,212,46,16,[]
174,215,355,19,[]
175,216,166,13,[172]
176,218,234,13,[]
177,220,428,13,[]
178,222,200,13,[]
179,224,85,15,"[185, 188, 190]"
180,225,48,18,[]
181,225,267,10,[]
182,225,391,23,[186]
183,226,120,22,[]
184,227,140,26,[189]
185,228,88,17,"[179, 188, 190]"
186,228,395,9,[182]
187,230,193,12,[]
188,232,81,12,"[179, 185, 190, 193]"
189,232,137,10,[184]
190,233,81,19,"[179, 185, 188, 193, 198]"
191,233,316,12,[]
192,234,433,11,[]
193,235,76,18,"[188, 190, 198]"
194,237,172,14,[]
195,239,221,21,[]
196,239,286,19,[201]
197,239,413,10,[]
198,240,73,13,"[190, 193]"
199,240,401,8,[202]
200,242,143,20,[209]
201,243,278,13,"[196, 205]"
202,243,398,12,"[199, 211]"
203,244,55,12,[]
204,244,368,21,[]
205,246,272,16,"[201, 213]"
206,247,165,21,[215]
207,247,389,10,[211]
208,248,462,10,[]
209,250,139,8,[200]
210,251,90,14,[]
211,251,395,22,"[202, 207]"
212,254,227,8,[]
213,254,275,11,[205]
214,258,132,15,[]
215,259,166,20,"[206, 216]"
216,260,177,12,"[215, 219]"
217,262,90,15,[225]
218,262,199,24,[]
219,264,184,18,[216]
220,264,362,10,[]
221,264,425,13,[]
222,265,221,15,[]
223,266,350,22,"[226, 233, 237]"
224,266,466,6,[]
225,267,88,18,[217]
226,267,344,7,"[223, 233]"
227,269,117,13,[]
228,269,386,18,[]
229,271,5,10,[]
230,271,243,15,[]
231,271,437,18,[242]
232,273,315,13,[]
233,273,342,18,"[223, 226]"
234,275,110,10,[]
235,275,149,16,[236]
236,275,158,12,"[235, 240]"
237,275,355,20,[223]
238,275,368,16,[]
239,276,406,16,[]
240,278,164,19,"[236, 252]"
241,278,257,20,[]
242,278,436,9,[231]
243,279,137,10,[244]
244,281,133,12,"[243, 251]"
245,283,182,8,[246]
246,283,184,6,[245]
247,283,202,9,[]
248,283,467,24,[]
249,284,19,11,[250]
250,285,19,10,[249]
251,286,133,24,[244]
252,286,173,17,[240]
253,286,308,16,[]
254,288,239,17,[]
255,290,33,16,[]
256,290,293,19,[269]
257,291,62,8,[]
258,291,199,13,[]
259,291,342,12,[]
260,291,404,4,[266]
261,292,75,15,[]
262,292,123,13,[]
263,293,53,15,[268]
264,294,382,13,[]
265,296,266,16,[]
266,297,406,18,"[260, 275]"
267,297,416,9,[275]
268,298,45,19,"[263, 284]"
269,298,288,12,[256]
270,298,320,18,[]
271,299,29,12,[]
272,299,194,10,[279]
273,299,206,11,[]
274,299,334,17,[]
275,299,408,18,"[266, 267]"
276,300,12,18,[278]
277,300,426,9,[280]
278,301,11,10,[276]
279,301,196,15,[272]
280,302,425,15,[277]
281,304,69,13,[]
282,305,362,12,[]
283,306,114,19,[285]
284,307,44,10,[268]
285,307,122,15,[283]
286,308,220,17,[289]
287,309,389,18,[]
288,310,260,12,[]
289,313,221,12,[286]
290,313,303,16,[]
291,313,318,7,[]
292,314,466,12,[]
293,316,174,6,[]
294,318,286,12,[]
295,318,343,24,[]
296,320,42,17,[303]
297,320,122,12,[]
298,321,66,17,[]
299,321,174,9,[]
300,321,320,15,[]
301,323,374,16,[]
302,323,453,27,[]
303,330,39,20,[296]
304,332,82,15,[]
305,335,379,12,[]
306,336,148,18,[]
307,336,394,9,[]
308,339,463,16,[]
309,340,446,12,[]
310,343,432,21,[]
311,345,56,11,[314]
312,345,125,19,[]
313,346,281,21,[317]
314,347,63,14,[311]
315,349,4,13,[]
316,349,80,18,[323]
317,349,275,15,[313]
318,349,331,15,[]
319,350,405,15,[]
320,352,318,13,[]
321,353,387,18,[]
322,355,115,15,[327]
323,356,80,14,"[316, 329, 330]"
324,358,149,9,[]
325,358,454,13,[]
326,359,193,12,[]
327,360,113,17,"[322, 333]"
328,361,203,6,[]
329,362,81,4,"[323, 330]"
330,362,85,25,"[323, 329]"
331,364,49,17,[]
332,364,136,21,[]
333,365,111,10,[327]
334,367,378,15,[]
335,367,446,15,"[338, 347]"
336,368,39,17,[337]
337,369,34,22,[336]
338,369,442,18,"[335, 347]"
339,370,103,13,[]
340,371,56,7,[]
341,371,286,18,[343]
342,372,92,12,[]
343,372,294,18,[341]
344,375,395,9,[]
345,376,72,15,[]
346,377,201,16,[]
347,377,447,16,"[335, 338]"
348,380,170,11,[]
349,380,324,22,[]
350,384,378,15,[352]
351,384,461,3,[]
352,385,381,10,[350]
353,388,22,25,[]
354,389,54,26,[363]
355,389,177,8,[]
356,389,294,24,[]
357,389,354,12,[]
358,390,418,17,[]
359,391,112,18,[]
360,392,448,15,[365]
361,392,460,11,[]
362,393,35,16,[367]
363,393,55,4,[354]
364,395,386,12,[370]
365,395,453,12,[360]
366,396,399,20,[]
367,398,37,13,[362]
368,400,166,17,[]
369,403,254,5,[]
370,404,380,20,[364]
371,405,45,8,[]
372,405,413,12,[]
373,407,341,9,[]
374,407,436,13,[]
375,408,149,13,[]
376,408,196,10,[]
377,413,46,12,[]
378,413,230,15,[380]
379,413,376,4,[]
380,414,232,11,[378]
381,419,185,10,[]
382,420,311,5,[]
383,424,50,14,[]
384,425,77,8,[]
385,425,126,12,[388]
386,425,274,15,[]
387,425,442,10,[]
388,426,128,15,"[385, 391]"
389,429,63,18,[]
390,429,296,14,[]
391,430,138,15,[388]
392,432,311,21,[393]
393,432,315,13,[392]
394,435,435,8,[]
395,441,238,6,[]
396,441,279,13,[]
397,442,222,13,[]
398,445,449,16,[]
399,446,120,12,[]
400,446,177,20,[]
401,449,308,24,[408]
402,452,105,10,[]
403,453,65,12,[]
404,453,150,15,"[407, 413]"
405,453,388,6,[409]
406,454,160,8,[407]
407,457,153,14,"[404, 406, 413]"
408,459,303,18,[401]
409,459,388,14,"[405, 417]"
410,460,10,12,[]
411,460,192,19,[]
412,461,116,3,[]
413,461,156,15,"[404, 407]"
414,462,34,16,[]
415,462,121,8,[]
416,465,224,8,[423]
417,466,393,27,[409]
418,466,421,7,[]
419,467,373,17,[]
420,468,69,17,[]
421,470,38,4,[]
422,471,152,10,[]
423,471,220,17,"[416, 434]"
424,472,116,16,[]
425,472,312,17,[]
426,473,99,22,[]
427,473,354,19,[]
428,473,382,10,[]
429,473,448,20,[440]
430,473,461,18,[]
431,475,292,5,[]
432,477,42,15,[]
433,477,277,16,[]
434,478,211,15,[423]
435,479,239,16,[]
436,480,166,8,[]
437,480,440,5,[440]
438,484,345,14,"[439, 442]"
439,485,355,15,"[438, 442, 448]"
440,485,444,15,"[429, 437]"
441,486,93,17,[]
442,489,350,15,"[438, 439, 447, 448]"
443,490,108,9,[449]
444,492,0,13,[452]
445,492,302,22,[453]
446,493,405,15,[]
447,495,356,14,"[442, 448, 456]"
448,495,361,20,"[439, 442, 447, 456]"
449,496,104,12,[443]
450,497,42,14,[]
451,497,457,26,"[454, 460]"
452,498,4,15,"[444, 457]"
453,498,299,10,[445]
454,498,455,14,"[451, 460]"
455,499,190,9,[]
456,499,366,17,"[447, 448]"
457,500,7,18,[452]
458,500,24,19,[461]
459,500,323,14,[]
460,500,450,21,"[451, 454]"
461,501,25,10,[458]
462,501,255,4,[]
463,501,391,15,[]
464,505,161,18,[]
465,507,432,15,[]
466,508,333,9,[]
467,509,316,12,[]
468,511,111,20,[469]
469,511,113,12,[468]
470,512,228,7,[]
471,512,407,16,[]
472,516,419,12,[]
473,517,441,19,[476]
474,518,327,10,[477]
475,519,125,20,[481]
476,519,435,8,[473]
477,521,329,18,[474]
478,522,47,16,[]
479,523,247,12,[]
480,523,259,17,[]
481,524,118,12,[475]
482,524,144,17,[]
483,526,289,13,[]
484,528,93,14,[]
485,528,157,17,[]
486,528,397,20,[]
487,529,179,13,[488]
488,529,184,6,[487]
489,529,379,14,[495]
490,533,415,22,[491]
491,533,423,20,"[490, 497]"
492,535,311,17,"[494, 500]"
493,537,10,24,[]
494,537,304,12,[492]
495,537,377,23,[489]
496,538,74,13,[498]
497,540,424,12,[491]
498,541,76,6,[496]
499,542,260,14,[]
500,544,314,19,"[492, 506]"
501,544,364,5,[]
502,546,205,15,[504]
503,550,423,6,[]
504,551,206,19,[502]
505,552,9,11,[508]
506,552,314,18,[500]
507,552,440,15,[]
508,553,1,15,[505]
509,554,31,13,[]
510,555,19,12,[]
511,558,42,9,[]
512,558,60,19,"[522, 524]"
513,560,241,9,[516]
514,561,137,14,[518]
515,562,226,15,[516]
516,562,235,20,"[513, 515]"
517,563,291,23,[]
518,564,130,21,"[514, 527]"
519,564,274,12,[]
520,565,4,18,[539]
521,565,155,18,[]
522,566,64,10,"[512, 524, 526]"
523,566,361,15,[]
524,568,57,15,"[512, 522, 526]"
525,568,100,16,[]
526,569,60,11,"[522, 524]"
527,570,126,16,[518]
528,570,334,15,[]
529,571,30,18,"[543, 545]"
530,572,172,24,[536]
531,572,184,14,[]
532,572,394,13,[533]
533,573,394,2,[532]
534,574,195,12,[]
535,576,49,15,[545]
536,576,168,15,"[530, 541]"
537,576,368,5,[]
538,576,438,12,[]
539,577,0,16,[520]
540,577,74,15,[]
541,577,162,14,[536]
542,577,421,8,[]
543,579,29,13,"[529, 545]"
544,579,455,19,[]
545,580,38,19,"[529, 535, 543]"
546,583,96,13,[]
547,586,190,15,[]
548,587,114,17,[]
549,588,64,7,[551]
550,588,419,20,[569]
551,589,66,11,[549]
552,589,278,19,[559]
553,590,226,18,[]
554,590,376,19,"[556, 558]"
555,591,4,21,[]
556,591,386,15,"[554, 558]"
557,592,138,15,[567]
558,593,381,6,"[554, 556]"
559,594,275,10,[552]
560,594,316,16,"[563, 564]"
561,595,248,12,[]
562,595,300,21,[564]
563,595,319,14,"[560, 564]"
564,596,311,22,"[560, 562, 563]"
565,597,434,11,[]
566,599,108,24,[]
567,601,141,16,[557]
568,601,412,15,[569]
569,601,419,17,"[550, 568]"
570,603,62,10,[571]
571,604,65,22,[570]
572,606,400,9,[]
573,609,106,9,[]
574,610,196,13,[576]
575,613,159,16,[]
576,614,200,15,"[574, 580]"
577,614,236,14,[]
578,614,416,11,[]
579,615,276,14,[]
580,616,208,9,[576]
581,619,355,18,[]
582,621,226,15,[]
583,622,74,12,[]
584,624,139,16,[]
585,625,36,22,[]
586,625,159,5,[587]
587,625,162,5,[586]
588,625,186,11,[]
589,627,427,8,[591]
590,628,278,12,[]
591,629,434,17,[589]
592,630,56,9,[]
593,630,90,19,[594]
594,630,96,13,"[593, 597]"
595,633,311,16,[]
596,633,335,12,[]
597,637,102,27,[594]
598,637,393,11,[]
599,639,14,4,[]
600,639,239,15,[]
601,644,421,10,[603]
602,645,176,8,[]
603,645,423,12,[601]
604,646,155,12,[607]
605,646,184,17,"[611, 617]"
606,646,272,14,[]
607,647,158,13,[604]
608,649,193,13,"[610, 611]"
609,650,369,27,[]
610,652,190,10,[608]
611,652,194,23,"[617, 605, 608]"
612,652,357,17,[]
613,653,232,14,[622]
614,655,463,5,[]
615,657,421,17,[624]
616,658,328,11,[]
617,659,184,20,"[611, 628, 605]"
618,660,69,12,[]
619,660,136,12,[]
620,662,13,11,[]
621,662,91,17,[]
622,662,231,14,[613]
623,663,385,15,[]
624,664,428,13,[615]
625,666,406,11,[]
626,667,221,9,[]
627,669,287,12,[]
628,670,180,19,"[617, 630]"
629,671,83,14,[]
630,673,192,21,"[628, 637]"
631,675,276,18,[636]
632,676,364,15,[]
633,676,462,14,[]
634,677,142,16,[]
635,679,170,15,[]
636,680,273,6,[631]
637,681,187,9,"[630, 642]"
638,682,437,15,[]
639,683,285,13,[644]
640,684,300,11,[]
641,686,147,12,[]
642,686,187,7,[637]
643,687,97,11,[]
644,688,282,16,[639]
645,688,328,10,[]
646,690,237,17,[]
647,691,108,13,[]
648,691,158,6,[]
649,693,272,9,[]
650,694,71,6,[]
651,694,189,8,[]
652,698,139,11,[]
653,702,29,24,[663]
654,704,70,11,[655]
655,704,71,14,[654]
656,704,459,14,[658]
657,705,253,18,[]
658,705,461,4,[656]
659,706,178,13,[]
660,707,140,9,[664]
661,708,390,23,[]
662,710,421,9,"[665, 668]"
663,711,36,20,[653]
664,711,137,13,[660]
665,712,415,26,"[662, 668, 670]"
666,713,198,15,[]
667,714,60,16,[669]
668,714,418,17,"[662, 665, 670]"
669,715,57,12,[667]
670,716,412,15,"[665, 668]"
671,718,173,13,[]
672,719,337,17,[]
673,719,400,13,[]
674,721,262,13,[]
675,721,357,7,[677]
676,722,28,12,[]
677,723,356,22,[675]
678,724,464,19,[681]
679,726,12,31,[]
680,727,246,12,"[690, 691]"
681,727,463,11,[678]
682,728,322,13,[]
683,728,425,12,[686]
684,730,348,13,[]
685,731,111,20,[]
686,731,426,19,[683]
687,732,78,19,[]
688,732,357,11,[]
689,733,24,12,[]
690,733,242,14,"[680, 691]"
691,733,246,10,"[680, 690]"
692,735,376,10,[]
693,736,309,13,[]
694,739,184,17,[]
695,739,294,17,[]
696,740,333,12,[]
697,741,161,21,"[699, 701]"
698,743,59,10,[]
699,746,152,18,"[697, 701]"
700,747,6,12,[]
701,747,155,21,"[697, 699]"
702,750,118,8,[703]
703,751,124,11,[702]
704,753,289,17,[]
705,754,264,17,[]
706,755,144,13,[707]
707,758,136,20,[706]
708,758,161,10,[]
709,759,449,19,[]
710,761,279,13,[]
711,761,330,15,[]
712,765,166,9,[]
713,766,181,12,[]
714,766,214,6,[]
715,769,230,17,[]
716,770,185,5,[]
717,774,388,17,[]
718,776,137,6,[719]
719,781,141,15,"[718, 724]"
720,784,27,17,[]
721,785,160,12,[]
722,785,181,21,[]
723,786,122,15,"[724, 725]"
724,787,133,18,"[719, 723]"
725,788,116,10,[723]
726,789,318,19,[]
727,790,41,13,[]
728,793,270,18,[]
729,794,256,6,[]
730,797,96,10,[]
731,797,221,24,[732]
732,797,228,11,[731]
733,799,283,16,[]
734,799,299,19,[738]
735,801,13,13,[]
736,802,187,14,[]
737,803,106,8,[]
738,803,297,14,"[734, 746]"
739,803,392,13,[]
740,804,116,6,[743]
741,805,37,11,[745]
742,805,376,13,[]
743,806,123,14,[740]
744,807,227,14,[]
745,808,35,12,[741]
746,809,292,24,[738]
747,810,456,15,[751]
748,811,249,11,[]
749,812,204,16,[]
750,814,350,11,[]
751,814,464,24,"[747, 759]"
752,816,24,9,[]
753,817,62,6,[756]
754,817,302,18,[]
755,818,36,4,[]
756,818,64,12,[753]
757,819,375,20,[765]
758,821,339,6,[]
759,821,463,14,"[751, 768]"
760,822,97,13,[]
761,824,400,12,[]
762,825,262,13,[]
763,825,346,12,[]
764,828,228,10,[]
765,829,385,21,[757]
766,830,127,21,[777]
767,830,144,18,[]
768,830,464,14,[759]
769,835,95,26,[]
770,835,208,8,[]
771,835,262,10,[]
772,835,278,15,[]
773,835,292,16,[]
774,837,238,12,[778]
775,837,342,12,[]
776,838,412,19,[780]
777,839,115,16,[766]
778,839,235,19,[774]
779,840,183,13,[]
780,840,415,18,[776]
781,841,334,13,[]
782,841,467,9,[]
783,842,438,11,[]
784,847,92,14,[]
785,854,111,17,[]
786,854,200,11,[]
787,854,292,11,[788]
788,855,299,19,[787]
789,857,332,17,[795]
790,857,450,5,[]
791,862,183,24,[]
792,862,263,13,[]
793,863,431,10,[]
794,864,377,17,[804]
795,865,339,16,[789]
796,866,94,10,[]
797,869,179,9,[]
798,870,240,21,[]
799,871,281,9,[800]
800,872,279,6,[799]
801,873,37,14,[]
802,873,326,12,[]
803,873,356,4,[]
804,873,376,2,[794]
805,873,424,21,[808]
806,876,157,17,[]
807,876,455,23,[809]
808,879,412,18,[805]
809,880,458,17,"[807, 817]"
810,881,71,12,[]
811,882,385,17,[]
812,883,30,14,[]
813,884,277,19,[]
814,888,331,17,[]
815,889,251,16,[]
816,889,376,17,[]
817,889,465,20,[809]
818,891,60,18,[]
819,892,109,10,[]
820,892,418,8,[]
821,895,24,8,[]
822,897,173,15,[824]
823,897,308,9,[]
824,900,166,20,[822]
825,900,330,10,[]
826,904,10,18,[]
827,904,414,15,[]
828,905,37,18,[]
829,905,211,16,[]
830,907,433,16,[]
831,910,373,6,[]
832,913,55,19,[]
833,914,253,15,[]
834,914,315,18,[]
835,916,44,7,[]
836,916,154,14,[842]
837,919,96,14,[]
838,919,390,7,[]
839,920,168,20,[840]
840,920,176,10,[839]
841,920,219,12,[]
842,921,148,15,[836]
843,923,334,13,"[845, 846]"
844,924,239,10,[]
845,924,332,16,"[843, 846, 852]"
846,926,334,26,"[843, 845]"
847,927,25,8,[]
848,927,65,13,[]
849,931,118,21,[860]
850,931,228,12,[]
851,932,205,4,[]
852,932,325,2,"[845, 854]"
853,933,438,14,[]
854,934,326,5,[852]
855,935,74,20,"[865, 867]"
856,935,364,14,[]
857,935,386,18,[]
858,937,132,7,[863]
859,938,200,3,[]
860,939,116,19,"[849, 866]"
861,939,261,10,[]
862,940,457,16,[]
863,941,135,13,[858]
864,941,342,20,[873]
865,943,74,20,"[855, 867]"
866,943,120,11,[860]
867,945,81,17,"[855, 865]"
868,945,246,14,[]
869,946,315,12,[]
870,946,442,10,[]
871,949,193,12,[877]
872,950,97,16,[]
873,950,347,20,[864]
874,951,288,20,[]
875,952,44,7,[]
876,952,137,8,[]
877,953,196,7,[871]
878,953,463,11,[]
879,956,17,8,[]
880,957,279,4,[]
881,958,32,18,[]
882,960,164,10,[]
883,961,151,19,[]
884,961,338,24,[]
885,961,401,7,[]
886,962,94,10,[]
887,965,350,12,[]
888,968,71,22,[889]
889,970,71,10,[888]
890,972,129,6,[893]
891,973,138,12,[]
892,973,262,18,[]
893,977,123,19,"[890, 903]"
894,979,148,12,[]
895,980,335,9,[]
896,982,302,14,[]
897,983,180,24,[]
898,983,377,5,[]
899,985,42,17,[]
900,985,227,8,[]
901,987,113,1,[903]
902,987,346,14,[]
903,988,115,18,"[893, 901]"
904,988,129,14,[906]
905,988,455,15,[]
906,989,137,12,[904]
907,992,251,13,[]
908,993,300,15,[916]
909,994,383,6,[]
910,995,10,17,[]
911,995,427,15,[]
912,996,60,8,[]
913,997,221,6,[]
914,1000,389,2,[918]
915,1001,206,14,[]
916,1001,295,17,[908]
917,1002,31,10,[]
918,1002,392,18,[914]
919,1002,444,21,"[923, 927]"
920,1005,63,9,[]
921,1005,100,23,[]
922,1008,353,5,[]
923,1008,454,12,[919]
924,1009,19,11,[]
925,1009,73,17,[928]
926,1009,87,9,[]
927,1009,443,14,[919]
928,1012,78,14,[925]
929,1013,210,15,[931]
930,1017,12,17,[]
931,1019,212,15,[929]
932,1024,179,7,[]
933,1026,71,11,[]
934,1026,283,7,[]
935,1027,30,12,"[941, 944]"
936,1028,400,10,[]
937,1029,226,11,[]
938,1030,13,15,[]
939,1031,116,14,[]
940,1031,299,10,[]
941,1032,33,14,"[935, 944]"
942,1032,418,11,[]
943,1032,465,22,[]
944,1033,32,23,"[935, 941]"
945,1034,244,9,[]
946,1035,408,18,[]
947,1035,450,10,[]
948,1037,178,16,[]
949,1038,330,17,[]
950,1040,151,14,[]
951,1044,164,11,[953]
952,1045,194,17,[]
953,1049,163,5,[951]
954,1051,322,14,[]
955,1052,175,12,[]
956,1054,10,10,[]
957,1054,339,29,[]
958,1055,160,9,[]
959,1058,223,24,[]
960,1060,375,9,[]
961,1062,156,9,[]
962,1063,177,19,[]
963,1063,322,15,[]
964,1063,439,8,[]
965,1064,210,13,[]
966,1066,427,10,[]
967,1070,140,12,"[973, 975]"
968,1071,199,16,[980]
969,1072,64,15,[]
970,1072,467,9,[]
971,1073,266,10,[]
972,1073,443,17,[]
973,1074,140,11,"[967, 975]"
974,1076,369,15,[]
975,1077,144,11,"[967, 973]"
976,1077,406,13,[]
977,1078,183,19,[]
978,1080,224,13,[]
979,1082,315,26,[]
980,1083,202,20,[968]
981,1085,446,12,[983]
982,1086,416,17,[984]
983,1087,452,17,[981]
984,1088,421,9,[982]
985,1089,96,6,[]
986,1089,298,23,[]
987,1093,372,22,[]
988,1095,104,12,[]
989,1096,237,15,[995]
990,1097,152,11,[]
991,1097,323,12,[1003]
992,1099,207,16,[994]
993,1100,10,9,[996]
994,1101,205,13,[992]
995,1101,232,15,[989]
996,1102,16,17,[993]
997,1102,286,12,[]
998,1102,311,12,[]
999,1103,138,9,[]
1000,1103,191,15,[]
1001,1104,439,15,[]
1002,1106,66,2,[1004]
1003,1107,319,18,[991]
1004,1109,68,16,[1002]
1005,1110,367,19,"[1012, 1013]"
1006,1110,400,23,[1019]
1007,1111,185,9,[]
1008,1112,231,8,[1021]
1009,1113,22,10,[]
1010,1113,98,28,[]
1011,1113,250,24,[]
1012,1113,359,9,[1005]
1013,1113,377,18,"[1005, 1023]"
1014,1116,132,12,[]
1015,1116,271,10,[]
1016,1117,286,17,[]
1017,1117,297,18,[]
1018,1119,4,22,[]
1019,1119,390,18,[1006]
1020,1120,143,16,[]
1021,1120,233,17,[1008]
1022,1122,185,17,"[1024, 1025, 1030]"
1023,1122,380,13,[1013]
1024,1125,192,12,"[1022, 1025]"
1025,1128,194,19,"[1022, 1024, 1030]"
1026,1128,346,18,[]
1027,1130,234,9,[]
1028,1130,396,15,[1032]
1029,1131,331,20,[1035]
1030,1133,183,15,"[1022, 1025]"
1031,1134,280,18,[]
1032,1134,404,11,"[1028, 1036]"
1033,1135,71,16,[]
1034,1135,369,8,[]
1035,1136,330,11,[1029]
1036,1136,406,11,[1032]
1037,1137,264,14,[]
1038,1138,430,6,[]
1039,1139,63,7,[]
1040,1140,226,11,[]
1041,1141,33,10,[]
1042,1143,251,10,[]
1043,1145,8,17,"[1049, 1055]"
1044,1146,354,13,[]
1045,1147,183,15,[]
1046,1149,88,8,[]
1047,1149,268,9,[]
1048,1149,285,10,[]
1049,1151,4,12,"[1043, 1055]"
1050,1152,152,10,[]
1051,1152,223,23,[1058]
1052,1152,362,18,[1056]
1053,1152,457,18,[1064]
1054,1153,255,17,[1061]
1055,1155,3,19,"[1043, 1049]"
1056,1155,362,22,[1052]
1057,1156,17,6,[]
1058,1157,216,15,"[1051, 1060]"
1059,1158,28,10,[]
1060,1160,211,10,"[1058, 1065]"
1061,1161,260,16,[1054]
1062,1162,82,14,[]
1063,1163,137,13,[]
1064,1163,454,21,[1053]
1065,1165,204,17,[1060]
1066,1167,312,15,[]
1067,1167,427,16,[]
1068,1168,351,12,[1075]
1069,1169,68,3,[1070]
1070,1169,72,9,[1069]
1071,1169,280,21,[]
1072,1170,379,7,[]
1073,1171,61,17,[1077]
1074,1171,246,12,[]
1075,1171,353,19,[1068]
1076,1172,31,21,[1080]
1077,1172,52,20,[1073]
1078,1172,396,14,[]
1079,1173,123,12,[1081]
1080,1174,22,16,[1076]
1081,1176,125,18,"[1079, 1082, 1085]"
1082,1176,132,7,[1081]
1083,1179,107,17,[]
1084,1179,284,7,[]
1085,1183,129,22,[1081]
1086,1183,441,17,[]
1087,1186,155,9,[]
1088,1187,74,13,[1100]
1089,1188,18,15,[1099]
1090,1191,321,8,[1096]
1091,1192,45,15,[]
1092,1192,331,15,[]
1093,1193,124,6,[]
1094,1193,271,4,[]
1095,1194,376,13,[]
1096,1195,315,14,[1090]
1097,1195,442,22,[1098]
1098,1195,444,18,[1097]
1099,1196,24,13,[1089]
1100,1196,68,23,"[1088, 1102]"
1101,1196,260,26,[]
1102,1197,63,19,[1100]
1103,1198,212,17,[]
1104,1199,230,10,[]
1105,1199,426,3,[]
1106,1200,284,12,[1112]
1107,1203,399,13,[]
1108,1204,137,11,[1114]
1109,1205,117,11,[]
1110,1207,385,14,[]
1111,1208,331,5,[]
1112,1209,283,19,[1106]
1113,1210,448,16,[1124]
