DropletID,CenterX,CenterY,Area,OverlappedDropletsID
215,113,193,14,[]
216,113,229,14,"[222, 233]"
217,114,6,14,"[196, 200]"
218,114,119,16,"[224, 228, 229, 232]"
219,114,157,10,[]
220,115,139,16,[]
221,115,181,18,"[201, 230]"
222,115,221,16,[216]
223,115,241,13,[233]
224,116,117,15,"[218, 228, 229, 232]"
225,116,287,22,"[205, 206, 212]"
226,118,308,20,[199]
227,118,331,11,"[238, 241]"
228,119,114,18,"[218, 224, 229, 232, 244, 248, 257]"
229,119,119,17,"[218, 224, 228, 232, 244, 248, 257]"
230,119,173,12,[221]
231,119,350,18,[]
232,120,121,10,"[218, 224, 228, 229, 244]"
233,120,236,16,"[216, 223, 249]"
234,120,426,18,"[213, 240, 250]"
235,121,392,19,[211]
236,123,158,13,"[245, 246, 258]"
237,123,321,27,"[238, 241, 253]"
238,123,324,15,"[227, 237, 241, 253]"
239,123,367,12,[243]
240,123,424,15,"[234, 250]"
241,125,330,14,"[227, 237, 238, 253]"
242,126,150,7,[245]
243,126,375,19,"[239, 259]"
244,127,120,16,"[228, 229, 232, 248, 257]"
245,127,155,15,"[236, 242, 246, 258]"
246,127,159,8,"[236, 245, 258]"
247,127,257,7,[]
248,128,113,11,"[228, 229, 244, 257]"
249,128,239,24,[233]
250,128,427,17,"[234, 240]"
251,129,16,8,[]
252,129,82,15,[]
253,129,329,13,"[237, 238, 241]"
254,130,101,14,[]
255,130,453,20,[]
256,132,67,23,"[263, 265, 266]"
257,132,115,18,"[228, 229, 244, 248, 267]"
258,132,156,18,"[236, 245, 246]"
259,133,375,14,[243]
260,134,48,16,[]
261,136,180,15,[]
262,137,260,13,[270]
263,138,63,11,"[256, 265]"
264,139,431,16,[]
265,140,66,10,"[256, 263]"
266,140,78,16,[256]
267,140,115,8,"[257, 281]"
268,140,135,17,[]
269,141,225,31,"[277, 280]"
270,141,265,8,[262]
271,141,278,13,[285]
272,141,317,11,[]
273,141,406,12,"[274, 279, 292]"
274,141,409,14,"[273, 279, 286, 292]"
275,142,290,17,[283]
276,142,386,12,[284]
277,144,229,14,"[269, 280]"
278,144,365,17,[296]
279,144,407,15,"[273, 274, 286, 292]"
280,145,225,10,"[269, 277]"
281,146,118,14,[267]
282,147,250,18,[]
283,147,285,10,"[275, 285, 291]"
284,147,381,13,[276]
285,148,282,13,"[271, 283, 291]"
286,148,411,8,"[274, 279, 292]"
287,148,421,12,[]
288,149,58,5,[]
289,149,153,10,"[290, 298]"
290,150,150,20,"[289, 298, 306]"
291,150,283,9,"[283, 285]"
292,150,407,16,"[273, 274, 279, 286]"
293,151,94,22,[301]
294,151,191,13,[]
295,151,202,15,[]
296,151,363,17,[278]
297,151,449,22,[]
298,153,150,20,"[289, 290, 306]"
299,154,224,8,[]
300,156,82,17,[301]
301,157,92,24,"[293, 300]"
302,157,304,18,[311]
303,157,322,9,[]
304,157,350,19,"[305, 308]"
305,158,350,18,"[304, 308]"
306,159,161,20,"[290, 298]"
307,161,31,20,[]
308,162,350,24,"[304, 305, 329]"
309,162,406,13,"[320, 316]"
310,163,283,19,[]
311,163,295,17,[302]
312,166,205,11,[]
313,167,253,22,[]
314,168,54,17,[327]
315,168,318,9,[]
316,168,413,18,"[320, 309]"
317,169,151,14,[]
318,170,195,22,[]
319,170,217,14,[]
320,170,408,21,"[309, 316]"
321,170,442,20,[]
322,171,110,5,[]
323,171,168,13,[339]
324,172,82,14,[]
325,172,302,6,[]
326,173,2,11,[337]
327,173,48,8,[314]
328,173,131,14,[]
329,173,351,23,"[332, 343, 308]"
330,174,193,20,[]
331,174,340,6,[]
332,174,359,19,"[329, 343]"
333,175,76,4,[338]
334,175,328,20,[349]
335,175,450,26,[]
336,176,388,17,[351]
337,177,5,14,"[326, 345]"
338,178,71,14,[333]
339,178,161,14,"[323, 353]"
340,178,239,13,[]
341,179,120,21,[354]
342,179,283,12,[]
343,180,355,21,"[329, 332, 360]"
344,180,374,8,[350]
345,181,12,7,[337]
346,181,38,26,[361]
347,181,174,14,[366]
348,181,307,15,[]
349,181,328,9,[334]
350,181,376,9,"[344, 369]"
351,181,391,12,[336]
352,181,432,21,[365]
353,182,158,11,[339]
354,183,126,9,[341]
355,183,248,18,[362]
356,184,52,11,"[359, 371]"
357,185,0,7,[]
358,186,31,12,[378]
359,186,52,12,"[356, 371]"
360,186,349,20,[343]
361,187,42,16,"[346, 371]"
362,187,258,19,[355]
363,188,189,17,[]
364,188,268,7,[367]
365,188,431,12,[352]
366,189,170,16,[347]
367,189,272,17,[364]
368,189,458,10,[377]
369,190,377,16,[350]
370,191,216,17,[]
371,192,48,17,"[356, 359, 361]"
372,193,71,12,[]
373,194,11,16,[382]
374,194,83,9,[385]
375,194,154,15,[]
376,194,395,13,[]
377,194,462,15,"[368, 384]"
378,195,29,17,[358]
379,195,105,17,[395]
380,195,422,12,[393]
381,195,448,13,[]
382,196,4,14,[373]
383,196,406,13,[]
384,197,462,12,[377]
385,198,80,10,[374]
386,198,381,7,[]
387,199,241,15,"[392, 399]"
388,200,168,5,[]
389,200,276,11,[390]
390,200,281,16,[389]
391,200,358,17,[]
392,201,234,15,"[387, 399]"
393,201,421,18,"[380, 397]"
394,202,95,14,[]
395,203,104,6,[379]
396,203,203,5,[]
397,203,432,21,[393]
398,204,161,11,[]
399,204,236,17,"[387, 392, 405]"
400,205,121,15,[]
401,206,70,11,[]
402,206,150,14,[]
403,207,46,13,[]
404,207,182,16,[418]
405,209,232,9,"[399, 412]"
406,210,28,13,[408]
407,210,316,18,[]
408,211,31,9,[406]
409,212,11,6,[417]
410,212,59,8,[415]
411,212,96,15,[]
412,212,231,5,[405]
413,212,292,20,[414]
414,213,286,14,[413]
415,214,59,16,[410]
416,214,142,8,[]
417,215,13,17,[409]
418,216,184,12,[404]
419,217,335,18,"[422, 431]"
420,218,150,9,[]
421,218,158,13,[]
422,218,337,6,[419]
423,220,68,16,[441]
424,220,111,17,[426]
425,221,465,18,"[433, 434]"
426,222,116,17,[424]
427,222,210,13,[]
428,222,229,15,[]
429,222,281,20,"[430, 447]"
430,223,270,19,"[429, 447]"
431,223,329,7,[419]
432,224,402,18,"[438, 448]"
433,226,463,11,"[425, 434]"
434,226,466,18,"[425, 433, 454]"
435,227,48,19,[]
436,228,0,14,[]
437,228,371,9,[450]
438,228,394,19,[432]
439,229,93,12,[]
440,229,412,11,[451]
441,230,70,15,[423]
442,230,306,17,[]
443,231,155,8,[]
444,231,257,22,[]
445,232,18,12,[]
446,232,284,11,"[455, 462]"
447,233,275,17,"[429, 430, 470]"
448,233,405,13,[432]
449,234,244,13,[]
450,234,374,13,"[437, 464]"
451,234,420,19,[440]
452,235,109,14,"[460, 468]"
453,236,294,7,"[465, 471, 472]"
454,236,467,24,[434]
455,237,287,11,"[446, 462, 465, 471, 472]"
456,237,457,10,[]
457,239,88,14,[]
458,239,163,13,[]
459,240,26,13,[]
460,240,107,16,"[452, 468, 473, 475]"
461,240,124,15,[475]
462,240,286,15,"[446, 455, 465, 471, 472]"
463,240,313,10,[]
464,240,376,8,[450]
465,242,294,13,"[453, 455, 462, 471, 472]"
466,242,354,11,[]
467,242,389,11,[481]
468,243,113,14,"[452, 460, 473, 475]"
469,243,148,13,[]
470,243,275,12,"[447, 477, 483]"
471,243,289,16,"[453, 455, 462, 465, 472]"
472,243,294,21,"[453, 455, 462, 465, 471]"
473,244,113,9,"[460, 468, 475]"
474,245,50,20,"[482, 489]"
475,245,116,17,"[460, 461, 468, 473]"
476,245,364,15,[]
477,246,278,9,"[470, 483, 488]"
478,247,185,15,[479]
479,247,186,16,[478]
480,248,4,11,[484]
481,248,385,22,[467]
482,249,40,16,"[474, 489]"
483,249,275,12,"[470, 477, 488]"
484,250,8,13,"[480, 501]"
485,252,226,22,[]
486,253,103,15,[]
487,253,132,18,[492]
488,254,279,16,"[477, 483]"
489,255,48,17,"[474, 482, 496]"
490,255,302,13,[497]
491,255,357,10,[]
492,257,142,18,[487]
493,257,436,22,[494]
494,257,443,19,[493]
495,258,203,23,"[502, 519]"
496,259,53,8,[489]
497,259,301,7,"[490, 507]"
498,259,376,6,[]
499,259,398,16,[512]
500,260,184,12,[509]
501,261,6,20,[484]
502,261,205,8,[495]
503,262,89,24,[514]
504,262,240,13,[]
505,262,467,8,[]
506,264,46,7,[518]
507,264,299,11,"[497, 520]"
508,264,344,13,[]
509,265,184,26,"[500, 515]"
510,266,37,14,[518]
511,267,194,10,[521]
512,267,399,15,[499]
513,269,66,20,[]
514,269,83,18,[503]
515,269,177,15,"[509, 531]"
516,271,103,11,[528]
517,271,330,22,[524]
518,272,46,17,"[506, 510]"
519,272,208,23,"[495, 521]"
520,272,301,23,[507]
521,273,199,14,"[511, 519]"
522,274,14,11,[535]
523,274,31,7,[]
524,274,322,18,[517]
525,275,236,20,[]
526,275,415,7,[]
527,275,455,18,"[536, 547]"
528,276,101,17,[516]
529,276,369,18,[]
530,277,144,13,[]
531,277,182,14,[515]
532,277,422,11,[]
533,278,163,19,[534]
534,278,166,10,[533]
535,279,9,18,"[522, 544]"
536,279,465,21,"[527, 547]"
537,281,58,24,"[545, 557]"
538,281,443,9,[]
539,282,195,14,"[556, 559]"
540,282,397,14,[]
541,283,272,4,[553]
542,284,130,19,[565]
543,284,300,12,[]
544,285,5,16,"[535, 554, 560]"
545,285,63,7,"[537, 557]"
546,285,85,23,"[551, 555, 558]"
547,285,459,13,"[527, 536]"
548,286,150,12,[571]
549,286,384,6,[]
550,287,263,10,[553]
551,288,78,16,"[546, 555, 558]"
552,288,98,7,[]
553,288,273,19,"[541, 550]"
554,289,6,11,"[544, 560]"
555,289,73,16,"[546, 551, 557, 558]"
556,289,193,15,"[539, 559]"
557,290,63,17,"[537, 545, 555]"
558,290,79,8,"[546, 551, 555]"
559,290,198,12,"[539, 556]"
560,291,4,7,"[544, 554]"
561,292,318,16,[]
562,293,228,14,[]
563,293,332,5,[566]
564,293,442,18,[570]
565,294,126,15,[542]
566,294,336,15,[563]
567,294,423,14,[569]
568,295,58,6,[]
569,296,416,13,[567]
570,296,451,18,"[564, 578]"
571,297,148,23,"[548, 576, 582, 583, 589, 590]"
572,297,217,15,[]
573,299,0,12,[]
574,299,250,14,"[580, 584, 585]"
575,299,314,6,[]
576,300,154,13,"[571, 582, 583, 589, 590]"
577,300,344,9,[]
578,300,458,18,[570]
579,301,111,15,[601]
580,301,247,9,"[574, 584, 592]"
581,301,403,11,"[593, 597]"
582,302,154,3,"[571, 576, 583, 589, 590]"
583,302,157,14,"[571, 576, 582, 589, 590]"
584,303,241,15,"[574, 580, 592]"
585,303,256,15,[574]
586,303,277,27,[591]
587,304,11,13,[603]
588,304,47,19,"[598, 602]"
589,304,152,9,"[571, 576, 582, 583, 590]"
590,304,158,11,"[571, 576, 582, 583, 589]"
591,304,274,13,"[586, 604]"
592,305,246,7,"[580, 584]"
593,305,402,16,"[581, 597, 611]"
594,306,87,8,[608]
595,307,182,17,[]
596,307,320,15,[]
597,307,411,20,"[581, 593, 612]"
598,308,32,23,"[588, 605, 616, 617]"
599,308,294,11,"[600, 615]"
600,308,303,18,"[599, 606, 615]"
601,309,116,13,[579]
602,310,50,18,"[588, 610]"
603,311,7,12,"[587, 609]"
604,311,275,7,[591]
605,312,38,13,"[598, 621]"
606,312,311,11,"[600, 626]"
607,313,380,10,[]
608,314,87,16,"[594, 619, 622]"
609,315,2,10,[603]
610,315,54,8,[602]
611,315,397,18,[593]
612,315,420,18,[597]
613,316,216,14,"[623, 634]"
614,316,255,15,"[630, 632]"
615,316,302,20,"[599, 600]"
616,317,24,21,"[598, 617, 633]"
617,317,30,10,"[598, 616, 633]"
618,317,74,15,[]
619,317,91,19,"[608, 622]"
620,317,143,16,[]
621,318,42,13,[605]
622,318,83,6,"[608, 619]"
623,318,226,15,"[613, 634]"
624,318,332,14,[]
625,319,273,5,[]
626,320,317,20,[606]
627,320,373,9,[636]
628,321,203,16,[]
629,321,243,9,[]
630,321,263,13,"[614, 632]"
631,321,344,12,[635]
632,323,262,17,"[614, 630]"
633,324,27,18,"[616, 617]"
634,324,223,12,"[613, 623]"
635,324,345,20,"[642, 631, 638, 646]"
636,324,371,7,[627]
637,327,214,6,[652]
638,327,352,15,"[642, 635, 646]"
639,328,51,12,[]
640,330,99,13,[]
641,330,279,12,[]
642,330,348,6,"[635, 638]"
643,331,362,13,[]
644,332,190,17,"[649, 651]"
645,332,332,8,[]
646,332,355,19,"[671, 635, 638]"
647,332,455,14,[654]
648,333,167,8,[]
649,333,190,11,"[644, 651]"
650,333,313,17,[]
651,334,190,11,"[644, 649]"
652,334,215,13,[637]
653,334,244,12,[659]
654,334,453,11,[647]
655,335,146,19,[663]
656,335,227,6,[674]
657,335,398,17,"[675, 676, 679, 685]"
658,336,98,15,[664]
659,336,250,17,[653]
660,336,285,9,[]
661,336,296,11,[]
662,337,446,8,[]
663,338,149,16,[655]
664,339,103,7,[658]
665,339,226,4,[674]
666,340,21,10,[677]
667,340,44,11,[]
668,340,223,5,[]
669,340,381,18,[]
670,340,466,10,[]
671,341,355,20,[646]
672,342,299,5,[]
673,343,112,8,[]
674,343,233,23,"[656, 665, 683]"
675,343,398,9,"[657, 676, 679, 685]"
676,343,399,19,"[657, 675, 679, 685]"
677,345,25,15,[666]
678,345,208,17,"[682, 687, 694]"
679,345,404,15,"[657, 675, 676, 685]"
680,346,93,10,[693]
681,346,342,8,[]
682,347,202,22,"[678, 687, 691]"
683,347,233,14,[674]
684,348,62,26,[]
685,348,398,16,"[657, 675, 676, 679]"
686,350,47,15,[]
687,351,207,4,"[678, 682]"
688,351,218,7,[694]
689,351,449,21,[696]
690,352,2,10,[]
691,352,202,6,[682]
692,352,293,18,[]
693,353,88,14,"[680, 699]"
694,353,216,19,"[678, 688]"
695,354,352,13,[]
696,355,446,11,"[689, 708]"
697,356,18,19,"[704, 709]"
698,356,115,9,[]
699,357,84,19,[693]
700,357,257,26,[715]
701,357,384,7,[]
702,357,415,22,[]
703,357,429,9,[]
704,360,12,19,"[697, 709]"
705,360,56,5,[722]
706,360,141,10,[712]
707,361,247,22,"[714, 715, 727]"
708,361,443,12,"[696, 720]"
709,362,23,15,"[697, 704]"
710,362,234,17,[]
711,364,1,13,[]
712,364,138,14,[706]
713,364,311,17,"[721, 728]"
714,365,249,13,"[707, 715, 727]"
715,365,254,11,"[700, 707, 714, 727]"
716,365,267,10,[]
717,365,344,19,"[725, 738]"
718,366,296,26,[]
719,366,359,10,[725]
720,366,448,14,"[708, 724]"
721,367,314,26,"[713, 728]"
722,368,58,17,"[705, 729]"
723,368,323,7,[]
724,368,456,11,[720]
725,369,354,10,"[717, 719, 738]"
726,370,170,5,[]
727,370,252,12,"[707, 714, 715]"
728,370,316,9,"[713, 721, 744]"
729,371,65,14,[722]
730,371,187,24,[741]
731,372,94,7,[]
732,372,213,14,[]
733,373,435,12,[]
734,374,390,19,[745]
735,374,413,9,[]
736,375,84,6,[758]
737,375,122,10,[]
738,375,347,16,"[717, 725]"
739,376,367,21,[760]
740,378,46,20,[]
741,378,185,14,[730]
742,378,240,17,[754]
743,378,314,11,"[744, 756]"
744,378,316,16,"[728, 743, 756, 763]"
745,379,386,7,[734]
746,380,0,16,[748]
747,380,18,12,"[750, 752]"
748,381,2,16,"[746, 750]"
749,381,208,14,[]
750,382,12,16,"[747, 748, 752]"
751,382,154,15,[]
752,383,17,9,"[747, 750]"
753,383,64,16,"[758, 761, 778]"
754,383,242,13,[742]
755,383,297,9,[759]
756,383,316,19,"[743, 744, 763, 766]"
757,383,419,14,[775]
758,384,79,28,"[736, 753, 778]"
759,384,289,17,[755]
760,384,371,15,[739]
761,386,66,13,"[753, 778]"
762,386,332,16,[764]
763,387,320,13,"[744, 756]"
764,387,335,7,[762]
765,387,457,13,[]
766,389,310,8,[756]
767,389,409,17,[775]
768,390,116,2,[771]
769,390,430,12,[]
770,391,32,15,"[776, 781]"
771,391,112,13,"[768, 779]"
772,392,238,12,[784]
773,392,257,21,[]
774,392,284,7,[780]
775,392,418,12,"[757, 767]"
776,393,27,16,"[770, 792]"
777,393,42,7,[781]
778,393,65,19,"[753, 758, 761]"
779,396,103,19,[771]
780,396,275,21,"[774, 785]"
781,397,39,8,"[770, 777]"
782,397,214,19,[]
783,399,168,11,[796]
784,399,240,17,"[772, 794]"
785,400,269,15,[780]
786,400,452,9,[790]
787,401,347,20,[]
788,402,7,16,[]
789,402,192,23,[793]
790,402,451,15,[786]
791,403,22,12,[792]
792,403,28,17,"[776, 791]"
793,403,194,22,[789]
794,403,241,13,[784]
795,403,441,13,[]
796,404,164,5,[783]
797,404,367,11,[803]
798,406,290,14,[819]
799,407,89,12,[]
800,407,392,9,[]
801,408,204,8,[]
802,410,171,11,[]
803,410,372,17,"[797, 812, 823, 828]"
804,411,361,8,[812]
805,412,3,11,[832]
806,412,44,12,[810]
807,412,78,13,[]
808,412,406,23,"[813, 814]"
809,412,437,12,[815]
810,413,47,6,[806]
811,413,271,17,[]
812,413,364,15,"[803, 804]"
813,413,401,17,[808]
814,413,415,9,[808]
815,413,432,13,[809]
816,414,137,14,"[820, 825, 834]"
817,414,251,14,[]
818,415,179,10,[833]
819,415,286,23,"[798, 821, 830]"
820,417,129,16,"[816, 834]"
821,417,280,13,"[819, 830]"
822,417,339,12,[839]
823,417,373,8,"[803, 828]"
824,418,59,19,[827]
825,418,141,11,"[816, 834]"
826,418,215,13,[]
827,419,60,22,[824]
828,419,377,15,"[803, 823, 829]"
829,419,380,10,[828]
830,420,288,22,"[819, 821]"
831,420,424,14,[]
832,421,9,19,[805]
833,421,172,15,"[818, 845, 847]"
834,423,134,21,"[816, 820, 825]"
835,425,72,7,[]
836,425,156,16,[]
837,425,258,14,[]
838,425,320,10,[]
839,425,331,18,"[822, 840, 842]"
840,425,337,7,"[839, 842]"
841,426,185,18,"[845, 847]"
842,426,337,11,"[839, 840]"
843,426,395,13,[]
844,426,415,26,[853]
845,427,181,22,"[833, 841, 847]"
846,427,445,15,[852]
847,428,177,14,"[833, 841, 845]"
848,429,23,11,[]
849,429,231,12,[]
850,429,296,7,[854]
851,430,424,9,[853]
852,432,448,5,[846]
853,433,421,13,"[844, 851]"
854,435,298,11,"[850, 856]"
855,437,163,22,[]
856,437,295,10,[854]
857,438,85,13,"[859, 860]"
858,439,359,16,[]
859,440,78,19,"[857, 860, 871]"
860,441,81,12,"[857, 859, 871]"
861,442,232,19,[884]
862,445,42,22,[]
863,446,391,15,[866]
864,447,12,20,"[869, 870, 874]"
865,447,27,22,[882]
866,447,397,19,[863]
867,448,191,15,[]
868,448,349,13,"[875, 879]"
869,449,14,12,"[864, 870, 874]"
870,449,15,21,"[864, 869, 874, 901]"
871,449,87,16,"[859, 860, 889]"
872,450,121,18,"[878, 895]"
873,450,314,17,"[876, 904]"
874,451,18,10,"[864, 869, 870]"
875,451,341,2,"[868, 879]"
876,452,306,19,"[873, 904]"
877,453,45,10,[]
878,453,116,16,"[872, 895, 902]"
879,453,349,7,"[868, 875]"
880,454,59,6,[]
881,454,361,10,[887]
882,455,31,11,[865]
883,455,162,13,[]
884,455,238,34,"[861, 886, 894, 908, 914]"
885,456,3,10,[]
886,456,239,15,"[884, 908]"
887,456,371,19,[881]
888,457,207,10,"[892, 893]"
889,458,87,14,[871]
890,458,176,19,[898]
891,458,433,6,[]
892,459,200,16,"[888, 913]"
893,459,215,25,"[888, 894]"
894,459,226,14,"[884, 893, 908]"
895,460,111,19,"[872, 878, 902]"
896,461,18,7,[901]
897,461,140,18,"[910, 912]"
898,461,182,15,[890]
899,461,341,6,[]
900,462,9,9,[901]
901,462,13,18,"[870, 896, 900]"
902,462,109,14,"[878, 895]"
903,462,281,13,[911]
904,462,313,20,"[873, 876, 906]"
905,462,423,23,[915]
906,463,310,7,[904]
907,464,44,19,"[909, 916, 919]"
908,465,235,19,"[884, 886, 894, 914]"
909,466,53,15,"[907, 919]"
910,466,150,16,"[897, 912]"
911,466,288,8,[903]
912,467,142,10,"[897, 910]"
913,467,198,11,[892]
914,468,234,5,"[884, 908]"
915,468,425,10,[905]
916,470,37,12,[907]
917,471,191,10,[]
918,471,411,9,[927]
919,472,49,19,"[907, 909]"
920,473,336,14,"[921, 935]"
921,473,342,8,[920]
922,474,438,10,[]
923,475,452,23,[]
924,476,71,10,[937]
925,476,82,8,[]
926,476,119,13,[]
927,477,410,22,"[918, 932, 936]"
928,478,176,16,[]
929,479,93,12,[]
930,479,207,9,[]
931,479,301,23,[939]
932,479,409,11,"[927, 936]"
933,480,14,12,[]
934,480,109,14,[]
935,480,338,13,[920]
936,480,417,15,"[927, 932]"
937,482,66,12,"[924, 943]"
938,482,155,6,[]
939,484,301,13,[931]
940,485,387,24,[]
941,487,357,21,[945]
942,488,440,17,[]
943,489,65,13,[937]
944,489,312,10,"[951, 959]"
945,489,349,10,[941]
946,490,24,16,[953]
947,490,156,15,[]
948,491,271,15,"[950, 956]"
949,492,186,11,[]
950,492,267,8,[948]
951,492,318,10,"[944, 959]"
952,492,402,7,[]
953,493,25,9,[946]
954,493,390,10,[]
955,493,425,11,[967]
956,494,272,5,[948]
957,494,342,15,[972]
958,494,371,3,[]
959,495,315,16,"[944, 951]"
960,496,54,10,[]
961,497,91,19,[964]
962,497,250,10,"[966, 969]"
963,497,302,9,[]
964,501,94,16,[961]
965,501,217,10,[983]
966,501,250,10,"[962, 969]"
967,501,420,19,[955]
968,501,433,17,"[978, 987]"
969,502,243,17,"[962, 966]"
970,503,19,17,[971]
971,503,20,12,[970]
972,503,348,13,"[957, 976]"
973,503,364,9,[976]
974,504,334,5,"[975, 984]"
975,504,335,16,"[974, 977, 984]"
976,504,354,19,"[972, 973]"
977,506,325,14,[975]
978,506,434,12,"[968, 987]"
979,507,67,16,[]
980,507,140,18,[]
981,507,179,16,[]
982,508,49,6,[]
