DropletID,CenterX,CenterY,Area,OverlappedDropletsID
130,161,199,10,[]
131,162,38,7,[]
132,164,97,15,[]
133,165,323,15,[]
134,165,377,14,[135]
135,169,382,21,[134]
136,171,363,9,[]
137,175,307,24,[]
138,176,197,17,[139]
139,176,203,13,[138]
140,178,323,15,"[141, 145]"
141,179,324,14,"[140, 145]"
142,180,223,10,[]
143,180,429,21,[146]
144,182,343,6,[]
145,183,327,9,"[140, 141]"
146,184,422,9,[143]
147,185,44,18,[]
148,185,74,12,[]
149,188,271,16,[150]
150,189,269,15,[149]
151,189,310,11,[]
152,190,361,14,[]
153,192,242,16,[158]
154,193,15,13,[]
155,195,189,15,[]
156,195,305,10,[]
157,195,415,9,[]
158,196,238,17,"[153, 162]"
159,199,116,6,[]
160,203,137,18,[165]
161,203,451,16,[]
162,204,237,11,[158]
163,211,277,14,[]
164,212,118,18,[]
165,214,141,19,[160]
166,215,60,10,[]
167,215,181,10,[]
168,215,261,21,[]
169,216,336,8,[]
170,217,8,12,[]
171,219,303,13,[172]
172,220,303,9,[171]
173,222,214,15,[]
174,223,169,9,[186]
175,223,279,10,[]
176,224,72,17,[177]
177,224,74,9,[176]
178,225,106,9,[]
179,225,238,11,[]
180,226,45,14,[]
181,226,145,10,"[185, 189]"
182,228,330,8,[184]
183,229,287,16,[]
184,229,333,16,"[182, 191, 192]"
185,230,152,21,"[181, 189, 194, 198]"
186,230,170,16,"[174, 194]"
187,231,23,18,[196]
188,232,421,13,[]
189,233,143,17,"[181, 185, 198]"
190,234,90,10,[]
191,234,340,10,"[184, 192, 193]"
192,235,339,21,"[184, 191, 193]"
193,235,339,8,"[191, 192]"
194,236,162,19,"[185, 186, 198]"
195,237,106,12,[]
196,241,27,16,[187]
197,241,269,22,[]
198,242,149,23,"[185, 189, 194]"
199,245,409,16,[]
200,246,211,12,[]
201,246,284,15,[205]
202,250,44,5,[]
203,250,66,7,[]
204,250,168,14,[]
205,251,294,21,[201]
206,251,332,22,[]
207,253,439,14,[]
208,255,221,19,[]
209,257,276,9,[]
210,259,192,15,[216]
211,262,172,15,[]
212,262,393,16,[214]
213,263,146,11,[]
214,263,401,15,[212]
215,264,371,14,[]
216,265,195,17,[210]
217,266,288,22,[225]
218,268,273,20,[228]
219,269,414,9,[]
220,270,184,13,[]
221,270,217,14,[]
222,271,467,19,[]
223,274,352,15,[]
224,275,98,20,[]
225,275,296,18,[217]
226,276,56,19,[]
227,276,433,20,[]
228,279,270,12,[218]
229,280,73,9,[]
230,283,128,13,[236]
231,284,376,12,[232]
232,285,383,13,[231]
233,286,280,24,[]
234,287,290,7,[]
235,288,215,21,[242]
236,290,129,17,[230]
237,291,45,11,[]
238,291,394,21,[]
239,292,68,8,[241]
240,292,444,22,[]
241,296,69,29,[239]
242,300,216,20,[235]
243,301,406,8,[]
244,303,12,20,[245]
245,303,15,14,[244]
246,303,76,9,[]
247,303,146,4,[]
248,303,300,11,[]
249,307,191,16,[]
250,309,235,8,[]
251,310,257,9,[]
252,310,441,13,[]
253,312,162,17,[]
254,313,178,20,[]
255,313,416,18,[]
256,314,135,18,[]
257,319,295,18,[]
258,320,20,14,[]
259,321,209,23,[]
260,323,91,11,[]
261,323,262,18,[]
262,325,54,13,[]
263,325,67,11,[]
264,326,367,7,[267]
265,327,126,8,[]
266,329,329,13,[]
267,330,361,17,[264]
268,332,448,15,[]
269,336,129,7,[]
270,338,178,6,[]
271,340,423,18,[278]
272,341,174,7,[]
273,342,300,9,[]
274,343,317,16,[]
275,346,31,8,[276]
276,346,35,3,[275]
277,346,197,8,[]
278,346,416,11,"[271, 286]"
279,348,64,8,[]
280,348,288,11,[]
281,348,307,14,[287]
282,349,227,16,[]
283,350,7,11,[]
284,350,42,13,[]
285,352,151,19,[]
286,352,416,21,[278]
287,355,303,19,"[281, 296]"
288,355,440,23,[291]
289,356,26,20,[]
290,356,57,5,[]
291,356,435,11,[288]
292,356,455,16,[]
293,358,123,16,[297]
294,358,196,14,[]
295,358,349,24,[]
296,359,305,13,[287]
297,360,129,11,[293]
298,361,63,13,[]
299,361,164,20,[]
300,366,252,25,[]
301,369,81,18,[]
302,371,244,12,[]
303,375,300,17,[309]
304,377,110,14,"[305, 306]"
305,378,103,11,"[304, 306, 314]"
306,378,106,18,"[304, 305, 314]"
307,379,287,18,[308]
308,380,279,16,[307]
309,382,301,7,[303]
310,383,193,12,[]
311,385,383,2,[312]
312,386,386,23,[311]
313,386,421,12,[]
314,387,106,13,"[305, 306]"
315,387,175,15,[]
316,391,54,18,[]
317,392,361,8,[]
318,393,216,6,[]
319,394,24,10,[]
320,395,300,21,[330]
321,396,82,10,[]
322,396,225,13,[]
323,396,412,13,[]
324,399,282,13,[]
325,400,342,18,[]
326,402,137,16,[328]
327,403,466,10,[]
328,404,132,17,[326]
329,404,453,15,[]
330,405,309,21,[320]
331,408,111,22,[333]
332,410,5,14,[335]
333,410,103,16,"[331, 334]"
334,412,105,5,[333]
335,416,3,16,[332]
336,417,301,15,[]
337,418,354,18,[]
338,419,388,15,[]
339,422,87,11,[]
340,422,250,15,[]
341,428,108,15,[]
342,428,278,8,[]
343,431,337,17,[]
344,431,410,20,[]
345,432,5,15,[]
346,435,200,14,[]
347,437,325,15,[]
348,438,372,16,[]
349,439,87,14,[]
350,442,293,17,[365]
351,443,204,3,[]
352,443,226,5,[]
353,444,249,10,[]
354,444,268,16,[]
355,447,73,11,[]
356,447,423,10,[]
357,449,192,3,[]
358,449,412,18,[]
359,450,29,22,[]
360,451,125,8,[364]
361,452,402,4,[]
362,453,233,16,[367]
363,454,39,7,[370]
364,455,125,8,[360]
365,455,296,20,[350]
366,457,438,18,[]
367,459,238,11,[362]
368,459,260,9,[]
369,460,211,4,[]
370,461,40,15,[363]
371,461,312,14,[379]
372,463,356,23,[]
373,465,195,17,[]
374,465,398,6,[]
375,466,239,9,[]
376,466,268,11,[377]
377,466,270,11,[376]
378,466,290,10,[]
379,467,320,16,[371]
380,472,331,10,[]
381,472,423,16,[]
382,474,404,12,[]
383,475,459,6,[]
384,478,386,6,[]
385,479,96,15,[]
386,480,273,17,[]
387,483,79,18,[]
388,484,113,7,[]
389,485,163,17,[]
390,486,145,12,[]
391,489,447,23,[392]
392,490,454,7,[391]
393,492,69,16,[396]
394,492,362,15,[406]
395,493,56,9,[]
396,493,73,14,[393]
397,493,380,25,[]
398,495,21,7,[]
399,497,107,14,[]
400,497,129,19,[]
401,498,298,18,[411]
402,500,3,8,[404]
403,500,442,6,[]
404,501,0,13,[402]
405,501,349,12,[414]
406,501,359,15,[394]
407,502,180,7,[]
408,503,221,18,[]
409,504,44,7,[]
410,504,196,17,[]
411,506,295,10,[401]
412,507,140,10,[]
413,508,84,16,[416]
414,510,351,16,[405]
415,511,48,12,[]
416,513,84,19,"[413, 422]"
417,514,148,15,[428]
418,514,311,20,[]
419,516,132,21,[]
420,517,116,15,[]
421,519,369,14,[427]
422,520,84,8,[416]
423,521,463,22,[]
424,523,62,16,[]
425,523,387,13,[]
426,524,166,9,[430]
427,524,365,16,"[421, 429]"
428,525,149,16,[417]
429,525,360,11,[427]
430,526,169,25,[426]
431,526,451,9,[]
432,529,44,21,[441]
433,529,77,14,"[434, 442, 445]"
434,530,86,14,"[433, 442]"
435,530,239,12,[]
436,530,322,17,[438]
437,531,464,12,[]
438,532,311,20,[436]
439,532,333,13,[]
440,533,369,5,[]
441,534,37,17,[432]
442,534,82,11,"[433, 434, 445]"
443,535,251,11,[]
444,537,375,10,[]
445,538,79,14,"[433, 442, 453]"
446,541,433,15,[]
447,544,128,25,[449]
448,545,63,19,[453]
449,545,127,8,[447]
450,545,288,14,[]
451,545,312,9,[457]
452,545,341,16,[]
453,548,74,16,"[445, 448, 459]"
454,548,122,4,[]
455,548,413,13,[]
456,548,466,10,[]
457,549,315,16,[451]
458,550,220,12,[]
459,551,76,17,[453]
460,551,426,6,[]
461,553,45,7,[]
462,554,85,11,[467]
463,555,189,10,[466]
464,555,407,12,[]
465,557,171,14,[]
466,557,187,5,[463]
467,559,88,18,[462]
468,559,375,12,[473]
469,560,314,15,[]
470,565,59,15,[471]
471,565,63,13,"[470, 475]"
472,567,265,10,[474]
473,567,375,15,[468]
474,568,267,7,[472]
475,569,72,14,[471]
476,569,115,8,[]
477,569,295,18,[]
478,569,342,15,[479]
479,569,348,17,"[478, 486]"
480,573,173,15,[]
481,576,243,16,[]
482,576,407,22,[483]
483,577,405,13,[482]
484,578,226,10,[]
485,580,295,8,[488]
486,580,343,14,"[479, 492]"
487,581,381,15,[]
488,582,295,10,[485]
489,584,168,9,[]
490,586,210,22,[]
491,587,69,10,[]
492,588,352,17,[486]
493,590,330,10,[]
494,591,102,17,[496]
495,592,266,11,[]
496,594,104,16,[494]
497,594,168,7,[]
498,595,415,11,[]
499,596,79,6,[]
500,598,251,12,[]
501,598,357,18,[]
502,604,45,17,[505]
503,604,223,5,[]
504,610,82,14,[]
505,611,39,6,[502]
506,619,52,12,[]
507,620,221,12,[]
508,620,356,10,[511]
509,623,1,22,[]
510,623,42,15,[]
511,623,357,8,[508]
512,624,364,18,[]
513,625,397,22,[]
514,626,404,4,[517]
515,627,31,7,[]
516,629,75,23,[]
517,630,408,18,"[514, 519]"
518,631,119,7,[]
519,631,405,9,[517]
520,632,467,11,[]
521,634,9,16,[526]
522,639,441,10,[]
523,640,295,11,[]
524,640,352,19,[]
525,643,367,12,[]
526,644,8,16,"[521, 529]"
527,644,316,13,[]
528,645,141,18,[]
529,646,12,16,"[526, 533]"
530,647,190,7,[]
531,648,101,23,[]
532,653,396,16,[]
533,654,15,13,[529]
534,654,70,24,[]
535,657,6,8,[]
536,657,246,16,[]
537,659,285,18,[]
538,659,373,19,[]
539,659,441,14,[]
540,662,413,23,[542]
541,664,160,12,[]
542,664,422,14,[540]
543,665,28,20,[]
544,667,45,21,[]
545,668,317,20,[]
546,668,349,14,[]
547,670,401,11,[]
548,672,142,10,[]
549,673,183,7,[]
550,675,421,10,[]
551,677,360,14,[]
552,677,460,21,[]
553,685,307,22,[]
554,688,250,16,[560]
555,688,443,21,[562]
556,689,35,11,[]
557,690,151,26,[]
558,690,214,8,[]
559,690,466,12,[]
560,692,252,15,[554]
561,693,167,15,[]
562,695,438,17,[555]
563,698,193,14,[]
564,699,71,10,[565]
565,699,79,15,[564]
566,699,267,17,[570]
567,700,116,10,[]
568,700,285,18,[]
569,701,216,5,[]
570,701,274,8,[566]
571,702,101,14,[]
572,705,374,18,[580]
573,708,82,11,[579]
574,709,121,13,[]
575,709,219,7,[]
576,710,24,8,[]
577,710,420,15,[]
578,711,344,13,[582]
579,712,76,13,"[573, 583, 584]"
580,713,369,11,[572]
581,714,302,12,[]
582,714,342,15,[578]
583,715,70,22,"[579, 584, 586]"
584,715,78,8,"[579, 583]"
585,716,31,13,[]
586,716,62,9,"[583, 588]"
587,718,464,11,[]
588,720,59,11,[586]
589,722,101,21,[]
590,722,407,21,[595]
591,724,21,17,[596]
592,724,38,6,[]
593,724,450,13,[]
594,724,457,11,[]
595,728,414,6,[590]
596,730,27,12,"[591, 602]"
597,731,175,14,"[598, 604]"
598,731,182,14,[597]
599,732,139,18,[]
600,733,227,11,[]
601,734,0,8,[]
602,734,30,9,[596]
603,738,103,11,[]
604,739,171,15,[597]
605,740,5,6,[]
606,743,327,12,[]
607,744,33,12,[]
608,744,381,15,[614]
609,744,394,12,[614]
610,746,131,16,[]
611,747,13,17,[615]
612,749,49,16,[]
613,749,114,16,[]
614,750,386,16,"[608, 609]"
615,755,16,12,[611]
616,759,431,9,[]
617,760,460,8,[]
618,761,80,15,[]
619,761,406,21,[]
620,762,158,8,[621]
621,763,151,16,[620]
622,763,165,13,[]
623,765,291,12,[625]
624,765,329,9,[]
625,766,281,14,[623]
626,775,239,15,[]
627,777,131,17,[]
628,777,430,18,[]
629,777,458,7,[]
630,779,208,15,[]
631,782,330,12,[]
632,785,163,19,[633]
633,786,153,10,[632]
634,788,458,14,[]
635,789,315,26,[639]
636,789,434,13,[]
637,794,8,22,[]
638,797,131,17,"[646, 649]"
639,797,320,25,[635]
640,798,45,17,[651]
641,799,285,15,[]
642,799,299,19,[]
643,802,97,18,[645]
644,802,452,18,[]
645,803,106,12,[643]
646,803,125,17,"[638, 653]"
647,805,80,12,[]
648,805,253,10,[]
649,806,136,16,[638]
650,807,22,11,[]
651,807,54,21,"[640, 652]"
652,807,62,17,[651]
653,809,118,16,[646]
654,814,211,19,[]
655,818,39,20,[]
656,819,233,20,[]
657,820,295,17,[]
658,822,315,10,[]
659,822,462,13,[]
660,827,262,10,[663]
661,829,73,9,[]
662,831,24,10,[]
663,831,259,17,"[660, 668]"
664,832,110,14,[]
665,833,346,13,[]
666,834,385,9,[]
667,837,216,19,[]
668,837,261,10,[663]
669,839,130,10,[]
670,840,157,10,[674]
671,842,23,22,[]
672,842,93,16,[]
673,846,430,20,"[675, 677]"
674,847,158,14,[670]
675,847,441,17,"[673, 677]"
676,848,43,13,[680]
677,848,431,21,"[673, 675]"
678,850,344,16,[]
679,854,64,20,[]
680,856,43,13,"[676, 682, 683]"
681,858,293,8,[]
682,859,37,17,"[680, 683, 689, 690]"
683,859,38,16,"[680, 682, 689, 690]"
684,860,461,14,[693]
685,861,210,14,[]
686,861,430,14,[]
687,863,23,7,[]
688,863,398,16,[]
689,864,34,11,"[682, 683, 690]"
690,865,33,18,"[682, 683, 689]"
691,866,178,20,[]
692,866,286,17,[]
693,866,452,23,[684]
694,868,61,17,[]
695,868,271,24,[]
696,871,8,17,[]
697,872,106,19,[]
698,875,351,2,[704]
699,875,371,1,[]
700,877,390,9,[]
701,878,317,9,[]
702,879,331,8,[]
703,880,54,12,[]
704,880,351,13,[698]
705,881,193,4,[]
706,888,11,14,[707]
707,888,12,10,[706]
708,888,189,16,[]
709,889,125,16,[]
710,889,141,8,[]
711,889,176,21,[719]
712,890,35,10,[]
713,890,84,21,[720]
714,892,446,16,[715]
715,894,457,19,[714]
716,895,310,15,[]
717,896,414,13,[718]
718,897,409,5,[717]
719,899,173,9,[711]
720,900,78,22,[713]
721,900,191,16,[728]
722,902,282,4,[]
723,903,37,26,[]
724,903,322,24,[]
725,905,222,16,[]
726,905,360,17,[]
727,906,7,13,[]
728,907,189,14,"[721, 734]"
729,909,132,8,[]
730,910,96,20,[]
731,912,123,7,[]
732,912,248,19,[]
733,913,48,11,[736]
734,913,194,22,[728]
735,913,353,8,[]
736,914,54,19,"[733, 740]"
737,916,86,7,[]
738,916,108,13,[]
739,916,161,8,[]
740,917,59,11,[736]
741,919,324,15,[]
742,920,298,13,[]
743,921,381,8,[]
744,921,432,24,[]
745,922,39,19,[]
746,922,207,7,[749]
747,925,235,17,[750]
748,926,197,14,"[751, 753]"
749,926,208,16,[746]
750,927,232,21,[747]
751,928,191,12,"[748, 752, 753, 756]"
752,929,181,19,[751]
753,930,198,18,"[748, 751, 756]"
754,931,359,10,[]
755,934,132,9,[]
756,935,192,9,"[751, 753]"
757,935,328,9,[]
758,935,347,5,[]
759,935,444,20,[]
760,937,54,17,[]
761,937,252,21,[]
762,937,415,19,[]
763,938,368,5,[]
764,939,44,5,[]
765,940,401,11,[]
766,941,199,6,[]
767,942,269,16,"[769, 775]"
768,944,463,10,[]
769,945,266,14,"[767, 775]"
770,946,415,4,[]
771,948,230,6,[]
772,949,153,21,[781]
773,949,359,17,[]
774,950,62,13,[]
775,952,266,16,"[767, 769]"
776,953,3,17,[]
777,953,30,10,[780]
778,953,132,19,[]
779,953,435,10,[]
780,955,33,8,[777]
781,955,145,10,[772]
782,957,228,17,[]
783,959,183,9,[]
784,960,89,15,"[786, 790]"
785,960,412,11,[791]
786,961,88,6,[784]
787,962,162,14,[]
788,962,330,11,[]
789,963,101,10,[]
790,964,79,19,[784]
791,964,411,12,[785]
792,965,312,12,[]
793,970,186,17,[]
794,972,52,10,[]
795,974,405,6,[]
796,975,377,5,[]
797,978,370,18,[803]
798,979,387,17,[]
799,981,105,14,[]
800,981,320,17,[]
801,981,446,15,[]
802,982,63,9,[810]
803,982,363,12,"[797, 806]"
804,982,410,10,[]
805,984,182,16,[]
806,986,363,10,[803]
807,987,14,18,[]
808,989,85,16,[]
809,990,449,11,[]
810,991,60,16,[802]
811,995,366,8,[]
812,997,202,11,[]
813,998,255,1,[]
814,999,356,12,[820]
815,1001,173,7,[818]
816,1001,406,11,[]
817,1002,234,10,[]
818,1003,166,14,"[815, 822, 827]"
819,1003,427,20,[]
820,1004,347,14,[814]
821,1004,376,19,[]
822,1007,161,20,[818]
823,1008,21,15,[824]
824,1008,28,10,[823]
825,1009,461,8,[]
826,1010,108,15,[]
827,1010,173,13,"[818, 830]"
828,1010,237,11,[]
829,1011,70,11,[833]
830,1014,171,11,[827]
831,1016,327,10,[]
832,1017,36,17,[]
833,1017,75,23,"[829, 841]"
834,1017,305,6,[]
835,1019,377,11,"[838, 839]"
836,1021,441,6,[]
837,1022,114,10,[840]
838,1022,381,16,"[835, 839]"
839,1022,388,23,"[835, 838]"
840,1024,115,8,[837]
841,1025,77,22,[833]
842,1025,219,14,[]
843,1026,407,13,[]
844,1027,425,16,[]
845,1027,462,11,[]
846,1030,148,12,[]
847,1034,433,6,[]
848,1036,244,10,[]
849,1038,222,17,[853]
850,1039,131,15,[]
851,1040,63,14,[854]
852,1043,159,17,[]
853,1043,223,9,[849]
854,1044,62,20,[851]
855,1044,115,12,[]
856,1044,461,20,[858]
857,1046,319,18,[]
858,1046,448,15,[856]
859,1047,16,23,[863]
860,1047,246,7,[]
861,1047,302,18,[867]
862,1048,82,13,[]
863,1049,14,19,[859]
864,1049,291,12,[]
865,1049,387,17,[872]
866,1050,372,5,[]
867,1053,303,6,[861]
868,1054,123,17,[]
869,1055,221,9,[]
870,1057,74,9,[]
871,1059,134,18,[]
872,1059,386,14,"[865, 877]"
873,1060,182,7,[]
874,1060,288,13,[880]
875,1061,242,11,[885]
876,1062,314,19,[886]
877,1063,387,27,[872]
878,1064,459,19,[]
879,1065,34,13,[]
880,1065,296,15,"[874, 886]"
881,1066,86,8,[]
882,1066,120,12,[]
883,1067,348,11,[891]
884,1068,24,13,[]
885,1068,248,17,[875]
886,1069,309,19,"[876, 880]"
887,1070,217,14,[]
888,1070,275,15,[]
889,1073,50,11,[]
890,1074,208,7,[]
891,1074,351,12,[883]
892,1074,411,9,[]
893,1076,143,9,[895]
894,1077,150,9,[]
895,1078,142,10,[893]
896,1078,295,16,[]
897,1085,396,21,[]
898,1087,104,7,[]
899,1087,377,20,[]
900,1088,5,11,[]
901,1091,116,23,[]
902,1093,237,14,[]
903,1093,254,12,[]
904,1093,344,2,[]
905,1095,335,5,[]
906,1096,362,5,[]
907,1097,406,11,[]
908,1099,191,9,[909]
909,1101,182,16,[908]
910,1101,452,17,[]
911,1103,171,13,[]
912,1104,373,5,[]
913,1105,137,12,[917]
914,1105,277,12,[]
915,1110,22,12,[]
916,1112,232,17,[]
917,1113,142,16,"[913, 924]"
918,1113,210,23,[]
919,1113,431,12,[]
920,1114,386,24,[]
921,1115,179,12,[]
922,1116,62,16,[]
923,1116,273,10,[]
924,1117,146,10,[917]
925,1119,244,20,[]
926,1120,8,20,[]
927,1121,35,11,[]
928,1122,307,9,[]
929,1126,277,7,[932]
930,1127,438,10,[937]
931,1129,19,10,[]
932,1129,282,12,[929]
933,1132,372,7,[]
934,1133,241,17,[]
935,1134,157,10,[]
936,1134,411,20,[]
937,1135,437,19,"[930, 941]"
938,1137,312,19,[944]
939,1138,326,14,[]
940,1141,389,8,[]
941,1141,441,10,[937]
942,1142,76,11,[946]
943,1142,208,17,[]
944,1142,315,8,[938]
945,1143,98,18,[949]
946,1144,79,11,[942]
947,1147,162,14,[]
948,1147,183,22,[]
949,1149,106,19,[945]
950,1149,260,21,[]
951,1150,240,11,[]
952,1156,379,13,[]
953,1156,436,7,[]
954,1157,38,11,[]
955,1158,231,12,[]
956,1159,404,15,[]
957,1160,9,9,[]
958,1164,422,14,[]
959,1165,265,13,[]
960,1166,145,11,[]
961,1167,158,20,[]
962,1168,181,10,[]
963,1170,369,12,[]
964,1174,345,12,[]
965,1176,456,10,[971]
966,1177,130,8,[]
967,1178,42,20,[]
968,1178,109,12,[969]
969,1178,116,11,[968]
970,1181,299,16,[]
971,1181,457,16,"[965, 972]"
972,1184,463,16,[971]
973,1187,10,7,[]
974,1187,241,14,[]
975,1189,216,18,[]
976,1191,429,12,[]
977,1192,58,23,"[980, 983]"
978,1195,236,9,[]
979,1196,197,14,[984]
980,1198,72,21,"[977, 983]"
981,1199,298,15,[]
982,1200,103,17,[]
983,1201,70,23,"[977, 980]"
984,1201,205,10,"[979, 995]"
985,1201,392,11,[]
986,1202,133,18,[993]
987,1202,231,4,[]
988,1203,272,15,[]
989,1205,160,16,[991]
990,1206,253,24,[]
991,1207,154,14,"[989, 994]"
992,1207,386,10,[]
993,1209,138,16,[986]
994,1209,148,13,"[991, 1002]"
995,1209,201,13,[984]
996,1210,305,24,[]
997,1212,119,10,[998]
998,1212,123,11,[997]
999,1212,273,8,[]
1000,1214,220,14,[1003]
1001,1216,60,11,[]
1002,1220,147,16,"[994, 1009]"
1003,1220,221,19,"[1000, 1007]"
1004,1222,397,14,[]
1005,1223,314,14,[]
1006,1223,350,19,[]
1007,1224,230,22,[1003]
1008,1226,58,20,[]
1009,1227,146,8,[1002]
1010,1227,276,14,[]
1011,1229,413,9,[]
1012,1230,464,19,[1016]
1013,1231,166,10,[]
1014,1231,256,16,[]
1015,1235,157,11,"[1020, 1024]"
1016,1236,459,9,[1012]
1017,1237,309,17,[]
1018,1238,353,24,[1022]
1019,1239,375,8,[]
1020,1241,161,12,"[1015, 1024, 1033]"
1021,1242,88,8,[]
1022,1242,358,11,[1018]
1023,1243,284,20,[1034]
1024,1244,160,18,"[1015, 1020, 1033, 1035]"
1025,1244,459,15,[]
1026,1245,130,10,[1032]
1027,1247,38,13,[]
1028,1247,440,7,[]
1029,1248,261,17,[]
1030,1248,272,10,[]
1031,1249,8,9,[]
1032,1249,127,15,[1026]
1033,1249,162,23,"[1020, 1024, 1035]"
1034,1251,280,6,[1023]
1035,1255,156,16,"[1024, 1033]"
1036,1255,321,13,[]
1037,1255,394,22,[1038]
1038,1256,397,12,[1037]
1039,1258,238,8,[]
1040,1259,361,13,[]
1041,1261,197,15,[1047]
1042,1261,328,7,[]
1043,1264,286,23,[]
1044,1265,94,6,[]
1045,1267,157,14,[]
1046,1268,125,14,[]
1047,1268,197,20,[1041]
1048,1269,35,21,[]
1049,1269,336,9,[1052]
1050,1270,429,6,[]
1051,1274,316,16,[1055]
1052,1274,333,14,"[1049, 1058]"
1053,1275,22,14,[]
1054,1275,275,13,[1059]
1055,1275,313,8,[1051]
1056,1275,423,10,[]
1057,1277,224,17,"[1064, 1065]"
1058,1277,329,7,[1052]
1059,1281,275,16,[1054]
1060,1282,188,7,[1063]
1061,1282,285,11,[1062]
1062,1282,292,22,[1061]
1063,1284,185,13,[1060]
1064,1284,216,17,"[1057, 1065]"
1065,1284,216,16,"[1057, 1064]"
1066,1287,357,24,[]
1067,1287,419,13,[]
1068,1287,439,18,[]
1069,1289,460,19,[]
1070,1290,66,12,[]
1071,1291,81,9,[]
1072,1291,280,10,[]
1073,1292,62,22,[]
1074,1296,163,12,[]
1075,1297,10,17,[]
1076,1297,78,16,[]
1077,1297,205,16,[]
1078,1298,104,12,[]
1079,1299,171,18,[]
1080,1300,69,11,[]
1081,1300,186,7,[]
1082,1301,293,6,[]
1083,1302,457,8,[]
1084,1304,416,13,[]
1085,1304,451,13,[]
1086,1306,101,4,[]
1087,1306,352,13,[]
1088,1307,430,4,[]
1089,1309,298,18,[]
1090,1312,463,14,[]
1091,1313,193,11,[]
1092,1313,398,22,[]
1093,1314,204,17,[]
1094,1314,417,9,[]
1095,1316,218,11,[]
1096,1321,137,12,[1097]
1097,1323,133,12,[1096]
1098,1326,344,21,[1102]
1099,1326,456,11,[]
1100,1327,220,13,[]
1101,1328,12,16,[]
1102,1329,340,7,[1098]
1103,1331,316,8,[]
1104,1332,128,8,[]
1105,1333,75,33,[]
1106,1334,255,22,[]
1107,1338,457,9,[]
1108,1340,294,25,[]
1109,1340,399,21,[]
1110,1341,131,11,[]
1111,1342,424,9,[]
1112,1343,226,11,[]
1113,1344,94,18,[]
1114,1345,156,15,[]
1115,1346,184,10,[]
1116,1349,435,11,[1125]
1117,1351,63,7,[]
1118,1351,116,8,[]
1119,1352,101,4,[]
1120,1352,458,17,[]
1121,1353,24,9,[1122]
1122,1353,27,15,[1121]
1123,1354,339,17,[]
1124,1354,399,19,[1128]
1125,1355,433,8,[1116]
1126,1356,85,3,[]
