DropletID,CenterX,CenterY,Area,OverlappedDropletsID
446,344,231,5,[451]
447,345,135,14,[453]
448,346,37,14,[]
449,346,350,17,[]
450,346,369,11,[]
451,347,229,12,[446]
452,347,407,19,[465]
453,348,133,23,"[447, 461, 472]"
454,349,22,17,[445]
455,350,172,20,[]
456,350,296,30,[443]
457,351,12,8,[445]
458,351,148,15,[472]
459,351,327,19,[]
460,353,115,10,[467]
461,353,128,13,"[453, 472]"
462,353,461,4,[466]
463,354,394,10,[464]
464,355,396,22,[463]
465,355,405,8,[452]
466,355,457,16,"[462, 469]"
467,356,109,20,"[460, 470]"
468,357,218,11,[473]
469,357,458,9,[466]
470,359,102,18,[467]
471,360,349,9,[]
472,361,137,29,"[453, 458, 461]"
473,361,226,22,[468]
474,361,336,12,"[476, 477]"
475,363,89,15,[]
476,363,342,8,"[474, 480]"
477,366,335,10,[474]
478,367,317,7,[]
479,369,358,9,[]
480,371,345,17,[476]
481,371,409,19,[]
482,373,372,9,[483]
483,373,373,17,"[482, 488]"
484,374,285,5,[]
485,375,228,20,[]
486,375,278,9,[492]
487,375,360,8,[]
488,375,382,15,[483]
489,376,159,12,[498]
490,377,27,15,[496]
491,378,4,20,[495]
492,379,275,12,[486]
493,380,103,16,[]
494,382,247,14,[]
495,383,1,6,[491]
496,383,28,10,[490]
497,383,147,9,[]
498,383,162,23,[489]
499,384,74,9,[]
500,386,442,7,[505]
501,387,44,9,[]
502,388,433,16,"[508, 511]"
503,389,210,18,[512]
504,390,93,7,[506]
505,391,448,19,[500]
506,392,92,15,[504]
507,392,324,14,[]
508,392,433,9,"[502, 511]"
509,393,261,9,[]
510,394,290,18,[520]
511,395,433,6,"[502, 508]"
512,396,210,20,[503]
513,398,116,21,[]
514,400,8,20,"[530, 531]"
515,400,148,20,[]
516,400,168,18,[]
517,400,310,19,[]
518,400,425,10,[]
519,401,182,15,[]
520,403,287,15,[510]
521,403,391,15,[533]
522,404,48,12,[]
523,404,102,14,[526]
524,404,256,9,[]
525,405,82,8,[]
526,406,108,4,[523]
527,407,161,10,[]
528,408,197,10,[542]
529,408,340,15,[541]
530,409,0,19,"[514, 531]"
531,411,8,16,"[514, 530, 547]"
532,411,218,16,[553]
533,411,391,14,"[521, 536]"
534,411,437,12,[537]
535,412,263,4,[]
536,412,380,18,"[533, 538]"
537,412,443,8,[534]
538,413,378,16,[536]
539,414,128,23,[]
540,414,249,11,[546]
541,414,348,11,[529]
542,415,198,16,"[528, 545]"
543,416,23,9,[547]
544,416,69,19,[554]
545,416,190,2,[542]
546,417,252,11,[540]
547,419,18,20,"[531, 543, 563]"
548,419,300,15,[561]
549,419,311,16,[]
550,421,107,8,[]
551,421,223,12,"[553, 557]"
552,421,384,9,[555]
553,422,214,20,"[532, 551, 557]"
554,423,77,12,[544]
555,424,390,20,[552]
556,425,420,18,[]
557,426,217,14,"[551, 553]"
558,426,322,14,[]
559,427,171,22,[576]
560,427,270,6,[]
561,427,296,13,[548]
562,427,338,6,[]
563,429,26,14,[547]
564,431,342,9,[]
565,432,84,19,[567]
566,433,0,10,[578]
567,433,93,10,"[565, 574]"
568,434,116,14,[572]
569,435,105,17,[572]
570,435,324,9,[]
571,435,357,7,[]
572,436,108,9,"[568, 569]"
573,436,372,19,[581]
574,437,95,13,[567]
575,437,467,11,[]
576,438,165,19,[559]
577,438,248,10,[]
578,439,0,20,"[566, 580]"
579,440,38,13,[]
580,442,6,11,[578]
581,442,365,10,[573]
582,444,123,12,[]
583,446,225,12,[]
584,446,289,14,[]
585,446,392,8,[]
586,451,321,24,[]
587,452,112,10,[]
588,452,146,6,[]
589,453,127,11,[]
590,454,80,15,[]
591,454,426,9,[]
592,455,370,14,[602]
593,457,41,16,[]
594,458,210,11,[597]
595,458,245,19,"[596, 604]"
596,459,242,18,"[595, 604]"
597,460,205,13,[594]
598,460,335,11,[]
599,462,19,17,[]
600,462,227,15,[]
601,462,298,7,[]
602,462,373,13,[592]
603,463,55,7,[]
604,464,237,12,"[595, 596]"
605,464,268,16,[]
606,464,454,6,[607]
607,464,459,17,[606]
608,466,100,9,[]
609,466,158,14,"[614, 616]"
610,468,183,16,[]
611,469,132,11,[]
612,470,3,12,[]
613,475,141,13,[]
614,475,156,18,"[609, 616]"
615,475,395,15,[622]
616,477,157,17,"[609, 614]"
617,478,86,19,[]
618,478,125,17,[]
619,483,58,15,[]
620,483,168,18,[]
621,483,298,17,[636]
622,483,393,15,"[615, 627]"
623,484,72,19,[629]
624,484,118,10,[]
625,486,101,12,[631]
626,486,256,15,[630]
627,487,396,13,"[622, 633]"
628,487,466,7,[]
629,488,72,23,"[623, 640]"
630,490,253,18,[626]
631,491,97,11,"[625, 637]"
632,491,356,10,[]
633,492,389,17,[627]
634,493,85,7,[]
635,493,283,14,[636]
636,493,291,14,"[621, 635]"
637,494,95,4,[631]
638,494,122,20,[]
639,495,417,21,[]
640,496,74,11,"[629, 643]"
641,496,159,12,[]
642,499,50,7,[650]
643,501,79,10,[640]
644,501,151,9,[]
645,502,10,5,[]
646,502,193,18,[]
647,502,265,20,[]
648,503,236,21,[]
649,506,46,7,[650]
650,506,47,21,"[642, 649, 658]"
651,506,303,16,[]
652,509,90,9,[]
653,509,106,14,[659]
654,510,31,11,[658]
655,510,422,13,"[657, 660]"
656,512,343,22,[663]
657,514,423,18,"[655, 660]"
658,515,36,16,"[650, 654]"
659,517,102,18,[653]
660,518,426,13,"[655, 657]"
661,520,399,13,[]
662,522,55,15,[668]
663,522,349,23,"[656, 666]"
664,523,168,19,[]
665,524,258,6,[]
666,524,357,10,[663]
667,526,386,12,[]
668,528,47,16,[662]
669,530,290,20,[]
670,531,57,9,[]
671,531,251,11,[]
672,532,341,7,[]
673,533,176,13,[]
674,533,422,18,[]
675,534,273,10,[]
676,537,455,12,[]
677,539,265,8,[]
678,540,126,9,[684]
679,541,31,17,[]
680,541,95,7,[]
681,541,151,13,[]
682,541,236,25,[]
683,541,360,15,[]
684,542,121,11,[678]
685,542,137,16,[]
686,543,343,16,[690]
687,543,385,16,[]
688,547,50,9,[]
689,549,256,15,[]
690,549,341,16,[686]
691,553,245,15,[]
692,553,400,15,[]
693,555,465,13,[]
694,558,76,9,[701]
695,558,145,11,[]
696,559,445,22,[]
697,561,130,20,[]
698,561,169,8,[]
699,561,209,17,[707]
700,562,30,17,[]
701,562,72,14,"[694, 704]"
702,563,381,8,[708]
703,564,367,8,[]
704,565,75,8,[701]
705,565,97,16,[]
706,568,326,15,[]
707,570,204,19,[699]
708,570,377,16,[702]
709,573,159,8,"[710, 719]"
710,574,156,9,"[709, 718, 719]"
711,574,459,13,[]
712,575,24,14,[]
713,575,410,16,[]
714,576,115,11,[]
715,576,355,9,[]
716,577,296,10,[]
717,578,311,10,[]
718,579,154,8,"[710, 719]"
719,579,156,12,"[709, 710, 718]"
720,579,342,11,[]
721,581,10,13,[726]
722,582,184,14,[]
723,582,216,1,[]
724,582,320,17,"[725, 732, 737]"
725,582,329,17,"[724, 732]"
726,584,4,23,"[721, 734]"
727,584,112,10,[]
728,585,363,12,[]
729,587,304,20,"[737, 744]"
730,587,386,13,[]
731,589,19,6,[]
732,589,328,16,"[724, 725]"
733,590,64,3,[]
734,591,5,12,[726]
735,591,97,16,"[740, 741]"
736,591,138,18,[747]
737,591,315,21,"[724, 729, 744, 756]"
738,592,404,19,[745]
739,593,52,11,[]
740,593,89,14,"[735, 741]"
741,593,91,15,"[735, 740]"
742,595,424,6,[]
743,596,242,21,[]
744,596,309,17,"[729, 737]"
745,596,396,16,"[738, 754]"
746,597,124,11,[]
747,597,139,15,"[736, 748]"
748,598,149,18,[747]
749,599,110,16,[757]
750,602,366,12,[]
751,604,83,11,[752]
752,604,89,9,"[751, 755]"
753,604,95,6,[755]
754,604,397,15,"[745, 760]"
755,605,93,12,"[752, 753]"
756,605,317,21,"[737, 768]"
757,606,111,17,[749]
758,606,305,9,[]
759,607,230,13,"[769, 772]"
760,607,404,17,[754]
761,608,67,16,[766]
762,608,133,8,[767]
763,608,176,6,[764]
764,609,174,12,[763]
765,609,271,6,[]
766,610,63,24,[761]
767,610,130,10,[762]
768,610,314,16,[756]
769,612,237,18,"[759, 772]"
770,612,421,15,[783]
771,613,97,7,[]
772,615,233,12,"[759, 769]"
773,616,19,17,[]
774,617,345,16,[775]
775,619,342,16,[774]
776,620,198,10,[]
777,621,165,7,[]
778,621,210,11,[]
779,621,320,17,[]
780,622,46,17,"[788, 789]"
781,622,123,7,[]
782,622,416,13,[783]
783,622,424,18,"[770, 782]"
784,623,76,12,[]
785,623,270,14,[]
786,623,370,15,[]
787,624,450,22,[]
788,625,49,19,"[780, 789]"
789,627,38,20,"[780, 788]"
790,627,85,10,"[795, 796]"
791,628,13,15,[]
792,628,100,5,[]
793,628,357,7,[]
794,629,173,16,[]
795,630,88,9,"[790, 796]"
796,631,92,15,"[790, 795]"
797,631,351,6,[]
798,633,263,14,[808]
799,635,26,10,[]
800,636,414,12,[803]
801,637,71,10,[]
802,637,329,11,[]
803,637,409,25,[800]
804,638,220,10,[]
805,638,284,9,[]
806,639,54,18,[]
807,639,106,16,[]
808,640,255,19,[798]
809,641,390,11,[]
810,644,10,8,[817]
811,646,243,17,[824]
812,646,348,15,[]
813,647,36,19,[]
814,647,168,10,[]
815,647,214,15,[821]
816,647,293,14,[822]
817,648,13,15,"[810, 826]"
818,650,64,15,[]
819,651,123,11,[]
820,651,124,19,[]
821,652,219,8,[815]
822,652,298,24,[816]
823,653,191,17,[]
824,653,250,18,[811]
825,653,375,14,[]
826,654,6,14,"[837, 817]"
827,654,431,20,[]
828,655,81,20,"[830, 833]"
829,655,160,15,[835]
830,656,74,20,[828]
831,656,182,9,[]
832,656,280,24,[839]
833,658,88,18,[828]
834,659,398,17,[838]
835,660,171,15,[829]
836,662,137,15,[]
837,663,11,16,[826]
838,664,401,9,"[834, 841]"
839,665,282,18,[832]
840,666,214,14,[845]
841,666,405,11,[838]
842,669,21,22,[]
843,669,98,20,[854]
844,670,261,10,[]
845,672,223,17,[840]
846,673,110,10,[851]
847,675,55,15,[]
848,676,160,16,[]
849,676,234,7,[]
850,677,84,24,"[853, 854]"
851,678,110,17,[846]
852,679,282,10,[]
853,680,92,12,"[850, 854]"
854,680,93,17,"[843, 850, 853]"
855,680,337,9,[]
856,682,393,16,[863]
857,683,10,15,[870]
858,683,296,15,[]
859,685,31,13,[]
860,685,46,8,[]
861,685,76,12,[864]
862,685,190,12,[]
863,686,384,16,[856]
864,689,70,15,[861]
865,690,183,12,[]
866,690,329,12,[]
867,691,307,14,[875]
868,692,120,12,[]
869,692,430,26,[]
870,694,8,20,[857]
871,694,379,12,[880]
872,696,40,19,[]
873,696,109,6,[]
874,698,175,15,[]
875,698,309,10,[867]
876,699,139,16,[]
877,699,390,12,"[880, 888]"
878,700,123,9,[]
879,700,441,16,[]
880,701,382,19,"[871, 877]"
881,702,402,25,[]
882,704,417,18,[]
883,705,248,19,[]
884,707,130,17,[]
885,708,74,7,[]
886,708,153,10,[]
887,709,360,14,[893]
888,709,392,17,[877]
889,711,336,10,[894]
890,711,346,13,[]
891,712,320,8,[]
892,713,297,12,[]
893,714,361,22,[887]
894,715,330,21,"[889, 905]"
895,716,94,10,[]
896,716,195,5,[]
897,717,184,16,[]
898,717,218,14,[]
899,718,70,15,[909]
900,718,441,10,[]
901,721,133,13,[903]
902,721,277,15,[]
903,723,138,11,[901]
904,725,210,8,[]
905,726,332,16,"[894, 910]"
906,726,423,19,[914]
907,727,230,13,[917]
908,727,446,8,[]
909,728,76,18,"[899, 913, 916]"
910,728,339,14,[905]
911,729,57,18,"[918, 919]"
912,730,34,14,[]
913,730,81,13,"[909, 916]"
914,730,426,19,[906]
915,731,154,7,[]
916,732,73,18,"[909, 913]"
917,733,234,16,[907]
918,735,51,9,"[911, 919]"
919,735,57,17,"[911, 918, 932]"
920,735,144,20,[921]
921,735,144,10,[920]
922,735,222,2,[]
923,735,388,6,[]
924,736,96,14,[925]
925,736,102,22,[924]
926,738,123,9,[]
927,739,398,13,[]
928,740,247,4,[]
929,740,465,8,[]
930,741,113,13,[]
931,742,228,7,[]
932,743,55,16,[919]
933,744,322,24,"[934, 942]"
934,744,324,9,[933]
935,748,77,25,[937]
936,748,338,20,"[938, 942, 948]"
937,749,78,16,[935]
938,749,344,19,[936]
939,750,309,7,"[941, 945]"
940,752,19,19,[]
941,752,301,23,"[939, 945]"
942,753,329,13,"[933, 936]"
943,754,60,15,[]
944,755,86,5,[]
945,755,312,19,"[939, 941]"
946,757,43,10,[]
947,759,100,20,"[949, 952]"
948,759,337,11,[936]
949,760,98,15,"[947, 952]"
950,760,191,11,[]
951,763,80,18,[]
952,763,99,10,"[947, 949]"
953,764,166,16,[]
954,764,178,16,[969]
955,764,370,10,[957]
956,765,270,17,[]
957,765,362,17,[955]
958,765,455,6,[]
959,766,258,15,[]
960,766,304,20,[963]
961,767,116,16,[964]
962,768,49,13,[]
963,768,309,18,[960]
964,770,113,11,[961]
965,770,379,6,[]
966,772,356,9,[]
967,773,37,6,[968]
968,774,37,23,[967]
969,775,175,16,[954]
970,775,278,17,[]
971,775,439,12,"[980, 984]"
972,775,463,17,[]
973,779,80,16,[977]
974,780,94,10,[978]
975,780,109,7,[989]
976,781,0,14,[]
977,781,73,9,[973]
978,781,96,10,[974]
979,782,138,8,[991]
980,782,440,23,"[971, 984]"
981,783,31,9,[]
982,783,254,19,[992]
983,784,212,9,[]
984,784,445,23,"[971, 980]"
985,785,355,15,[]
986,785,365,6,[]
987,786,38,7,[]
988,786,127,13,[990]
989,787,113,17,[975]
990,787,124,17,[988]
991,787,139,16,[979]
992,788,245,10,[982]
993,791,212,12,[]
994,791,285,5,[]
995,791,320,19,[1009]
996,792,28,15,[]
997,792,67,20,[1000]
998,792,91,17,[1015]
999,792,237,5,[1006]
1000,793,76,19,[997]
1001,793,155,11,[]
1002,793,296,4,[1008]
1003,793,428,16,[]
1004,796,166,8,[]
1005,796,400,15,[]
1006,797,235,19,[999]
1007,797,307,15,[1008]
1008,798,304,23,"[1002, 1007]"
1009,799,319,11,[995]
1010,800,52,16,[1013]
1011,800,112,19,[1022]
1012,800,352,11,[]
1013,801,56,15,[1010]
1014,801,192,8,[]
1015,802,90,11,[998]
1016,802,203,11,[1033]
1017,804,130,11,[]
1018,804,157,16,[1019]
1019,805,165,12,[1018]
1020,805,270,16,[1026]
1021,805,369,6,[]
1022,806,109,15,[1011]
1023,807,9,20,[]
1024,807,220,18,[]
1025,807,448,10,[]
1026,808,265,11,[1020]
1027,809,123,14,[1039]
1028,809,244,12,[]
1029,810,424,10,[]
1030,811,257,11,[]
1031,812,50,15,[1032]
1032,812,58,15,[1031]
1033,813,201,23,[1016]
1034,813,466,11,[]
1035,814,84,18,[1038]
1036,814,97,13,[1038]
1037,814,150,8,[]
1038,817,93,18,"[1035, 1036]"
1039,820,127,17,"[1027, 1049]"
1040,821,27,18,[1048]
1041,821,185,10,[]
1042,823,47,14,[]
1043,823,76,12,[1052]
1044,824,275,15,[]
1045,825,208,8,[]
1046,825,371,12,"[1054, 1059]"
1047,827,301,10,[1053]
1048,828,32,14,[1040]
1049,830,129,21,[1039]
1050,830,147,10,[]
1051,830,159,16,[]
1052,831,72,23,"[1043, 1058, 1060]"
1053,831,303,11,[1047]
1054,831,377,26,"[1046, 1059]"
1055,832,190,12,[]
1056,833,335,9,[]
1057,833,390,9,[]
1058,834,66,11,[1052]
1059,834,369,17,"[1046, 1054]"
1060,836,78,7,[1052]
1061,836,350,7,[]
1062,837,320,14,[]
1063,839,269,23,"[1068, 1069]"
1064,840,85,10,[1072]
1065,841,105,10,[]
1066,841,157,14,[]
1067,842,243,10,[]
1068,842,276,11,[1063]
1069,843,257,22,[1063]
1070,845,65,16,[1087]
1071,845,394,9,[1078]
1072,846,93,20,"[1064, 1081]"
1073,847,44,9,[]
1074,847,445,15,[1075]
1075,849,438,10,[1074]
1076,850,133,12,[]
1077,850,284,12,[]
1078,850,400,15,"[1071, 1079]"
1079,851,392,10,[1078]
1080,852,217,9,[]
1081,853,98,17,[1072]
1082,853,167,13,[1084]
1083,854,121,13,[]
1084,854,168,8,[1082]
1085,854,186,13,[]
1086,856,49,18,[]
1087,856,61,18,[1070]
1088,857,259,13,[]
1089,858,337,8,[]
1090,859,27,15,[]
1091,861,397,6,[]
1092,862,129,10,[]
1093,864,11,15,[]
1094,864,78,13,[1109]
1095,867,160,11,[1098]
1096,867,255,7,[]
1097,867,406,22,[]
1098,868,157,11,[1095]
1099,870,50,15,[1112]
1100,870,238,14,[]
1101,871,315,19,[]
1102,872,5,12,[1103]
1103,872,6,11,[1102]
1104,872,422,10,[1111]
1105,873,63,18,"[1112, 1117]"
1106,873,210,11,[]
1107,875,386,13,[]
