DropletID,CenterX,CenterY,Area,OverlappedDropletsID
148,84,256,11,[]
149,84,276,23,"[140, 159, 157]"
150,84,343,12,[144]
151,84,363,25,"[145, 152]"
152,84,371,8,"[145, 151]"
153,86,397,9,[]
154,88,124,9,[]
155,88,155,11,[]
156,89,100,14,[]
157,89,278,3,"[159, 149]"
158,90,248,15,[]
159,90,283,15,"[149, 157]"
160,90,416,12,[]
161,91,49,18,[137]
162,91,135,20,[184]
163,94,11,10,[]
164,94,350,13,"[169, 177]"
165,94,359,14,"[177, 179]"
166,96,248,13,[187]
167,96,302,14,[168]
168,96,310,15,"[167, 176]"
169,96,344,19,"[164, 177]"
170,96,410,4,[]
171,97,282,11,[]
172,99,20,15,[]
173,100,100,9,[]
174,100,115,12,[182]
175,101,150,14,[]
176,101,313,18,[168]
177,101,353,21,"[164, 165, 169, 179]"
178,103,127,11,[183]
179,103,360,16,"[165, 177]"
180,103,404,18,[198]
181,104,452,12,[]
182,105,113,20,[174]
183,105,131,6,[178]
184,105,139,17,[162]
185,105,188,16,[]
186,105,431,14,"[191, 193, 201]"
187,106,241,23,"[166, 190]"
188,106,273,16,[]
189,107,86,14,[]
190,107,240,7,[187]
191,107,441,17,"[186, 193]"
192,108,132,3,[]
193,108,441,16,"[186, 191]"
194,109,392,9,[203]
195,110,44,20,[]
196,110,374,10,[]
197,111,215,10,[]
198,111,416,19,"[180, 201]"
199,112,262,16,[202]
200,112,324,10,[]
201,112,426,16,"[186, 198]"
202,113,253,17,"[199, 208]"
203,113,391,18,[194]
204,117,18,10,[206]
205,117,361,14,[]
206,118,14,12,[204]
207,118,134,10,[]
208,119,249,8,[202]
209,119,447,5,[]
210,120,175,19,[]
211,120,419,5,[]
212,121,31,12,[]
213,122,275,15,[218]
214,123,287,16,[]
215,124,110,18,[]
216,126,128,16,[230]
217,127,201,7,[225]
218,127,267,14,[213]
219,127,357,17,[234]
220,128,68,15,[]
221,128,91,13,[]
222,128,344,20,[234]
223,129,416,18,[227]
224,130,80,17,[]
225,130,205,12,[217]
226,130,237,12,[]
227,130,412,15,[223]
228,131,319,16,[239]
229,131,401,9,[]
230,132,131,12,[216]
231,132,251,16,[238]
232,132,380,17,[]
233,133,103,12,[237]
234,134,352,14,"[219, 222]"
235,135,181,19,[]
236,135,332,9,[244]
237,138,104,20,[233]
238,138,256,14,[231]
239,138,322,6,"[228, 246]"
240,141,143,7,[242]
241,141,415,4,[]
242,142,139,16,[240]
243,142,214,13,[]
244,142,332,18,"[236, 246, 257]"
245,143,297,15,[251]
246,145,324,18,"[239, 244]"
247,146,267,14,[259]
248,146,428,17,[261]
249,147,94,12,[]
250,147,287,8,[251]
251,147,290,18,"[245, 250, 265]"
252,147,384,16,[]
253,148,43,9,[]
254,148,365,12,[269]
255,149,190,19,[258]
256,150,120,4,[264]
257,150,338,12,[244]
258,151,194,8,[255]
259,151,269,17,"[247, 268]"
260,151,405,16,[266]
261,151,428,9,[248]
262,152,218,10,[]
263,153,59,13,[]
264,154,124,15,"[256, 267, 271, 275]"
265,155,291,4,[251]
266,155,405,19,"[260, 273]"
267,156,127,14,"[264, 271, 275]"
268,156,278,14,[259]
269,158,365,13,"[254, 276]"
270,159,38,7,[]
271,159,121,9,"[264, 267, 275]"
272,159,141,13,[278]
273,159,411,11,[266]
274,160,82,15,"[277, 284]"
275,160,128,17,"[264, 267, 271]"
276,160,376,20,[269]
277,161,85,7,[274]
278,161,143,16,[272]
279,161,453,12,[]
280,164,5,8,[]
281,164,193,22,[]
282,164,334,9,[]
283,167,45,17,"[289, 290, 297]"
284,168,79,11,"[274, 287]"
285,168,305,18,[303]
286,169,7,6,[]
287,169,82,10,"[284, 298]"
288,169,264,16,[299]
289,170,38,10,[283]
290,170,53,11,"[291, 283]"
291,170,57,13,[290]
292,173,113,7,[]
293,173,342,7,"[294, 295]"
294,173,347,10,"[293, 295]"
295,173,348,14,"[293, 294]"
296,173,414,8,[]
297,174,41,13,[283]
298,174,85,8,[287]
299,174,255,26,[288]
300,175,69,10,[]
301,175,196,11,[]
302,177,0,9,[305]
303,177,309,8,[285]
304,181,26,24,[]
305,182,4,16,[302]
306,182,269,18,[309]
307,183,456,9,[]
308,185,86,8,[313]
309,185,272,5,[306]
310,187,44,13,[]
311,188,385,26,[]
312,188,467,4,[]
313,189,87,15,[308]
314,190,117,13,[320]
315,190,145,17,[316]
316,190,145,9,[315]
317,191,199,12,[]
318,192,59,22,[326]
319,193,104,9,[]
320,193,116,19,[314]
321,194,306,11,[322]
322,194,310,14,[321]
323,195,258,5,[]
324,199,373,19,[325]
325,199,381,13,[324]
326,200,57,14,[318]
327,201,132,12,[]
328,201,177,9,[]
329,203,118,5,[]
330,203,300,11,[]
331,204,10,20,[]
332,205,91,17,"[337, 347]"
333,205,248,7,[]
334,205,288,9,"[341, 345]"
335,205,340,18,"[336, 344]"
336,205,343,6,"[335, 344]"
337,206,90,20,"[332, 347]"
338,206,187,20,[343]
339,207,257,13,[]
340,208,67,7,[]
341,208,292,10,"[334, 345]"
342,209,128,11,[351]
343,209,189,6,[338]
344,209,351,19,"[335, 336]"
345,210,291,22,"[334, 341]"
346,210,317,9,[]
347,211,94,13,"[332, 337]"
348,211,411,20,"[352, 354]"
349,212,0,10,[355]
350,214,53,12,[]
351,214,124,18,"[342, 368]"
352,215,402,19,"[348, 354, 365]"
353,216,465,15,"[360, 364]"
354,217,402,14,"[348, 352, 365]"
355,218,8,13,"[349, 367, 371]"
356,218,66,11,[]
357,218,98,7,[]
358,218,262,14,[379]
359,218,390,12,[]
360,218,459,11,"[353, 364]"
361,219,423,18,[366]
362,221,144,22,[382]
363,221,353,22,"[369, 370]"
364,221,467,15,"[353, 360]"
365,222,408,10,"[352, 354, 374]"
366,222,422,12,[361]
367,223,6,15,"[355, 371]"
368,223,128,21,"[351, 394]"
369,223,354,12,"[363, 370]"
370,223,354,8,"[363, 369]"
371,224,7,16,"[355, 367]"
372,225,214,15,[]
373,225,381,17,[]
374,225,411,13,[365]
375,226,40,13,[377]
376,226,335,14,[388]
377,227,34,17,[375]
378,227,250,8,[]
379,227,265,12,"[358, 383, 384]"
380,227,315,14,[]
381,227,449,19,"[390, 393]"
382,228,147,19,[362]
383,228,262,12,"[379, 384]"
384,228,264,10,"[379, 383]"
385,229,102,17,"[387, 389]"
386,230,186,11,[]
387,232,107,11,"[385, 389]"
388,232,333,13,[376]
389,233,106,21,"[385, 387, 417]"
390,233,446,12,"[381, 393]"
391,234,171,18,[396]
392,234,426,22,[]
393,234,455,14,"[381, 390, 398, 410]"
394,235,120,16,"[368, 413]"
395,235,307,15,[]
396,237,176,13,"[391, 416]"
397,238,222,16,[]
398,239,459,13,"[393, 410]"
399,240,131,10,[]
400,240,275,14,[405]
401,240,379,15,"[422, 425]"
402,240,436,6,[408]
403,241,36,16,"[404, 418]"
404,241,39,5,[403]
405,241,266,19,"[400, 420]"
406,241,404,20,[]
407,242,305,5,[421]
408,242,436,22,[402]
409,242,450,10,[]
410,242,464,16,"[393, 398]"
411,243,197,23,"[424, 433]"
412,243,237,25,[414]
413,244,116,16,"[394, 417]"
414,244,236,10,[412]
415,245,160,8,[]
416,245,182,20,"[396, 439]"
417,246,109,13,"[389, 413]"
418,247,37,6,[403]
419,247,94,11,[]
420,247,260,10,"[405, 426]"
421,247,304,18,[407]
422,248,380,18,"[401, 425]"
423,250,168,18,[]
424,250,194,17,"[411, 433]"
425,250,382,13,"[401, 422]"
426,252,256,11,"[420, 437]"
427,252,323,8,[428]
428,253,319,10,[427]
429,254,272,5,[]
430,254,359,19,[434]
431,255,36,5,[452]
432,255,60,18,[436]
433,255,200,19,"[411, 424, 441]"
434,255,363,16,[430]
435,255,450,10,[]
436,256,63,15,[432]
437,256,251,14,"[426, 443]"
438,256,423,16,[]
439,257,178,18,[416]
440,258,238,1,[]
441,260,208,11,"[433, 442]"
442,260,214,12,[441]
443,261,252,11,[437]
444,261,387,17,[464]
445,263,318,14,[]
446,264,124,8,[]
447,264,148,17,[]
448,264,433,13,[]
449,265,116,9,[451]
450,265,459,18,[]
451,266,115,11,[449]
452,267,36,30,"[431, 461]"
453,267,169,7,[]
454,267,225,13,[]
455,267,399,4,[]
456,268,356,21,[473]
457,269,206,25,"[465, 466, 468]"
458,269,411,6,[]
459,270,281,21,[]
460,270,292,10,[]
461,271,30,9,[452]
462,271,106,22,[]
463,272,134,18,[476]
464,273,383,18,[444]
465,274,209,13,"[457, 466, 468]"
466,274,211,17,"[457, 465, 468]"
467,274,234,7,[477]
468,275,209,7,"[457, 465, 466]"
469,275,314,7,[471]
470,276,119,13,[484]
471,276,318,17,[469]
472,276,341,14,[]
473,276,359,15,[456]
474,276,424,15,[]
475,277,3,4,[]
476,277,132,14,"[463, 484]"
477,277,236,10,[467]
478,279,457,11,[485]
479,280,254,17,[482]
480,281,66,10,[]
481,281,149,11,[]
482,281,246,27,[479]
483,281,268,17,[]
484,283,126,15,"[470, 476]"
485,283,465,17,[478]
486,284,219,11,[]
487,285,40,10,[495]
488,286,177,21,[496]
489,286,370,14,[]
490,286,396,17,[493]
491,286,438,15,[]
492,287,381,8,[]
493,288,394,15,[490]
494,289,295,7,[503]
495,290,47,13,"[487, 504]"
496,290,168,10,[488]
497,290,352,19,[507]
498,291,262,7,[]
499,291,459,11,[]
500,293,309,17,[503]
501,294,241,9,[502]
502,294,248,16,[501]
503,294,299,21,"[494, 500]"
504,295,46,12,[495]
505,296,194,13,[]
506,296,221,21,"[508, 509, 522]"
507,296,357,15,"[497, 511]"
508,297,229,9,[506]
509,298,222,13,[506]
510,299,84,12,[]
511,300,364,15,"[507, 525, 528]"
512,301,22,12,[519]
513,301,127,11,[529]
514,303,110,18,[538]
515,303,156,20,"[531, 536]"
516,304,235,9,[524]
517,304,285,13,[526]
518,305,393,15,[]
519,306,32,21,[512]
520,306,143,16,[530]
521,306,195,8,[]
522,306,218,9,"[506, 523]"
523,307,212,10,[522]
524,307,232,16,[516]
525,307,361,12,"[511, 528, 539]"
526,308,293,20,"[517, 527]"
527,308,303,12,[526]
528,309,370,24,"[511, 525, 539]"
529,311,128,16,"[513, 530]"
530,311,136,18,"[520, 529]"
531,311,163,26,"[515, 536]"
532,311,326,15,"[534, 535]"
533,312,267,10,[]
534,312,321,6,[532]
535,312,332,19,[532]
536,314,162,15,"[515, 531]"
537,314,416,10,[]
538,316,117,20,"[514, 558]"
539,316,361,23,"[525, 528]"
540,317,6,19,[548]
541,318,90,27,[]
542,318,391,7,[550]
543,321,55,22,[556]
544,321,462,16,[]
545,322,199,11,[]
546,323,229,13,[]
547,323,292,11,[]
548,324,5,15,[540]
549,324,349,11,[]
550,325,390,19,"[542, 553, 568]"
551,326,185,20,"[555, 566]"
552,326,331,9,[563]
553,327,400,16,[550]
554,328,73,9,[]
555,328,174,17,[551]
556,329,58,16,"[543, 570]"
557,330,40,8,[]
558,330,114,21,[538]
559,330,161,17,[]
560,330,304,10,[]
561,331,360,9,[]
562,332,121,22,[571]
563,332,329,12,[552]
564,332,366,8,[576]
565,333,78,12,[]
566,333,183,11,[551]
567,333,338,11,[]
568,333,388,10,[550]
569,335,248,21,"[575, 577]"
570,337,50,18,[556]
571,337,127,11,[562]
572,338,18,13,[]
573,338,358,11,[]
574,339,90,9,[]
575,339,252,13,"[569, 577]"
576,339,367,16,[564]
577,340,246,12,"[569, 575]"
578,341,205,7,[]
579,342,137,14,[]
580,343,265,18,[581]
581,344,266,12,[580]
582,345,440,12,[583]
583,347,446,14,"[582, 598]"
584,348,170,15,[]
585,349,63,18,[587]
586,350,127,13,"[594, 596]"
587,351,62,9,[585]
588,351,333,19,"[591, 592, 603]"
589,351,374,7,[]
590,352,256,14,[]
591,352,324,21,"[588, 603]"
592,352,337,25,[588]
593,353,204,8,[]
594,355,119,20,[586]
595,355,268,11,[]
596,356,129,12,[586]
597,356,440,13,[]
598,356,451,14,[583]
599,357,220,11,[]
600,358,16,8,[]
601,358,418,9,[]
602,360,315,10,[603]
603,360,326,19,"[588, 591, 602, 615]"
604,361,100,16,[]
605,361,180,12,[608]
606,361,273,4,[]
607,361,363,16,[]
608,362,175,15,[605]
609,362,207,17,"[618, 619]"
610,362,354,13,[]
611,362,431,10,[613]
612,365,12,11,[626]
613,365,422,15,"[611, 631]"
614,366,300,12,[]
615,366,330,12,[603]
616,367,65,14,[]
617,367,455,13,[625]
618,369,210,11,"[609, 619]"
619,370,216,20,"[609, 618, 632]"
620,370,379,20,[]
621,371,109,22,[]
622,371,169,7,[]
623,371,185,18,[]
624,371,283,16,[]
625,371,457,6,[617]
626,372,19,21,"[612, 633]"
627,372,147,6,[628]
628,372,152,15,[627]
629,372,200,7,[643]
630,372,246,2,[640]
631,372,426,13,"[613, 641, 646]"
632,373,222,9,[619]
633,374,15,15,[626]
634,374,122,16,[636]
635,374,318,7,[]
636,376,127,8,[634]
637,377,394,25,[648]
638,378,42,8,[]
639,378,52,25,[649]
640,378,242,12,[630]
641,378,422,18,"[631, 646]"
642,378,451,22,[]
643,380,200,17,"[629, 656]"
644,380,341,12,[]
645,381,325,13,[647]
646,381,421,19,"[631, 641]"
647,383,328,10,[645]
648,383,400,7,[637]
649,385,51,21,"[639, 654, 655, 657, 663]"
650,386,233,11,[]
651,388,101,15,[]
652,389,293,23,[]
653,390,278,18,[]
654,391,59,21,"[649, 655, 663, 666]"
655,392,57,10,"[649, 654, 663, 666]"
656,392,199,21,"[643, 659]"
657,394,46,17,"[649, 663]"
658,394,463,8,[]
659,395,204,10,[656]
660,396,30,15,[]
661,396,167,18,[]
662,396,259,11,[]
663,397,51,22,"[649, 654, 655, 657, 666]"
664,398,152,10,[669]
665,398,220,5,[]
666,400,62,16,"[654, 655, 663, 671]"
667,401,300,11,[]
668,401,379,14,[]
669,402,148,15,[664]
670,402,237,6,[]
671,403,69,10,[666]
672,403,406,15,[674]
673,404,334,20,"[682, 689]"
674,405,417,20,[672]
675,406,19,16,[]
676,407,272,9,[]
677,409,46,15,[693]
678,409,222,12,[]
679,410,94,14,[]
680,410,114,17,[]
681,410,134,12,[]
682,411,339,12,[673]
683,412,254,19,[692]
684,412,293,15,"[687, 696]"
685,412,324,17,"[686, 689, 702]"
686,413,319,8,[685]
687,415,301,11,"[684, 696]"
688,415,427,8,[]
689,416,328,16,"[673, 685, 702]"
690,417,7,15,[]
691,417,206,10,[]
692,417,253,11,[683]
693,418,49,24,[677]
694,419,69,18,[]
695,419,157,10,[]
696,419,295,17,"[684, 687]"
697,419,344,11,[]
698,420,82,14,[]
699,420,374,11,[]
700,421,455,20,"[705, 709, 710]"
701,423,443,13,"[705, 709, 710]"
702,424,323,16,"[685, 689]"
703,425,229,16,[712]
704,425,405,11,[717]
705,425,445,21,"[700, 701, 709, 710, 715]"
706,426,1,5,[]
707,426,193,20,[]
708,426,209,6,[]
709,426,445,21,"[700, 701, 705, 710, 715]"
710,426,446,15,"[700, 701, 705, 709]"
711,427,25,18,[]
712,427,236,13,[703]
713,428,101,12,[]
714,429,426,16,"[715, 718, 724]"
715,429,433,14,"[705, 709, 714]"
716,431,374,10,[]
717,431,405,26,[704]
718,431,418,10,[714]
719,432,307,12,[]
720,432,354,12,[]
721,434,270,8,[]
722,437,252,11,[]
723,438,240,18,[]
724,438,428,14,[714]
725,439,21,11,[735]
726,439,156,20,[753]
727,439,166,11,[]
728,439,285,10,[]
729,439,299,9,[731]
730,440,108,16,[737]
731,440,299,12,[729]
732,441,5,10,[]
733,441,88,10,[]
734,441,122,13,[741]
735,442,17,9,[725]
736,442,73,8,[]
737,442,98,25,[730]
738,442,200,16,[]
739,442,347,12,[]
740,443,372,17,[746]
741,444,126,10,[734]
742,444,333,9,[]
743,445,227,9,[749]
744,447,253,11,[]
745,447,397,2,"[756, 774, 775]"
746,448,374,11,[740]
747,448,435,15,[752]
748,449,35,12,[]
749,449,230,16,[743]
750,449,296,14,[762]
751,449,316,12,[755]
752,449,432,9,[747]
753,450,160,17,"[726, 757]"
754,450,272,13,[770]
755,452,318,5,"[751, 771]"
756,452,393,12,"[745, 774, 775]"
757,453,165,16,[753]
758,453,453,8,[]
759,454,240,5,[]
760,454,253,7,[]
761,454,282,17,[780]
762,454,302,13,"[750, 781]"
763,455,106,10,[766]
764,455,337,23,"[767, 772]"
765,455,370,12,[]
766,456,103,15,[763]
767,456,337,19,"[764, 772]"
768,457,120,9,[]
769,457,219,13,[773]
770,457,272,7,"[754, 776]"
771,457,318,10,[755]
772,457,343,9,"[764, 767]"
773,458,214,17,"[769, 793]"
774,458,396,20,"[745, 756, 775, 778]"
775,458,398,18,"[745, 756, 774, 778]"
776,459,269,20,"[770, 785, 788]"
777,459,361,9,[]
778,459,405,17,"[774, 775, 797]"
779,460,201,15,"[792, 793]"
780,460,287,27,"[761, 781]"
781,460,297,15,"[762, 780]"
782,461,52,12,[]
783,462,18,7,[]
784,462,427,20,[]
785,463,266,7,"[776, 788]"
786,464,145,14,[]
787,464,174,11,"[791, 802]"
788,464,260,18,"[776, 785]"
789,466,109,14,"[795, 796]"
790,466,243,22,[806]
791,467,176,9,"[787, 802]"
792,467,195,14,[779]
793,467,207,18,"[773, 779]"
794,468,9,17,[]
795,468,110,5,"[789, 796]"
796,468,111,22,"[789, 795, 815]"
797,468,408,17,"[778, 817]"
798,468,447,19,"[803, 818]"
799,469,57,8,[]
800,469,71,15,[]
801,469,168,12,[]
802,469,179,13,"[787, 791]"
803,469,440,14,"[798, 818]"
804,470,328,13,[]
805,471,50,11,[819]
806,471,242,8,"[790, 811]"
807,472,318,17,"[826, 834]"
808,473,29,13,[822]
809,473,99,14,[815]
810,474,254,7,[]
811,475,246,10,[806]
812,475,382,16,[]
813,476,397,8,[]
814,477,145,21,[]
815,478,108,18,"[796, 809]"
816,478,275,20,"[820, 824, 836]"
817,478,408,15,[797]
818,478,440,18,"[798, 803, 832]"
819,479,48,13,"[805, 827, 828, 842]"
820,479,268,18,"[816, 824]"
821,480,16,21,[833]
822,480,35,18,"[808, 827, 843]"
823,480,204,25,"[831, 845]"
824,480,271,16,"[816, 820]"
825,481,237,14,[]
826,481,322,16,"[807, 834]"
827,483,43,27,"[819, 822, 828, 842]"
828,483,48,13,"[819, 827, 842]"
829,483,130,10,[]
830,483,450,17,[]
831,484,205,18,"[823, 845]"
832,484,430,23,"[818, 835]"
833,485,19,11,[821]
834,485,314,18,"[807, 826, 838, 854]"
835,485,429,13,[832]
836,486,279,8,[816]
837,486,293,7,[850]
838,486,311,26,"[834, 854]"
839,487,365,7,[]
840,488,3,16,[]
841,489,394,18,[]
842,490,49,23,"[819, 827, 828, 848]"
843,491,29,16,"[822, 848]"
844,491,97,17,"[851, 852]"
845,491,210,23,"[823, 831]"
846,492,164,15,[]
847,492,307,5,[854]
848,493,37,16,"[842, 843]"
849,493,231,22,[]
850,493,290,15,[837]
851,494,90,15,"[844, 860]"
852,494,107,14,"[844, 861]"
853,494,196,12,[]
854,494,308,13,"[834, 838, 847]"
855,494,354,15,[859]
856,496,184,13,[]
857,496,250,15,[871]
858,497,441,15,[]
859,498,353,9,[855]
860,499,82,15,"[851, 868, 876]"
861,499,108,13,[852]
862,500,331,14,[872]
863,500,381,14,[]
864,502,149,14,[877]
865,502,203,24,[]
866,503,177,13,[875]
867,503,418,17,[]
868,504,80,23,"[860, 874, 876, 884, 887]"
869,504,100,13,[]
870,504,137,14,[]
871,504,249,23,"[857, 879]"
872,505,333,12,[862]
873,505,450,13,[]
874,506,68,11,"[868, 884]"
875,506,172,15,[866]
876,507,89,14,"[860, 868]"
877,507,153,18,[864]
878,507,376,9,[880]
879,508,240,14,[871]
880,508,369,16,[878]
881,511,7,7,[]
882,512,467,16,[]
883,513,207,13,[]
884,514,73,16,"[868, 874, 887]"
885,514,447,20,[]
886,515,19,5,[]
887,515,82,20,"[868, 884]"
888,516,277,15,[]
889,517,103,6,[]
890,518,114,19,[]
891,518,303,15,[]
892,521,334,12,[]
893,522,375,13,[897]
894,522,404,11,[]
895,523,209,11,[]
896,524,259,20,[]
897,524,369,10,"[893, 901]"
898,526,453,17,[]
899,528,347,20,[]
900,529,294,15,[910]
901,530,365,13,[897]
902,531,317,10,[906]
903,532,200,13,[]
904,533,275,5,[]
905,534,160,14,"[915, 921]"
906,534,309,20,"[902, 910, 911]"
907,534,330,3,[]
908,535,40,12,[920]
909,535,79,17,"[914, 916, 917]"
910,535,303,18,"[900, 906, 911]"
911,538,306,12,"[906, 910]"
912,538,441,10,[]
913,539,11,18,[932]
914,539,77,8,"[909, 916, 917]"
915,539,163,9,"[905, 921, 922]"
916,540,82,8,"[909, 914, 917]"
917,541,76,12,"[909, 914, 916]"
918,541,277,4,[]
919,541,389,10,[]
920,542,45,16,[908]
921,542,165,16,"[905, 915, 922]"
922,542,167,11,"[915, 921]"
923,543,100,13,[]
924,543,418,16,[]
925,544,115,26,"[929, 934]"
926,544,141,20,"[936, 939]"
927,544,340,17,"[933, 940]"
928,547,56,16,[]
929,547,118,14,"[925, 934]"
930,547,208,8,[]
931,547,407,8,[]
932,548,3,18,[913]
933,548,346,16,"[927, 941]"
934,549,115,13,"[925, 929]"
935,549,462,15,[943]
936,550,148,15,"[926, 939]"
937,551,256,10,[]
938,553,19,10,[953]
939,553,144,20,"[926, 936]"
940,554,330,16,"[927, 946, 963]"
941,555,349,8,[933]
942,555,391,5,[]
943,555,467,22,"[935, 952]"
944,556,424,20,[950]
945,558,193,12,[957]
946,558,329,9,"[940, 963]"
947,558,439,17,"[950, 951, 961]"
948,561,213,11,[]
949,562,122,10,[956]
950,562,428,23,"[944, 947]"
951,562,445,10,"[947, 961]"
952,562,465,16,"[943, 960]"
953,563,13,23,[938]
954,563,44,20,"[955, 962]"
955,563,50,17,[954]
956,563,120,13,[949]
957,563,196,8,[945]
958,563,252,7,[964]
959,563,394,13,[]
960,563,462,5,[952]
961,564,441,7,"[947, 951]"
962,565,34,13,[954]
963,565,323,18,"[940, 946, 976]"
964,566,257,16,[958]
965,567,228,8,[973]
966,568,110,14,"[971, 975]"
967,569,130,25,[]
968,570,277,14,[]
969,571,359,12,[970]
970,572,359,24,[969]
971,573,104,21,"[966, 975, 989]"
972,573,201,11,[]
973,573,228,14,[965]
974,574,304,14,[]
975,576,109,11,"[966, 971]"
976,576,326,19,"[963, 987]"
977,576,411,10,[]
978,578,33,19,[]
979,578,152,6,[983]
980,579,70,14,[988]
981,579,439,18,[991]
982,580,50,17,[984]
983,580,153,11,[979]
984,581,47,9,[982]
985,583,84,8,[]
986,583,178,22,[]
987,583,327,21,"[976, 1016]"
988,584,73,11,[980]
989,584,97,19,"[971, 1011]"
990,584,285,20,[995]
991,584,436,11,[981]
992,585,413,8,[994]
993,587,366,18,"[996, 997]"
994,587,415,17,[992]
995,589,289,13,[990]
996,589,359,11,[993]
997,589,372,15,[993]
998,590,23,22,[999]
999,592,23,15,[998]
1000,592,119,20,[]
1001,592,135,14,[1014]
1002,592,175,7,"[1004, 1005, 1007]"
1003,593,97,6,"[1011, 1017]"
1004,593,174,15,"[1002, 1005, 1007]"
1005,593,174,12,"[1002, 1004, 1007]"
1006,593,390,13,[]
1007,595,168,16,"[1002, 1004, 1005]"
1008,596,333,8,[]
1009,597,6,9,[1013]
1010,597,49,16,"[1018, 1019]"
1011,597,102,20,"[989, 1003, 1012, 1017]"
1012,597,103,9,[1011]
1013,598,12,15,"[1009, 1028]"
1014,598,145,16,"[1001, 1021, 1025, 1026]"
1015,598,195,14,[1029]
1016,598,321,21,[987]
1017,599,94,17,"[1003, 1011]"
1018,600,44,15,"[1010, 1019]"
1019,600,45,15,"[1010, 1018]"
1020,600,130,11,[]
1021,601,150,7,"[1014, 1026]"
1022,604,71,10,[1024]
1023,604,459,17,[1038]
1024,605,69,11,[1022]
1025,606,139,16,"[1014, 1026]"
1026,606,144,15,"[1014, 1021, 1025]"
1027,606,437,17,[1032]
