DropletID,CenterX,CenterY,Area,OverlappedDropletsID
84,80,365,14,"[89, 95]"
85,80,385,5,[]
86,81,21,16,[]
87,81,65,13,[103]
88,82,82,11,[]
89,82,355,16,"[84, 108]"
90,83,243,17,[113]
91,84,94,13,[97]
92,86,279,16,"[82, 106]"
93,86,296,10,"[82, 102]"
94,86,336,15,"[107, 98]"
95,86,373,11,[84]
96,86,457,24,[]
97,87,89,6,[91]
98,87,336,12,[94]
99,87,413,10,[]
100,87,430,14,[79]
101,88,110,13,[110]
102,88,303,15,[93]
103,89,68,16,[87]
104,89,344,6,[107]
105,90,171,11,[]
106,90,270,14,[92]
107,91,342,5,"[94, 104]"
108,91,360,20,[89]
109,91,400,20,[]
110,93,103,18,[101]
111,93,185,12,[]
112,93,205,15,[]
113,93,241,15,"[119, 90]"
114,94,270,15,[127]
115,96,437,12,[]
116,97,443,5,[]
117,98,10,15,[]
118,98,83,13,[]
119,98,246,10,"[113, 121]"
120,99,123,13,[122]
121,100,250,7,[119]
122,101,130,11,[120]
123,101,278,11,"[127, 135]"
124,101,324,15,[]
125,102,33,12,[]
126,102,344,13,[]
127,103,276,17,"[114, 123, 135]"
128,103,362,10,[]
129,104,22,14,[]
130,104,191,10,[134]
131,105,160,11,[140]
132,105,465,18,[]
133,106,71,12,[]
134,107,182,16,"[130, 136]"
135,107,280,19,"[123, 127]"
136,108,174,20,"[134, 148]"
137,108,375,17,[139]
138,109,322,9,[]
139,109,382,11,"[137, 141]"
140,110,159,22,[131]
141,110,387,22,"[139, 145]"
142,110,422,11,[144]
143,111,60,6,[]
144,112,421,7,[142]
145,114,395,14,"[141, 152]"
146,115,9,11,[153]
147,115,444,12,[]
148,118,175,11,"[136, 155]"
149,118,246,13,[]
150,118,409,8,[]
151,119,105,10,[]
152,119,390,11,"[145, 165]"
153,120,13,15,[146]
154,120,276,15,[162]
155,122,176,19,"[148, 163]"
156,122,233,16,[164]
157,122,308,16,[175]
158,123,137,19,"[159, 172]"
159,124,138,16,"[158, 172]"
160,124,197,13,[]
161,124,291,13,[162]
162,125,283,17,"[154, 161, 185]"
163,126,166,9,"[155, 170]"
164,127,234,16,[156]
165,128,396,20,[152]
166,128,464,28,"[179, 182]"
167,129,205,4,[]
168,129,367,19,[]
169,130,101,9,[]
170,130,166,10,[163]
171,131,19,6,[]
172,131,137,15,"[158, 159]"
173,131,220,4,[]
174,131,242,6,[]
175,131,306,19,"[157, 190]"
176,133,79,20,[187]
177,133,177,15,[189]
178,133,265,20,[192]
179,133,467,16,"[166, 182]"
180,134,32,8,[]
181,134,334,11,[]
182,134,464,21,"[166, 179]"
183,135,384,15,[]
184,136,245,11,[]
185,136,282,18,[162]
186,136,448,14,[]
187,137,78,8,[176]
188,138,129,9,[]
189,138,177,5,[177]
190,140,297,16,[175]
191,141,27,17,[]
192,142,262,15,"[178, 206]"
193,142,325,17,[]
194,144,383,12,[]
195,144,428,6,[]
196,145,194,17,[]
197,146,80,16,[204]
198,146,317,9,[]
199,147,335,11,[208]
200,147,391,7,[]
201,148,95,12,[209]
202,148,424,10,[]
203,149,3,20,[]
204,149,80,18,"[197, 220]"
205,150,170,15,[210]
206,151,266,15,[192]
207,151,370,11,[]
208,152,338,16,[199]
209,153,102,18,[201]
210,155,167,26,[205]
211,157,53,12,"[212, 214]"
212,159,53,11,"[211, 214]"
213,159,261,11,[223]
214,160,56,8,"[211, 212]"
215,160,139,14,[218]
216,160,304,8,[]
217,160,452,18,[233]
218,161,133,8,[215]
219,162,20,12,[]
220,163,85,20,[204]
221,163,198,13,[]
222,163,285,15,"[224, 230, 237]"
223,164,260,10,[213]
224,164,293,17,"[222, 230, 237]"
225,166,358,24,[]
226,167,325,15,[]
227,168,0,12,[]
228,168,97,16,[]
229,168,127,10,[]
230,168,289,26,"[222, 224, 237]"
231,169,446,8,[233]
232,170,166,22,[]
233,170,443,21,"[217, 231]"
234,171,420,8,[]
235,172,140,16,[]
236,172,244,13,[]
237,172,295,20,"[222, 224, 230]"
238,173,67,12,"[242, 245]"
239,173,315,20,[]
240,175,436,25,[]
241,177,52,15,[]
242,178,67,10,"[238, 245, 246]"
243,178,187,8,[]
244,178,453,21,[]
245,179,65,17,"[238, 242, 246]"
246,184,70,18,"[242, 245]"
247,185,169,15,[]
248,185,421,23,[258]
249,186,142,20,[]
250,186,232,14,[]
251,186,296,8,[]
252,187,108,9,[]
253,187,359,7,[]
254,190,189,10,[]
255,190,249,13,[]
256,190,303,18,[]
257,190,345,18,[]
258,190,419,20,[248]
259,193,133,5,[]
260,193,460,12,[265]
261,194,51,10,[]
262,194,98,15,[]
263,196,274,16,[270]
264,197,184,7,[]
265,198,452,18,[260]
266,199,197,13,[]
267,199,374,8,[]
268,203,132,18,"[275, 285]"
269,203,156,21,[292]
270,203,283,14,"[263, 271]"
271,203,292,18,[270]
272,203,318,15,[]
273,203,392,12,[]
274,203,416,15,[279]
275,205,139,13,"[268, 285]"
276,205,304,6,[280]
277,205,431,10,"[278, 291]"
278,205,434,9,"[277, 291]"
279,206,418,12,[274]
280,207,309,10,"[276, 283]"
281,209,27,8,[]
282,209,74,16,[]
283,209,311,10,[280]
284,210,105,17,[286]
285,210,130,14,"[268, 275]"
286,211,98,18,[284]
287,211,178,17,[]
288,211,335,3,[289]
289,211,338,19,"[288, 306]"
290,211,363,10,[]
291,211,434,18,"[277, 278]"
292,213,149,21,"[269, 299]"
293,213,423,5,[]
294,214,391,13,[]
295,216,33,15,[]
296,216,45,7,[298]
297,216,298,10,[300]
298,217,53,20,[296]
299,217,154,15,[292]
300,218,300,15,"[297, 315]"
301,219,89,5,[]
302,219,200,14,[]
303,220,133,15,[]
304,220,275,17,[]
305,221,429,12,[]
306,222,334,19,[289]
307,222,449,11,[]
308,223,375,17,[]
309,223,415,14,"[310, 318]"
310,224,414,12,[309]
311,225,389,14,"[313, 314, 323]"
312,226,315,12,[]
313,226,386,15,"[311, 323]"
314,226,398,16,"[311, 323, 324]"
315,227,305,13,"[300, 321]"
316,227,462,19,[]
317,228,69,23,"[322, 338]"
318,229,421,11,[309]
319,230,14,7,[]
320,230,47,15,[332]
321,230,304,11,[315]
322,231,58,13,"[317, 338]"
323,231,392,19,"[311, 313, 314, 324, 340]"
324,232,402,24,"[314, 323]"
325,233,152,14,[341]
326,233,363,19,[]
327,235,7,4,[337]
328,235,28,12,[]
329,235,141,17,[333]
330,235,194,18,[]
331,235,439,16,[349]
332,236,43,16,[320]
333,236,137,17,"[329, 342]"
334,236,347,13,[]
335,237,285,19,[]
336,238,272,12,[339]
337,239,7,15,[327]
338,239,60,19,"[317, 322, 348, 353]"
339,239,269,9,[336]
340,239,383,19,[323]
341,240,155,13,[325]
342,243,131,21,[333]
343,243,362,10,[344]
344,244,366,6,[343]
345,245,22,13,[361]
346,245,316,11,"[350, 362]"
347,245,423,14,[]
348,246,72,19,"[338, 353, 364]"
349,246,441,18,"[331, 368]"
350,247,321,20,"[346, 351, 362, 363]"
351,248,326,18,"[350, 362, 363]"
352,249,352,10,[]
353,251,64,17,"[338, 348, 364]"
354,251,174,15,[]
355,251,364,14,[]
356,252,110,15,[366]
357,252,297,9,[]
358,252,412,20,[]
359,253,148,11,[367]
360,253,219,23,[373]
361,254,27,18,"[345, 365]"
362,254,319,17,"[346, 350, 351, 363]"
363,254,328,20,"[350, 351, 362]"
364,255,71,16,"[348, 353]"
365,257,25,16,[361]
366,257,104,16,[356]
367,257,143,8,"[359, 369]"
368,258,446,20,[349]
369,259,141,13,[367]
370,263,183,18,"[377, 378]"
371,263,344,14,[380]
372,264,80,13,[382]
373,264,214,15,"[360, 374, 375]"
374,264,216,12,"[373, 375]"
375,265,208,12,"[373, 374]"
376,265,254,11,[]
377,266,188,11,"[370, 378]"
378,266,192,22,"[370, 377, 385]"
379,268,304,7,[]
380,268,351,24,"[371, 381]"
381,268,361,17,[380]
382,269,84,19,"[372, 393]"
383,270,120,16,[386]
384,270,419,14,[]
385,272,197,10,[378]
386,273,120,9,[383]
387,274,148,21,[]
388,276,401,6,[]
389,277,16,11,[]
390,277,68,10,[]
391,277,438,19,[]
392,278,208,14,[]
393,279,78,17,[382]
394,282,169,15,[]
395,284,232,12,[]
396,285,297,9,[]
397,287,54,9,[]
398,287,269,10,[]
399,287,367,15,[]
400,288,423,10,[]
401,293,390,21,[]
402,294,261,7,[]
403,294,272,9,[]
404,294,340,16,[]
405,295,142,14,[406]
406,295,150,20,"[405, 407, 408]"
407,295,153,16,"[406, 408]"
408,296,158,21,"[406, 407, 418]"
409,298,415,11,[]
410,299,48,4,[]
411,299,462,10,[]
412,300,368,10,[]
413,301,66,9,[]
414,303,132,21,[416]
415,303,408,13,[]
416,304,123,13,"[414, 420]"
417,304,323,6,[]
418,305,166,15,"[408, 427]"
419,305,362,10,[]
420,306,116,24,"[416, 433]"
421,307,16,24,"[422, 435]"
422,307,22,11,[421]
423,307,202,14,[424]
424,307,211,14,"[423, 431]"
425,307,336,14,[]
426,309,3,15,[437]
427,310,159,14,[418]
428,310,195,5,[]
429,311,398,5,[]
430,312,78,11,[438]
431,313,214,7,[424]
432,313,302,19,[]
433,314,116,15,[420]
434,314,467,11,[]
435,315,15,11,[421]
436,316,223,6,[441]
437,318,1,13,"[426, 442]"
438,318,72,12,[430]
439,319,186,9,[443]
440,320,194,10,[]
441,320,226,11,"[436, 445]"
442,322,0,15,[437]
443,324,179,16,[439]
444,324,266,11,[]
445,325,230,24,"[441, 452]"
446,326,318,12,[]
447,333,317,5,[]
448,334,195,15,[]
449,334,404,6,[]
450,335,20,9,[461]
451,337,113,22,[456]
452,337,232,21,"[457, 445]"
453,337,455,18,[]
454,339,183,21,[473]
455,339,247,10,[]
456,340,120,10,[451]
457,340,237,6,[452]
458,341,103,3,[]
459,342,312,19,"[467, 471]"
460,342,338,12,[]
461,343,23,16,[450]
462,343,399,9,[]
463,345,286,9,"[466, 474]"
464,347,302,9,[467]
465,348,5,11,[]
466,349,289,18,"[463, 474]"
467,349,307,24,"[459, 464, 471]"
468,350,323,16,[479]
469,351,355,16,[]
470,352,193,11,[473]
471,352,310,21,"[459, 467, 479]"
472,352,465,9,[]
473,353,185,16,"[454, 470]"
474,353,286,13,"[463, 466]"
475,354,15,17,[]
476,354,383,17,[]
477,355,213,14,[]
478,357,121,20,[]
479,359,321,21,"[468, 471]"
480,361,226,15,[481]
481,363,230,14,[480]
482,363,407,29,[]
483,365,298,15,[]
484,365,349,6,[]
485,366,259,23,[487]
486,366,442,10,[]
487,367,248,16,[485]
488,368,53,11,[492]
489,368,186,8,[]
490,368,416,11,[]
491,371,340,19,[498]
492,372,46,14,[488]
493,372,113,13,[]
494,373,126,12,[496]
495,373,211,16,[]
496,374,130,18,"[494, 503]"
497,375,275,26,[]
498,375,335,12,[491]
499,375,391,3,[]
500,375,466,12,[]
501,376,14,13,"[505, 508]"
502,379,104,11,[]
503,379,136,13,[496]
504,379,264,2,[506]
505,380,22,21,"[501, 508]"
506,382,261,12,"[504, 515]"
507,383,6,9,[]
508,383,21,25,"[501, 505]"
509,383,120,8,[]
510,383,158,16,[]
511,384,363,7,[]
512,386,86,6,[]
513,386,395,22,[]
514,386,410,20,[]
515,388,264,10,[506]
516,391,163,10,[]
517,391,225,9,[]
518,392,93,16,[]
519,393,352,16,[]
520,394,266,4,[]
521,394,453,9,[522]
522,397,452,11,[521]
523,398,66,13,[538]
524,398,248,20,"[539, 543]"
525,399,177,12,"[529, 545]"
526,401,130,12,[]
527,402,196,21,[541]
528,402,271,18,[]
529,403,170,12,"[525, 545]"
530,403,338,19,"[534, 549, 550]"
531,403,408,14,[535]
532,404,323,13,"[547, 549]"
533,405,226,9,[]
534,405,345,18,"[530, 542, 544, 550]"
535,405,402,10,[531]
536,405,449,12,[]
537,406,55,14,[551]
538,406,66,11,"[523, 551]"
539,406,251,10,[524]
540,407,4,10,[546]
541,407,207,21,"[527, 557]"
542,407,353,19,"[534, 544, 550, 556]"
543,408,243,11,[524]
544,408,349,8,"[534, 542]"
545,409,175,17,"[525, 529]"
546,410,3,20,[540]
547,410,320,10,"[532, 549]"
548,411,90,15,[]
549,411,329,19,"[530, 532, 547, 550]"
550,411,341,17,"[530, 534, 542, 549]"
551,412,57,19,"[537, 538, 567]"
552,413,80,9,[]
553,413,283,14,[]
554,414,237,13,[555]
555,415,234,14,[554]
556,415,355,14,[542]
557,416,204,10,"[541, 562]"
558,417,164,8,[]
559,417,300,8,[560]
560,418,303,12,[559]
561,418,465,13,[564]
562,419,203,5,[557]
563,419,426,16,"[566, 577]"
564,421,465,11,[561]
565,422,79,14,[]
566,422,422,10,"[563, 577]"
567,423,50,19,[551]
568,424,17,17,[569]
569,425,25,11,[568]
570,425,134,4,[]
571,426,117,12,[]
572,426,318,13,"[574, 578]"
573,427,210,13,[581]
574,427,326,14,"[572, 578]"
575,428,367,18,[582]
576,429,223,3,[]
577,429,421,19,"[563, 566, 579, 583]"
578,431,321,20,"[572, 574, 595]"
579,431,407,19,"[577, 583]"
580,432,110,8,[587]
581,433,214,14,"[573, 589]"
582,433,371,7,[575]
583,433,417,16,"[577, 579]"
584,434,269,5,[585]
585,434,270,10,[584]
586,435,335,7,[]
587,436,106,1,"[580, 594]"
588,438,2,18,[]
589,438,218,12,[581]
590,441,70,24,[]
591,441,376,13,[]
592,442,187,11,[]
593,443,43,20,[597]
594,443,112,19,"[587, 599]"
595,443,315,23,[578]
596,445,437,7,[]
597,447,43,16,[593]
598,447,464,13,[]
599,450,116,16,"[594, 608]"
600,451,9,20,"[607, 612]"
601,452,135,9,[605]
602,452,454,13,[]
603,453,98,5,[604]
604,453,99,13,[603]
605,455,132,19,[601]
606,455,445,12,[]
607,456,11,11,"[600, 612, 615]"
608,456,114,14,[599]
609,457,370,10,[617]
610,457,430,9,[]
611,458,225,13,[]
612,462,6,23,"[600, 607, 615]"
613,462,22,18,"[615, 629]"
614,462,251,19,"[616, 634]"
615,463,12,15,"[607, 612, 613]"
616,464,250,20,"[614, 634]"
617,464,365,17,"[609, 635]"
618,465,281,11,[]
619,466,347,13,[]
620,466,440,15,"[623, 626]"
621,467,151,14,[]
622,467,301,13,[632]
623,467,446,18,"[620, 626]"
624,468,388,9,[]
625,469,159,6,[]
626,469,449,14,"[620, 623]"
627,470,122,21,[]
628,471,411,11,[633]
629,472,28,15,[613]
630,472,272,7,[]
631,472,306,5,[632]
632,472,308,16,"[622, 631]"
633,472,413,12,[628]
634,473,254,19,"[614, 616]"
635,473,360,11,[617]
636,475,63,11,[]
637,476,395,15,[644]
638,477,430,10,[]
639,478,172,11,[]
640,479,276,12,[]
641,480,74,16,[]
642,480,164,5,[]
643,480,193,13,[]
644,481,391,12,[637]
645,483,23,11,[]
646,483,223,11,[]
647,483,418,18,[659]
648,485,13,14,[660]
649,485,112,15,[655]
650,485,465,10,[]
651,487,384,8,[]
652,488,46,17,[653]
653,488,53,8,[652]
654,488,216,24,[]
655,491,112,14,"[649, 664, 668]"
656,492,153,15,[]
657,492,431,11,[]
658,493,125,15,[668]
659,493,417,12,"[647, 670]"
660,494,15,19,"[648, 662]"
661,495,245,11,[]
662,496,10,11,[660]
663,496,92,15,[671]
664,496,107,13,"[655, 674]"
665,496,163,10,[]
666,496,270,16,[]
667,496,300,20,"[673, 675]"
668,497,118,14,"[655, 658]"
669,497,136,8,[]
670,497,415,7,[659]
671,499,94,6,[663]
672,501,202,6,[690]
673,501,296,12,"[667, 675]"
674,502,104,15,[664]
675,502,295,21,"[667, 673, 692, 694]"
676,503,61,15,[677]
677,503,65,13,"[676, 686]"
678,504,84,8,[]
679,504,244,14,[]
680,506,434,13,[]
681,507,37,15,[]
682,507,180,20,[]
683,507,268,3,[]
684,507,347,6,[]
685,507,363,10,[]
686,508,72,12,[677]
687,508,230,20,[]
688,508,372,16,[]
689,509,128,12,[]
690,509,199,16,[672]
691,511,283,11,[694]
692,511,293,10,"[675, 694]"
693,511,405,9,[701]
694,512,287,20,"[675, 691, 692]"
695,513,449,17,"[696, 697]"
696,515,445,13,[695]
697,515,456,10,[695]
698,516,4,13,[]
699,517,321,15,"[700, 708]"
700,518,329,14,[699]
701,518,403,20,[693]
702,523,294,24,[]
703,523,428,17,[]
704,524,9,10,[]
705,524,188,10,[]
706,524,208,9,[]
707,525,173,16,[]
708,525,315,20,[699]
709,526,229,25,[]
710,527,78,16,[712]
711,528,48,10,[]
712,528,80,21,[710]
713,528,267,22,[]
714,531,13,9,[]
715,531,326,12,[723]
716,531,356,12,[717]
717,534,364,20,[716]
718,535,111,16,[719]
719,535,117,12,[718]
720,537,26,15,[]
721,538,242,12,[]
722,539,282,15,[]
723,539,325,20,[715]
724,541,385,14,[740]
725,541,398,21,[740]
726,541,456,15,[]
727,543,74,11,"[737, 739]"
728,543,128,17,"[729, 735]"
729,543,137,16,[728]
730,543,209,19,[]
731,544,111,10,[]
732,544,190,17,[]
733,544,256,19,[]
734,546,54,18,[]
735,547,126,6,[728]
736,547,368,16,[]
737,548,77,12,"[727, 739, 744]"
738,549,425,12,[]
739,551,81,16,"[727, 737, 744, 746]"
740,552,392,21,"[724, 725]"
741,553,227,13,[758]
742,554,7,12,[750]
743,554,308,11,[]
744,555,77,12,"[737, 739, 746]"
745,556,163,20,[]
746,558,81,10,"[739, 744]"
747,559,247,14,[]
748,561,209,8,[]
749,561,368,18,[752]
750,562,4,22,[742]
751,562,21,18,[754]
752,562,354,23,[749]
753,562,459,11,[]
754,563,28,8,[751]
755,563,55,11,[]
756,563,179,12,[]
757,563,188,11,[]
758,563,227,19,"[741, 761, 762, 773]"
759,564,418,16,[]
760,565,153,10,"[764, 766]"
761,567,216,10,[758]
762,568,227,17,"[758, 773]"
763,569,323,20,[]
764,570,158,24,"[760, 766, 768]"
765,571,49,12,[]
766,571,159,18,"[760, 764, 768]"
767,571,203,18,[]
768,572,151,9,"[764, 766]"
769,572,191,12,[770]
770,572,191,11,[769]
771,572,243,13,[]
772,572,362,10,[777]
773,574,228,16,"[758, 762]"
774,574,258,14,[776]
775,574,332,11,[779]
776,577,262,24,[774]
777,580,362,13,[772]
778,581,221,13,[790]
779,581,335,14,[775]
780,581,395,9,[]
781,585,43,11,[]
782,585,66,17,"[789, 794]"
783,585,251,8,[]
784,585,277,9,[]
785,587,24,18,[800]
786,587,126,13,[792]
787,587,357,9,[]
788,588,169,14,[]
789,589,69,16,"[782, 794]"
790,589,222,28,[778]
791,589,400,11,[801]
792,590,126,10,[786]
793,590,347,21,[]
794,591,69,9,"[782, 789]"
795,592,242,10,[]
796,593,283,17,"[797, 807]"
797,594,286,11,[796]
798,595,14,14,[800]
799,595,84,20,[811]
800,596,19,16,"[785, 798, 804]"
801,597,400,12,[791]
802,599,37,13,"[805, 806]"
803,599,143,17,[]
804,600,26,10,"[800, 805]"
805,600,30,13,"[802, 804, 814]"
806,601,42,13,[802]
807,601,282,11,[796]
808,602,159,26,[]
809,602,182,9,[]
810,603,361,16,[820]
811,604,86,16,[799]
812,604,433,16,[]
813,605,68,13,[]
814,606,26,9,[805]
815,607,386,10,[]
816,608,379,5,[]
817,608,421,5,[]
818,609,17,24,[]
819,610,310,10,[]
820,610,355,17,"[810, 827]"
821,610,410,13,[]
822,612,1,8,[]
823,612,185,21,[826]
824,612,444,21,[832]
825,613,104,11,[828]
826,613,184,6,[823]
827,613,353,18,[820]
828,615,103,8,[825]
829,618,116,14,[837]
830,618,246,14,[839]
831,618,292,15,[841]
832,618,448,10,[824]
833,619,79,9,[]
834,619,127,6,[]
835,619,202,8,[846]
836,619,372,18,[]
837,620,121,13,[829]
838,621,7,10,[]
839,621,242,23,"[830, 842, 847, 855]"
840,622,177,11,[]
841,622,286,13,[831]
842,623,232,14,"[839, 855]"
843,623,259,9,[847]
844,624,61,9,[]
845,624,390,10,[856]
846,625,199,22,[835]
847,626,253,10,"[839, 843]"
848,627,443,17,[]
849,628,159,10,[861]
850,629,322,5,[]
851,630,14,13,[]
852,630,112,13,[868]
853,630,222,9,[854]
854,631,220,14,[853]
855,632,237,13,"[839, 842]"
856,633,393,17,[845]
857,634,48,18,[]
858,634,413,11,[]
859,635,66,20,[]
860,635,230,7,[]
861,636,161,18,[849]
862,636,268,14,[]
863,636,293,8,[]
864,636,427,8,[]
865,637,379,14,[]
866,638,8,5,[]
867,638,81,13,[873]
868,638,107,19,"[852, 871, 875]"
869,639,353,10,[]
870,641,278,13,[]
871,642,108,10,"[868, 875]"
872,643,23,24,"[882, 886]"
873,643,85,23,"[867, 881, 890]"
874,643,224,13,[883]
875,644,105,8,"[868, 871]"
876,644,142,13,[]
877,645,434,10,[]
878,646,408,18,[]
879,646,455,7,[885]
880,647,194,13,[]
881,648,85,15,"[873, 890]"
882,649,17,19,"[872, 886]"
883,650,224,15,[874]
884,650,318,11,[]
885,651,453,6,[879]
886,652,18,16,"[872, 882]"
887,653,168,9,[]
888,656,184,20,[897]
889,656,352,13,[893]
890,657,87,20,"[873, 881]"
891,657,404,9,[]
892,658,147,19,[]
893,658,344,15,[889]
894,659,221,17,[]
895,660,10,9,[]
896,660,106,24,[]
897,660,182,12,[888]
898,660,390,22,"[902, 904]"
899,660,448,23,[]
900,665,270,13,[906]
901,666,303,18,[]
902,667,399,14,"[898, 904, 905, 913]"
903,668,235,15,[912]
904,668,391,19,"[898, 902, 913]"
905,668,406,16,[902]
906,671,276,14,[900]
907,672,11,6,[]
908,672,83,8,[]
909,672,463,15,[]
910,673,210,23,"[911, 921]"
911,675,222,15,[910]
912,676,240,18,"[903, 919]"
913,677,396,18,"[902, 904]"
914,678,137,18,[]
915,678,347,20,[926]
916,679,184,14,[]
917,680,293,17,[920]
918,681,73,17,[924]
919,682,233,13,"[912, 929]"
920,682,289,13,[917]
921,684,212,19,"[910, 931]"
922,684,252,11,[]
923,685,14,24,[]
924,686,75,15,[918]
925,687,111,15,[]
926,687,356,23,[915]
927,688,87,11,[]
928,688,134,10,[]
929,688,234,18,[919]
930,690,170,13,[]
931,692,219,16,"[921, 944]"
932,693,425,16,[937]
933,694,410,18,[]
934,695,118,11,[]
935,695,368,16,[]
936,696,453,10,[946]
937,697,428,11,"[932, 952]"
938,698,67,8,[950]
939,699,396,10,[]
940,700,0,8,[941]
941,700,8,18,[940]
942,701,189,7,[943]
943,701,196,18,"[942, 954]"
944,701,219,18,"[931, 956]"
945,701,331,14,[]
946,701,455,11,[936]
947,702,243,16,[]
948,703,377,18,[]
949,703,443,18,"[955, 965]"
950,704,63,13,"[938, 966]"
951,704,170,6,[]
952,706,423,19,"[937, 963, 972]"
953,707,31,14,[]
954,707,199,10,[943]
955,707,437,10,"[949, 965]"
956,708,224,22,"[944, 971, 974]"
957,709,156,6,[]
958,709,209,7,[]
959,709,349,14,[968]
960,711,119,19,[]
961,711,278,20,[982]
962,711,365,24,[]
963,711,419,15,"[952, 972]"
964,712,333,7,[]
965,712,439,16,"[949, 955]"
966,713,62,23,[950]
967,714,148,19,[989]
968,714,350,4,[959]
969,714,397,11,[978]
970,715,133,24,[]
971,715,228,8,"[956, 974]"
972,715,415,15,"[952, 963]"
973,715,451,17,[993]
974,716,227,18,"[956, 971]"
975,717,83,6,[]
976,717,99,12,[]
977,718,47,13,[]
978,718,399,17,[969]
979,719,325,10,[]
980,720,200,4,[983]
981,721,117,8,[]
982,721,285,19,"[961, 1007]"
983,722,197,9,"[980, 992]"
984,722,428,25,[]
985,722,465,11,[]
986,723,189,6,[991]
987,723,256,13,[]
988,723,417,7,[1000]
989,724,148,14,[967]
990,724,172,13,[]
991,724,185,19,"[986, 1001]"
992,725,201,10,[983]
993,726,444,21,"[973, 1004]"
994,727,108,11,[]
995,728,16,11,[]
996,728,135,15,[1009]
997,728,315,11,[998]
998,729,314,10,[997]
999,729,355,13,[]
1000,729,417,14,[988]
1001,731,191,14,[991]
1002,731,260,5,[1011]
1003,731,388,7,[]
1004,732,451,10,[993]
1005,733,365,22,[1020]
1006,734,116,12,[]
1007,734,292,20,"[982, 1022]"
1008,736,98,20,[1024]
1009,736,137,12,[996]
1010,737,229,9,"[1013, 1015, 1016]"
1011,737,256,20,"[1002, 1019]"
1012,738,65,12,[]
1013,738,224,17,"[1010, 1015, 1016]"
1014,739,424,7,[]
1015,740,229,15,"[1010, 1013, 1016]"
1016,740,233,21,"[1010, 1013, 1015]"
1017,740,304,12,[]
1018,741,155,9,[]
1019,741,265,16,[1011]
1020,741,366,18,"[1005, 1027]"
1021,742,192,10,[]
1022,742,286,9,[1007]
1023,743,76,18,[1026]
1024,744,100,11,[1008]
1025,745,338,12,"[1032, 1033]"
1026,746,82,19,[1023]
1027,746,357,19,"[1020, 1028, 1032, 1034]"
1028,747,348,7,"[1027, 1032, 1034]"
1029,747,402,17,[]
1030,749,23,18,[1031]
1031,749,26,13,[1030]
1032,749,345,17,"[1025, 1027, 1028, 1034]"
1033,750,332,11,[1025]
1034,750,348,14,"[1027, 1028, 1032]"
1035,760,118,9,[1045]
1036,761,188,9,[]
1037,761,239,15,[]
1038,761,430,17,[]
1039,762,144,15,[]
1040,763,88,8,[]
1041,763,223,15,[1051]
1042,763,290,17,[]
1043,764,101,17,[]
1044,764,392,12,[]
1045,766,122,15,"[1035, 1050, 1059]"
1046,766,415,7,[]
1047,767,65,20,[]
1048,767,132,10,[1050]
1049,768,26,19,[1054]
1050,768,133,20,"[1045, 1048, 1059]"
1051,768,223,15,[1041]
1052,768,327,11,[1063]
1053,769,1,8,[]
1054,769,13,14,[1049]
1055,769,382,14,[]
1056,769,450,20,[]
1057,773,320,13,[1062]
1058,773,354,14,[]
1059,776,126,13,"[1045, 1050]"
1060,776,417,8,[]
1061,777,100,12,[]
