DropletID,CenterX,CenterY,Area,OverlappedDropletsID
251,194,132,11,"[245, 248, 249]"
252,198,19,16,[261]
253,198,216,17,[]
254,199,30,5,[]
255,199,41,11,[]
256,199,150,15,[260]
257,199,422,16,[258]
258,199,422,8,[257]
259,200,74,11,[]
260,202,148,11,[256]
261,204,22,15,[252]
262,204,101,6,[]
263,204,246,10,[]
264,204,375,10,[]
265,205,297,11,[]
266,205,412,6,[]
267,206,286,16,[]
268,206,438,13,[]
269,208,185,11,[]
270,210,84,19,[]
271,210,166,22,[]
272,212,360,7,[279]
273,213,467,13,[]
274,214,64,8,[]
275,214,215,9,[]
276,214,320,20,[]
277,216,48,8,[283]
278,216,149,17,[]
279,216,356,23,[272]
280,219,279,15,[]
281,220,73,13,[284]
282,220,400,19,[289]
283,221,45,27,[277]
284,221,72,9,[281]
285,221,202,13,[]
286,222,88,14,[]
287,222,375,22,"[288, 291]"
288,223,382,23,[287]
289,223,399,10,[282]
290,224,260,12,[]
291,225,371,8,"[287, 296]"
292,225,413,13,[299]
293,227,166,13,[]
294,227,226,21,[]
295,228,127,19,[]
296,228,363,24,"[291, 309]"
297,229,432,18,[304]
298,229,452,13,[]
299,230,410,10,[292]
300,230,464,15,[]
301,231,400,8,[]
302,233,14,16,[]
303,233,68,16,[]
304,233,432,18,"[297, 314, 320]"
305,234,186,21,[]
306,234,240,12,[]
307,236,109,15,[]
308,237,49,24,[]
309,237,360,21,"[296, 318, 323, 328]"
310,238,267,17,[313]
311,239,342,16,[321]
312,239,396,26,[]
313,241,264,21,[310]
314,241,430,9,[304]
315,242,164,11,[327]
316,243,100,24,[]
317,243,287,12,[]
318,243,363,16,"[309, 323, 328]"
319,243,376,18,[334]
320,243,438,17,[304]
321,244,342,7,[311]
322,246,34,2,[326]
323,246,359,13,"[309, 318, 328]"
324,248,153,10,[327]
325,248,334,20,[]
326,249,33,21,[322]
327,249,160,17,"[315, 324]"
328,249,362,19,"[309, 318, 323, 344]"
329,251,5,14,"[338, 339]"
330,251,276,11,[]
331,253,448,14,[345]
332,254,415,12,[337]
333,255,238,11,[346]
334,255,376,23,[319]
335,256,350,17,[344]
336,256,433,13,[363]
337,257,410,15,[332]
338,258,7,19,"[329, 339]"
339,259,9,13,"[329, 338]"
340,259,45,8,[]
341,260,267,18,[343]
342,260,340,10,[354]
343,261,269,21,[341]
344,261,358,16,"[328, 335, 350]"
345,261,453,19,[331]
346,262,243,12,[333]
347,263,96,13,[]
348,263,202,24,[]
349,263,331,12,"[354, 358]"
350,263,364,14,[344]
351,264,220,17,[]
352,266,120,15,[]
353,266,176,9,[]
354,266,332,16,"[342, 349, 358, 361, 362]"
355,267,53,20,"[359, 366]"
356,267,159,14,[]
357,267,232,14,[371]
358,267,332,9,"[349, 354, 362]"
359,268,52,18,"[355, 366]"
360,268,274,7,[]
361,268,339,7,"[354, 362]"
362,268,340,14,"[354, 358, 361]"
363,268,431,21,"[336, 365, 368]"
364,270,138,21,[]
365,272,431,10,"[363, 368]"
366,273,53,11,"[355, 359]"
367,273,405,20,[]
368,273,433,17,"[363, 365]"
369,274,15,14,[]
370,274,88,16,[]
371,274,242,19,"[357, 373]"
372,274,312,19,[]
373,275,250,14,[371]
374,279,226,12,[]
375,281,466,10,[]
376,282,2,14,[]
377,282,156,18,[]
378,284,26,8,[]
379,284,350,19,"[389, 393]"
380,284,382,17,[]
381,284,436,13,[]
382,285,406,8,[]
383,287,205,15,[]
384,289,115,16,"[396, 403]"
385,289,248,17,[]
386,290,288,23,[]
387,291,15,15,[]
388,291,269,12,[401]
389,292,353,23,"[379, 393]"
390,293,170,11,"[399, 404]"
391,294,86,3,[394]
392,294,102,13,[403]
393,294,356,20,"[379, 389]"
394,295,86,8,[391]
395,295,392,16,[398]
396,297,114,15,"[384, 403]"
397,298,46,18,[]
398,298,385,22,[395]
399,299,176,13,[390]
400,299,191,9,[407]
401,299,264,16,"[388, 406, 408]"
402,299,332,13,[]
403,300,107,21,"[384, 392, 396, 412]"
404,300,166,15,[390]
405,302,69,7,[]
406,302,257,16,[401]
407,303,187,9,[400]
408,303,271,9,[401]
409,307,140,14,[]
410,307,287,11,[]
411,307,455,17,[]
412,308,114,11,[403]
413,308,300,16,[]
414,309,369,20,[]
415,310,2,19,[423]
416,310,92,11,[]
417,310,109,5,[]
418,310,215,10,[]
419,311,69,11,[]
420,313,430,16,[]
421,314,34,10,[]
422,315,322,5,[]
423,316,4,7,"[415, 435]"
424,317,342,13,[]
425,318,171,8,[426]
426,318,176,18,[425]
427,318,198,15,[431]
428,318,240,12,[440]
429,318,251,6,[]
430,320,12,18,"[432, 435]"
431,320,191,23,[427]
432,321,21,13,[430]
433,321,99,19,[446]
434,321,304,17,[]
435,323,4,17,"[423, 430, 443]"
436,323,151,11,[]
437,323,210,16,"[441, 445]"
438,323,365,12,[]
439,324,159,7,[]
440,325,245,22,"[428, 448]"
441,326,206,10,[437]
442,327,64,17,[]
443,328,2,10,[435]
444,332,18,13,[]
445,332,216,15,"[450, 437]"
446,333,100,19,[433]
447,333,145,5,[]
448,333,245,16,"[455, 440]"
449,333,462,12,[452]
450,334,222,7,[445]
451,334,231,14,[462]
452,336,459,10,[449]
453,337,55,8,"[457, 460]"
454,337,405,12,"[464, 465]"
455,338,247,22,[448]
456,339,16,8,[]
457,340,56,17,"[453, 460]"
458,341,225,6,[462]
459,341,316,7,[]
460,342,56,11,"[453, 457]"
461,342,201,16,[467]
462,342,227,15,"[451, 458]"
463,342,376,19,[470]
464,342,412,13,[454]
465,343,402,24,[454]
466,345,80,9,[]
467,346,191,16,[461]
468,346,465,8,[]
469,347,333,6,[]
470,348,380,9,[463]
471,349,432,12,"[476, 479]"
472,350,51,14,[]
473,351,105,12,[]
474,352,418,10,[]
475,354,176,19,[]
476,354,429,16,"[471, 479]"
477,355,342,18,[482]
478,356,40,18,[]
479,356,430,17,"[471, 476]"
480,357,454,15,"[490, 493]"
481,358,138,15,[]
482,358,344,12,[477]
483,359,324,10,"[484, 498]"
484,359,328,10,"[483, 498]"
485,360,397,17,"[489, 502]"
486,361,162,14,[]
487,362,88,25,[509]
488,362,277,20,[501]
489,362,398,18,"[485, 502]"
490,362,466,21,"[480, 497, 506, 512]"
491,363,200,9,[]
492,363,291,3,[]
493,363,455,9,[480]
494,364,0,5,[]
495,364,184,5,[]
496,364,214,26,[510]
497,364,464,18,"[490, 506, 512]"
498,365,322,25,"[483, 484, 505]"
499,365,414,13,[]
500,367,63,10,[508]
501,367,272,18,[488]
502,368,397,14,"[485, 489, 518]"
503,369,121,11,[]
504,369,191,6,[]
505,369,321,18,"[498, 511]"
506,369,467,20,"[490, 497, 512]"
507,370,300,17,[515]
508,371,70,18,[500]
509,371,84,16,[487]
510,371,212,22,[496]
511,372,313,13,[505]
512,372,466,12,"[490, 497, 506]"
513,373,359,22,[]
514,374,151,21,[520]
515,374,294,17,"[507, 525]"
516,376,23,20,[]
517,376,256,19,[522]
518,376,400,24,[502]
519,377,455,8,[]
520,378,142,19,[514]
521,381,123,15,[530]
522,382,250,12,[517]
523,382,281,22,[]
524,383,197,13,[531]
525,383,300,16,[515]
526,383,369,20,[]
527,385,220,11,[532]
528,386,0,16,[536]
529,386,45,19,[]
530,387,122,19,[521]
531,387,200,20,"[524, 538]"
532,387,217,18,[527]
533,388,64,18,[544]
534,388,166,9,[]
535,391,151,11,[]
536,392,0,11,[528]
537,392,96,16,"[542, 552]"
538,393,193,20,[531]
539,393,268,18,"[540, 553]"
540,394,271,9,"[539, 553]"
541,395,419,9,[]
542,397,87,16,"[537, 555]"
543,399,54,10,"[544, 550]"
544,399,62,20,"[533, 543, 550]"
545,399,460,16,[554]
546,400,230,15,[]
547,400,296,24,[]
548,401,17,12,[549]
549,401,20,17,"[548, 567]"
550,401,57,14,"[543, 544]"
551,401,121,14,[556]
552,402,99,16,"[537, 555]"
553,402,265,18,"[539, 540]"
554,402,467,14,[545]
555,403,92,10,"[542, 552]"
556,403,114,21,"[551, 565]"
557,404,141,9,[559]
558,404,364,22,[]
559,406,146,17,[557]
560,406,172,17,"[573, 574]"
561,407,342,4,[]
562,409,375,7,[]
563,410,42,8,[]
564,410,332,13,[]
565,411,112,10,[556]
566,411,353,17,[]
567,412,21,19,"[549, 570]"
568,413,388,16,[]
569,414,214,19,[584]
570,415,23,16,[567]
571,415,56,16,[]
572,415,78,11,[]
573,415,164,21,"[560, 574]"
574,415,170,13,"[560, 573]"
575,415,299,9,[]
576,415,422,11,[577]
577,415,423,14,"[576, 587]"
578,416,138,15,[579]
579,416,146,12,"[578, 580]"
580,416,151,13,[579]
581,417,253,15,[]
582,419,452,16,[]
583,420,227,15,[]
584,422,211,9,[569]
585,423,275,10,[]
586,425,91,14,[]
587,425,432,21,[577]
588,427,12,7,[]
589,427,316,6,[]
590,428,226,6,[]
591,428,444,11,[]
592,432,308,14,[593]
593,435,315,25,"[592, 597]"
594,437,1,11,[610]
595,437,73,12,[]
596,437,131,15,"[600, 601, 604]"
597,437,322,13,[593]
598,437,331,14,"[603, 612]"
599,439,108,23,[]
600,439,130,14,"[596, 601, 604]"
601,439,140,14,"[596, 600, 604, 613]"
602,439,238,19,[615]
603,439,336,10,[598]
604,440,135,14,"[596, 600, 601, 613]"
605,440,449,8,[]
606,441,11,17,[610]
607,442,327,4,[612]
608,442,410,18,[]
609,442,457,12,[]
610,443,6,28,"[594, 606, 622]"
611,444,434,17,[]
612,445,328,15,"[598, 607]"
613,447,142,21,"[601, 604, 618, 625]"
614,447,201,17,[616]
615,447,234,14,[602]
616,449,203,12,[614]
617,449,352,19,[]
618,452,144,11,[613]
619,452,296,7,[]
620,453,217,14,[632]
621,453,279,19,[627]
622,456,11,19,"[610, 623]"
623,456,20,11,[622]
624,456,465,18,[]
625,457,134,15,[613]
626,457,344,9,[]
627,459,279,21,[621]
628,460,39,13,[]
629,461,361,7,[]
630,462,313,8,[]
631,462,415,20,[]
632,464,217,17,"[620, 638]"
633,464,242,17,[645]
634,465,255,17,[639]
635,465,453,7,[]
636,467,72,9,[]
637,468,143,5,[]
638,468,222,15,[632]
639,468,261,17,[634]
640,469,21,10,[641]
641,470,15,20,[640]
642,470,56,14,[]
643,470,329,17,[]
644,472,188,15,[646]
645,472,238,12,[633]
646,474,180,17,[644]
647,478,0,4,[]
648,478,206,11,[]
649,478,366,14,"[659, 660]"
650,478,414,12,[657]
651,480,316,10,[]
652,481,71,11,[]
653,481,308,13,[]
654,482,274,21,[]
655,482,330,8,[666]
656,483,424,18,[657]
657,484,416,12,"[650, 656]"
658,485,152,19,[669]
659,485,368,9,"[649, 660, 675]"
660,485,372,10,"[649, 659, 675]"
661,486,90,14,[671]
662,486,183,14,[670]
663,487,14,15,[]
664,488,2,14,[]
665,488,68,7,[668]
666,488,333,14,"[655, 677]"
667,488,442,19,[]
668,489,65,6,[665]
669,490,143,17,[658]
670,491,189,8,[662]
671,492,91,7,[661]
672,493,233,19,[673]
673,494,217,23,[672]
674,494,262,10,[]
675,494,366,19,"[659, 660]"
676,495,340,7,[]
677,496,331,11,[666]
678,497,461,19,"[680, 684]"
679,500,121,15,[]
680,500,465,12,[678]
681,501,418,12,[]
682,503,97,10,"[688, 694]"
683,503,244,9,[690]
684,503,455,17,"[678, 695, 699, 701]"
685,504,140,15,[]
686,505,88,11,"[688, 694]"
687,505,405,13,[]
688,506,92,10,"[682, 686, 694]"
689,507,436,12,[693]
690,508,244,13,[683]
691,509,462,10,"[695, 699, 701]"
692,510,74,9,[]
693,510,443,14,"[689, 701]"
694,511,88,19,"[682, 686, 688]"
695,511,456,15,"[684, 691, 699, 701]"
696,512,27,16,[]
697,512,63,20,[]
698,512,382,14,[]
699,512,456,15,"[684, 691, 695, 701]"
700,513,361,12,[707]
701,513,451,23,"[684, 691, 693, 695, 699]"
702,514,13,11,[708]
703,515,277,19,[]
704,516,323,17,[706]
705,519,116,5,[]
706,519,323,10,[704]
707,520,364,13,[700]
708,521,10,13,[702]
709,523,25,14,[]
710,523,184,16,[]
711,526,124,16,[]
712,528,147,16,[]
713,530,439,5,[]
714,532,56,6,[]
715,533,324,19,[]
716,533,352,11,[]
717,534,420,14,[]
718,535,111,15,[]
719,536,251,15,[]
720,538,81,12,[]
721,538,203,16,[]
722,541,258,6,[]
723,541,298,18,[734]
724,542,176,10,[]
725,543,70,6,[]
726,543,90,16,[]
727,545,133,15,[728]
728,547,132,18,"[727, 742]"
729,547,367,22,[]
730,548,118,13,[]
731,549,251,13,[736]
732,550,98,10,[]
733,551,155,10,[]
734,551,299,12,[723]
735,552,196,16,[]
736,554,251,12,"[731, 743]"
737,554,357,14,[]
738,554,408,5,[]
739,556,268,11,[741]
740,556,421,4,[]
741,557,271,17,[739]
742,559,127,16,"[728, 752]"
743,561,249,20,[736]
744,562,80,6,[]
745,562,399,17,[]
746,562,465,16,[]
747,564,414,16,[]
748,565,232,13,[757]
749,567,66,13,[]
750,567,315,17,[]
751,569,22,12,[]
752,569,126,21,[742]
753,569,358,13,[760]
754,571,345,15,[]
755,571,443,21,"[761, 763]"
756,573,85,21,[]
757,573,233,15,[748]
758,574,310,9,[]
759,575,197,15,[769]
760,575,360,7,[753]
761,575,433,15,"[755, 763]"
762,576,176,14,[765]
763,576,436,13,"[755, 761]"
764,577,336,20,[]
765,578,172,14,[762]
766,578,406,13,[]
767,579,157,18,"[768, 771, 773, 776]"
768,581,151,10,"[767, 771, 773]"
769,582,201,22,"[759, 774]"
770,582,282,17,[]
771,583,148,15,"[767, 768, 773]"
772,585,124,12,[]
773,585,157,16,"[767, 768, 771, 776]"
774,586,211,19,[769]
775,587,68,9,[783]
776,587,165,18,"[767, 773]"
777,587,182,14,[]
778,589,265,10,[]
779,589,305,13,[]
780,591,56,16,"[785, 792]"
781,591,115,5,[]
782,591,131,18,[]
783,592,68,15,"[775, 785]"
784,593,97,13,[]
785,596,66,14,"[780, 783, 792, 796]"
786,597,120,15,[]
787,597,395,17,[]
788,598,82,20,[]
789,600,383,18,[]
790,602,412,16,[804]
791,604,38,10,[]
792,604,60,23,"[780, 785, 796]"
793,604,164,12,[801]
794,604,314,5,[]
795,604,371,10,[]
796,605,64,22,"[785, 792]"
797,605,294,13,[]
798,605,305,13,[]
799,607,179,20,[]
800,610,99,28,[826]
801,610,165,8,[793]
802,610,262,19,[810]
803,610,357,18,[809]
804,610,408,16,[790]
805,610,444,11,[]
806,611,47,24,[825]
807,611,466,20,[]
808,612,221,17,"[812, 813]"
809,612,365,26,[803]
810,614,272,16,[802]
811,614,388,21,[815]
812,615,217,14,"[808, 813]"
813,615,224,20,"[808, 812, 823, 827]"
814,615,321,13,[819]
815,615,396,8,[811]
816,616,199,16,[]
817,616,420,15,"[821, 828]"
818,617,152,13,[]
819,617,315,9,[814]
820,618,36,17,[822]
821,618,425,15,"[817, 828, 833]"
822,619,30,11,[820]
823,619,234,21,"[813, 827]"
824,619,337,11,[]
825,620,51,17,"[806, 836]"
826,620,108,16,[800]
827,623,235,19,"[813, 823, 840]"
828,623,424,12,"[817, 821, 833]"
829,624,134,7,[]
830,625,72,16,[831]
831,626,75,20,"[830, 851]"
832,626,399,17,[]
833,626,425,14,"[821, 828]"
834,627,123,11,[]
835,628,295,21,[856]
836,629,60,21,"[825, 845]"
837,629,408,8,[838]
838,629,410,10,[837]
839,630,186,9,[]
840,631,244,19,[827]
841,631,464,18,[842]
842,631,466,11,[841]
843,633,316,7,[847]
844,634,213,7,[849]
845,635,57,5,[836]
846,635,190,11,[]
847,635,313,14,[843]
848,636,2,8,[]
849,636,218,14,[844]
850,636,445,11,[]
851,637,82,17,"[831, 861]"
852,637,262,14,[]
853,638,136,10,[]
854,639,32,15,[]
855,639,279,8,[864]
856,640,299,19,"[835, 859]"
857,640,453,4,[]
858,641,14,19,[869]
859,641,293,15,[856]
860,642,191,10,[]
861,643,77,18,"[851, 873]"
862,643,172,19,[]
863,644,329,14,[]
864,647,276,16,[855]
865,648,225,12,[]
866,648,252,26,[883]
867,648,372,21,[]
868,649,202,13,[881]
869,650,21,16,[858]
870,651,62,12,[]
871,651,418,15,[]
872,652,89,11,[873]
873,653,83,18,"[872, 888, 861]"
874,655,404,7,[876]
875,656,100,15,[880]
876,656,397,16,"[874, 879]"
877,657,215,22,[881]
878,657,322,21,[890]
879,657,390,13,[876]
880,658,105,15,[875]
881,658,207,20,"[877, 868]"
882,658,304,14,[]
883,659,253,19,[866]
884,660,370,8,[]
885,661,56,10,[]
886,662,25,12,[895]
887,662,188,29,[]
888,663,76,17,[873]
889,663,450,22,[]
890,667,330,21,"[878, 896]"
891,668,14,3,[]
892,669,0,9,[]
893,670,405,17,[]
894,671,115,5,[]
895,673,26,29,[886]
896,676,332,10,[890]
897,677,86,9,[]
898,677,232,9,[903]
899,679,51,9,[]
900,680,113,15,[905]
901,680,454,16,[]
902,682,2,19,[]
903,682,232,19,[898]
904,682,401,14,[911]
905,686,110,13,[900]
906,686,193,8,[]
907,686,280,14,[]
908,687,145,10,[]
909,687,311,7,[]
910,688,164,16,[]
911,688,412,23,[904]
912,689,220,12,[]
913,690,38,12,[]
914,691,181,18,[921]
915,694,275,11,[]
916,695,198,9,[]
917,696,295,10,"[918, 929]"
918,698,290,11,"[917, 929]"
919,698,376,14,[]
920,699,59,14,[930]
921,699,181,21,"[914, 932]"
922,699,256,21,[]
923,700,8,21,"[924, 941]"
924,700,19,15,[923]
925,700,316,14,[927]
926,701,100,23,[]
927,701,324,14,"[925, 928]"
928,702,332,12,[927]
929,703,298,20,"[917, 918]"
930,704,56,20,"[920, 938]"
931,705,417,17,[]
932,707,174,9,[921]
933,707,366,17,[945]
934,708,42,17,[938]
935,708,76,10,[947]
936,708,125,6,[]
937,708,463,10,[]
938,711,50,14,"[930, 934]"
939,711,113,18,[953]
940,711,354,22,[]
941,712,2,17,[923]
942,712,142,7,[]
943,712,160,7,[948]
944,712,194,15,[949]
945,712,370,18,"[933, 946]"
946,713,376,12,[945]
947,715,70,16,[935]
948,715,160,18,[943]
949,715,193,5,[944]
950,716,218,21,[]
951,716,315,25,[952]
952,718,307,9,[951]
953,719,111,15,[939]
954,720,13,14,[]
955,721,282,14,[957]
956,722,41,25,[]
957,722,285,7,[955]
958,724,429,3,"[959, 962]"
959,725,435,14,"[958, 962]"
960,726,33,13,[]
961,728,268,23,"[979, 980]"
962,728,437,23,"[958, 959]"
963,728,460,6,[]
964,730,137,25,[981]
965,732,249,9,[]
966,732,424,4,[]
967,733,99,20,[972]
968,733,331,16,[]
969,734,200,17,[]
970,735,81,11,[976]
971,735,354,19,"[973, 974]"
972,736,102,17,[967]
973,736,354,14,"[971, 974]"
974,736,360,5,"[971, 973]"
975,738,22,15,[]
976,738,86,11,"[970, 984]"
977,738,237,16,[]
978,738,399,7,[]
979,741,262,21,"[961, 980, 983]"
980,741,270,20,"[961, 979, 987]"
981,742,136,21,"[964, 982]"
982,743,145,17,[981]
983,744,257,17,[979]
984,745,91,26,[976]
985,748,235,10,[995]
986,749,18,17,[]
987,749,279,14,[980]
988,751,245,15,[]
989,751,332,9,[]
990,753,344,15,[1000]
991,753,371,3,[992]
992,753,373,19,[991]
993,754,171,8,[]
994,754,210,19,"[996, 998]"
995,754,232,17,[985]
996,755,205,15,"[994, 998, 1003]"
997,756,40,15,[]
998,756,198,19,"[994, 996, 1003]"
999,756,323,9,[]
1000,756,351,3,[990]
1001,759,282,12,[]
1002,760,461,4,[]
1003,761,197,16,"[996, 998]"
1004,765,5,11,[1007]
1005,765,215,12,[]
1006,765,455,18,"[1010, 1013]"
1007,766,1,8,[1004]
1008,768,298,11,[1016]
1009,768,361,11,[1021]
1010,768,450,15,"[1006, 1013]"
1011,769,256,16,"[1019, 1024]"
1012,769,331,21,[]
1013,769,447,21,"[1006, 1010, 1026]"
1014,770,64,8,[]
1015,770,180,4,[]
1016,770,304,19,"[1008, 1025]"
1017,772,133,11,[]
1018,772,195,10,[]
1019,772,264,20,"[1011, 1024]"
1020,772,281,16,[]
1021,772,358,17,[1009]
1022,773,72,22,[]
1023,774,174,12,[]
1024,775,266,23,"[1011, 1019]"
1025,775,301,10,[1016]
1026,778,451,14,[1013]
1027,779,203,17,[]
1028,782,5,14,[]
1029,784,41,13,[]
1030,784,211,10,[]
1031,784,419,4,[]
1032,786,28,21,[]
1033,786,343,11,[]
1034,787,234,6,[]
1035,788,89,9,[]
1036,790,146,17,[]
1037,790,188,20,[]
1038,790,259,14,[1051]
1039,790,452,18,"[1042, 1054]"
1040,791,108,21,[]
1041,791,322,14,[1043]
1042,792,452,21,"[1039, 1054]"
1043,793,324,19,"[1041, 1053]"
1044,794,427,6,[]
1045,795,58,7,[1049]
1046,796,67,20,"[1047, 1049]"
1047,796,68,21,"[1046, 1049]"
1048,796,465,12,[1054]
1049,798,63,23,"[1045, 1046, 1047]"
1050,798,162,15,[1056]
1051,798,264,23,"[1038, 1061]"
1052,799,77,8,[]
1053,799,332,18,"[1043, 1055]"
1054,799,460,17,"[1039, 1042, 1048]"
1055,801,335,16,[1053]
1056,806,170,20,[1050]
1057,807,125,17,[]
1058,808,238,10,[]
1059,810,213,18,[]
1060,811,187,14,[]
1061,811,264,18,[1051]
1062,813,352,24,[]
1063,814,78,13,[]
1064,814,92,16,[]
1065,816,1,24,[]
1066,816,68,15,[]
1067,816,363,11,[]
