DropletID,CenterX,CenterY,Area,OverlappedDropletsID
169,106,82,21,[]
170,106,116,13,"[153, 165]"
171,106,467,17,[186]
172,107,213,14,[]
173,107,257,18,[]
174,107,297,15,"[161, 181]"
175,107,370,11,[182]
176,108,64,18,[151]
177,108,449,13,[178]
178,108,451,14,"[177, 188]"
179,109,169,14,[187]
180,109,280,8,[]
181,109,301,11,[174]
182,109,363,23,"[175, 191]"
183,110,348,6,[168]
184,111,192,11,[]
185,112,157,11,[187]
186,112,465,10,"[171, 188]"
187,113,163,20,"[179, 185, 201]"
188,113,457,16,"[178, 186]"
189,115,243,16,[]
190,115,383,17,[213]
191,117,359,21,"[182, 199]"
192,117,441,18,[]
193,118,278,15,[]
194,118,328,12,[]
195,119,145,21,[]
196,120,9,9,"[200, 209]"
197,120,217,13,[202]
198,120,300,11,[]
199,120,365,10,[191]
200,121,7,16,"[196, 209, 217]"
201,121,166,11,[187]
202,121,220,10,"[197, 220]"
203,121,409,12,[]
204,121,425,17,[223]
205,122,99,21,[214]
206,123,373,8,[]
207,124,55,24,[]
208,124,202,10,[]
209,125,5,14,"[196, 200, 217]"
210,126,172,6,[219]
211,126,265,12,[]
212,126,384,12,[213]
213,126,387,20,"[190, 212]"
214,127,96,20,[205]
215,128,22,9,[]
216,128,233,11,[230]
217,129,9,11,"[200, 209]"
218,129,40,21,[]
219,130,179,23,"[210, 224]"
220,130,223,17,[202]
221,130,313,23,[]
222,132,402,15,[]
223,133,429,18,[204]
224,134,186,12,[219]
225,134,203,20,[236]
226,135,273,9,[228]
227,136,257,10,[]
228,138,270,5,[226]
229,139,49,9,[]
230,139,234,20,"[216, 242]"
231,140,70,11,[]
232,141,32,5,[]
233,142,24,15,[]
234,142,292,5,[]
235,143,91,10,[]
236,143,203,17,[225]
237,145,330,7,[]
238,146,220,11,[]
239,147,8,14,[]
240,147,186,9,[]
241,147,290,7,[]
242,148,241,16,"[230, 256]"
243,148,282,13,[]
244,148,432,16,[245]
245,149,438,6,[244]
246,151,457,18,"[247, 251]"
247,151,460,6,"[246, 251]"
248,152,363,13,[]
249,152,395,16,[250]
250,153,405,10,[249]
251,154,463,13,"[246, 247]"
252,155,263,6,[]
253,156,203,18,[]
254,157,54,9,[]
255,157,71,10,[]
256,157,242,14,[242]
257,157,297,17,[278]
258,158,141,12,[259]
259,159,146,22,[258]
260,159,423,20,"[264, 265, 266, 279]"
261,160,268,8,[]
262,162,108,19,[]
263,163,308,6,[]
264,163,414,14,"[260, 265, 279]"
265,163,422,13,"[260, 264, 279]"
266,163,431,15,[260]
267,164,27,11,[283]
268,164,50,10,[]
269,164,207,4,[]
270,164,319,20,"[273, 285]"
271,165,163,11,[]
272,165,186,10,[]
273,165,323,11,[270]
274,165,459,11,[]
275,166,302,4,"[281, 278]"
276,166,332,13,[282]
277,167,282,13,[290]
278,167,300,12,"[257, 281, 275]"
279,168,416,13,"[260, 264, 265]"
280,169,388,22,[]
281,170,301,11,"[275, 278]"
282,170,338,10,[276]
283,171,32,18,[267]
284,171,196,17,[293]
285,171,310,14,"[303, 270]"
286,173,131,6,[]
287,174,25,11,[291]
288,174,114,12,[]
289,174,227,13,[]
290,175,289,20,"[298, 300, 277]"
291,176,33,19,[287]
292,176,85,8,[]
293,176,199,6,[284]
294,177,181,6,[]
295,177,348,17,[]
296,178,406,14,"[297, 299]"
297,179,417,15,[296]
298,180,285,13,"[290, 300]"
299,180,403,15,[296]
300,181,281,18,"[290, 298]"
301,181,435,15,[]
302,181,446,13,[]
303,182,313,16,"[285, 314]"
304,183,59,15,[]
305,183,337,20,[]
306,184,109,11,[]
307,186,147,10,[316]
308,187,40,10,[]
309,188,371,16,[322]
310,190,84,12,[]
311,190,133,9,[]
312,191,239,14,[313]
313,191,246,20,[312]
314,191,317,15,[303]
315,192,351,19,[332]
316,195,148,17,[307]
317,195,188,8,"[320, 329]"
318,195,282,11,[]
319,196,61,22,[]
320,196,194,17,"[317, 329]"
321,196,304,9,[331]
322,196,373,15,[309]
323,198,5,5,[327]
324,198,32,14,[]
325,198,215,9,[]
326,198,447,7,[328]
327,199,0,27,[323]
328,200,441,11,[326]
329,201,190,15,"[317, 320]"
330,202,164,15,[338]
331,202,303,14,"[321, 345]"
332,203,352,21,[315]
333,204,202,10,[]
334,204,364,10,[]
335,205,112,13,[336]
336,205,119,11,[335]
337,205,409,11,[]
338,206,164,23,[330]
339,207,222,11,[]
340,207,394,7,[]
341,208,19,7,[]
342,208,133,9,[343]
343,208,139,9,"[342, 352]"
344,210,36,8,[]
345,210,304,11,[331]
346,210,321,9,[]
347,211,427,19,[]
348,212,191,5,[]
349,213,83,25,[]
350,213,256,9,[355]
351,213,334,22,[358]
352,214,139,18,[343]
353,216,354,22,[358]
354,218,184,11,[]
355,218,252,13,[350]
356,219,173,11,[]
357,220,266,10,[]
358,220,345,19,"[351, 353, 361]"
359,222,245,13,[]
360,223,212,6,[]
361,224,333,14,[358]
362,225,27,6,[]
363,225,296,24,[]
364,226,410,21,[372]
365,229,76,11,[366]
366,230,80,16,[365]
367,231,198,15,[]
368,231,390,20,[]
369,231,462,7,[381]
370,233,8,14,[]
371,233,357,12,[]
372,234,405,13,"[364, 379]"
373,234,443,19,[380]
374,235,42,14,[]
375,235,145,14,[]
376,235,262,5,[]
377,235,314,10,[]
378,236,217,10,"[383, 386]"
379,236,401,11,[372]
380,236,448,25,[373]
381,238,466,20,[369]
382,239,89,17,[]
383,240,209,14,"[378, 394]"
384,241,167,19,"[385, 393]"
385,242,167,3,[384]
386,242,223,16,[378]
387,244,21,22,[]
388,244,310,7,[]
389,246,5,19,[391]
390,246,251,12,[404]
391,247,1,16,[389]
392,247,285,18,[406]
393,248,171,21,[384]
394,249,210,13,"[383, 399]"
395,251,32,15,[]
396,252,81,15,[]
397,252,400,14,[]
398,252,443,8,[402]
399,254,208,15,"[394, 414]"
400,254,262,23,[404]
401,254,360,22,[]
402,254,439,13,"[398, 409]"
403,255,184,9,[412]
404,255,248,18,"[390, 400]"
405,256,224,10,"[414, 415]"
406,256,281,14,"[392, 419]"
407,256,328,8,[]
408,256,387,9,[]
409,256,435,11,[402]
410,256,452,18,[416]
411,257,120,12,[]
412,257,182,11,[403]
413,257,195,18,[]
414,257,218,15,"[399, 405]"
415,257,232,14,[405]
416,257,462,15,[410]
417,258,70,8,[]
418,258,394,8,[]
419,260,277,9,[406]
420,261,13,10,[]
421,262,138,8,[]
422,263,343,13,[427]
423,265,31,21,[]
424,265,367,11,[433]
425,265,411,10,[]
426,269,16,11,[]
427,269,340,22,"[422, 439]"
428,271,104,10,[]
429,273,431,5,"[440, 444]"
430,273,453,9,[449]
431,274,137,15,[435]
432,275,42,21,[437]
433,275,367,19,[424]
434,276,55,18,"[437, 450, 452]"
435,276,130,6,[431]
436,276,175,11,[]
437,277,46,17,"[432, 434, 452]"
438,277,193,8,[]
439,278,348,20,"[427, 447, 448]"
440,278,428,28,"[429, 441, 444]"
441,278,439,16,[440]
442,280,91,14,[]
443,280,105,8,[]
444,280,426,18,"[429, 440]"
445,283,117,6,[]
446,283,274,8,[453]
447,283,347,13,"[439, 448]"
448,283,351,18,"[439, 447]"
449,283,452,20,"[430, 457]"
450,284,61,14,"[434, 452]"
451,284,149,12,[]
452,285,50,14,"[434, 437, 450]"
453,285,281,15,"[446, 454]"
454,287,284,18,"[453, 462]"
455,287,299,14,[]
456,291,114,8,[460]
457,291,458,12,[449]
458,294,13,11,[]
459,294,392,4,[]
460,295,108,22,[456]
461,295,229,13,[466]
462,295,274,16,"[454, 474]"
463,295,383,19,[]
464,296,199,8,[]
465,298,256,18,[470]
466,300,227,7,"[461, 477]"
467,300,398,17,[483]
468,301,23,16,[476]
469,301,161,17,[]
470,301,250,14,[465]
471,301,329,19,[]
472,302,126,6,[]
473,302,172,17,[482]
474,302,278,21,[462]
475,303,37,17,[476]
476,304,28,12,"[468, 475]"
477,304,231,9,[466]
478,304,445,9,[]
479,304,467,6,[485]
480,306,240,7,[]
481,307,99,12,[492]
482,307,170,3,[473]
483,307,401,13,[467]
484,308,1,17,[]
485,308,462,12,"[479, 486]"
486,309,457,11,[485]
487,310,78,18,[490]
488,310,231,10,[]
489,311,129,2,[500]
490,312,72,9,[487]
491,314,335,19,"[493, 510]"
492,315,95,19,"[481, 498, 499]"
493,315,328,16,"[491, 510]"
494,316,160,18,"[497, 511]"
495,316,198,9,[]
496,317,55,15,[]
497,317,167,16,"[494, 511]"
498,318,96,14,"[492, 499]"
499,318,99,15,"[492, 498, 517]"
500,318,138,15,"[489, 521, 524]"
501,318,356,11,[]
502,320,17,16,[]
503,320,179,17,[518]
504,320,217,12,[508]
505,320,409,15,[523]
506,320,465,3,[]
507,321,32,14,[529]
508,321,224,13,[504]
509,321,293,17,[514]
510,321,337,14,"[491, 493]"
511,322,166,21,"[494, 497]"
512,322,248,12,[]
513,322,268,20,[526]
514,322,289,15,[509]
515,323,66,14,[]
516,323,454,10,[]
517,324,108,14,[499]
518,326,188,19,[503]
519,326,374,8,[520]
520,326,378,16,[519]
521,327,139,13,"[500, 524]"
522,327,146,5,[]
523,328,416,16,[505]
524,329,137,18,"[500, 521, 537]"
525,329,350,12,[]
526,330,266,12,[513]
527,331,246,8,[]
528,331,401,19,"[531, 533, 545]"
529,332,30,16,[507]
530,332,76,9,[]
531,332,398,8,"[528, 533]"
532,333,220,8,[]
533,333,390,15,"[528, 531]"
534,335,291,6,[]
535,336,2,7,[]
536,336,70,9,[]
537,336,139,9,[524]
538,336,147,9,[]
539,336,440,6,[]
540,337,181,10,[]
541,338,284,8,[550]
542,338,432,11,[546]
543,339,324,12,[555]
544,340,203,20,[556]
545,341,408,17,[528]
546,341,428,22,"[542, 551]"
547,342,187,7,[554]
548,343,93,15,"[557, 558, 560]"
549,343,262,9,[552]
550,343,287,12,[541]
551,344,425,5,[546]
552,345,268,17,[549]
553,345,369,24,[568]
554,346,191,12,"[547, 559]"
555,346,324,18,[543]
556,347,213,14,[544]
557,348,86,13,"[548, 560]"
558,349,95,7,"[548, 560]"
559,349,193,22,[554]
560,350,93,10,"[548, 557, 558]"
561,350,180,12,[]
562,351,448,10,[571]
563,352,173,7,[]
564,353,283,13,"[565, 577]"
565,353,285,7,"[564, 577]"
566,353,298,19,[569]
567,353,346,12,[]
568,353,369,12,[553]
569,354,297,26,[566]
570,355,131,21,[]
571,355,444,17,[562]
572,356,220,12,[]
573,356,393,11,[]
574,357,148,17,[]
575,357,325,8,[]
576,358,430,22,[587]
577,360,285,26,"[564, 565]"
578,361,19,15,"[579, 584]"
579,363,16,15,"[578, 582, 584]"
580,363,68,12,[589]
581,363,247,15,[]
582,364,11,10,[579]
583,364,418,14,[]
584,365,23,15,"[578, 579]"
585,365,312,21,[592]
586,367,201,10,[]
587,367,432,19,"[576, 599]"
588,368,392,21,"[596, 601]"
589,369,76,20,[580]
590,369,161,14,[]
591,369,212,11,[595]
592,372,315,13,[585]
593,373,234,20,[608]
594,374,41,8,[]
595,374,220,14,"[591, 608]"
596,375,385,23,"[588, 601, 610]"
597,375,457,14,[]
598,376,137,20,"[602, 605]"
599,376,433,13,[587]
600,377,179,13,[]
601,377,391,14,"[588, 596]"
602,378,135,13,[598]
603,378,203,11,[607]
604,379,366,12,[]
605,380,125,18,[598]
606,380,403,17,[621]
607,381,209,19,"[603, 615]"
608,381,232,23,"[593, 595]"
609,382,104,7,[]
610,385,383,10,"[596, 618]"
611,385,439,8,[]
612,386,9,16,[]
613,388,62,18,[]
614,388,198,20,[]
615,388,209,10,[607]
616,389,81,18,[640]
617,389,303,15,[633]
618,389,380,14,[610]
619,390,365,13,[]
620,390,393,25,[629]
621,390,408,19,"[606, 635]"
622,391,355,7,[]
623,392,225,14,[624]
624,394,217,17,[623]
625,395,29,19,[]
626,395,333,16,[]
627,396,48,4,[]
628,396,316,22,"[633, 642]"
629,396,390,18,[620]
630,397,307,8,"[633, 634, 642]"
631,397,324,6,[]
632,398,2,11,[]
633,398,310,19,"[617, 628, 630, 634, 642]"
634,399,305,8,"[630, 633, 642]"
635,400,402,15,[621]
636,400,415,8,[]
637,400,424,15,[648]
638,400,447,5,[]
639,401,43,11,[]
640,401,78,18,[616]
641,401,289,12,[]
642,401,311,12,"[628, 630, 633, 634]"
643,402,175,15,"[651, 653, 654]"
644,402,439,14,[]
645,403,338,8,[]
646,404,374,12,[650]
647,404,459,11,[]
648,405,421,6,[637]
649,406,364,16,[650]
650,407,370,21,"[646, 649, 663]"
651,408,174,9,"[643, 653]"
652,409,54,5,[]
653,409,174,10,"[643, 651, 654, 662]"
654,409,185,20,"[643, 653, 662]"
655,410,217,15,[]
656,410,306,14,[]
657,411,251,16,[]
658,411,401,15,[664]
659,412,237,18,[]
660,413,61,10,[]
661,413,452,17,"[670, 673]"
662,414,183,19,"[653, 654, 672, 679]"
663,415,375,18,"[650, 676]"
664,415,404,13,[658]
665,416,440,10,[673]
666,417,110,18,[677]
667,417,352,16,[683]
668,418,35,8,[]
669,418,344,5,[]
670,418,450,16,"[661, 673]"
671,419,77,19,[]
672,419,178,14,[662]
673,419,442,28,"[661, 665, 670]"
674,420,6,10,"[675, 686]"
675,420,14,15,[674]
676,420,376,11,[663]
677,421,108,13,[666]
678,421,122,12,[]
679,422,192,19,[662]
680,422,322,21,[]
681,423,171,7,[]
682,423,248,15,[]
683,423,353,14,[667]
684,424,133,13,[]
685,425,27,9,[]
686,426,5,13,[674]
687,428,148,19,[690]
688,431,182,13,[693]
689,432,47,14,[692]
690,432,158,21,"[687, 696]"
691,435,282,15,[]
692,437,45,13,[689]
693,437,182,12,[688]
694,437,343,14,[705]
695,438,25,10,[]
696,439,159,16,[690]
697,440,205,12,[710]
698,440,306,10,[]
699,440,465,16,[]
700,441,87,5,[]
701,442,61,15,[]
702,442,240,13,[]
703,442,448,20,[]
704,443,14,21,[]
705,443,352,14,"[694, 712]"
706,444,373,14,[]
707,445,290,11,[711]
708,447,185,25,[]
709,447,390,18,[716]
710,448,202,12,"[697, 714]"
711,449,295,10,[707]
712,450,355,16,[705]
713,450,433,17,"[717, 721]"
714,451,197,12,[710]
715,452,58,8,[724]
716,452,401,14,[709]
717,452,434,13,"[713, 721]"
718,453,172,14,[]
719,453,244,24,[]
720,453,417,12,[]
721,453,432,30,"[713, 717]"
722,454,139,20,[]
723,455,45,13,[]
724,456,59,11,"[715, 736, 737]"
725,457,261,17,[]
726,457,291,14,[]
727,457,334,11,[728]
728,457,336,20,"[727, 730, 731]"
729,457,452,22,[]
730,459,343,16,"[728, 731]"
731,459,343,6,"[728, 730]"
732,460,26,9,[735]
733,460,221,21,[]
734,460,371,20,[]
735,461,29,9,[732]
736,461,56,17,"[724, 737, 739]"
737,461,60,16,"[724, 736, 739]"
738,464,398,17,[742]
739,466,67,20,"[736, 737]"
740,468,85,12,[]
741,468,254,15,[]
742,468,402,9,"[738, 749]"
743,471,119,10,[758]
744,471,144,7,[]
745,471,181,8,"[752, 753]"
746,471,270,13,[]
747,471,359,19,[]
748,472,278,7,[761]
749,472,401,5,[742]
750,472,412,16,[]
751,473,93,13,[]
752,473,174,17,"[745, 759]"
753,473,190,20,"[745, 754, 756]"
754,473,194,19,"[753, 756]"
755,473,329,16,[]
756,474,190,10,"[753, 754]"
757,475,51,8,[]
758,475,117,13,[743]
759,475,173,12,[752]
760,477,152,16,[]
761,477,283,15,[748]
762,477,298,14,"[774, 779]"
763,477,426,21,[]
764,478,40,18,[771]
765,479,233,17,[]
766,481,23,17,[]
767,481,205,16,[]
768,482,267,6,[]
769,483,181,26,[]
770,483,246,6,"[778, 781]"
771,484,45,12,[764]
772,484,129,13,[786]
773,484,273,12,[]
774,484,293,18,"[762, 779, 782, 790]"
775,484,322,15,[]
776,485,103,15,[789]
777,485,169,20,[794]
778,485,247,14,"[770, 781]"
779,485,301,12,"[762, 774, 790]"
780,485,456,14,[]
781,486,245,17,"[770, 778]"
782,486,291,13,"[774, 790]"
783,487,360,10,[793]
784,488,437,15,[]
785,489,13,11,[798]
786,489,127,12,"[772, 795]"
787,490,84,19,[]
788,491,33,13,[]
789,491,104,18,[776]
790,491,294,21,"[774, 779, 782, 799]"
791,491,379,2,[]
792,491,400,11,[]
793,492,360,13,[783]
794,494,170,15,"[777, 802]"
795,495,128,19,"[786, 805]"
796,495,329,9,[]
797,496,70,14,[]
798,497,20,21,"[785, 807, 815]"
799,497,284,18,[790]
800,497,311,16,[]
801,497,459,9,[]
802,500,175,17,[794]
803,500,202,16,[]
804,501,58,18,[]
805,501,129,15,[795]
806,501,231,21,[812]
807,502,14,16,"[798, 815]"
808,502,160,18,[]
809,502,258,16,[820]
810,503,107,12,[]
811,504,83,14,[]
812,505,225,10,[806]
813,506,118,4,[]
814,507,300,17,[822]
815,508,16,12,"[798, 807, 830]"
816,508,34,8,[824]
817,508,434,19,[]
818,508,448,13,[]
819,509,331,15,[]
820,510,251,16,[809]
821,511,342,17,[]
822,512,305,11,[814]
823,512,370,11,[834]
824,513,37,21,[816]
825,513,90,14,[]
826,513,268,9,[828]
827,513,460,6,[]
828,514,263,8,[826]
829,515,2,15,"[830, 835]"
830,516,14,19,"[815, 829, 835, 844]"
831,516,58,9,[]
832,516,279,16,[846]
833,517,109,22,[]
834,517,366,8,"[823, 837]"
835,518,7,12,"[829, 830]"
836,518,73,19,[]
837,518,358,18,[834]
838,519,194,8,[840]
839,520,166,9,[]
840,523,197,19,"[838, 845]"
841,523,401,16,[]
842,526,128,20,[]
843,526,253,12,[]
844,527,20,16,"[830, 852]"
845,527,191,17,"[840, 857]"
846,527,277,13,"[832, 850]"
847,527,371,15,[]
848,529,223,14,[]
849,529,464,11,[854]
850,530,283,18,[846]
851,530,307,16,[]
852,531,19,16,[844]
853,533,47,7,[]
854,533,456,15,[849]
855,534,5,21,[863]
856,534,429,16,[]
857,535,189,17,"[845, 867]"
858,535,243,17,[]
859,536,338,15,[866]
860,536,413,10,[]
861,538,355,10,[]
862,539,301,11,[]
863,541,0,12,[855]
864,541,88,12,[]
865,542,172,17,[]
866,543,343,23,[859]
867,544,194,21,[857]
868,544,438,12,[873]
869,547,52,10,[]
870,547,254,18,[]
871,547,444,7,[]
872,548,246,6,[]
873,548,436,16,"[868, 878]"
874,549,230,21,[]
875,552,11,14,[882]
876,552,161,9,[]
877,552,362,8,[]
878,552,436,8,[873]
879,555,204,10,[]
880,555,300,17,[]
881,555,402,21,[892]
882,556,8,21,"[875, 887, 890, 896]"
883,557,338,18,[899]
884,558,247,9,[]
885,558,328,13,"[899, 908]"
886,559,455,22,[]
887,561,3,11,"[882, 890]"
888,561,290,22,[]
889,561,315,12,[]
890,562,8,12,"[882, 887]"
891,562,365,4,[904]
892,562,406,17,[881]
893,563,197,6,[]
894,563,262,21,[]
895,564,389,10,[]
896,565,18,13,"[882, 900]"
897,565,209,4,[]
898,565,321,7,"[899, 908]"
899,565,330,19,"[883, 885, 898, 908, 916]"
900,566,17,6,[896]
901,566,84,18,[907]
902,566,153,22,[]
903,566,191,10,[]
904,566,364,14,"[891, 909]"
905,566,376,9,[]
906,567,36,8,[]
907,567,94,15,"[901, 912]"
908,567,327,26,"[885, 898, 899, 916]"
909,569,357,9,[904]
910,569,458,14,[]
911,572,62,14,[]
912,573,96,7,[907]
913,573,250,26,[]
914,574,122,8,[928]
915,574,227,21,[]
916,574,334,15,"[899, 908, 922]"
917,577,215,5,[]
918,577,299,8,[929]
919,578,447,16,"[925, 931]"
920,579,117,4,[]
921,579,270,11,[]
922,579,335,15,"[916, 930]"
923,579,406,11,[924]
924,580,406,18,[923]
925,580,454,15,"[919, 931]"
926,581,2,10,[]
927,581,107,15,[]
928,581,125,20,"[914, 941]"
929,582,301,9,[918]
930,584,342,7,[922]
931,584,449,11,"[919, 925]"
932,585,71,8,"[936, 939, 944]"
933,585,201,11,[]
934,585,356,9,[]
935,585,382,9,[]
936,586,77,13,"[932, 939, 944]"
937,586,172,18,[946]
938,586,255,11,[]
939,587,73,16,"[932, 936, 944]"
940,587,434,12,[943]
941,588,122,15,[928]
942,588,155,7,[]
943,588,428,17,[940]
944,589,72,14,"[932, 936, 939]"
945,590,13,13,[]
946,590,181,17,"[937, 951]"
947,591,52,9,"[950, 956]"
948,591,277,15,[949]
949,591,278,17,[948]
950,592,54,14,"[947, 956]"
951,593,185,17,[946]
952,593,295,20,[958]
953,594,108,12,[]
954,594,143,21,[957]
955,594,398,20,[]
956,595,57,17,"[947, 950]"
957,595,143,12,[954]
958,596,295,20,[952]
959,598,223,10,[]
960,598,337,10,[]
961,599,169,14,[]
962,599,445,23,"[965, 978]"
963,600,158,16,"[979, 982]"
964,601,96,23,[]
965,601,456,15,[962]
966,602,200,21,"[971, 972]"
967,602,312,23,[]
968,602,381,6,[970]
969,603,186,8,"[971, 972]"
970,603,386,13,[968]
971,604,189,16,"[966, 969, 972]"
972,604,195,19,"[966, 969, 971]"
973,604,397,10,[]
974,605,127,10,[]
975,606,230,21,[]
976,607,350,8,[]
977,608,335,4,[]
978,608,440,9,"[962, 980]"
979,609,160,21,"[963, 982]"
980,609,435,8,[978]
981,610,56,22,[986]
982,612,162,20,"[963, 979, 1003]"
983,613,313,10,[]
984,613,419,17,[]
985,614,10,7,[]
986,614,58,12,[981]
987,616,18,18,"[1006, 1013]"
988,616,452,19,[]
989,617,316,5,[]
990,618,67,17,[]
991,618,301,18,[]
992,619,2,17,[]
993,620,45,20,"[994, 997, 1007]"
994,620,49,15,"[993, 997, 1007]"
995,620,290,13,[1005]
996,620,327,11,[]
997,622,52,8,"[993, 994, 1007]"
998,622,110,10,[]
999,622,120,17,[1022]
1000,622,219,14,[]
1001,622,406,14,[]
1002,623,167,11,"[1003, 1012]"
1003,623,169,18,"[982, 1002, 1012]"
1004,623,183,15,[]
1005,623,291,13,[995]
1006,624,13,11,"[987, 1013]"
1007,624,49,7,"[993, 994, 997]"
1008,625,33,9,"[1013, 1016]"
1009,625,98,12,"[1010, 1014, 1020]"
1010,626,98,10,"[1009, 1014]"
1011,627,157,8,[]
1012,627,172,22,"[1002, 1003]"
1013,628,23,21,"[987, 1006, 1008, 1016, 1028]"
1014,628,97,3,"[1009, 1010, 1020]"
1015,628,376,14,[]
1016,629,28,14,"[1008, 1013, 1028]"
1017,629,73,6,[1023]
1018,629,362,12,[]
1019,630,463,15,[]
1020,631,93,11,"[1009, 1014]"
1021,631,285,24,[]
1022,632,114,18,[999]
1023,633,68,17,"[1017, 1030]"
1024,633,320,20,[]
1025,634,391,10,[]
1026,635,272,14,[]
1027,636,143,12,[1031]
1028,637,33,18,"[1013, 1016, 1037, 1041]"
1029,637,442,16,"[1036, 1042]"
1030,640,68,15,[1023]
1031,642,152,20,[1027]
1032,642,424,12,[]
1033,643,82,18,[]
1034,643,177,11,[]
1035,643,329,11,[]
1036,643,449,17,"[1029, 1042, 1046]"
1037,644,26,16,"[1028, 1041, 1058]"
1038,645,250,15,"[1040, 1043, 1055]"
1039,646,133,4,[]
1040,646,256,12,"[1038, 1043]"
1041,647,32,16,"[1028, 1037, 1061, 1062]"
1042,647,443,19,"[1029, 1036, 1046]"
1043,648,248,11,"[1038, 1040, 1055]"
1044,649,210,15,[1053]
1045,649,396,15,[]
1046,649,445,7,"[1036, 1042]"
1047,649,466,9,[]
1048,650,363,11,[]
1049,651,288,18,[]
