DropletID,CenterX,CenterY,Area,OverlappedDropletsID
94,55,338,23,"[104, 80, 85]"
95,56,98,3,[96]
96,57,93,20,[95]
97,57,173,19,[98]
98,57,183,13,[97]
99,57,292,17,[]
100,57,456,14,"[91, 101]"
101,58,453,8,[100]
102,59,33,19,[106]
103,59,45,10,[]
104,59,339,11,[94]
105,60,230,21,"[89, 107]"
106,61,27,11,[102]
107,61,243,21,"[105, 119]"
108,61,264,14,[112]
109,64,426,19,"[116, 120]"
110,65,12,9,[115]
111,65,256,4,[]
112,65,271,14,[108]
113,68,373,12,[]
114,68,412,10,[]
115,70,3,23,"[110, 133]"
116,70,431,13,"[109, 120, 121]"
117,71,127,12,[]
118,71,194,12,[]
119,71,245,20,[107]
120,72,434,15,"[109, 116, 121]"
121,72,436,15,"[116, 120]"
122,73,53,9,[]
123,74,36,13,[126]
124,74,274,11,[]
125,74,449,9,[]
126,75,42,20,[123]
127,75,77,12,[138]
128,76,212,15,[]
129,78,122,4,[]
130,78,374,9,[]
131,78,393,7,[]
132,78,406,11,[137]
133,79,3,13,[115]
134,79,155,17,[]
135,79,199,9,[]
136,80,62,5,[]
137,80,407,19,"[132, 140]"
138,81,79,14,"[127, 142]"
139,85,272,8,[148]
140,85,405,3,[137]
141,85,423,16,[]
142,86,84,12,[138]
143,86,121,12,[]
144,86,311,16,[]
145,87,177,15,[146]
146,88,184,8,"[149, 145]"
147,88,336,14,[]
148,90,269,13,[139]
149,92,190,20,[146]
150,93,227,12,[]
151,94,185,12,[]
152,94,270,16,"[156, 173]"
153,95,297,11,[166]
154,96,28,13,[]
155,96,241,16,[]
156,96,267,10,[152]
157,99,436,23,[171]
158,100,220,15,[160]
159,101,209,12,[160]
160,101,215,13,"[158, 159]"
161,102,7,7,"[169, 178]"
162,102,44,13,[]
163,102,148,8,[]
164,102,408,23,[]
165,103,283,18,"[173, 177, 182]"
166,103,301,12,[153]
167,104,157,4,[]
168,104,313,6,[]
169,105,3,11,"[161, 178]"
170,105,237,7,[]
171,105,445,20,"[157, 183]"
172,106,134,8,[]
173,106,272,21,"[152, 165, 177, 182, 191]"
174,106,461,7,[]
175,107,429,5,[]
176,108,34,6,[]
177,108,278,4,"[165, 173, 182]"
178,109,3,24,"[161, 169]"
179,109,53,24,[186]
180,109,355,15,[188]
181,110,94,23,[195]
182,110,281,19,"[165, 173, 177, 191, 196]"
183,110,449,14,"[171, 187, 192]"
184,111,208,12,[]
185,112,219,9,[]
186,114,62,15,"[179, 194]"
187,114,458,10,"[183, 192, 193]"
188,116,353,9,[180]
189,116,364,7,[]
190,116,381,7,[]
191,117,269,19,"[173, 182]"
192,117,456,14,"[183, 187, 193]"
193,117,460,11,"[187, 192]"
194,118,57,10,[186]
195,118,89,16,"[181, 201]"
196,119,285,16,[182]
197,119,333,17,[]
198,120,222,13,"[199, 202, 204]"
199,120,230,16,"[198, 204]"
200,121,32,12,[]
201,122,87,11,[195]
202,122,218,11,"[198, 204]"
203,123,115,10,"[207, 211]"
204,125,223,8,"[198, 199, 202]"
205,126,203,16,"[209, 214]"
206,127,0,13,[220]
207,127,110,14,[203]
208,127,139,15,"[212, 215]"
209,127,195,7,"[205, 218]"
210,127,407,17,[224]
211,128,122,14,"[203, 215]"
212,128,150,15,"[208, 227]"
213,128,454,17,[]
214,129,209,8,"[205, 216]"
215,130,130,18,"[208, 211]"
216,130,212,9,[214]
217,130,276,17,[]
218,131,191,15,[209]
219,131,441,13,[]
220,132,1,13,[206]
221,132,61,7,[226]
222,132,291,22,[231]
223,134,233,11,[]
224,134,410,12,[210]
225,136,80,19,[]
226,138,62,16,[221]
227,138,148,16,[212]
228,138,220,16,[]
229,138,335,14,[232]
230,139,206,6,[]
231,139,298,14,"[222, 233]"
232,139,339,11,[229]
233,140,308,18,[231]
234,141,47,6,[236]
235,141,378,15,[]
236,142,47,16,[234]
237,142,174,15,[249]
238,144,198,11,[]
239,146,192,9,[]
240,146,467,17,[]
241,147,25,22,[]
242,147,87,8,[]
243,147,110,16,[]
244,148,271,10,[]
245,148,451,8,[]
246,149,292,9,[]
247,149,319,15,[]
248,150,69,15,[]
249,150,174,12,"[237, 255]"
250,151,215,9,[]
251,153,367,17,[]
252,154,203,10,[]
253,154,248,8,[]
254,154,356,12,[]
255,155,177,8,[249]
256,156,53,15,[]
257,156,315,9,[]
258,156,375,9,[]
259,157,346,11,[]
260,157,385,17,[271]
261,158,306,20,"[264, 269]"
262,158,436,14,[]
263,159,185,8,[]
264,159,298,13,"[261, 269]"
265,161,226,8,[]
266,162,26,11,[]
267,162,141,11,[273]
268,162,245,8,[278]
269,162,300,7,"[261, 264]"
270,163,9,11,[]
271,163,390,16,"[260, 284]"
272,164,118,16,[285]
273,164,142,15,[267]
274,165,69,14,[]
275,165,172,8,[]
276,165,426,7,[]
277,169,161,13,[291]
278,169,242,14,[268]
279,169,451,10,[]
280,171,315,8,[]
281,172,1,17,[]
282,173,94,17,[299]
283,173,352,17,[287]
284,173,385,15,[271]
285,175,122,19,"[288, 304, 307, 272]"
286,176,288,11,[297]
287,176,352,15,[283]
288,177,127,9,[285]
289,177,170,17,"[291, 309]"
290,177,276,11,[297]
291,178,160,17,"[289, 301, 309, 277]"
292,178,258,23,[]
293,178,343,4,[]
294,178,417,15,[]
295,179,180,13,[296]
296,179,181,18,[295]
297,179,281,15,"[286, 290, 316]"
298,180,22,10,[]
299,181,93,17,"[282, 308]"
300,182,59,10,[]
301,182,152,10,"[291, 309]"
302,182,224,20,[320]
303,182,367,19,[310]
304,183,122,11,"[285, 307, 313]"
305,183,329,15,[]
306,183,446,17,[322]
307,184,121,14,"[285, 304, 313]"
308,185,97,9,[299]
309,186,162,19,"[289, 291, 301]"
310,186,373,11,"[303, 325]"
311,187,347,15,[312]
312,188,342,16,"[311, 321]"
313,189,128,16,"[304, 307]"
314,189,463,8,[323]
315,190,47,16,[324]
316,191,288,20,[297]
317,192,322,10,[328]
318,192,428,15,[]
319,193,62,18,[]
320,193,220,15,"[302, 327]"
321,193,337,8,"[312, 328]"
322,193,451,17,[306]
323,193,460,13,"[314, 336]"
324,194,44,7,[315]
325,194,375,14,"[310, 331]"
326,195,0,12,[332]
327,195,214,26,[320]
328,195,329,18,"[317, 321]"
329,196,270,18,[334]
330,196,311,10,[335]
331,196,371,8,[325]
332,198,9,15,"[326, 341]"
333,198,109,15,[]
334,200,265,9,[329]
335,201,305,14,[330]
336,202,459,14,"[323, 345]"
337,203,76,8,[338]
338,204,77,7,[337]
339,205,150,12,[348]
340,206,194,15,[]
341,207,15,15,[332]
342,208,79,6,[]
343,208,278,7,[]
344,208,317,9,[]
345,208,465,22,"[336, 349]"
346,209,38,11,[355]
347,209,127,23,"[352, 356]"
348,211,159,19,[339]
349,211,466,12,[345]
350,212,76,4,[361]
351,213,264,16,[]
352,214,122,16,[347]
353,215,172,15,[]
354,215,230,21,[357]
355,216,43,18,[346]
356,216,136,11,[347]
357,216,240,13,[354]
358,216,405,17,[]
359,218,434,12,[]
360,218,457,13,[]
361,219,75,21,[350]
362,219,278,15,[364]
363,220,206,5,[]
364,221,284,10,[362]
365,224,12,14,[372]
366,224,356,13,[]
367,225,431,4,[]
368,226,374,13,[]
369,226,390,10,[377]
370,226,425,7,[]
371,226,451,7,[]
372,227,20,15,[365]
373,227,161,8,[375]
374,228,50,10,[379]
375,229,163,3,[373]
376,229,342,6,[]
377,230,392,9,[369]
378,231,7,7,[]
379,231,50,7,[374]
380,231,315,16,"[385, 394]"
381,232,64,16,"[383, 386]"
382,232,242,19,[384]
383,234,63,20,"[381, 386, 401]"
384,234,236,12,[382]
385,234,312,7,"[380, 394]"
386,235,56,11,"[381, 383, 401]"
387,235,172,14,[]
388,235,347,13,[]
389,235,467,18,[]
390,236,0,13,[]
391,236,35,24,[]
392,236,216,15,[403]
393,236,279,23,[]
394,236,315,11,"[380, 385]"
395,237,447,11,[]
396,239,18,20,"[398, 407]"
397,240,160,11,[]
398,242,18,12,"[396, 407]"
399,242,357,11,[]
400,243,386,18,[]
401,245,58,17,"[383, 386, 412]"
402,245,426,21,[411]
403,246,214,18,[392]
404,247,81,16,[]
405,248,115,12,[]
406,248,319,8,[]
407,249,22,21,"[396, 398]"
408,249,162,12,[]
409,249,366,9,[]
410,250,47,9,[]
411,251,419,11,[402]
412,252,59,16,[401]
413,252,191,13,[418]
414,252,281,17,[]
415,254,144,20,[]
416,254,200,12,[]
417,254,353,8,[]
418,260,194,17,[413]
419,260,406,8,[]
420,262,239,10,[]
421,265,172,19,"[422, 435, 440]"
422,265,177,22,"[421, 435, 440]"
423,265,226,5,[]
424,265,250,14,"[425, 427]"
425,265,253,17,"[424, 427]"
426,265,353,21,[]
427,266,249,6,"[424, 425]"
428,267,21,17,[434]
429,268,139,13,[445]
430,268,217,14,[]
431,268,335,10,[]
432,269,392,24,[433]
433,270,402,19,"[432, 446]"
434,271,22,27,[428]
435,271,178,21,"[421, 422, 440]"
436,271,425,5,[]
437,271,467,15,[441]
438,272,8,15,[]
439,272,44,24,[442]
440,272,168,19,"[421, 422, 435]"
441,272,456,22,"[437, 454]"
442,273,50,18,"[439, 447]"
443,273,270,16,[]
444,273,377,15,[455]
445,274,142,10,[429]
446,275,406,7,[433]
447,276,58,12,[442]
448,277,360,19,[]
449,278,212,13,[]
450,279,320,22,[]
451,280,254,16,"[453, 466]"
452,281,126,16,"[460, 463]"
453,282,261,7,[451]
454,282,452,18,[441]
455,283,379,13,"[444, 458, 462]"
456,284,172,13,[]
457,284,336,12,[]
458,284,376,2,"[455, 462]"
459,285,26,6,[]
460,286,117,14,"[452, 463]"
461,286,241,17,"[466, 468, 480]"
462,286,382,18,"[455, 458, 472]"
463,287,121,9,"[452, 460]"
464,287,229,13,[468]
465,287,442,6,[]
466,288,250,26,"[451, 461]"
467,288,462,7,[]
468,289,235,8,"[461, 464]"
469,291,98,10,[471]
470,291,266,7,[]
471,295,96,24,[469]
472,295,381,13,"[462, 489]"
473,296,243,6,[480]
474,296,295,18,"[481, 486, 499]"
475,296,435,18,[]
476,297,126,18,"[490, 492]"
477,297,371,14,[489]
478,298,4,15,[497]
479,298,175,7,[487]
480,298,243,20,"[461, 473, 493, 506]"
481,298,299,7,"[474, 486]"
482,299,48,14,[]
483,299,269,12,[]
484,300,36,21,[]
485,300,217,16,[]
486,300,298,15,"[474, 481, 499]"
487,301,174,16,[479]
488,301,338,16,"[491, 494]"
489,301,378,8,"[472, 477]"
490,302,124,22,[476]
491,302,347,15,[488]
492,303,133,8,[476]
493,303,236,20,"[480, 503, 506]"
494,304,330,11,[488]
495,304,447,8,[507]
496,305,200,16,[]
497,306,3,14,[478]
498,306,255,10,[]
499,306,295,14,"[474, 486]"
500,306,418,8,[]
501,308,153,6,[]
502,309,64,17,"[504, 515]"
503,310,229,14,"[493, 512, 516, 519]"
504,311,70,6,[502]
505,311,390,12,[510]
506,312,243,18,"[480, 493, 517, 519, 527]"
507,312,446,20,[495]
508,313,23,15,[]
509,313,265,8,[]
510,313,399,24,[505]
511,315,278,15,[513]
512,317,234,10,"[503, 516, 519, 521, 522, 527]"
513,317,283,7,[511]
514,318,135,21,[529]
515,320,63,22,[502]
516,320,231,19,"[503, 512, 519, 521, 522, 525, 527]"
517,320,244,4,"[506, 519, 527]"
518,320,322,23,"[523, 526]"
519,321,236,28,"[503, 506, 512, 516, 517, 521, 522, 525, 527]"
520,323,260,18,[539]
521,324,232,13,"[512, 516, 519, 522, 525, 527]"
522,324,238,12,"[512, 516, 519, 521, 525, 527]"
523,324,328,11,"[518, 526]"
524,325,46,19,[]
525,325,239,13,"[516, 519, 521, 522, 527]"
526,325,331,22,"[518, 523]"
527,326,240,23,"[506, 512, 516, 517, 519, 521, 522, 525]"
528,326,447,12,[]
529,327,138,22,"[514, 535]"
530,328,55,7,[]
531,329,416,9,[]
532,330,65,14,[]
533,330,225,12,[]
534,332,282,14,[]
535,334,135,11,[529]
536,334,199,13,[]
537,335,9,26,[]
538,335,184,11,[553]
539,335,265,20,[520]
540,335,380,14,[551]
541,337,19,8,[]
542,337,87,6,[543]
543,338,91,16,"[542, 544, 548, 552]"
544,338,100,15,"[543, 548, 552]"
545,338,275,4,[]
546,339,314,8,[558]
547,340,58,14,[]
548,340,101,25,"[543, 544, 552]"
549,341,224,13,"[554, 555]"
550,342,295,7,[]
551,342,383,16,"[540, 559]"
552,343,97,18,"[543, 544, 548]"
553,343,181,16,[538]
554,343,224,13,"[549, 555]"
555,343,228,10,"[549, 554]"
556,344,119,14,"[561, 569]"
557,344,285,22,[572]
558,344,318,13,"[546, 573]"
559,344,389,18,[551]
560,344,442,24,[]
561,345,116,15,"[556, 569]"
562,345,274,9,[]
563,346,196,25,[]
564,346,368,21,[565]
565,348,372,6,[564]
566,349,240,10,[]
567,350,12,20,[]
568,350,47,23,[]
569,351,121,12,"[556, 561]"
570,352,428,11,[]
571,353,330,11,[]
572,354,291,18,"[557, 582]"
573,354,317,19,[558]
574,356,165,15,[]
575,358,275,13,[]
576,361,104,17,"[583, 595]"
577,362,65,17,[]
578,362,86,17,[]
579,362,223,18,"[587, 590]"
580,362,239,8,[]
581,362,460,21,[]
582,365,293,19,[572]
583,366,110,11,"[576, 595]"
584,366,129,19,[]
585,366,198,17,"[589, 603]"
586,367,444,14,[]
587,368,214,24,"[579, 590, 600, 610]"
588,369,32,4,[]
589,369,193,14,"[585, 603]"
590,369,220,18,"[579, 587, 600, 610]"
591,369,246,16,[]
592,369,410,19,[597]
593,370,11,17,[611]
594,370,272,20,[]
595,371,106,21,"[576, 583]"
596,371,388,10,"[605, 609, 615]"
597,371,402,16,"[592, 605, 609]"
598,372,35,6,[]
599,373,51,11,[]
600,373,219,6,"[587, 590, 610]"
601,373,324,17,[604]
602,374,160,11,[]
603,374,191,14,"[585, 589, 613]"
604,374,329,12,[601]
605,374,393,11,"[596, 597, 609, 615]"
606,375,77,14,[]
607,375,348,14,[608]
608,375,356,9,[607]
609,375,394,20,"[596, 597, 605, 615]"
610,376,220,19,"[587, 590, 600, 620]"
611,377,10,9,[593]
612,378,128,13,"[616, 617]"
613,379,187,11,[603]
614,379,373,9,[]
615,379,390,17,"[596, 605, 609, 627]"
616,381,120,19,[612]
617,381,134,17,"[612, 619]"
618,382,52,10,[622]
619,382,140,9,[617]
620,382,222,9,[610]
621,383,10,8,[]
622,383,56,14,"[618, 632]"
623,383,429,16,[631]
624,384,19,17,[634]
625,386,273,18,[]
626,386,314,24,"[630, 635, 643]"
627,386,390,12,"[615, 629, 633]"
628,387,348,6,[]
629,387,399,15,[627]
630,388,316,18,"[626, 635, 643]"
631,388,434,11,"[623, 640]"
632,390,60,14,"[622, 641]"
633,390,378,23,[627]
634,391,16,10,[624]
635,391,318,12,"[626, 630, 643]"
636,391,340,15,[]
637,391,451,14,[]
638,395,23,11,[]
639,396,203,10,[]
640,396,439,13,[631]
641,397,62,23,[632]
642,397,246,9,[644]
643,398,318,23,"[626, 630, 635, 660]"
644,399,239,19,"[642, 658]"
645,399,277,9,[]
646,400,290,14,[]
647,404,142,5,[]
648,404,416,21,[]
649,405,250,25,"[658, 659, 668]"
650,405,352,6,[656]
651,406,263,16,"[653, 659, 668]"
652,407,188,14,[]
653,407,266,28,"[651, 659, 668, 675, 678]"
654,407,336,16,[]
655,408,40,15,[]
656,408,354,26,[650]
657,408,439,16,[670]
658,409,243,22,"[644, 649, 668]"
659,409,263,19,"[649, 651, 653, 668, 675]"
660,409,320,13,[643]
661,410,143,12,"[665, 677]"
662,410,302,26,[669]
663,411,113,12,[]
664,412,83,20,[686]
665,412,145,19,"[661, 677]"
666,413,455,13,[]
667,414,67,15,[681]
668,414,253,16,"[649, 651, 653, 658, 659]"
669,415,304,21,"[662, 682]"
670,416,433,20,"[657, 680]"
671,417,287,10,"[676, 690]"
672,418,368,21,[]
673,419,28,13,[]
674,419,198,18,"[688, 693]"
675,419,270,16,"[653, 659, 678, 689]"
676,419,280,17,"[671, 678, 690, 695]"
677,420,145,18,"[661, 665]"
678,420,273,20,"[653, 675, 676, 689, 690, 695]"
679,421,333,14,[692]
680,421,438,14,[670]
681,422,70,13,[667]
682,422,299,20,"[669, 696]"
683,422,401,10,[]
684,423,45,18,[]
685,423,238,19,[]
686,424,87,15,"[664, 697]"
687,424,179,17,[]
688,424,204,12,"[674, 693, 698]"
689,424,264,13,"[675, 678]"
690,424,282,15,"[671, 676, 678, 695]"
691,425,353,12,[692]
692,427,346,19,"[679, 691]"
693,428,201,16,"[674, 688, 698]"
694,429,20,9,[699]
695,429,282,15,"[676, 678, 690]"
696,429,308,15,[682]
697,431,95,18,"[686, 704]"
698,431,203,12,"[688, 693]"
699,435,19,11,"[694, 715]"
700,435,237,13,[705]
701,435,295,15,[]
702,435,392,12,[708]
703,435,412,13,[]
704,437,96,13,[697]
705,437,246,26,[700]
706,437,453,19,[]
707,438,224,9,[710]
708,438,383,14,[702]
709,439,44,16,[]
710,439,217,15,"[707, 716]"
711,439,291,3,[]
712,440,115,10,[722]
713,441,86,16,"[724, 731]"
714,441,316,23,[]
715,442,18,15,"[699, 729, 737]"
716,442,209,11,[710]
717,442,269,15,[]
718,443,129,17,[727]
719,443,279,13,[]
720,444,375,24,[]
721,444,401,7,[]
722,445,117,15,"[712, 732]"
723,445,407,9,[]
724,446,89,11,"[713, 731]"
725,446,245,9,[]
726,446,336,20,[735]
727,447,128,9,[718]
728,447,230,11,[]
729,448,17,18,"[715, 737, 748]"
730,448,352,22,"[735, 741]"
731,449,87,10,"[713, 724]"
732,449,110,26,[722]
733,451,194,6,[]
734,452,213,9,[]
735,452,343,24,"[726, 730]"
736,452,398,17,[]
737,453,17,18,"[715, 729, 748]"
738,453,155,13,[]
739,454,179,16,[]
740,456,126,13,[]
741,456,357,17,[730]
742,456,430,7,[743]
743,456,436,12,"[742, 745, 751]"
744,457,312,15,[753]
745,457,443,9,"[743, 751]"
746,458,267,12,[760]
747,458,304,4,[]
748,460,17,20,"[729, 737]"
749,461,405,18,[]
750,462,292,14,[758]
751,462,436,2,"[743, 745]"
752,463,79,13,[]
753,463,317,7,[744]
754,463,388,11,[]
755,464,455,15,"[759, 761]"
756,465,36,8,[]
757,466,214,21,[763]
758,466,287,15,[750]
759,467,464,12,[755]
760,468,267,21,"[746, 764, 766]"
761,468,452,9,[755]
762,471,184,12,[]
763,472,217,5,[757]
764,475,269,20,"[760, 766, 768]"
765,475,305,14,[]
766,477,259,11,"[760, 764]"
767,479,125,17,[]
768,479,272,7,[764]
769,479,422,8,[]
770,479,435,11,[]
771,480,84,25,[]
772,482,219,15,[]
773,482,327,23,[782]
774,483,206,14,[]
775,484,158,20,[776]
776,484,167,10,[775]
777,487,349,18,[782]
778,487,378,23,"[787, 788]"
779,487,415,6,[]
780,488,120,12,[786]
781,488,298,17,[]
782,488,338,16,"[773, 777]"
783,489,111,8,[]
784,489,138,22,[798]
785,489,248,9,[]
786,490,123,11,[780]
787,492,374,15,"[778, 788]"
788,492,376,17,"[778, 787, 794]"
789,493,36,16,[]
790,493,420,12,[]
791,493,436,19,[]
792,495,413,7,[]
793,496,306,17,[]
794,496,365,20,[788]
795,497,46,11,[]
796,497,82,13,[803]
797,497,277,8,[]
798,498,142,19,"[784, 801, 804]"
799,498,175,13,[]
800,498,456,7,[]
801,499,147,8,[798]
802,499,191,9,[]
803,500,85,23,"[796, 810]"
804,501,135,17,[798]
805,504,2,11,[820]
806,504,22,9,[]
807,505,161,5,[]
808,505,420,14,"[809, 812, 813, 816]"
809,505,424,8,[808]
810,506,89,17,[803]
811,506,338,11,[]
812,507,414,16,"[808, 813, 816]"
813,507,414,15,"[808, 812, 816]"
814,508,305,19,[]
815,510,63,12,[830]
816,510,411,16,"[808, 812, 813]"
817,511,104,11,[]
818,511,218,10,[827]
819,511,403,5,[]
820,512,6,16,[805]
821,512,76,11,"[822, 826]"
822,512,81,12,"[821, 826]"
823,512,123,12,"[831, 835, 837]"
824,514,31,5,[833]
825,514,276,14,"[836, 839]"
826,515,73,16,"[821, 822, 830]"
827,515,213,17,[818]
828,515,238,16,"[834, 842]"
829,516,296,8,[]
830,517,63,14,"[815, 826]"
831,517,122,13,"[823, 835, 837, 853]"
832,517,463,8,[841]
833,518,32,15,"[824, 845]"
834,518,242,19,"[828, 838, 842]"
835,519,119,23,"[823, 831, 837, 847, 853]"
836,519,275,16,"[825, 839]"
837,520,115,21,"[823, 831, 835, 853]"
838,521,250,10,[834]
839,521,283,13,"[825, 836]"
840,522,196,14,[]
841,522,467,12,[832]
842,523,241,11,"[828, 834]"
843,523,316,12,"[850, 852]"
844,524,14,19,[856]
845,524,45,21,[833]
846,524,450,17,[864]
847,525,130,11,"[835, 862]"
848,526,299,5,"[849, 855]"
849,526,303,20,"[848, 850, 855]"
850,526,309,12,"[843, 849]"
851,526,415,15,[]
852,527,322,15,"[843, 859]"
853,528,116,21,"[831, 835, 837, 857]"
854,528,151,12,[]
855,528,297,11,"[848, 849]"
856,529,9,12,[844]
857,529,107,12,[853]
858,529,189,12,[]
859,529,325,16,[852]
860,530,66,14,[870]
861,531,84,17,[]
862,531,137,14,[847]
863,531,463,20,[]
864,532,446,19,"[846, 879]"
865,534,58,5,[]
866,534,245,7,[867]
867,535,237,14,[866]
868,535,281,15,[]
869,536,368,18,[883]
870,537,71,18,"[860, 871]"
871,537,75,6,[870]
872,537,293,14,[]
873,539,26,12,[875]
874,539,314,9,[]
875,540,22,11,[873]
876,541,127,19,"[880, 895]"
877,541,343,9,[]
878,541,390,13,[883]
879,541,439,16,"[864, 888]"
880,542,128,12,"[876, 895]"
881,542,165,13,"[889, 897]"
882,542,252,13,[]
883,543,380,21,"[869, 878, 898, 903]"
884,544,113,13,[]
885,544,309,8,[]
886,544,329,14,[]
887,544,418,18,[]
888,544,434,18,[879]
889,546,164,10,"[881, 897]"
890,546,230,26,[893]
891,548,96,15,[901]
892,548,343,6,[]
893,549,236,16,[890]
894,550,58,15,[905]
895,550,129,20,"[876, 880, 902]"
896,550,466,17,"[911, 913]"
897,551,161,18,"[881, 889]"
898,551,375,20,"[883, 903]"
899,552,7,17,"[900, 904, 914]"
900,552,9,9,"[899, 904]"
901,552,97,12,[891]
902,553,125,15,[895]
903,553,373,14,"[883, 898]"
904,554,12,12,"[899, 900]"
905,555,60,8,"[894, 915]"
906,555,452,19,[913]
907,556,268,12,[]
908,557,176,11,[918]
909,557,182,5,[916]
910,557,254,14,"[921, 925]"
911,557,467,15,"[896, 913]"
912,558,92,6,[]
913,558,463,14,"[896, 906, 911]"
914,559,7,5,[899]
915,559,54,13,[905]
916,559,181,4,[909]
917,560,83,16,[927]
918,560,173,15,"[908, 930]"
919,561,42,20,[929]
920,561,70,16,"[926, 927]"
921,562,258,20,"[910, 925]"
922,562,382,22,[]
923,563,214,16,[]
924,565,402,14,[]
925,566,249,20,"[910, 921]"
926,567,63,11,[920]
927,567,75,15,"[917, 920]"
928,567,459,15,"[934, 939]"
929,568,34,11,[919]
930,569,170,13,[918]
931,569,284,19,"[932, 936, 943]"
932,569,285,17,"[931, 936, 943]"
933,571,192,18,[935]
934,572,463,5,"[928, 939]"
935,575,189,21,[933]
936,575,293,20,"[931, 932]"
937,576,25,10,[942]
938,576,306,17,[]
939,576,454,28,"[928, 934, 945, 946]"
940,578,271,16,"[943, 950, 952]"
941,579,80,13,[]
942,580,17,15,[937]
943,580,279,19,"[931, 932, 940, 950]"
944,581,131,7,[]
945,581,446,16,[939]
946,582,457,13,[939]
947,583,211,16,[]
948,583,338,21,[974]
949,585,173,23,"[955, 956]"
950,585,275,19,"[940, 943, 952, 960]"
951,586,31,12,[]
952,586,267,10,"[940, 950, 964]"
953,586,433,19,[]
954,587,72,8,[]
955,588,178,18,"[949, 956, 963]"
956,588,187,15,"[949, 955, 963]"
957,589,116,17,[]
958,589,380,16,[]
959,590,148,24,[]
960,590,275,5,[950]
961,591,295,8,[966]
962,591,325,12,[]
963,592,183,9,"[955, 956]"
964,592,264,17,"[952, 969, 971]"
965,592,288,8,[966]
966,593,292,8,"[961, 965]"
967,593,310,9,[]
968,594,158,11,[]
969,594,257,14,"[964, 971]"
970,594,401,24,[991]
971,595,257,26,"[964, 969]"
972,597,26,5,[976]
973,597,240,9,[982]
974,597,335,17,"[948, 975]"
975,597,344,12,[974]
976,598,23,15,"[972, 984]"
977,598,52,20,[978]
978,598,63,17,"[977, 985]"
979,599,72,8,[985]
980,599,455,14,"[981, 989]"
981,599,456,21,"[980, 989, 993]"
982,600,239,13,[973]
983,601,357,7,[]
984,602,32,18,[976]
985,602,66,17,"[978, 979]"
986,602,212,5,[]
987,602,220,17,[]
988,602,371,14,[994]
989,602,459,12,"[980, 981]"
990,603,199,13,[]
991,603,400,15,[970]
992,604,312,13,[1002]
993,605,451,8,[981]
994,607,376,12,[988]
995,611,234,15,[]
996,611,350,18,[]
997,612,50,13,"[1003, 1005]"
998,612,258,13,"[1009, 1010]"
999,612,435,10,[1011]
1000,613,74,13,[]
1001,614,179,11,[]
1002,614,313,21,[992]
1003,615,56,15,"[997, 1005]"
1004,617,274,17,[1019]
1005,618,51,12,"[997, 1003]"
1006,618,84,22,[]
1007,619,130,14,[1015]
1008,620,108,32,[]
