DropletID,CenterX,CenterY,Area,OverlappedDropletsID
203,141,61,13,"[195, 204, 212, 216]"
204,141,68,16,[203]
205,142,191,5,[]
206,143,438,10,[]
207,144,277,13,"[213, 217]"
208,144,415,10,"[209, 210]"
209,144,418,19,"[202, 208, 210]"
210,144,418,16,"[202, 208, 209]"
211,145,29,13,[199]
212,145,55,13,"[195, 203, 216]"
213,145,270,10,"[196, 207, 217]"
214,146,109,15,[]
215,148,84,16,[218]
216,149,61,12,"[203, 212, 228]"
217,149,272,19,"[207, 213]"
218,150,83,11,[215]
219,152,348,11,[]
220,154,382,21,[223]
221,155,296,8,[]
222,157,38,13,"[224, 230]"
223,158,375,14,[220]
224,159,39,20,"[222, 230]"
225,160,23,14,[230]
226,160,216,14,[]
227,161,69,19,[228]
228,162,64,28,"[216, 227]"
229,162,401,7,[]
230,163,33,12,"[222, 224, 225]"
231,163,315,12,[]
232,164,335,4,[]
233,165,203,21,"[239, 248, 252]"
234,165,355,12,[]
235,166,10,22,[]
236,166,294,18,[]
237,168,240,14,[]
238,169,187,21,[248]
239,169,211,14,"[233, 252]"
240,169,364,9,"[242, 249]"
241,170,273,17,[]
242,170,370,17,"[244, 240]"
243,170,446,7,[]
244,171,373,18,[242]
245,172,30,15,[255]
246,172,339,15,[251]
247,173,133,6,[]
248,173,198,18,"[252, 233, 238]"
249,173,369,12,[240]
250,175,9,10,[]
251,175,333,8,[246]
252,177,206,15,"[248, 233, 239]"
253,178,311,9,[]
254,178,384,11,[]
255,179,37,10,"[245, 256]"
256,179,44,15,[255]
257,179,284,20,"[261, 267, 268, 270]"
258,179,461,16,[]
259,181,342,8,[]
260,181,427,18,[]
261,183,287,8,"[257, 267, 268]"
262,185,236,15,[]
263,185,262,17,[]
264,188,50,11,[]
265,189,64,17,[276]
266,189,110,14,[281]
267,189,292,15,"[257, 261, 268]"
268,190,289,17,"[257, 261, 267, 270]"
269,192,210,16,[274]
270,192,279,19,"[257, 268, 278, 285]"
271,192,447,9,[]
272,193,238,9,"[277, 286]"
273,194,464,17,[]
274,196,217,15,[269]
275,196,321,14,[]
276,197,64,17,[265]
277,197,242,11,"[272, 286]"
278,198,281,17,"[270, 285]"
279,198,375,12,[]
280,199,19,12,[]
281,200,109,17,"[266, 291]"
282,200,347,15,[]
283,200,450,12,[293]
284,201,263,19,[287]
285,201,283,18,"[270, 278]"
286,202,239,21,"[272, 277]"
287,203,257,6,[284]
288,203,387,9,[]
289,204,86,9,[292]
290,204,305,17,[]
291,205,101,10,"[281, 304]"
292,206,78,18,[289]
293,209,442,19,"[283, 306]"
294,210,336,15,[]
295,211,191,18,[]
296,211,411,14,[]
297,212,149,12,[]
298,212,220,8,[]
299,212,361,9,[302]
300,213,107,14,"[304, 310]"
301,213,347,6,[]
302,213,368,15,[299]
303,213,453,11,[308]
304,214,101,17,"[291, 300, 310]"
305,214,255,20,[307]
306,214,440,19,[293]
307,216,250,13,[305]
308,216,459,18,"[303, 315]"
309,218,170,16,"[312, 313, 316, 319]"
310,219,103,9,"[300, 304]"
311,220,181,18,[313]
312,222,163,13,"[309, 316, 319]"
313,222,177,15,"[309, 311, 319]"
314,222,431,10,[]
315,222,464,18,"[308, 326, 327]"
316,224,167,8,"[309, 312, 319]"
317,224,423,6,[]
318,225,14,12,[]
319,225,167,15,"[309, 312, 313, 316]"
320,225,212,22,[]
321,225,411,12,[328]
322,226,149,18,[324]
323,227,34,11,[]
324,227,152,19,[322]
325,228,399,22,[]
326,229,464,15,"[315, 327]"
327,229,465,7,"[315, 326]"
328,232,411,22,[321]
329,234,365,20,[340]
330,236,243,13,[]
331,236,311,15,[]
332,236,331,13,[]
333,237,186,3,[]
334,238,22,14,[]
335,238,136,6,[]
336,239,90,14,[346]
337,239,428,16,[347]
338,240,121,14,[355]
339,240,340,16,[]
340,240,361,12,[329]
341,240,442,14,[]
342,241,173,21,[356]
343,243,1,20,[350]
344,244,284,18,[]
345,245,16,13,[351]
346,245,88,13,[336]
347,245,433,25,[337]
348,246,158,22,[349]
349,247,162,13,[348]
350,248,7,12,"[343, 351]"
351,248,13,18,"[345, 350]"
352,248,75,15,[]
353,248,113,16,[]
354,248,331,20,[358]
355,249,129,19,[338]
356,249,178,18,[342]
357,249,295,11,[]
358,250,324,22,[354]
359,252,428,8,[]
360,253,163,4,[]
361,253,313,11,"[365, 366]"
362,255,303,13,[]
363,256,32,17,[370]
364,260,425,13,[]
365,261,313,18,"[361, 366]"
366,261,315,18,"[361, 365]"
367,262,84,11,[]
368,263,124,9,[]
369,263,248,10,[]
370,264,38,13,[363]
371,264,69,7,[]
372,265,328,15,[]
373,266,196,22,[374]
374,268,200,9,[373]
375,269,164,11,[]
376,269,264,13,[]
377,270,93,10,[389]
378,270,404,13,[]
379,271,17,7,[]
380,272,348,20,[]
381,273,425,7,[]
382,274,232,7,[383]
383,274,239,15,[382]
384,275,57,9,[]
385,275,306,16,[394]
386,275,382,22,[391]
387,276,143,8,[397]
388,277,83,11,[398]
389,277,98,20,"[377, 398, 408]"
390,278,16,10,[392]
391,278,381,11,[386]
392,279,22,13,"[390, 395]"
393,280,358,10,[]
394,281,312,13,[385]
395,282,29,13,"[392, 407]"
396,282,66,15,[]
397,283,144,19,"[387, 410, 411]"
398,284,88,14,"[388, 389, 405, 408]"
399,284,112,24,[402]
400,284,186,18,[]
401,284,348,9,[]
402,286,105,11,[399]
403,286,165,16,[]
404,286,446,14,[]
405,287,83,16,"[398, 408]"
406,287,417,18,[]
407,288,28,22,[395]
408,289,92,19,"[389, 398, 405]"
409,289,286,14,[417]
410,291,144,13,"[397, 411]"
411,291,148,17,"[397, 410]"
412,291,213,18,[423]
413,291,321,16,"[414, 415]"
414,291,327,12,"[413, 415]"
415,291,328,20,"[413, 414]"
416,291,374,11,[425]
417,294,288,17,[409]
418,295,19,15,[426]
419,295,178,8,"[420, 428]"
420,296,176,5,[419]
421,297,73,14,[427]
422,298,59,6,[]
423,298,214,5,[412]
424,298,236,17,[432]
425,298,380,14,"[416, 440]"
426,301,20,15,"[418, 438]"
427,301,71,18,[421]
428,302,180,13,"[419, 434]"
429,302,426,18,[454]
430,303,132,8,[]
431,303,201,21,[448]
432,303,231,10,[424]
433,304,441,15,[442]
434,305,174,8,[428]
435,305,222,10,[445]
436,305,301,16,[]
437,306,254,15,[]
438,307,19,8,[426]
439,307,350,16,[]
440,307,380,14,[425]
441,308,91,16,[]
442,308,450,10,[433]
443,309,0,9,[]
444,309,158,12,[]
445,311,224,17,[435]
446,311,267,11,[456]
447,312,115,20,[451]
448,312,206,14,"[431, 452]"
449,312,236,12,[450]
450,312,242,13,[449]
451,313,114,12,[447]
452,313,213,10,[448]
453,314,372,14,[458]
454,314,424,20,"[429, 473]"
455,315,394,8,[463]
456,316,268,12,"[446, 470]"
457,316,335,9,[]
458,317,375,14,[453]
459,318,173,20,[]
460,319,62,17,[468]
461,319,197,14,[472]
462,320,2,10,"[464, 467]"
463,320,400,15,[455]
464,321,11,24,"[462, 467]"
465,321,234,14,[]
466,321,257,11,[]
467,322,3,12,"[462, 464]"
468,323,58,17,[460]
469,323,102,8,[]
470,323,268,18,[456]
471,323,458,15,[]
472,324,202,7,"[461, 481]"
473,324,421,16,[454]
474,327,74,17,[]
475,327,253,10,[479]
476,328,26,15,[]
477,328,112,8,[]
478,328,289,11,[]
479,330,246,21,[475]
480,331,125,8,[]
481,331,195,18,[472]
482,333,130,10,[]
483,333,318,18,[]
484,340,338,5,[]
485,342,141,6,[]
486,344,282,15,[]
487,344,329,9,[]
488,344,459,15,[]
489,345,392,22,[497]
490,346,270,7,[]
491,347,428,13,[507]
492,348,211,8,[]
493,348,372,11,[496]
494,349,95,6,[]
495,349,157,15,"[498, 508]"
496,349,377,13,[493]
497,349,397,7,[489]
498,352,156,17,"[495, 508, 521]"
499,352,293,8,[]
500,353,16,11,[]
501,353,189,18,"[509, 510]"
502,353,415,12,[]
503,354,27,17,[]
504,354,77,22,[515]
505,355,170,6,[]
506,355,264,13,[]
507,355,433,16,[491]
508,357,153,14,"[495, 498, 521]"
509,357,190,10,"[501, 510]"
510,357,199,20,"[501, 509]"
511,358,105,21,[]
512,359,238,14,"[514, 516, 527]"
513,360,92,20,[515]
514,360,239,18,"[512, 516, 527]"
515,361,83,15,"[504, 513]"
516,361,239,9,"[512, 514, 527]"
517,361,325,25,[]
518,361,437,4,[]
519,362,287,11,[]
520,362,339,15,[]
521,363,152,18,"[498, 508]"
522,363,408,20,[536]
523,364,273,17,"[530, 534]"
524,365,135,21,[]
525,365,372,14,"[531, 532]"
526,365,463,20,[]
527,366,240,11,"[512, 514, 516]"
528,367,189,14,[]
529,368,435,7,[]
530,369,263,18,"[523, 534]"
531,370,372,6,[525]
532,370,381,12,"[525, 537]"
533,371,219,18,"[535, 542]"
534,371,271,19,"[523, 530]"
535,372,221,20,"[533, 542]"
536,372,415,12,[522]
537,373,382,14,[532]
538,374,333,15,[]
539,374,448,18,[544]
540,375,100,14,[]
541,375,130,3,[]
542,375,224,16,"[533, 535]"
543,375,352,16,[553]
544,376,450,18,[539]
545,379,307,15,[555]
546,380,12,14,[549]
547,380,75,12,[]
548,380,187,13,[]
549,381,17,8,[546]
550,381,62,11,[]
551,381,169,13,"[558, 561]"
552,382,272,15,[]
553,382,356,16,"[543, 562]"
554,383,284,14,[]
555,383,305,11,[545]
556,388,176,17,[558]
557,389,82,19,[]
558,389,170,13,"[551, 556, 561]"
559,390,34,19,[]
560,390,142,19,"[566, 572, 582]"
561,390,163,19,"[551, 558, 572]"
562,390,361,17,[553]
563,391,106,18,[]
564,392,6,9,[574]
565,392,406,14,[]
566,393,129,18,[560]
567,394,205,15,[568]
568,394,214,12,[567]
569,394,292,9,[]
570,394,457,16,[573]
571,395,62,17,"[575, 576]"
572,395,152,20,"[560, 561, 582]"
573,395,465,20,[570]
574,396,13,25,[564]
575,398,66,28,"[571, 576, 588, 594]"
576,399,63,20,"[571, 575, 588]"
577,399,251,17,"[578, 585]"
578,399,252,19,"[577, 585]"
579,399,302,13,[]
580,401,323,17,[]
581,402,122,8,[592]
582,402,144,17,"[560, 572]"
583,402,314,7,[]
584,402,406,15,"[590, 596]"
585,403,255,16,"[577, 578]"
586,404,81,17,[588]
587,404,300,3,[]
588,407,71,26,"[575, 576, 586, 594]"
589,407,384,17,[]
590,407,416,17,"[584, 596, 601]"
591,408,29,11,[]
592,408,117,19,[581]
593,408,152,11,[]
594,409,66,9,"[575, 588]"
595,409,349,14,[]
596,409,409,14,"[584, 590]"
597,411,95,14,[]
598,411,198,20,[599]
599,411,204,19,[598]
600,411,434,7,[601]
601,412,428,20,"[590, 600]"
602,413,141,14,[]
603,413,271,6,[]
604,413,329,7,[607]
605,414,296,14,[]
606,415,223,18,[]
607,415,324,10,[604]
608,416,21,8,[]
609,416,418,5,"[612, 620]"
610,417,49,12,"[618, 621]"
611,417,161,14,[]
612,418,414,10,"[609, 620, 638]"
613,419,104,12,[]
614,419,181,18,[]
615,420,71,13,[622]
616,420,332,5,[]
617,420,380,22,[629]
618,421,49,14,"[610, 621]"
619,421,393,21,"[625, 648]"
620,421,416,15,"[609, 612, 638]"
621,422,43,12,"[610, 618, 626]"
622,422,78,13,[615]
623,422,257,6,[]
624,422,364,20,[641]
625,422,403,11,[619]
626,423,36,8,"[621, 639]"
627,424,119,16,[642]
628,424,293,14,"[637, 646]"
629,424,377,11,"[617, 648]"
630,424,451,13,[644]
631,425,242,18,[]
632,426,211,14,"[636, 651]"
633,427,12,17,[645]
634,427,171,26,[]
635,427,200,16,"[636, 653]"
636,427,205,15,"[632, 635, 651]"
637,427,296,24,"[628, 646]"
638,427,416,21,"[612, 620, 643, 647]"
639,428,29,26,"[626, 640]"
640,429,29,13,[639]
641,429,354,15,"[624, 650]"
642,430,112,12,[627]
643,430,427,20,"[638, 647]"
644,430,454,11,[630]
645,432,13,9,[633]
646,432,288,19,"[628, 637]"
647,432,423,14,"[638, 643]"
648,434,386,23,"[619, 629]"
649,436,258,20,[664]
650,436,358,5,[641]
651,437,212,20,"[632, 636, 653]"
652,438,158,22,[]
653,438,202,17,"[635, 651]"
654,439,107,9,[]
655,439,129,3,[]
656,440,375,9,[662]
657,441,77,13,[660]
658,441,139,16,[]
659,441,404,10,[]
660,442,82,17,[657]
661,442,173,8,"[668, 670]"
662,445,371,10,[656]
663,446,10,7,[666]
664,446,250,18,[649]
665,446,309,12,[674]
666,448,6,10,"[663, 681]"
667,448,120,15,[]
668,448,176,11,"[661, 670]"
669,449,91,11,[]
670,449,176,15,"[661, 668]"
671,450,436,9,[]
672,451,287,10,[683]
673,451,324,12,[]
674,452,308,7,[665]
675,453,424,15,[]
676,455,52,21,[]
677,455,69,12,[]
678,455,399,19,[687]
679,456,36,18,[]
680,456,82,9,[685]
681,457,0,19,"[666, 696]"
682,457,278,11,[683]
683,457,283,12,"[672, 682, 693]"
684,459,149,15,[]
685,460,80,7,[680]
686,460,371,20,[]
687,460,391,7,"[678, 699]"
688,460,415,27,"[689, 705]"
689,460,419,7,[688]
690,460,433,5,[]
691,462,228,10,[]
692,462,447,7,[]
693,464,285,7,[683]
694,465,160,11,[]
695,465,453,11,[]
696,466,1,22,[681]
697,467,114,13,[703]
698,467,244,20,[704]
699,467,392,18,"[687, 700, 702, 710]"
700,469,384,17,"[699, 710]"
701,470,137,9,[714]
702,470,398,12,[699]
703,471,121,18,"[697, 707]"
704,471,236,18,"[698, 709]"
705,471,416,21,"[688, 712]"
706,471,435,2,[712]
707,472,125,11,[703]
708,472,175,7,[]
709,472,229,15,[704]
710,472,386,16,"[699, 700]"
711,473,285,17,[]
712,473,428,20,"[705, 706]"
713,474,322,17,[]
714,475,134,9,[701]
715,476,450,14,[]
716,477,86,15,[]
717,478,65,11,[730]
718,478,202,17,[]
719,478,244,10,[]
720,481,394,15,[721]
721,482,394,6,[720]
722,483,110,20,"[727, 731]"
723,484,32,20,[]
724,484,233,10,[]
725,484,340,10,[]
726,484,370,8,[733]
727,485,118,16,[722]
728,485,404,18,[]
729,486,290,17,[]
730,487,68,16,"[717, 734, 735]"
731,488,104,11,[722]
732,488,223,10,[]
733,488,369,12,[726]
734,489,70,19,"[730, 735]"
735,489,75,20,"[730, 734]"
736,491,265,18,[738]
737,491,358,22,[]
738,494,274,13,[736]
739,495,110,11,[]
740,495,386,9,[750]
741,495,455,12,[743]
742,498,249,11,[]
743,498,459,22,[741]
744,499,3,16,[745]
745,499,5,12,[744]
746,499,137,6,[]
747,499,299,18,[]
748,499,425,16,[751]
749,500,395,9,[]
750,501,385,8,[740]
751,501,420,8,[748]
752,502,64,14,[]
753,502,210,14,[756]
754,502,240,10,[]
755,504,175,4,[]
756,504,201,20,[753]
757,505,153,2,[]
758,506,367,13,[]
759,508,73,9,"[760, 764, 772]"
760,508,80,21,"[759, 764, 772]"
761,508,219,8,[]
762,508,247,9,[]
763,508,412,11,"[769, 775]"
764,509,84,23,"[759, 760]"
765,511,344,14,[]
766,512,145,15,"[770, 776]"
767,512,275,13,[]
768,513,353,6,[]
769,513,412,12,"[763, 775, 780]"
770,514,139,18,"[766, 773]"
771,514,187,20,[784]
772,516,72,17,"[759, 760]"
773,516,127,19,[770]
774,517,11,13,[782]
775,517,414,20,"[763, 769, 780]"
776,518,151,10,[766]
777,518,361,15,[783]
778,519,244,15,[]
779,519,322,22,[]
780,519,407,20,"[769, 775, 786]"
781,520,264,11,[]
782,522,11,9,[774]
783,522,371,14,[777]
784,523,183,8,[771]
785,526,329,7,[]
786,526,400,19,[780]
787,527,203,18,[]
788,528,119,16,[]
789,529,81,7,[]
790,529,348,19,[]
791,530,318,15,"[796, 797]"
792,530,451,13,"[793, 803]"
793,531,458,15,[792]
794,532,383,11,[]
795,534,266,19,[]
796,534,312,10,"[791, 797]"
797,534,314,7,"[791, 796]"
798,535,219,17,[]
799,536,93,9,[]
800,536,183,15,[]
801,537,372,15,[]
802,538,1,9,[]
803,538,442,19,[792]
804,539,293,7,[805]
805,540,283,23,"[804, 813]"
806,541,234,14,[]
807,541,413,12,[]
808,542,67,12,[]
809,543,37,6,[]
810,544,147,18,[]
811,546,214,11,[]
812,546,393,16,[]
813,547,277,20,[805]
814,549,88,17,[]
815,549,115,3,[]
816,549,450,24,[822]
817,550,410,10,[826]
818,551,35,5,[]
819,551,100,13,[]
820,553,123,6,[]
821,553,332,20,"[823, 825]"
822,553,461,22,"[816, 827]"
823,555,338,13,"[821, 825]"
824,556,226,13,[]
825,556,336,6,"[821, 823]"
826,556,412,11,"[817, 831, 835]"
827,556,464,15,[822]
828,557,216,7,[]
829,558,8,14,[]
830,559,293,17,[]
831,559,410,9,"[826, 835]"
832,560,62,13,[]
833,560,140,14,"[834, 841]"
834,560,141,10,"[833, 841]"
835,560,407,14,"[826, 831, 844]"
836,561,120,5,[838]
837,561,379,12,[]
838,562,117,10,[836]
839,562,427,16,[]
840,563,187,9,[]
841,564,142,9,"[833, 834]"
842,564,167,20,[]
843,565,94,11,[851]
844,565,412,6,[835]
845,566,48,13,[]
846,566,72,24,[853]
847,566,454,4,[852]
848,568,248,11,[855]
849,568,404,5,[]
850,569,84,11,[853]
851,569,94,22,"[843, 866]"
852,569,454,14,"[847, 867]"
853,570,79,23,"[846, 850]"
854,570,133,16,[861]
855,570,249,12,[848]
856,571,310,11,"[863, 868]"
857,572,183,15,[]
858,572,299,20,[]
859,573,283,12,"[862, 869]"
860,574,114,17,[861]
861,574,124,15,"[854, 860]"
862,574,282,8,"[859, 869]"
863,574,316,13,"[856, 868]"
864,575,40,11,[865]
865,576,33,14,[864]
866,576,92,11,[851]
867,576,461,16,[852]
868,577,312,18,"[856, 863, 876]"
869,579,281,20,"[859, 862, 871, 878, 881]"
870,580,6,9,[873]
871,580,272,8,"[869, 878]"
872,581,248,8,[]
873,582,3,17,[870]
874,582,402,24,[]
875,583,57,18,[887]
876,584,310,14,[868]
877,584,383,17,[890]
878,585,275,10,"[869, 871, 889]"
879,585,431,17,[]
880,587,130,10,[]
881,587,284,18,"[869, 889]"
882,587,465,13,[]
883,588,78,15,"[884, 891]"
884,589,83,5,"[883, 891]"
885,590,29,20,[903]
886,590,444,15,[892]
887,591,61,20,[875]
888,591,346,21,[]
889,592,276,14,"[878, 881]"
890,593,381,11,"[877, 896]"
891,594,87,21,"[883, 884, 899]"
892,594,445,10,[886]
893,596,318,25,[]
894,597,301,8,[]
895,599,121,6,[]
896,599,388,15,[890]
897,599,460,8,[]
898,600,140,10,[]
899,601,86,15,[891]
900,601,132,10,[]
901,601,197,20,[]
902,602,267,9,[]
903,603,35,19,[885]
904,603,314,8,[]
905,604,285,11,[906]
906,606,291,7,[905]
907,606,330,15,[]
908,608,249,12,[915]
909,608,451,10,[913]
910,609,117,10,[]
911,610,20,13,[]
912,610,183,7,[922]
913,610,446,14,[909]
914,612,144,9,[]
915,612,245,5,[908]
916,612,297,13,[927]
917,613,262,11,[925]
918,615,6,20,[920]
919,616,410,18,[930]
920,617,2,14,[918]
921,617,71,7,[]
922,618,181,16,[912]
923,618,236,21,[]
924,619,102,13,[]
925,619,259,16,[917]
926,620,20,9,[]
927,620,302,25,[916]
928,621,155,16,[]
929,621,355,18,[]
930,622,417,19,[919]
931,623,15,5,[]
932,623,54,17,[944]
933,625,32,21,[]
934,626,140,7,[]
935,628,344,11,[939]
936,628,391,16,"[937, 945]"
937,628,392,13,"[936, 945]"
938,629,246,12,[]
939,632,338,18,[935]
940,633,177,16,[952]
941,633,213,7,[]
942,633,219,4,[]
943,633,363,15,[953]
944,634,53,16,[932]
945,634,389,13,"[936, 937]"
946,636,289,17,[]
947,636,445,17,[948]
948,637,435,20,"[947, 955]"
949,638,2,17,[]
950,639,422,8,[955]
951,640,30,27,[958]
952,641,169,19,"[940, 957, 960]"
953,642,357,19,[943]
954,644,226,10,[]
955,644,427,20,"[948, 950]"
956,644,456,11,[]
957,646,176,25,"[952, 960]"
958,647,37,22,[951]
959,647,113,13,[]
960,647,168,10,"[952, 957, 969]"
961,648,157,10,[]
962,650,0,13,[]
963,650,93,14,[]
964,653,323,18,[]
965,654,31,6,[]
966,654,369,15,[975]
967,655,244,13,[]
968,655,432,10,[]
969,656,171,17,"[972, 960]"
970,658,272,14,[978]
971,658,357,19,[]
972,659,180,22,[969]
973,660,416,14,[]
974,661,70,13,[]
975,661,378,17,"[966, 981]"
976,662,154,12,[977]
977,663,154,13,[976]
978,663,280,11,"[970, 984]"
979,664,89,15,[983]
980,664,253,10,[982]
981,665,378,22,[975]
982,667,249,15,"[980, 985, 990]"
983,668,93,11,[979]
984,669,288,15,[978]
985,671,246,10,[982]
986,671,359,15,[]
987,672,385,9,[993]
988,673,60,15,[]
989,673,300,25,[]
990,674,255,12,[982]
991,677,22,10,[]
992,677,456,22,[]
993,678,386,11,"[987, 996]"
994,678,434,19,[]
995,680,267,12,[]
996,680,392,7,[993]
997,682,102,12,[1004]
998,682,200,12,[1000]
999,683,318,15,[]
1000,684,194,6,[998]
1001,685,277,11,[1009]
1002,686,59,10,[]
1003,686,359,13,[]
1004,687,109,25,[997]
1005,687,402,14,[]
1006,690,466,19,[]
1007,692,286,11,[1016]
1008,693,212,11,[]
1009,694,271,19,"[1001, 1013]"
1010,694,456,7,[]
1011,695,5,23,[]
1012,695,140,17,[]
1013,695,267,13,[1009]
1014,696,168,10,[1018]
1015,697,250,18,[1024]
1016,697,289,16,[1007]
1017,698,92,9,[]
1018,698,173,8,[1014]
1019,698,202,9,[]
1020,698,345,11,[1026]
1021,698,430,8,[]
1022,700,399,26,"[1032, 1036]"
1023,701,147,10,[]
1024,701,250,18,[1015]
1025,701,304,17,[1035]
1026,703,347,9,[1020]
1027,703,460,13,[]
1028,704,241,13,[]
1029,705,57,9,[]
1030,705,131,14,[]
1031,705,417,20,"[1032, 1043]"
1032,706,409,19,"[1022, 1031, 1036, 1043]"
1033,706,444,17,[1039]
1034,707,161,16,[]
1035,707,304,18,"[1025, 1042, 1061]"
1036,707,400,15,"[1022, 1032, 1043]"
1037,708,44,13,[1055]
1038,708,67,8,"[1044, 1049]"
1039,709,444,9,[1033]
1040,710,186,14,[1041]
1041,710,196,21,"[1040, 1050]"
1042,710,312,9,"[1035, 1061]"
1043,711,406,14,"[1031, 1032, 1036]"
1044,712,68,15,"[1038, 1049]"
1045,713,32,13,[1048]
1046,713,174,15,"[1053, 1067]"
1047,713,246,24,[]
1048,714,33,15,"[1045, 1055]"
1049,714,63,13,"[1038, 1044]"
1050,714,206,22,"[1041, 1057, 1065]"
1051,714,438,13,[]
1052,715,166,7,[1053]
1053,715,167,11,"[1046, 1052, 1064]"
1054,715,267,6,[1058]
1055,716,43,20,"[1037, 1048]"
1056,716,458,17,[]
