DropletID,CenterX,CenterY,Area,OverlappedDropletsID
138,163,58,15,[]
139,163,411,12,[142]
140,164,122,11,[]
141,166,185,16,[]
142,166,404,14,"[139, 145, 148]"
143,168,176,8,[]
144,168,329,8,[154]
145,168,394,15,"[142, 148, 152, 153]"
146,169,40,18,[]
147,169,83,13,[]
148,169,394,17,"[142, 145, 152, 153]"
149,170,309,8,[]
150,171,100,11,[]
151,171,313,13,[160]
152,172,394,14,"[153, 145, 148]"
153,173,392,19,"[152, 145, 148]"
154,174,331,20,"[164, 144]"
155,174,430,7,[]
156,175,441,9,[]
157,177,158,9,[]
158,177,419,24,[165]
159,178,65,22,[161]
160,178,311,14,[151]
161,180,63,12,[159]
162,183,172,9,[163]
163,183,175,18,[162]
164,183,340,16,[154]
165,183,418,11,[158]
166,184,239,11,[]
167,185,7,7,[]
168,189,40,16,[]
169,190,212,14,[]
170,191,294,3,[]
171,194,65,8,[]
172,195,12,16,[178]
173,196,402,16,[]
174,198,347,15,[]
175,199,78,18,[]
176,199,90,9,[]
177,199,260,12,[]
178,200,20,14,[172]
179,201,371,10,[]
180,202,335,3,[]
181,203,49,25,[]
182,204,419,14,[]
183,208,302,7,[]
184,209,460,20,"[185, 196]"
185,210,454,16,[184]
186,213,244,8,[]
187,214,258,12,[]
188,214,316,10,[]
189,214,412,16,"[195, 201]"
190,215,323,9,[]
191,216,335,13,[202]
192,217,135,12,[193]
193,218,138,20,[192]
194,219,38,13,[]
195,219,412,15,"[189, 198, 201]"
196,219,463,18,[184]
197,221,27,24,[204]
198,221,423,16,[195]
199,222,202,9,[203]
200,222,287,21,[206]
201,222,409,16,"[189, 195, 208]"
202,223,333,6,[191]
203,224,200,17,[199]
204,227,30,22,[197]
205,230,17,9,[]
206,230,292,20,[200]
207,231,140,16,[]
208,231,413,22,[201]
209,234,188,14,"[212, 214]"
210,234,235,5,[]
211,235,226,8,[]
212,236,180,18,"[209, 214, 219]"
213,240,166,11,[]
214,241,188,15,"[209, 212]"
215,244,35,6,[]
216,244,285,8,[]
217,246,308,14,[]
218,248,14,7,[223]
219,248,178,20,[212]
220,248,443,6,[]
221,250,279,8,[]
222,251,431,15,[]
223,254,20,14,"[218, 229]"
224,259,407,22,[]
225,260,98,15,[230]
226,260,147,20,[]
227,260,273,10,[]
228,262,109,10,[230]
229,263,19,13,[223]
230,263,103,13,"[225, 228]"
231,265,7,15,[]
232,265,67,10,[235]
233,269,163,16,[]
234,269,414,14,[]
235,270,69,13,[232]
236,270,230,16,"[238, 239, 240]"
237,272,143,14,[]
238,272,238,10,"[236, 239, 240]"
239,273,232,13,"[236, 238, 240]"
240,274,237,12,"[236, 238, 239]"
241,277,405,16,[]
242,278,180,21,[]
243,278,450,16,[]
244,279,1,6,[]
245,279,51,12,[]
246,281,33,12,[]
247,281,380,18,[]
248,282,336,21,[250]
249,283,250,9,[]
250,285,323,15,[248]
251,285,371,8,[]
252,286,229,13,[256]
253,287,81,13,[]
254,287,359,17,[]
255,288,303,12,[]
256,289,240,19,[252]
257,290,456,8,[]
258,291,30,12,[]
259,293,174,21,[264]
260,296,95,7,[]
261,298,321,13,[]
262,298,404,20,[]
263,299,230,8,[]
264,300,167,12,[259]
265,300,343,21,[]
266,302,284,14,[268]
267,303,51,20,[273]
268,303,282,10,[266]
269,305,141,20,[]
270,305,460,18,[]
271,307,329,14,[]
272,308,384,16,[]
273,312,55,20,"[267, 287]"
274,312,347,9,[]
275,313,6,17,[]
276,313,193,14,[]
277,315,393,11,[]
278,318,372,4,[]
279,319,163,20,[282]
280,319,342,14,[]
281,320,133,19,[]
282,320,168,15,[279]
283,321,448,10,[]
284,323,84,11,[]
285,323,111,16,[]
286,324,226,15,[]
287,325,54,16,[273]
288,328,362,5,[]
289,330,95,16,[]
290,330,388,17,[]
291,332,116,4,[]
292,333,168,15,[]
293,334,401,14,[]
294,336,206,9,[]
295,337,153,12,[]
296,338,281,15,[302]
297,338,309,20,[]
298,340,427,21,[]
299,341,170,7,[]
300,343,142,22,[]
301,343,210,15,[]
302,344,289,17,"[296, 303]"
303,345,288,7,[302]
304,346,406,13,[]
305,347,439,13,[]
306,348,275,8,[]
307,348,333,11,[]
308,349,128,18,[]
309,350,159,6,[]
310,352,175,2,[]
311,355,323,13,[]
312,357,260,15,[]
313,360,291,7,[]
314,360,371,14,[]
315,361,97,16,[316]
316,361,103,20,"[315, 323]"
317,361,250,5,[]
318,364,227,20,[]
319,364,354,13,[]
320,365,416,13,[]
321,366,35,15,[322]
322,367,39,17,[321]
323,369,104,12,[316]
324,369,206,16,"[329, 331]"
325,370,158,13,[]
326,370,183,18,[]
327,371,4,8,[]
328,372,62,15,[]
329,372,207,4,"[324, 331]"
330,372,280,6,[]
331,374,212,14,"[324, 329]"
332,375,50,18,[]
333,377,243,8,[337]
334,377,304,22,[335]
335,377,312,14,[334]
336,381,12,12,[]
337,382,240,21,"[333, 340, 346]"
338,382,399,19,[]
339,384,152,20,[]
340,387,247,19,[337]
341,388,0,13,[]
342,389,324,14,[]
343,390,213,13,[]
344,392,425,9,[]
345,393,345,26,[350]
346,396,237,17,[337]
347,397,13,13,[]
348,398,133,12,[]
349,398,414,8,[]
350,401,340,19,[345]
351,405,261,13,[]
352,405,424,19,[361]
353,407,181,18,[358]
354,408,36,5,[]
355,409,354,13,[]
356,409,460,9,[357]
357,410,461,18,[356]
358,412,174,18,[353]
359,414,70,6,[368]
360,415,189,9,[363]
361,415,416,16,[352]
362,416,125,17,[]
363,416,185,6,[360]
364,416,239,17,[369]
365,417,24,16,[367]
366,417,341,19,[]
367,420,27,25,[365]
368,420,73,22,"[359, 372]"
369,420,234,14,[364]
370,421,325,11,"[371, 373, 375]"
371,423,323,16,"[370, 373, 375]"
372,424,80,10,[368]
373,427,324,20,"[370, 371, 375]"
374,428,205,7,[]
375,430,322,21,"[370, 371, 373]"
376,430,449,26,[]
377,431,127,13,[]
378,432,14,22,[]
379,434,49,12,[]
380,434,399,11,[]
381,437,92,13,[383]
382,437,206,6,[]
383,438,94,2,[381]
384,438,464,5,[]
385,440,285,16,[]
386,441,373,14,[]
387,444,9,13,[390]
388,447,184,14,[]
389,447,316,12,[]
390,448,10,9,[387]
391,448,64,20,[]
392,448,134,18,[394]
393,448,295,10,[]
394,452,133,9,[392]
395,452,350,10,[]
396,453,330,15,[398]
397,455,51,11,[]
398,455,328,21,[396]
399,458,217,23,[405]
400,462,235,14,[409]
401,463,160,14,[]
402,463,466,11,[406]
403,464,93,24,[]
404,464,275,16,[]
405,465,218,11,[399]
406,465,464,15,"[402, 411, 414, 415]"
407,466,142,17,[]
408,467,284,13,[]
409,468,243,16,"[400, 424, 425]"
410,468,418,8,[419]
411,468,451,23,"[406, 414, 415]"
412,470,42,20,[]
413,470,392,13,[417]
414,470,458,16,"[406, 411, 415]"
415,470,459,10,"[406, 411, 414]"
416,471,9,15,[]
417,471,396,17,[413]
418,472,189,16,[]
419,472,422,10,[410]
420,473,75,22,[]
421,473,312,9,[]
422,476,263,11,[]
423,478,127,12,[]
424,478,240,23,"[409, 425, 428]"
425,480,243,23,"[409, 424, 428]"
426,480,319,22,[]
427,483,431,8,[]
428,485,242,25,"[424, 425, 438, 446]"
429,487,220,13,[]
430,487,422,7,[444]
431,488,23,12,[]
432,488,280,3,[]
433,488,350,23,"[439, 443]"
434,489,65,16,[]
435,489,137,15,[]
436,489,266,13,[]
437,490,163,17,"[442, 447, 450]"
438,491,249,8,[428]
439,492,344,6,"[433, 443, 445]"
440,492,374,21,[]
441,493,83,11,[]
442,493,159,4,[437]
443,493,342,10,"[433, 439, 445]"
444,493,417,11,"[430, 451]"
445,494,342,5,"[439, 443]"
446,495,243,13,[428]
447,496,160,5,"[437, 450]"
448,497,31,19,[]
449,498,442,13,[]
450,499,156,11,"[437, 447]"
451,499,421,23,"[444, 452]"
452,499,429,17,[451]
453,500,75,16,[]
454,504,121,9,[]
455,504,355,19,[460]
456,507,84,14,[459]
457,507,316,18,[461]
458,509,307,13,[]
459,513,77,19,[456]
460,515,357,21,"[455, 462]"
461,518,318,17,[457]
462,520,362,11,[460]
463,521,433,13,[]
464,522,413,14,[]
465,523,54,8,[466]
466,523,56,14,[465]
467,525,163,18,[]
468,525,254,12,[]
469,529,262,13,[]
470,531,187,7,[]
471,532,373,5,[]
472,534,140,22,[]
473,534,427,16,[]
474,535,60,11,[]
475,536,7,15,[]
476,536,400,16,[]
477,537,32,10,[483]
478,537,306,9,[]
479,537,339,7,[]
480,538,192,12,[488]
481,538,212,9,[]
482,539,23,9,[]
483,539,35,13,[477]
484,542,349,16,[]
485,543,466,16,[]
486,544,381,13,[]
487,547,98,11,[]
488,547,186,16,[480]
489,547,430,14,[]
490,548,449,20,[494]
491,552,156,22,[498]
492,553,86,15,[495]
493,553,426,3,[]
494,553,456,16,[490]
495,554,89,9,[492]
496,554,226,15,[499]
497,555,380,6,[]
498,556,164,9,[491]
499,556,216,14,[496]
500,556,263,20,[502]
501,556,345,27,[]
502,561,270,14,[500]
503,562,180,21,[]
504,563,21,9,[]
505,564,425,24,[508]
506,565,14,13,[]
507,566,316,13,[]
508,566,436,14,[505]
509,568,228,22,[]
510,570,461,14,[]
511,571,76,16,[]
512,571,333,12,[]
513,572,87,15,[]
514,573,363,16,[]
515,574,448,9,[]
516,576,275,21,"[519, 522]"
517,576,391,11,[520]
518,581,203,25,[]
519,581,269,13,"[516, 522]"
520,581,393,23,"[517, 528]"
521,582,57,24,[]
522,584,270,19,"[516, 519]"
523,584,430,7,[]
524,586,236,17,[]
525,588,369,6,[]
526,589,155,11,[]
527,589,175,12,[]
528,589,390,16,"[520, 535]"
529,591,406,7,[536]
530,591,418,14,[536]
531,593,34,8,[]
532,593,113,13,[]
533,595,230,11,[]
534,595,283,10,[]
535,595,387,17,[528]
536,595,411,22,"[529, 530]"
537,597,159,6,[]
538,597,446,15,[]
539,599,103,12,[]
540,600,396,12,[]
541,601,144,11,[]
542,602,437,12,[]
543,603,14,18,[]
544,603,76,25,[547]
545,603,255,8,[]
546,605,160,12,[]
547,606,85,11,[544]
548,606,334,21,"[549, 551]"
549,607,328,29,"[548, 551]"
550,607,383,14,[]
551,609,335,9,"[548, 549]"
552,610,0,17,[557]
553,611,175,17,[]
554,611,352,24,[]
555,612,44,16,[]
556,613,102,20,"[565, 566]"
557,614,6,12,[552]
558,615,193,4,[]
559,615,370,14,[]
560,616,164,11,[]
561,617,81,6,[]
562,619,458,15,[]
563,620,186,13,[]
564,620,274,9,[]
565,621,109,13,"[556, 566, 573]"
566,621,111,21,"[556, 565, 573]"
567,623,64,14,[569]
568,623,432,13,[]
569,624,67,11,[567]
570,627,292,18,[]
571,627,342,12,[576]
572,628,87,16,[]
573,628,104,16,"[565, 566]"
574,629,307,12,[]
575,633,26,22,[]
576,633,338,18,"[571, 590]"
577,633,371,14,[]
578,634,128,12,[]
579,634,418,5,[]
580,636,63,11,[]
581,636,402,12,[591]
582,637,13,6,[]
583,639,159,9,[]
584,639,455,7,[]
585,641,295,10,[]
586,641,366,12,[]
587,641,389,8,[]
588,642,108,12,[]
589,642,274,15,[]
590,642,332,23,"[576, 593]"
591,643,408,20,[581]
592,644,70,14,[]
593,644,322,17,[590]
594,645,242,16,[]
595,646,463,14,[]
596,648,36,17,[]
597,649,304,19,[600]
598,650,175,19,[]
599,651,202,16,[]
600,651,308,5,[597]
601,652,94,13,[]
602,652,134,15,[]
603,653,392,11,[]
604,655,345,15,[]
605,656,288,15,[]
606,657,225,16,[611]
607,660,207,10,[]
608,661,46,14,[616]
609,661,369,18,[]
610,663,248,17,[]
611,664,219,24,[606]
612,666,185,20,[617]
613,666,282,17,[]
614,667,30,18,[616]
615,669,17,18,[]
616,671,41,21,"[608, 614, 620]"
617,674,190,16,[612]
618,676,203,17,[]
619,677,177,14,[]
620,679,48,17,[616]
621,679,216,13,[623]
622,679,381,11,[]
623,681,214,10,[621]
624,683,167,17,[629]
625,683,463,14,[637]
626,684,93,14,[]
627,687,328,18,[631]
628,688,345,14,[]
629,689,171,15,[624]
630,690,116,20,"[635, 639]"
631,690,327,10,[627]
632,690,426,19,[]
633,691,55,16,[]
634,691,439,25,[]
635,692,112,6,"[630, 639]"
636,692,293,17,[]
637,692,460,15,[625]
638,693,77,16,[648]
639,693,113,28,"[630, 635]"
640,695,390,16,"[644, 646]"
641,696,225,22,[645]
642,696,244,14,[]
643,697,276,5,[]
644,698,386,14,"[640, 646]"
645,699,232,14,[641]
646,700,385,9,"[640, 644]"
647,702,318,16,[]
648,703,67,19,[638]
649,704,13,7,[]
650,708,350,11,[]
651,710,244,16,[]
652,710,286,16,[]
653,711,298,15,[]
654,713,159,9,[]
655,714,91,10,[]
656,714,261,26,[]
657,715,381,15,[]
658,716,143,12,[]
659,718,271,18,[]
660,720,327,22,[]
661,720,391,12,[]
662,720,415,15,[667]
663,721,17,24,[]
664,722,402,15,[667]
665,723,8,8,[]
666,724,237,23,[]
667,725,412,21,"[662, 664]"
668,727,101,11,[]
669,727,173,18,[]
670,729,152,12,[]
671,729,384,12,[676]
672,729,446,7,[]
673,730,423,15,[]
674,731,59,10,[]
675,731,260,10,[]
676,731,381,14,[671]
677,733,36,14,[]
678,734,201,12,[]
679,734,364,8,[]
680,736,10,11,[]
681,740,301,18,[682]
682,740,305,3,[681]
683,741,271,18,[]
684,741,461,6,[]
685,742,1,26,[]
686,743,69,18,[692]
687,743,429,12,[]
688,744,388,13,[]
689,745,115,14,[691]
690,745,148,7,[]
691,746,105,14,"[689, 700]"
692,747,67,21,[686]
693,747,225,19,[703]
694,747,418,7,[]
695,748,34,11,[]
696,749,94,6,[700]
697,749,367,5,[]
698,750,11,22,[]
699,751,405,20,"[705, 710]"
700,752,99,22,"[691, 696]"
701,754,29,10,[]
702,754,300,11,[]
703,756,232,23,"[693, 707, 713]"
704,756,337,12,[]
705,757,403,6,"[699, 710]"
706,759,169,12,[712]
707,759,237,13,"[703, 713]"
708,759,442,16,[715]
709,760,61,4,[]
710,760,402,22,"[699, 705]"
711,762,138,19,[]
712,762,175,9,[706]
713,763,242,18,"[703, 707]"
714,763,300,9,[]
715,764,439,18,[708]
716,766,194,16,[]
717,767,162,13,[718]
718,774,163,12,[717]
719,774,360,21,[]
720,775,143,24,[721]
721,776,152,9,[720]
722,777,246,17,[]
723,778,8,11,[725]
724,778,264,9,[]
725,779,2,11,[723]
726,783,220,10,[]
727,784,124,16,[]
728,784,422,10,[733]
729,785,179,17,[]
730,785,431,6,[]
731,787,86,17,[]
732,787,242,17,[738]
733,788,415,15,"[728, 739]"
734,789,205,9,[737]
735,789,359,26,[]
736,790,286,7,[]
737,791,207,14,"[734, 741]"
738,791,247,11,[732]
739,791,415,14,[733]
740,792,7,9,[]
741,793,216,15,[737]
742,795,343,25,[]
743,796,134,21,[]
744,796,150,12,[]
745,797,30,14,[]
746,797,427,12,[]
747,800,118,14,[]
748,802,327,17,[749]
749,802,334,12,"[748, 751]"
750,804,251,23,"[759, 760]"
751,804,338,9,[749]
752,806,404,4,[753]
753,806,407,13,[752]
754,806,430,12,[]
755,807,304,25,[]
756,808,86,22,[]
757,809,134,6,[]
758,811,3,4,[]
759,813,248,15,"[750, 760]"
760,814,241,19,"[750, 759, 768]"
761,815,157,14,[764]
762,815,406,4,[]
763,816,350,21,[]
764,817,163,12,[761]
765,817,174,13,[]
766,818,440,11,[]
767,819,450,14,[]
768,820,235,8,[760]
769,823,40,17,[]
770,823,273,17,[774]
771,823,428,20,"[779, 780]"
772,824,92,17,"[785, 786]"
773,824,211,18,[782]
774,824,262,26,"[770, 777]"
775,825,10,8,[]
776,825,71,14,[]
777,825,252,18,"[774, 783]"
778,826,311,18,"[784, 788]"
779,826,418,20,[771]
780,826,435,5,[771]
781,827,365,5,[]
782,828,206,11,[773]
783,829,258,4,[777]
784,829,310,18,"[778, 788]"
785,830,91,12,"[772, 786]"
786,831,88,13,"[772, 785]"
787,832,104,21,[795]
788,835,310,15,"[778, 784, 791]"
789,836,72,11,[792]
790,836,404,22,[]
791,837,302,10,[788]
792,838,65,16,[789]
793,838,141,9,[]
794,839,203,13,[]
795,840,110,10,[787]
796,842,353,13,"[800, 803]"
797,843,362,13,[]
798,843,378,18,[799]
799,844,373,14,[798]
800,846,346,21,"[796, 803]"
801,847,88,14,[805]
802,847,295,11,[]
803,847,350,12,"[796, 800]"
804,848,323,7,[]
805,850,80,20,[801]
806,851,436,9,[]
807,852,254,7,[]
808,854,421,5,[811]
809,858,11,11,[813]
810,858,317,18,[822]
811,858,414,21,[808]
812,860,206,12,[]
813,861,8,16,"[809, 816]"
814,863,196,11,[]
815,864,431,17,[824]
816,866,3,13,[813]
817,867,101,16,[]
818,867,217,9,[]
819,867,337,14,[]
820,867,465,17,[]
821,868,291,10,[]
822,868,317,15,[810]
823,869,270,7,[]
824,869,427,8,[815]
825,872,118,13,[832]
826,873,379,9,[]
827,873,446,13,[]
828,874,65,19,[]
829,874,149,16,[836]
830,874,249,9,[]
831,876,82,16,[]
832,876,115,14,[825]
833,879,171,7,[]
834,879,263,16,[835]
835,880,257,11,[834]
836,882,146,17,[829]
837,883,302,11,[]
838,883,327,10,[]
839,885,90,18,[]
840,886,121,22,[]
841,886,212,9,[]
842,886,363,22,[]
843,886,415,23,[]
844,887,18,12,[]
845,888,274,14,[]
846,889,333,7,[]
847,889,383,21,[]
848,890,72,19,[]
849,890,205,13,[]
850,895,32,5,[]
851,895,364,10,[856]
852,898,238,6,[]
853,899,2,16,[]
854,900,147,14,[]
855,900,180,19,[862]
856,900,365,15,[851]
857,901,46,10,[]
858,901,448,5,[]
859,902,271,17,"[863, 867]"
860,904,18,23,[861]
861,905,24,21,[860]
862,905,172,11,[855]
863,905,269,14,"[859, 867, 871]"
864,905,297,20,[866]
865,906,230,19,"[872, 874]"
866,908,292,18,[864]
867,909,269,15,"[859, 863, 871]"
868,909,279,10,[]
869,911,48,11,[]
870,912,75,7,[]
871,912,261,18,"[863, 867]"
872,913,227,9,"[865, 874]"
873,914,343,11,[]
874,915,226,18,"[865, 872]"
875,915,371,20,[877]
876,916,185,19,[]
877,916,373,14,[875]
878,917,303,25,[]
879,917,352,11,[]
880,918,401,21,[]
881,922,154,9,[]
882,924,122,12,[889]
883,924,209,14,[887]
884,924,339,14,[]
885,925,378,5,[]
886,928,199,9,[892]
887,928,215,17,[883]
888,928,245,13,[]
889,930,120,15,[882]
890,931,467,18,[]
891,932,284,18,[]
892,934,193,19,"[886, 893, 895, 899]"
893,935,191,12,"[892, 899]"
894,936,138,7,[]
895,936,203,12,[892]
896,937,313,11,[]
897,938,227,21,[]
898,938,270,15,[901]
899,940,188,15,"[892, 893]"
900,941,93,23,[]
901,942,273,9,[898]
902,947,407,16,"[904, 910]"
903,953,65,24,[]
904,954,411,11,"[902, 910]"
905,954,462,17,[]
906,956,113,14,[912]
907,956,298,11,"[914, 915]"
908,956,387,12,[]
909,957,240,20,[916]
910,957,404,18,"[902, 904]"
911,959,92,14,[]
912,959,123,16,"[906, 923]"
913,960,207,13,[918]
914,960,299,20,"[907, 915]"
915,961,294,9,"[907, 914]"
916,962,237,19,[909]
917,963,185,21,[919]
918,963,217,19,[913]
919,964,196,19,[917]
920,964,273,8,[922]
921,967,156,10,[]
922,967,272,18,[920]
923,969,123,15,[912]
924,970,459,12,[]
925,974,331,4,[]
926,975,24,12,[]
927,975,404,19,[]
928,982,2,22,[]
929,982,373,6,[]
930,983,82,7,[]
931,983,136,26,[]
932,983,346,13,[]
933,984,163,17,[]
934,986,409,12,[]
935,987,180,19,[942]
936,988,268,13,[]
937,990,25,15,"[938, 939, 940]"
938,990,29,15,"[937, 939, 940]"
939,991,23,23,"[937, 938, 940]"
940,991,26,17,"[937, 938, 939]"
941,991,75,20,[]
942,991,178,15,"[935, 947]"
943,992,109,19,[]
944,992,338,5,[]
945,993,54,15,[]
946,996,301,4,[]
947,997,169,16,"[942, 952]"
948,997,458,18,[]
949,999,247,12,[950]
950,1000,257,20,"[949, 961]"
951,1002,405,6,[]
952,1003,163,17,[947]
953,1003,383,18,[]
954,1005,318,9,[]
955,1006,203,15,[]
956,1006,367,22,[]
957,1007,149,3,[]
958,1008,64,14,[]
959,1009,279,25,[]
960,1010,37,14,[]
961,1010,256,14,"[950, 967]"
962,1011,298,12,[]
963,1014,137,14,[]
964,1016,27,11,[]
965,1017,247,17,[]
966,1017,322,14,[]
967,1018,263,20,[961]
968,1018,423,11,[]
969,1021,357,11,[]
970,1022,435,14,[]
971,1023,217,15,[973]
972,1024,308,15,[]
973,1025,213,22,[971]
974,1026,153,11,[]
975,1028,410,15,[]
976,1031,300,17,[]
977,1033,112,11,[]
978,1035,173,16,[]
979,1035,354,14,[]
980,1036,75,9,[]
981,1037,190,11,[]
982,1038,203,21,"[983, 989]"
983,1039,213,12,[982]
984,1041,157,10,[]
985,1043,415,16,[]
986,1044,296,6,[]
987,1045,34,18,[991]
988,1046,90,20,[]
989,1048,201,17,[982]
990,1050,451,11,[]
991,1051,32,8,[987]
992,1052,67,8,[]
993,1053,323,17,[1007]
994,1054,430,16,[]
995,1055,231,10,[]
996,1056,395,15,[]
997,1058,414,9,[]
998,1060,160,5,[1004]
999,1061,288,15,[]
1000,1062,351,16,[]
1001,1063,446,18,[]
1002,1064,129,12,[]
1003,1065,33,12,[]
1004,1065,169,23,[998]
1005,1066,54,5,[]
1006,1067,186,17,[]
1007,1067,328,28,[993]
1008,1068,257,11,[]
1009,1070,301,10,[]
1010,1072,427,8,[1016]
1011,1075,52,12,[1013]
1012,1075,276,15,[]
1013,1076,43,16,[1011]
1014,1076,390,16,[]
1015,1077,198,13,[]
1016,1077,427,20,[1010]
1017,1084,65,18,[1021]
1018,1085,355,5,[]
1019,1086,211,12,[]
1020,1088,400,5,[]
1021,1089,57,18,[1017]
1022,1089,308,15,[]
1023,1089,357,6,[]
1024,1092,292,13,[]
1025,1095,130,9,[1028]
1026,1096,303,9,[]
1027,1097,115,3,[]
1028,1097,126,23,"[1025, 1032]"
1029,1098,354,20,[1035]
1030,1100,251,12,[]
1031,1102,27,14,[]
1032,1103,139,19,[1028]
1033,1104,58,17,[]
1034,1104,218,23,[]
1035,1104,354,18,[1029]
1036,1105,460,14,[]
1037,1106,19,12,[]
1038,1108,102,11,[]
1039,1110,386,25,[]
1040,1111,341,4,[1043]
1041,1111,455,4,[]
1042,1112,197,11,[]
1043,1112,340,13,"[1040, 1049]"
1044,1113,179,4,[]
1045,1114,282,14,[]
1046,1115,120,16,[1052]
1047,1115,310,8,[1048]
1048,1116,311,11,[1047]
1049,1117,341,11,[1043]
1050,1119,398,10,[]
1051,1122,440,2,[]
1052,1123,124,18,[1046]
1053,1124,143,16,[1060]
1054,1124,210,13,[]
1055,1127,79,8,[]
1056,1127,227,6,[1061]
1057,1128,15,13,[1059]
1058,1129,344,9,[]
1059,1131,9,21,[1057]
1060,1132,149,18,[1053]
1061,1132,234,20,[1056]
1062,1132,245,13,[]
1063,1133,460,12,[]
1064,1136,288,10,[1065]
1065,1137,295,12,[1064]
1066,1140,28,9,[]
1067,1140,43,18,[]
1068,1141,219,12,[]
1069,1142,435,20,[1073]
1070,1145,285,14,[1075]
1071,1146,169,14,[]
1072,1147,104,11,[]
1073,1148,435,12,[1069]
1074,1149,128,17,[]
1075,1149,285,12,[1070]
1076,1152,355,15,[]
1077,1155,78,11,[1084]
1078,1155,414,17,[]
1079,1156,291,12,[]
1080,1157,65,17,[1092]
1081,1158,310,10,[]
1082,1158,348,10,[]
1083,1158,437,9,[]
1084,1160,77,12,[1077]
1085,1161,162,22,[1090]
1086,1162,253,20,[]
1087,1163,448,16,[]
1088,1164,205,16,[]
1089,1165,25,12,[1095]
1090,1165,154,14,"[1085, 1096]"
1091,1166,423,19,[]
1092,1167,66,14,"[1080, 1097]"
1093,1168,10,16,[]
1094,1168,266,22,[]
1095,1171,31,14,[1089]
1096,1171,149,21,[1090]
1097,1172,57,18,[1092]
1098,1173,315,18,[1104]
1099,1175,134,9,[]
1100,1180,92,17,[1106]
1101,1181,220,11,[1103]
1102,1182,18,20,[1112]
1103,1182,226,9,[1101]
1104,1182,318,25,[1098]
1105,1184,361,11,[]
