DropletID,CenterX,CenterY,Area,OverlappedDropletsID
84,47,21,20,"[69, 93]"
85,47,248,17,"[95, 96]"
86,47,265,21,[114]
87,47,400,12,"[82, 83]"
88,48,348,10,[99]
89,49,106,18,[]
90,50,309,20,[91]
91,50,321,16,[90]
92,50,421,19,[]
93,51,9,22,[84]
94,51,33,24,[]
95,51,243,17,"[96, 85]"
96,51,251,12,"[95, 85]"
97,51,366,13,[101]
98,52,54,13,[80]
99,52,352,24,"[104, 105, 88]"
100,54,298,13,[]
101,54,369,14,[97]
102,54,464,15,[110]
103,55,142,6,[106]
104,56,349,5,"[99, 105]"
105,57,356,22,"[99, 104, 120]"
106,58,141,26,"[103, 112]"
107,58,387,13,[]
108,59,206,19,[113]
109,60,271,9,[114]
110,60,457,17,"[102, 121]"
111,61,48,9,[]
112,61,146,11,"[106, 122]"
113,61,198,16,[108]
114,61,264,17,"[109, 86]"
115,64,68,15,"[116, 125]"
116,65,67,17,"[115, 125]"
117,65,336,13,[]
118,66,90,13,[]
119,66,129,20,[123]
120,66,353,19,"[105, 129]"
121,66,457,11,[110]
122,67,149,14,"[112, 132]"
123,68,130,9,[119]
124,68,281,21,[]
125,69,65,14,"[115, 116]"
126,69,179,16,[]
127,70,210,12,"[130, 131]"
128,70,422,9,[]
129,71,354,13,[120]
130,72,203,22,"[127, 131]"
131,73,205,5,"[127, 130]"
132,76,149,18,[122]
133,78,306,20,"[136, 141, 146]"
134,79,4,19,[]
135,80,80,4,[]
136,80,312,7,"[133, 141]"
137,80,348,15,[]
138,80,379,22,[]
139,81,48,24,[]
140,81,292,16,"[143, 146]"
141,82,309,17,"[133, 136]"
142,84,163,18,[]
143,84,285,10,[140]
144,84,413,15,[151]
145,85,324,8,[150]
146,86,297,17,"[133, 140]"
147,87,96,16,"[154, 155, 175]"
148,87,247,17,[156]
149,88,222,11,[]
150,88,320,17,"[145, 164, 166]"
151,88,406,18,"[144, 152, 170]"
152,89,398,15,"[151, 170]"
153,89,436,16,"[159, 167]"
154,90,91,4,[147]
155,90,101,10,[147]
156,90,246,12,[148]
157,91,188,12,[]
158,91,263,19,[162]
159,91,432,4,"[167, 153]"
160,93,62,11,[]
161,93,79,5,[]
162,94,257,10,[158]
163,94,306,14,[166]
164,94,322,12,"[166, 150]"
165,95,287,20,"[178, 182]"
166,95,315,25,"[163, 164, 150]"
167,95,428,16,"[159, 153]"
168,96,25,7,[]
169,96,109,24,[]
170,97,404,13,"[151, 152]"
171,97,460,9,[]
172,98,355,19,[]
173,99,55,12,[]
174,99,89,17,"[175, 177]"
175,99,96,18,"[174, 177, 183, 194, 147]"
176,99,172,22,[180]
177,100,91,22,"[174, 175, 194]"
178,101,278,11,"[165, 182]"
179,102,333,13,[]
180,103,171,15,"[176, 186]"
181,104,75,22,[193]
182,104,282,13,"[165, 178, 195]"
183,105,105,27,"[175, 194]"
184,105,377,4,[189]
185,105,434,16,[]
186,106,166,20,[180]
187,107,127,17,[]
188,107,197,18,[]
189,108,375,8,"[184, 196, 199]"
190,109,233,7,[197]
191,109,336,3,[]
192,109,417,16,[]
193,110,72,7,[181]
194,110,98,19,"[175, 177, 183, 202]"
195,110,289,16,[182]
196,110,380,10,"[189, 199]"
197,112,232,13,[190]
198,112,273,8,[]
199,112,375,13,"[189, 196]"
200,113,223,3,[]
201,116,87,13,[]
202,116,102,8,[194]
203,118,353,11,[]
204,119,200,10,[216]
205,120,216,11,[]
206,121,168,18,[211]
207,122,33,21,[]
208,122,378,10,[]
209,123,7,16,[]
210,123,277,11,[]
211,124,175,14,[206]
212,124,321,11,[]
213,124,456,16,[226]
214,125,225,14,[]
215,125,415,15,"[218, 222]"
216,126,196,13,"[204, 220]"
217,126,367,6,[]
218,126,410,18,"[215, 222]"
219,126,436,11,[]
220,127,197,11,[216]
221,127,267,12,[]
222,128,412,9,"[215, 218]"
223,129,304,16,[236]
224,130,62,13,[227]
225,130,124,23,[]
226,130,449,18,"[213, 230, 238]"
227,132,59,18,"[224, 228]"
228,133,52,18,"[227, 234]"
229,134,240,16,[232]
230,134,445,3,"[226, 238]"
231,135,86,19,[]
232,136,233,16,[229]
233,136,424,11,[241]
234,137,45,19,[228]
235,137,148,16,[246]
236,137,302,16,"[223, 240]"
237,139,340,18,[]
238,139,447,22,"[226, 230]"
239,141,98,22,[]
240,141,302,13,[236]
241,141,419,25,"[233, 257]"
242,142,368,14,[]
243,144,164,11,[]
244,144,326,13,[]
245,145,16,9,[]
246,146,144,11,[235]
247,146,216,16,[248]
248,146,222,13,[247]
249,147,186,9,[]
250,147,315,15,[]
251,147,458,12,[]
252,148,264,5,[265]
253,149,123,13,[]
254,149,240,14,[]
255,149,405,7,"[263, 267]"
256,150,155,9,[]
257,150,416,15,[241]
258,151,44,17,"[261, 270]"
259,151,254,17,[]
260,151,430,12,[]
261,152,36,16,"[258, 270]"
262,153,132,11,[]
263,153,401,17,"[255, 267, 273]"
264,154,202,9,[]
265,154,263,18,"[252, 275]"
266,154,294,16,"[276, 277, 287]"
267,154,405,13,"[255, 263]"
268,155,96,14,"[271, 279, 280]"
269,156,10,15,[]
270,156,37,16,"[258, 261]"
271,156,95,18,"[268, 280]"
272,156,332,12,[]
273,156,396,17,[263]
274,159,167,13,[284]
275,159,268,25,"[265, 294]"
276,159,286,15,"[266, 287]"
277,159,303,17,"[266, 287, 291]"
278,159,352,13,[282]
279,160,106,12,"[268, 280]"
280,160,107,21,"[268, 271, 279]"
281,160,190,26,[292]
282,160,356,19,[278]
283,162,27,12,[285]
284,163,174,11,"[274, 292]"
285,164,29,17,[283]
286,164,135,12,[]
287,164,299,20,"[266, 276, 277, 298, 291]"
288,164,425,19,[300]
289,166,223,7,[]
290,166,239,21,"[293, 303, 306]"
291,166,303,13,"[277, 298, 287]"
292,167,185,19,"[281, 284]"
293,168,235,15,"[290, 303, 306]"
294,168,276,16,"[275, 296]"
295,168,465,13,[]
296,169,277,8,[294]
297,170,118,14,[]
298,171,302,20,"[287, 291]"
299,171,412,11,[]
300,171,434,13,[288]
301,171,450,16,[316]
302,174,69,9,"[309, 310]"
303,174,238,16,"[306, 290, 293]"
304,174,344,22,[]
305,175,140,10,[]
306,175,230,17,"[303, 290, 293]"
307,175,287,14,[]
308,175,393,13,[]
309,176,72,9,"[302, 310]"
310,177,71,11,"[302, 309]"
311,177,261,10,"[312, 318, 322]"
312,177,267,14,"[311, 318, 322]"
313,178,11,18,[]
314,180,302,17,[]
315,180,361,18,[]
316,180,446,12,[301]
317,181,107,15,[]
318,181,263,22,"[311, 312, 321, 322, 331]"
319,181,326,13,"[323, 327, 332]"
320,182,211,16,[]
321,183,254,20,[318]
322,185,266,17,"[311, 312, 318, 331]"
323,185,320,11,"[319, 327, 332]"
324,186,453,11,[]
325,187,2,6,[330]
326,187,150,13,[]
327,187,328,22,"[319, 323, 332]"
328,188,118,11,[]
329,188,163,11,"[334, 336]"
330,189,7,13,[325]
331,189,271,18,"[318, 322, 351]"
332,189,325,15,"[319, 323, 327, 344]"
333,189,426,16,[]
334,191,164,13,"[329, 336]"
335,191,362,7,[]
336,192,168,11,"[329, 334]"
337,193,78,14,[353]
338,194,0,10,[]
339,194,110,11,[]
340,197,43,19,[358]
341,198,414,19,[345]
342,199,161,8,"[354, 363]"
343,199,192,15,[]
344,199,329,16,[332]
345,199,417,16,[341]
346,201,139,15,"[356, 359]"
347,201,213,21,[]
348,201,230,11,"[350, 360]"
349,201,278,8,"[351, 362]"
350,202,229,13,"[348, 360]"
351,202,269,19,"[331, 349, 369]"
352,202,300,17,[]
353,203,82,17,[337]
354,203,166,2,"[342, 363]"
355,204,112,12,[373]
356,204,137,9,"[346, 359]"
357,204,433,23,[375]
358,205,49,14,"[340, 367, 387]"
359,205,147,20,"[346, 356, 363]"
360,205,226,14,"[348, 350]"
361,205,335,7,[]
362,206,281,16,"[349, 370, 374]"
363,207,157,20,"[342, 354, 359]"
364,207,404,15,[]
365,208,25,13,[371]
366,208,377,15,[]
367,209,52,14,"[358, 387]"
368,209,124,10,[384]
369,209,261,11,[351]
370,209,286,20,"[362, 374]"
371,210,24,15,[365]
372,210,38,12,[]
373,210,106,14,[355]
374,210,281,5,"[362, 370]"
375,210,427,11,"[357, 379, 382]"
376,211,246,20,"[388, 389]"
377,211,343,12,[]
378,211,356,20,[394]
379,211,421,11,"[375, 380]"
380,212,415,18,"[379, 398]"
381,214,393,18,[]
382,214,429,9,"[375, 386]"
383,215,67,12,"[393, 399]"
384,215,122,18,"[368, 395, 402, 406]"
385,215,191,6,[]
386,215,431,4,[382]
387,216,52,18,"[358, 367, 393]"
388,216,249,11,"[376, 389]"
389,217,252,17,"[376, 388]"
390,218,213,14,[412]
391,218,313,10,[]
392,218,452,15,"[410, 417]"
393,219,65,20,"[383, 387, 399, 415]"
394,219,353,7,[378]
395,220,119,6,"[384, 402, 406]"
396,220,176,17,[]
397,220,298,7,[]
398,220,414,14,"[380, 404, 413]"
399,221,68,15,"[383, 393, 415]"
400,222,95,9,[]
401,222,135,18,[402]
402,223,124,24,"[384, 395, 401, 406]"
403,223,384,9,[409]
404,223,406,15,[398]
405,224,238,12,[]
406,226,120,16,"[384, 395, 402, 411, 422]"
407,226,199,10,[]
408,226,361,20,[424]
409,226,380,20,[403]
410,226,458,14,"[392, 417]"
411,227,111,17,[406]
412,227,209,18,[390]
413,227,416,13,[398]
414,227,437,15,[]
415,228,64,16,"[393, 399]"
416,228,344,13,[]
417,228,457,20,"[392, 410]"
418,230,159,9,[]
419,230,245,12,[]
420,231,331,7,[]
421,233,406,7,"[425, 430]"
422,234,122,15,"[406, 450]"
423,234,184,13,[428]
424,235,366,20,[408]
425,235,404,7,"[421, 430, 439]"
426,235,419,12,[]
427,236,27,17,"[431, 432, 455]"
428,236,181,14,[423]
429,236,318,13,[433]
430,236,402,12,"[421, 425, 439]"
431,237,26,10,[427]
432,237,36,22,"[427, 440, 442]"
433,237,317,20,[429]
434,238,291,14,[444]
435,239,203,13,[]
436,240,56,13,[]
437,240,171,7,[]
438,240,263,11,[452]
439,240,403,20,"[425, 430, 456]"
440,241,34,5,"[432, 442]"
441,241,378,24,[]
442,242,36,13,"[432, 440]"
443,242,158,17,[]
444,242,292,16,[434]
445,243,116,8,[]
446,243,439,6,[458]
447,243,449,18,[]
448,244,349,18,[471]
449,244,467,13,[]
450,245,126,17,"[422, 459]"
451,245,237,13,[]
452,245,269,17,[438]
453,246,53,3,[]
454,246,187,11,[]
455,247,25,16,"[427, 457]"
456,247,413,14,"[439, 463]"
457,249,20,18,[455]
458,249,437,22,[446]
459,250,122,17,[450]
460,250,215,10,[]
461,251,314,20,"[473, 485]"
462,252,274,9,[469]
463,253,417,10,[456]
464,254,225,11,[]
465,255,3,18,[]
466,255,58,15,[476]
467,255,187,8,[]
468,256,203,5,[]
469,257,274,13,[462]
470,257,301,12,[473]
471,257,348,16,"[448, 478]"
472,258,129,4,[]
473,258,310,15,"[461, 470, 485, 488]"
474,259,158,24,[]
475,259,196,17,"[484, 487]"
476,260,63,6,[466]
477,261,87,13,[]
478,261,341,15,[471]
479,261,406,10,[]
480,261,417,12,[482]
481,262,120,10,[]
482,262,423,12,"[480, 486]"
483,264,140,5,[]
484,264,192,11,"[475, 487]"
485,264,319,16,"[461, 473, 488]"
486,264,424,7,[482]
487,265,201,14,"[475, 484]"
488,265,319,13,"[473, 485]"
489,266,149,17,[503]
490,266,173,18,"[494, 495]"
491,269,65,17,[497]
492,269,283,26,[]
493,270,23,19,[502]
494,270,163,24,"[490, 495, 503]"
495,272,168,19,"[490, 494, 503]"
496,272,375,15,[]
497,273,68,11,[491]
498,273,263,9,[500]
499,273,359,9,[]
500,274,257,14,[498]
501,274,446,7,[]
502,275,15,8,[493]
503,275,157,19,"[489, 494, 495]"
504,276,1,19,[]
505,276,297,12,[]
506,278,407,9,[]
507,280,192,16,[]
508,280,364,13,[510]
509,280,467,10,[]
510,281,372,12,[508]
511,281,383,9,[]
512,281,453,14,[]
513,282,249,8,[]
514,286,259,17,[519]
515,287,215,24,[527]
516,288,285,16,[]
517,288,357,8,[]
518,289,176,18,[]
519,289,257,18,[514]
520,289,409,9,[]
521,291,246,10,[]
522,292,165,8,[]
523,292,194,12,[]
524,292,452,12,[]
525,293,0,18,[]
526,293,62,14,[]
527,293,219,20,"[515, 535]"
528,296,268,7,[]
529,298,32,16,[]
530,298,384,18,[]
531,299,98,8,[]
532,299,115,18,[]
533,299,158,15,[]
534,299,434,20,"[536, 549]"
535,301,212,19,[527]
536,301,425,9,[534]
537,302,282,16,[]
538,305,129,23,[]
539,306,191,7,[540]
540,306,196,19,"[539, 548]"
541,306,312,13,[]
542,306,410,22,[]
543,307,332,15,[545]
544,308,245,10,[]
545,309,326,15,[543]
546,310,32,14,[]
547,310,96,7,[]
548,310,184,17,"[540, 559]"
549,310,437,15,"[534, 558]"
550,311,267,12,[]
551,313,316,9,[]
552,314,343,6,[]
553,315,71,18,[556]
554,316,322,10,[]
555,316,386,14,[]
556,317,82,19,[553]
557,317,408,20,[565]
558,318,441,13,"[549, 569]"
559,319,179,17,[548]
560,320,127,16,[]
561,320,154,17,[566]
562,320,365,12,[]
563,321,101,14,[]
564,321,284,16,[]
565,321,414,17,[557]
566,322,157,24,[561]
567,322,451,16,[569]
568,323,0,13,[]
569,323,449,22,"[558, 567]"
570,327,24,15,[]
571,328,77,14,[]
572,328,422,17,[585]
573,329,57,12,[]
574,331,117,9,[]
575,331,297,12,[]
576,331,355,18,"[582, 592]"
577,331,439,12,[]
578,331,456,8,[]
579,332,16,11,[590]
580,333,289,7,[]
581,333,435,4,[]
582,334,349,17,"[576, 592]"
583,335,79,5,[]
584,335,315,13,[603]
585,335,424,6,"[593, 572]"
586,337,1,15,[]
587,337,105,19,[]
588,337,154,24,[]
589,337,230,10,[]
590,338,14,13,"[579, 601]"
591,339,27,12,[]
592,339,352,15,"[576, 582]"
593,339,429,13,[585]
594,340,68,14,[]
595,342,244,14,[]
596,344,88,7,[]
597,344,121,18,[623]
598,344,195,19,[]
599,344,293,8,[]
600,344,365,15,[]
601,345,10,15,"[590, 610, 619]"
602,346,304,10,[603]
603,346,312,19,"[584, 602]"
604,347,356,9,[]
605,348,438,8,[]
606,349,172,13,[612]
607,350,78,13,[]
608,350,109,18,[642]
609,350,161,15,[624]
610,351,2,16,[601]
611,351,152,13,[]
612,351,180,19,"[606, 625, 635, 640]"
613,352,203,5,[]
614,352,255,12,[]
615,352,266,22,"[622, 628]"
616,352,285,7,[]
617,352,455,17,[618]
618,352,460,13,[617]
619,353,18,13,[601]
620,353,130,9,[623]
621,353,232,18,[]
622,353,270,8,"[615, 628]"
623,354,123,17,"[597, 620]"
624,354,160,7,[609]
625,355,189,10,[612]
626,355,215,16,[]
627,356,57,11,"[629, 646]"
628,356,273,15,"[615, 622]"
629,357,60,12,"[627, 646]"
630,357,302,10,"[644, 649]"
631,357,388,11,[]
632,358,165,10,"[640, 643]"
633,358,367,16,[]
634,359,114,5,[642]
635,359,177,12,"[612, 640]"
636,359,419,13,[]
637,360,24,11,[638]
638,360,31,13,"[637, 639]"
639,361,37,14,[638]
640,361,172,16,"[612, 632, 635]"
641,361,343,14,[]
642,362,112,13,"[608, 634, 650]"
643,362,158,11,[632]
644,362,304,15,"[630, 649]"
645,362,408,10,[]
646,363,54,14,"[627, 629]"
647,363,184,9,[]
648,365,141,19,[658]
649,365,299,13,"[630, 644]"
650,366,107,18,[642]
651,366,214,22,[657]
652,367,255,16,[]
653,368,12,15,[]
654,368,72,6,[]
655,371,167,14,"[659, 671]"
656,371,457,15,[676]
657,373,217,11,[651]
658,374,133,25,"[648, 664]"
659,374,163,7,"[655, 671]"
660,375,260,9,[]
661,376,100,15,"[663, 669]"
662,377,57,13,[]
663,377,96,12,"[661, 669]"
664,377,132,20,"[658, 670, 687]"
665,377,329,22,[666]
666,377,337,22,[665]
667,377,366,15,[]
668,378,5,10,[690]
669,378,94,23,"[661, 663, 677]"
670,378,120,25,"[664, 681, 687]"
671,378,168,11,"[655, 659]"
672,378,249,13,[]
673,379,19,8,[686]
674,379,66,12,[691]
675,379,426,16,"[685, 695]"
676,380,459,17,"[656, 696, 697]"
677,381,80,19,[669]
678,381,311,15,[704]
679,381,380,9,[680]
680,381,380,9,[679]
681,383,117,17,"[670, 687, 694]"
682,383,159,7,[]
683,383,196,11,"[703, 707]"
684,383,219,8,[]
685,383,428,20,"[675, 695]"
686,384,18,22,[673]
687,384,126,12,"[664, 670, 681, 700, 701, 709]"
688,384,140,7,[]
689,384,393,17,[]
690,385,2,18,[668]
691,385,65,14,[674]
692,385,179,18,[]
693,385,300,20,[]
694,386,110,12,[681]
695,387,433,14,"[675, 685]"
696,387,451,18,"[676, 697, 716]"
697,387,460,12,"[676, 696]"
698,389,273,21,"[705, 708]"
699,389,343,7,[]
700,390,125,12,"[687, 701, 709]"
701,390,127,18,"[687, 700, 709]"
702,390,168,8,[]
703,390,204,19,[683]
704,390,314,16,[678]
705,391,281,13,[698]
706,391,365,8,[]
707,392,189,18,"[683, 718, 720]"
708,392,265,16,"[698, 717]"
709,393,132,23,"[687, 700, 701, 710]"
710,395,143,22,[709]
711,396,18,15,[]
712,396,334,14,[]
713,396,466,13,[]
714,397,350,11,[730]
715,398,91,11,[]
716,398,452,20,"[696, 725]"
717,399,259,15,[708]
718,400,193,15,"[707, 720]"
719,401,5,14,[731]
720,401,185,14,"[707, 718, 728]"
721,401,298,10,[]
722,402,248,11,[]
723,403,234,11,[735]
724,403,378,23,[]
725,403,445,11,[716]
726,404,28,10,[]
727,404,343,7,[730]
728,405,180,18,"[720, 748]"
729,405,334,12,[]
730,406,344,18,"[714, 727]"
731,408,14,22,[719]
732,408,112,20,"[734, 737, 741]"
733,409,34,5,[]
734,409,108,12,"[732, 737]"
735,409,226,25,"[723, 739]"
736,409,404,22,[752]
737,410,114,19,"[732, 734, 741]"
738,411,155,16,[756]
739,411,228,25,[735]
740,411,420,13,[744]
741,413,118,17,"[732, 737, 755]"
742,414,56,18,[]
743,414,266,14,[745]
744,414,422,17,[740]
745,415,272,14,[743]
746,416,78,16,[]
747,416,255,7,[]
748,417,182,19,[728]
749,418,43,21,"[759, 769]"
750,418,94,17,[770]
751,418,140,13,[756]
752,418,409,15,[736]
753,418,463,11,[754]
754,419,458,9,[753]
755,420,119,9,[741]
756,420,149,15,"[738, 751, 760]"
757,420,214,9,[767]
758,421,230,12,[765]
759,422,42,22,"[749, 769]"
760,422,150,13,[756]
761,422,288,19,[762]
762,422,300,14,[761]
763,422,418,6,[]
764,423,6,6,[]
765,423,233,3,[758]
766,423,444,18,"[768, 777]"
767,424,209,16,"[757, 773]"
768,424,453,12,[766]
769,425,47,17,"[749, 759]"
770,425,86,11,[750]
771,426,100,11,[]
772,426,199,9,[773]
773,426,204,12,"[767, 772]"
774,426,258,17,[776]
775,426,400,22,[778]
776,427,258,18,"[774, 796]"
777,427,439,10,[766]
778,428,401,9,[775]
779,428,422,14,[793]
780,429,14,12,[]
781,430,233,12,[783]
782,430,372,22,[]
783,431,230,9,[781]
784,432,24,17,[785]
785,433,27,6,[784]
786,433,95,7,[791]
787,434,70,17,[]
788,434,179,14,[]
789,435,163,10,[]
790,435,322,21,[799]
791,436,98,13,[786]
792,436,218,14,[]
793,436,417,16,[779]
794,437,38,15,[]
795,438,363,27,[]
796,439,259,16,"[776, 802]"
797,441,458,12,[806]
798,442,153,13,[]
799,442,312,11,"[790, 809, 810]"
800,442,431,16,[819]
801,443,172,17,[]
802,443,259,16,[796]
803,443,392,7,[]
804,444,298,22,[]
805,445,106,12,[]
806,445,459,18,[797]
807,446,193,9,[813]
808,446,218,15,[]
809,447,318,11,"[799, 810]"
810,448,312,9,"[799, 809]"
811,449,149,6,[]
812,449,408,12,[]
813,450,190,13,[807]
814,450,351,11,[]
815,450,378,8,[823]
816,450,385,13,[823]
817,452,34,14,"[820, 825]"
818,452,242,15,[]
819,452,434,13,"[800, 824]"
820,454,34,21,"[817, 825]"
821,454,106,10,[822]
822,455,108,14,[821]
823,456,380,12,"[815, 816]"
824,456,436,3,[819]
825,457,28,24,"[817, 820]"
826,457,136,14,[830]
827,457,203,8,[]
828,457,313,22,[]
829,458,5,6,[]
830,458,145,11,[826]
831,459,59,6,[]
832,460,267,14,"[834, 835, 837, 840]"
833,462,250,11,[837]
834,464,262,19,"[832, 835, 837, 840]"
835,464,265,6,"[832, 834, 837, 840]"
836,465,223,23,[]
837,465,258,16,"[832, 833, 834, 835]"
838,467,46,10,[]
839,467,178,13,[]
840,468,273,21,"[832, 834, 835]"
841,468,379,21,"[844, 847, 850]"
842,469,80,12,[]
843,469,201,15,[]
844,469,377,12,"[841, 850]"
845,470,122,13,[]
846,470,355,6,[]
847,470,387,12,"[841, 848]"
848,470,391,9,[847]
849,471,290,9,[862]
850,472,369,29,"[841, 844, 865, 871]"
851,473,107,16,[]
852,473,440,22,[854]
853,475,398,17,"[858, 859]"
854,475,444,11,[852]
855,476,152,16,[]
856,477,348,6,[]
857,478,306,16,[]
858,478,406,18,"[853, 859, 860]"
859,478,407,21,"[853, 858, 860]"
860,478,410,9,"[858, 859]"
861,479,62,18,[874]
862,479,284,18,"[849, 875]"
863,482,144,9,[]
864,482,243,15,[]
865,482,361,13,"[850, 871]"
866,483,73,11,[874]
867,483,184,18,[873]
868,484,125,20,"[879, 883]"
869,485,43,21,[]
870,485,97,13,[]
871,485,360,28,"[850, 865]"
872,485,434,8,[878]
873,486,190,21,[867]
874,487,70,12,"[861, 866, 886]"
875,487,281,19,"[862, 880, 888]"
876,487,413,6,[]
877,489,107,10,[]
878,489,441,23,[872]
879,490,125,11,"[868, 883]"
880,490,286,6,[875]
881,491,392,14,[]
882,492,24,9,[900]
883,492,119,17,"[868, 879, 904]"
884,493,299,15,[]
885,493,340,15,[]
886,494,70,17,[874]
887,494,425,22,[]
888,495,280,14,"[875, 892, 902]"
889,497,101,11,[]
890,497,205,15,[]
891,497,225,5,[896]
892,497,274,10,"[888, 902]"
893,497,330,10,[]
894,497,414,6,[]
895,498,138,13,"[897, 905]"
896,498,226,13,[891]
897,499,138,5,"[895, 905]"
898,499,463,11,[]
899,500,7,15,[]
900,500,25,20,[882]
901,500,47,10,[]
902,501,272,16,"[888, 892]"
903,502,58,15,[]
904,502,121,14,"[883, 905, 911, 914]"
905,502,132,17,"[895, 897, 904, 911, 914]"
906,503,77,18,[]
907,503,258,24,[915]
908,503,408,21,[925]
909,504,215,10,[]
910,504,369,10,[921]
911,505,124,14,"[904, 905, 914]"
912,505,169,12,[]
913,508,187,13,[]
914,509,126,14,"[904, 905, 911]"
915,509,263,17,[907]
916,509,467,8,[926]
917,510,20,12,[]
918,510,435,18,[]
919,511,107,11,[]
920,511,140,19,[]
921,511,368,13,[910]
922,513,220,9,[939]
923,513,337,16,[941]
924,514,155,4,[927]
925,514,408,18,"[908, 932, 933]"
926,514,465,13,[916]
927,515,155,15,"[924, 930]"
928,515,195,16,[]
929,515,236,15,[942]
930,516,163,11,[927]
931,516,179,17,[934]
932,516,404,6,"[925, 933]"
933,516,404,8,"[925, 932]"
934,517,184,12,[931]
935,518,33,14,[]
936,519,226,13,[]
937,519,291,18,"[943, 956]"
938,520,74,10,[]
939,520,215,21,[922]
940,521,265,14,[]
941,521,329,11,"[923, 950]"
942,522,238,13,[929]
943,523,285,10,[937]
944,523,304,11,[]
945,523,423,12,[]
946,523,455,11,[]
947,527,12,15,[]
948,527,47,15,[]
949,527,251,16,[]
950,527,329,2,"[941, 963]"
951,528,174,7,[]
952,528,409,7,[]
953,529,87,16,[961]
954,529,220,9,[]
955,530,34,13,"[965, 966]"
956,530,293,18,[937]
957,532,184,17,[]
958,533,145,16,[967]
959,533,199,27,[962]
960,533,381,7,[]
961,535,80,11,[953]
962,535,205,9,[959]
963,535,329,15,"[950, 972, 978]"
964,535,448,12,[]
965,536,39,18,"[955, 966, 969, 973, 985]"
966,537,34,14,"[955, 965, 969, 985]"
967,537,153,12,[958]
968,537,262,17,[970]
969,538,34,8,"[965, 966]"
970,540,264,23,[968]
971,541,430,18,[]
972,542,325,11,"[963, 978]"
973,543,46,18,"[965, 984, 985]"
974,543,114,18,[987]
975,544,60,14,[984]
976,544,134,7,[]
977,545,312,13,[]
978,546,332,18,"[963, 972, 995]"
979,547,20,23,"[993, 994]"
980,547,96,19,[]
981,547,196,15,[988]
982,547,283,10,[991]
983,547,419,20,[]
984,548,55,13,"[973, 975]"
985,549,40,23,"[965, 966, 973, 1000, 1001]"
986,549,75,13,[]
987,549,118,11,[974]
988,549,201,18,[981]
989,550,144,14,[]
990,550,292,11,[991]
991,550,294,19,"[982, 990]"
992,551,154,13,[]
993,552,19,12,"[979, 994, 1004]"
994,552,24,14,"[979, 993, 1000, 1004]"
995,552,338,11,[978]
996,553,248,15,"[1003, 1013]"
997,553,353,14,[]
998,555,133,8,[]
999,555,444,20,[1008]
1000,556,36,19,"[985, 994, 1001]"
1001,556,38,8,"[985, 1000]"
1002,556,229,8,[]
1003,556,260,20,[996]
1004,557,22,8,"[993, 994]"
1005,557,464,12,[]
1006,558,380,7,[]
1007,559,366,8,[]
1008,560,445,19,[999]
1009,561,215,12,[1014]
1010,561,344,10,[]
1011,561,398,9,[]
1012,562,133,11,[]
1013,563,244,18,[996]
1014,564,224,17,"[1009, 1034]"
1015,565,141,10,[1026]
1016,565,237,4,[]
1017,565,301,9,[1023]
1018,567,363,13,[1031]
1019,568,48,13,"[1033, 1036]"
1020,568,421,15,[]
1021,569,16,17,[1025]
1022,569,58,16,[]
1023,569,297,18,"[1017, 1030, 1049]"
1024,569,369,5,[]
