DropletID,CenterX,CenterY,Area,OverlappedDropletsID
102,57,452,20,"[90, 92, 99, 112]"
103,58,108,12,[]
104,58,403,17,[111]
105,58,424,9,[110]
106,59,14,13,"[88, 117]"
107,60,242,11,[]
108,61,70,9,[]
109,61,92,9,[114]
110,61,417,10,"[98, 105]"
111,62,394,20,[104]
112,62,446,16,"[90, 99, 102]"
113,63,38,10,[]
114,63,95,18,[109]
115,63,226,9,[]
116,64,158,20,[95]
117,65,16,12,"[106, 125]"
118,66,346,16,[]
119,66,382,8,[]
120,67,127,17,[]
121,67,206,15,[]
122,67,281,15,[]
123,69,28,18,[]
124,69,258,9,[]
125,70,10,20,[117]
126,70,47,5,[]
127,74,450,15,[]
128,75,104,14,[129]
129,75,107,22,[128]
130,75,141,16,"[135, 149]"
131,77,39,15,[]
132,78,228,12,[]
133,78,292,10,[]
134,78,332,15,"[140, 166, 142]"
135,79,142,17,"[130, 149]"
136,79,191,10,[139]
137,79,357,18,[138]
138,79,364,12,[137]
139,80,187,22,[136]
140,80,331,14,"[134, 166, 142, 162]"
141,81,84,15,"[152, 160]"
142,81,334,22,"[134, 140, 166, 162]"
143,82,246,16,[]
144,82,264,17,"[145, 147, 156]"
145,83,267,10,"[144, 147, 156]"
146,83,284,11,[157]
147,84,269,4,"[144, 145]"
148,85,55,12,[159]
149,85,145,17,"[130, 135]"
150,85,309,12,[]
151,86,11,13,[]
152,86,81,13,"[141, 160, 168, 170]"
153,86,397,16,[]
154,87,25,14,[172]
155,87,208,3,[]
156,87,260,9,"[144, 145]"
157,87,287,8,[146]
158,88,41,4,[]
159,88,60,19,[148]
160,88,87,18,"[141, 152, 168, 170]"
161,89,166,19,[165]
162,89,329,24,"[140, 166, 142]"
163,89,430,18,[167]
164,90,114,11,[]
165,90,160,11,[161]
166,90,336,23,"[134, 140, 142, 162]"
167,91,427,14,[163]
168,92,78,22,"[170, 152, 160]"
169,92,363,20,[]
170,93,87,16,"[168, 171, 152, 160]"
171,94,95,7,[170]
172,95,25,11,"[179, 154]"
173,95,238,19,[183]
174,95,458,15,[184]
175,97,194,8,[]
176,98,273,11,[]
177,98,293,15,[194]
178,99,309,11,[]
179,101,24,19,"[172, 181, 189]"
180,101,53,25,[182]
181,102,19,15,"[179, 189]"
182,102,55,9,[180]
183,102,234,19,[173]
184,102,462,10,[174]
185,103,334,18,[188]
186,103,347,14,[188]
187,104,5,25,[]
188,104,342,10,"[185, 186]"
189,105,20,14,"[179, 181]"
190,105,148,20,[191]
191,106,148,11,[190]
192,106,315,7,[]
193,107,122,16,[]
194,107,295,13,[177]
195,108,437,14,[]
196,109,163,19,"[204, 205]"
197,109,199,14,[]
198,110,265,20,[]
199,113,110,8,[]
200,113,322,16,"[209, 217]"
201,113,332,6,[]
202,113,402,13,[208]
203,114,87,15,"[206, 216]"
204,114,168,20,[196]
205,115,156,9,"[196, 212]"
206,116,88,16,"[203, 216]"
207,118,223,13,[]
208,118,396,19,[202]
209,119,314,19,[200]
210,120,27,20,"[214, 224, 226]"
211,120,127,10,[222]
212,120,152,13,[205]
213,120,438,19,"[220, 221]"
214,121,19,14,"[210, 226]"
215,121,52,17,[227]
216,121,91,20,"[203, 206, 219]"
217,121,326,18,[200]
218,123,232,14,[225]
219,124,101,17,[216]
220,124,445,20,"[213, 237]"
221,125,429,13,"[213, 237]"
222,126,132,21,[211]
223,126,293,11,[]
224,127,32,14,"[210, 226, 230]"
225,127,241,16,[218]
226,129,26,14,"[210, 214, 224, 230]"
227,129,49,26,"[215, 238]"
228,129,199,17,[232]
229,131,161,12,[]
230,132,33,12,"[224, 226]"
231,132,64,16,[238]
232,132,192,10,[228]
233,132,259,13,[250]
234,132,363,11,[239]
235,132,384,9,[]
236,133,118,24,[]
237,133,433,19,"[220, 221, 248]"
238,135,56,18,"[227, 231]"
239,135,365,11,[234]
240,135,401,5,[247]
241,137,350,16,[]
242,137,452,13,"[251, 252]"
243,138,2,17,[253]
244,138,92,16,[]
245,138,151,17,[]
246,138,412,11,[247]
247,139,404,14,"[240, 246]"
248,140,436,11,[237]
249,142,382,15,[255]
250,143,258,16,"[233, 263]"
251,145,453,12,"[242, 252]"
252,145,455,20,"[242, 251]"
253,146,3,17,"[243, 262]"
254,146,119,7,[]
255,146,385,15,[249]
256,147,306,15,[]
257,147,466,13,[]
258,149,102,13,[]
259,152,161,17,"[267, 268]"
260,153,293,10,[]
261,153,349,12,[]
262,154,9,20,"[253, 266]"
263,154,260,17,[250]
264,155,441,14,[273]
265,157,174,25,[]
266,158,5,8,[262]
267,158,155,21,"[259, 268]"
268,159,162,14,"[259, 267]"
269,160,411,13,[278]
270,161,355,9,[]
271,162,285,15,[]
272,163,31,13,[]
273,163,442,11,[264]
274,164,431,13,[275]
275,164,431,13,[274]
276,165,298,16,[]
277,166,247,26,[]
278,166,408,11,[269]
279,167,69,12,[]
280,168,197,17,[]
281,168,466,12,[289]
282,169,163,11,[283]
283,170,172,16,"[284, 282]"
284,171,176,14,[283]
285,171,183,13,[287]
286,172,141,12,[]
287,172,184,18,[285]
288,172,265,19,"[290, 299]"
289,172,466,14,[281]
290,173,263,13,[288]
291,173,331,24,[]
292,173,382,22,[303]
293,174,30,15,[]
294,174,457,5,[]
295,175,68,4,[]
296,175,174,8,[]
297,175,276,9,"[299, 300]"
298,176,15,18,[]
299,176,275,17,"[288, 297, 300]"
300,176,284,20,"[297, 299, 301]"
301,177,288,11,[300]
302,177,368,11,[]
303,177,380,11,[292]
304,178,115,8,[]
305,178,210,24,[308]
306,178,437,8,[]
307,179,78,11,[313]
308,179,217,11,[305]
309,180,350,13,[315]
310,181,255,6,[]
311,182,45,9,[317]
312,182,59,12,"[317, 328]"
313,182,76,12,"[307, 322]"
314,183,134,10,[]
315,184,350,16,[309]
316,184,463,7,[]
317,185,52,19,"[311, 312, 328]"
318,185,143,13,[]
319,185,156,18,"[323, 324]"
320,185,192,14,"[325, 334]"
321,186,388,15,"[330, 333]"
322,188,76,26,"[313, 328]"
323,188,151,18,"[319, 324]"
324,188,161,14,"[319, 323]"
325,188,187,20,"[320, 329, 334]"
326,188,313,10,[327]
327,188,313,14,[326]
328,190,65,19,"[312, 317, 322]"
329,190,178,17,"[325, 332]"
330,190,384,16,"[321, 333]"
331,190,437,15,[349]
332,191,171,11,[329]
333,191,384,8,"[321, 330]"
334,192,190,9,"[320, 325]"
335,192,289,8,[341]
336,193,205,14,[346]
337,193,244,14,[]
338,193,257,20,[]
339,194,331,14,[]
340,195,112,12,[354]
341,195,288,12,[335]
342,196,2,10,[350]
343,196,32,13,[]
344,196,402,16,[348]
345,197,140,14,[]
346,197,212,18,[336]
347,197,233,17,[]
348,197,412,26,"[344, 360]"
349,197,449,20,"[331, 353, 355]"
350,198,5,16,"[342, 357]"
351,198,361,14,[]
352,200,97,15,[358]
353,200,446,9,[349]
354,202,112,24,"[340, 359]"
355,202,455,6,"[349, 371]"
356,203,391,12,[]
357,205,7,13,[350]
358,205,93,27,"[352, 375]"
359,205,120,10,"[354, 364]"
360,206,421,21,"[348, 362]"
361,207,301,21,"[365, 392]"
362,207,427,12,[360]
363,208,81,5,[]
364,208,123,13,[359]
365,208,307,16,[361]
366,208,315,5,[]
367,208,326,19,"[368, 377, 386, 388]"
368,208,328,9,"[367, 388]"
369,208,364,9,[]
370,209,160,16,[396]
371,209,460,20,"[355, 372, 397]"
372,209,460,16,[371]
373,210,223,22,[385]
374,210,256,18,[378]
375,212,96,12,"[358, 380]"
376,212,213,9,[385]
377,212,318,7,"[367, 386]"
378,213,260,14,[374]
379,213,335,9,[388]
380,214,91,12,[375]
381,215,131,17,[]
382,215,192,14,"[391, 407]"
383,215,403,19,[]
384,216,78,3,[]
385,216,215,16,"[373, 376]"
386,216,319,18,"[367, 377, 387, 388]"
387,217,314,10,[386]
388,217,329,18,"[367, 368, 379, 386]"
389,217,340,3,[]
390,217,354,5,[]
391,218,195,17,"[382, 400, 407]"
392,218,306,12,[361]
393,219,56,10,[]
394,219,67,24,[]
395,219,112,9,[]
396,219,165,17,[370]
397,219,456,10,"[371, 399]"
398,220,30,14,[]
399,220,458,4,[397]
400,221,201,8,"[391, 407]"
401,222,249,13,[]
402,222,373,13,[]
403,223,175,7,[]
404,223,270,14,[]
405,223,431,11,[]
406,224,148,16,[]
407,224,193,20,"[382, 391, 400, 413, 416]"
408,225,358,6,[]
409,226,104,5,[]
410,226,131,10,[419]
411,227,390,11,[]
412,228,32,6,[]
413,228,199,15,"[407, 416]"
414,229,436,7,[]
415,230,182,12,[]
416,230,201,20,"[407, 413]"
417,230,415,8,[]
418,232,312,9,[]
419,233,134,16,[410]
420,234,40,11,[424]
421,235,85,20,[422]
422,236,77,7,[421]
423,236,171,11,[]
424,237,32,14,"[420, 426, 435]"
425,237,229,6,[]
426,239,27,11,[424]
427,239,435,11,"[429, 438]"
428,240,360,14,[]
429,240,433,13,[427]
430,241,195,17,[]
431,241,271,16,[]
432,241,346,14,[]
433,242,418,17,[]
434,243,184,10,[]
435,244,39,11,[424]
436,244,163,17,[442]
437,244,245,26,[]
438,244,442,13,[427]
439,245,281,12,[440]
440,246,281,7,[439]
441,247,261,11,[]
442,248,171,17,[436]
443,250,314,12,[]
444,251,148,13,[]
445,252,110,8,[]
446,253,89,4,[]
447,253,158,17,[]
448,253,369,23,[449]
449,256,374,21,"[448, 456]"
450,257,257,11,[]
451,257,437,3,[]
452,258,397,16,[]
453,262,51,12,[455]
454,262,245,13,[459]
455,264,45,8,[453]
456,264,380,11,[449]
457,265,66,12,[461]
458,267,84,21,"[462, 467, 468]"
459,267,240,17,"[454, 469]"
460,268,5,19,[]
461,268,70,16,"[457, 462, 467]"
462,268,80,16,"[458, 461, 467, 468]"
463,268,263,12,[479]
464,268,280,12,[478]
465,268,326,16,[]
466,268,452,18,[475]
467,269,81,19,"[458, 461, 462, 468]"
468,269,83,10,"[458, 462, 467]"
469,270,234,11,[459]
470,271,35,4,[]
471,271,360,16,[]
472,271,431,3,[]
473,272,144,17,"[477, 486, 488]"
474,272,203,16,[487]
475,272,447,9,[466]
476,273,104,8,[]
477,273,138,17,"[473, 486]"
478,274,275,12,"[464, 482]"
479,275,264,16,"[463, 482]"
480,276,77,4,[]
481,276,316,13,[483]
482,277,267,15,"[478, 479]"
483,277,309,11,[481]
484,277,405,16,[]
485,277,435,9,[]
486,279,146,18,"[473, 477, 488]"
487,280,201,10,"[474, 493]"
488,281,141,7,"[473, 486]"
489,282,63,14,[]
490,283,5,17,"[499, 506]"
491,283,187,19,"[493, 497, 511]"
492,283,347,16,[]
493,285,196,11,"[487, 491, 511]"
494,285,284,13,[505]
495,285,366,10,[510]
496,285,466,11,[]
497,286,175,16,"[491, 512]"
498,286,455,15,[]
499,288,4,14,"[490, 506]"
500,288,328,12,[]
501,288,388,12,[]
502,289,113,15,[508]
503,289,416,14,[]
504,290,23,7,[]
505,290,279,22,"[494, 509, 520, 526]"
506,291,10,16,"[490, 499, 515]"
507,291,29,12,"[516, 518]"
508,291,119,23,[502]
509,291,269,16,[505]
510,291,364,13,[495]
511,292,195,17,"[491, 493, 525]"
512,294,167,22,[497]
513,295,60,12,[514]
514,295,61,15,[513]
515,296,17,11,[506]
516,296,31,14,"[507, 518]"
517,296,445,13,[523]
518,297,34,13,"[507, 516]"
519,297,216,20,[]
520,298,286,15,"[505, 526]"
521,299,391,16,[]
522,299,433,19,"[523, 542, 551]"
523,299,439,17,"[517, 522]"
524,299,453,13,[]
525,301,200,14,"[511, 535]"
526,301,276,18,"[505, 520]"
527,302,158,8,"[528, 534]"
528,302,161,10,"[527, 534]"
529,303,179,23,"[537, 545]"
530,303,406,13,[]
531,304,55,13,[]
532,304,122,9,[]
533,304,141,21,[544]
534,304,161,12,"[527, 528]"
535,304,193,11,[525]
536,304,250,14,[]
537,306,174,2,"[529, 545]"
538,306,376,12,[]
539,307,13,15,[]
540,307,77,9,[543]
541,307,293,7,[]
542,307,425,18,"[522, 551, 555]"
543,308,83,11,[540]
544,308,134,7,[533]
545,309,173,20,"[529, 537, 557, 563]"
546,310,37,18,[]
547,311,257,7,[]
548,311,398,11,[549]
549,311,398,9,[548]
550,311,410,12,[558]
551,311,434,17,"[522, 542, 552, 555]"
552,311,440,8,"[551, 555]"
553,312,459,16,[556]
554,313,106,14,[]
555,313,434,17,"[542, 551, 552]"
556,313,457,20,"[553, 559]"
557,314,170,10,"[545, 563]"
558,317,416,14,[550]
559,317,448,16,[556]
560,318,89,8,[]
561,318,359,6,[]
562,319,352,12,[]
563,321,170,16,"[545, 557]"
564,322,322,16,"[578, 581]"
565,322,453,4,[]
566,323,373,11,"[568, 582]"
567,325,37,14,[]
568,325,378,21,"[576, 566, 582]"
569,327,149,20,"[571, 572]"
570,327,186,18,[]
571,328,151,6,"[569, 572]"
572,328,156,12,"[569, 571]"
573,329,162,6,[]
574,329,236,22,[583]
575,329,442,7,[]
576,330,378,9,[568]
577,331,216,15,[]
578,331,329,20,"[579, 581, 590, 564]"
579,331,330,13,"[578, 581, 590]"
580,332,1,11,[]
581,332,322,16,"[578, 579, 590, 564]"
582,332,373,19,"[566, 568]"
583,334,242,16,"[593, 574]"
584,334,303,17,[]
585,335,60,5,[]
586,335,167,15,[]
587,335,268,8,[]
588,335,401,19,[592]
589,335,463,16,[]
590,336,325,18,"[578, 579, 581]"
591,336,362,8,[]
592,336,399,15,[588]
593,337,250,22,[583]
594,337,275,17,[]
595,337,286,9,[]
596,338,78,20,"[597, 602]"
597,341,77,23,"[596, 602]"
598,341,228,14,[601]
599,342,54,13,[]
600,344,89,8,[602]
601,344,230,15,[598]
602,345,86,13,"[596, 597, 600]"
603,345,98,7,[]
604,346,302,22,"[609, 610]"
605,346,452,22,[]
606,347,196,18,[608]
607,347,262,6,[614]
608,350,206,12,[606]
609,350,305,16,"[604, 610]"
610,350,311,23,"[604, 609, 616, 627]"
611,350,421,20,"[612, 620]"
612,350,430,18,"[611, 620]"
613,351,149,12,[]
614,351,259,19,"[607, 626]"
615,351,328,14,"[616, 627]"
616,352,321,8,"[610, 615, 627]"
617,352,349,9,[]
618,352,357,11,[]
619,353,245,8,[]
620,354,427,11,"[611, 612]"
621,354,449,6,[]
622,354,456,9,[628]
623,355,102,21,[]
624,355,406,24,"[633, 634]"
625,356,63,10,[]
626,356,253,12,[614]
627,356,320,15,"[610, 615, 616]"
628,356,461,12,"[622, 636]"
629,357,209,10,[]
630,358,284,13,[]
631,359,155,8,[]
632,360,75,14,[644]
633,360,402,16,"[624, 634]"
634,360,403,9,"[624, 633]"
635,362,310,7,[]
636,363,462,13,[628]
637,364,419,17,[646]
638,364,452,4,[]
639,365,47,15,[]
640,365,339,10,[]
641,365,368,16,[648]
642,366,230,17,[]
643,366,382,12,"[648, 649]"
644,367,71,12,[632]
645,368,31,13,[]
646,368,424,13,[637]
647,369,216,11,[]
648,369,373,16,"[641, 643]"
649,369,388,10,[643]
650,372,171,15,[]
651,373,44,12,[]
652,373,308,11,[653]
653,375,317,19,"[652, 655]"
654,376,238,6,[659]
655,376,331,19,"[653, 665]"
656,377,109,20,[]
657,377,184,11,[]
658,377,345,12,[]
659,378,241,11,[654]
660,379,212,12,[]
661,381,395,22,[]
662,382,85,15,[]
663,382,430,18,"[668, 671, 672]"
664,384,195,17,[]
665,384,327,24,[655]
666,385,241,6,[]
667,385,269,16,[]
668,385,421,17,"[663, 671, 672]"
669,386,282,11,[]
670,388,159,13,[677]
671,388,424,15,"[663, 668, 672]"
672,388,425,19,"[663, 668, 671]"
673,389,141,12,[]
674,390,228,12,[]
675,391,367,14,[683]
676,392,40,15,[680]
677,392,155,6,[670]
678,392,240,15,[679]
679,392,251,15,"[678, 684]"
680,393,41,15,[676]
681,393,86,15,[698]
682,393,199,7,[]
683,394,355,21,[675]
684,396,255,8,[679]
685,396,395,12,[691]
686,397,104,14,[687]
687,398,104,14,[686]
688,398,421,5,[]
689,398,466,6,[]
690,400,383,18,"[691, 696]"
691,400,392,19,"[685, 690, 696]"
692,401,133,8,[]
693,401,278,17,[]
694,403,127,13,[]
695,403,266,22,[]
696,403,385,16,"[690, 691]"
697,404,22,10,[]
698,404,84,21,[681]
699,405,336,19,[]
700,406,452,12,[]
701,408,47,6,[]
702,408,115,13,[]
703,408,148,21,[]
704,408,435,12,[]
705,409,173,13,[]
706,409,367,7,[]
707,410,299,6,[708]
708,410,302,15,[707]
709,410,354,17,[715]
710,412,209,12,[713]
711,414,261,9,[]
712,416,69,13,[]
713,416,216,10,[710]
714,417,36,24,[723]
715,419,352,21,[709]
716,420,205,14,[731]
717,423,79,13,[729]
718,423,426,19,[722]
719,424,190,15,"[730, 733]"
720,424,286,9,[]
721,424,388,18,[]
722,424,414,20,"[718, 728]"
723,425,37,29,[714]
724,426,176,23,"[733, 737, 738]"
725,426,317,13,[740]
726,427,145,4,[]
727,427,234,8,[]
728,427,403,20,[722]
729,428,75,12,[717]
730,428,199,15,"[719, 731]"
731,428,202,17,"[716, 730]"
732,429,54,11,[]
733,429,187,16,"[719, 724, 738]"
734,430,17,16,[]
735,430,108,12,[743]
736,430,141,10,[739]
737,430,163,15,[724]
738,430,185,7,"[724, 733]"
739,432,134,16,[736]
740,432,314,23,"[725, 751]"
741,434,87,11,[748]
742,435,327,12,[]
743,436,106,17,"[735, 756, 760]"
744,436,234,11,[758]
745,437,221,20,[]
746,437,266,24,[]
747,437,291,4,[757]
748,438,91,14,"[741, 760]"
749,438,121,14,[]
750,438,247,13,"[758, 759]"
751,438,306,10,[740]
752,438,350,12,[]
753,439,279,22,"[757, 764]"
754,440,2,12,[]
755,440,156,12,[]
756,441,103,11,"[743, 760]"
757,442,287,14,"[747, 753, 764]"
758,443,239,21,"[744, 750, 759]"
759,443,245,19,"[750, 758]"
760,444,98,11,"[743, 748, 756, 771]"
761,444,330,5,[]
762,444,360,9,[]
763,445,400,5,[]
764,446,288,14,"[753, 757, 781]"
765,448,379,15,[774]
766,448,442,15,[780]
767,449,409,21,[782]
768,451,3,22,[]
769,451,367,14,[774]
770,451,397,11,[]
771,452,102,31,[760]
772,452,266,21,[778]
773,452,303,14,[777]
774,452,376,14,"[765, 769]"
775,453,433,12,[]
776,454,278,7,[]
777,455,310,19,"[773, 779]"
778,456,270,17,[772]
779,456,318,17,[777]
780,456,443,14,"[766, 786]"
781,457,289,17,[764]
782,457,411,22,[767]
783,458,27,9,[]
784,458,123,14,[]
785,460,252,14,[]
786,463,440,11,[780]
787,464,114,12,[800]
788,465,23,11,[]
789,467,243,10,[799]
790,467,326,14,"[791, 794]"
791,468,335,15,"[790, 794, 807]"
792,468,383,21,[813]
793,469,154,20,"[798, 803]"
794,469,335,17,"[790, 791, 807]"
795,470,81,12,[]
796,470,294,7,[]
797,471,51,14,[]
798,471,156,12,"[793, 803]"
799,471,239,14,[789]
800,472,115,14,[787]
801,472,189,15,"[804, 809]"
802,473,99,15,[806]
803,473,150,14,"[793, 798]"
804,473,195,13,"[801, 809]"
805,473,203,11,[]
806,474,90,12,[802]
807,474,337,22,"[791, 794, 812]"
808,475,6,6,[]
809,475,194,6,"[801, 804]"
810,475,219,11,[815]
811,475,250,13,"[818, 821]"
812,475,345,12,[807]
813,476,384,11,[792]
814,476,418,19,"[820, 826]"
815,477,219,19,[810]
816,478,74,7,[]
817,478,369,7,[]
818,480,259,19,[811]
819,481,235,8,[]
820,481,420,17,"[814, 826, 839]"
821,482,246,13,[811]
822,482,304,12,[830]
823,483,167,19,[824]
824,483,167,20,[823]
825,483,463,15,[834]
826,484,423,14,"[814, 820, 836, 839]"
827,486,107,11,[837]
828,488,76,14,[]
829,490,47,12,[]
830,490,306,21,"[822, 838]"
831,490,373,10,[]
832,490,391,12,[]
833,490,446,17,[848]
834,490,466,17,"[825, 840]"
835,492,284,23,[842]
836,492,422,15,"[826, 839, 841]"
837,493,99,19,[827]
838,493,306,17,"[830, 861]"
839,493,417,19,"[820, 826, 836]"
840,493,459,10,[834]
841,494,430,15,[836]
842,495,290,8,[835]
843,497,124,9,[]
844,497,134,11,[]
845,498,158,10,"[851, 860]"
846,498,244,21,[865]
847,498,373,6,[]
848,498,444,15,"[833, 858]"
849,499,39,15,[]
850,502,145,12,[]
851,502,158,11,"[845, 860, 870]"
852,502,265,19,[]
853,502,330,8,[866]
854,503,15,12,[]
855,504,167,13,"[860, 870, 872]"
856,504,341,18,[866]
857,504,387,12,[871]
858,504,452,14,"[848, 880, 881]"
859,505,110,20,"[864, 868]"
860,505,161,15,"[845, 851, 855, 870, 872]"
861,505,308,13,[838]
862,506,131,9,[]
863,506,415,5,[869]
864,507,106,24,"[859, 868]"
865,507,238,5,"[846, 874]"
866,507,336,14,"[853, 856]"
867,507,423,10,[879]
868,508,106,7,"[859, 864]"
869,508,411,14,"[863, 879]"
870,509,166,23,"[851, 855, 860, 872, 887]"
871,509,383,11,[857]
872,510,170,10,"[855, 860, 870]"
873,510,393,10,[]
874,512,238,14,[865]
875,512,368,3,[]
876,513,33,11,[891]
877,513,221,25,[900]
878,513,256,10,[]
879,513,418,22,"[867, 869]"
880,513,458,16,"[858, 881, 885, 894]"
881,514,451,13,"[858, 880, 885]"
882,515,270,12,[]
883,516,306,26,[888]
884,517,285,11,[]
885,517,457,10,"[880, 881, 894, 902]"
886,518,44,22,[891]
887,518,162,15,[870]
888,518,309,23,"[883, 909]"
889,518,369,7,[]
890,519,350,15,"[896, 907]"
891,520,33,23,"[876, 886, 903]"
892,520,387,25,[897]
893,520,433,9,[]
894,520,464,13,"[880, 885]"
895,521,189,17,[]
896,521,353,16,"[890, 907]"
897,521,385,22,[892]
898,523,96,13,[]
899,523,217,14,[900]
900,523,221,18,"[877, 899]"
901,523,364,10,[910]
902,523,456,11,[885]
903,525,27,15,"[891, 918, 919, 920]"
904,525,144,21,"[905, 908, 914]"
905,525,153,16,"[904, 908]"
906,525,436,6,[916]
907,526,354,13,"[890, 896]"
908,527,149,13,"[904, 905, 914]"
909,527,314,18,[888]
910,527,370,15,[901]
911,528,11,21,[]
912,529,69,11,[]
913,529,78,7,[]
914,529,142,25,"[904, 908]"
915,531,326,16,[]
916,531,439,14,[906]
917,532,180,12,[]
918,533,26,11,"[903, 919, 920, 925]"
919,534,33,13,"[903, 918, 920, 925]"
920,534,35,18,"[903, 918, 919, 925]"
921,534,57,16,[]
922,534,89,7,[933]
923,534,192,4,[]
924,534,298,14,[]
925,535,29,9,"[918, 919, 920]"
926,535,251,8,[]
927,535,423,25,[]
928,536,400,17,[932]
929,537,148,10,[939]
930,537,461,8,[]
931,538,159,15,[939]
932,538,394,9,[928]
933,539,85,23,[922]
934,540,215,12,[]
935,542,126,13,[]
936,542,358,21,"[937, 951]"
937,543,355,14,"[936, 951]"
938,544,105,24,"[943, 946]"
939,545,156,21,"[929, 931]"
940,545,170,11,[]
941,545,235,9,[]
942,545,386,8,[]
943,546,99,13,"[938, 946]"
944,546,253,11,"[948, 959]"
945,548,59,12,[]
946,548,100,16,"[938, 943]"
947,550,47,21,[964]
948,550,244,22,"[944, 959, 967]"
949,551,441,7,[952]
950,552,265,6,[]
951,552,361,16,"[936, 937, 955]"
952,553,446,13,[949]
953,554,317,15,[954]
954,554,326,9,[953]
955,554,363,11,[951]
956,554,420,16,"[963, 966]"
957,555,401,7,[]
958,556,190,18,[]
959,556,250,19,"[944, 948, 967, 977, 984]"
960,557,35,12,"[964, 976]"
961,557,114,14,[]
962,557,340,17,[]
963,557,416,9,"[956, 966]"
964,558,40,23,"[947, 960, 976]"
965,558,273,12,[]
966,558,422,14,"[956, 963]"
967,559,245,2,"[948, 959, 977]"
968,560,130,11,[]
969,560,453,9,[]
970,561,95,16,[989]
971,561,171,13,[]
972,561,381,13,[]
973,561,464,20,[]
974,562,155,7,[]
975,562,231,8,[983]
976,563,27,20,"[960, 964, 979]"
977,563,250,14,"[959, 967, 984]"
978,564,309,21,"[988, 999, 1006, 1016]"
979,565,23,20,[976]
980,565,220,7,[]
981,565,291,18,[1002]
982,566,105,15,[989]
983,566,230,19,[975]
984,566,257,13,"[959, 977, 1008]"
985,566,416,11,[]
986,567,207,9,[]
987,567,271,10,[]
988,567,313,19,"[978, 999, 1006, 1016]"
989,568,96,19,"[970, 982]"
990,568,193,4,[]
991,568,332,15,[1010]
992,568,355,11,[997]
993,570,132,15,[]
994,570,151,6,[]
995,570,448,17,[1015]
996,571,72,20,"[1000, 1004]"
997,571,348,16,[992]
998,571,385,16,[1020]
999,572,307,14,"[978, 988, 1003, 1006, 1016, 1017]"
1000,573,63,13,[996]
1001,573,114,4,[1011]
1002,574,287,17,"[981, 1009]"
1003,574,304,6,"[999, 1006, 1016]"
1004,575,74,17,"[996, 1022]"
1005,575,269,14,[]
1006,575,305,23,"[978, 988, 999, 1003, 1016, 1017, 1018]"
1007,576,45,13,[]
1008,576,257,16,[984]
1009,576,285,7,[1002]
1010,576,332,15,"[991, 1019]"
1011,577,111,12,[1001]
