DropletID,CenterX,CenterY,Area,OverlappedDropletsID
104,92,128,20,[]
105,92,454,15,[111]
106,93,352,25,[]
107,94,216,17,[]
108,95,38,9,[]
109,95,389,12,[96]
110,96,100,18,[]
111,96,464,16,[105]
112,99,364,14,[113]
113,103,367,24,[112]
114,108,286,19,[]
115,109,142,19,[118]
116,109,187,9,[]
117,109,253,10,[120]
118,110,144,5,[115]
119,112,9,19,[]
120,112,252,16,[117]
121,113,37,13,[]
122,113,171,8,[125]
123,115,77,12,[]
124,115,127,17,[]
125,116,174,6,[122]
126,119,426,14,[]
127,121,108,13,[]
128,122,141,13,[]
129,123,218,12,[]
130,124,180,14,[133]
131,127,389,5,[]
132,128,6,11,[141]
133,128,178,17,[130]
134,130,237,19,"[144, 154]"
135,132,56,9,[]
136,132,201,12,[]
137,133,45,11,[]
138,133,379,13,[]
139,134,125,12,[]
140,134,407,18,[]
141,135,8,18,[132]
142,135,459,18,"[143, 159, 160, 166]"
143,136,449,14,"[142, 157, 159]"
144,137,238,17,"[134, 154, 156]"
145,137,315,20,[]
146,137,327,17,[]
147,137,360,18,[]
148,139,193,22,[]
149,140,70,16,[150]
150,140,76,12,[149]
151,140,428,7,[]
152,141,58,15,[]
153,141,91,7,[]
154,141,238,13,"[134, 144, 156, 164, 167]"
155,142,99,14,[]
156,142,245,17,"[144, 154, 167]"
157,142,452,6,"[143, 159, 160]"
158,143,36,6,[]
159,143,454,17,"[142, 143, 157, 160, 166]"
160,144,454,11,"[142, 157, 159, 166]"
161,145,347,11,[169]
162,146,180,11,[170]
163,146,395,11,[]
164,147,236,6,"[154, 167]"
165,147,261,11,[]
166,148,461,17,"[142, 159, 160]"
167,149,239,14,"[154, 156, 164]"
168,149,300,18,[]
169,149,342,12,[161]
170,150,172,18,[162]
171,150,431,12,[]
172,151,29,13,[]
173,152,97,9,[]
174,152,288,4,[176]
175,153,197,19,[]
176,154,289,14,[174]
177,154,445,12,[]
178,155,418,11,[]
179,157,128,19,[]
180,157,350,13,[183]
181,158,181,3,[]
182,159,339,11,[183]
183,159,347,16,"[180, 182]"
184,160,223,13,[]
185,161,387,13,[197]
186,162,259,23,[]
187,164,173,11,[]
188,166,195,10,[199]
189,166,428,15,[]
190,167,49,14,[]
191,168,235,22,[192]
192,170,224,14,[191]
193,171,72,20,[]
194,171,78,8,[]
195,171,135,17,[]
196,171,379,20,"[197, 203]"
197,172,388,16,"[196, 185]"
198,173,69,8,[]
199,174,195,17,[188]
200,174,249,12,[]
201,175,462,17,[]
202,176,144,9,[]
203,178,374,17,[196]
204,179,281,8,[]
205,180,203,8,[]
206,182,63,18,[]
207,187,322,17,[]
208,188,122,14,[218]
209,190,38,19,[]
210,191,210,10,[219]
211,192,232,19,[]
212,192,340,7,[]
213,193,57,12,[217]
214,193,91,17,[]
215,193,306,12,[]
216,196,285,14,[]
217,197,59,25,[213]
218,197,116,16,[208]
219,197,208,19,"[210, 224]"
220,198,191,10,[]
221,198,412,14,[]
222,198,436,8,[]
223,198,448,17,[]
224,200,216,18,"[219, 232]"
225,201,149,17,[]
226,201,349,10,[]
227,203,163,6,[]
228,204,387,16,[234]
229,205,243,10,[]
230,205,372,17,[]
231,206,88,18,[]
232,208,216,17,"[224, 239]"
233,208,328,18,[241]
234,208,386,10,[228]
235,209,134,14,[]
236,210,180,19,[242]
237,210,282,7,[]
238,210,453,11,[]
239,214,208,26,"[232, 243]"
240,215,411,16,[248]
241,216,326,13,[233]
242,217,184,19,[236]
243,218,205,10,[239]
244,219,90,19,[]
245,219,134,15,[]
246,220,17,14,[249]
247,222,391,18,[256]
248,223,409,21,[240]
249,227,17,9,"[246, 254]"
250,227,199,22,[]
251,227,342,13,[]
252,227,362,18,[]
253,229,55,13,[]
254,231,10,14,[249]
255,231,254,21,[263]
256,232,387,15,[247]
257,233,114,4,[]
258,233,319,15,[]
259,233,431,15,[]
260,233,465,16,[262]
261,235,415,13,[]
262,237,464,12,[260]
263,238,244,14,[255]
264,238,296,16,[]
265,239,43,12,[]
266,239,90,15,[]
267,242,206,10,[]
268,243,373,11,[]
269,245,220,9,[]
270,246,114,11,[]
271,247,179,13,"[274, 285]"
272,247,333,10,[]
273,247,455,11,[]
274,248,186,10,[271]
275,249,158,11,[281]
276,249,433,13,[]
277,250,257,23,"[289, 293]"
278,251,425,12,[]
279,252,389,16,[280]
280,253,390,19,[279]
281,254,158,16,"[275, 291, 297]"
282,255,315,13,[300]
283,255,442,10,[295]
284,256,173,20,"[285, 288, 291]"
285,256,179,13,"[271, 284, 288]"
286,257,16,12,[299]
287,257,344,14,[294]
288,258,184,18,"[284, 285]"
289,258,257,13,"[277, 293]"
290,260,53,12,[]
291,260,167,15,"[281, 284]"
292,261,78,16,[]
293,261,262,14,"[277, 289, 305]"
294,261,351,16,[287]
295,261,437,14,[283]
296,262,94,8,[]
297,262,152,15,[281]
298,263,43,17,[306]
299,264,14,18,"[286, 314]"
300,264,308,16,"[282, 304]"
301,264,331,9,[]
302,268,137,7,[]
303,268,205,9,[]
304,268,309,16,[300]
305,269,266,23,[293]
306,272,45,16,"[298, 309]"
307,273,35,13,[]
308,273,213,14,[]
309,274,49,15,"[306, 317]"
310,274,125,14,[]
311,275,92,12,[]
312,276,350,21,[]
313,277,425,12,[319]
314,278,14,23,"[299, 316, 326]"
315,278,335,24,[]
316,279,24,13,"[314, 327]"
317,279,54,15,[309]
318,279,457,8,[320]
319,280,423,22,[313]
320,280,453,4,[318]
321,282,260,17,"[323, 330]"
322,282,405,21,[]
323,283,258,9,[321]
324,284,211,11,[]
325,286,138,17,"[329, 332, 333]"
326,287,17,17,"[314, 327]"
327,288,28,19,"[316, 326, 337]"
328,288,460,15,[]
329,289,142,19,"[325, 332, 333]"
330,290,265,22,[321]
331,291,186,20,[]
332,293,137,16,"[325, 329, 333]"
333,293,140,10,"[325, 329, 332]"
334,294,340,16,[342]
335,297,313,17,[]
336,297,362,20,[]
337,298,33,14,[327]
338,298,274,9,[]
339,300,417,11,[]
340,301,196,8,[344]
341,302,293,17,[]
342,303,345,22,[334]
343,303,382,4,[]
344,305,203,19,[340]
345,306,329,15,[]
346,309,110,10,[]
347,311,85,4,[]
348,312,171,15,[]
349,314,148,18,[]
350,314,436,11,[]
351,315,46,17,[]
352,318,252,13,[]
353,319,274,11,[]
354,320,382,7,[]
355,321,191,11,[]
356,324,455,23,[]
357,326,100,10,[364]
358,326,181,18,[]
359,327,328,10,[]
360,327,350,13,[]
361,327,362,13,[362]
362,328,363,17,[361]
363,329,436,20,[]
364,330,95,13,[357]
365,331,215,16,[]
366,331,303,19,[]
367,331,414,11,[374]
368,332,384,8,[]
369,333,404,5,[]
370,335,72,20,[]
371,336,265,13,[]
372,338,9,19,[]
373,339,131,31,[]
374,339,417,15,[367]
375,340,110,13,[]
376,341,391,13,[377]
377,341,399,16,[376]
378,343,87,18,[379]
379,346,91,7,[378]
380,353,274,12,[]
381,355,39,16,[]
382,355,71,12,[383]
383,355,74,12,[382]
384,355,154,8,[]
385,356,115,15,[395]
386,358,314,17,[399]
387,358,353,11,[393]
388,358,408,18,[]
389,358,441,21,"[390, 394]"
390,358,448,14,"[389, 391]"
391,358,454,22,[390]
392,361,200,13,[]
393,362,347,12,[387]
394,362,440,9,[389]
395,363,107,16,[385]
396,365,424,9,[]
397,366,278,8,[]
398,367,23,15,[]
399,367,316,14,"[386, 402, 409]"
400,368,132,14,[]
401,368,223,8,[]
402,368,331,28,[399]
403,369,402,11,[]
404,370,171,14,[]
405,371,153,23,[416]
406,371,371,14,[410]
407,372,436,12,[]
408,373,111,10,[]
409,373,315,16,"[399, 418]"
410,374,377,9,[406]
411,376,36,17,[]
412,376,69,18,[417]
413,378,83,9,[]
414,378,203,8,[420]
415,378,419,12,[421]
416,379,151,19,"[405, 423]"
417,380,74,8,[412]
418,381,312,9,[409]
419,382,117,11,[]
420,382,207,16,[414]
421,382,419,16,[415]
422,383,102,11,[429]
423,383,156,5,[416]
424,384,365,16,[]
425,386,301,19,[]
426,388,96,10,[429]
427,388,176,16,[]
428,388,282,12,[]
429,389,100,10,"[422, 426]"
430,389,132,16,[]
431,391,109,6,[]
432,391,149,11,[433]
433,391,154,7,[432]
434,393,369,11,[]
435,395,29,11,[]
436,395,315,13,[]
437,395,389,11,[]
438,397,409,12,[]
439,399,258,15,[]
440,401,117,21,[]
441,403,288,16,[]
442,405,186,10,[445]
443,406,131,11,[]
444,407,77,20,[]
445,407,194,23,[442]
446,407,396,20,[]
447,408,314,13,[]
448,409,385,10,[]
449,410,443,15,[]
450,413,66,8,[]
451,415,349,15,"[452, 456]"
452,415,352,10,"[451, 456]"
453,416,132,13,[]
454,417,146,8,[]
455,418,300,13,[]
456,418,345,18,"[451, 452]"
457,418,429,22,[]
458,419,111,20,[462]
459,419,233,14,[]
460,421,205,13,[]
461,421,292,9,[]
462,422,115,16,[458]
463,423,34,6,[]
464,423,148,5,[]
465,423,406,9,[]
466,424,13,12,[479]
467,424,250,12,[]
468,426,89,21,"[480, 481]"
469,426,321,19,[]
470,427,266,16,[]
471,429,47,11,[474]
472,429,132,12,[]
473,429,213,8,[]
474,430,56,15,[471]
475,430,445,15,[]
476,431,246,8,[]
477,432,147,19,[]
478,433,373,19,[489]
479,434,11,16,[466]
480,435,83,10,"[468, 481]"
481,436,81,17,"[468, 480]"
482,438,236,17,[486]
483,440,196,3,[]
484,440,265,13,[]
485,441,219,15,[]
486,441,240,17,[482]
487,441,434,11,[]
488,442,57,3,[]
489,442,371,19,"[478, 491]"
490,443,116,8,[]
491,443,361,22,[489]
492,443,384,15,[]
493,446,443,13,[]
494,447,40,19,[]
495,447,206,9,[]
496,449,465,15,[]
497,450,25,11,[]
498,450,94,9,[503]
499,450,141,23,[]
500,450,249,19,[]
501,451,309,26,[]
502,452,115,14,[]
503,456,95,26,"[498, 505]"
504,457,391,14,[]
505,458,90,12,"[503, 515]"
506,458,180,22,[]
507,459,52,20,[]
508,459,192,12,[513]
509,459,216,14,[510]
510,461,208,20,"[509, 513]"
511,463,295,22,[]
512,463,332,14,[514]
513,464,196,21,"[508, 510]"
514,467,341,15,[512]
515,468,82,23,[505]
516,469,258,5,[]
517,470,323,7,[]
518,470,433,17,[]
519,470,454,6,[]
520,473,409,10,"[523, 526]"
521,474,187,13,[]
522,474,292,8,[]
523,474,407,19,"[520, 526]"
524,475,206,11,[]
525,476,362,13,[]
526,478,410,16,"[520, 523, 537]"
527,481,267,4,[]
528,482,25,21,"[534, 536]"
529,482,280,13,[]
530,484,62,16,[540]
531,484,400,12,[]
532,484,461,17,[]
533,485,76,15,[540]
534,486,16,11,"[528, 536]"
535,486,243,20,[]
536,487,20,15,"[528, 534]"
537,487,415,15,[526]
538,488,201,13,[]
539,488,426,16,[]
540,489,70,24,"[530, 533]"
541,491,253,12,[]
542,492,348,15,[]
543,495,449,11,[549]
544,498,62,15,[]
545,499,289,12,[]
546,500,199,15,[]
547,501,393,5,[]
548,503,342,7,[]
549,503,450,14,[543]
550,504,165,15,[]
551,504,274,13,[]
552,505,222,28,[553]
553,507,220,11,[552]
554,508,16,12,[556]
555,508,143,14,[]
556,509,12,5,[554]
557,512,31,18,"[560, 564]"
558,515,257,12,[]
559,516,268,9,[]
560,518,31,24,"[557, 564]"
561,518,179,12,[565]
562,518,396,15,"[563, 573]"
563,518,398,16,"[562, 573]"
564,519,30,14,"[557, 560]"
565,520,178,8,[561]
566,521,459,15,[571]
567,522,190,10,[]
568,522,339,19,[]
569,523,153,18,[]
570,524,80,15,[572]
571,525,461,10,[566]
572,526,82,12,[570]
573,526,396,12,"[562, 563]"
574,526,425,21,[]
575,527,17,13,[]
576,529,172,16,[577]
577,531,163,14,[576]
578,531,352,17,[]
579,534,6,24,[]
580,535,113,13,[]
581,536,383,19,[]
582,537,289,13,[]
583,538,97,12,[]
584,538,238,12,[]
585,539,450,15,[]
586,540,48,19,[]
587,544,321,23,[]
588,546,160,8,[]
589,546,249,9,[]
590,547,301,12,[593]
591,548,436,15,[]
592,550,192,10,[]
593,550,295,16,"[590, 606]"
594,551,23,10,[]
595,551,106,14,[603]
596,552,132,15,[]
597,555,164,22,[598]
598,556,158,15,[597]
599,557,48,13,[]
600,557,256,18,[601]
601,557,265,14,[600]
602,559,87,12,[]
603,559,113,13,[595]
604,559,230,21,"[609, 614]"
605,560,311,18,[]
606,561,293,13,"[593, 612]"
607,561,373,11,[611]
608,561,464,13,[]
609,562,224,8,"[604, 614]"
610,563,202,11,[]
611,564,375,21,[607]
612,566,295,20,[606]
613,566,405,10,[]
614,567,230,18,"[604, 609]"
615,568,29,14,[]
616,569,187,15,[]
617,569,336,11,"[618, 619]"
618,570,339,21,"[617, 619]"
619,571,332,13,"[617, 618]"
620,572,72,16,[]
621,573,441,16,[]
622,575,398,15,[628]
623,576,467,19,[624]
624,577,463,10,[623]
625,578,376,14,[]
626,580,247,9,[]
627,582,215,7,[]
628,582,401,11,[622]
629,583,121,18,[]
630,583,287,21,[644]
631,584,26,12,[]
632,584,140,7,[]
633,584,443,10,[]
634,585,9,18,[]
635,585,181,9,[]
636,586,195,14,[]
637,586,411,6,[]
638,588,359,10,[641]
639,590,92,21,[]
640,590,157,5,[]
641,591,361,15,[638]
642,592,391,12,[]
643,595,276,8,[644]
644,595,284,27,"[630, 643, 649]"
645,596,79,17,[]
646,596,252,16,[650]
647,596,374,8,[651]
648,597,245,6,[650]
649,597,291,18,[644]
650,598,245,11,"[646, 648]"
651,598,369,10,"[647, 656]"
652,599,105,18,[659]
653,600,175,9,[]
654,602,66,9,[]
655,603,330,5,[]
656,603,366,13,"[651, 666]"
657,604,22,13,[]
658,606,285,10,[]
659,607,108,17,"[652, 660, 675]"
660,607,118,24,"[659, 665]"
661,607,403,20,[]
662,608,198,15,[]
663,609,175,15,[669]
664,609,442,21,[]
665,610,121,11,"[660, 668]"
666,610,365,13,[656]
667,612,140,13,[672]
668,613,125,5,[665]
669,613,169,10,[663]
670,613,238,4,[]
671,613,250,6,[]
672,614,134,12,[667]
673,617,12,15,[]
674,617,268,19,[]
675,618,112,21,[659]
676,618,454,7,[]
677,619,228,23,[681]
678,621,364,11,[]
679,625,183,21,[680]
680,626,188,11,[679]
681,627,216,19,[677]
682,627,238,9,[692]
683,627,253,8,[]
684,628,300,11,[]
685,629,449,16,[]
686,630,24,14,[]
687,630,466,9,[]
688,631,363,13,[]
689,633,0,18,[693]
690,633,289,10,[]
691,636,38,16,[]
692,636,240,21,"[682, 709]"
693,637,2,9,[689]
694,637,139,6,"[697, 705]"
695,637,210,12,[]
696,637,403,15,[]
697,639,135,9,"[694, 700, 703, 705, 706]"
698,639,291,8,[704]
699,639,436,14,[]
700,641,127,14,"[697, 703, 705, 706]"
701,641,464,12,"[712, 707]"
702,642,54,19,[]
703,642,130,15,"[697, 700, 705, 706]"
704,642,300,19,[698]
705,643,132,21,"[694, 697, 700, 703, 706, 711]"
706,644,131,14,"[697, 700, 703, 705, 711]"
707,644,464,18,"[712, 701]"
708,645,12,11,[]
709,645,237,24,[692]
710,645,277,18,[]
711,648,136,7,"[705, 706]"
712,650,463,13,"[701, 707]"
713,652,31,9,[]
714,659,466,16,[]
715,663,140,25,[730]
716,663,391,12,[721]
717,664,84,15,[718]
718,664,90,13,[717]
719,665,236,13,[728]
720,665,358,12,[]
721,665,391,22,[716]
722,666,38,14,[]
723,666,178,18,"[732, 733]"
724,668,265,5,[]
725,669,330,17,[726]
726,669,330,11,[725]
727,670,216,12,[]
728,670,242,14,"[719, 737]"
729,670,368,13,[]
730,671,145,18,"[715, 739]"
731,671,376,13,[]
732,672,181,18,"[723, 733]"
733,672,188,15,"[723, 732, 734]"
734,672,194,7,[733]
735,673,299,17,[745]
736,675,25,19,[747]
737,675,237,9,"[728, 744]"
738,676,74,17,[]
739,676,145,22,[730]
740,676,336,9,[]
741,677,226,20,[744]
742,677,406,13,[]
743,678,38,8,[]
744,678,236,15,"[737, 741, 748]"
745,678,302,19,[735]
746,679,269,10,[]
747,681,17,11,[736]
748,681,243,9,[744]
749,681,348,16,[]
750,681,363,16,[]
751,682,44,8,[752]
752,682,47,11,"[751, 755]"
753,682,154,5,[757]
754,682,394,18,[]
755,683,53,20,[752]
756,685,138,17,[760]
757,687,151,17,[753]
758,687,250,13,[]
759,690,234,15,[]
760,693,136,9,[756]
761,693,218,12,[]
762,694,47,11,[]
763,694,108,13,[]
764,694,266,14,[]
765,694,463,10,[]
766,696,414,15,[771]
767,701,355,8,[]
768,703,192,20,[]
769,704,160,15,[]
770,705,288,7,[]
771,705,411,18,[766]
772,706,452,19,[]
773,710,307,9,[]
774,712,275,10,[782]
775,712,387,16,[786]
776,713,11,24,[]
777,713,336,19,[780]
778,713,434,16,[791]
779,714,4,4,[]
780,714,327,15,[777]
781,715,179,7,[]
782,716,273,6,"[774, 789]"
783,719,255,3,[]
784,720,400,18,"[786, 792]"
785,721,105,9,[790]
786,721,393,18,"[775, 784]"
787,721,458,7,[]
788,722,50,13,[]
789,722,268,17,[782]
790,724,107,19,[785]
791,724,431,17,[778]
792,728,405,24,[784]
793,729,84,21,[]
794,729,178,9,[]
795,730,287,15,[]
796,731,457,14,[]
797,733,52,15,[]
798,733,311,20,[]
799,734,424,21,[802]
800,735,154,16,[807]
801,736,200,11,"[803, 804]"
802,738,413,15,[799]
803,739,196,17,"[801, 804]"
804,741,200,19,"[801, 803]"
805,741,383,15,[]
806,742,292,9,[810]
807,743,158,19,[800]
808,745,105,10,[]
809,745,128,13,[818]
810,746,294,16,[806]
811,747,82,17,[]
812,747,228,12,[]
813,749,239,24,[]
814,749,312,15,[]
815,751,412,19,[]
816,752,93,15,[]
817,752,216,7,[]
818,754,135,20,[809]
819,754,370,12,[]
820,756,274,8,[]
821,756,457,19,[]
822,758,182,16,[]
823,761,396,17,[]
824,763,436,13,[]
825,767,143,13,[]
826,767,272,10,[]
827,769,169,10,[]
828,770,87,21,[]
829,770,286,22,"[831, 832, 834]"
830,771,101,11,[]
831,771,282,15,"[829, 834, 840]"
832,771,290,6,[829]
833,772,393,11,[]
834,774,279,14,"[829, 831, 840]"
835,774,345,14,[]
836,774,466,16,[]
837,775,325,24,[]
838,775,417,25,[]
839,776,188,18,[]
840,777,279,11,"[831, 834]"
841,777,435,20,[]
842,778,118,5,[]
843,778,134,11,[]
844,781,254,17,[848]
845,783,290,5,[]
846,784,397,10,[]
847,787,370,9,[]
848,788,252,12,[844]
849,790,97,23,"[852, 863, 865]"
850,790,412,10,[859]
851,790,440,16,[]
852,791,108,21,"[849, 863, 865]"
853,792,39,13,[]
854,792,157,15,[866]
855,792,297,14,[858]
856,793,63,9,[]
857,794,192,14,[]
858,794,298,13,[855]
859,794,417,18,[850]
860,794,459,8,[]
861,795,371,8,[]
862,796,70,16,[867]
863,796,107,11,"[849, 852, 865]"
864,797,8,22,[]
865,798,103,13,"[849, 852, 863]"
866,798,155,17,[854]
867,799,78,20,[862]
868,801,341,6,[]
869,802,261,13,[]
870,802,392,15,[872]
871,802,436,11,[]
872,803,395,15,[870]
873,804,208,18,[]
874,805,274,19,[]
875,806,40,7,[]
876,806,163,12,[]
877,807,137,9,[]
878,810,193,8,[884]
879,811,124,17,[]
880,811,153,15,[882]
881,814,1,11,[]
882,814,149,19,[880]
883,815,297,25,[892]
884,816,189,16,[878]
885,819,81,7,[887]
886,820,40,13,[891]
887,820,78,11,[885]
888,820,390,19,[890]
889,821,24,6,[]
890,822,383,11,[888]
891,823,42,15,[886]
892,823,291,19,"[883, 900, 902]"
893,823,335,16,[]
894,823,425,18,[]
895,824,222,12,[]
896,824,273,13,[]
897,825,107,21,[]
898,826,236,13,[]
899,826,415,11,[]
900,829,296,24,[892]
901,830,323,10,[]
902,831,282,14,[892]
903,832,197,6,[]
904,834,465,11,[]
905,835,41,10,[]
906,836,164,25,[]
907,838,420,14,[]
908,839,1,9,[]
909,839,265,17,[]
910,840,322,12,[919]
911,842,120,12,[916]
912,842,193,16,"[914, 921]"
913,842,236,14,[]
914,843,202,8,[912]
915,843,331,22,[919]
916,844,127,13,[911]
917,845,23,12,[924]
918,846,68,17,[]
919,847,325,17,"[910, 915]"
920,848,178,8,[]
921,848,189,15,[912]
922,848,251,8,[]
923,849,285,13,[]
924,850,29,16,"[917, 935]"
925,850,79,22,[]
926,852,0,7,[]
927,852,447,18,[]
928,853,357,13,[]
929,854,421,15,[]
930,855,349,13,[]
931,856,200,15,[]
932,856,221,14,[933]
933,856,227,16,[932]
934,857,20,5,[]
935,857,30,25,[924]
936,857,106,15,[]
937,866,141,11,[941]
938,867,115,9,[]
939,868,214,22,[]
940,868,271,10,[]
941,869,137,17,"[937, 949]"
942,870,228,10,[]
943,871,444,6,[]
944,872,73,16,[]
945,872,340,14,[950]
946,873,130,6,[]
947,874,279,9,[951]
948,874,404,17,[956]
949,875,140,9,[941]
950,875,341,17,[945]
951,876,277,18,[947]
952,877,236,18,[965]
953,877,427,12,[]
954,878,19,11,[964]
955,879,220,7,[962]
956,879,402,23,[948]
957,879,466,11,[]
958,880,29,9,[964]
959,880,439,12,[963]
960,881,8,15,[]
961,881,102,13,[975]
962,882,219,19,"[955, 965, 971]"
963,882,437,8,[959]
964,883,23,12,"[954, 958]"
965,883,229,13,"[952, 962]"
966,883,353,20,[976]
967,885,114,10,[968]
968,885,123,19,"[967, 969]"
969,887,124,8,[968]
970,888,62,16,[979]
971,888,215,4,[962]
972,888,392,17,[974]
973,888,443,6,[]
974,889,394,7,[972]
975,890,102,16,[961]
976,890,349,20,[966]
977,891,137,18,[]
978,892,34,15,[]
979,893,58,10,[970]
980,893,167,16,[]
981,895,72,4,[985]
982,895,222,14,[]
983,896,374,5,[]
984,897,77,9,[985]
985,898,77,14,"[981, 984]"
986,899,154,15,[]
987,899,311,13,[]
988,899,322,15,[]
989,900,207,13,[]
990,900,272,17,[]
991,900,381,7,[]
992,901,19,13,[]
993,907,234,16,[]
994,908,56,25,[]
995,909,292,16,"[1003, 1010]"
996,910,211,14,[1012]
997,911,38,8,[]
998,911,253,3,[]
999,912,420,16,[]
1000,914,5,15,[]
1001,914,382,17,[1019]
1002,915,149,14,[1008]
1003,915,298,12,[995]
1004,915,359,10,[]
1005,918,28,20,[1007]
1006,918,232,14,[1014]
1007,919,17,14,[1005]
1008,919,152,9,[1002]
1009,919,248,14,[]
1010,919,283,18,[995]
1011,920,105,14,[]
1012,920,218,16,"[996, 1014]"
1013,920,261,11,[1015]
1014,923,227,21,"[1006, 1012]"
1015,923,256,7,[1013]
1016,925,131,10,"[1017, 1026, 1029]"
1017,925,135,21,"[1016, 1022, 1026, 1029, 1032]"
1018,925,424,14,[1021]
1019,926,379,20,[1001]
1020,927,119,11,"[1026, 1029]"
1021,927,431,16,[1018]
1022,929,147,19,[1017]
1023,930,44,9,[]
1024,930,178,25,[1027]
1025,930,272,15,[]
1026,931,124,14,"[1016, 1017, 1020, 1029]"
1027,931,190,21,[1024]
1028,932,106,16,[]
1029,932,123,19,"[1016, 1017, 1020, 1026]"
1030,932,358,10,[]
1031,937,90,10,[]
1032,937,137,17,"[1017, 1036]"
1033,938,318,16,[]
1034,939,309,3,[]
1035,940,81,9,[]
1036,940,135,11,[1032]
1037,940,421,13,[]
1038,942,302,10,[]
1039,946,220,16,[1055]
1040,947,266,16,[1046]
1041,947,332,9,[1043]
1042,948,449,9,[]
1043,949,337,17,[1041]
1044,949,409,14,[]
1045,949,429,10,[]
1046,950,267,16,[1040]
1047,951,36,20,[1054]
1048,952,1,13,[]
1049,953,176,15,[]
1050,953,195,11,[]
1051,953,295,11,[1056]
1052,955,67,14,[]
1053,956,23,6,[1054]
1054,956,27,16,"[1047, 1053]"
1055,956,221,14,"[1039, 1057]"
1056,956,304,21,[1051]
1057,959,212,17,[1055]
1058,960,374,11,[]
1059,962,11,14,[1061]
1060,962,412,13,[]
1061,963,16,11,[1059]
1062,964,117,16,[1068]
1063,968,53,8,[]
1064,968,148,15,[1074]
1065,969,316,23,[]
1066,970,168,11,[]
1067,971,86,15,[]
1068,971,121,17,[1062]
1069,971,289,13,[1070]
1070,971,291,10,[1069]
1071,975,40,18,[1072]
1072,975,43,10,[1071]
1073,975,264,12,[]
1074,976,144,14,[1064]
1075,980,320,12,[]
1076,980,433,8,[]
1077,982,96,17,[1079]
1078,982,377,14,[]
1079,983,91,10,[1077]
1080,986,287,12,[]
1081,987,106,13,[]
1082,987,141,12,[]
1083,988,1,25,[]
1084,989,439,11,[]
1085,990,311,12,[]
1086,991,155,5,[]
1087,993,149,12,[]
1088,993,460,9,[]
1089,995,36,8,[]
1090,996,47,13,[]
1091,996,101,10,[]
1092,998,172,18,[]
1093,999,249,12,[]
1094,999,261,9,[]
1095,999,377,15,[]
1096,1001,30,11,[1098]
1097,1001,387,13,[]
1098,1002,31,12,[1096]
1099,1005,198,13,[]
1100,1006,121,14,[1103]
1101,1006,237,7,[]
1102,1007,221,12,[]
1103,1008,121,11,[1100]
1104,1008,272,11,[1107]
1105,1012,104,16,[]
1106,1012,335,7,[]
1107,1013,279,17,"[1104, 1120]"
1108,1013,344,15,[]
1109,1013,353,7,[]
1110,1014,54,7,"[1113, 1117]"
1111,1014,173,10,[]
1112,1015,232,18,[]
1113,1016,50,18,"[1110, 1117]"
1114,1017,21,15,[1119]
1115,1017,452,16,[]
