DropletID,CenterX,CenterY,Area,OverlappedDropletsID
97,83,241,8,[]
98,83,331,15,"[87, 91, 96]"
99,85,17,13,"[113, 115]"
100,85,134,13,[]
101,86,269,6,[106]
102,86,466,16,[118]
103,88,84,17,[110]
104,88,164,17,[105]
105,88,165,9,[104]
106,88,266,16,[101]
107,88,312,16,[]
108,88,457,13,[118]
109,90,111,21,[]
110,91,92,14,[103]
111,91,396,19,[]
112,92,362,14,[]
113,93,19,14,"[115, 123, 99]"
114,93,340,12,[]
115,94,13,16,"[113, 123, 99]"
116,94,383,12,[]
117,95,437,23,[129]
118,95,460,15,"[102, 108]"
119,96,30,18,"[120, 123, 132]"
120,96,31,12,[119]
121,96,238,12,[]
122,99,220,11,[]
123,100,19,16,"[113, 115, 119]"
124,100,40,11,[]
125,101,420,14,[131]
126,102,63,19,[]
127,103,143,3,[]
128,104,298,15,[]
129,104,431,18,"[117, 131, 136]"
130,107,341,15,[]
131,107,426,14,"[125, 129, 136]"
132,108,30,16,[119]
133,108,324,12,[]
134,113,72,10,[]
135,113,399,13,[]
136,113,430,16,"[129, 131]"
137,114,84,18,[]
138,114,103,11,[156]
139,116,347,10,[147]
140,119,178,12,[]
141,119,374,15,[]
142,120,152,9,[149]
143,120,162,20,"[149, 164, 167]"
144,120,246,7,"[151, 161]"
145,121,60,14,[146]
146,121,63,15,[145]
147,121,350,12,"[139, 162]"
148,122,119,14,[156]
149,123,155,16,"[142, 143, 164]"
150,123,211,6,[]
151,123,248,11,"[144, 161]"
152,123,293,18,[]
153,124,333,18,"[159, 170]"
154,125,30,13,[]
155,125,77,13,[166]
156,125,109,23,"[138, 148]"
157,125,186,4,[168]
158,127,89,17,[]
159,127,325,12,[153]
160,128,206,14,[]
161,128,245,19,"[144, 151]"
162,128,345,11,"[147, 170]"
163,128,426,17,"[165, 174]"
164,129,162,19,"[143, 149, 167]"
165,129,429,19,"[163, 174]"
166,131,78,17,[155]
167,131,163,11,"[143, 164]"
168,131,189,17,"[157, 182]"
169,131,314,15,[]
170,131,342,13,"[153, 162, 173]"
171,132,133,11,[177]
172,133,16,18,[]
173,133,338,4,[170]
174,133,422,15,"[163, 165, 186]"
175,134,275,8,[]
176,134,404,12,[188]
177,135,141,14,"[171, 178, 185, 190]"
178,135,146,19,"[177, 185, 190]"
179,137,8,8,[]
180,137,235,10,[181]
181,138,234,9,[180]
182,139,185,17,[168]
183,139,453,10,[]
184,140,99,5,[]
185,140,147,24,"[177, 178, 190]"
186,140,421,24,"[174, 194]"
187,141,393,13,[188]
188,141,398,14,"[176, 187, 193]"
189,141,463,12,[]
190,142,142,20,"[177, 178, 185]"
191,143,87,13,[195]
192,144,304,19,[]
193,144,404,11,[188]
194,146,427,15,[186]
195,147,85,20,[191]
196,154,310,12,[206]
197,155,73,11,[]
198,156,285,5,[]
199,156,332,12,[]
200,156,402,21,[203]
201,157,417,15,[]
202,158,5,26,[207]
203,158,399,22,[200]
204,159,102,14,[]
205,159,291,12,[]
206,159,314,8,[196]
207,161,1,5,[202]
208,163,304,17,[]
209,163,361,17,[210]
210,164,365,20,"[209, 212]"
211,166,38,5,[]
212,166,372,8,[210]
213,166,443,20,[]
214,169,326,9,[]
215,169,348,9,"[220, 221]"
216,170,280,10,[]
217,172,457,13,[]
218,173,194,23,"[222, 224]"
219,173,217,9,[]
220,174,344,12,[215]
221,174,353,13,[215]
222,175,192,25,"[218, 224]"
223,175,417,15,[]
224,181,194,11,"[218, 222]"
225,181,450,16,[]
226,184,64,15,[]
227,185,119,24,[]
228,185,158,8,[]
229,185,250,11,[]
230,186,341,11,[]
231,187,215,4,[]
232,187,396,15,[]
233,192,183,18,[]
234,193,262,21,"[244, 253]"
235,193,410,16,[246]
236,194,367,11,[]
237,194,379,14,[]
238,195,35,14,"[242, 250]"
239,195,160,18,[]
240,195,456,19,[255]
241,196,427,21,[]
242,197,47,19,"[238, 247, 250]"
243,198,235,12,[]
244,199,266,18,"[234, 253, 258]"
245,200,107,20,[248]
246,200,414,17,[235]
247,202,54,12,[242]
248,202,104,9,[245]
249,202,326,5,[256]
250,204,35,18,"[238, 242]"
251,204,313,6,[]
252,205,216,9,[]
253,205,267,18,"[234, 244, 258]"
254,205,374,7,[]
255,205,451,13,"[240, 263]"
256,206,329,19,"[249, 262]"
257,207,127,25,[]
258,207,269,13,"[244, 253]"
259,208,234,14,[268]
260,208,364,11,[]
261,209,87,16,[265]
262,209,338,17,[256]
263,209,442,18,[255]
264,210,73,12,[]
265,210,92,8,[261]
266,213,192,11,[267]
267,213,194,17,[266]
268,214,240,8,[259]
269,215,18,18,[]
270,216,259,18,[274]
271,217,62,13,[]
272,219,172,7,[]
273,219,352,9,[]
274,220,252,16,[270]
275,221,374,5,[]
276,224,145,14,[]
277,225,334,20,[278]
278,225,343,8,[277]
279,225,380,17,[]
280,227,54,16,[]
281,227,409,18,[]
282,229,100,13,[]
283,231,172,15,[]
284,232,32,13,[]
285,232,234,19,[]
286,232,356,15,[]
287,234,2,19,[]
288,235,311,12,[292]
289,237,136,15,[297]
290,240,92,13,[]
291,240,268,19,[298]
292,240,306,15,[288]
293,241,115,18,[]
294,241,234,7,[]
295,242,19,8,[]
296,242,65,9,[303]
297,242,132,12,[289]
298,243,265,12,[291]
299,243,353,12,[]
300,244,407,10,[305]
301,245,367,9,[310]
302,245,446,15,[]
303,246,61,21,[296]
304,247,256,7,[]
305,247,411,13,[300]
306,248,237,7,[311]
307,251,83,23,[313]
308,251,95,8,[]
309,251,165,10,[]
310,252,363,1,[301]
311,256,237,21,[306]
312,257,421,17,[]
313,260,72,16,"[307, 314]"
314,262,69,20,[313]
315,262,287,10,[]
316,263,123,14,"[318, 332]"
317,263,321,12,[]
318,264,125,17,"[316, 332]"
319,265,34,14,[]
320,265,352,16,[]
321,265,366,15,[]
322,266,161,16,[]
323,266,177,13,"[324, 329]"
324,266,179,15,"[323, 329]"
325,268,15,11,[]
326,268,228,12,[]
327,268,456,8,[]
328,269,258,12,[]
329,271,177,22,"[323, 324]"
330,271,328,17,[]
331,272,204,7,[]
332,273,121,16,"[316, 318, 339, 342]"
333,275,7,17,[]
334,275,30,12,[]
335,275,216,8,[]
336,276,57,12,[]
337,276,372,11,[]
338,278,458,18,[]
339,279,118,14,"[332, 342, 343, 345]"
340,280,286,14,[350]
341,281,102,20,[344]
342,282,124,16,"[332, 339, 343, 345]"
343,284,119,6,"[339, 342]"
344,285,97,23,[341]
345,286,125,17,"[339, 342]"
346,286,257,5,[]
347,287,6,13,[354]
348,287,31,19,[]
349,287,81,9,[]
350,289,291,14,[340]
351,290,266,8,[352]
352,290,268,15,[351]
353,291,160,15,[]
354,294,1,20,[347]
355,295,347,27,[]
356,295,359,13,[]
357,296,306,2,[362]
358,296,402,20,[]
359,297,432,17,[363]
360,298,71,13,"[361, 368]"
361,299,81,19,"[360, 368]"
362,299,306,8,[357]
363,299,430,13,[359]
364,300,182,10,[]
365,301,152,16,[]
366,302,268,6,[]
367,304,56,12,[]
368,306,73,25,"[360, 361, 375]"
369,307,137,14,[]
370,308,168,18,[371]
371,308,173,5,[370]
372,309,119,18,[]
373,309,448,13,[]
374,311,44,21,[]
375,311,73,10,[368]
376,311,248,18,[381]
377,312,394,15,[]
378,314,287,19,[]
379,316,90,11,[]
380,317,101,18,[]
381,321,253,15,[376]
382,323,145,7,[]
383,326,91,13,[]
384,326,333,17,[]
385,326,467,13,[]
386,327,187,10,[]
387,327,356,9,[]
388,327,377,19,[]
389,329,232,17,[390]
390,329,232,23,[389]
391,331,349,9,[]
392,332,277,14,[]
393,333,422,25,"[396, 403]"
394,335,461,6,[]
395,336,25,20,[404]
396,336,421,12,"[393, 403]"
397,337,52,22,[]
398,338,315,22,[399]
399,340,310,12,[398]
400,341,200,17,[]
401,341,371,7,[406]
402,342,351,16,[412]
403,342,419,17,"[393, 396]"
404,344,30,16,[395]
405,345,177,13,[]
406,346,377,15,"[401, 409]"
407,349,106,16,[]
408,350,340,18,"[419, 425]"
409,350,382,16,[406]
410,351,144,18,"[415, 417, 418]"
411,351,195,10,[]
412,351,351,16,"[402, 425]"
413,352,214,17,[]
414,352,246,9,[]
415,353,139,14,[410]
416,353,432,8,[]
417,354,151,18,"[410, 418]"
418,357,150,11,"[410, 417]"
419,357,343,8,"[408, 425]"
420,359,174,12,[]
421,361,50,8,[]
422,361,200,9,[428]
423,361,300,3,[]
424,362,224,13,"[431, 432]"
425,362,343,19,"[408, 412, 419, 429]"
426,363,12,17,[]
427,364,140,11,[]
428,364,193,20,[422]
429,364,335,13,[425]
430,365,162,3,[]
431,367,217,21,"[424, 432]"
432,367,226,15,"[424, 431]"
433,367,311,14,[]
434,368,294,27,[]
435,369,109,15,[]
436,369,324,12,[443]
437,369,375,17,[]
438,369,407,17,[]
439,371,457,10,[]
440,372,128,8,[]
441,373,93,20,[]
442,374,73,19,[452]
443,375,321,10,[436]
444,377,48,20,[]
445,377,312,11,[]
446,378,145,17,[]
447,378,301,15,[449]
448,380,199,8,[456]
449,382,305,4,[447]
450,382,448,23,[]
451,383,24,13,[459]
452,383,63,19,[442]
453,383,342,20,[]
454,384,208,14,[456]
455,384,403,12,[]
456,385,201,9,"[448, 454]"
457,387,72,6,[]
458,387,171,14,[]
459,390,19,11,"[451, 476]"
460,391,228,29,[474]
461,391,311,15,[]
462,391,367,15,"[463, 466, 467]"
463,391,376,15,"[462, 467]"
464,392,52,16,[]
465,392,277,16,[475]
466,392,365,13,"[462, 467]"
467,392,370,11,"[462, 463, 466]"
468,392,403,6,[]
469,393,96,24,[]
470,394,151,16,[478]
471,395,136,11,[478]
472,395,416,17,[479]
473,396,304,8,[]
474,397,215,12,[460]
475,397,282,15,[465]
476,398,21,21,"[459, 488]"
477,400,443,19,[481]
478,402,146,21,"[470, 471, 483]"
479,402,417,19,[472]
480,405,116,14,[]
481,405,448,17,[477]
482,407,81,17,[489]
483,408,143,18,"[478, 492]"
484,408,309,10,[]
485,409,44,13,[]
486,409,218,15,[]
487,409,380,15,[]
488,410,10,19,"[476, 491]"
489,412,84,10,[482]
490,415,174,9,[]
491,416,18,22,[488]
492,416,149,10,"[483, 493]"
493,416,157,12,[492]
494,416,194,13,[]
495,416,230,13,[]
496,417,220,3,[]
497,417,355,19,[]
498,417,405,17,[]
499,419,260,12,[]
500,420,208,13,[]
501,420,450,12,[]
502,423,461,7,[]
503,424,434,12,[]
504,426,63,16,[]
505,426,72,9,[514]
506,428,457,12,[]
507,429,187,18,[517]
508,429,329,8,[]
509,430,367,18,[]
510,432,140,9,[]
511,432,293,19,[522]
512,432,352,13,[515]
513,433,443,6,[]
514,434,71,18,"[505, 523]"
515,434,350,7,[512]
516,436,120,24,[]
517,436,182,10,[507]
518,437,14,19,[]
519,438,402,15,[]
520,439,58,19,[]
521,439,466,13,[527]
522,440,293,20,"[511, 528]"
523,442,69,12,"[514, 533]"
524,443,39,9,[]
525,445,97,18,[526]
526,445,103,20,[525]
527,446,467,10,[521]
528,447,286,13,"[522, 536]"
529,448,196,8,[]
530,448,434,13,[531]
531,449,427,14,[530]
532,450,30,11,[]
533,450,66,15,"[523, 539]"
534,450,208,6,[]
535,451,84,12,[]
536,451,278,15,"[528, 540]"
537,452,13,10,[]
538,452,414,14,[]
539,453,66,16,[533]
540,453,274,18,"[536, 545]"
541,453,305,12,[]
542,454,347,18,[543]
543,455,352,15,[542]
544,458,193,20,[553]
545,458,262,19,[540]
546,460,76,15,[]
547,460,238,17,"[549, 551]"
548,463,329,7,[]
549,464,244,14,"[547, 551]"
550,465,175,13,[]
551,465,250,20,"[547, 549]"
552,466,69,9,[]
553,466,195,19,[544]
554,469,21,11,[]
555,469,454,9,[]
556,470,236,10,[562]
557,471,408,10,[]
558,472,439,14,[]
559,473,394,14,[]
560,474,101,16,"[566, 568]"
561,474,209,18,[571]
562,474,240,9,[556]
563,476,295,19,[573]
564,476,462,11,[577]
565,478,153,11,[]
566,479,97,14,"[560, 568, 574]"
567,481,8,12,[]
568,481,98,14,"[560, 566, 574]"
569,481,194,8,[576]
570,482,38,19,[]
571,482,205,15,[561]
572,482,443,22,[577]
573,483,294,14,"[563, 579]"
574,484,90,14,"[566, 568]"
575,484,120,11,[]
576,485,189,9,[569]
577,485,457,23,"[564, 572]"
578,487,17,18,[]
579,487,296,5,[573]
580,488,217,15,[]
581,489,376,7,[]
582,492,144,10,[]
583,493,178,17,[]
584,493,254,10,[]
585,493,352,13,[]
586,496,109,24,[591]
587,497,451,7,[590]
588,498,310,16,[]
589,499,195,15,[]
590,500,447,8,[587]
591,502,103,22,[586]
592,502,213,12,[]
593,503,86,14,[]
594,503,266,13,[600]
595,504,67,21,[]
596,506,122,20,[]
597,508,148,13,[]
598,508,415,10,[]
599,508,452,18,[604]
600,509,260,14,[594]
601,510,25,29,[602]
602,511,11,14,[601]
603,511,306,16,"[608, 609]"
604,511,457,21,[599]
605,512,437,12,[]
606,513,205,18,[]
607,515,35,12,[611]
608,515,312,16,"[603, 609]"
609,517,312,16,"[603, 608]"
610,517,340,13,[]
611,518,38,11,[607]
612,520,225,13,[]
613,520,383,19,[]
614,521,76,11,[616]
615,521,442,22,[622]
616,523,78,7,[614]
617,523,365,13,[]
618,524,185,17,[]
619,526,68,9,[623]
620,526,110,5,[]
621,526,142,17,[624]
622,528,446,14,[615]
623,530,64,12,[619]
624,530,149,9,[621]
625,530,196,6,[]
626,530,430,8,[629]
627,530,464,11,[]
628,532,336,19,[]
629,534,433,16,[626]
630,537,299,22,[]
631,538,291,4,[]
632,539,80,16,[638]
633,540,31,11,[]
634,540,117,15,[]
635,540,239,17,[]
636,541,316,15,[]
637,542,174,17,[643]
638,543,78,12,[632]
639,544,443,6,[]
640,546,342,16,[648]
641,548,127,13,[642]
642,548,132,14,[641]
643,548,175,12,[637]
644,549,7,15,[]
645,549,461,18,[]
646,552,110,24,[]
647,552,221,12,[653]
648,552,337,7,[640]
649,555,80,16,[]
650,555,421,17,[]
651,558,36,9,[]
652,559,60,24,[]
653,559,214,20,"[647, 657]"
654,559,284,8,[]
655,561,295,15,[]
656,562,426,5,[]
657,563,211,5,[653]
658,566,4,16,[]
659,566,160,13,[663]
660,567,318,20,"[664, 666]"
661,568,148,11,[663]
662,568,188,20,[]
663,569,156,20,"[659, 661, 672]"
664,569,312,20,"[660, 666]"
665,571,262,21,[]
666,572,316,14,"[660, 664]"
667,572,411,4,[]
668,572,461,7,[]
669,574,120,6,[]
670,574,372,8,[]
671,575,107,18,[]
672,575,166,18,"[663, 682]"
673,576,178,9,[682]
674,576,443,23,[676]
675,577,231,10,[681]
676,577,450,21,[674]
677,578,223,6,[]
678,579,17,18,[]
679,579,335,16,[683]
680,580,207,12,[]
681,580,235,16,[675]
682,581,175,18,"[672, 673]"
683,581,339,21,[679]
684,582,128,18,[688]
685,583,40,20,[]
686,583,153,20,"[694, 695]"
687,584,376,12,[697]
688,585,136,19,[684]
689,586,218,10,[]
690,586,385,12,"[697, 704, 709]"
691,588,48,4,[]
692,588,58,17,[]
693,588,163,11,[694]
694,588,164,15,"[686, 693]"
695,589,147,7,[686]
696,589,358,11,[]
697,589,379,18,"[687, 690, 702, 704, 709]"
698,589,426,6,[]
699,590,309,20,[]
700,590,322,13,[]
701,591,30,11,[]
702,592,372,5,[697]
703,593,108,20,[]
704,593,382,16,"[690, 697, 709]"
705,594,85,11,[706]
706,594,85,10,[705]
707,595,213,11,[]
708,595,404,24,[]
709,597,386,23,"[690, 697, 704]"
710,599,64,13,[]
711,599,123,9,[]
712,599,258,12,[]
713,601,327,7,[]
714,602,242,21,[727]
715,602,315,12,[]
716,602,339,21,[]
717,605,287,9,[]
718,606,144,6,[722]
719,607,173,11,"[733, 735]"
720,607,209,10,[]
721,609,72,14,[]
722,609,145,13,"[718, 732]"
723,609,303,7,[]
724,609,417,23,[728]
725,610,105,18,"[730, 741]"
726,611,156,14,[735]
727,611,241,21,[714]
728,611,409,26,"[724, 740]"
729,611,461,15,[]
730,612,100,12,"[725, 741]"
731,612,114,8,[741]
732,612,138,12,[722]
733,612,177,17,"[719, 735]"
734,614,7,16,"[737, 739]"
735,614,167,21,"[719, 726, 733, 743]"
736,615,297,8,[]
737,616,16,13,"[734, 739]"
738,616,198,6,[]
739,617,9,16,"[734, 737]"
740,617,402,14,[728]
741,618,106,19,"[725, 730, 731]"
742,618,274,19,[]
743,619,165,15,[735]
744,620,147,19,[]
745,620,254,15,[750]
746,622,244,9,[]
747,625,383,19,[752]
748,629,113,16,[]
749,629,128,23,[]
750,629,255,20,"[745, 755]"
751,630,328,9,[]
752,630,378,19,[747]
753,631,280,14,[]
754,631,404,13,[757]
755,632,248,13,[750]
756,633,18,10,[]
757,636,397,14,[754]
758,639,86,14,[]
759,639,308,10,[]
760,641,429,17,[777]
761,642,190,11,[]
762,642,453,24,[]
763,643,152,8,[]
764,643,182,11,"[771, 773]"
765,643,346,12,"[766, 774]"
766,643,349,7,"[765, 774]"
767,645,210,12,[]
768,646,121,12,[]
769,647,246,25,[]
770,648,53,12,[772]
771,648,178,17,"[764, 773]"
772,649,51,20,[770]
773,649,184,13,"[764, 771]"
774,649,352,16,"[765, 766, 797]"
775,650,61,9,[]
776,650,317,7,[]
777,650,428,18,"[778, 760]"
778,650,432,11,[777]
779,651,301,14,[]
780,651,372,19,[]
781,653,169,9,[800]
782,653,200,17,[785]
783,654,135,15,[784]
784,654,146,15,"[783, 794, 795]"
785,654,197,6,[782]
786,654,427,14,[]
787,655,66,14,[791]
788,655,323,13,[]
789,656,340,16,[797]
790,656,448,18,"[799, 802]"
791,657,72,10,[787]
792,657,408,8,[798]
793,658,0,23,[]
794,658,153,24,"[784, 795]"
795,660,148,10,"[784, 794]"
796,660,295,17,[]
797,660,344,18,"[789, 805, 774]"
798,660,402,20,[792]
799,662,447,14,"[790, 802]"
800,663,169,23,"[781, 810]"
801,664,258,5,[]
802,665,451,20,"[790, 799]"
803,666,62,14,"[806, 809]"
804,666,112,19,[818]
805,667,347,18,[797]
806,668,58,12,"[803, 809]"
807,668,383,15,[]
808,669,17,19,[]
809,669,55,11,"[803, 806]"
810,670,164,11,[800]
811,670,248,23,[]
812,671,271,9,[]
813,671,422,11,[826]
814,672,224,6,[]
815,673,203,14,[]
816,673,367,18,"[825, 828]"
817,676,79,8,[]
818,676,108,15,[804]
819,676,189,7,[]
820,676,412,20,"[821, 835]"
821,677,408,19,"[820, 835]"
822,679,258,12,[]
823,679,304,21,[]
824,679,355,12,[]
825,679,366,8,"[816, 828]"
826,679,429,20,"[813, 833, 840]"
827,679,458,12,[]
828,680,365,7,"[816, 825]"
829,681,7,17,[]
830,682,171,17,[]
831,683,29,8,"[834, 839]"
832,683,291,7,[836]
833,683,431,11,"[826, 840]"
834,686,26,11,"[831, 839]"
835,686,406,13,"[820, 821]"
836,687,292,5,[832]
837,688,319,16,[838]
838,688,327,23,[837]
839,689,31,16,"[831, 834]"
840,690,429,22,"[826, 833, 847]"
841,692,341,3,[]
842,697,126,12,[]
843,698,58,20,[855]
844,698,136,8,[]
845,699,39,13,"[848, 853, 855, 859]"
846,699,356,21,[]
847,699,426,21,[840]
848,700,39,7,"[845, 853, 855]"
849,700,368,9,[]
850,701,95,14,[857]
851,701,199,19,[]
852,701,394,9,[]
853,702,32,15,"[845, 848]"
854,705,2,16,[]
855,705,48,23,"[843, 845, 848, 859, 868]"
856,705,156,12,[861]
857,706,101,11,[850]
858,706,333,15,[]
859,707,44,15,"[845, 855]"
860,707,173,8,[]
861,708,162,12,[856]
862,708,320,12,[]
863,710,380,16,[]
864,711,443,11,[867]
865,712,149,12,[]
866,714,365,19,[]
867,715,445,7,[864]
868,717,56,17,[855]
869,718,36,10,[]
870,718,203,18,[]
871,719,134,10,[]
872,721,303,14,[877]
873,721,326,15,[875]
874,723,68,11,[]
875,723,329,12,[873]
876,726,56,7,[]
877,726,310,12,"[872, 886]"
878,727,167,10,[]
879,729,374,18,[]
880,729,392,5,[]
881,730,43,12,[]
882,730,433,15,[891]
883,731,130,9,[]
884,731,151,13,[]
885,732,245,19,[]
886,732,309,11,"[877, 894]"
887,733,405,7,[]
888,734,28,5,[]
889,734,178,21,[]
890,734,353,34,"[895, 896]"
891,734,426,15,"[882, 897]"
892,737,142,14,[]
893,737,453,13,[]
894,738,317,15,"[886, 898, 902]"
895,738,365,12,"[890, 896]"
896,740,360,24,"[890, 895]"
897,740,434,15,[891]
898,741,310,12,"[894, 902]"
899,741,329,14,[]
900,744,293,20,[]
901,745,222,21,[]
902,745,308,23,"[894, 898, 903, 910]"
903,748,315,8,[902]
904,749,126,22,[909]
905,750,386,26,[]
906,750,398,16,[914]
907,751,3,12,[]
908,751,340,11,[]
909,752,121,11,[904]
910,753,306,15,[902]
911,754,284,7,[]
912,756,231,14,[]
913,757,19,9,[]
914,757,401,10,[906]
915,759,253,8,[]
916,761,30,14,[]
917,762,125,14,[]
918,762,409,11,"[923, 925]"
919,763,57,15,[]
920,764,433,11,[]
921,764,443,14,[]
922,765,390,17,[]
923,765,415,13,[918]
924,766,117,12,[933]
925,766,407,12,[918]
926,767,303,15,[]
927,769,202,12,[]
928,769,291,14,[]
929,770,69,7,[]
930,771,88,26,[]
931,771,157,19,[932]
932,772,146,12,[931]
933,773,120,17,[924]
934,773,432,8,[]
935,774,248,14,[]
936,774,336,9,[]
937,775,330,6,[942]
938,776,0,14,[]
939,776,367,19,[943]
940,778,262,10,[]
941,779,73,19,[]
942,779,329,10,[937]
943,779,364,13,[939]
944,781,96,14,[945]
945,783,104,19,"[944, 949]"
946,784,294,21,[]
947,785,390,5,[]
948,787,424,12,[]
949,788,110,18,"[945, 954]"
950,789,196,12,[]
951,790,26,9,[]
952,790,131,11,[964]
953,790,216,7,[961]
954,791,119,17,"[949, 964]"
955,792,59,17,[969]
956,793,10,12,[]
957,795,158,13,[]
958,795,387,9,[]
959,797,46,8,"[962, 973]"
960,797,93,10,[]
961,797,219,23,[953]
962,798,40,19,"[959, 973]"
963,798,72,10,[]
964,799,124,23,"[952, 954]"
965,799,366,12,[968]
966,801,105,6,[]
967,801,303,8,[]
968,801,360,15,"[965, 975]"
969,802,58,16,[955]
970,802,175,15,[]
971,803,323,23,[974]
972,803,442,15,[977]
973,805,46,19,"[959, 962]"
974,805,331,10,[971]
975,806,362,12,[968]
976,808,309,22,[]
977,808,434,20,[972]
978,808,461,4,[]
979,812,143,16,"[984, 987]"
980,815,29,21,"[982, 988]"
981,815,309,4,[]
982,816,18,11,[980]
983,816,458,7,[]
984,818,146,13,"[979, 987, 995]"
985,818,327,11,[]
986,819,4,10,[]
987,820,141,14,"[979, 984, 995]"
988,821,39,15,[980]
989,821,170,7,[1002]
990,821,192,15,[992]
991,822,123,13,[999]
992,823,193,7,[990]
993,823,360,14,"[1004, 1006]"
994,824,109,9,"[998, 999, 1001]"
995,824,144,19,"[984, 987]"
996,824,401,16,[]
997,826,51,6,[1018]
998,826,109,15,"[994, 999, 1001]"
999,826,114,19,"[991, 994, 998, 1001]"
1000,826,241,15,[]
1001,827,107,13,"[994, 998, 999]"
1002,827,173,21,[989]
1003,827,221,19,[]
1004,827,356,14,"[993, 1006]"
1005,827,444,15,"[1007, 1014]"
1006,828,355,14,"[993, 1004]"
1007,828,446,18,"[1005, 1014]"
1008,829,9,11,[]
1009,829,70,20,[]
1010,830,371,15,[1011]
1011,830,375,9,[1010]
1012,831,158,9,[]
1013,831,187,7,[]
1014,831,435,21,"[1005, 1007, 1027]"
1015,832,45,13,"[1018, 1025]"
1016,833,276,16,[1019]
1017,833,318,17,[]
1018,834,52,18,"[997, 1015, 1025]"
1019,834,277,18,[1016]
1020,835,237,12,[1031]
1021,836,206,14,[]
1022,836,346,15,[1026]
1023,838,34,15,"[1024, 1025]"
1024,841,38,17,"[1023, 1025]"
1025,841,44,17,"[1015, 1018, 1023, 1024]"
1026,841,348,11,[1022]
1027,841,435,16,[1014]
1028,842,17,15,[1035]
1029,842,266,16,[]
1030,842,292,18,[]
1031,843,227,23,"[1020, 1034]"
1032,844,125,8,[1033]
1033,844,133,22,"[1032, 1038]"
1034,845,223,12,[1031]
1035,848,21,17,"[1028, 1046]"
1036,848,318,17,[]
1037,851,92,21,[]
1038,851,130,15,[1033]
1039,853,376,12,[]
1040,853,399,14,"[1043, 1045]"
1041,854,201,8,[]
1042,854,387,13,[]
1043,854,408,12,"[1040, 1045]"
1044,856,246,20,[1049]
1045,856,402,12,"[1040, 1043]"
1046,857,12,22,[1035]
1047,858,51,9,[]
1048,858,65,23,[1058]
1049,859,251,3,[1044]
1050,860,119,12,[1051]
1051,860,123,11,[1050]
1052,861,147,13,[1053]
1053,863,145,14,[1052]
1054,864,182,16,[]
1055,864,437,19,"[1057, 1061, 1062]"
1056,865,80,16,[]
1057,865,432,6,"[1055, 1062]"
1058,866,68,9,[1048]
1059,869,22,6,[1068]
1060,869,193,11,[]
1061,870,439,16,"[1055, 1062]"
1062,871,438,19,"[1055, 1057, 1061]"
1063,872,17,9,"[1066, 1068]"
1064,872,377,23,[]
1065,873,209,11,[]
1066,874,12,8,"[1063, 1068]"
1067,874,350,18,[]
1068,876,20,19,"[1059, 1063, 1066, 1071]"
1069,877,167,26,[]
1070,877,338,7,[]
1071,879,29,27,[1068]
1072,879,257,17,[]
1073,882,136,14,[]
1074,883,85,15,"[1075, 1076]"
