DropletID,CenterX,CenterY,Area,OverlappedDropletsID
88,65,8,17,[99]
89,65,78,18,[]
90,66,198,15,"[81, 93, 94]"
91,66,459,15,"[87, 96]"
92,68,425,7,[]
93,69,197,11,[90]
94,69,204,6,[90]
95,69,256,11,[]
96,71,459,8,[91]
97,72,381,16,[]
98,73,319,19,"[102, 111]"
99,74,7,11,[88]
100,74,118,22,[]
101,74,141,15,[109]
102,74,327,16,"[98, 111]"
103,75,85,6,[106]
104,76,407,12,[108]
105,76,435,25,[]
106,77,88,13,[103]
107,77,237,8,[]
108,77,409,13,"[104, 110]"
109,78,150,11,[101]
110,80,417,14,"[108, 112]"
111,81,328,14,"[98, 102, 116]"
112,81,422,27,[110]
113,85,186,15,[]
114,86,206,17,[]
115,86,269,4,[]
116,86,321,27,"[120, 121, 111]"
117,87,9,6,[]
118,87,18,6,[]
119,90,233,14,[]
120,90,311,18,[116]
121,90,321,9,[116]
122,92,45,3,[]
123,92,266,13,[]
124,94,142,7,[]
125,94,384,15,[140]
126,95,467,17,[]
127,97,304,17,[]
128,97,417,6,[]
129,98,158,18,[133]
130,98,369,13,[]
131,98,444,13,"[142, 145]"
132,99,214,15,[144]
133,100,153,18,"[129, 143, 150, 157]"
134,100,237,13,[]
135,101,26,19,[]
136,101,124,11,[]
137,101,140,14,"[143, 150]"
138,101,200,23,[146]
139,102,347,9,[141]
140,102,384,18,[125]
141,103,343,14,[139]
142,104,436,20,"[131, 145, 152]"
143,105,143,18,"[133, 137, 150]"
144,105,214,11,[132]
145,105,444,12,"[131, 142, 152]"
146,106,200,24,[138]
147,107,45,12,[]
148,107,410,3,[]
149,108,85,12,[]
150,109,144,19,"[133, 137, 143]"
151,110,396,12,[]
152,110,446,22,"[142, 145]"
153,111,58,17,[]
154,112,112,20,[]
155,112,127,8,[156]
156,112,128,12,[155]
157,112,157,18,"[133, 159]"
158,112,241,13,[]
159,113,165,24,[157]
160,113,373,20,"[164, 167]"
161,114,251,18,[]
162,114,263,18,[168]
163,115,323,15,[]
164,117,371,6,"[160, 167]"
165,118,70,9,[]
166,118,91,13,[]
167,119,369,12,"[160, 164]"
168,120,265,5,[162]
169,121,41,9,[]
170,122,146,13,[]
171,123,235,22,[]
172,123,338,17,[]
173,123,411,14,[]
174,126,403,9,[181]
175,127,15,11,[]
176,128,59,11,[]
177,128,425,18,[]
178,130,263,12,[]
179,130,386,5,[]
180,131,73,15,[]
181,131,395,16,[174]
182,132,154,14,[]
183,132,179,16,[189]
184,132,292,7,[]
185,135,247,14,[]
186,137,190,8,[]
187,138,307,13,[]
188,141,397,10,[]
189,142,171,18,[183]
190,142,264,7,[]
191,142,288,8,[]
192,142,360,13,[]
193,142,456,17,[207]
194,144,121,13,[198]
195,144,299,11,[]
196,145,196,15,"[200, 204]"
197,145,236,11,[210]
198,146,125,18,[194]
199,146,139,16,[]
200,146,202,14,"[196, 204]"
201,146,254,5,[]
202,146,274,13,[]
203,150,245,17,[]
204,151,201,16,"[196, 200, 209]"
205,151,319,25,[]
206,152,79,9,[]
207,152,455,16,"[193, 216]"
208,153,8,21,[]
209,154,199,10,[204]
210,154,231,18,[197]
211,154,282,16,[]
212,155,102,17,[]
213,155,138,10,[223]
214,155,402,21,[221]
215,159,54,7,[]
216,159,457,15,"[207, 231]"
217,160,89,13,[]
218,160,317,8,[]
219,160,348,16,[]
220,161,176,15,[]
221,161,398,11,[214]
222,162,113,17,[]
223,162,130,18,"[213, 234, 235]"
224,163,208,19,[237]
225,163,444,15,[]
226,165,221,11,[]
227,166,242,14,[]
228,167,24,9,[]
229,167,35,14,[230]
230,167,46,15,"[229, 232]"
231,167,466,16,[216]
232,168,46,12,[230]
233,169,67,13,[]
234,170,124,12,"[235, 223]"
235,170,131,12,"[234, 223]"
236,170,251,3,[]
237,171,202,22,[224]
238,171,325,17,[]
239,172,95,15,[]
240,172,195,17,[]
241,172,409,17,"[244, 245]"
242,174,138,11,[]
243,174,180,13,[]
244,174,404,8,[241]
245,175,417,22,[241]
246,178,108,16,[]
247,179,352,7,[248]
248,181,353,16,[247]
249,183,72,15,[]
250,184,9,14,[]
251,184,219,14,[]
252,185,419,15,[]
253,186,149,9,[]
254,186,265,5,[]
255,187,259,11,[]
256,188,38,20,"[257, 264]"
257,189,37,24,[256]
258,189,374,22,[273]
259,192,28,10,[]
260,192,53,20,[264]
261,192,197,15,[262]
262,192,206,12,[261]
263,192,365,10,[273]
264,193,49,14,"[256, 260]"
265,194,180,8,[268]
266,195,95,19,[]
267,195,260,3,[]
268,196,177,19,[265]
269,196,332,12,[]
270,197,244,17,[]
271,198,17,16,[]
272,198,123,12,[281]
273,198,367,19,"[258, 263, 275]"
274,199,319,12,[278]
275,199,367,12,[273]
276,199,392,18,[284]
277,200,381,10,[]
278,201,311,16,[274]
279,202,61,13,[]
280,202,225,19,[]
281,203,116,23,"[272, 291, 294]"
282,204,289,19,[]
283,204,419,10,[296]
284,205,402,15,[276]
285,206,75,13,[290]
286,206,171,11,[]
287,207,267,7,[]
288,208,43,7,[297]
289,208,66,10,[]
290,208,79,9,[285]
291,209,122,15,"[281, 294]"
292,210,10,16,[303]
293,212,55,15,[304]
294,212,118,25,"[281, 291]"
295,212,308,15,[305]
296,213,417,20,"[283, 312]"
297,214,39,14,[288]
298,214,398,11,[]
299,214,451,15,[]
300,215,218,10,[]
301,215,271,10,[]
302,216,340,16,[306]
303,217,11,11,[292]
304,217,59,11,[293]
305,217,305,28,[295]
306,217,342,18,"[302, 316]"
307,218,173,10,[]
308,221,146,7,[]
309,222,28,3,[]
310,222,66,9,[]
311,223,403,9,[312]
312,223,409,16,"[296, 311]"
313,227,249,11,[]
314,228,321,9,"[321, 331]"
315,229,298,8,[]
316,229,338,18,"[306, 319]"
317,230,277,13,[]
318,231,49,10,[]
319,231,347,9,[316]
320,232,32,24,[322]
321,232,322,10,"[314, 331]"
322,233,28,15,[320]
323,233,74,15,[326]
324,233,264,9,[327]
325,233,417,15,[]
326,234,70,15,[323]
327,234,265,13,[324]
328,235,7,8,[]
329,235,290,3,[]
330,237,195,7,[]
331,237,326,20,"[314, 321, 334]"
332,238,88,13,[]
333,239,155,15,[]
334,239,332,2,[331]
335,240,61,10,[]
336,240,450,21,[348]
337,241,41,15,[341]
338,241,397,17,[]
339,243,22,6,[]
340,243,246,12,[]
341,244,35,13,[337]
342,244,428,17,[]
343,246,306,12,[]
344,246,380,17,[]
345,247,188,22,[]
346,248,120,14,[]
347,249,271,10,[]
348,250,446,21,[336]
349,251,311,5,[]
350,252,248,15,[]
351,253,24,9,"[353, 356]"
352,253,98,7,[363]
353,254,25,27,"[351, 356]"
354,255,286,14,[357]
355,255,366,20,[374]
356,256,24,9,"[351, 353]"
357,256,293,21,[354]
358,257,139,14,[]
359,257,203,9,[]
360,259,71,18,[]
361,259,347,15,[]
362,259,379,15,[374]
363,260,94,13,[352]
364,261,336,7,[]
365,262,49,7,[]
366,262,161,11,[]
367,262,232,25,[]
368,263,264,13,[]
369,263,451,10,[]
370,265,104,11,[382]
371,265,146,8,[]
372,265,431,22,[373]
373,265,440,16,[372]
374,266,372,16,"[355, 362]"
375,267,198,6,[]
376,268,15,15,[]
377,268,39,4,[]
378,269,176,14,[]
379,269,242,11,[]
380,270,159,11,[]
381,270,358,19,[]
382,271,101,13,[370]
383,272,189,24,[392]
384,273,74,7,[]
385,275,52,10,[]
386,275,431,15,[391]
387,275,451,9,[388]
388,276,451,18,[387]
389,278,14,14,[]
390,279,144,18,[409]
391,279,429,22,"[386, 401, 410]"
392,280,188,2,[383]
393,281,353,14,[404]
394,282,416,9,[]
395,283,154,11,[]
396,283,165,16,[397]
397,284,175,18,"[396, 398]"
398,284,175,13,[397]
399,284,336,14,[]
400,284,380,9,[]
401,284,433,11,"[391, 410]"
402,285,233,11,[405]
403,285,292,23,[]
404,285,350,14,[393]
405,286,228,15,[402]
406,286,401,14,[]
407,287,132,17,[]
408,287,200,8,[]
409,288,145,14,[390]
410,288,428,15,"[391, 401]"
411,290,29,12,[]
412,290,450,9,[]
413,291,76,16,[]
414,292,244,10,[]
415,292,310,16,[416]
416,294,318,27,[415]
417,295,101,24,[]
418,295,189,16,[420]
419,299,39,8,[]
420,299,189,11,[418]
421,300,396,11,[434]
422,301,413,16,[440]
423,302,59,4,[]
424,302,133,13,[]
425,302,267,10,[433]
426,303,5,10,[]
427,303,230,19,[443]
428,303,366,19,[]
429,303,431,18,[]
430,305,17,21,[431]
431,305,27,19,[430]
432,305,386,20,[434]
433,306,268,8,[425]
434,306,389,19,"[421, 432]"
435,308,107,19,[]
436,308,316,20,[]
437,309,49,11,[439]
438,310,180,12,[]
439,311,52,9,[437]
440,311,419,17,"[422, 451]"
441,312,340,7,[]
442,315,290,15,[453]
443,316,232,28,[427]
444,317,333,11,[]
445,318,265,17,[]
446,318,449,9,[449]
447,319,161,18,"[452, 455]"
448,319,189,23,[454]
449,319,450,20,"[446, 457]"
450,320,390,24,[]
451,320,420,14,[440]
452,321,153,15,[447]
453,322,284,18,[442]
454,324,196,17,[448]
455,326,167,19,[447]
456,327,6,20,"[461, 469]"
457,327,445,12,[449]
458,330,218,22,[]
459,330,273,21,[]
460,331,35,12,[]
461,332,7,5,[456]
462,332,308,9,[]
463,332,327,7,[]
464,335,98,20,[]
465,336,120,11,[]
466,336,290,20,[]
467,336,406,16,[]
468,337,387,17,[]
469,339,11,20,[456]
470,339,40,12,[]
471,339,60,18,[476]
472,341,25,10,[]
473,342,243,19,"[474, 479]"
474,342,256,20,"[473, 478]"
475,342,367,21,[]
476,344,57,17,"[471, 486]"
477,345,75,15,[]
478,345,251,5,[474]
479,346,242,14,[473]
480,346,318,7,[]
481,346,453,7,[]
482,348,286,8,[]
483,349,147,12,[]
484,349,267,8,[]
485,349,400,5,[]
486,350,62,11,[476]
487,350,167,20,[488]
488,350,175,5,[487]
489,350,187,10,[]
490,350,415,16,[502]
491,352,23,12,[]
492,354,129,20,[]
493,357,200,18,[494]
494,357,209,19,"[493, 499]"
495,357,310,11,[]
496,357,431,8,[]
497,358,442,4,[]
498,359,383,17,[]
499,360,209,4,[494]
500,360,329,18,[]
501,361,354,23,"[504, 512]"
502,361,410,21,"[490, 507]"
503,363,448,16,[]
504,364,362,10,"[501, 512]"
505,365,41,13,[509]
506,366,63,15,[510]
507,368,406,11,[502]
508,369,265,14,[518]
509,370,46,17,[505]
510,370,67,24,"[506, 521]"
511,370,323,7,[520]
512,370,357,11,"[501, 504]"
513,371,372,20,[]
514,372,416,15,[]
515,373,98,7,[]
516,373,140,13,[]
517,373,168,15,[]
518,373,270,17,[508]
519,374,19,12,[526]
520,374,319,13,[511]
521,375,66,11,[510]
522,375,201,9,[]
523,375,244,20,[]
524,375,281,7,[]
525,376,388,13,[]
526,378,27,14,"[519, 530]"
527,378,426,13,[]
528,380,192,7,[]
529,381,126,17,[]
530,384,40,19,"[526, 537]"
531,385,446,18,[]
532,386,149,11,[]
533,386,191,7,[]
534,389,19,17,[542]
535,389,171,18,"[541, 544]"
536,390,283,20,[539]
537,391,49,18,[530]
538,391,352,12,[]
539,392,286,9,[536]
540,393,191,6,[]
541,394,180,17,"[535, 544]"
542,395,12,9,"[534, 546]"
543,396,80,20,"[545, 555, 556]"
544,396,176,17,"[535, 541]"
545,397,91,15,"[543, 556]"
546,398,6,11,[542]
547,398,325,9,[550]
548,398,406,8,[557]
549,400,34,25,[]
550,400,327,8,[547]
551,401,223,17,[]
552,402,119,18,[570]
553,402,205,14,[]
554,403,421,17,[]
555,404,78,15,"[543, 556]"
556,404,88,22,"[543, 545, 555]"
557,404,401,22,"[548, 562]"
558,405,137,15,[]
559,407,438,24,[]
560,408,106,13,[]
561,410,9,14,[]
562,410,394,15,[557]
563,413,36,9,[564]
564,413,45,21,[563]
565,413,69,19,[]
566,413,146,15,[569]
567,413,457,16,[575]
568,414,155,6,[569]
569,414,157,20,"[566, 568]"
570,415,125,20,"[552, 571, 581]"
571,416,126,18,"[570, 581]"
572,416,272,16,[576]
573,417,86,12,[]
574,417,446,16,[]
575,417,456,13,[567]
576,420,281,19,[572]
577,421,21,8,[579]
578,422,394,17,[]
579,424,20,13,[577]
580,425,200,13,[]
581,426,126,21,"[570, 571]"
582,428,351,18,[585]
583,429,51,10,[]
584,429,88,20,[595]
585,429,343,17,"[582, 591]"
586,429,433,13,[]
587,430,224,14,[]
588,430,312,10,[590]
589,433,67,16,"[593, 597, 599]"
590,433,304,18,"[588, 607]"
591,433,336,23,[585]
592,435,259,14,[]
593,436,66,17,"[589, 597, 599]"
594,436,444,11,[]
595,437,90,19,[584]
596,437,182,11,[606]
597,438,64,13,"[589, 593, 599, 602]"
598,438,317,14,[601]
599,439,70,12,"[589, 593, 597]"
600,439,127,11,[]
601,440,316,13,[598]
602,442,59,5,[597]
603,442,268,12,[]
604,443,50,10,[]
605,443,399,12,[613]
606,445,185,15,[596]
607,445,307,18,[590]
608,445,442,22,[609]
609,445,443,9,[608]
610,446,77,15,[]
611,446,383,12,[616]
612,447,19,12,[]
613,449,402,16,"[605, 614]"
614,450,412,16,[613]
615,451,117,7,[]
616,452,385,15,[611]
617,453,268,22,[]
618,454,299,10,[]
619,454,366,8,[]
620,455,214,18,[]
621,456,451,8,[]
622,459,21,21,[]
623,461,47,18,[]
624,461,85,21,[631]
625,461,309,11,[]
626,463,33,13,[635]
627,465,135,21,"[636, 643]"
628,466,374,14,[]
629,466,440,12,[]
630,467,238,13,[]
631,468,83,18,[624]
632,468,189,13,[]
633,470,300,13,[645]
634,471,460,20,[]
635,473,39,21,[626]
636,473,138,18,"[627, 643]"
637,474,203,20,[]
638,474,246,12,[]
639,474,328,15,[]
640,475,386,17,[642]
641,476,12,12,[]
642,476,387,9,[640]
643,477,135,15,"[627, 636, 648]"
644,477,176,23,[]
645,477,302,8,[633]
646,477,317,11,[]
647,478,117,9,[]
648,479,129,10,[643]
649,479,292,16,[]
650,482,227,27,[]
651,483,274,17,[]
652,484,163,13,[658]
653,484,310,8,[]
654,484,335,11,[]
655,485,142,10,[]
656,486,50,16,[660]
657,489,106,20,[]
658,489,168,14,[652]
659,490,332,6,[]
660,491,52,16,"[656, 666]"
661,491,218,11,[]
662,493,397,19,[]
663,495,160,12,[]
664,499,214,7,[]
665,499,259,14,[]
666,501,46,18,[660]
667,501,123,13,[]
668,502,298,18,[680]
669,503,237,13,[]
670,503,272,17,[]
671,504,33,18,[678]
672,504,140,10,[]
673,507,410,18,[674]
674,508,415,13,"[673, 684]"
675,510,306,10,[680]
676,510,424,13,[684]
677,511,24,6,[]
678,512,34,22,[671]
679,512,228,10,[687]
680,514,299,20,"[668, 675]"
681,515,315,18,[]
682,517,171,11,"[691, 699]"
683,518,10,15,"[688, 690, 694]"
684,518,419,17,"[674, 676, 700]"
685,518,461,13,[]
686,519,114,14,[]
687,519,231,16,[679]
688,521,8,15,"[683, 690, 694]"
689,521,204,17,[]
690,522,3,21,"[683, 688, 694, 708]"
691,522,171,8,"[682, 699]"
692,522,404,14,[]
693,522,439,14,[]
694,523,9,14,"[683, 688, 690, 708]"
695,523,71,12,[707]
696,523,355,22,[]
697,524,29,10,[]
698,524,80,11,[707]
699,524,175,13,"[682, 691]"
700,525,424,14,[684]
701,526,93,10,[]
702,529,151,18,[704]
703,530,97,3,[]
704,530,145,12,[702]
705,531,31,11,[]
706,531,42,5,[]
707,531,77,20,"[695, 698]"
708,532,8,13,"[690, 694]"
709,533,263,21,[]
710,534,100,5,[]
711,534,107,7,[]
712,534,287,17,[]
713,535,330,15,[718]
714,537,199,14,[720]
715,538,239,18,[]
716,539,113,5,[]
717,542,317,10,[]
718,542,335,14,"[713, 725]"
719,542,411,24,[726]
720,543,206,14,[714]
721,544,231,10,[]
722,545,219,15,[]
723,546,154,8,[]
724,548,178,6,[]
725,548,335,14,"[718, 728]"
726,548,409,16,[719]
727,549,372,11,[]
728,550,331,12,[725]
729,551,139,15,[736]
730,551,353,15,[]
731,552,451,4,[]
732,555,391,24,[]
733,555,424,18,[]
734,561,319,7,[]
735,562,24,9,[]
736,562,140,20,"[729, 739]"
737,562,279,10,[743]
738,563,300,5,[]
739,564,137,20,[736]
740,566,77,8,[]
741,567,4,14,[749]
742,568,262,11,[748]
743,568,274,18,[737]
744,569,445,14,"[751, 754]"
745,570,183,12,[746]
746,570,187,12,[745]
747,570,421,15,[]
748,571,265,8,[742]
749,572,7,14,[741]
750,572,24,7,[]
751,572,457,20,"[744, 757]"
752,573,290,14,[]
753,573,387,17,"[760, 761]"
754,573,439,13,[744]
755,574,16,7,[]
756,575,154,7,[]
757,575,457,14,[751]
758,576,164,15,[]
759,576,336,21,[]
760,576,392,13,"[753, 761]"
761,576,394,12,"[753, 760]"
762,578,204,24,[]
763,578,314,16,"[764, 767, 769]"
764,578,323,11,[763]
765,580,363,13,[]
766,580,449,11,[]
767,581,311,17,"[763, 769]"
768,584,70,16,[]
769,584,318,10,"[763, 767]"
770,584,415,7,[771]
771,584,419,13,[770]
772,585,98,14,[]
773,585,124,11,[775]
774,585,133,10,[777]
775,586,119,9,[773]
776,587,11,3,[]
777,587,136,24,[774]
778,587,265,9,[779]
779,589,265,21,[778]
780,589,285,12,[]
781,593,181,13,[788]
782,593,437,15,[]
783,594,294,14,[]
784,594,342,14,[785]
785,594,343,13,[784]
786,594,389,19,[]
787,595,414,10,[]
788,596,177,13,[781]
789,597,92,12,[]
790,598,25,14,[794]
791,598,162,22,[]
792,598,227,14,[]
793,600,76,12,[]
794,601,26,13,[790]
795,601,403,6,[]
796,602,313,22,"[799, 801]"
797,603,111,10,[]
798,604,132,15,[]
799,605,311,5,[796]
800,606,272,13,[]
801,606,324,23,"[796, 803, 813]"
802,606,399,8,[]
803,608,330,5,"[801, 813]"
804,608,414,11,[]
805,611,9,9,[]
806,611,111,8,[808]
807,611,178,21,[]
808,612,108,9,[806]
809,612,195,14,[]
810,613,133,7,[]
811,613,233,23,[817]
812,615,147,13,[827]
813,615,330,17,"[801, 803]"
814,616,36,11,[]
815,616,85,18,[834]
816,616,124,9,[]
817,616,241,6,[811]
818,616,263,4,[]
819,618,253,12,[]
820,618,366,14,[835]
821,619,273,7,[]
822,619,357,8,[]
823,622,291,16,[825]
824,623,120,9,[]
825,623,301,26,[823]
826,624,8,18,[]
827,624,151,19,[812]
828,624,163,17,[]
829,624,266,14,"[836, 837]"
830,624,311,11,[]
831,624,416,6,[]
832,625,42,22,[839]
833,625,129,24,[]
834,626,95,21,"[815, 844]"
835,626,368,12,[820]
836,629,264,13,"[829, 837, 843]"
837,629,269,15,"[829, 836]"
838,630,141,13,[]
839,631,41,9,[832]
840,631,196,13,"[841, 848]"
841,631,199,20,"[840, 848]"
842,632,31,15,[]
843,632,258,14,[836]
844,633,106,14,"[834, 850]"
845,634,456,20,[847]
846,635,408,12,[853]
847,635,461,13,[845]
848,636,197,14,"[840, 841]"
849,636,277,11,[]
850,637,110,14,[844]
851,637,131,12,[]
852,637,359,10,[]
853,637,408,20,[846]
854,639,54,5,[]
855,639,121,12,[]
856,639,220,18,[866]
857,639,328,9,[]
858,640,377,7,[]
859,642,431,7,[]
860,643,385,11,[]
861,644,19,18,[865]
862,645,186,12,[863]
863,646,179,16,[862]
864,646,196,11,[]
865,647,14,16,[861]
866,647,224,5,[856]
867,648,339,12,[873]
868,649,309,21,[]
869,650,155,19,[]
870,651,56,12,[]
871,654,58,23,[]
872,654,434,13,[]
873,655,337,12,[867]
874,656,263,15,[]
875,659,178,8,[891]
876,660,363,12,"[879, 894]"
877,662,193,14,[]
878,662,242,14,[884]
879,662,355,18,"[876, 894, 898]"
880,663,381,11,[]
881,663,460,23,[897]
882,664,164,19,[]
883,664,224,14,[900]
884,664,242,12,[878]
885,664,306,10,[]
886,664,394,16,[]
887,665,179,10,[891]
888,665,318,17,[]
889,666,208,19,[]
890,667,80,17,[895]
891,667,180,13,"[875, 887]"
892,667,278,15,[]
893,668,125,9,[]
894,668,363,12,"[876, 879, 898]"
895,669,84,20,[890]
896,669,114,6,[]
897,669,464,19,[881]
898,670,356,19,"[879, 894]"
899,673,441,12,[]
900,675,230,20,[883]
901,676,31,5,[908]
902,677,142,9,[]
903,677,204,14,[]
904,678,177,14,[]
905,678,287,16,[]
906,678,407,16,[909]
907,679,11,19,[916]
908,679,26,16,[901]
909,680,411,15,[906]
910,682,303,17,[]
911,683,366,12,[]
912,684,102,14,[]
913,685,198,7,[]
914,685,420,9,[]
915,686,78,7,[]
916,688,5,16,[907]
917,689,332,17,[]
918,690,38,17,[921]
919,690,147,17,[]
920,690,228,22,[]
921,691,41,19,[918]
922,693,117,9,[]
923,693,351,14,[]
924,693,410,20,[925]
925,696,411,14,[924]
926,699,360,9,[934]
927,700,71,15,[]
928,700,279,22,[]
929,701,127,13,[938]
930,701,205,15,[932]
931,701,455,14,[]
932,702,198,10,[930]
933,702,353,10,[934]
934,703,360,14,"[926, 933]"
935,704,296,21,[]
936,705,404,15,[]
937,706,164,7,[]
938,707,134,15,[929]
939,707,256,19,"[944, 951]"
940,709,25,18,[]
941,709,81,18,[]
942,709,445,9,[947]
943,710,233,18,[]
944,710,253,15,"[939, 951]"
945,710,417,17,[952]
946,711,354,5,[]
947,711,451,11,[942]
948,712,205,8,[]
949,712,267,13,[]
950,713,243,6,[]
951,713,259,3,"[939, 944]"
952,713,424,12,"[945, 957]"
953,713,466,20,[]
954,715,247,5,[]
955,717,376,20,[963]
956,719,317,9,[]
957,719,425,9,[952]
958,720,145,18,[]
959,721,404,5,[]
960,722,98,15,[]
961,723,434,10,[]
962,724,165,18,[966]
963,724,366,20,[955]
964,725,194,21,[]
965,726,131,9,[]
966,726,167,17,[962]
967,727,117,12,[]
968,728,58,17,[]
969,728,417,21,[971]
970,731,81,19,[974]
971,732,415,12,[969]
972,734,253,11,[]
973,735,140,9,[983]
974,739,80,11,[970]
975,739,118,10,[981]
976,739,199,16,[]
977,740,333,18,[994]
978,740,386,12,[]
979,741,65,8,[]
980,742,42,12,[]
981,742,124,11,[975]
982,743,456,14,[]
983,744,137,18,[973]
984,745,173,10,[]
985,745,277,6,[]
986,745,425,7,[987]
987,746,424,21,[986]
988,747,297,15,[]
989,748,69,13,[]
990,750,207,22,"[991, 1003]"
991,751,216,14,[990]
992,752,19,11,[1000]
993,752,240,11,[]
994,752,333,16,[977]
995,752,366,8,[]
996,753,57,7,[]
997,754,124,12,[1001]
998,755,63,13,[]
999,755,393,16,[]
1000,757,16,11,[992]
1001,757,119,16,[997]
1002,757,277,16,[]
1003,758,205,17,[990]
1004,759,365,7,[]
1005,763,405,14,[]
1006,766,316,16,[]
1007,767,26,18,[]
1008,768,218,14,[1014]
1009,768,325,9,[1016]
1010,768,420,7,[]
1011,770,145,15,[]
1012,770,157,18,[]
1013,770,367,19,[1019]
1014,771,225,5,[1008]
1015,771,293,12,[1023]
1016,771,332,17,[1009]
1017,771,459,9,[]
1018,772,446,6,[]
1019,774,374,11,[1013]
1020,775,123,11,[]
1021,778,59,10,[1027]
1022,778,186,16,[]
1023,778,298,21,"[1015, 1029, 1034]"
1024,778,440,9,[]
1025,782,358,15,[]
1026,782,419,14,[1031]
1027,783,62,8,[1021]
1028,783,147,19,[]
1029,783,295,10,"[1023, 1034]"
1030,783,348,12,[]
1031,783,414,20,[1026]
1032,784,197,6,[]
1033,786,18,16,[]
1034,789,286,19,"[1023, 1029]"
1035,789,323,10,"[1043, 1044]"
1036,789,443,15,[1041]
1037,790,126,11,[]
1038,791,67,16,[1046]
1039,791,365,5,[]
1040,791,379,6,[]
1041,791,436,15,[1036]
1042,792,216,8,[]
1043,792,315,17,"[1035, 1044, 1061]"
1044,792,321,20,"[1035, 1043]"
1045,792,398,16,"[1055, 1062]"
1046,794,74,11,[1038]
1047,796,410,4,"[1055, 1056]"
1048,796,423,9,[]
1049,797,184,18,[]
1050,797,193,8,[]
1051,797,267,14,[]
1052,797,465,16,[]
1053,798,135,14,[1065]
1054,798,169,14,[]
1055,799,406,24,"[1045, 1047, 1056, 1059, 1062, 1067]"
1056,799,407,13,"[1047, 1055, 1059, 1062, 1067]"
1057,800,250,13,[]
1058,801,48,10,[]
1059,801,409,9,"[1055, 1056]"
1060,803,205,6,[]
1061,803,309,13,[1043]
1062,803,399,17,"[1045, 1055, 1056, 1067, 1072]"
1063,804,219,19,[]
1064,804,436,15,[]
1065,805,135,16,"[1053, 1069]"
1066,805,318,10,[]
1067,805,401,17,"[1055, 1056, 1062, 1072]"
1068,806,82,19,[]
1069,806,125,18,[1065]
1070,807,3,14,[1074]
1071,807,276,26,[1073]
1072,810,397,13,"[1062, 1067]"
1073,812,282,15,[1071]
1074,814,3,13,[1070]
1075,815,14,27,[]
1076,815,58,11,[]
1077,815,462,14,[]
1078,816,358,10,[1087]
1079,818,35,16,[1085]
1080,818,385,16,[]
1081,818,411,12,[]
1082,818,440,12,[]
1083,819,230,10,[]
1084,820,238,6,[]
1085,822,42,11,[1079]
1086,822,206,24,[1098]
1087,823,354,17,"[1078, 1091, 1108]"
1088,824,92,14,[1106]
1089,824,109,9,[1090]
1090,824,112,11,[1089]
1091,825,356,12,"[1087, 1108]"
1092,827,159,9,[]
1093,827,231,22,"[1104, 1111, 1115]"
1094,827,243,14,"[1099, 1115]"
1095,827,317,12,[1101]
1096,828,28,10,[]
1097,828,171,17,[1113]
1098,828,201,20,"[1086, 1107, 1114, 1121]"
1099,828,254,24,[1094]
1100,829,52,7,[]
1101,829,313,7,[1095]
