DropletID,CenterX,CenterY,Area,OverlappedDropletsID
166,122,249,2,"[161, 163]"
167,123,460,23,[]
168,124,140,13,[172]
169,124,218,17,[]
170,125,62,6,[]
171,125,104,12,"[173, 174]"
172,125,133,11,[168]
173,127,97,15,"[171, 174]"
174,128,98,9,"[171, 173]"
175,130,87,8,[]
176,130,326,16,[]
177,132,404,21,[180]
178,133,79,20,[165]
179,134,271,18,"[181, 183, 184, 187]"
180,134,403,11,[177]
181,135,268,9,"[179, 184, 187]"
182,136,39,12,[]
183,136,276,11,"[179, 187]"
184,138,266,11,"[179, 181, 187]"
185,139,258,13,[]
186,139,431,14,[]
187,140,269,16,"[179, 181, 183, 184, 199]"
188,141,8,18,[]
189,141,303,11,[]
190,142,354,3,[]
191,144,103,23,"[205, 207]"
192,145,120,8,[]
193,145,218,19,[195]
194,147,172,18,[196]
195,147,207,17,[193]
196,149,160,23,[194]
197,150,248,14,[]
198,151,142,22,[]
199,152,268,20,[187]
200,152,387,18,[209]
201,153,118,7,[205]
202,153,341,13,[203]
203,154,344,11,[202]
204,155,30,10,[]
205,155,111,18,"[191, 201, 207]"
206,156,227,14,[216]
207,158,106,23,"[191, 205, 210]"
208,158,377,10,[209]
209,158,386,16,"[200, 208]"
210,160,101,8,[207]
211,160,296,16,[]
212,160,326,6,[]
213,160,362,20,[]
214,160,444,5,[]
215,161,66,21,[]
216,161,234,17,[206]
217,164,411,6,[]
218,165,183,11,[230]
219,166,199,19,[]
220,167,284,9,[]
221,171,346,12,[]
222,172,68,9,[238]
223,172,114,5,[]
224,172,215,21,"[225, 234]"
225,172,219,12,"[224, 234]"
226,173,361,13,[]
227,174,32,14,[]
228,174,348,8,[]
229,175,157,10,[]
230,175,182,18,"[247, 218]"
231,175,235,11,[234]
232,175,247,14,[]
233,176,94,14,[]
234,176,227,16,"[224, 225, 231]"
235,177,340,12,"[239, 249]"
236,178,280,22,[]
237,178,400,11,"[240, 241, 244]"
238,179,71,16,"[222, 251]"
239,179,337,13,"[235, 249]"
240,179,391,15,"[237, 241]"
241,179,399,16,"[237, 240, 244]"
242,180,298,20,[]
243,181,381,9,[]
244,181,402,8,"[237, 241]"
245,182,49,26,[]
246,183,458,15,[]
247,184,181,15,[230]
248,185,159,15,[256]
249,185,336,14,"[235, 239]"
250,186,431,21,[]
251,187,70,9,[238]
252,187,444,5,[]
253,189,84,10,[]
254,190,141,21,[]
255,192,239,13,[]
256,193,158,12,[248]
257,195,210,10,[]
258,196,263,10,[261]
259,199,53,9,[270]
260,199,73,14,[]
261,199,256,14,[258]
262,201,127,8,"[263, 267]"
263,201,129,14,"[262, 267]"
264,201,429,24,[]
265,201,440,13,[]
266,202,300,13,[]
267,203,124,8,"[262, 263]"
268,205,213,12,[]
269,205,325,13,[]
270,206,50,17,[259]
271,207,28,15,[278]
272,207,235,17,[279]
273,209,172,10,[]
274,210,380,14,[]
275,210,443,15,[]
276,211,134,7,[]
277,214,359,13,[]
278,215,25,14,[271]
279,215,232,13,"[272, 288]"
280,216,3,12,[]
281,217,83,14,[291]
282,217,121,6,[292]
283,219,156,26,[285]
284,219,309,13,[]
285,220,165,13,[283]
286,221,112,16,[292]
287,221,197,9,[]
288,221,228,18,"[279, 295]"
289,221,241,16,[]
290,221,377,20,"[296, 299]"
291,222,90,13,[281]
292,223,121,12,"[282, 286]"
293,224,409,10,[]
294,225,284,12,[]
295,226,228,17,[288]
296,227,367,16,[290]
297,230,210,9,"[298, 301]"
298,230,215,7,[297]
299,230,381,13,[290]
300,231,134,16,[304]
301,231,204,11,[297]
302,231,273,15,"[305, 317]"
303,233,260,17,[314]
304,234,133,7,[300]
305,235,275,5,"[302, 317]"
306,235,300,16,[315]
307,235,342,21,[]
308,235,457,15,[]
309,237,411,9,[]
310,239,190,20,"[322, 330]"
311,239,221,10,[312]
312,239,222,13,[311]
313,240,155,12,[319]
314,240,261,12,"[303, 329]"
315,240,299,19,"[306, 318]"
316,241,26,12,[]
317,241,275,16,"[302, 305, 324]"
318,242,290,18,[315]
319,243,153,17,[313]
320,243,451,6,[]
321,246,416,11,[]
322,247,189,5,"[310, 330]"
323,247,321,6,[]
324,248,274,7,[317]
325,248,327,9,[]
326,248,342,9,[]
327,249,33,22,"[328, 338]"
328,249,44,18,[327]
329,249,265,20,[314]
330,250,191,21,"[310, 322, 345]"
331,251,168,18,[]
332,252,157,11,[]
333,252,220,13,[342]
334,252,355,18,[]
335,253,91,19,[339]
336,253,146,15,[]
337,254,431,13,[]
338,257,27,16,[327]
339,257,80,25,"[335, 346]"
340,257,383,9,[]
341,258,65,12,[350]
342,258,220,9,[333]
343,258,450,10,[]
344,259,406,14,[347]
345,260,192,8,[330]
346,261,75,8,[339]
347,263,411,15,[344]
348,265,137,3,[351]
349,266,429,15,[358]
350,267,64,17,[341]
351,267,133,9,[348]
352,267,334,17,[356]
353,268,122,12,[]
354,269,148,19,[357]
355,269,324,9,[356]
356,272,327,19,"[352, 355]"
357,273,141,22,[354]
358,273,421,18,"[349, 362]"
359,274,26,12,[]
360,274,96,16,[]
361,276,194,21,[]
362,276,416,11,[358]
363,278,302,21,[]
364,278,453,9,[]
365,279,377,10,[367]
366,280,227,19,[372]
367,280,371,18,"[365, 368]"
368,283,363,9,[367]
369,285,148,9,[]
370,285,336,14,[]
371,287,55,10,[]
372,287,230,17,"[366, 378]"
373,287,435,16,[]
374,288,69,6,[]
375,289,422,14,[]
376,290,15,14,[]
377,292,456,13,[]
378,293,223,8,[372]
379,293,329,7,[380]
380,294,329,7,[379]
381,295,187,11,[382]
382,295,194,14,[381]
383,295,273,14,[]
384,297,339,4,[]
385,299,137,16,[]
386,300,168,10,[387]
387,302,174,17,[386]
388,303,219,5,[]
389,303,327,7,[]
390,304,23,14,[]
391,304,38,9,[397]
392,304,68,14,[]
393,305,239,19,[394]
394,306,239,19,[393]
395,306,260,19,[]
396,308,449,19,[407]
397,310,38,18,[391]
398,312,366,9,[405]
399,313,295,14,[]
400,314,311,9,[]
401,315,183,7,[]
402,316,100,9,[414]
403,317,57,10,[404]
404,317,67,23,"[403, 416]"
405,317,359,18,[398]
406,317,412,16,[]
407,318,457,18,[396]
408,319,372,15,[410]
409,320,26,3,[]
410,320,383,15,[408]
411,321,275,15,[415]
412,323,154,14,[419]
413,323,316,14,[425]
414,324,93,23,[402]
415,324,265,20,[411]
416,326,74,10,[404]
417,326,435,13,[]
418,327,245,17,[]
419,329,153,12,[412]
420,331,58,19,[]
421,331,113,13,[]
422,331,444,9,[]
423,332,352,22,[]
424,333,40,15,[]
425,333,323,20,[413]
426,334,385,11,[]
427,336,195,9,[432]
428,337,404,17,[]
429,339,69,18,[]
430,339,90,13,[]
431,342,214,16,"[433, 438]"
432,343,198,15,[427]
433,345,213,22,"[431, 438]"
434,348,114,18,[]
435,348,246,18,[448]
436,349,178,16,[]
437,350,226,13,[]
438,351,208,14,"[431, 433]"
439,351,288,17,[]
440,351,439,14,[]
441,352,392,18,[451]
442,353,360,16,[443]
443,354,373,19,[442]
444,355,347,10,[446]
445,356,143,14,[]
446,356,338,24,[444]
447,357,46,16,[]
448,357,247,19,[435]
449,358,424,11,[]
450,359,3,13,[455]
451,360,394,12,"[441, 458]"
452,362,161,18,"[457, 459]"
453,363,136,9,[]
454,363,224,10,[]
455,364,5,20,"[450, 462]"
456,364,271,12,[]
457,365,164,14,"[452, 459]"
458,365,397,19,[451]
459,366,165,14,"[452, 457]"
460,367,415,14,[]
461,369,247,13,[]
462,370,8,10,[455]
463,370,98,18,[]
464,371,197,8,[]
465,372,20,8,[]
466,376,296,19,[]
467,377,431,15,"[471, 472, 477]"
468,378,114,13,[]
469,378,180,15,[]
470,379,56,19,[]
471,379,423,14,"[467, 472, 477]"
472,379,429,25,"[467, 471, 477]"
473,380,39,12,[]
474,380,325,16,[]
475,381,0,24,[478]
476,381,343,10,[]
477,381,426,21,"[467, 471, 472]"
478,382,6,15,[475]
479,382,234,18,[]
480,382,282,12,[482]
481,383,221,11,[]
482,383,284,20,"[480, 484]"
483,386,101,18,[]
484,386,287,8,[482]
485,389,35,12,[493]
486,389,251,14,[]
487,390,9,5,[]
488,395,125,24,[]
489,396,166,27,[]
490,396,220,18,[495]
491,396,263,3,[]
492,396,436,6,[]
493,397,28,16,[485]
494,397,293,13,[496]
495,399,216,17,[490]
496,400,298,19,"[494, 506]"
497,400,325,7,[]
498,400,398,14,"[503, 504]"
499,401,342,10,[]
500,401,376,13,[501]
501,401,379,24,[500]
502,402,431,15,[508]
503,403,392,8,"[498, 504, 510]"
504,403,393,17,"[498, 503, 510]"
505,406,90,19,[513]
506,407,293,14,[496]
507,409,75,13,[512]
508,409,428,13,[502]
509,411,139,16,[]
510,411,390,16,"[503, 504]"
511,413,117,13,[]
512,414,75,19,[507]
513,414,88,13,[505]
514,414,172,12,[]
515,417,45,8,[]
516,417,337,8,[520]
517,418,199,15,[]
518,418,402,4,[]
519,420,163,16,[]
520,420,333,15,[516]
521,420,426,11,[]
522,421,135,12,[]
523,421,150,8,[]
524,421,259,19,"[536, 542]"
525,422,244,18,[542]
526,422,275,10,[]
527,424,35,11,[]
528,424,307,7,[]
529,426,113,12,[]
530,426,407,12,[]
531,427,49,18,[]
532,428,6,10,[]
533,428,15,13,[545]
534,428,153,7,[]
535,429,83,4,[]
536,429,257,19,"[524, 542, 554]"
537,430,213,13,[541]
538,430,348,24,[558]
539,430,396,7,[548]
540,430,424,10,[]
541,431,211,16,"[537, 563]"
542,431,249,19,"[524, 525, 536, 553]"
543,431,300,7,[]
544,431,380,11,[551]
545,433,23,16,"[533, 560]"
546,433,278,20,"[552, 567]"
547,433,418,8,[]
548,435,397,17,[539]
549,436,231,19,[]
550,436,322,4,[557]
551,436,377,21,"[544, 564]"
552,437,268,14,"[546, 554, 567]"
553,438,245,11,[542]
554,438,264,18,"[536, 552, 567]"
555,438,330,15,"[557, 568]"
556,438,455,14,[]
557,439,324,14,"[550, 555, 568]"
558,439,354,20,[538]
559,439,467,14,[]
560,440,27,15,[545]
561,440,59,16,[]
562,440,141,18,[566]
563,441,204,23,[541]
564,445,376,9,[551]
565,446,41,18,[]
566,446,141,23,[562]
567,446,271,21,"[546, 552, 554]"
568,446,326,21,"[555, 557]"
569,447,287,13,[]
570,448,241,15,[]
571,449,96,18,[578]
572,449,305,11,[581]
573,450,24,15,[]
574,450,453,18,[589]
575,451,179,17,[]
576,453,341,11,[]
577,454,164,19,[]
578,455,98,17,"[571, 594]"
579,455,348,7,[]
580,456,238,10,[]
581,457,300,21,"[572, 587, 599]"
582,458,60,15,[590]
583,458,108,11,[595]
584,460,0,11,[592]
585,460,9,11,"[586, 592]"
586,460,10,18,"[585, 592]"
587,460,297,14,[581]
588,461,199,21,[]
589,461,455,20,[574]
590,463,55,13,"[582, 593, 598, 602]"
591,463,188,9,[]
592,464,1,19,"[584, 585, 586]"
593,464,50,15,"[590, 598, 602]"
594,465,96,11,"[578, 603]"
595,465,108,22,[583]
596,465,405,10,[]
597,466,36,19,"[605, 610]"
598,466,48,18,"[590, 593, 602]"
599,466,292,10,[581]
600,466,328,18,[608]
601,467,71,12,[]
602,468,57,13,"[590, 593, 598]"
603,468,88,24,"[594, 607]"
604,468,389,15,[615]
605,470,39,6,"[597, 610]"
606,471,254,13,[]
607,472,88,16,[603]
608,472,327,17,[600]
609,473,131,23,[]
610,474,35,21,"[597, 605, 619]"
611,475,115,18,[]
612,475,178,18,[613]
613,475,184,11,"[612, 620]"
614,475,192,6,[]
615,475,397,15,[604]
616,477,148,20,[]
617,478,100,10,[]
618,479,224,18,[]
619,480,26,10,[610]
620,483,189,24,"[613, 624]"
621,483,458,19,[623]
622,484,62,19,[]
623,485,450,6,[621]
624,488,185,19,"[620, 636]"
625,489,285,20,[]
626,489,417,13,[]
627,491,116,10,[628]
628,491,118,16,"[627, 638]"
629,491,372,15,[]
630,492,100,12,[]
631,492,306,15,"[632, 637]"
632,492,313,10,[631]
633,493,225,16,[]
634,494,235,7,[]
635,495,63,4,[]
636,495,187,15,[624]
637,495,300,12,[631]
638,496,130,19,[628]
639,496,441,11,[644]
640,496,460,13,[]
641,497,398,17,[648]
642,500,151,14,"[646, 653]"
643,500,324,17,[]
644,500,439,15,[639]
645,501,107,20,[]
646,502,146,16,"[642, 652, 653]"
647,502,336,9,[]
648,503,393,7,[641]
649,504,366,13,[]
650,504,450,12,[657]
651,505,254,10,[664]
652,506,142,15,"[646, 653, 672]"
653,506,147,15,"[642, 646, 652]"
654,507,54,16,"[661, 671]"
655,507,119,16,[666]
656,508,304,9,"[665, 669]"
657,508,457,22,"[650, 659, 673]"
658,509,221,2,[663]
659,509,456,9,"[657, 673]"
660,510,25,6,[]
661,510,44,14,"[654, 671]"
662,510,87,13,[]
663,510,210,18,[658]
664,510,248,13,[651]
665,510,299,18,"[656, 669]"
666,512,116,17,[655]
667,512,182,22,[]
668,512,196,16,[]
669,512,297,20,"[656, 665]"
670,512,336,18,"[675, 676]"
671,513,53,18,"[654, 661]"
672,513,137,13,[652]
673,514,454,13,"[657, 659]"
674,516,430,8,[]
675,517,335,22,"[670, 676]"
676,518,340,12,"[670, 675]"
677,518,386,12,[683]
678,518,407,11,[]
679,520,268,19,[]
680,521,149,14,[]
681,522,168,16,[]
682,523,228,14,[]
683,523,380,20,[677]
684,524,284,12,[]
685,525,47,11,[]
686,526,435,15,[688]
687,527,42,5,[]
688,527,433,10,[686]
689,527,452,10,[]
690,528,120,13,[]
691,529,332,10,[697]
692,529,359,17,[]
693,530,96,19,[]
694,531,399,5,[]
695,532,79,16,"[700, 701]"
696,534,263,11,[]
697,534,336,16,"[691, 705]"
698,537,3,15,[]
699,537,414,14,[]
700,538,82,13,"[695, 701]"
701,538,86,12,"[695, 700]"
702,538,181,21,[]
703,538,234,6,[]
704,539,304,12,[]
705,539,329,13,[697]
706,539,399,14,[]
707,540,466,12,[]
708,542,243,11,[709]
709,542,246,9,[708]
710,543,28,8,[]
711,545,229,14,[]
712,545,359,21,[]
713,549,139,16,[]
714,549,158,13,[721]
715,549,454,14,[720]
716,550,443,10,[]
717,551,7,16,[]
718,552,265,12,[]
719,552,294,8,[]
720,553,462,7,[715]
721,556,159,15,[714]
722,556,190,5,"[726, 730]"
723,556,391,15,[]
724,557,25,13,[728]
725,558,284,12,[]
726,559,194,15,"[722, 730, 733, 734]"
727,559,231,10,[]
728,560,28,9,[724]
729,560,39,12,[]
730,561,189,14,"[722, 726]"
731,563,96,12,[]
732,564,343,10,[]
733,565,199,6,"[726, 734]"
734,565,206,20,"[726, 733, 750, 752]"
735,566,68,16,[]
736,566,401,9,[]
737,566,442,14,[738]
738,566,453,23,"[737, 746]"
739,567,252,9,[745]
740,568,364,15,[]
741,568,464,5,[746]
742,570,0,19,[]
743,570,300,10,[]
744,571,37,10,[]
745,571,250,17,[739]
746,571,462,6,"[738, 741]"
747,572,189,8,[750]
748,572,427,15,[756]
749,573,318,5,[]
750,574,197,15,"[734, 747, 752, 758]"
751,575,239,12,[]
752,577,200,20,"[734, 750, 758]"
753,577,340,9,[]
754,578,78,13,[759]
755,578,135,12,[]
756,579,425,11,[748]
757,580,418,7,[]
758,581,201,17,"[750, 752]"
759,583,81,15,"[754, 762]"
760,583,108,10,[]
761,585,439,8,[]
762,588,88,8,[759]
763,588,264,23,[770]
764,588,368,10,[]
765,590,59,12,[]
766,590,162,17,"[772, 775]"
767,590,184,7,[]
768,591,125,13,[]
769,591,352,23,[776]
770,592,253,19,[763]
771,593,291,18,[783]
772,594,164,12,"[766, 775]"
773,594,311,17,[777]
774,595,218,17,[]
775,596,164,10,"[766, 772]"
776,596,358,10,[769]
777,597,313,16,"[773, 778, 786]"
778,599,321,17,[777]
779,602,92,9,[]
780,602,435,9,[785]
781,602,439,4,[785]
782,603,234,7,[]
783,603,287,13,[771]
784,606,412,6,[]
785,606,442,20,"[780, 781, 789]"
786,607,310,16,[777]
787,608,66,9,[]
788,609,148,14,[]
789,609,449,14,[785]
790,612,51,14,[792]
791,612,84,17,[]
792,613,43,16,"[790, 803]"
793,613,72,13,[]
794,613,274,13,[805]
795,613,401,17,[]
796,613,430,9,[809]
797,614,205,8,[801]
798,614,224,13,[]
799,615,3,15,[]
800,615,123,14,[]
801,616,202,20,[797]
802,618,162,10,"[807, 814]"
803,619,42,16,"[792, 812]"
804,621,28,12,[]
805,621,277,16,[794]
806,622,144,10,[]
807,622,161,14,"[802, 814]"
808,622,420,8,[]
809,622,431,20,[796]
810,623,349,13,[]
811,624,318,19,"[816, 825]"
812,626,44,16,"[803, 819, 823]"
813,626,122,14,[824]
814,626,161,19,"[802, 807, 827]"
815,626,217,6,[]
816,628,320,15,"[811, 825]"
817,628,405,24,[829]
818,629,291,15,[]
819,630,37,9,"[812, 823]"
820,630,73,24,[826]
821,631,177,16,[]
822,631,255,8,[]
823,632,40,13,"[812, 819]"
824,632,122,8,[813]
825,632,317,17,"[811, 816]"
826,633,64,18,[820]
827,635,155,13,[814]
828,635,393,9,[]
829,636,407,12,[817]
830,637,112,8,[]
831,638,343,13,[]
832,639,364,8,[]
833,639,461,15,[837]
834,640,356,6,[]
835,641,146,25,[]
836,643,296,13,[]
837,643,456,19,"[833, 849]"
838,644,234,17,"[840, 843, 852]"
839,644,259,14,[847]
840,645,232,14,"[838, 843, 852]"
841,645,280,14,[850]
842,646,30,12,[]
843,647,235,3,"[838, 840, 852]"
844,647,405,24,[848]
845,647,466,9,[]
846,648,77,14,[]
847,648,255,15,"[839, 861]"
848,648,412,20,[844]
849,648,454,12,[837]
850,650,276,16,[841]
851,651,195,13,[]
852,651,233,17,"[870, 838, 840, 843]"
853,652,203,22,[]
854,653,308,9,[863]
855,653,443,20,[865]
856,654,53,14,[]
857,654,295,15,[]
858,654,390,10,[860]
859,655,375,13,"[860, 869, 873]"
860,656,380,19,"[858, 859, 873]"
861,657,260,15,"[862, 868, 847]"
862,657,269,16,"[861, 868, 876]"
863,657,307,17,[854]
864,658,360,12,[871]
865,658,452,12,[855]
866,659,17,13,[]
867,660,44,9,[]
868,660,260,18,"[861, 862]"
869,660,370,8,"[859, 873]"
870,661,230,13,"[852, 872]"
871,661,358,24,[864]
872,662,224,14,"[870, 875]"
873,662,373,16,"[859, 860, 869]"
874,663,155,12,[]
875,663,222,12,[872]
876,663,276,21,[862]
877,664,329,24,[]
878,664,389,8,[]
879,664,408,14,[]
880,665,291,18,[]
881,667,441,9,[]
882,667,455,11,[]
883,673,95,20,[]
884,674,135,8,[]
885,674,174,20,"[896, 897]"
886,674,337,16,[]
887,675,223,16,[]
888,679,151,7,[]
889,679,374,10,[]
890,681,412,10,[]
891,681,430,26,[]
892,681,443,5,[]
893,682,2,16,[]
894,682,121,9,[]
895,682,290,15,"[899, 900]"
896,683,176,16,"[885, 897]"
897,686,171,15,"[885, 896]"
898,686,341,14,[901]
899,687,285,10,"[895, 900]"
900,687,288,12,"[895, 899]"
901,687,335,17,"[898, 907, 910]"
902,688,206,8,[]
903,688,466,16,[920]
904,690,118,15,[]
905,691,321,25,"[910, 919]"
906,692,133,20,[]
907,692,337,5,"[901, 910]"
908,692,455,25,"[914, 920]"
909,693,279,11,[]
910,693,330,19,"[901, 905, 907, 919]"
911,694,19,10,[913]
912,695,411,15,[]
913,697,20,14,"[911, 921, 925]"
914,697,449,15,"[908, 920, 928]"
915,699,157,12,[]
916,699,239,15,[]
917,700,9,15,[929]
918,700,292,17,[937]
919,700,321,20,"[905, 910, 935]"
920,700,461,21,"[903, 908, 914, 928, 941]"
921,701,27,13,"[913, 925]"
922,701,302,10,[]
923,702,79,17,[]
924,703,42,17,"[926, 930]"
925,705,23,15,"[913, 921, 929]"
926,705,38,7,"[924, 930]"
927,705,133,15,[942]
928,705,453,23,"[914, 920, 941, 943, 950]"
929,706,11,21,"[917, 925]"
930,706,38,16,"[924, 926]"
931,706,56,7,[]
932,706,279,17,[937]
933,706,357,17,"[938, 940]"
934,706,371,19,[938]
935,707,312,23,[919]
936,708,118,16,[]
937,708,288,12,"[918, 932]"
938,709,360,12,"[933, 934]"
939,710,253,17,[]
940,710,346,19,[933]
941,710,464,13,"[920, 928, 943]"
942,712,132,20,[927]
943,713,462,12,"[928, 941]"
944,714,79,14,[]
945,714,152,7,[]
946,714,242,12,[957]
947,715,62,14,[953]
948,715,90,7,[]
949,715,206,14,[958]
950,715,448,17,[928]
951,716,180,13,[]
952,717,268,9,[]
953,718,59,11,[947]
954,718,229,21,[957]
955,718,306,13,[]
956,719,103,9,[]
957,719,241,15,"[946, 954, 969]"
958,720,212,7,[949]
959,721,274,9,[]
960,722,34,20,[]
961,722,378,18,[962]
962,723,383,9,[961]
963,724,334,11,[967]
964,725,18,17,[]
965,725,159,15,[]
966,725,413,22,[]
967,726,330,17,[963]
968,727,49,7,[]
969,728,245,14,[957]
970,730,194,10,[978]
971,731,226,24,[]
972,733,390,21,[]
973,734,208,19,[]
974,735,16,6,[]
975,735,141,9,[]
976,737,37,14,[980]
977,737,315,21,[]
978,738,191,13,[970]
979,738,444,8,[]
980,739,43,17,[976]
981,741,428,15,[]
982,742,84,19,[]
983,742,332,10,[]
984,742,459,11,[]
985,745,226,21,[]
986,745,274,14,[]
987,745,290,10,[]
988,747,392,12,[997]
989,748,299,8,[]
990,750,118,14,[]
991,752,330,15,"[995, 998, 1000]"
992,753,95,18,[]
993,754,192,9,[]
994,755,213,15,[]
995,756,327,18,"[991, 998, 1000, 1007, 1010]"
996,757,303,16,[]
997,757,395,17,"[988, 1002]"
998,758,325,12,"[991, 995, 1000, 1010]"
999,759,26,17,[]
1000,760,324,18,"[991, 995, 998, 1007, 1010]"
1001,761,242,4,[]
1002,761,391,13,[997]
1003,764,343,17,"[1005, 1007]"
1004,767,74,13,"[1006, 1017]"
1005,767,347,15,[1003]
1006,768,79,20,"[1004, 1017]"
1007,768,334,21,"[995, 1000, 1003, 1010]"
1008,769,31,12,[1022]
1009,770,51,19,"[1012, 1019, 1023]"
1010,770,321,29,"[995, 998, 1000, 1007]"
1011,771,292,18,[]
1012,772,51,18,"[1009, 1019, 1023]"
1013,772,172,11,[]
1014,772,305,9,[]
1015,772,419,13,[]
1016,773,113,21,"[1018, 1028]"
1017,774,69,20,"[1004, 1006]"
1018,774,107,15,"[1016, 1028]"
1019,775,43,26,"[1009, 1012, 1023]"
1020,775,438,17,"[1030, 1036]"
1021,777,273,12,[1024]
1022,779,32,20,"[1008, 1031]"
1023,779,49,15,"[1009, 1012, 1019]"
1024,779,279,9,[1021]
1025,779,345,13,[]
1026,779,402,10,[]
1027,780,253,18,[]
1028,781,107,25,"[1016, 1018, 1037]"
1029,782,82,8,[1033]
1030,782,436,14,"[1020, 1036]"
1031,783,21,15,[1022]
1032,783,191,13,[]
1033,784,84,20,"[1029, 1040, 1041, 1049]"
1034,785,151,14,[1035]
1035,785,152,12,[1034]
1036,785,433,15,"[1020, 1030]"
1037,786,113,4,[1028]
1038,787,131,16,[1055]
1039,787,360,17,[1045]
1040,788,86,12,"[1033, 1041, 1049]"
1041,788,91,15,"[1033, 1040, 1046, 1049, 1059]"
1042,788,467,9,[]
1043,789,72,16,[]
1044,789,243,7,[]
1045,790,354,14,[1039]
1046,791,97,11,"[1041, 1059]"
1047,791,312,17,[1050]
1048,792,301,16,[1066]
1049,793,83,22,"[1033, 1040, 1041, 1056, 1059, 1063]"
1050,793,311,5,[1047]
1051,793,339,16,"[1057, 1065]"
1052,794,143,13,[]
1053,794,283,19,[]
1054,795,25,9,[]
1055,795,124,16,[1038]
1056,797,83,14,"[1049, 1059, 1063]"
1057,798,338,9,[1051]
1058,799,49,14,[]
