DropletID,CenterX,CenterY,Area,OverlappedDropletsID
136,123,178,15,[131]
137,123,232,12,"[138, 139, 142]"
138,123,234,20,"[137, 139, 142]"
139,125,239,10,"[137, 138, 142]"
140,125,303,11,[]
141,128,55,8,[]
142,128,234,14,"[137, 138, 139]"
143,128,268,18,"[144, 149]"
144,128,273,18,"[143, 149]"
145,128,312,18,[153]
146,129,328,15,[]
147,130,448,6,[]
148,131,202,25,[]
149,131,264,11,"[143, 144]"
150,132,65,18,[155]
151,132,125,11,[]
152,135,96,15,[]
153,135,312,15,[145]
154,136,345,16,[]
155,137,68,5,[150]
156,139,462,19,[157]
157,141,455,7,[156]
158,143,425,12,[165]
159,144,26,6,[166]
160,144,231,17,[]
161,144,408,9,[163]
162,145,166,16,[]
163,145,406,15,[161]
164,147,200,20,[172]
165,147,424,9,[158]
166,148,23,21,[159]
167,150,309,9,[]
168,151,261,8,[]
169,155,333,21,[]
170,156,277,15,[]
171,157,214,7,[172]
172,158,207,16,"[164, 171]"
173,158,240,22,[]
174,159,93,15,[]
175,159,256,10,[178]
176,159,315,19,[182]
177,159,437,12,[]
178,160,262,9,[175]
179,160,462,14,[181]
180,162,354,22,[]
181,162,458,15,[179]
182,164,321,15,[176]
183,165,129,11,[185]
184,165,222,10,[191]
185,166,130,22,[183]
186,168,424,8,[]
187,169,372,14,"[194, 195]"
188,170,40,16,[]
189,170,77,12,[]
190,170,210,13,[]
191,170,221,13,[184]
192,170,402,18,[]
193,174,297,15,[]
194,175,379,17,"[195, 187]"
195,176,376,10,"[194, 187]"
196,177,67,15,[]
197,177,100,16,[]
198,177,233,16,[205]
199,179,447,11,[]
200,180,142,19,[]
201,180,439,12,[204]
202,181,463,11,[]
203,183,194,14,[]
204,183,431,11,[201]
205,184,235,24,[198]
206,185,163,19,[209]
207,187,225,8,[]
208,188,87,4,[]
209,190,158,5,[206]
210,190,273,4,[]
211,190,462,15,[]
212,192,150,16,[]
213,192,301,16,[218]
214,194,117,25,[]
215,194,226,10,[]
216,195,38,15,[]
217,195,77,18,"[219, 227]"
218,196,289,29,"[213, 231, 233]"
219,197,85,18,[217]
220,197,440,20,"[223, 230]"
221,198,133,16,[]
222,199,23,14,"[228, 229]"
223,199,443,19,"[220, 230]"
224,200,187,17,[]
225,200,238,17,[]
226,200,418,17,[]
227,202,67,19,[217]
228,203,19,5,"[222, 229]"
229,203,21,7,"[222, 228]"
230,205,437,14,"[220, 223]"
231,206,285,11,"[218, 233, 241]"
232,207,175,21,[]
233,209,289,8,"[218, 231, 241]"
234,210,226,15,[]
235,211,313,15,[237]
236,212,209,3,[]
237,212,322,16,[235]
238,213,362,14,[]
239,214,97,11,[]
240,214,383,18,[]
241,215,287,16,"[231, 233]"
242,215,439,12,[]
243,218,449,12,[]
244,219,198,3,[]
245,220,156,16,[]
246,221,90,11,[]
247,221,206,18,[]
248,221,353,12,[]
249,222,103,9,[]
250,226,171,17,[]
251,228,414,16,[]
252,229,40,8,[]
253,229,453,8,[]
254,230,1,14,[]
255,231,82,15,[]
256,233,64,14,[]
257,233,441,7,[]
258,235,121,15,[263]
259,235,182,21,[]
260,235,241,11,[]
261,235,314,22,[]
262,239,5,5,[]
263,240,130,15,[258]
264,240,460,9,[274]
265,241,198,22,[]
266,242,296,15,[]
267,242,419,12,[]
268,244,20,6,[269]
269,244,23,9,[268]
270,244,232,24,[]
271,244,334,20,[]
272,244,401,16,[]
273,245,74,11,[276]
274,245,462,15,[264]
275,246,119,15,[]
276,247,73,7,[273]
277,248,160,18,[279]
278,250,80,7,[]
279,251,167,11,[277]
280,254,248,21,[]
281,255,5,11,[]
282,256,224,14,[]
283,260,269,12,[286]
284,261,29,11,[]
285,263,203,10,[]
286,266,278,19,[283]
287,266,451,6,[]
288,267,105,12,[293]
289,267,293,16,[292]
290,268,409,8,[]
291,271,257,6,[]
292,271,292,14,[289]
293,274,106,10,[288]
294,274,223,16,[308]
295,274,330,19,[]
296,276,379,16,[304]
297,278,197,13,[]
298,278,262,12,[314]
299,279,241,21,[306]
300,280,63,16,[]
301,280,155,23,"[316, 319]"
302,280,318,15,[]
303,281,352,12,[]
304,283,379,10,[296]
305,284,15,4,[]
306,284,237,21,[299]
307,284,436,13,[]
308,285,212,29,"[294, 322, 330]"
309,286,83,7,[315]
310,286,113,6,[313]
311,287,296,9,[]
312,287,306,12,[]
313,288,119,15,[310]
314,288,263,23,[298]
315,289,82,7,"[309, 321, 323, 325]"
316,289,167,19,"[301, 317, 319, 327]"
317,289,179,19,"[316, 327]"
318,291,128,8,[]
319,291,161,15,"[301, 316]"
320,291,220,5,[]
321,292,88,2,"[315, 323, 325]"
322,292,205,15,"[308, 329, 330]"
323,293,79,22,"[315, 321, 325, 326, 331]"
324,293,406,11,[]
325,294,77,15,"[315, 321, 323, 326, 331]"
326,295,80,9,"[323, 325, 331]"
327,295,171,7,"[316, 317]"
328,295,328,19,[]
329,297,200,9,[322]
330,297,211,9,"[308, 322]"
331,298,81,7,"[323, 325, 326]"
332,299,101,8,[334]
333,299,301,19,[]
334,301,106,19,"[332, 335]"
335,301,111,17,[334]
336,305,59,6,[]
337,305,356,9,[]
338,306,265,9,[]
339,308,78,15,[]
340,309,167,13,[]
341,312,123,10,[]
342,313,151,17,[]
343,313,246,23,[349]
344,313,340,22,[347]
345,314,1,9,[]
346,314,112,13,[]
347,314,350,14,[344]
348,314,381,14,[]
349,318,252,21,[343]
350,319,89,13,[]
351,320,34,14,[]
352,320,292,15,[357]
353,321,276,16,[]
354,321,312,14,[355]
355,321,317,20,[354]
356,323,221,10,[364]
357,324,297,15,[352]
358,325,9,10,[363]
359,326,341,10,[]
360,326,371,22,[365]
361,327,45,13,[]
362,327,384,17,[]
363,328,14,12,[358]
364,329,222,12,[356]
365,329,367,17,[360]
366,329,414,19,[]
367,329,442,17,[]
368,331,208,14,[]
369,333,95,19,[370]
370,333,98,19,[369]
371,339,71,9,[]
372,341,197,21,[383]
373,341,227,20,[376]
374,341,458,17,[]
375,342,264,9,[377]
376,343,221,17,[373]
377,346,267,12,[375]
378,347,388,18,[]
379,349,115,17,[]
380,349,155,8,[]
381,349,305,14,[]
382,350,334,17,"[384, 391]"
383,352,207,21,[372]
384,352,325,21,[382]
385,353,271,6,[]
386,355,449,18,[]
387,356,2,12,[]
388,356,106,12,[]
389,356,255,8,[]
390,357,289,14,[]
391,359,338,13,"[382, 392]"
392,362,340,22,[391]
393,363,398,14,[403]
394,364,156,12,[]
395,365,121,8,[]
396,365,274,13,[]
397,366,22,21,[]
398,367,415,5,[]
399,368,312,16,[402]
400,369,79,16,[]
401,369,190,14,[407]
402,370,312,15,[399]
403,371,393,18,"[393, 414, 416]"
404,373,260,18,[]
405,373,434,23,[]
406,374,205,13,[]
407,375,190,17,"[401, 409]"
408,375,282,16,"[410, 415]"
409,377,189,3,[407]
410,378,280,10,"[408, 415]"
411,380,8,23,[412]
412,380,20,17,[411]
413,382,35,5,[]
414,382,388,16,"[403, 416]"
415,383,291,20,"[408, 410]"
416,384,391,20,"[403, 414]"
417,388,23,6,[]
418,388,172,10,[]
419,388,436,21,[]
420,390,321,11,[]
421,391,75,13,[]
422,391,137,8,[424]
423,391,210,12,[]
424,394,140,14,[422]
425,394,345,14,[]
426,395,420,14,[]
427,397,86,4,[428]
428,398,91,20,"[427, 435, 442]"
429,399,252,10,[]
430,399,299,28,[]
431,399,382,17,[]
432,401,118,13,[]
433,402,32,7,[445]
434,402,367,29,[]
435,403,96,17,"[428, 442]"
436,403,195,6,[]
437,404,16,12,[]
438,406,353,11,[]
439,406,397,13,[443]
440,407,51,9,[]
441,407,76,7,[]
442,407,88,19,"[428, 435]"
443,407,405,14,[439]
444,407,424,13,[447]
445,408,36,17,"[433, 450]"
446,409,107,8,[]
447,410,424,12,[444]
448,412,203,9,[449]
449,412,206,14,[448]
450,414,30,14,[445]
451,419,191,23,[]
452,420,242,8,[]
453,420,364,18,"[468, 473, 475]"
454,422,95,13,[]
455,422,273,15,"[461, 472]"
456,423,42,6,[]
457,423,50,15,[471]
458,423,108,12,[]
459,423,412,7,[]
460,424,6,18,[]
461,424,271,13,"[455, 472]"
462,425,66,9,[471]
463,425,143,17,"[464, 470]"
464,425,151,17,"[463, 476]"
465,426,168,21,[]
466,426,213,13,[474]
467,426,340,19,[]
468,426,360,9,"[453, 475]"
469,426,387,20,[]
470,428,140,13,[463]
471,429,58,14,"[457, 462]"
472,429,267,16,"[455, 461]"
473,429,365,10,"[453, 475]"
474,431,218,8,[466]
475,431,364,17,"[453, 468, 473]"
476,435,152,19,[464]
477,436,91,25,[482]
478,437,10,17,[]
479,438,407,21,[491]
480,440,178,15,[]
481,443,66,19,"[493, 494]"
482,443,97,21,"[477, 488]"
483,443,291,15,[]
484,444,314,10,[]
485,445,120,26,[]
486,445,347,14,[]
487,447,357,6,[]
488,448,98,17,[482]
489,449,217,14,[502]
490,450,388,8,[]
491,450,404,17,"[479, 498]"
492,450,419,9,[496]
493,451,62,10,"[481, 494, 500]"
494,451,63,15,"[481, 493, 500, 507]"
495,451,134,10,[]
496,452,422,12,[492]
497,453,257,12,[513]
498,453,408,18,[491]
499,453,462,9,[506]
500,454,53,21,"[493, 494]"
501,454,115,17,[]
502,455,215,21,[489]
503,456,190,14,[]
504,456,235,4,[]
505,457,395,11,[]
506,457,466,18,[499]
507,459,72,19,"[494, 508, 510]"
508,459,79,10,"[507, 510]"
509,460,18,10,[520]
510,460,81,13,"[507, 508]"
511,460,285,12,[]
512,460,436,12,[521]
513,461,263,20,[497]
514,462,0,20,"[515, 523]"
515,462,5,18,"[514, 523]"
516,462,166,16,[518]
517,462,378,19,[]
518,464,170,24,[516]
519,464,449,15,"[521, 528]"
520,465,22,11,[509]
521,465,441,8,"[512, 519]"
522,466,42,6,[]
523,469,0,11,"[514, 515]"
524,469,356,12,[]
525,470,316,8,[526]
526,470,321,10,[525]
527,471,54,18,[530]
528,471,448,14,[519]
529,473,188,8,[532]
530,474,57,15,[527]
531,475,93,8,[]
532,476,189,21,"[529, 534]"
533,476,218,15,[535]
534,478,179,14,[532]
535,481,224,8,[533]
536,481,261,6,[]
537,485,277,9,[]
538,485,289,15,[]
539,486,388,20,[546]
540,487,151,15,[]
541,494,265,15,[554]
542,494,360,5,[]
543,495,120,12,[]
544,495,232,21,[]
545,495,456,4,[]
546,496,388,10,[539]
547,497,115,3,[]
548,497,465,4,[]
549,498,421,17,[]
550,499,80,12,[551]
551,501,86,10,[550]
552,501,322,18,[]
553,502,277,19,[554]
554,503,266,15,"[541, 553]"
555,503,390,8,[]
556,505,254,12,[561]
557,506,444,10,[]
558,507,12,19,[]
559,507,148,10,[]
560,508,463,9,[]
561,509,249,16,"[556, 568]"
562,510,454,12,[]
563,511,45,22,[]
564,512,107,10,[]
565,513,405,15,[]
566,513,443,9,[]
567,514,22,12,[]
568,514,240,17,"[561, 570]"
569,515,189,22,[]
570,516,234,13,[568]
571,516,315,12,[]
572,517,328,15,[]
573,518,380,19,[]
574,521,130,15,[586]
575,521,167,21,[581]
576,523,456,22,[]
577,524,211,24,[585]
578,526,293,15,[589]
579,526,331,11,[]
580,527,28,16,[]
581,527,170,12,[575]
582,527,402,11,[]
583,528,62,18,[590]
584,529,8,9,[]
585,530,214,19,[577]
586,531,134,17,"[574, 587]"
587,531,139,13,"[586, 591]"
588,531,148,11,[591]
589,533,294,16,[578]
590,535,55,15,[583]
591,535,146,10,"[587, 588]"
592,535,176,16,[]
593,535,452,14,[]
594,536,252,13,[]
595,536,402,15,[602]
596,537,262,13,[]
597,537,464,14,[]
598,538,345,19,"[599, 607]"
599,538,354,12,[598]
600,540,430,8,[]
601,541,223,10,[603]
602,543,396,16,[595]
603,544,223,11,[601]
604,545,415,11,[611]
605,546,58,8,[]
606,546,330,16,[607]
607,546,339,12,"[598, 606]"
608,547,48,15,[]
609,549,192,20,[625]
610,549,313,12,[617]
611,549,416,14,[604]
612,550,167,14,[614]
613,551,142,8,[]
614,551,170,13,"[612, 624]"
615,552,39,8,[]
616,553,16,15,[]
617,555,310,17,[610]
618,555,362,9,[]
619,557,89,3,[]
620,558,229,16,[]
621,558,466,12,[]
622,559,41,10,[]
623,559,111,3,[]
624,560,172,15,[614]
625,560,187,17,[609]
626,561,291,12,[]
627,561,416,12,[629]
628,562,132,20,[]
629,562,407,18,[627]
630,562,446,13,"[632, 638]"
631,565,256,12,[]
632,567,438,19,"[630, 638]"
633,568,328,10,"[637, 642]"
634,569,217,24,[]
635,571,138,11,[]
636,571,319,13,[642]
637,571,334,18,"[633, 642, 644]"
638,571,444,14,"[630, 632]"
639,572,252,12,[]
640,574,31,16,[645]
641,574,396,20,[]
642,575,324,19,"[633, 636, 637]"
643,576,6,15,[]
644,576,338,9,[637]
645,578,23,11,[640]
646,578,428,12,[]
647,579,144,8,[]
648,581,92,9,[650]
649,581,459,12,[]
650,582,99,15,[648]
651,583,41,11,[]
652,583,80,20,[]
653,583,275,17,[]
654,584,169,13,[]
655,584,294,27,[]
656,591,51,10,[]
657,592,173,7,[]
658,592,416,5,[]
659,595,250,15,[]
660,595,427,16,[]
661,596,400,16,[]
662,597,0,26,[]
663,597,238,7,[667]
664,597,357,11,[]
665,598,146,11,[]
666,598,182,12,[]
667,598,236,9,[663]
668,598,277,20,[677]
669,599,165,14,"[671, 680]"
670,599,194,18,[673]
671,600,170,15,"[669, 680]"
672,600,379,14,[]
673,601,197,11,[670]
674,602,337,20,[]
675,603,125,17,[]
676,604,82,18,[]
677,605,270,21,"[668, 688]"
678,607,68,17,[684]
679,607,411,9,[]
680,608,164,19,"[669, 671]"
681,608,461,18,[]
682,610,3,13,[]
683,610,368,13,[689]
684,611,67,15,[678]
685,612,38,14,[]
686,614,410,11,[]
687,614,444,12,[]
688,615,268,14,"[677, 690, 693]"
689,615,369,10,[683]
690,616,276,8,[688]
691,619,189,7,[]
692,620,99,5,[695]
693,620,269,11,"[688, 699]"
694,621,27,19,[701]
695,623,104,14,[692]
696,623,424,6,[]
697,627,252,5,[700]
698,628,13,14,[]
699,628,271,13,[693]
700,629,260,20,[697]
701,630,34,13,"[694, 702]"
702,630,38,11,[701]
703,630,320,13,[]
704,630,397,10,[]
705,631,357,9,[708]
706,632,1,13,[709]
707,632,132,18,[]
708,633,357,13,[705]
709,634,4,6,[706]
710,636,152,15,"[711, 721]"
711,636,159,14,"[710, 721]"
712,637,27,10,[]
713,638,307,22,"[715, 719]"
714,639,173,9,[718]
715,639,314,13,"[713, 719]"
716,641,365,17,[]
717,641,448,16,[]
718,642,172,11,[714]
719,642,310,9,"[713, 715]"
720,643,413,13,[]
721,646,154,18,"[710, 711]"
722,647,123,15,[729]
723,648,377,13,[725]
724,649,47,17,[]
725,650,380,16,[723]
726,650,428,18,[]
727,651,275,6,[]
728,652,269,16,[]
729,654,127,12,"[734, 722]"
730,656,87,16,[]
731,657,33,7,[]
732,657,119,8,[]
733,657,288,13,[737]
734,658,128,13,[729]
735,661,21,24,[]
736,661,174,16,[]
737,661,298,19,"[733, 738]"
738,661,305,17,[737]
739,661,328,11,[]
740,665,77,14,[745]
741,665,154,7,[]
742,665,400,4,[]
743,666,387,17,[]
744,667,111,13,[]
745,669,74,8,[740]
746,669,242,17,[]
747,670,126,14,[750]
748,671,211,14,[]
749,671,415,17,"[752, 755]"
750,672,122,20,[747]
751,675,357,12,[]
752,675,412,15,"[749, 755]"
753,677,313,16,"[760, 761]"
754,678,185,22,[]
755,678,414,17,"[749, 752, 766]"
756,679,446,15,[763]
757,680,165,9,[]
758,680,375,14,[]
759,681,41,15,[]
760,681,312,7,[753]
761,683,316,4,[753]
762,684,58,18,[769]
763,685,447,16,[756]
764,686,225,15,[770]
765,686,286,16,[]
766,687,421,19,"[755, 771]"
767,689,266,9,[]
768,689,382,11,[]
769,690,55,13,[762]
770,691,231,15,[764]
771,691,428,14,[766]
772,692,348,11,[]
773,692,357,11,[]
774,693,191,11,[]
775,695,180,11,[777]
776,696,110,18,[784]
777,698,177,26,[775]
778,698,421,14,[786]
779,699,136,13,[]
780,699,315,21,[]
781,699,453,15,[783]
782,701,252,24,[787]
783,703,460,10,"[781, 788, 792]"
784,704,117,19,[776]
785,704,157,14,[]
786,704,422,19,[778]
787,706,256,16,[782]
788,708,466,14,"[783, 792]"
789,709,201,21,[797]
790,710,186,5,[]
791,710,453,12,[]
792,710,465,17,"[783, 788]"
793,712,279,7,[]
794,714,133,19,[800]
795,715,19,12,[]
796,716,290,16,[]
797,718,207,15,[789]
798,719,239,16,[801]
799,720,425,12,[]
800,721,134,11,[794]
801,721,227,19,[798]
802,722,10,15,[811]
803,722,178,13,[]
804,724,466,22,[]
805,725,30,16,[]
806,725,143,16,[]
807,726,268,13,[]
808,726,307,17,[]
809,728,152,11,[815]
810,728,354,14,[]
811,729,12,22,[802]
812,729,213,12,[819]
813,729,426,14,[]
814,730,335,20,[]
815,731,154,3,[809]
816,733,24,12,[]
817,733,279,10,"[820, 828]"
818,734,194,14,[]
819,734,213,15,[812]
820,734,281,7,"[817, 828]"
821,735,405,12,[]
822,736,41,17,"[824, 831]"
823,736,103,12,[]
824,737,43,14,"[822, 831]"
825,737,361,14,[]
826,738,70,11,[]
827,738,175,7,[]
828,739,281,13,"[817, 820]"
829,739,429,6,[]
830,739,441,14,[]
831,740,47,13,"[822, 824]"
832,741,377,14,[836]
833,742,126,16,[]
834,743,190,14,[]
835,746,30,15,[]
836,747,382,13,[832]
837,750,201,15,[]
838,752,455,15,"[843, 844]"
839,753,251,11,[]
840,753,367,12,[]
841,754,327,23,[842]
842,754,329,14,[841]
843,754,453,21,"[838, 844, 848]"
844,755,451,19,"[838, 843, 848]"
845,757,394,19,[]
846,759,94,15,[]
847,760,266,11,"[851, 855]"
848,760,443,18,"[843, 844, 856]"
849,761,51,7,[]
850,761,160,12,[]
851,761,269,4,[847]
852,764,364,11,[]
853,765,38,14,[]
854,765,180,10,[]
855,766,273,14,[847]
856,767,452,10,[848]
857,768,418,8,[865]
858,770,4,8,[]
859,770,379,22,[]
860,771,311,7,[869]
861,772,58,14,[]
862,772,239,9,[863]
863,772,245,13,"[862, 870]"
864,772,398,11,[872]
865,772,419,19,[857]
866,774,158,19,[]
867,775,435,23,[]
868,777,221,13,[]
869,777,315,18,[860]
870,778,251,13,"[863, 877]"
871,779,126,10,[]
872,779,392,14,"[864, 874]"
873,780,49,15,[]
874,781,388,13,[872]
875,784,19,18,[885]
876,784,60,18,[]
877,785,256,20,"[870, 882, 890]"
878,786,91,5,[]
879,786,290,10,"[881, 886]"
880,787,107,14,[]
881,787,295,21,"[879, 886]"
882,788,262,5,"[877, 890]"
883,788,443,15,[]
884,789,344,18,[]
885,790,19,15,[875]
886,790,292,11,"[879, 881]"
887,790,364,17,[]
888,791,128,7,[]
889,791,166,14,[892]
890,791,258,11,"[877, 882]"
891,792,208,17,[896]
892,793,169,14,"[889, 901]"
893,793,455,16,"[897, 899]"
894,795,228,29,[896]
895,795,309,16,[906]
896,796,215,11,"[891, 894]"
897,796,461,13,[893]
898,799,155,18,[]
899,799,452,10,[893]
900,800,122,11,[]
901,800,175,13,[892]
902,800,422,10,[]
903,802,198,11,[]
904,803,337,15,[]
905,803,381,13,[]
906,805,316,20,"[895, 908]"
907,807,41,8,[912]
908,807,324,17,[906]
909,808,248,6,[]
910,809,261,8,[]
911,809,279,12,[]
912,813,43,12,[907]
913,813,122,14,[]
914,814,3,7,[]
915,816,104,9,[]
916,817,199,11,[923]
917,818,386,11,[922]
918,823,314,7,[]
919,824,15,16,[]
920,824,130,6,[]
921,824,240,18,[926]
922,824,389,22,[917]
923,825,202,20,[916]
924,827,1,5,[]
925,829,138,12,[]
926,830,243,15,[921]
927,833,168,23,[931]
928,836,103,17,[]
929,837,116,11,[]
930,837,301,7,[]
931,839,166,12,[927]
932,839,394,9,[934]
933,840,191,12,[]
934,842,396,16,[932]
935,843,147,7,[]
936,843,322,15,[]
937,843,378,23,[942]
938,844,247,11,[]
939,846,58,14,[]
940,848,176,14,[945]
941,849,297,22,[]
942,851,381,13,[937]
943,852,34,9,[]
944,852,141,12,[]
945,854,169,17,[940]
946,855,223,20,"[949, 962]"
947,855,365,13,[]
948,856,255,9,[]
949,857,228,16,"[946, 962]"
950,857,307,15,[]
951,857,353,7,[]
952,857,447,10,[]
953,858,276,8,[]
954,860,52,16,[955]
955,861,59,19,[954]
956,862,21,14,"[957, 964]"
957,862,26,12,[956]
958,862,238,17,[]
959,863,103,14,[969]
960,864,261,15,[]
961,865,91,15,[969]
962,865,219,27,"[946, 949]"
963,867,435,15,[]
964,869,19,11,[956]
965,869,314,11,[976]
966,869,328,10,[]
967,870,35,11,[]
968,873,85,13,[]
969,873,98,19,"[959, 961, 981, 983]"
970,873,210,8,[]
971,874,198,15,[977]
972,875,291,10,[]
973,876,59,12,[]
974,877,223,14,[]
975,877,277,4,"[978, 987]"
976,877,316,18,"[965, 991, 994]"
977,878,191,23,"[971, 986]"
978,878,277,10,"[975, 987]"
979,879,409,14,[]
980,882,27,13,[]
981,882,107,19,"[969, 983, 996]"
982,882,173,17,"[984, 986]"
983,883,108,23,"[969, 981, 996]"
984,883,170,13,[982]
985,884,139,9,[]
986,884,181,12,"[977, 982]"
987,884,274,16,"[975, 978]"
988,884,377,11,[]
989,885,261,7,[]
990,885,310,7,"[991, 994]"
991,885,316,20,"[976, 990, 994]"
992,886,361,25,[]
993,887,124,16,[]
994,887,310,17,"[976, 990, 991]"
995,889,20,11,[]
996,889,96,21,"[981, 983, 998]"
997,889,433,13,[]
998,894,90,21,[996]
999,894,129,6,[1004]
1000,895,59,23,[]
1001,898,118,20,[1004]
1002,900,359,22,[]
1003,901,38,10,[]
1004,901,126,19,"[999, 1001]"
1005,903,334,10,[1006]
1006,904,327,17,[1005]
1007,906,284,13,[]
1008,906,423,12,[]
1009,906,457,13,[]
1010,907,165,5,[1011]
1011,909,162,8,[1010]
1012,909,440,12,[]
1013,911,191,18,[]
1014,911,253,12,[]
1015,912,28,10,[1021]
1016,912,48,9,[1019]
1017,913,135,10,[]
1018,913,304,10,[]
1019,914,47,9,[1016]
1020,915,169,24,[1025]
1021,916,22,12,[1015]
1022,917,281,7,[]
1023,918,335,13,[]
1024,920,84,14,[]
1025,921,174,17,[1020]
1026,923,359,19,[]
1027,926,197,4,[]
1028,926,329,12,[1034]
1029,927,189,10,[]
1030,928,437,19,[]
1031,929,305,16,"[1032, 1042]"
1032,930,310,10,"[1031, 1042]"
1033,931,288,13,[]
1034,931,323,20,[1028]
1035,932,86,17,[1036]
1036,932,96,19,[1035]
1037,932,449,17,[1047]
1038,933,137,7,[]
1039,934,51,12,[]
1040,934,170,19,[]
1041,936,296,13,[1042]
1042,939,306,20,"[1031, 1032, 1041, 1043]"
1043,940,314,14,"[1042, 1052]"
1044,941,31,15,[1054]
1045,941,346,19,[]
1046,941,360,9,[]
1047,942,442,22,[1037]
1048,943,6,11,[]
1049,944,161,15,[]
1050,944,246,3,[]
1051,946,108,15,[]
1052,948,321,19,[1043]
1053,948,413,17,[]
1054,949,33,13,[1044]
1055,950,398,17,[]
1056,951,136,12,[]
1057,952,181,12,[]
1058,952,239,7,[]
1059,954,251,25,[1060]
1060,954,257,26,[1059]
1061,955,56,20,[1069]
1062,956,216,11,[]
1063,958,437,16,"[1064, 1076]"
1064,958,446,20,"[1063, 1076]"
1065,960,344,14,[]
1066,962,35,20,[]
1067,962,134,12,[1078]
1068,962,178,8,[]
1069,963,55,10,[1061]
1070,963,197,17,[]
1071,963,358,9,[1072]
1072,964,364,10,[1071]
1073,966,145,10,[]
1074,966,302,11,[]
1075,967,376,9,[]
1076,967,443,15,"[1063, 1064, 1079]"
1077,968,158,9,[]
1078,970,130,18,"[1067, 1086]"
1079,970,446,6,[1076]
1080,971,49,5,[]
1081,971,169,15,[1084]
1082,973,209,18,[1091]
1083,973,359,13,[]
1084,974,170,9,[1081]
1085,974,230,8,[]
1086,975,134,12,[1078]
1087,980,396,20,"[1089, 1097]"
1088,980,433,5,[]
1089,982,404,16,[1087]
1090,983,204,10,[1091]
1091,984,207,15,"[1082, 1090]"
1092,984,446,18,"[1093, 1105]"
1093,984,453,13,[1092]
1094,985,173,18,[]
1095,986,17,11,[]
1096,986,137,5,[]
1097,986,392,15,[1087]
1098,986,433,9,[1101]
1099,987,74,13,[1100]
1100,987,80,13,"[1099, 1103]"
1101,988,428,13,[1098]
