DropletID,CenterX,CenterY,Area,OverlappedDropletsID
393,240,304,22,"[375, 386, 401]"
394,242,94,8,[]
395,243,215,9,[]
396,243,393,15,[]
397,244,111,14,[]
398,246,250,23,"[387, 400, 410]"
399,246,425,18,"[390, 411]"
400,247,250,19,"[398, 410]"
401,248,308,14,[393]
402,250,42,17,[]
403,250,358,17,[]
404,252,233,20,[]
405,253,121,16,[392]
406,253,384,20,[415]
407,254,326,10,[412]
408,254,413,9,[]
409,255,104,15,[422]
410,255,253,9,"[398, 400]"
411,256,428,18,[399]
412,258,319,18,[407]
413,258,405,17,[433]
414,259,367,13,[]
415,259,387,19,[406]
416,261,197,14,[418]
417,261,465,18,[]
418,262,196,11,[416]
419,262,211,16,[426]
420,262,346,16,[]
421,264,88,4,[]
422,264,108,21,"[409, 425]"
423,264,147,15,"[435, 443]"
424,264,450,2,[428]
425,266,99,9,[422]
426,267,208,8,[419]
427,267,358,15,[]
428,267,453,14,[424]
429,268,51,20,[]
430,268,287,18,[]
431,269,90,12,[]
432,269,178,22,[]
433,269,399,19,"[413, 441]"
434,270,35,19,[438]
435,270,149,11,"[423, 443]"
436,271,196,10,[]
437,272,70,21,"[439, 444]"
438,273,37,8,[434]
439,273,62,9,[437]
440,273,253,22,[]
441,273,399,19,[433]
442,274,367,9,[]
443,275,147,18,"[423, 435]"
444,276,68,8,[437]
445,276,170,15,[]
446,276,207,15,[447]
447,277,210,15,[446]
448,278,103,8,[]
449,279,23,20,[]
450,282,368,15,[456]
451,283,194,16,[]
452,285,151,7,[459]
453,285,312,17,"[454, 455]"
454,285,315,10,"[453, 455]"
455,286,313,13,"[453, 454]"
456,286,374,20,[450]
457,287,112,18,[]
458,287,456,12,[]
459,289,155,13,[452]
460,289,256,11,[]
461,293,297,10,[]
462,295,199,12,"[465, 470]"
463,296,82,24,[]
464,297,103,10,[]
465,298,197,20,"[462, 470]"
466,298,404,3,[]
467,299,140,12,[]
468,299,163,19,[]
469,299,335,9,[]
470,300,195,13,"[462, 465]"
471,303,440,19,[494]
472,304,215,13,[]
473,305,300,16,[478]
474,306,178,13,[]
475,306,384,19,[491]
476,307,88,19,[]
477,307,281,6,"[479, 481]"
478,307,298,15,[473]
479,308,284,6,"[477, 481]"
480,310,15,13,[488]
481,311,279,11,"[477, 479]"
482,311,349,10,"[490, 497]"
483,312,103,17,[]
484,312,120,15,[]
485,312,159,15,[]
486,312,238,12,[]
487,312,451,21,"[493, 494]"
488,313,15,15,[480]
489,313,32,9,[]
490,313,347,20,"[482, 497]"
491,313,386,17,[475]
492,314,259,17,[]
493,315,440,15,"[487, 494]"
494,315,445,23,"[471, 487, 493]"
495,316,149,10,[]
496,316,270,11,[]
497,316,339,23,"[482, 490]"
498,319,176,15,[504]
499,320,124,4,[]
500,320,281,11,[]
501,321,26,9,[]
502,324,119,12,[]
503,324,321,12,[505]
504,325,173,17,[498]
505,325,319,19,[503]
506,325,449,9,[]
507,330,35,6,[]
508,331,149,13,[]
509,332,253,13,[524]
510,332,356,16,[512]
511,333,199,21,[]
512,333,350,11,[510]
513,336,120,9,[]
514,336,436,11,[520]
515,338,341,16,[]
516,339,166,9,[]
517,340,104,16,[518]
518,340,110,14,[517]
519,340,365,15,[]
520,340,432,8,[514]
521,341,157,11,[]
522,341,175,16,[]
523,342,63,19,[539]
524,342,246,19,[509]
525,344,350,13,[]
526,345,309,19,[]
527,345,416,20,[533]
528,346,24,18,"[530, 543]"
529,346,282,16,[535]
530,348,32,12,[528]
531,348,387,14,[532]
532,348,390,23,[531]
533,348,415,15,[527]
534,349,219,11,[]
535,349,287,18,[529]
536,350,107,8,[]
537,350,148,14,[548]
538,350,263,10,[545]
539,351,68,18,"[523, 551]"
540,351,324,14,[]
541,351,461,17,[]
542,352,344,15,[]
543,354,22,13,[528]
544,354,165,17,[]
545,355,259,15,[538]
546,355,370,18,[552]
547,357,1,8,[]
548,358,151,20,[537]
549,361,239,18,[]
550,362,67,7,[551]
551,362,73,13,"[539, 550]"
552,362,369,10,[546]
553,363,315,12,[]
554,365,113,18,[]
555,365,341,15,[559]
556,367,55,13,[569]
557,367,138,11,[]
558,368,218,3,"[561, 564]"
559,368,345,14,[555]
560,368,380,13,[]
561,370,215,14,"[558, 564]"
562,370,255,18,[]
563,370,443,9,[]
564,371,217,18,"[558, 561]"
565,373,233,9,[]
566,375,292,14,"[572, 583]"
567,375,405,19,"[568, 578, 585, 592]"
568,375,406,12,"[567, 578, 585]"
569,376,55,15,"[556, 576]"
570,376,167,14,[587]
571,376,270,7,[]
572,376,302,12,"[566, 573]"
573,376,306,10,[572]
574,376,333,11,"[581, 591]"
575,377,40,16,[576]
576,377,46,21,"[569, 575, 595]"
577,377,91,12,[]
578,377,405,22,"[567, 568, 585, 592]"
579,378,249,9,[]
580,378,263,6,[]
581,378,327,14,"[574, 584, 591]"
582,379,277,12,[594]
583,379,292,10,[566]
584,379,317,14,"[581, 593]"
585,379,401,11,"[567, 568, 578, 597]"
586,384,103,8,[]
587,384,163,19,[570]
588,384,194,11,[]
589,384,254,7,[]
590,384,457,10,[]
591,385,333,20,"[574, 581, 604]"
592,385,409,18,"[567, 578, 597]"
593,386,311,17,[584]
594,387,277,20,[582]
595,388,51,17,[576]
596,388,77,18,[611]
597,388,405,13,"[585, 592]"
598,391,139,14,[601]
599,391,212,6,[]
600,391,384,17,[606]
601,392,137,15,[598]
602,392,225,13,[]
603,392,295,16,[609]
604,392,326,22,[591]
605,392,353,7,[]
606,392,371,23,"[600, 607]"
607,393,361,5,[606]
608,393,419,13,[]
609,395,294,21,[603]
610,396,108,7,[]
611,397,78,13,"[596, 621]"
612,397,400,15,[614]
613,398,123,13,[]
614,399,399,7,[612]
615,401,35,15,[619]
616,401,51,7,[]
617,401,318,22,[]
618,401,359,13,[]
619,402,30,14,[615]
620,403,420,4,[]
621,405,79,12,[611]
622,407,198,14,"[625, 626]"
623,408,275,13,[]
624,408,386,5,[632]
625,409,197,6,"[622, 626]"
626,410,198,23,"[622, 625, 630]"
627,410,224,12,[]
628,411,345,8,[]
629,412,67,7,[]
630,412,211,15,[626]
631,413,77,11,[]
632,414,386,14,[624]
633,415,21,11,[]
634,415,39,5,[640]
635,415,99,19,[]
636,416,110,11,[]
637,416,357,15,[]
638,417,305,15,[]
639,419,233,16,[]
640,420,40,18,"[634, 646]"
641,420,87,13,[654]
642,420,273,18,[650]
643,421,129,7,[655]
644,421,256,15,[]
645,421,291,21,[]
646,422,42,6,[640]
647,422,145,18,[]
648,422,168,19,[]
649,424,195,14,[]
650,424,276,19,[642]
651,424,432,19,"[657, 658]"
652,425,447,17,"[657, 659]"
653,426,69,12,[]
654,427,91,11,"[641, 661]"
655,428,129,13,"[643, 662]"
656,430,332,11,[]
657,430,440,16,"[651, 652]"
658,431,427,19,[651]
659,431,453,15,[652]
660,433,58,8,[]
661,434,95,12,[654]
662,434,134,16,[655]
663,434,157,8,[]
664,436,192,3,[]
665,436,272,13,[]
666,438,296,14,[]
667,441,8,18,[676]
668,441,384,7,[]
669,443,172,8,[]
670,443,194,11,[677]
671,443,372,15,[]
672,443,440,10,[]
673,444,449,9,[]
674,447,419,7,[]
675,448,181,13,[]
676,449,19,19,[667]
677,449,193,10,[670]
678,449,267,17,[679]
679,449,276,17,[678]
680,452,154,13,[685]
681,453,95,20,[683]
682,453,413,9,[]
683,457,94,13,[681]
684,458,119,10,[688]
685,459,156,13,[680]
686,460,364,11,[]
687,461,1,14,[]
688,461,120,20,"[684, 698, 705]"
689,462,320,13,[]
690,463,425,13,[703]
691,465,223,14,"[699, 707]"
692,465,440,16,[703]
693,466,376,21,[702]
694,467,309,14,[]
695,468,390,17,[]
696,469,14,13,[]
697,469,53,10,[704]
698,469,132,19,"[688, 726]"
699,469,225,16,"[691, 701, 707]"
700,469,353,9,[]
701,470,216,10,[699]
702,471,370,21,"[693, 716]"
703,471,431,16,"[690, 692, 718]"
704,472,54,9,[697]
705,472,114,21,"[688, 712]"
706,474,180,12,[]
707,474,229,15,"[691, 699]"
708,474,324,6,[715]
709,475,190,12,[]
710,475,336,10,[]
711,475,382,4,[716]
712,476,108,19,"[705, 725]"
713,476,284,12,[]
714,477,6,14,[724]
715,478,322,18,[708]
716,478,379,12,"[702, 711]"
717,479,421,8,[]
718,479,441,23,[703]
719,481,22,18,[]
720,481,264,19,[]
721,482,59,11,[]
722,482,248,7,[]
723,483,199,8,[]
724,484,9,10,[714]
725,485,106,16,"[712, 735]"
726,485,131,30,"[698, 740]"
727,486,33,16,[]
728,486,77,15,[]
729,486,188,14,[]
730,487,169,21,[]
731,487,413,14,"[734, 739]"
732,488,92,18,[]
733,488,377,7,[]
734,489,416,17,"[731, 739]"
735,491,104,12,[725]
736,493,243,7,"[745, 750]"
737,494,182,9,[755]
738,495,354,5,[]
739,495,413,21,"[731, 734, 753, 757, 758, 765]"
740,496,143,22,"[726, 752]"
741,497,118,21,[]
742,497,448,10,[]
743,498,207,14,[744]
744,498,220,23,[743]
745,498,240,23,"[736, 750, 756, 768]"
746,498,255,18,"[750, 756, 768]"
747,498,297,9,[]
748,498,365,12,"[749, 770]"
749,498,375,19,"[748, 764, 770]"
750,499,247,13,"[736, 745, 746, 756, 768]"
751,500,56,20,[766]
752,500,151,14,"[740, 754, 761]"
753,500,406,8,"[739, 757]"
754,501,156,7,"[752, 761]"
755,501,183,14,[737]
756,501,253,18,"[745, 746, 750, 768]"
757,501,411,8,"[739, 753, 758, 765]"
758,501,411,5,"[739, 757, 765]"
759,503,337,12,[783]
760,504,16,14,[]
761,504,163,21,"[752, 754]"
762,505,36,12,"[769, 774]"
763,505,323,16,[]
764,505,379,13,[749]
765,505,415,12,"[739, 757, 758, 777]"
766,506,59,3,[751]
767,506,68,10,[772]
768,506,248,16,"[745, 746, 750, 756]"
769,508,36,21,"[762, 774, 784, 790]"
770,508,368,21,"[748, 749, 786]"
771,509,24,8,[]
772,509,70,11,[767]
773,509,99,7,[775]
774,510,44,20,"[762, 769, 784]"
775,510,103,18,[773]
776,510,286,21,"[778, 779, 793]"
777,510,419,21,[765]
778,511,289,21,"[776, 779, 793]"
779,513,285,15,"[776, 778, 793]"
780,513,400,13,[]
781,514,182,18,[797]
782,514,302,13,[]
783,514,337,17,[759]
784,517,41,18,"[769, 774, 790]"
785,518,167,11,[]
786,518,372,15,[770]
787,518,445,23,"[788, 808]"
788,519,452,18,[787]
789,520,312,17,[]
790,521,31,17,"[769, 784]"
791,521,246,15,[]
792,521,263,19,[796]
793,521,281,13,"[776, 778, 779, 799]"
794,522,58,12,[]
795,522,395,14,[]
796,523,260,16,[792]
797,524,188,20,[781]
798,524,211,11,[]
799,525,285,6,[793]
800,525,325,8,[]
801,525,339,10,[813]
802,525,347,8,[]
803,526,424,11,[818]
804,527,45,10,[]
805,527,305,13,[]
806,528,71,10,[]
807,528,439,11,[808]
808,528,440,13,"[787, 807]"
809,530,82,7,[]
810,531,4,12,[819]
811,531,455,22,[]
812,532,60,22,"[828, 832]"
813,532,341,13,[801]
814,532,376,12,[826]
815,533,92,12,[]
816,533,164,13,"[822, 824]"
817,533,355,4,[]
818,533,421,15,[803]
819,534,11,17,"[810, 833]"
820,534,140,9,[]
821,535,125,12,[]
822,535,163,14,"[816, 824]"
823,535,233,20,"[825, 831]"
824,536,158,17,"[816, 822]"
825,536,242,9,"[823, 831]"
826,537,375,4,"[814, 834]"
827,537,400,15,[]
828,538,61,13,"[812, 832]"
829,539,74,10,[]
830,539,319,9,[]
831,541,242,15,"[823, 825]"
832,542,57,16,"[812, 828, 843]"
833,543,15,16,"[819, 839]"
834,543,372,16,"[826, 835, 842]"
835,544,384,23,"[834, 842, 844]"
836,545,42,13,[]
837,545,262,19,"[845, 847]"
838,545,334,18,[]
839,546,8,8,[833]
840,546,397,10,"[844, 846]"
841,547,160,9,[]
842,547,372,16,"[834, 835, 856, 859]"
843,548,61,9,[832]
844,548,390,19,"[835, 840]"
845,549,271,26,"[837, 847]"
846,549,400,8,[840]
847,551,263,12,"[837, 845]"
848,551,451,17,[863]
849,552,69,17,[]
850,552,304,19,"[852, 855]"
851,553,211,22,[858]
852,553,304,12,"[850, 855]"
853,553,422,16,[]
854,554,238,13,[]
855,554,300,14,"[850, 852]"
856,554,373,9,"[842, 859, 861]"
857,555,105,11,[]
858,555,215,5,[851]
859,555,373,13,"[842, 856, 861, 872]"
860,557,183,10,"[868, 871]"
861,558,378,16,"[856, 859, 872]"
862,559,87,16,[875]
863,559,459,20,"[848, 876]"
864,560,30,11,[873]
865,560,151,11,[]
866,560,441,13,[880]
867,562,97,6,[]
868,562,182,8,"[860, 871]"
869,562,223,7,[]
870,563,161,11,[]
871,563,189,15,"[860, 868]"
872,563,377,16,"[859, 861]"
873,564,41,21,[864]
874,564,343,15,[]
875,566,80,15,[862]
876,566,451,9,"[863, 880]"
877,567,173,22,[]
878,567,430,15,[881]
879,568,412,17,[881]
880,568,443,20,"[866, 876]"
881,569,422,21,"[878, 879]"
882,570,152,6,[]
883,571,5,11,[]
884,573,329,8,[]
885,574,197,20,[]
886,574,222,16,[]
887,575,259,21,"[888, 894, 909]"
888,575,264,17,"[887, 894]"
889,576,367,16,[]
890,577,54,11,[]
891,578,31,19,[]
892,578,121,17,[895]
893,578,136,8,"[895, 900]"
894,578,263,7,"[887, 888]"
895,579,131,17,"[892, 893, 900]"
896,579,399,16,[908]
897,582,164,19,[]
898,582,351,11,"[906, 911]"
899,583,102,13,[912]
900,583,136,17,"[893, 895]"
901,583,183,14,[]
902,583,379,11,[]
903,583,411,3,[]
904,584,85,9,[]
905,584,315,16,"[907, 910]"
906,584,348,23,"[898, 911]"
907,585,311,17,"[905, 910]"
908,586,402,15,[896]
909,587,255,21,[887]
910,587,309,17,"[905, 907]"
911,588,344,20,"[898, 906]"
912,590,99,14,"[899, 916]"
913,590,198,12,[]
914,591,9,13,[921]
915,591,43,17,[922]
916,592,96,13,[912]
917,594,278,13,[926]
918,594,456,11,"[919, 920]"
919,594,463,26,"[918, 920, 924, 933]"
920,595,462,15,"[918, 919, 924, 933]"
921,596,9,5,[914]
922,596,46,8,[915]
923,596,68,22,[]
924,596,467,17,"[919, 920]"
925,597,154,14,[]
926,597,278,19,[917]
927,597,323,11,[939]
928,599,240,9,[]
929,600,388,23,[946]
930,600,411,15,[945]
931,601,221,14,[936]
932,601,300,9,[]
933,602,459,10,"[919, 920]"
934,603,199,22,[938]
935,604,13,11,[937]
936,604,225,7,[931]
937,605,14,15,[935]
938,605,190,11,"[934, 947]"
939,605,328,12,"[927, 943, 944]"
940,605,435,10,[]
941,606,43,13,[]
942,607,81,11,[949]
943,607,319,15,"[939, 944]"
944,607,332,19,"[939, 943]"
945,607,410,17,[930]
946,608,386,23,[929]
947,609,184,15,[938]
948,610,32,8,[]
949,610,81,9,[942]
950,610,270,5,[]
951,614,440,18,[954]
952,617,107,19,[961]
953,617,425,17,[]
954,617,446,16,[951]
955,617,456,13,[]
956,619,0,17,[]
957,619,83,15,[]
958,619,282,16,[]
959,620,167,13,[]
960,620,235,15,[966]
961,622,101,14,[952]
962,622,183,6,[]
963,624,325,17,"[971, 975]"
964,626,131,10,[972]
965,626,198,13,[]
966,626,234,15,[960]
967,626,391,19,[976]
968,628,189,8,[]
969,628,345,20,[975]
970,629,52,11,[]
971,629,324,15,"[963, 975, 979]"
972,630,138,19,[964]
973,630,157,9,[]
974,630,214,20,"[981, 986]"
975,630,332,23,"[963, 969, 971, 979]"
976,630,377,19,"[967, 988, 990]"
977,632,60,7,[]
978,633,31,12,[]
979,633,325,3,"[971, 975]"
980,635,185,25,[985]
981,635,210,10,"[974, 986]"
982,637,86,24,[]
983,637,358,20,[987]
984,638,115,13,[]
985,638,190,11,[980]
986,638,217,12,"[974, 981, 995]"
987,638,354,13,[983]
988,638,379,6,"[976, 990]"
989,639,66,14,[]
990,639,382,14,"[976, 988]"
991,640,398,17,[]
992,642,420,14,[]
993,643,14,14,[1002]
994,644,153,10,[]
995,644,215,17,[986]
996,645,26,14,[1003]
997,646,293,11,[]
998,648,63,20,[1004]
999,648,346,10,[]
1000,649,127,13,[]
1001,649,281,22,[]
1002,650,13,11,[993]
1003,652,25,15,[996]
1004,654,72,15,[998]
1005,654,84,9,[]
1006,654,194,17,"[1009, 1011]"
1007,654,379,7,[]
1008,656,355,19,[]
1009,658,190,12,"[1006, 1011]"
1010,658,261,17,[]
1011,661,186,20,"[1006, 1009, 1018]"
1012,663,301,6,[]
1013,663,441,7,[]
1014,664,1,15,[]
1015,664,380,13,[]
1016,665,149,13,[1017]
1017,665,153,14,[1016]
1018,666,179,12,[1011]
1019,667,77,20,"[1024, 1025, 1032]"
1020,668,13,22,[1028]
1021,668,31,12,[]
1022,668,404,20,[]
1023,669,249,8,[]
1024,670,80,7,[1019]
1025,670,87,16,[1019]
1026,670,125,11,[]
1027,673,103,12,[]
1028,674,10,18,[1020]
1029,674,60,16,[1033]
1030,674,150,5,[]
1031,674,319,16,[1034]
1032,677,71,16,"[1019, 1033]"
1033,678,63,10,"[1029, 1032]"
1034,678,311,21,[1031]
1035,683,23,17,[1040]
1036,683,248,13,[]
1037,683,441,18,"[1048, 1052]"
1038,684,113,7,[]
1039,684,399,19,[]
1040,685,21,14,[1035]
1041,687,44,3,[]
1042,688,206,5,[]
