DropletID,CenterX,CenterY,Area,OverlappedDropletsID
262,210,297,14,[257]
263,210,375,24,[]
264,212,443,16,[259]
265,212,460,20,[274]
266,214,211,3,[]
267,215,8,19,[]
268,217,106,15,[]
269,217,352,5,[]
270,217,404,16,[]
271,218,134,7,[]
272,218,290,11,[]
273,220,86,18,[]
274,220,459,17,"[265, 279]"
275,222,50,14,[]
276,225,238,11,[]
277,225,255,14,[]
278,226,194,15,[]
279,226,463,14,"[274, 282]"
280,229,69,8,[]
281,229,173,7,[]
282,229,466,16,[279]
283,232,22,12,[]
284,232,226,6,[]
285,232,247,6,[]
286,232,438,13,[]
287,233,296,23,"[289, 296]"
288,234,133,8,[]
289,234,295,22,"[287, 296]"
290,235,115,21,[]
291,235,127,5,[]
292,236,232,7,[]
293,237,155,10,[]
294,237,455,11,[]
295,239,63,8,[]
296,239,304,15,"[287, 289]"
297,241,194,11,[]
298,242,284,16,[]
299,242,348,20,[303]
300,244,446,16,[305]
301,246,79,8,[]
302,247,44,15,[]
303,248,348,20,[299]
304,249,205,7,[]
305,249,438,15,[300]
306,250,237,15,[308]
307,251,413,13,[]
308,252,232,19,[306]
309,253,88,3,[310]
310,255,85,19,[309]
311,255,259,17,[314]
312,256,462,8,[]
313,258,97,8,[318]
314,258,261,12,[311]
315,259,57,12,[]
316,259,135,17,[]
317,259,317,13,[]
318,261,100,15,"[313, 325]"
319,261,158,3,[]
320,262,274,7,[]
321,264,374,16,[323]
322,265,234,11,[328]
323,265,363,14,[321]
324,265,401,13,[]
325,266,111,24,[318]
326,267,75,13,[]
327,268,203,13,[339]
328,268,239,14,"[322, 336]"
329,268,352,14,[]
330,269,409,11,[]
331,270,49,20,[]
332,270,308,11,[]
333,270,449,9,[]
334,273,296,11,[345]
335,273,340,15,[341]
336,275,242,21,"[328, 346, 355]"
337,276,114,9,[]
338,276,457,16,[347]
339,277,202,17,[327]
340,277,286,10,[]
341,278,342,9,[335]
342,279,434,15,"[354, 356]"
343,280,142,14,[344]
344,280,155,20,[343]
345,280,302,18,[334]
346,281,248,18,"[336, 363]"
347,281,458,13,"[338, 361]"
348,281,466,8,[361]
349,282,35,19,[350]
350,282,36,22,[349]
351,283,68,25,[]
352,284,278,9,[]
353,284,382,22,[360]
354,284,437,12,"[342, 356, 362]"
355,286,236,20,"[336, 358]"
356,286,439,14,"[342, 354, 362]"
357,287,53,11,[]
358,287,228,9,"[355, 359]"
359,288,221,12,[358]
360,288,383,9,[353]
361,288,463,16,"[347, 348]"
362,289,444,24,"[354, 356]"
363,290,249,9,[346]
364,292,290,22,[]
365,293,351,9,[366]
366,294,346,17,[365]
367,295,364,21,[]
368,296,142,17,[374]
369,296,467,4,[]
370,297,25,14,[]
371,297,215,18,[]
372,298,197,10,[376]
373,299,268,14,[]
374,300,143,9,[368]
375,301,172,7,[]
376,303,202,18,"[372, 382, 383]"
377,304,447,13,[]
378,305,80,19,[380]
379,307,162,10,[385]
380,308,81,16,[378]
381,309,15,4,[]
382,309,199,19,"[376, 383]"
383,309,199,15,"[376, 382]"
384,310,121,15,[]
385,310,151,21,[379]
386,311,34,13,[]
387,312,310,6,[]
388,314,432,9,[]
389,315,314,7,[]
390,316,103,13,[391]
391,316,109,22,[390]
392,318,423,8,[]
393,320,201,15,[396]
394,320,294,15,[]
395,324,162,20,[]
396,324,199,14,[393]
397,324,439,13,[]
398,325,119,16,[400]
399,325,369,9,[]
400,326,117,14,[398]
401,326,229,25,[402]
402,327,238,13,[401]
403,329,53,17,"[404, 405]"
404,330,48,13,[403]
405,333,60,13,[403]
406,333,277,13,[413]
407,334,62,18,[416]
408,334,247,10,"[410, 414]"
409,337,199,6,[]
410,337,248,20,"[408, 414]"
411,338,287,22,[413]
412,339,341,8,[]
413,340,278,14,"[406, 411]"
414,341,240,21,"[408, 410]"
415,344,308,12,[418]
416,345,61,14,[407]
417,346,340,2,[]
418,349,305,17,"[415, 422]"
419,350,198,15,[]
420,350,448,15,[]
421,352,253,15,[]
422,353,308,24,[418]
423,355,242,15,[433]
424,357,116,22,[]
425,358,10,15,[]
426,359,369,10,[]
427,360,53,15,[428]
428,360,63,17,[427]
429,360,74,11,[]
430,360,172,14,[]
431,361,442,17,"[439, 444]"
432,362,0,7,[]
433,363,243,12,[423]
434,364,205,14,[441]
435,364,228,17,[441]
436,364,375,9,[438]
437,364,460,12,[]
438,367,372,24,[436]
439,367,438,17,"[431, 444, 450]"
440,369,73,12,[]
441,369,218,23,"[434, 435]"
442,369,402,17,[]
443,371,5,5,[447]
444,371,441,14,"[431, 439, 450, 453]"
445,372,251,11,[]
446,372,344,21,[459]
447,374,8,8,"[443, 448, 454, 456]"
448,374,16,15,"[447, 454, 456]"
449,374,314,12,[]
450,374,437,8,"[439, 444]"
451,374,454,3,[453]
452,375,166,14,[]
453,376,448,15,"[444, 451, 464]"
454,377,12,12,"[447, 448, 456, 460]"
455,377,126,19,[]
456,379,7,18,"[447, 448, 454, 460]"
457,379,374,19,"[463, 470]"
458,380,282,15,[]
459,380,334,14,[446]
460,381,4,24,"[454, 456]"
461,381,92,8,[468]
462,381,352,11,[]
463,382,368,4,[457]
464,382,461,23,[453]
465,384,118,8,[]
466,384,188,20,[]
467,386,62,11,[]
468,386,92,13,"[461, 477]"
469,386,259,10,[]
470,386,384,15,"[457, 475, 478]"
471,386,407,6,[]
472,387,236,16,[]
473,388,22,17,[]
474,391,210,5,[]
475,391,388,17,"[470, 478]"
476,392,70,9,[]
477,393,99,20,"[468, 483]"
478,393,389,11,"[470, 475]"
479,394,270,12,[]
480,394,330,18,[493]
481,396,37,14,[482]
482,398,29,20,"[481, 486]"
483,398,98,8,[477]
484,398,398,12,[]
485,399,117,10,[]
486,401,25,8,[482]
487,403,431,15,"[491, 495]"
488,404,412,21,[494]
489,405,299,18,[]
490,405,362,7,[]
491,405,430,20,"[487, 495]"
492,406,138,3,[]
493,406,333,23,[480]
494,406,416,11,[488]
495,409,434,14,"[487, 491]"
496,411,390,11,[]
497,413,189,14,[505]
498,413,266,11,[501]
499,414,31,23,[]
500,415,235,18,[508]
501,416,271,17,[498]
502,417,348,15,[511]
503,419,45,15,[512]
504,419,112,9,[]
505,419,188,20,[497]
506,420,286,6,[]
507,423,174,18,[525]
508,425,236,21,"[500, 527]"
509,425,295,10,[514]
510,425,309,6,[]
511,426,349,12,[502]
512,427,46,23,[503]
513,427,274,8,[]
514,427,295,9,[509]
515,427,371,10,[522]
516,427,414,19,"[520, 537]"
517,428,9,13,[]
518,430,99,12,[]
519,430,137,9,[524]
520,430,418,12,[516]
521,432,202,16,"[526, 539]"
522,432,378,15,"[515, 529]"
523,433,76,12,[]
524,433,141,16,[519]
525,433,169,13,[507]
526,433,192,14,"[521, 539, 542]"
527,435,227,16,"[508, 540]"
528,435,278,12,[]
529,435,372,15,"[522, 536]"
530,435,396,8,[532]
531,436,332,12,[]
532,437,391,18,[530]
533,437,435,17,[]
534,438,257,24,[]
535,438,463,15,[]
536,439,365,21,"[529, 550]"
537,439,412,17,"[516, 541]"
538,440,422,11,[]
539,441,204,23,"[521, 526, 542]"
540,441,229,17,[527]
541,441,410,13,"[537, 551]"
542,442,197,14,"[526, 539]"
543,442,343,11,[]
544,443,113,6,[]
545,443,301,15,"[546, 547]"
546,444,297,18,"[545, 547]"
547,444,308,16,"[545, 546]"
548,445,182,12,[]
549,449,149,7,[]
550,449,359,14,"[536, 558]"
551,449,405,17,"[541, 563]"
552,450,41,19,[555]
553,450,460,6,[]
554,451,168,27,[]
555,452,45,17,[552]
556,452,135,6,[]
557,452,177,5,[]
558,452,363,14,"[550, 562]"
559,453,24,7,[]
560,453,423,14,[566]
561,454,10,11,[]
562,454,370,10,[558]
563,455,407,19,"[551, 569]"
564,457,258,9,[568]
565,460,272,17,[]
566,460,430,16,[560]
567,461,219,14,[]
568,462,261,13,"[564, 579]"
569,462,400,13,"[563, 577]"
570,463,247,25,[579]
571,464,318,9,[]
572,465,0,10,[]
573,465,293,18,[580]
574,465,463,20,[582]
575,468,189,15,[]
576,468,363,8,[]
577,468,400,14,[569]
578,469,105,13,[]
579,473,255,23,"[568, 570]"
580,473,297,15,[573]
581,473,435,16,[]
582,473,453,21,"[574, 585, 592, 593]"
583,474,355,17,[]
584,474,379,11,[]
585,474,447,8,[582]
586,475,62,12,[599]
587,475,173,13,[597]
588,476,316,13,[]
589,476,329,10,[]
590,477,49,12,[]
591,478,266,9,[]
592,479,461,14,"[582, 593]"
593,481,455,20,"[582, 592, 606]"
594,482,343,12,[]
595,483,400,10,[]
596,483,411,6,[]
597,484,175,21,[587]
598,484,213,20,[]
599,485,62,18,[586]
600,489,245,13,[]
601,489,287,19,[]
602,489,304,7,[]
603,490,69,4,[]
604,490,358,10,[]
605,491,196,18,[]
606,492,451,15,[593]
607,493,39,15,[]
608,493,379,8,[]
609,495,226,17,[]
610,496,147,16,[]
611,498,20,19,[]
612,499,371,12,[]
613,500,118,9,[]
614,504,186,9,[]
615,505,293,11,[]
616,507,55,10,[]
617,507,67,6,[]
618,507,314,20,"[619, 621]"
619,508,318,9,"[618, 621]"
620,509,115,11,[622]
621,509,318,6,"[618, 619]"
622,510,125,23,"[620, 626]"
623,511,283,20,[629]
624,512,180,9,[]
625,512,246,3,[]
626,513,138,15,[622]
627,516,376,10,[]
628,518,235,14,[]
629,518,290,13,"[623, 641]"
630,519,256,8,[632]
631,520,13,6,[]
632,520,257,11,[630]
633,520,405,17,[]
634,522,36,15,[]
635,522,318,12,[]
636,523,61,22,[]
637,525,9,12,[]
638,525,130,14,[]
639,526,451,18,[]
640,527,205,11,[]
641,528,297,20,"[629, 648, 656]"
642,529,247,14,[647]
643,530,82,11,[646]
644,531,114,11,[]
645,531,341,10,[]
646,532,84,14,[643]
647,535,257,23,[642]
648,536,287,24,"[641, 649]"
649,537,286,9,[648]
650,537,317,17,[]
651,538,2,15,[]
652,538,164,10,[654]
653,538,176,13,[654]
654,539,171,18,"[652, 653]"
655,540,125,10,[]
656,540,301,15,[641]
657,540,343,13,[]
658,540,374,14,[661]
659,541,112,7,[]
660,541,187,9,[]
661,542,372,14,"[658, 671]"
662,542,426,12,[672]
663,543,80,15,[]
664,543,276,14,[]
665,544,100,15,[668]
666,544,222,15,[]
667,545,454,15,[]
668,546,102,25,[665]
669,548,191,9,[]
670,550,329,23,"[674, 681]"
671,550,371,15,[661]
672,551,430,28,"[662, 691]"
673,553,8,22,[]
674,553,320,15,[670]
675,553,456,6,[]
676,554,201,6,[]
677,555,26,11,[683]
678,555,172,21,[687]
679,556,387,14,[695]
680,557,142,13,"[684, 686]"
681,558,337,13,"[670, 699]"
682,559,100,11,[690]
683,560,27,7,[677]
684,560,146,18,"[680, 686]"
685,560,398,11,"[695, 696]"
686,561,149,24,"[680, 684]"
687,562,175,19,[678]
688,562,286,18,[]
689,563,41,12,"[692, 701]"
690,563,100,13,[682]
691,563,430,7,"[672, 702]"
692,564,41,22,"[689, 701, 706]"
693,564,122,9,[]
694,565,79,10,[697]
695,565,394,18,"[679, 685, 696, 709]"
696,565,398,18,"[685, 695]"
697,566,76,6,[694]
698,566,202,13,[]
699,566,338,19,[681]
700,567,0,12,[]
701,567,45,10,"[689, 692, 706]"
702,568,436,16,[691]
703,569,354,8,"[704, 707]"
704,569,358,15,"[703, 707]"
705,570,23,13,[720]
706,570,47,12,"[692, 701]"
707,570,359,9,"[703, 704]"
708,570,463,7,[]
709,571,384,18,[695]
710,572,34,8,[720]
711,572,292,10,[]
712,573,133,17,[]
713,577,65,12,[]
714,577,107,13,[730]
715,577,448,13,[716]
716,577,455,16,[715]
717,578,94,15,[726]
718,578,218,18,[732]
719,578,392,7,[]
720,579,29,21,"[705, 710]"
721,579,204,12,[]
722,579,304,7,[]
723,581,82,14,[726]
724,581,403,10,[734]
725,582,150,13,[]
726,583,92,12,"[717, 723]"
727,584,329,15,[]
728,585,311,14,[]
729,585,393,12,[734]
730,586,105,14,"[714, 731]"
731,586,110,11,[730]
732,586,217,16,[718]
733,587,60,14,[]
734,587,396,15,"[724, 729]"
735,588,9,16,[738]
736,589,192,9,[741]
737,589,410,7,[]
738,590,13,19,[735]
739,591,130,25,[]
740,593,296,10,[]
741,594,192,18,[736]
742,595,329,12,[]
743,596,344,21,[747]
744,598,403,12,[]
745,599,70,17,[]
746,599,266,11,[]
747,601,347,11,[743]
748,601,375,17,[755]
749,602,115,17,[]
750,605,82,10,[]
751,605,257,8,[]
752,608,140,16,[]
753,608,310,12,[]
754,611,185,14,[769]
755,611,369,21,"[748, 762]"
756,612,44,14,[759]
757,612,104,19,[]
758,612,427,13,[]
759,613,44,9,[756]
760,614,31,24,[]
761,614,239,18,"[765, 766]"
762,614,365,14,[755]
763,615,150,22,[]
764,615,414,8,[]
765,616,242,10,"[761, 766]"
766,617,245,17,"[761, 765]"
767,619,206,23,[]
768,620,66,10,[771]
769,620,183,12,[754]
770,620,355,8,[]
771,621,71,8,[768]
772,623,394,10,[]
773,624,90,2,[774]
774,626,85,13,[773]
775,626,425,17,[781]
776,627,148,18,[778]
777,629,318,15,[]
778,630,138,18,[776]
779,630,303,11,[]
780,631,45,15,[784]
781,631,420,12,"[775, 786]"
782,634,100,25,[]
783,634,336,17,[]
784,636,40,11,"[780, 794]"
785,637,356,19,[]
786,638,415,19,[781]
787,639,346,6,[]
788,640,126,10,[]
789,640,398,14,[]
790,641,0,18,[]
791,641,66,12,[]
792,641,167,16,[]
793,641,458,11,[]
794,642,38,15,[784]
795,642,289,20,[]
796,644,329,5,[]
797,645,148,7,[]
798,647,349,5,[]
799,648,70,7,[]
800,649,183,17,[811]
801,651,105,12,[]
802,651,222,7,[]
803,651,233,9,[]
804,652,103,12,[]
805,652,303,6,[]
806,652,450,13,[]
807,654,153,14,"[809, 810]"
808,654,193,14,[811]
809,655,144,20,"[807, 825]"
810,656,162,16,[807]
811,656,192,20,"[808, 830, 800]"
812,656,241,7,[]
813,656,278,13,[]
814,657,368,17,[]
815,658,95,11,[]
816,658,309,10,[]
817,658,456,10,[]
818,659,333,21,[821]
819,660,355,12,[]
820,661,302,13,[]
821,661,333,12,[818]
822,662,70,20,[835]
823,662,295,6,[]
824,662,397,15,[828]
825,666,144,21,"[809, 832, 834, 837]"
826,666,175,21,[]
827,667,192,6,[830]
828,667,394,10,[824]
829,668,54,10,[]
830,668,192,15,"[811, 827]"
831,669,132,5,[832]
832,669,135,9,"[825, 831, 837]"
833,669,344,11,[]
834,672,141,12,"[825, 837]"
835,673,71,13,"[822, 841]"
836,673,79,7,"[841, 843]"
837,673,138,13,"[825, 832, 834]"
838,674,285,4,[]
839,674,433,17,[844]
840,675,39,15,[]
841,675,80,15,"[835, 836, 843]"
842,676,455,10,[]
843,677,81,13,"[836, 841]"
844,677,438,19,[839]
845,678,117,10,[854]
846,679,190,13,[]
847,680,395,15,[]
848,681,332,18,[]
849,681,422,13,[]
850,682,165,19,[]
851,683,20,14,[]
852,683,277,16,[858]
853,685,218,15,[855]
854,687,112,18,[845]
855,688,222,19,"[853, 865]"
856,690,124,8,[]
857,691,248,11,[]
858,692,275,12,[852]
859,694,458,24,[]
860,695,199,11,[]
861,695,264,17,[]
862,695,392,12,"[863, 866]"
863,696,396,10,"[862, 866]"
864,697,144,10,[]
865,697,222,16,[855]
866,698,391,13,"[862, 863]"
867,699,375,12,[]
868,701,157,24,[874]
869,701,342,11,[872]
870,706,60,8,[]
871,706,190,8,[]
872,706,341,9,[869]
873,707,137,15,[]
874,707,151,16,[868]
875,708,319,17,[882]
876,709,28,8,[880]
877,709,92,15,[878]
878,709,96,19,[877]
879,709,279,18,[888]
880,710,29,23,"[876, 887]"
881,711,54,12,[]
882,711,322,14,[875]
883,711,424,16,[]
884,712,380,16,[886]
885,713,200,8,[]
886,714,383,20,[884]
887,715,34,14,[880]
888,716,288,16,[879]
889,719,156,6,[]
890,720,251,11,[]
891,721,203,11,[]
892,724,44,12,[]
893,724,70,22,[]
894,725,306,15,[]
895,727,465,15,[]
896,729,93,20,[897]
897,731,102,18,"[896, 906]"
898,732,291,9,[]
899,732,397,18,[]
900,733,138,5,[]
901,734,209,16,[914]
902,734,242,19,[]
903,735,38,10,[]
904,735,379,15,[]
905,736,262,7,[907]
906,737,109,16,"[897, 917]"
907,738,257,18,[905]
908,741,18,7,[]
909,741,353,11,[]
910,742,48,14,[]
911,743,6,13,[]
912,743,92,10,[]
913,743,189,12,[]
914,743,204,16,"[901, 926]"
915,743,219,14,[921]
916,743,290,3,[]
917,744,107,14,[906]
918,744,324,17,[920]
919,745,248,9,[]
920,745,328,15,[918]
921,746,217,13,[915]
922,747,406,13,[924]
923,749,79,22,[933]
924,749,405,7,[922]
925,750,128,24,[928]
926,750,197,18,[914]
927,753,27,14,[]
928,754,141,19,[925]
929,756,309,8,[]
930,756,347,5,[]
931,756,447,21,[]
932,757,47,6,[]
933,758,77,14,[923]
934,759,174,18,[]
935,759,364,9,[937]
936,761,322,16,[]
937,761,369,14,[935]
938,762,163,13,[]
939,762,279,14,[945]
940,762,413,12,[]
941,765,199,14,[]
942,766,21,8,[]
943,768,359,18,[]
944,770,263,13,[]
945,771,283,18,[939]
946,772,95,12,[]
947,773,5,12,[]
948,773,77,18,"[949, 950]"
949,773,79,14,"[948, 950]"
950,775,70,18,"[948, 949, 956]"
951,775,139,19,[]
952,775,204,12,"[955, 963]"
953,776,426,12,[]
954,778,320,16,[]
955,779,206,14,"[952, 963]"
956,780,69,12,[950]
957,781,359,9,[]
958,782,0,12,[965]
959,782,226,10,[]
960,783,163,20,[]
961,785,101,10,[]
962,785,133,6,[]
963,785,198,19,"[952, 955]"
964,785,245,17,"[967, 973]"
965,787,8,15,"[958, 966]"
966,787,10,11,[965]
967,789,239,19,[964]
968,790,218,20,[977]
969,790,462,11,[]
970,791,340,6,[975]
971,791,436,12,[982]
972,792,139,14,[]
973,792,251,12,[964]
974,793,33,16,[]
975,795,346,15,[970]
976,797,100,18,[]
977,797,218,16,[968]
978,797,429,13,[982]
979,798,67,17,[]
980,799,151,17,[]
981,799,381,10,[]
982,800,435,16,"[971, 978]"
983,802,466,14,[]
984,803,51,13,[]
985,805,333,14,[]
986,807,234,18,[]
987,807,274,17,[]
988,809,212,20,[]
989,809,300,13,[]
990,809,362,18,[]
991,810,165,16,"[997, 998]"
992,810,248,15,[1006]
993,810,315,15,[995]
994,811,127,23,[]
995,812,313,6,[993]
996,813,397,16,[]
997,815,168,12,"[991, 998, 1007]"
998,815,171,11,"[991, 997, 1005, 1007, 1012]"
999,816,51,17,[]
1000,816,423,13,[]
1001,818,18,5,[1008]
1002,818,110,8,[]
1003,818,276,10,"[1004, 1013]"
1004,818,277,6,[1003]
1005,819,177,2,"[998, 1007, 1012]"
1006,819,251,19,"[992, 1017]"
1007,820,176,23,"[997, 998, 1005, 1012]"
1008,821,13,26,[1001]
1009,821,233,15,[1017]
1010,822,38,16,[]
1011,823,293,14,[1015]
1012,825,175,18,"[998, 1005, 1007]"
1013,825,280,13,[1003]
1014,826,0,25,[]
1015,827,291,12,[1011]
1016,829,138,17,"[1018, 1025]"
1017,830,241,23,"[1006, 1009]"
1018,833,131,8,[1016]
1019,833,266,12,[1023]
1020,837,284,15,[]
1021,837,425,5,[]
1022,838,451,18,[]
1023,839,267,22,[1019]
1024,839,389,5,[]
1025,840,137,17,[1016]
1026,841,100,15,[]
1027,841,318,11,[]
1028,843,33,14,[]
1029,844,440,18,[]
1030,845,175,8,[]
1031,846,151,6,[]
1032,846,345,22,[]
1033,846,388,8,[]
1034,847,233,11,[]
1035,848,257,14,[]
1036,849,337,10,[]
1037,849,367,16,"[1038, 1039]"
1038,850,370,16,"[1037, 1039]"
1039,853,361,14,"[1037, 1038]"
1040,856,296,14,[]
1041,858,42,12,[]
1042,858,128,18,[]
1043,858,172,13,[]
1044,859,108,20,[]
1045,859,342,10,[]
1046,860,212,8,[]
1047,861,203,11,[]
1048,862,448,21,"[1049, 1054]"
1049,862,458,15,[1048]
1050,863,8,10,[]
1051,863,404,9,"[1052, 1057]"
1052,863,407,10,"[1051, 1057]"
1053,864,280,10,[]
1054,864,436,14,[1048]
1055,865,185,10,[]
1056,867,309,21,[]
1057,868,409,20,"[1051, 1052, 1063]"
1058,870,177,13,[]
1059,871,374,9,[]
1060,873,431,10,[]
1061,877,351,13,[]
1062,878,65,12,[]
1063,880,407,16,[1057]
1064,881,319,11,[]
1065,882,451,20,"[1071, 1082]"
1066,887,211,16,[]
1067,887,285,19,[]
1068,888,47,10,[]
1069,888,104,15,[]
1070,888,247,25,[]
1071,888,449,13,"[1065, 1082]"
1072,889,62,11,[]
1073,890,319,14,[]
1074,890,365,14,[1077]
1075,891,132,8,[]
1076,891,271,14,[]
1077,891,358,19,"[1074, 1086, 1089]"
1078,892,161,15,[1081]
1079,893,31,10,[]
1080,893,298,13,[]
1081,894,166,14,[1078]
1082,894,443,21,"[1065, 1071]"
1083,895,182,11,[]
1084,897,76,14,[]
1085,897,373,11,"[1098, 1099]"
1086,898,359,10,"[1077, 1089]"
1087,899,98,15,[]
1088,899,259,11,[]
