DropletID,CenterX,CenterY,Area,OverlappedDropletsID
127,97,269,15,[]
128,98,193,16,"[126, 129]"
129,100,192,11,"[126, 128]"
130,101,6,16,[]
131,102,54,21,"[132, 134, 140]"
132,103,50,16,"[131, 134, 140, 148]"
133,103,156,14,[]
134,104,46,6,"[131, 132]"
135,104,301,10,[]
136,104,438,10,[]
137,105,315,17,[]
138,105,410,12,"[143, 149]"
139,106,92,13,[]
140,107,57,17,"[131, 132]"
141,107,391,17,[]
142,109,114,22,[154]
143,109,421,21,[138]
144,111,129,20,[150]
145,111,185,11,[]
146,113,407,11,"[149, 153]"
147,114,25,11,[151]
148,114,45,18,[132]
149,114,403,19,"[138, 146, 152, 153]"
150,116,129,15,"[144, 156]"
151,117,26,10,[147]
152,118,392,14,"[149, 153, 161]"
153,119,403,16,"[146, 149, 152]"
154,120,115,21,"[142, 156]"
155,122,364,18,[157]
156,123,125,11,"[150, 154]"
157,123,367,16,[155]
158,124,100,7,[]
159,124,318,17,[168]
160,126,438,21,[163]
161,127,392,24,[152]
162,128,228,16,[169]
163,129,446,19,[160]
164,130,289,9,[174]
165,131,359,6,[]
166,131,414,7,[]
167,132,376,9,[]
168,133,321,20,"[159, 177]"
169,134,235,17,[162]
170,136,2,9,[]
171,136,459,18,"[178, 179]"
172,137,150,5,[173]
173,137,157,23,[172]
174,137,290,19,[164]
175,138,249,12,[]
176,139,267,15,[]
177,140,317,16,[168]
178,144,460,8,"[171, 179]"
179,145,456,18,"[171, 178, 189]"
180,146,432,6,[]
181,148,85,21,[]
182,150,296,16,[]
183,151,10,22,[]
184,152,228,20,[]
185,152,313,9,[]
186,154,251,19,[]
187,154,352,17,[]
188,155,420,18,[]
189,156,459,13,[179]
190,158,70,10,[]
191,159,34,22,[201]
192,159,82,7,[]
193,159,143,19,[196]
194,159,307,6,[203]
195,160,344,13,[]
196,161,152,12,[193]
197,161,383,12,[]
198,162,111,19,[]
199,162,363,10,[207]
200,162,416,3,[]
201,163,40,5,[191]
202,164,224,11,[]
203,164,311,17,[194]
204,164,403,14,[]
205,165,279,21,[]
206,167,250,15,[]
207,167,362,9,[199]
208,167,436,9,[]
209,170,383,14,[]
210,171,76,11,[]
211,172,455,23,[]
212,173,119,14,[223]
213,176,47,16,"[217, 225]"
214,176,95,15,"[221, 227]"
215,177,61,9,[]
216,177,137,15,[]
217,178,38,16,"[213, 225]"
218,179,0,10,[]
219,179,236,18,[]
220,179,291,14,[226]
221,181,102,11,"[214, 227]"
222,182,72,13,[]
223,182,122,15,[212]
224,182,391,9,[]
225,183,43,12,"[213, 217]"
226,183,297,15,[220]
227,184,97,19,"[214, 221]"
228,184,400,3,[]
229,187,170,4,[]
230,188,322,11,"[231, 233]"
231,188,324,16,"[230, 233]"
232,190,361,9,[]
233,191,314,19,"[230, 231]"
234,193,35,14,[]
235,195,115,14,[]
236,195,403,21,[239]
237,197,299,12,[]
238,199,74,16,"[243, 246]"
239,199,402,12,[236]
240,199,463,15,[]
241,200,145,8,[]
242,201,160,10,[]
243,202,72,12,[238]
244,205,374,11,[]
245,205,445,17,[]
246,206,78,7,[238]
247,206,125,10,[]
248,206,350,8,[]
249,208,57,10,[]
250,208,189,15,[260]
251,208,244,16,[]
252,210,32,9,[]
253,211,461,16,[]
254,212,91,15,[]
255,212,109,13,[]
256,212,155,11,[]
257,212,206,9,[]
258,212,299,15,[265]
259,213,177,16,[260]
260,214,185,14,"[250, 259]"
261,214,320,18,[276]
262,217,26,12,[269]
263,217,71,18,[]
264,217,137,7,[]
265,217,298,23,"[258, 286]"
266,218,212,14,[]
267,220,250,9,[281]
268,220,362,6,[]
269,222,18,21,"[262, 294]"
270,222,231,13,"[271, 285]"
271,223,227,14,"[270, 285]"
272,224,419,14,[]
273,225,34,22,"[283, 289]"
274,225,91,13,[278]
275,225,137,11,[]
276,225,318,15,"[261, 291, 297]"
277,225,396,14,[]
278,226,95,14,[274]
279,226,453,14,[288]
280,227,6,13,[294]
281,228,252,17,[267]
282,228,349,19,[296]
283,229,35,13,"[273, 289]"
284,229,156,18,[]
285,229,236,13,"[270, 271]"
286,229,297,19,[265]
287,230,201,9,[]
288,230,450,27,[279]
289,231,40,12,"[273, 283]"
290,231,145,13,[309]
291,231,321,13,"[276, 297]"
292,231,334,14,[296]
293,231,436,12,[302]
294,232,14,19,"[269, 280, 303]"
295,232,174,15,[]
296,233,341,8,"[282, 292]"
297,234,317,18,"[276, 291]"
298,234,427,10,"[302, 308]"
299,237,109,21,[]
300,237,229,13,[]
301,237,326,6,[]
302,237,432,18,"[293, 298, 308, 311]"
303,238,21,11,[294]
304,238,52,14,"[306, 318]"
305,239,165,15,[]
306,240,52,15,"[304, 318]"
307,240,338,10,[]
308,240,431,11,"[298, 302, 311]"
309,241,147,18,"[290, 315]"
310,242,367,17,"[316, 322]"
311,243,429,6,"[302, 308]"
312,244,178,17,[]
313,244,279,12,[]
314,244,450,24,[]
315,245,145,19,"[309, 335]"
316,245,366,11,"[310, 322]"
317,246,413,21,[320]
318,247,58,18,"[304, 306, 319]"
319,247,64,12,[318]
320,247,410,17,"[317, 324]"
321,248,239,6,[325]
322,248,372,17,"[310, 316]"
323,249,12,11,[330]
324,249,400,17,[320]
325,250,237,11,[321]
326,252,43,8,[]
327,252,125,19,[328]
328,253,122,10,[327]
329,253,354,15,[]
330,254,8,13,"[323, 332, 343]"
331,254,109,15,[]
332,255,6,4,[330]
333,255,27,12,[]
334,255,140,12,"[335, 341]"
335,255,141,25,"[315, 334, 341]"
336,255,175,10,[]
337,256,79,9,[]
338,256,222,8,[]
339,257,67,4,[]
340,258,99,3,[]
341,258,141,15,"[334, 335]"
342,261,428,3,[]
343,262,12,17,[330]
344,264,444,14,"[349, 354]"
345,265,119,20,[351]
346,265,332,15,[]
347,266,277,23,[359]
348,269,54,6,[]
349,269,451,10,[344]
350,270,75,11,[]
351,270,113,24,[345]
352,271,248,23,"[358, 361]"
353,271,405,11,[357]
354,271,439,11,"[344, 368]"
355,272,233,13,[369]
356,273,306,11,"[364, 372]"
357,273,408,10,[353]
358,274,257,16,"[352, 361]"
359,274,282,18,[347]
360,274,420,15,[]
361,275,254,12,"[352, 358]"
362,277,69,12,[]
363,278,132,14,[371]
364,279,299,21,"[356, 372]"
365,280,28,10,[]
366,280,187,13,[]
367,280,382,8,[]
368,280,440,19,[354]
369,281,237,16,[355]
370,282,452,11,[]
371,283,138,10,[363]
372,283,310,16,"[356, 364]"
373,284,393,15,[377]
374,285,211,22,[]
375,289,34,16,[]
376,290,360,22,[]
377,292,391,14,"[373, 385, 387]"
378,293,71,10,[]
379,293,378,20,"[384, 385]"
380,294,218,24,[]
381,294,338,7,[]
382,295,274,13,[]
383,296,238,13,[]
384,296,377,12,"[379, 385]"
385,296,382,19,"[377, 379, 384]"
386,298,184,16,[]
387,298,394,9,"[377, 389, 392]"
388,301,157,14,[]
389,301,395,10,"[387, 392]"
390,301,437,19,[]
391,302,143,11,[]
392,302,393,14,"[387, 389]"
393,303,460,10,[]
394,304,114,11,[]
395,307,52,9,[]
396,307,198,21,[]
397,308,253,18,[413]
398,309,403,10,[]
399,310,88,17,[]
400,311,13,19,[]
401,311,238,18,[412]
402,311,296,10,[]
403,311,389,5,[]
404,312,273,14,[413]
405,313,28,10,[]
406,313,74,10,[]
407,313,128,13,[]
408,314,342,18,[410]
409,315,264,10,[413]
410,315,348,14,"[408, 415]"
411,317,327,14,[]
412,318,236,20,[401]
413,318,262,19,"[397, 404, 409]"
414,319,103,4,[]
415,320,349,7,[410]
416,321,307,16,[421]
417,324,449,14,[418]
418,325,444,15,[417]
419,327,1,17,[425]
420,327,159,11,[]
421,327,300,15,[416]
422,329,398,22,[]
423,330,266,9,[]
424,332,180,24,[]
425,333,2,15,[419]
426,333,133,9,[]
427,333,194,14,[]
428,333,358,17,[]
429,336,266,18,[436]
430,337,447,3,[]
431,339,106,21,[]
432,340,67,13,[]
433,340,290,5,[]
434,340,406,11,[]
435,341,214,14,[]
436,341,272,13,[429]
437,342,201,9,[]
438,344,298,13,[452]
439,344,329,18,[]
440,344,456,16,[442]
441,345,357,15,[]
442,347,452,6,[440]
443,348,246,5,[450]
444,349,94,10,[]
445,349,391,8,[]
446,350,440,18,[448]
447,351,8,14,[]
448,351,438,11,[446]
449,353,80,14,[453]
450,353,243,14,[443]
451,354,232,11,[]
452,354,300,18,[438]
453,355,77,23,"[449, 457]"
454,355,466,17,[]
455,356,184,10,[]
456,356,388,4,[]
457,357,71,7,[453]
458,360,350,10,[]
459,363,60,16,[]
460,363,113,13,[]
461,363,239,17,[]
462,364,266,5,[]
463,365,284,17,[471]
464,366,185,18,[]
465,369,132,12,[]
466,369,329,19,[467]
467,370,337,18,"[466, 477]"
468,370,456,10,[]
469,372,158,8,[]
470,372,375,7,[]
471,373,285,7,"[463, 475]"
472,374,352,8,[473]
473,374,358,16,[472]
474,374,382,11,[484]
475,375,288,13,[471]
476,375,309,15,[]
477,376,339,18,[467]
478,377,401,24,[]
479,377,425,16,[487]
480,378,33,20,[]
481,378,440,15,[]
482,379,17,6,[]
483,379,134,7,[]
484,379,382,15,"[474, 489]"
485,380,49,22,[]
486,382,72,12,[490]
487,382,430,7,"[479, 501]"
488,383,156,10,[]
489,383,388,17,[484]
490,384,71,8,[486]
491,384,141,12,[]
492,384,317,12,[]
493,384,371,6,[]
494,386,265,17,[495]
495,387,269,8,[494]
496,388,205,21,[]
497,389,376,12,[503]
498,390,123,15,[502]
499,390,356,12,[]
500,390,426,22,[501]
501,390,433,21,"[487, 500]"
502,392,119,15,[498]
503,393,374,11,"[497, 516]"
504,393,445,17,[]
505,395,5,24,[]
506,396,180,4,[]
507,396,290,12,[]
508,397,224,14,[]
509,397,327,15,[]
510,398,142,22,[]
511,398,240,15,[]
512,399,36,15,[]
513,399,110,9,"[514, 518, 519]"
514,400,105,7,"[513, 518]"
515,400,251,12,[]
516,400,380,25,"[503, 521]"
517,400,461,15,[]
518,402,110,11,"[513, 514, 519]"
519,402,112,12,"[513, 518]"
520,405,312,13,[]
521,406,373,15,[516]
522,407,134,13,[]
523,407,418,15,[]
524,407,441,8,[]
525,408,98,10,[527]
526,408,186,3,[]
527,409,97,18,[525]
528,410,73,19,[540]
529,412,151,14,"[536, 538]"
530,413,15,11,[]
531,413,323,13,[533]
532,414,254,15,[]
533,414,323,11,[531]
534,414,459,12,[]
535,416,84,12,"[540, 546]"
536,416,149,18,"[529, 538, 547]"
537,417,48,19,"[545, 551]"
538,417,154,15,"[529, 536]"
539,418,63,8,[]
540,418,77,12,"[528, 535, 546]"
541,418,352,12,[]
542,418,449,10,[]
543,419,210,8,[]
544,419,380,14,[]
545,420,37,17,"[537, 550, 551]"
546,421,83,15,"[535, 540]"
547,421,142,22,[536]
548,421,267,11,[]
549,421,414,18,[553]
550,423,39,5,"[545, 551]"
551,424,43,15,"[537, 545, 550]"
552,425,166,16,[]
553,425,403,15,"[549, 557]"
554,425,438,10,[]
555,427,174,6,[]
556,427,318,12,[]
557,427,396,15,[553]
558,427,430,12,[]
559,428,207,7,[]
560,428,463,23,[565]
561,429,61,9,[562]
562,431,62,11,[561]
563,431,119,20,[564]
564,431,126,12,[563]
565,432,453,15,[560]
566,433,19,16,[]
567,434,215,13,[]
568,435,188,17,[]
569,435,297,19,[572]
570,435,331,13,[]
571,437,162,20,[]
572,438,288,11,[569]
573,438,355,8,[]
574,438,374,17,[]
575,439,8,10,[]
576,440,438,20,[577]
577,442,432,11,[576]
578,444,222,14,[580]
579,445,185,12,[]
580,446,215,17,[578]
581,447,8,12,[]
582,447,383,17,[]
583,448,335,17,[]
584,448,360,16,[]
585,451,447,21,[590]
586,452,41,13,[]
587,452,320,15,[]
588,453,204,13,"[592, 594]"
589,453,349,14,[]
590,453,459,18,"[585, 593, 615]"
591,454,172,18,[]
592,454,198,11,[588]
593,454,465,16,[590]
594,456,208,11,"[588, 606]"
595,457,13,11,[598]
596,457,50,17,[]
597,457,371,16,[608]
598,460,20,11,"[595, 604]"
599,460,154,18,[613]
600,460,279,14,[]
601,460,382,26,[609]
602,463,62,24,[]
603,464,245,9,[]
604,465,24,11,"[598, 619]"
605,465,199,17,[606]
606,465,206,16,"[594, 605, 616]"
607,465,327,15,[]
608,466,366,16,"[597, 611]"
609,466,387,15,[601]
610,467,283,6,[]
611,467,361,22,[608]
612,468,185,17,[634]
613,469,152,12,[599]
614,469,342,10,[]
615,469,456,28,"[590, 621]"
616,470,210,13,[606]
617,470,261,15,[]
618,471,5,26,[622]
619,471,23,7,[604]
620,471,418,19,[]
621,472,442,17,[615]
622,474,14,10,"[618, 627, 628]"
623,475,73,13,[]
624,476,35,18,[]
625,478,123,14,[]
626,478,353,21,[]
627,479,15,11,"[622, 628]"
628,479,18,20,"[622, 627]"
629,479,59,22,[]
630,479,277,18,"[635, 641]"
631,479,433,12,[]
632,481,157,19,[]
633,481,177,16,[634]
634,482,182,21,"[612, 633]"
635,483,272,18,"[630, 639, 641]"
636,485,210,18,[]
637,486,49,26,[646]
638,489,189,7,[]
639,489,267,14,"[635, 641]"
640,489,410,22,[]
641,490,277,24,"[630, 635, 639, 645]"
642,491,0,20,[]
643,491,428,18,[650]
644,493,121,20,[]
645,495,282,25,[641]
646,496,52,16,"[637, 651]"
647,496,350,16,[659]
648,497,161,15,[653]
649,499,108,27,[]
650,499,433,17,[643]
651,500,49,14,[646]
652,502,100,7,[]
653,503,169,15,"[648, 655]"
654,503,181,14,"[658, 665]"
655,504,171,6,[653]
656,504,322,12,[668]
657,504,414,2,[]
658,505,180,5,"[654, 665]"
659,505,342,19,[647]
660,506,292,23,[]
661,506,331,8,[]
662,507,69,11,[]
663,508,466,12,[]
664,509,142,10,[]
665,510,184,17,"[654, 658]"
666,510,263,13,[]
667,510,309,6,[]
668,510,316,18,[656]
669,511,391,8,[]
670,514,128,12,[]
671,514,442,16,[]
672,515,456,16,[]
673,516,120,13,[]
674,518,169,5,[]
675,520,371,8,[]
676,523,422,13,[]
677,526,95,11,[680]
678,526,467,10,[]
679,528,148,15,[]
680,529,91,22,[677]
681,529,439,10,[]
682,531,381,17,[]
683,532,8,22,[]
684,533,298,22,[691]
685,534,420,4,[]
686,536,141,10,[]
687,537,34,11,[689]
688,537,246,8,"[690, 698]"
689,539,38,20,[687]
690,539,251,20,"[688, 698, 700]"
691,540,306,15,"[684, 692]"
692,540,316,15,[691]
693,541,429,21,[701]
694,542,223,11,[]
695,542,343,21,[]
696,543,56,10,[]
697,543,203,11,[]
698,543,248,17,"[688, 690, 700]"
699,543,291,13,[]
700,545,243,11,"[690, 698]"
701,546,421,13,[693]
702,549,71,14,[707]
703,550,303,15,[]
704,553,453,14,[719]
705,554,397,10,[717]
706,554,413,3,[709]
707,555,78,9,[702]
708,556,232,12,[721]
709,556,411,14,"[706, 717]"
710,557,103,15,[]
711,558,122,15,[]
712,558,334,4,[716]
713,558,465,10,[720]
714,559,13,15,[]
715,559,284,12,[718]
716,559,337,15,[712]
717,559,401,19,"[705, 709]"
718,560,280,19,[715]
719,564,452,17,[704]
720,565,466,13,[713]
721,566,232,19,[708]
722,566,260,14,[]
723,566,323,17,[]
724,568,136,13,"[728, 733]"
725,569,298,5,[]
726,570,433,21,[]
727,572,0,15,[]
728,572,133,16,"[724, 733]"
729,572,313,9,[]
730,573,22,10,[]
731,573,357,8,[]
732,574,391,20,[]
733,575,130,16,"[724, 728]"
734,575,173,10,[]
735,577,279,14,[]
736,578,228,10,[]
737,579,60,10,[]
738,579,306,4,[]
739,582,420,10,[743]
740,583,139,14,"[741, 748]"
741,584,137,10,[740]
742,586,221,17,[]
743,586,423,14,[739]
744,587,52,18,[758]
745,587,300,18,[]
746,588,167,19,[750]
747,589,118,15,[]
748,590,137,8,[740]
749,590,369,20,[763]
750,592,177,10,[746]
751,592,462,13,"[753, 756, 757, 765]"
752,593,282,23,[]
753,593,461,6,"[751, 756, 765]"
754,594,5,14,[]
755,594,328,23,[761]
756,596,460,12,"[751, 753, 757, 765]"
757,596,466,11,"[751, 756, 765]"
758,597,56,18,"[744, 759, 762]"
759,597,64,13,[758]
760,597,188,6,[]
761,598,319,12,[755]
762,599,52,12,[758]
763,599,368,12,[749]
764,600,242,14,[]
765,600,466,23,"[751, 753, 756, 757, 777]"
766,601,32,7,[]
767,603,147,15,[]
768,604,126,14,[]
769,605,24,9,[]
770,605,295,16,[771]
771,606,298,15,[770]
772,607,189,14,[773]
773,607,193,10,[772]
774,607,255,11,[]
775,610,166,16,[]
776,610,343,12,[]
777,611,464,16,"[765, 784]"
778,612,420,20,[780]
779,613,447,8,[]
780,614,420,10,[778]
781,616,117,3,[]
782,617,8,21,[]
783,617,356,8,[]
784,617,463,13,[777]
785,618,84,11,[]
786,618,436,13,"[790, 792]"
787,619,199,8,[788]
788,619,201,4,[787]
789,622,409,17,[]
790,622,431,9,"[786, 792]"
791,624,314,16,[]
792,626,437,17,"[786, 790]"
793,629,234,11,[]
794,630,2,9,[]
795,630,61,11,[]
796,631,199,8,[799]
797,631,308,3,[801]
798,632,279,15,[807]
799,633,197,7,[796]
800,633,257,9,[]
801,634,305,10,"[797, 808]"
802,635,459,13,[]
803,636,99,16,[]
804,636,333,12,[]
805,637,168,20,[]
806,637,242,27,[812]
807,638,280,15,"[798, 818, 820]"
808,638,298,14,"[801, 814]"
809,639,10,13,[]
810,639,424,19,"[815, 819]"
811,642,118,12,[]
812,642,238,18,[806]
813,642,266,19,[]
814,642,299,11,[808]
815,642,423,20,"[810, 819]"
816,644,20,12,[817]
817,644,27,23,[816]
818,645,286,14,"[807, 820]"
819,646,419,6,"[810, 815]"
820,647,285,20,"[807, 818]"
821,650,454,13,[]
822,651,309,16,[]
823,652,154,13,[]
824,652,353,16,[833]
825,654,92,21,"[826, 832]"
826,654,102,17,[825]
827,656,251,11,[]
828,656,311,17,[]
829,657,343,9,[]
830,657,402,12,[]
831,657,426,16,[]
832,658,86,18,[825]
833,658,355,26,[824]
834,658,411,13,[835]
835,659,413,10,[834]
836,661,28,16,[]
837,661,439,16,[838]
838,661,441,5,[837]
839,662,111,11,[]
840,662,128,16,[]
841,663,49,14,[846]
842,663,328,12,[]
843,663,369,16,[]
844,664,272,7,[845]
845,665,266,11,[844]
846,670,57,16,[841]
847,671,461,9,[]
848,672,340,21,[]
849,672,396,17,[851]
850,672,448,16,[]
851,674,389,8,[849]
852,675,369,11,[]
853,676,311,12,[]
854,676,380,3,[]
855,678,76,17,[]
856,678,137,11,[]
857,678,361,7,[]
858,680,105,13,[]
859,680,161,7,[]
860,681,273,19,[]
861,684,234,13,[864]
862,685,38,21,[]
863,685,153,9,[]
864,686,242,19,[861]
865,686,258,15,[874]
866,686,381,26,[875]
867,686,459,13,[]
868,687,54,19,[]
869,687,101,10,[]
870,687,353,14,[879]
871,688,310,17,[]
872,689,447,17,[]
873,690,13,12,[]
874,690,259,16,[865]
875,690,383,21,"[866, 884]"
876,692,428,10,[]
877,693,112,16,[]
878,693,453,5,[]
879,694,358,18,[870]
880,697,153,16,[]
881,697,291,13,[]
882,697,326,18,[]
883,698,131,8,[]
884,699,373,15,[875]
885,701,446,10,[]
886,702,390,17,[]
887,702,419,9,[]
888,703,35,20,[892]
889,704,78,12,[]
890,707,213,18,[]
891,707,361,11,[]
892,709,36,12,[888]
893,709,117,5,[]
894,711,382,14,[]
895,712,146,6,[]
896,714,137,13,[]
897,715,109,10,[]
898,715,455,11,[]
899,716,332,15,[904]
900,717,97,7,[]
901,719,51,18,[905]
902,721,18,12,[908]
903,721,294,20,[906]
904,721,340,15,[899]
905,722,51,15,[901]
906,722,293,20,[903]
907,723,217,8,[]
908,724,23,14,[902]
909,724,368,19,[]
910,725,91,9,[]
911,727,405,18,[]
912,728,148,15,[917]
913,731,324,10,[]
914,731,425,18,[]
915,732,381,12,[]
916,733,6,10,[919]
917,733,144,14,[912]
918,733,251,23,[926]
919,734,5,21,"[916, 923, 927, 929]"
920,734,103,3,[]
921,734,213,10,[]
922,734,312,13,[]
923,736,16,15,"[919, 924]"
924,736,18,13,[923]
925,737,444,19,[930]
926,739,262,14,[918]
927,740,9,10,"[919, 929]"
928,740,121,11,[932]
929,742,1,18,"[919, 927]"
930,743,445,25,[925]
931,745,37,18,[]
932,746,117,18,[928]
933,746,317,9,[]
934,748,422,16,[940]
935,749,183,7,[]
936,750,257,10,"[938, 945, 949]"
937,751,196,9,[]
938,752,265,17,"[936, 945, 949]"
939,752,326,5,[]
940,752,424,19,[934]
941,753,19,13,[]
942,755,11,8,[]
943,755,182,7,[]
944,755,292,12,[]
945,756,254,16,"[936, 938, 949]"
946,757,42,15,[]
947,757,70,14,[]
948,757,154,18,[]
949,757,256,16,"[936, 938, 945]"
950,758,165,11,[]
951,762,190,19,[962]
952,762,382,14,"[957, 959]"
953,763,142,14,[]
954,766,97,9,[]
955,766,176,9,[962]
956,766,235,16,[]
957,766,381,22,"[952, 959]"
958,767,112,24,"[961, 963]"
959,767,384,10,"[952, 957]"
960,767,449,3,[]
961,768,109,21,"[958, 963]"
962,768,178,18,"[951, 955, 965]"
963,769,108,14,"[958, 961]"
964,769,256,4,[967]
965,770,180,8,[962]
966,770,205,16,[972]
967,771,252,15,[964]
968,772,416,10,[974]
969,773,450,11,[]
970,774,168,13,[]
971,774,272,14,[]
972,776,205,10,[966]
973,776,340,22,[]
974,776,421,21,"[968, 982, 990]"
975,777,189,14,[]
976,778,111,9,[]
977,778,399,17,[]
978,780,327,8,[]
979,780,379,18,[989]
980,781,258,14,[]
981,781,297,11,[]
982,781,417,3,[974]
983,782,333,7,[]
984,784,167,10,[]
985,784,181,14,[]
986,786,14,15,[]
987,786,115,10,[]
988,786,279,17,[]
989,786,376,20,"[979, 994]"
990,786,423,15,[974]
991,787,241,23,[]
992,789,79,21,[]
993,790,452,20,[995]
994,793,384,20,[989]
995,793,459,15,[993]
996,795,64,16,[1003]
997,795,286,22,[]
998,798,261,22,[]
999,798,414,5,[]
1000,799,183,12,[1001]
1001,799,190,22,[1000]
1002,800,355,17,[]
1003,802,73,22,[996]
1004,802,125,15,[]
1005,804,220,12,[]
1006,804,441,11,[]
1007,805,397,15,[1010]
1008,805,454,18,[]
1009,808,251,6,[]
1010,808,408,15,[1007]
1011,809,92,15,[1018]
1012,810,18,16,[]
1013,810,176,22,[1019]
1014,810,187,12,[]
1015,810,302,19,[]
1016,812,163,19,[1028]
1017,812,377,17,[]
1018,813,94,11,[1011]
1019,813,175,12,[1013]
1020,813,206,9,[]
1021,813,226,11,[]
1022,815,3,14,[1024]
1023,817,382,6,[]
1024,818,3,8,[1022]
1025,818,310,11,[]
1026,819,70,10,[]
1027,819,317,8,[]
1028,821,155,16,[1016]
1029,821,277,11,[]
1030,822,131,10,[]
1031,823,17,15,[]
1032,824,260,14,[]
1033,829,59,9,[]
1034,829,139,10,[1035]
1035,829,142,7,[1034]
1036,830,424,21,[1040]
1037,831,80,22,[]
1038,832,219,11,[]
1039,832,283,20,[]
1040,833,432,11,[1036]
1041,834,166,17,[]
1042,836,94,13,[]
1043,837,256,20,[]
1044,839,5,26,[]
1045,839,307,12,[]
1046,842,129,16,[1047]
1047,842,133,10,[1046]
1048,842,273,9,[]
1049,846,36,12,[]
1050,846,119,13,[1064]
1051,846,426,20,[]
1052,847,167,13,[1054]
1053,848,382,10,[1070]
1054,849,166,21,[1052]
1055,849,264,8,[1060]
1056,850,56,17,[]
1057,850,86,15,"[1062, 1063]"
1058,850,226,25,[]
1059,852,208,20,[1067]
1060,852,266,7,[1055]
1061,852,311,9,[1068]
1062,853,86,15,"[1057, 1063]"
1063,853,95,9,"[1057, 1062]"
1064,855,121,18,[1050]
1065,855,278,16,[]
1066,856,72,11,[]
1067,856,213,4,[1059]
1068,856,318,21,[1061]
1069,856,396,14,[1081]
1070,857,382,17,[1053]
1071,858,97,6,[1074]
1072,858,461,12,[]
1073,859,199,5,[]
1074,860,97,10,[1071]
1075,861,50,11,[]
1076,862,217,11,[]
1077,862,425,12,[]
1078,863,348,12,[]
1079,864,137,18,[]
1080,864,265,13,[1085]
1081,866,399,18,[1069]
1082,868,96,15,[]
1083,868,184,13,[]
1084,868,203,19,[]
1085,868,256,15,"[1080, 1090]"
1086,869,44,20,[]
1087,869,277,13,[]
1088,871,110,7,[]
1089,874,422,19,[]
1090,876,255,13,[1085]
1091,877,6,5,[]
1092,878,442,17,[]
1093,879,88,16,[1100]
1094,880,66,10,[]
1095,880,157,26,[1103]
1096,880,318,14,[1104]
1097,881,182,11,[1105]
1098,881,197,18,[]
1099,881,337,13,[]
1100,884,90,11,[1093]
1101,886,362,17,[]
