DropletID,CenterX,CenterY,Area,OverlappedDropletsID
200,197,203,18,"[203, 211]"
201,198,381,9,[195]
202,199,135,10,[198]
203,200,194,21,[200]
204,201,318,21,[212]
205,203,16,17,[]
206,203,35,11,[]
207,203,428,18,[]
208,204,257,12,[]
209,204,292,18,[]
210,205,147,9,[]
211,205,213,20,"[200, 214]"
212,205,317,14,[204]
213,207,64,15,[]
214,208,211,11,[211]
215,213,103,11,[]
216,213,166,20,[]
217,214,195,12,[]
218,216,225,11,"[219, 222, 225]"
219,217,224,6,"[218, 222, 225]"
220,218,6,7,[226]
221,218,249,14,[]
222,219,222,13,"[218, 219, 225]"
223,221,464,13,[]
224,222,93,21,[]
225,222,229,16,"[218, 219, 222, 227]"
226,223,7,18,"[220, 229]"
227,228,235,14,[225]
228,228,435,16,[]
229,229,9,12,"[226, 235]"
230,229,211,18,[]
231,229,346,6,[]
232,230,17,5,[235]
233,230,262,16,[]
234,230,309,13,[]
235,236,15,17,"[229, 232]"
236,236,124,14,"[237, 239, 250]"
237,236,130,14,"[236, 239, 250]"
238,237,186,9,"[242, 246]"
239,238,124,6,"[236, 237]"
240,238,449,12,[252]
241,242,152,14,[]
242,242,186,15,"[238, 246]"
243,243,264,10,[]
244,243,278,14,[]
245,243,389,12,[]
246,244,183,14,"[238, 242, 261]"
247,245,63,5,[249]
248,245,91,10,[]
249,246,63,20,[247]
250,246,129,19,"[236, 237, 255]"
251,246,450,11,[252]
252,247,452,13,"[240, 251]"
253,248,100,10,[258]
254,248,419,10,[]
255,249,128,8,[250]
256,249,337,17,[]
257,249,362,4,[]
258,251,106,11,"[253, 259]"
259,251,111,14,[258]
260,252,236,20,[]
261,253,179,16,[246]
262,255,96,14,[]
263,255,404,14,[]
264,256,387,23,[273]
265,257,3,20,[]
266,257,285,16,[]
267,257,417,5,[]
268,257,444,11,[]
269,259,152,10,[270]
270,262,160,14,[269]
271,263,438,12,[]
272,264,312,21,[]
273,265,389,20,"[264, 275, 277]"
274,266,135,11,[280]
275,266,389,6,[273]
276,267,43,13,[]
277,267,376,2,[273]
278,270,199,19,[]
279,272,170,7,[]
280,273,142,19,[274]
281,274,12,6,[]
282,274,229,24,[]
283,276,281,12,[]
284,276,449,28,[286]
285,281,196,8,[]
286,281,456,16,[284]
287,282,25,21,[]
288,282,245,17,[]
289,283,366,14,[]
290,285,87,17,[]
291,286,269,17,[300]
292,286,292,14,[]
293,288,54,10,[]
294,288,110,25,[]
295,288,166,15,[]
296,290,465,9,[303]
297,294,410,10,[]
298,295,192,24,[302]
299,295,397,12,[]
300,297,265,13,[291]
301,298,135,15,[]
302,298,186,14,[298]
303,298,463,16,[296]
304,300,10,11,[]
305,300,21,17,[307]
306,300,379,17,[]
307,304,26,8,[305]
308,304,161,21,[]
309,307,104,21,[]
310,307,328,18,[]
311,308,57,8,[]
312,311,444,13,[]
313,312,347,20,[319]
314,314,77,15,[]
315,314,378,10,[]
316,315,201,5,[]
317,316,45,6,[]
318,317,133,16,[322]
319,317,340,18,[313]
320,318,241,10,[]
321,318,322,17,[331]
322,320,129,24,[318]
323,320,363,13,[]
324,321,443,9,[]
325,322,185,12,[]
326,324,165,6,[]
327,324,224,14,[]
328,324,275,19,[]
329,327,291,6,[]
330,327,304,9,[337]
331,327,325,19,[321]
332,328,25,24,[]
333,328,357,17,[]
334,329,247,6,[]
335,330,255,16,[]
336,330,392,11,[]
337,331,302,14,[330]
338,333,218,13,[]
339,333,454,15,"[341, 343]"
340,335,285,15,[]
341,336,455,10,"[339, 343, 351]"
342,337,317,9,[]
343,337,451,11,"[339, 341, 351]"
344,338,435,12,[354]
345,339,95,14,[]
346,339,256,12,[]
347,339,273,14,[]
348,341,31,21,[]
349,343,129,8,[]
350,343,364,8,[]
351,343,451,13,"[341, 343]"
352,344,340,11,[]
353,344,349,9,[]
354,347,438,18,[344]
355,352,204,28,[358]
356,353,462,16,[]
357,354,99,15,[]
358,354,211,19,[355]
359,355,261,10,[366]
360,357,293,13,[361]
361,360,298,12,[360]
362,360,325,6,[]
363,360,374,18,[368]
364,361,270,16,"[366, 367]"
365,362,238,23,[]
366,362,262,16,"[359, 364, 367]"
367,364,272,17,"[364, 366]"
368,364,377,11,[363]
369,365,429,6,[]
370,366,398,15,[377]
371,367,350,19,[]
372,368,48,7,[374]
373,370,174,15,[]
374,371,51,17,[372]
375,371,389,10,[377]
376,372,133,17,[]
377,374,391,16,"[370, 375]"
378,375,414,14,"[380, 384]"
379,376,193,15,[]
380,378,409,20,"[378, 384, 393]"
381,380,153,21,[]
382,381,257,6,[]
383,381,380,17,[388]
384,381,412,18,"[378, 380, 393]"
385,382,44,7,[]
386,382,205,9,[]
387,383,87,15,[390]
388,383,374,12,[383]
389,384,458,10,[]
390,385,89,9,[387]
391,385,363,18,[]
392,386,101,7,[]
393,387,419,21,"[380, 384]"
394,388,61,11,[395]
395,388,66,6,[394]
396,389,30,19,[397]
397,393,34,16,[396]
398,393,103,14,[]
399,393,320,14,[]
400,399,404,15,[]
401,402,96,20,"[403, 415]"
402,403,76,13,[]
403,403,89,20,[401]
404,403,334,14,[]
405,403,441,17,[]
406,405,239,12,[]
407,405,459,18,[]
408,406,62,13,[411]
409,406,197,9,[]
410,407,133,22,[412]
411,408,57,23,[408]
412,409,134,17,"[410, 416]"
413,409,346,10,[417]
414,411,147,5,[]
415,413,101,20,[401]
416,413,124,15,[412]
417,414,353,18,"[413, 424]"
418,415,286,15,[]
419,415,371,9,[]
420,419,332,6,[]
421,419,346,7,[424]
422,420,24,6,[425]
423,421,70,16,[]
424,421,344,17,"[417, 421]"
425,422,18,15,"[422, 434]"
426,422,133,13,[]
427,423,83,13,[]
428,423,419,25,[]
429,424,234,4,[]
430,425,374,5,[]
431,426,278,20,[]
432,429,49,17,[438]
433,430,412,22,[]
434,431,17,15,[425]
435,431,337,9,[]
436,432,325,13,[]
437,432,398,15,[439]
438,433,43,11,[432]
439,434,396,15,[437]
440,434,428,19,[]
441,434,455,23,[449]
442,436,67,8,[]
443,436,269,12,[]
444,436,377,7,[]
445,439,141,12,[]
446,440,229,17,[]
447,440,349,18,[460]
448,443,291,12,[454]
449,444,455,17,[441]
450,445,12,13,[]
451,446,199,12,[]
452,447,172,13,[]
453,447,269,6,[]
454,448,288,14,"[448, 459]"
455,449,64,16,[]
456,450,183,13,[]
457,450,264,9,[]
458,450,426,14,[]
459,451,291,9,[454]
460,451,350,18,"[447, 462]"
461,453,309,11,[]
462,456,354,11,[460]
463,456,409,8,[]
464,457,236,21,[]
465,460,286,10,[]
466,461,372,3,[]
467,462,422,15,[]
468,463,62,15,[]
469,463,104,13,[]
470,464,336,11,[]
471,464,364,15,"[473, 476, 482]"
472,465,43,22,[]
473,465,361,13,"[471, 476, 482]"
474,466,262,20,[]
475,468,76,15,[]
476,470,365,17,"[471, 473, 482]"
477,471,191,13,[]
478,472,239,16,[]
479,473,286,16,[]
480,474,60,15,[]
481,474,353,12,[]
482,474,366,16,"[471, 473, 476]"
483,474,429,7,[]
484,476,50,13,[]
485,476,135,15,[487]
486,477,251,12,[]
487,479,143,21,"[485, 501]"
488,479,379,10,"[493, 495]"
489,481,21,6,[]
490,481,73,11,[]
491,481,346,14,[502]
492,481,436,11,[]
493,483,380,20,"[488, 495]"
494,484,265,10,[]
495,484,373,11,"[488, 493]"
496,485,253,7,[]
497,486,280,17,[505]
498,487,391,11,[]
499,488,317,16,[]
500,489,216,14,[503]
501,490,137,17,[487]
502,490,352,14,"[491, 509]"
503,492,223,11,[500]
504,492,365,10,[]
505,493,286,19,[497]
506,493,407,10,[]
507,493,458,10,[]
508,494,35,9,[]
509,494,352,7,[502]
510,496,164,6,[]
511,497,0,14,[513]
512,498,396,14,[]
513,499,2,20,[511]
514,500,362,15,[]
515,500,436,9,[]
516,501,87,22,[]
517,501,267,8,[]
518,501,372,10,[]
519,503,453,24,[]
520,504,58,24,[]
521,504,286,14,[]
522,505,221,8,[]
523,506,43,13,[]
524,506,195,13,[]
525,510,104,10,[]
526,512,93,21,"[529, 536]"
527,512,235,14,[]
528,512,297,12,[]
529,513,90,12,"[526, 536]"
530,514,77,11,[]
531,514,425,13,[]
532,515,158,20,[]
533,516,310,20,[]
534,517,143,10,[]
535,517,170,8,[]
536,518,87,22,"[526, 529]"
537,519,359,10,[]
538,521,122,12,[]
539,521,273,13,[]
540,522,385,15,[]
541,523,200,15,[]
542,523,283,10,[]
543,524,465,14,[554]
544,525,133,10,[]
545,527,379,7,[]
546,527,410,5,[]
547,528,31,17,[555]
548,528,99,17,[]
549,528,321,15,[]
550,529,396,18,[]
551,531,81,23,[]
552,532,367,14,[]
553,532,449,13,[]
554,533,467,19,[543]
555,534,27,6,[547]
556,535,65,19,[]
557,535,271,16,[562]
558,535,335,16,[565]
559,536,233,20,[572]
560,537,249,10,[]
561,540,259,17,[573]
562,540,277,9,[557]
563,542,353,23,[564]
564,542,358,14,[563]
565,543,336,16,[558]
566,545,50,18,[]
567,545,157,18,[]
568,545,225,9,[]
569,547,15,12,[574]
570,547,24,13,"[574, 576]"
571,547,378,22,[]
572,548,233,14,[559]
573,548,264,13,[561]
574,549,22,15,"[569, 570, 576]"
575,550,289,7,[]
576,551,23,10,"[570, 574]"
577,552,392,14,[]
578,554,212,6,[]
579,555,176,18,[585]
580,556,93,11,[]
581,559,126,10,[]
582,561,331,26,[]
583,561,359,19,[]
584,562,72,13,[]
585,564,167,18,[579]
586,564,441,10,[]
587,569,127,6,[591]
588,569,149,12,[]
589,569,193,11,[594]
590,569,311,9,[597]
591,571,123,16,[587]
592,571,466,14,[]
593,573,1,5,[]
594,573,195,13,[589]
595,573,282,17,[600]
596,574,339,8,[]
597,576,306,18,[590]
598,577,456,9,[605]
599,578,244,15,[]
600,578,284,17,[595]
601,579,205,13,[]
602,579,381,14,"[603, 604]"
603,579,384,13,"[602, 604]"
604,581,376,20,"[602, 603, 620]"
605,582,448,16,"[598, 607]"
606,583,123,15,[]
607,583,441,10,[605]
608,584,24,7,[]
609,584,195,14,[]
610,584,293,11,[]
611,584,345,11,[614]
612,585,227,15,[]
613,585,334,17,[614]
614,585,342,17,"[611, 613]"
615,586,40,10,[]
616,586,95,12,[]
617,590,9,15,[618]
618,590,15,10,[617]
619,590,324,13,[]
620,590,376,7,[604]
621,590,423,11,[]
622,594,263,15,[]
623,597,313,7,[]
624,599,92,19,"[625, 631, 632]"
625,600,93,18,"[624, 631, 632]"
626,601,52,17,[633]
627,603,243,17,[]
628,605,8,16,[636]
629,605,369,12,[]
630,606,27,13,[]
631,606,91,7,"[624, 625, 632]"
632,607,94,12,"[624, 625, 631, 640]"
633,608,55,19,[626]
634,608,79,19,[]
635,608,199,15,[643]
636,611,8,18,[628]
637,611,330,18,[641]
638,611,403,8,[639]
639,611,407,16,[638]
640,612,97,8,[632]
641,615,341,21,[637]
642,616,302,5,[]
643,618,203,21,[635]
644,620,457,15,[]
645,621,279,7,[646]
646,623,285,15,[645]
647,627,406,15,[]
648,629,93,9,[]
649,629,184,8,[]
650,630,31,17,[]
651,630,436,14,[]
652,631,194,24,[]
653,632,65,7,[]
654,633,226,11,[]
655,633,264,14,[]
656,633,416,18,[]
657,638,18,17,[]
658,641,39,21,[]
659,641,172,13,[]
660,643,122,17,"[664, 666]"
661,644,155,16,[]
662,644,379,17,[]
663,644,430,9,[665]
664,645,114,15,"[660, 666]"
665,645,440,19,[663]
666,646,118,21,"[660, 664]"
667,647,285,16,[]
668,649,368,8,[]
669,651,387,10,[]
670,652,258,11,[]
671,654,454,7,[]
672,656,278,11,[676]
673,657,319,15,[]
674,658,306,14,[]
675,661,76,12,[]
676,661,286,22,"[672, 678]"
677,664,171,16,[]
678,664,289,12,[676]
679,665,53,15,[]
680,666,306,9,[]
681,669,31,8,[]
682,671,248,10,[688]
683,671,271,23,[]
684,673,355,15,[690]
685,674,165,13,[]
686,674,443,13,[]
687,675,28,5,[]
688,675,247,22,[682]
689,677,114,19,[703]
690,678,358,17,[684]
691,678,412,12,[710]
692,680,136,18,[]
693,681,152,15,[]
694,681,284,4,[]
695,683,76,17,[]
696,683,205,19,[709]
697,683,279,12,[]
698,684,17,9,[702]
699,684,371,22,[]
700,685,434,18,"[704, 705]"
701,686,42,8,[]
702,687,12,16,"[698, 712]"
703,687,118,20,[689]
704,687,441,14,"[700, 705]"
705,687,442,11,"[700, 704]"
706,687,457,9,[]
707,688,241,27,[]
708,689,62,8,[]
709,689,198,16,[696]
710,689,406,23,"[691, 713]"
711,691,144,12,[]
712,695,18,15,"[702, 715]"
713,697,398,14,[710]
714,700,232,25,[725]
715,701,25,7,[712]
716,701,59,12,[]
717,701,85,7,"[719, 724]"
718,701,333,15,[]
719,702,79,10,[717]
720,702,361,10,[]
721,704,117,15,[]
722,705,304,20,"[723, 726]"
723,705,312,16,[722]
724,707,88,15,"[717, 731]"
725,708,237,15,[714]
726,709,298,16,[722]
727,710,359,12,[]
728,714,51,10,[]
729,715,203,12,[]
730,716,109,15,[]
731,718,96,20,[724]
732,718,399,11,[]
733,718,467,3,[]
734,720,348,7,[736]
735,721,47,8,[]
736,721,342,13,"[734, 737]"
737,725,342,8,[736]
738,726,326,6,[740]
739,730,259,15,[]
740,730,328,19,"[738, 748]"
741,733,105,20,[743]
742,734,415,19,[]
743,736,113,17,[741]
744,736,157,15,[]
745,736,276,7,[]
746,736,309,19,[]
747,736,368,3,[751]
748,737,327,20,[740]
749,739,355,6,[]
750,740,341,7,[]
751,742,374,23,[747]
752,743,170,12,[]
753,743,250,9,[]
754,744,260,5,[]
755,750,46,11,[761]
756,753,205,13,[]
757,753,452,18,[]
758,754,274,9,[]
759,755,163,12,[]
760,756,222,22,[770]
761,757,43,11,[755]
762,757,418,11,[]
763,758,90,14,[]
764,758,172,12,[]
765,758,182,13,[]
766,758,191,13,[]
767,759,131,16,[]
768,760,383,16,[]
769,761,118,20,[]
770,761,222,17,[760]
771,763,256,6,[]
772,765,347,14,[]
773,770,399,11,[]
774,770,419,5,[]
775,772,428,16,"[790, 792]"
776,773,209,13,[]
777,773,331,11,[]
778,774,155,18,[783]
779,774,443,21,"[790, 791]"
780,775,299,17,[786]
781,775,365,12,[]
782,776,20,17,[789]
783,776,153,12,[778]
784,776,236,11,[]
785,779,126,6,[]
786,779,295,11,[780]
787,779,311,14,[]
788,779,375,18,[]
789,780,15,5,[782]
790,780,434,13,"[775, 779, 802]"
791,780,448,18,[779]
792,782,423,18,"[775, 801, 802]"
793,783,228,22,[]
794,785,90,10,[]
795,786,281,16,[]
796,787,37,15,"[803, 811]"
797,787,200,14,[]
798,789,72,14,[]
799,790,362,4,[]
800,790,368,13,[]
801,790,422,12,"[792, 802]"
802,790,426,28,"[790, 792, 801]"
803,792,43,10,"[796, 811]"
804,792,84,12,[]
805,792,194,6,[]
806,793,385,16,[]
807,794,131,14,[810]
808,794,307,19,[]
809,794,356,14,[]
810,795,133,17,[807]
811,798,40,17,"[796, 803, 819]"
812,799,66,14,[]
813,800,209,18,[]
814,803,398,18,"[817, 818]"
815,804,317,18,[]
816,805,112,17,[826]
817,806,404,15,"[814, 818, 825]"
818,807,399,14,"[814, 817, 825]"
819,808,42,20,"[811, 832]"
820,811,21,14,[832]
821,813,189,16,[822]
822,813,191,8,[821]
823,814,246,10,[824]
824,814,257,23,"[823, 834]"
825,814,410,19,"[817, 818]"
826,816,116,20,[816]
827,816,435,9,[828]
828,816,441,15,[827]
829,817,146,14,[830]
830,818,152,12,[829]
831,819,344,8,[]
832,820,32,23,"[819, 820, 839, 844]"
833,820,395,12,[]
834,821,253,14,[824]
835,823,171,18,[838]
836,824,278,17,[]
837,825,64,10,[]
838,825,182,18,[835]
839,826,24,16,"[832, 844]"
840,826,384,22,[]
841,828,52,10,[]
842,828,198,18,[]
843,828,308,18,[]
844,832,29,17,"[832, 839]"
845,833,370,22,[]
846,834,231,6,[848]
847,835,166,12,[]
848,835,226,15,[846]
849,841,14,18,[]
850,842,242,11,[]
851,842,308,13,[854]
852,845,202,6,[]
853,846,106,21,"[860, 869]"
854,846,312,16,"[851, 864]"
855,846,408,21,[]
856,847,61,7,[863]
857,847,466,13,[]
858,848,31,8,[]
859,848,212,5,[]
860,850,99,12,[853]
861,851,197,14,[]
862,852,154,10,[]
863,853,65,12,"[856, 868]"
864,854,318,18,[854]
865,854,354,16,[875]
866,855,423,16,[]
867,856,51,15,[]
868,856,64,7,[863]
869,856,108,15,[853]
870,857,254,14,[]
871,858,275,15,[]
872,859,35,12,[]
873,860,392,7,[]
874,863,182,15,"[883, 884]"
875,863,347,14,[865]
876,864,85,3,[]
877,864,299,19,"[881, 888]"
878,867,77,17,[]
879,868,165,13,[]
880,868,235,10,[893]
881,868,293,12,"[877, 888]"
882,868,407,19,[885]
883,869,180,14,"[874, 884]"
884,869,183,16,"[874, 883]"
885,869,416,20,"[882, 897]"
886,870,18,20,[894]
887,871,50,13,[]
888,871,303,20,"[877, 881]"
889,872,244,9,[893]
890,873,10,5,[]
891,874,33,7,[]
892,874,338,15,[]
893,875,240,14,"[880, 889, 895]"
894,876,22,18,"[886, 906]"
895,878,235,13,[893]
896,878,286,10,[]
897,878,420,18,"[885, 905]"
898,879,206,11,[]
899,881,357,13,[901]
900,882,350,9,[]
901,882,366,18,[899]
902,883,34,11,[]
903,883,175,14,[]
904,884,259,11,[908]
905,884,420,13,[897]
906,885,24,16,[894]
907,885,119,10,"[910, 911]"
908,885,256,14,[904]
909,886,53,19,[]
910,886,122,21,"[907, 911]"
911,886,124,19,"[907, 910]"
912,886,306,23,[917]
913,889,187,24,[]
914,890,1,16,[]
915,890,94,16,[]
916,892,393,3,[]
917,893,297,23,[912]
918,896,416,8,[]
919,901,207,17,[925]
920,903,71,12,[]
921,903,235,22,[]
922,907,34,25,[]
923,907,381,28,[]
924,908,412,10,[]
925,909,213,21,"[919, 928]"
926,912,247,5,[]
927,912,455,17,[]
928,913,210,16,[925]
929,915,132,16,[]
930,915,284,9,[]
931,917,50,13,[934]
932,917,304,14,[]
933,920,366,11,[]
934,921,47,6,[931]
935,922,255,3,[]
936,923,24,10,[]
937,923,123,18,[]
938,923,144,10,[]
939,923,383,13,[943]
940,924,230,15,[]
941,924,395,12,[]
942,926,349,14,[952]
943,926,384,18,[939]
944,928,43,7,[]
945,930,17,13,[]
946,931,25,8,[]
947,931,151,24,[955]
948,932,82,12,[]
949,933,447,16,[]
950,935,245,20,[]
951,936,136,20,[955]
952,936,352,16,[942]
953,938,416,12,[]
954,939,322,8,[]
955,940,146,23,"[947, 951]"
956,940,292,16,[960]
957,940,366,20,[]
958,941,160,7,[961]
959,945,34,8,[]
960,945,288,13,[956]
961,947,164,16,[958]
962,948,48,9,[]
963,948,138,12,[964]
964,950,133,10,[963]
965,951,333,17,[]
966,951,461,15,[]
967,952,350,3,[]
968,954,148,14,[969]
969,954,154,14,[968]
970,954,212,10,[]
971,954,273,16,[]
972,956,54,5,[]
973,960,194,14,[]
974,960,257,18,[]
975,960,445,18,[]
976,962,106,12,[981]
977,962,325,14,[]
978,965,372,15,[]
979,966,188,12,[]
980,967,354,6,[]
981,969,109,12,[976]
982,969,304,6,[]
983,969,433,21,[]
984,970,274,14,[]
985,971,140,19,[]
986,971,251,4,[]
987,971,322,11,[]
988,977,334,13,[]
989,978,49,13,[]
990,981,75,16,[]
991,982,386,14,[992]
992,982,392,8,[991]
993,985,24,5,[1000]
994,985,232,14,[]
995,985,443,16,[1006]
996,986,255,10,[1004]
997,986,280,15,[]
998,987,39,10,[]
999,987,167,16,[]
1000,989,19,20,"[993, 1003]"
1001,991,309,11,[1011]
1002,991,428,10,[]
1003,992,10,17,[1000]
1004,992,257,18,[996]
1005,993,68,17,[1007]
1006,993,447,13,[995]
1007,996,67,21,[1005]
1008,996,98,25,[1021]
1009,996,185,10,[]
1010,997,152,16,[]
1011,997,316,12,[1001]
1012,998,36,18,[]
1013,998,230,8,[]
1014,1000,307,12,[]
1015,1001,118,18,[]
1016,1002,292,11,[]
1017,1003,238,13,[]
1018,1003,249,24,[]
1019,1004,18,16,[]
1020,1004,346,13,[]
1021,1006,105,17,[1008]
1022,1007,329,10,[]
1023,1007,459,20,[]
1024,1009,424,17,[]
1025,1010,191,15,[]
1026,1010,377,24,[]
1027,1012,361,16,[]
1028,1013,7,6,[]
1029,1013,243,17,[1038]
1030,1014,26,15,[1035]
1031,1014,206,11,[1037]
1032,1015,38,16,"[1033, 1035]"
1033,1015,39,14,"[1032, 1035, 1045]"
1034,1015,152,17,[]
1035,1016,35,10,"[1030, 1032, 1033]"
1036,1016,340,10,[1043]
1037,1018,204,8,[1031]
1038,1018,239,14,[1029]
1039,1020,105,17,[]
1040,1020,431,17,[]
1041,1021,292,10,[]
1042,1023,70,19,[]
1043,1023,342,16,"[1036, 1049, 1056]"
1044,1023,355,15,[]
1045,1024,45,27,"[1033, 1047]"
1046,1024,223,11,"[1048, 1051, 1054]"
1047,1025,51,7,[1045]
1048,1025,216,16,"[1046, 1051, 1054]"
1049,1025,333,21,"[1043, 1056]"
1050,1025,447,16,[1053]
1051,1027,218,8,"[1046, 1048, 1054]"
1052,1028,165,15,[1057]
1053,1030,450,7,[1050]
1054,1031,222,14,"[1046, 1048, 1051]"
1055,1031,301,15,[1060]
1056,1031,342,15,"[1043, 1049]"
1057,1034,169,17,"[1052, 1058]"
1058,1037,170,10,[1057]
1059,1037,366,10,[]
1060,1038,304,13,[1055]
1061,1039,7,27,[]
1062,1039,246,20,[]
1063,1040,334,18,[1073]
1064,1040,352,18,[1068]
1065,1041,41,14,[1075]
1066,1041,76,6,[]
1067,1042,25,15,[]
1068,1042,348,1,[1064]
1069,1042,395,17,[]
1070,1044,309,10,[]
1071,1044,342,3,[1073]
1072,1051,216,11,[1085]
1073,1051,339,18,"[1063, 1071, 1087]"
1074,1051,408,12,[]
1075,1052,48,21,[1065]
1076,1053,310,16,[1077]
1077,1053,318,16,[1076]
1078,1054,8,12,[]
1079,1054,269,9,[]
1080,1054,294,6,[1081]
1081,1054,298,15,[1080]
1082,1054,416,18,[1090]
1083,1055,85,8,[]
1084,1056,130,10,[]
1085,1056,213,10,[1072]
1086,1058,100,8,[]
1087,1058,338,9,[1073]
1088,1059,165,7,[]
1089,1062,387,14,[]
1090,1063,416,12,[1082]
1091,1064,173,17,[1096]
1092,1065,252,10,[]
1093,1065,324,10,[1099]
1094,1066,81,7,[]
1095,1067,70,18,[]
1096,1067,180,14,[1091]
1097,1067,219,14,[]
1098,1068,235,17,[1101]
1099,1070,321,12,[1093]
1100,1071,13,17,[]
1101,1073,240,19,"[1098, 1108]"
1102,1073,361,19,[]
1103,1073,455,14,[]
1104,1075,404,8,[1106]
