DropletID,CenterX,CenterY,Area,OverlappedDropletsID
155,151,239,13,"[148, 156, 157]"
156,152,234,18,"[155, 157, 171]"
157,152,236,13,"[155, 156]"
158,152,290,15,[172]
159,152,411,13,"[166, 176, 177]"
160,153,321,21,[]
161,154,259,15,[162]
162,154,261,22,[161]
163,154,276,9,[]
164,155,373,10,[167]
165,156,390,6,[]
166,157,401,19,"[159, 175]"
167,158,380,21,[164]
168,158,440,14,[180]
169,159,84,11,[173]
170,159,191,11,[178]
171,159,232,10,"[156, 182]"
172,159,298,21,"[158, 187]"
173,160,83,13,[169]
174,160,341,25,[]
175,160,396,12,[166]
176,160,412,16,"[159, 177]"
177,161,415,17,"[159, 176]"
178,162,193,16,[170]
179,163,112,21,[]
180,163,438,18,"[168, 189]"
181,163,463,12,[]
182,166,235,15,[171]
183,167,52,19,[]
184,168,129,11,[]
185,168,180,14,[192]
186,169,154,9,[]
187,169,303,17,[172]
188,170,224,11,[190]
189,170,432,10,[180]
190,171,225,12,[188]
191,172,38,14,[]
192,172,185,17,[185]
193,173,322,11,[]
194,173,383,13,[]
195,174,224,20,[]
196,176,464,18,[]
197,178,212,13,[]
198,180,169,9,[]
199,182,55,24,[]
200,183,403,16,[]
201,186,20,11,[]
202,186,290,14,[]
203,190,46,9,[]
204,190,125,17,[]
205,192,320,11,[]
206,193,88,16,[]
207,193,420,9,[208]
208,195,421,9,[207]
209,197,29,17,[]
210,197,56,11,[]
211,200,235,12,[]
212,200,261,13,[]
213,200,444,20,[214]
214,201,433,19,[213]
215,202,366,9,[]
216,204,272,15,[218]
217,205,159,11,[]
218,205,271,15,[216]
219,205,350,14,[]
220,206,153,6,[]
221,207,95,7,[]
222,209,35,16,[]
223,209,324,10,[]
224,211,9,18,[]
225,212,74,11,[230]
226,213,85,14,[]
227,213,341,22,[231]
228,213,446,22,[]
229,214,137,9,[236]
230,215,74,11,[225]
231,215,341,15,[227]
232,216,101,20,[]
233,216,319,10,[235]
234,217,376,11,[]
235,218,315,21,[233]
236,219,134,19,"[229, 244, 250]"
237,220,264,14,[]
238,221,112,13,[250]
239,221,161,10,[]
240,222,54,11,[]
241,222,186,27,[]
242,222,281,16,[]
243,223,203,22,[248]
244,224,134,13,[236]
245,224,362,26,[249]
246,224,430,17,[252]
247,224,450,5,[]
248,225,211,14,"[243, 256]"
249,225,360,11,[245]
250,226,123,21,"[236, 238, 266]"
251,226,419,10,[]
252,227,431,7,[246]
253,229,226,10,[254]
254,229,233,20,[253]
255,230,38,14,"[258, 261, 262]"
256,230,213,13,[248]
257,231,201,6,[]
258,232,42,4,"[255, 262]"
259,232,379,6,[]
260,233,9,6,[]
261,235,31,15,"[255, 262]"
262,236,37,15,"[255, 258, 261]"
263,236,248,17,[]
264,236,321,20,[]
265,236,450,17,[]
266,238,117,18,[250]
267,239,23,9,[]
268,239,147,22,[]
269,239,405,12,[274]
270,240,51,11,[]
271,241,393,20,[]
272,243,194,14,[]
273,244,264,14,[281]
274,244,408,18,[269]
275,245,96,12,[276]
276,247,93,11,[275]
277,248,40,13,[]
278,248,212,23,[279]
279,249,225,10,[278]
280,251,133,13,[285]
281,252,265,19,"[273, 286, 289]"
282,252,446,7,[]
283,253,143,12,[285]
284,254,316,17,[]
285,257,134,24,"[280, 283]"
286,257,267,16,"[281, 289]"
287,258,388,6,[]
288,260,207,14,[301]
289,260,272,18,"[281, 286]"
290,261,295,17,[]
291,263,66,22,[296]
292,263,381,12,[]
293,263,396,14,[297]
294,263,432,11,[]
295,264,31,13,[]
296,264,74,15,"[291, 299]"
297,265,399,12,[293]
298,266,4,6,[]
299,266,76,6,[296]
300,266,179,12,[]
301,266,206,13,[288]
302,268,54,11,[]
303,269,445,12,[]
304,270,18,17,[309]
305,270,241,7,[]
306,271,130,12,[]
307,271,186,12,[311]
308,272,5,7,[]
309,273,13,4,[304]
310,273,411,11,[317]
311,274,184,14,[307]
312,274,225,6,[]
313,276,155,14,[]
314,276,394,8,[]
315,277,274,22,[321]
316,278,51,11,[319]
317,280,408,10,[310]
318,281,352,10,[]
319,283,57,13,[316]
320,283,426,11,[]
321,285,274,19,[315]
322,286,176,5,[]
323,287,217,20,[330]
324,288,43,17,[]
325,289,72,16,"[326, 327, 334, 343]"
326,290,77,11,"[325, 327, 334]"
327,291,77,14,"[325, 326, 334, 343]"
328,291,96,11,[]
329,291,163,5,[333]
330,291,208,18,[323]
331,291,465,20,[]
332,292,142,15,[335]
333,292,166,10,[329]
334,294,79,12,"[325, 326, 327, 343]"
335,294,134,14,[332]
336,294,431,8,[]
337,295,347,11,[]
338,298,366,13,[]
339,298,410,11,[342]
340,299,32,5,[]
341,300,310,18,[350]
342,300,408,10,[339]
343,301,72,18,"[325, 327, 334]"
344,301,191,14,[345]
345,301,199,15,[344]
346,301,292,12,[349]
347,303,23,15,[]
348,303,60,13,[]
349,303,294,10,[346]
350,303,318,16,"[341, 354, 373]"
351,304,50,16,[]
352,304,274,11,[]
353,305,240,16,[]
354,307,322,14,"[350, 364, 373]"
355,307,346,9,[]
356,308,154,21,[361]
357,308,165,10,[]
358,309,134,10,[367]
359,310,212,19,"[362, 368]"
360,310,403,18,[]
361,311,156,6,[356]
362,311,219,13,"[359, 368]"
363,312,121,20,[]
364,312,325,17,"[354, 373]"
365,313,22,22,[]
366,314,82,10,"[370, 374, 375]"
367,314,137,10,[358]
368,314,217,9,"[359, 362]"
369,314,243,10,[]
370,315,90,17,"[366, 375]"
371,315,430,19,[]
372,315,445,13,[378]
373,316,327,29,"[350, 354, 364]"
374,317,73,17,[366]
375,317,87,13,"[366, 370]"
376,320,168,11,[]
377,322,193,12,[390]
378,322,444,17,[372]
379,323,256,11,[]
380,323,403,6,[389]
381,324,13,21,[]
382,324,49,7,[]
383,324,339,18,[]
384,325,120,13,[]
385,325,361,10,[]
386,326,140,10,[]
387,326,204,15,[388]
388,328,210,13,[387]
389,328,401,15,[380]
390,329,192,11,[377]
391,331,231,3,[]
392,331,369,17,[]
393,331,414,14,[405]
394,331,463,13,[]
395,333,95,14,[398]
396,333,234,16,"[406, 408]"
397,336,220,9,[403]
398,337,100,18,"[395, 401]"
399,337,288,6,[415]
400,339,80,15,[]
401,339,105,13,[398]
402,339,144,4,[416]
403,339,221,13,[397]
404,339,268,17,[]
405,339,414,19,[393]
406,340,231,10,"[396, 408]"
407,341,203,14,[424]
408,341,232,18,"[396, 406]"
409,342,32,10,[]
410,342,448,8,[]
411,343,61,16,[422]
412,344,22,11,[]
413,344,162,5,[]
414,344,172,9,[]
415,344,288,16,"[399, 420]"
416,346,144,16,[402]
417,346,190,7,[]
418,347,373,11,[]
419,348,316,3,[]
420,349,291,8,[415]
421,349,394,12,[]
422,350,65,10,[411]
423,351,50,11,[]
424,352,205,17,[407]
425,352,460,20,[]
426,354,111,16,[]
427,354,377,7,[432]
428,355,92,16,[]
429,355,189,12,[433]
430,355,355,18,[]
431,356,21,19,[]
432,356,378,13,"[427, 435]"
433,358,184,21,[429]
434,363,164,15,[]
435,363,386,20,[432]
436,363,434,15,[443]
437,364,23,3,[]
438,365,0,15,[]
439,365,315,17,[]
440,366,68,11,[441]
441,366,70,19,[440]
442,370,236,11,[]
443,371,440,18,[436]
444,372,132,18,[]
445,372,396,14,[]
446,374,300,7,[450]
447,374,334,14,[]
448,375,192,7,[]
449,379,43,17,[]
450,379,304,16,[446]
451,380,123,10,[]
452,381,292,11,[]
453,382,22,14,[]
454,382,98,22,[]
455,382,181,14,[]
456,383,142,20,"[459, 461, 464]"
457,383,464,11,[]
458,384,9,3,[463]
459,384,151,20,"[456, 461, 462, 464]"
460,384,196,4,[]
461,386,141,11,"[456, 459, 464]"
462,388,160,13,[459]
463,389,10,20,"[458, 483]"
464,390,148,17,"[456, 459, 461]"
465,390,225,3,[]
466,390,362,6,[]
467,390,431,18,[475]
468,391,115,10,[]
469,391,294,19,[]
470,392,131,9,"[477, 479]"
471,392,274,22,[]
472,393,20,8,[]
473,393,92,16,[476]
474,394,46,16,[486]
475,394,431,10,[467]
476,395,87,12,[473]
477,397,135,25,"[470, 479]"
478,398,244,11,[]
479,399,130,20,"[470, 477]"
480,399,191,10,[]
481,399,284,11,[]
482,400,80,10,"[487, 493]"
483,401,3,16,"[463, 485]"
484,401,339,10,[]
485,402,3,9,[483]
486,402,52,18,[474]
487,402,75,17,"[482, 493]"
488,404,349,4,[]
489,404,463,12,[]
490,405,327,13,[]
491,405,418,4,[496]
492,406,164,11,[]
493,407,77,19,"[482, 487]"
494,408,112,11,"[497, 499]"
495,409,183,13,[]
496,409,415,13,[491]
497,410,101,23,"[494, 499]"
498,412,431,12,[]
499,413,104,14,"[494, 497]"
500,413,390,15,[]
501,415,262,7,[]
502,415,348,16,[]
503,415,379,12,[]
504,418,335,14,[]
505,419,297,8,[]
506,420,224,14,[]
507,421,252,7,[]
508,422,387,6,[]
509,423,142,12,[]
510,425,180,13,[]
511,426,302,6,[]
512,426,383,8,[]
513,428,246,14,[525]
514,429,129,24,[515]
515,429,136,6,[514]
516,433,36,17,[530]
517,434,158,7,[]
518,434,191,7,[]
519,434,359,20,[]
520,435,276,21,[]
521,435,329,11,[]
522,436,311,14,[]
523,436,382,5,[]
524,436,441,14,[]
525,437,242,29,"[513, 531]"
526,438,7,10,[]
527,439,257,13,[529]
528,441,91,8,[]
529,441,264,8,[527]
530,442,30,15,[516]
531,443,238,17,[525]
532,449,96,12,[]
533,449,379,12,[]
534,450,17,9,[543]
535,450,62,14,[537]
536,450,150,13,[]
537,451,70,15,"[535, 545]"
538,451,186,9,[]
539,451,262,11,[]
540,452,204,6,[541]
541,452,206,14,[540]
542,452,361,10,[551]
543,453,11,13,"[534, 556]"
544,454,436,4,[]
545,455,75,18,[537]
546,455,340,17,[]
547,456,38,14,[]
548,456,452,22,[559]
549,457,144,12,[555]
550,457,321,15,[552]
551,457,364,17,[542]
552,458,316,14,[550]
553,459,103,13,[565]
554,459,270,4,[]
555,461,141,11,[549]
556,462,1,19,[543]
557,464,252,18,"[561, 574]"
558,464,405,23,[572]
559,464,457,11,[548]
560,465,199,13,"[563, 571]"
561,465,241,18,"[557, 574]"
562,465,356,11,[]
563,466,194,14,"[560, 571, 578]"
564,466,218,21,[]
565,467,105,18,[553]
566,467,181,10,"[568, 571]"
567,468,318,5,[]
568,469,185,7,"[566, 571]"
569,471,347,14,[]
570,472,159,15,[]
571,472,190,19,"[560, 563, 566, 568, 578]"
572,473,414,12,[558]
573,474,83,24,[]
574,474,247,13,"[557, 561]"
575,474,275,6,[]
576,475,426,6,[]
577,476,310,8,[]
578,477,194,19,"[563, 571]"
579,477,234,15,[]
580,481,10,10,[]
581,484,359,16,[588]
582,486,83,11,[]
583,486,387,6,[]
584,487,61,9,[]
585,488,119,16,[]
586,489,183,11,[]
587,491,154,10,[]
588,493,351,18,[581]
589,493,454,3,[]
590,494,36,10,[]
591,496,17,21,[606]
592,497,280,12,[]
593,498,98,13,[]
594,498,457,12,"[601, 605]"
595,499,332,23,[]
596,500,122,16,"[602, 610]"
597,500,245,13,[599]
598,501,54,12,[609]
599,501,244,11,[597]
600,501,436,12,[]
601,502,458,14,"[594, 605]"
602,503,117,12,"[596, 603, 610]"
603,504,111,15,[602]
604,504,264,10,[]
605,504,448,18,"[594, 601]"
606,505,11,17,[591]
607,505,224,12,[]
608,507,210,16,[]
609,508,58,14,[598]
610,509,125,16,"[596, 602]"
611,509,160,11,"[614, 620]"
612,509,370,20,"[621, 630, 632]"
613,510,94,15,[]
614,510,166,13,[611]
615,512,48,9,[]
616,512,196,18,[626]
617,512,236,19,[]
618,512,304,12,[]
619,513,183,9,[]
620,514,156,16,[611]
621,516,365,24,"[612, 630, 632]"
622,516,417,15,[624]
623,517,1,11,[628]
624,517,423,18,[622]
625,518,445,16,[]
626,519,200,17,[616]
627,519,327,15,"[629, 631]"
628,521,2,12,[623]
629,521,323,14,"[627, 631]"
630,521,367,15,"[612, 621, 632, 635]"
631,522,328,18,"[627, 629]"
632,522,373,17,"[612, 621, 630, 635]"
633,523,39,11,[]
634,523,464,9,[]
635,525,378,15,"[630, 632, 644]"
636,525,397,10,[]
637,526,255,12,[643]
638,526,290,12,[650]
639,527,157,17,"[642, 646]"
640,528,19,13,[]
641,530,114,15,[]
642,530,160,8,"[639, 646]"
643,530,257,12,[637]
644,530,383,8,[635]
645,531,300,17,[650]
646,532,160,20,"[639, 642]"
647,534,39,20,[]
648,535,339,12,"[652, 656]"
649,535,399,10,[658]
650,536,290,18,"[638, 645]"
651,536,308,5,[]
652,536,346,21,"[648, 656]"
653,537,87,12,[]
654,538,416,15,[]
655,539,234,24,[]
656,539,336,11,"[648, 652]"
657,540,261,9,[664]
658,540,401,14,"[649, 665, 666]"
659,542,96,9,[]
660,543,19,7,[]
661,543,58,13,[662]
662,543,66,18,"[661, 667]"
663,543,77,17,[676]
664,545,255,11,[657]
665,546,397,17,"[658, 666, 668]"
666,548,401,24,"[658, 665]"
667,552,63,9,[662]
668,552,387,20,[665]
669,552,414,14,[670]
670,552,418,12,[669]
671,553,83,13,[676]
672,553,142,13,[]
673,553,323,16,"[680, 681]"
674,554,40,13,[]
675,554,458,10,[]
676,555,76,20,"[663, 671]"
677,555,124,13,[]
678,555,197,10,[683]
679,555,296,16,[]
680,556,317,12,"[673, 681]"
681,556,322,20,"[673, 680]"
682,557,93,14,[]
683,559,196,7,[678]
684,559,251,19,[685]
685,560,247,15,[684]
686,562,176,12,[]
687,562,231,8,[]
688,562,285,14,[]
689,563,32,12,[]
690,563,347,16,[695]
691,565,64,17,[692]
692,567,55,22,[691]
693,567,130,22,[]
694,567,250,5,[]
695,570,343,19,"[690, 704]"
696,570,388,9,[702]
697,571,96,13,[]
698,572,227,6,[]
699,573,21,14,[]
700,574,75,16,[]
701,578,353,15,"[704, 707]"
702,579,384,18,[696]
703,580,114,8,[709]
704,580,344,18,"[695, 701, 707]"
705,581,225,12,[]
706,582,194,9,[]
707,582,346,11,"[701, 704]"
708,584,247,20,[]
709,585,119,15,[703]
710,588,6,10,[]
711,588,56,12,[]
712,588,284,15,[723]
713,589,262,19,[721]
714,590,206,5,[]
715,591,179,24,[]
716,591,356,20,"[719, 731]"
717,595,167,17,[720]
718,595,327,17,"[732, 734]"
719,595,364,14,"[716, 731]"
720,596,165,10,[717]
721,596,266,22,"[713, 724]"
722,596,305,15,"[725, 726]"
723,597,288,17,[712]
724,598,276,15,[721]
725,598,302,16,"[722, 726]"
726,598,310,12,"[722, 725]"
727,599,89,22,[]
728,600,119,12,[]
729,600,138,13,[]
730,601,382,19,[743]
731,602,362,18,"[716, 719]"
732,603,326,6,"[718, 734]"
733,604,207,10,[]
734,604,329,17,"[718, 732, 737]"
735,606,13,17,[744]
736,606,180,16,[739]
737,606,336,9,[734]
738,608,37,17,[]
739,608,180,10,[736]
740,608,253,9,[742]
741,609,448,5,[]
742,611,251,9,"[740, 755]"
743,612,378,18,[730]
744,613,13,9,[735]
745,613,185,5,[]
746,613,211,14,[747]
747,614,211,9,[746]
748,614,421,15,[]
749,616,311,12,[753]
750,616,352,15,[]
751,618,228,12,[]
752,618,255,8,[755]
753,618,315,11,[749]
754,618,399,13,[763]
755,619,251,16,"[742, 752, 759]"
756,619,437,12,[]
757,620,45,11,[]
758,621,96,15,[]
759,622,243,11,[755]
760,623,154,7,[]
761,624,188,17,[]
762,624,202,11,[]
763,624,392,15,"[754, 772]"
764,624,417,8,[768]
765,626,133,18,[]
766,627,215,13,[774]
767,627,322,12,[770]
768,627,417,13,[764]
769,628,286,14,[783]
770,628,318,12,[767]
771,628,371,16,"[773, 782]"
772,628,385,15,[763]
773,629,371,20,"[771, 782, 786]"
774,630,213,15,[766]
775,631,253,6,[]
776,632,21,17,[]
777,632,302,21,"[781, 783, 791, 792]"
778,633,149,13,[]
779,633,167,11,[]
780,634,92,18,[]
781,634,301,14,"[777, 783, 791]"
782,634,374,16,"[771, 773, 798]"
783,635,296,16,"[769, 777, 781, 791]"
784,636,435,20,[]
785,637,355,17,[]
786,637,367,6,[773]
787,637,415,5,[789]
788,638,339,18,[]
789,639,415,21,[787]
790,641,231,10,[]
791,641,297,11,"[777, 781, 783, 801]"
792,641,310,12,"[777, 806]"
793,644,80,11,"[796, 804]"
794,644,117,11,[802]
795,644,179,14,[800]
796,645,83,5,"[793, 804]"
797,645,329,21,[808]
798,645,375,16,[782]
799,646,40,13,[]
800,646,188,14,"[795, 803]"
801,647,295,13,[791]
802,648,110,18,[794]
803,648,194,17,"[800, 811]"
804,649,88,15,"[793, 796]"
805,650,137,11,[]
806,651,311,16,[792]
807,651,467,10,[]
808,653,332,18,"[810, 797]"
809,654,347,19,[]
810,655,337,7,[808]
811,657,189,15,[803]
812,657,301,2,[]
813,657,397,17,[817]
814,658,126,7,[818]
815,660,72,11,[829]
816,660,101,16,[]
817,660,407,14,[813]
818,661,125,12,[814]
819,661,233,19,"[820, 823]"
820,661,235,13,"[819, 823]"
821,662,39,12,[]
822,665,142,10,[]
823,665,227,30,"[819, 820]"
824,665,438,10,[827]
825,665,466,12,[837]
826,666,270,7,[]
827,666,431,22,[824]
828,668,390,3,[]
829,669,81,23,"[815, 833, 834]"
830,669,293,3,[]
831,669,343,20,[]
832,669,449,10,[841]
833,670,76,10,[829]
834,670,90,12,[829]
835,670,358,23,[]
836,670,372,12,[]
837,671,460,16,[825]
838,672,196,7,[]
839,672,263,14,[849]
840,672,399,19,"[843, 845]"
841,673,449,8,[832]
842,674,22,14,[]
843,674,408,22,"[840, 845]"
844,674,431,6,[]
845,677,402,14,"[840, 843]"
846,678,101,23,[854]
847,678,450,6,[]
848,680,61,12,[853]
849,680,258,20,[839]
850,681,181,15,[]
851,681,192,12,[865]
852,681,311,20,[]
853,683,68,13,"[848, 856, 863]"
854,683,106,20,[846]
855,683,372,13,[864]
856,684,74,14,[853]
857,684,357,12,[859]
858,685,15,19,[]
859,685,352,13,[857]
860,686,325,9,[]
861,688,38,18,[862]
862,688,38,16,[861]
863,688,64,8,[853]
864,689,372,14,"[855, 866]"
865,690,193,17,[851]
866,694,381,19,[864]
867,695,116,3,[]
868,695,141,12,[]
869,695,277,17,[875]
870,695,305,12,[]
871,695,338,20,[885]
872,696,206,14,[]
873,696,405,24,[]
874,697,243,12,[888]
875,697,265,21,"[869, 884]"
876,698,127,9,[892]
877,699,25,15,[894]
878,699,326,9,[]
879,700,186,11,[]
880,700,424,18,"[881, 898]"
881,700,429,6,[880]
882,701,96,8,[]
883,701,109,14,"[886, 891]"
884,701,256,5,[875]
885,701,336,12,[871]
886,702,107,10,"[883, 891]"
887,702,196,7,[]
888,702,247,19,[874]
889,702,351,15,"[890, 904]"
890,702,352,15,"[889, 904]"
891,703,112,18,"[883, 886]"
892,703,130,19,[876]
893,703,161,11,[]
894,704,20,12,[877]
895,705,10,17,[]
896,707,44,15,[]
897,708,169,9,[]
898,708,432,15,"[880, 902, 906, 908]"
899,708,465,14,[]
900,710,291,18,[901]
901,710,299,12,[900]
902,710,435,6,[898]
903,711,262,14,[]
904,711,353,17,"[889, 890]"
905,713,309,13,[]
906,715,435,7,"[898, 908]"
907,716,68,11,[]
908,717,432,15,"[898, 906, 911, 921]"
909,717,456,16,[]
910,719,157,18,[]
911,719,425,12,[908]
912,720,177,16,[]
913,721,57,16,[]
914,721,443,9,[]
915,722,233,16,[920]
916,722,310,6,[]
917,722,316,12,[]
918,723,135,15,[]
919,724,268,15,[924]
920,725,241,20,[915]
921,726,433,14,[908]
922,727,389,16,[]
923,728,168,13,[]
924,728,273,12,"[919, 930]"
925,729,126,17,[]
926,730,362,20,[]
927,731,223,15,[]
928,733,15,14,[]
929,733,459,17,[]
930,734,279,20,"[924, 941]"
931,735,199,14,[]
932,735,303,8,[]
933,736,92,17,[]
934,736,146,17,[935]
935,736,156,18,[934]
936,738,244,17,[]
937,739,229,9,[]
938,740,267,11,[943]
939,742,46,17,[]
940,742,115,8,[]
941,742,279,10,"[930, 943, 952]"
942,743,103,11,[]
943,743,270,14,"[938, 941, 952]"
944,743,313,16,[953]
945,745,326,14,"[949, 957]"
946,746,27,7,[948]
947,746,64,13,[]
948,747,23,11,[946]
949,748,333,12,[945]
950,748,419,14,[]
951,749,168,11,[]
952,751,282,20,"[941, 943, 955]"
953,751,314,16,"[944, 958]"
954,753,251,19,[959]
955,753,290,10,[952]
956,754,54,16,[]
957,754,325,13,"[945, 963]"
958,756,314,14,[953]
959,757,260,14,"[954, 971]"
960,757,429,17,[]
961,758,19,6,[]
962,759,93,11,[]
963,759,328,14,[957]
964,759,463,14,[]
965,760,403,14,[]
966,761,449,17,[968]
967,762,217,13,[]
968,762,451,10,[966]
969,763,345,10,[]
970,765,191,9,[972]
971,767,263,23,[959]
972,769,189,16,[970]
973,769,358,10,[]
974,770,17,17,[981]
975,770,163,20,[]
976,770,212,12,[]
977,773,463,8,[]
978,775,418,17,[]
979,776,80,15,[987]
980,776,205,17,[995]
981,777,23,14,[974]
982,777,262,5,[]
983,777,308,8,[]
984,777,447,9,[986]
985,779,405,16,[]
986,780,438,19,[984]
987,781,79,11,[979]
988,781,111,15,[999]
989,782,157,14,[992]
990,782,242,9,[993]
991,782,364,16,[]
992,784,165,18,[989]
993,784,246,15,[990]
994,786,298,9,[]
995,787,202,16,[980]
996,787,333,17,[]
997,787,385,19,[]
998,790,70,9,[]
999,790,115,16,"[988, 1002, 1008]"
1000,792,153,13,[]
1001,794,32,12,[]
1002,794,117,7,"[999, 1008]"
1003,794,189,16,[1005]
1004,795,138,13,[]
1005,796,186,14,[1003]
1006,797,129,16,[1008]
1007,798,17,27,[1014]
1008,798,119,15,"[999, 1002, 1006]"
1009,799,65,9,[]
1010,799,310,18,"[1012, 1021]"
1011,800,366,21,[]
1012,801,316,14,"[1010, 1021]"
1013,801,421,17,[]
1014,803,12,12,[1007]
1015,804,220,15,[1019]
1016,804,335,14,[]
1017,805,163,19,[]
1018,805,179,7,[]
1019,805,209,25,[1015]
1020,805,245,21,"[1022, 1024]"
1021,805,308,15,"[1010, 1012]"
1022,807,240,14,"[1020, 1024]"
1023,807,406,13,[]
1024,808,239,12,"[1020, 1022]"
1025,809,347,2,[]
1026,810,20,17,[]
1027,812,431,12,[]
1028,813,77,18,[1040]
1029,813,188,6,[1032]
1030,813,269,8,"[1033, 1038]"
1031,813,412,11,[]
1032,814,189,14,[1029]
1033,814,275,11,"[1030, 1037]"
1034,814,287,12,[1037]
1035,816,229,14,[1036]
1036,816,236,7,[1035]
1037,816,280,16,"[1033, 1034]"
1038,817,262,15,[1030]
1039,818,5,12,[]
1040,818,77,12,[1028]
1041,819,57,19,[1043]
1042,819,453,17,[]
1043,820,47,9,[1041]
1044,820,467,15,[1052]
1045,822,134,18,[]
1046,822,240,10,[1047]
1047,823,244,16,[1046]
1048,824,15,12,[1050]
1049,824,172,9,[1053]
1050,825,13,17,[1048]
1051,825,418,11,[]
1052,826,466,11,[1044]
1053,827,171,9,[1049]
1054,827,221,20,[]
1055,827,401,10,[]
1056,830,162,17,[1067]
1057,831,49,6,[1059]
1058,831,389,11,[]
1059,832,44,18,[1057]
1060,833,349,12,[]
1061,833,359,11,[1064]
1062,834,306,12,[1074]
1063,836,136,21,[]
1064,836,362,14,[1061]
1065,836,436,22,[1071]
1066,838,177,12,[1069]
1067,839,163,7,[1056]
1068,839,289,23,"[1073, 1080]"
1069,840,173,17,[1066]
1070,840,394,6,[1076]
1071,840,438,21,[1065]
1072,841,80,20,[]
1073,841,284,17,[1068]
1074,841,305,10,[1062]
1075,842,261,14,[1079]
1076,843,395,6,[1070]
1077,845,216,15,[]
1078,846,24,13,[]
1079,846,256,17,"[1075, 1093]"
1080,846,299,8,"[1068, 1084]"
1081,847,159,20,[]
1082,847,192,12,[1083]
1083,847,196,15,[1082]
1084,848,300,13,[1080]
1085,849,181,11,[]
1086,852,54,15,[1098]
1087,852,360,14,[]
1088,853,70,18,[]
1089,854,406,14,[1096]
1090,856,104,12,[]
1091,857,338,14,[1095]
1092,858,42,19,[1098]
