DropletID,CenterX,CenterY,Area,OverlappedDropletsID
154,140,436,12,"[158, 162]"
155,141,243,15,[]
156,142,267,19,[149]
157,142,383,20,[164]
158,142,431,23,"[154, 162]"
159,143,97,13,[]
160,143,147,11,[]
161,143,285,13,[152]
162,143,439,10,"[154, 158]"
163,148,117,13,[]
164,148,374,22,"[157, 169]"
165,149,18,19,[]
166,149,217,16,[]
167,149,296,7,[]
168,150,41,5,[]
169,152,367,16,[164]
170,156,68,16,[]
171,157,346,22,[]
172,159,47,9,[]
173,159,383,14,[]
174,161,149,8,[]
175,163,431,17,[]
176,164,205,5,[]
177,165,36,10,[]
178,165,87,11,[181]
179,165,159,14,[180]
180,168,156,12,[179]
181,170,93,17,[178]
182,172,200,9,[]
183,174,74,22,[]
184,174,260,13,[]
185,175,343,18,[]
186,178,320,4,[]
187,180,133,12,[]
188,182,289,14,[]
189,182,393,15,[]
190,183,99,15,[195]
191,183,239,12,[]
192,184,22,9,[]
193,187,263,19,[]
194,188,42,21,[]
195,188,98,11,[190]
196,188,368,7,[]
197,190,417,17,[]
198,194,428,17,[]
199,195,120,9,[202]
200,196,296,15,[]
201,199,76,7,[]
202,199,123,20,[199]
203,199,138,18,"[205, 207]"
204,199,148,6,[]
205,200,143,7,"[203, 207]"
206,201,314,11,[]
207,203,141,16,"[203, 205, 214]"
208,206,14,18,[]
209,206,434,18,[215]
210,207,374,16,"[213, 219]"
211,207,392,12,[220]
212,209,201,13,[224]
213,209,369,11,"[210, 219]"
214,211,139,15,[207]
215,212,431,14,"[209, 222]"
216,213,38,18,[221]
217,213,234,14,[]
218,214,24,13,[]
219,214,371,9,"[210, 213]"
220,214,396,13,[211]
221,215,33,17,[216]
222,216,423,14,"[215, 234]"
223,217,154,5,[225]
224,217,207,23,"[212, 229]"
225,219,155,14,[223]
226,221,177,16,[]
227,221,290,15,[232]
228,221,314,8,[]
229,222,203,19,[224]
230,223,228,12,[]
231,224,267,10,[]
232,224,282,19,[227]
233,225,102,11,[]
234,225,420,16,[222]
235,227,121,12,[]
236,229,32,11,[]
237,229,46,15,[]
238,229,463,12,[246]
239,230,397,14,[]
240,231,362,13,[]
241,232,183,19,[]
242,232,272,5,[]
243,233,257,24,[]
244,234,80,19,[]
245,237,210,11,[]
246,237,463,19,[238]
247,243,361,13,[]
248,244,4,11,[]
249,244,132,6,[]
250,245,125,12,[]
251,245,156,10,[258]
252,248,77,10,[]
253,248,144,18,[]
254,248,307,13,"[262, 267]"
255,248,346,19,[]
256,249,384,10,[264]
257,250,438,15,[]
258,252,159,20,[251]
259,252,373,16,[]
260,253,221,17,[]
261,254,23,14,[271]
262,254,300,15,"[254, 267]"
263,255,103,15,[]
264,255,388,15,"[256, 272]"
265,256,127,17,[270]
266,256,254,15,[]
267,256,312,21,"[254, 262]"
268,256,325,15,[273]
269,258,275,15,[]
270,259,137,2,[265]
271,260,23,16,[261]
272,260,388,6,[264]
273,261,325,15,"[268, 279]"
274,263,233,15,[]
275,264,31,6,[]
276,266,293,10,[278]
277,269,260,20,[]
278,269,285,14,"[276, 285]"
279,269,323,19,[273]
280,271,116,26,[]
281,271,145,21,[288]
282,271,377,10,[]
283,272,347,6,[286]
284,273,240,7,"[289, 293]"
285,274,276,21,[278]
286,274,343,10,[283]
287,275,440,18,[]
288,276,151,10,[281]
289,276,244,14,"[284, 293]"
290,278,81,12,[]
291,278,412,20,[]
292,279,366,13,[]
293,280,246,20,"[284, 289]"
294,283,65,17,[]
295,283,443,4,[]
296,285,38,19,[306]
297,285,192,14,"[300, 301]"
298,285,466,17,[299]
299,287,458,12,[298]
300,288,195,14,"[297, 301, 309]"
301,289,193,12,"[297, 300]"
302,290,165,8,[304]
303,290,219,12,[]
304,291,166,16,[302]
305,291,432,18,"[312, 313, 316]"
306,292,34,13,[296]
307,292,129,21,[308]
308,293,136,13,[307]
309,293,202,18,[300]
310,295,23,13,[320]
311,296,93,14,[]
312,297,427,20,"[305, 313, 316]"
313,297,437,17,"[305, 312, 316, 319]"
314,298,316,13,[318]
315,300,309,9,[318]
316,300,432,11,"[305, 312, 313]"
317,301,228,14,[]
318,302,316,14,"[314, 315]"
319,302,445,16,"[313, 324]"
320,304,28,18,[310]
321,304,388,10,[]
322,305,64,13,[325]
323,305,376,15,[]
324,305,446,9,[319]
325,307,59,12,[322]
326,309,113,17,[]
327,311,355,18,"[335, 336]"
328,311,453,14,[]
329,312,302,13,[330]
330,313,309,15,[329]
331,314,42,12,[]
332,314,222,14,[340]
333,314,293,7,[]
334,316,243,15,[]
335,316,348,13,[327]
336,317,361,18,"[327, 337]"
337,318,372,21,[336]
338,319,208,12,[340]
339,319,260,5,[]
340,320,211,19,"[332, 338]"
341,320,423,13,[345]
342,321,289,22,[]
343,322,23,13,[]
344,322,331,15,[]
345,322,414,18,[341]
346,325,69,17,[350]
347,325,86,11,[]
348,326,435,20,[]
349,327,169,16,[354]
350,329,72,20,[346]
351,331,56,11,[]
352,332,356,8,[]
353,333,132,19,"[360, 366, 368]"
354,333,174,14,[349]
355,335,232,18,[]
356,335,298,12,[]
357,336,113,11,[372]
358,336,415,10,[]
359,337,4,13,[]
360,337,127,7,"[353, 366, 368]"
361,338,195,11,[]
362,339,349,18,[]
363,339,447,20,[367]
364,340,30,18,[]
365,340,272,15,[375]
366,341,136,21,"[353, 360, 368, 373]"
367,341,451,15,[363]
368,342,125,16,"[353, 360, 366, 373]"
369,342,221,24,[]
370,342,367,22,[377]
371,343,108,12,[372]
372,343,114,17,"[357, 371]"
373,343,130,10,"[366, 368]"
374,344,292,12,[]
375,348,268,25,[365]
376,349,95,17,[]
377,351,374,17,[370]
378,352,404,14,[]
379,356,120,11,[386]
380,357,43,17,[]
381,358,85,17,[]
382,360,228,7,[]
383,360,279,24,[]
384,361,7,15,[388]
385,361,160,13,[]
386,362,118,13,[379]
387,362,201,9,[389]
388,363,2,11,[384]
389,363,207,13,[387]
390,363,442,14,[]
391,366,352,8,[]
392,366,366,12,[]
393,367,383,17,[]
394,369,452,8,[395]
395,369,453,16,[394]
396,370,81,6,[398]
397,372,231,14,[]
398,373,82,15,"[396, 403]"
399,373,121,16,[404]
400,373,344,20,[]
401,373,369,10,[]
402,375,308,12,[]
403,376,87,8,[398]
404,376,125,12,[399]
405,378,93,18,[]
406,378,139,17,[]
407,383,378,16,[]
408,383,425,14,[410]
409,383,465,22,[411]
410,385,435,18,"[408, 414]"
411,385,462,13,[409]
412,389,366,16,[]
413,390,209,21,[]
414,390,440,6,[410]
415,391,139,16,[]
416,391,353,16,[]
417,391,409,6,[]
418,392,23,18,[]
419,392,87,23,[421]
420,392,380,3,[]
421,393,93,8,[419]
422,393,249,12,[428]
423,393,390,9,[]
424,394,126,20,[434]
425,395,11,8,[]
426,395,178,17,[]
427,396,45,6,[]
428,396,242,13,[422]
429,399,435,12,[]
430,400,51,16,[]
431,402,210,12,[]
432,402,401,7,[]
433,402,420,20,[]
434,405,117,16,[424]
435,405,233,15,[]
436,405,270,14,"[437, 438]"
437,406,266,19,"[436, 438]"
438,407,273,10,"[436, 437]"
439,408,197,16,[]
440,411,62,13,[442]
441,412,446,15,[]
442,413,62,16,[440]
443,414,209,8,[]
444,414,361,17,[446]
445,415,5,13,[]
446,415,355,20,[444]
447,417,412,18,[]
448,420,384,14,[]
449,421,112,23,[]
450,421,188,4,[]
451,421,430,22,[]
452,424,60,14,[]
453,424,295,14,[460]
454,424,341,14,"[457, 459]"
455,426,143,12,[463]
456,426,159,17,[458]
457,426,332,20,"[454, 464]"
458,429,159,9,[456]
459,429,344,15,[454]
460,430,300,16,[453]
461,431,180,18,[]
462,431,205,17,[]
463,434,143,15,[455]
464,434,327,24,[457]
465,435,111,24,[]
466,436,338,9,[475]
467,436,416,15,[470]
468,439,391,23,[481]
469,439,403,8,[]
470,439,412,17,"[467, 482]"
471,439,460,8,[]
472,440,50,9,[]
473,440,315,11,[480]
474,440,345,11,[475]
475,441,342,15,"[466, 474]"
476,443,266,13,[]
477,445,83,11,[]
478,446,4,9,[]
479,446,28,17,[]
480,446,316,17,[473]
481,448,398,15,"[468, 489]"
482,450,412,21,"[470, 484]"
483,451,348,14,[]
484,452,421,16,[482]
485,454,200,16,[]
486,454,455,14,[]
487,455,153,19,[488]
488,455,158,17,[487]
489,457,397,18,[481]
490,458,323,17,[495]
491,460,18,12,[]
492,461,60,19,"[496, 498]"
493,462,127,15,[]
494,462,291,16,[]
495,462,326,18,[490]
496,465,50,17,[492]
497,465,112,16,[]
498,471,62,12,[492]
499,471,149,20,[]
500,473,311,11,[502]
501,473,383,14,[]
502,475,318,13,[500]
503,477,7,22,[]
504,478,83,17,[]
505,478,410,9,[509]
506,481,444,17,[508]
507,483,211,21,[511]
508,483,444,15,[506]
509,484,409,11,[505]
510,485,112,15,[]
511,485,217,20,[507]
512,485,329,6,[]
513,486,378,18,[518]
514,489,59,18,[520]
515,492,242,19,[]
516,492,257,12,[]
517,494,6,8,[]
518,494,373,14,[513]
519,496,397,12,[]
520,497,65,9,[514]
521,497,285,12,[]
522,500,232,5,[]
523,505,204,21,[524]
524,505,207,10,[523]
525,506,357,18,[]
526,507,287,10,[]
527,507,314,11,[]
528,508,183,11,[]
529,508,221,11,[531]
530,508,461,25,[]
531,509,228,16,[529]
532,510,113,15,[]
533,511,54,19,[]
534,511,374,14,[]
535,513,430,8,"[536, 538, 539, 543]"
536,513,433,5,"[535, 538, 539, 543]"
537,515,70,14,[]
538,515,428,17,"[535, 536, 539, 543]"
539,517,426,16,"[535, 536, 538, 543]"
540,518,295,7,[]
541,520,345,9,[]
542,521,105,11,[]
543,521,434,17,"[535, 536, 538, 539]"
544,522,377,13,[]
545,524,9,3,[]
546,525,182,11,[]
547,525,308,15,[555]
548,529,199,7,[]
549,529,356,26,[]
550,533,16,20,[]
551,534,65,13,[]
552,534,262,22,[]
553,535,273,9,[]
554,536,48,5,[]
555,536,307,20,[547]
556,537,389,13,[]
557,537,435,15,"[562, 567, 568]"
558,539,285,21,[565]
559,541,121,9,[]
560,541,348,20,[]
561,541,405,18,[]
562,541,448,19,"[557, 568]"
563,542,78,18,[571]
564,542,195,6,[]
565,542,281,17,[558]
566,543,55,19,[]
567,544,434,12,"[557, 568]"
568,545,440,17,"[557, 562, 567]"
569,546,36,17,[]
570,549,389,8,[576]
571,550,78,16,[563]
572,550,123,6,[]
573,550,242,11,[]
574,551,228,16,[]
575,552,296,11,[]
576,554,391,18,[570]
577,555,44,22,[]
578,558,301,11,[583]
579,558,465,16,[585]
580,561,325,20,[]
581,563,59,13,[]
582,563,171,14,[]
583,563,297,10,[578]
584,565,197,17,[587]
585,566,466,23,[579]
586,568,141,10,"[595, 597]"
587,568,189,18,[584]
588,568,370,8,[]
589,569,123,12,[590]
590,569,123,19,[589]
591,569,352,10,[]
592,572,441,12,[594]
593,574,160,9,[]
594,574,449,20,[592]
595,575,147,20,"[586, 597]"
596,576,16,9,[603]
597,576,140,18,"[586, 595, 598]"
598,579,132,10,[597]
599,581,167,11,[]
600,582,30,21,[]
601,582,51,14,[]
602,582,257,18,[610]
603,583,17,18,[596]
604,583,233,16,[]
605,583,277,20,[]
606,585,79,15,[]
607,585,207,12,[608]
608,586,197,14,[607]
609,586,389,17,[]
610,587,254,13,[602]
611,588,109,9,[612]
612,589,103,13,[611]
613,589,366,10,[615]
614,589,440,14,"[617, 619]"
615,590,363,8,[613]
616,591,378,13,[]
617,591,430,18,[614]
618,592,295,5,[]
619,594,444,14,[614]
620,595,52,12,[621]
621,595,60,20,[620]
622,596,168,14,[]
623,598,220,10,[]
624,599,187,10,[]
625,601,37,17,[632]
626,602,91,10,[]
627,602,413,16,[]
628,603,316,13,[]
629,604,297,8,[641]
630,605,352,18,"[645, 647]"
631,605,435,13,[]
632,606,43,24,[625]
633,606,113,12,[]
634,606,133,21,[642]
635,606,278,6,[]
636,607,398,8,[]
637,607,457,13,[]
638,608,10,21,[]
639,608,335,21,[]
640,611,230,20,[]
641,611,300,13,"[629, 644]"
642,612,140,15,[634]
643,612,242,16,[]
644,612,303,17,[641]
645,612,356,17,"[630, 647]"
646,615,259,18,[]
647,615,353,12,"[630, 645]"
648,616,74,8,[]
649,618,195,11,[]
650,619,407,13,[]
651,620,158,15,[661]
652,620,277,10,[]
653,621,206,7,[656]
654,622,179,8,[]
655,623,99,7,[658]
656,626,208,14,[653]
657,626,335,11,[]
658,627,100,10,[655]
659,627,325,11,[667]
660,628,80,14,[]
661,629,159,14,[651]
662,631,61,9,[670]
663,631,281,16,[]
664,633,148,13,[]
665,634,233,8,[]
666,634,266,8,[672]
667,634,329,14,[659]
668,636,4,11,[]
669,636,454,5,[]
670,637,66,18,[662]
671,638,39,11,[]
672,639,273,15,"[666, 680]"
673,640,191,4,[]
674,640,433,23,[684]
675,641,104,20,[]
676,641,257,15,[]
677,643,242,11,[]
678,643,307,16,[]
679,644,82,21,[692]
680,644,270,15,[672]
681,646,352,8,[]
682,646,377,8,[]
683,647,283,17,[685]
684,647,431,16,[674]
685,650,290,11,[683]
686,652,255,11,[]
687,652,395,20,[]
688,653,414,19,[]
689,654,288,11,[]
690,655,19,7,[]
691,655,86,6,[692]
692,656,82,19,"[691, 703, 679]"
693,658,141,6,[]
694,659,172,15,[]
695,660,349,21,[698]
696,661,252,20,[]
697,662,58,13,[]
698,662,362,21,[695]
699,663,35,14,[702]
700,663,297,14,[]
701,665,209,8,[]
702,666,30,22,[699]
703,666,85,15,[692]
704,667,183,17,[]
705,670,194,9,[]
706,671,107,8,[707]
707,671,110,17,[706]
708,672,440,13,[714]
709,676,220,18,[723]
710,677,38,13,[719]
711,677,331,8,"[716, 726]"
712,677,378,16,[]
713,678,293,16,"[715, 724]"
714,678,447,21,[708]
715,679,289,23,"[713, 724]"
716,679,329,14,"[711, 726, 731]"
717,680,91,5,[]
718,680,254,13,[]
719,681,31,19,[710]
720,681,190,9,[]
721,681,240,13,[]
722,681,421,23,[]
723,682,229,24,"[709, 725]"
724,682,286,16,"[713, 715]"
725,683,229,5,[723]
726,683,328,25,"[711, 716, 731]"
727,684,137,11,[]
728,685,274,16,[734]
729,687,407,12,[]
730,688,214,24,"[742, 745]"
731,688,335,26,"[716, 726]"
732,689,41,22,[]
733,689,368,11,[735]
734,690,273,16,[728]
735,691,362,18,[733]
736,692,143,14,[]
737,693,465,17,[]
738,694,296,12,[]
739,695,11,14,[749]
740,695,90,17,[]
741,695,438,16,[]
742,696,222,18,"[730, 754]"
743,696,424,26,[746]
744,698,0,13,[]
745,700,205,29,"[730, 750, 754, 756]"
746,700,422,26,"[743, 760]"
747,701,122,13,[]
748,702,342,23,[759]
749,703,17,12,[739]
750,703,204,19,"[745, 754, 756]"
751,703,364,11,[]
752,704,185,7,[]
753,704,287,4,[]
754,705,220,29,"[742, 745, 750]"
755,706,278,7,[757]
756,707,203,11,"[745, 750]"
757,707,277,16,[755]
758,708,82,10,"[763, 764]"
759,708,341,21,[748]
760,708,425,11,[746]
761,710,325,13,[768]
762,710,462,14,[]
763,711,80,13,[758]
764,711,90,15,[758]
765,716,376,19,[]
766,717,445,16,[]
767,718,198,17,[]
768,718,322,19,[761]
769,720,245,16,[]
770,721,331,7,[]
771,722,131,14,[]
772,722,255,12,[781]
773,723,300,9,[]
774,723,361,19,[]
775,724,10,13,[]
776,727,43,17,[]
777,727,221,12,[]
778,728,345,15,[]
779,728,395,16,[]
780,730,243,7,[]
781,730,254,11,[772]
782,731,74,21,"[793, 794, 797]"
783,731,464,11,"[790, 792]"
784,732,105,13,[]
785,733,115,12,"[788, 796]"
786,733,328,7,[]
787,734,289,14,[]
788,735,117,20,"[785, 796]"
789,735,407,18,[]
790,736,455,29,"[783, 792, 795]"
791,737,307,16,[]
792,737,465,16,"[783, 790]"
793,738,72,17,"[782, 797, 798]"
794,738,85,15,[782]
795,738,443,20,[790]
796,740,115,13,"[785, 788]"
797,741,65,18,"[782, 793, 798]"
798,743,71,15,"[793, 797]"
799,744,265,14,[810]
800,746,49,12,[]
801,746,94,27,"[809, 813]"
802,747,107,17,[813]
803,748,198,8,[]
804,749,3,20,[]
805,749,323,9,[]
806,750,180,18,[]
807,750,350,23,[821]
808,751,60,11,[]
809,751,94,7,[801]
810,752,272,14,"[799, 814, 815]"
811,752,306,16,[818]
812,754,411,14,[816]
813,755,105,23,"[801, 802]"
814,755,263,15,"[810, 815]"
815,756,271,10,"[810, 814]"
816,756,416,15,[812]
817,756,442,11,[]
818,759,306,10,[811]
819,764,163,15,[826]
820,764,180,18,[]
821,765,358,29,[807]
822,765,429,14,[825]
823,768,46,10,[824]
824,769,38,19,[823]
825,770,424,17,[822]
826,772,165,11,[819]
827,774,123,12,[]
828,775,327,26,[830]
829,776,287,5,[]
830,776,326,9,[828]
831,777,188,12,[]
832,777,393,13,[]
833,778,460,12,[840]
834,781,53,21,"[837, 839, 844]"
835,781,426,8,[]
836,782,249,14,[843]
837,783,40,18,[834]
838,783,106,15,[]
839,784,52,18,"[834, 844]"
840,784,465,25,[833]
841,786,307,13,[]
842,788,268,4,[843]
843,789,260,23,"[836, 842]"
844,790,51,13,"[834, 839]"
845,790,206,12,[]
846,791,327,17,[]
847,793,309,9,[]
848,793,367,12,[]
849,801,0,11,[]
850,804,85,21,"[855, 859]"
851,804,117,15,[]
852,804,420,7,[]
853,806,333,17,[]
854,806,393,12,[]
855,807,91,17,"[850, 859]"
856,807,277,20,[]
857,807,300,12,[]
858,809,3,10,[]
859,809,83,14,"[850, 855]"
860,809,358,14,[]
861,809,447,12,[863]
862,811,160,20,[]
863,814,451,15,"[861, 869]"
864,815,177,22,[878]
865,816,331,5,[]
866,816,407,20,[]
867,816,427,16,[886]
868,817,346,7,[882]
869,817,463,23,[863]
870,818,76,8,[]
871,818,217,23,[875]
872,819,14,15,[876]
873,819,88,9,[877]
874,819,390,20,[880]
875,821,225,14,"[871, 889]"
876,822,20,17,"[872, 884]"
877,822,89,19,[873]
878,822,171,15,[864]
879,823,31,10,[884]
880,823,380,18,[874]
881,824,148,15,[]
882,824,349,20,"[868, 890]"
883,825,259,12,[]
884,826,24,11,"[876, 879]"
885,826,183,17,[]
886,827,426,19,"[867, 888, 898]"
887,829,221,6,[889]
888,829,416,18,"[886, 895, 901]"
889,830,227,14,"[875, 887, 897, 902]"
890,830,344,8,"[882, 899]"
891,831,0,14,[]
892,831,284,10,[903]
893,832,373,8,[]
894,833,316,11,[]
895,833,412,16,"[888, 901]"
896,834,115,18,[906]
897,834,226,9,"[889, 902]"
898,834,429,13,[886]
899,836,339,14,[890]
900,837,56,16,[]
901,837,409,19,"[888, 895]"
902,838,233,19,"[889, 897]"
903,838,278,21,[892]
904,840,173,12,[]
905,843,18,17,[]
906,843,124,20,"[896, 910]"
907,843,255,15,[]
908,845,247,8,[]
909,846,202,14,[915]
910,847,132,14,[906]
911,848,347,16,[]
912,848,448,12,[]
913,849,239,8,[]
914,850,388,18,[]
915,851,199,13,[909]
916,852,219,5,[]
917,852,407,14,[]
918,855,94,23,"[921, 924, 930]"
919,855,324,20,[]
920,856,71,15,[922]
921,856,97,13,"[918, 924]"
922,858,74,14,"[920, 932]"
923,859,174,10,[]
924,860,88,14,"[918, 921, 930, 932]"
925,861,346,17,[935]
926,862,135,10,[]
927,862,225,17,[]
928,862,292,8,[939]
929,864,430,18,[]
930,865,90,17,"[918, 924, 932]"
931,865,208,15,[938]
932,866,80,16,"[922, 924, 930, 944]"
933,867,258,7,[]
934,867,302,12,"[940, 941]"
935,867,347,19,"[925, 937]"
936,867,377,15,[]
937,868,335,21,[935]
938,869,209,20,[931]
939,869,286,18,"[928, 942, 943]"
940,869,306,11,"[934, 941]"
941,872,304,13,"[934, 940]"
942,873,276,20,"[939, 943, 951]"
943,874,278,16,"[939, 942, 951]"
944,875,77,24,[932]
945,876,322,12,[]
946,877,219,18,[]
947,879,0,21,[]
948,879,111,10,"[954, 955]"
949,879,169,8,[]
950,879,262,8,[]
951,879,284,9,"[942, 943]"
952,880,369,13,[]
953,880,451,21,[]
954,885,104,14,"[948, 955]"
955,885,113,12,"[948, 954, 960]"
956,885,195,4,[958]
957,885,269,27,[]
958,886,197,8,[956]
959,887,20,5,[]
960,887,124,21,[955]
961,890,388,15,[]
962,892,23,11,[]
963,893,298,6,[]
964,893,352,18,[]
965,894,318,14,[968]
966,894,459,10,[]
967,895,241,10,[974]
968,898,320,10,[965]
969,898,422,9,[]
970,899,151,17,[]
971,899,449,21,[]
972,900,433,17,[982]
973,901,41,10,[]
974,901,248,21,"[967, 979, 980]"
975,901,383,18,[]
976,903,275,8,[]
977,904,233,14,"[979, 993]"
978,905,138,17,[]
979,905,242,15,"[974, 977, 980, 993]"
980,905,251,14,"[974, 979, 981]"
981,905,260,13,[980]
982,907,431,20,"[972, 995]"
983,908,38,12,[]
984,908,91,15,[]
985,908,210,4,[]
986,908,284,12,[990]
987,909,317,12,[]
988,912,403,21,[]
989,912,442,13,[995]
990,914,281,11,[986]
991,915,3,11,[]
992,915,149,17,[997]
993,915,239,21,"[977, 979, 996]"
994,915,263,8,[]
995,915,439,16,"[982, 989]"
996,916,226,18,[993]
997,917,155,5,[992]
998,917,173,20,[1002]
999,917,357,10,[]
1000,918,188,15,[]
1001,921,43,21,[]
1002,921,172,14,[998]
1003,921,417,10,[]
1004,923,398,7,[]
1005,924,134,7,[]
1006,925,364,18,"[1009, 1018]"
1007,925,451,12,[]
1008,926,393,4,[]
1009,927,365,20,"[1006, 1018]"
1010,929,244,13,[]
1011,929,442,9,[]
1012,931,311,19,"[1015, 1020]"
1013,931,356,8,[1018]
1014,932,122,14,[]
1015,932,304,11,"[1012, 1020]"
1016,932,428,21,[1024]
1017,933,324,6,[]
1018,933,361,16,"[1006, 1009, 1013]"
1019,935,290,10,[]
1020,935,306,21,"[1012, 1015, 1028]"
1021,937,38,12,[1025]
1022,937,264,21,[1040]
1023,938,388,12,[]
1024,938,432,8,[1016]
1025,939,33,16,[1021]
1026,939,411,14,[]
1027,941,160,8,[]
1028,943,299,9,[1020]
1029,943,452,12,[]
1030,945,99,10,[]
1031,945,283,14,[]
1032,946,72,12,[]
1033,946,382,12,"[1034, 1042]"
1034,946,389,9,"[1033, 1042]"
1035,947,436,22,[1043]
1036,948,138,12,[]
1037,948,327,13,[]
1038,949,244,18,[]
1039,951,191,8,[]
1040,952,262,20,[1022]
1041,952,345,11,[]
1042,954,385,16,"[1033, 1034]"
1043,954,445,17,[1035]
1044,955,408,16,[1047]
1045,957,90,11,[1048]
1046,959,116,7,[1056]
1047,959,409,12,[1044]
1048,961,86,21,[1045]
1049,962,322,8,"[1050, 1053]"
1050,962,323,11,"[1049, 1053]"
1051,963,30,12,[]
1052,964,243,13,[]
1053,964,326,18,"[1049, 1050]"
1054,966,4,8,[]
1055,967,339,9,[]
1056,968,119,29,[1046]
1057,968,259,9,[1058]
1058,968,266,16,[1057]
1059,971,144,11,[]
1060,972,67,19,"[1064, 1068]"
1061,972,388,26,[]
1062,974,24,12,[]
1063,975,202,5,[]
1064,977,63,16,[1060]
1065,977,280,5,[]
1066,978,418,12,[]
1067,980,36,12,[]
1068,980,71,8,[1060]
1069,980,315,13,[]
1070,981,135,4,[]
1071,983,84,16,"[1072, 1080]"
1072,984,84,17,"[1071, 1078, 1080]"
1073,984,226,19,[1074]
1074,985,215,16,[1073]
1075,986,258,19,[]
1076,988,442,14,[]
1077,990,18,4,[1081]
1078,990,85,3,"[1072, 1080]"
1079,991,72,11,[1080]
1080,992,83,19,"[1071, 1072, 1078, 1079]"
1081,994,18,11,"[1077, 1091]"
1082,994,163,16,[1086]
1083,994,246,10,[]
1084,994,465,14,[]
1085,995,207,14,[1092]
1086,997,157,8,[1082]
1087,997,335,15,[1095]
1088,998,419,24,[1090]
1089,999,174,16,[1106]
1090,999,423,21,[1088]
1091,1000,15,14,[1081]
1092,1000,204,7,[1085]
1093,1000,322,15,[]
1094,1002,24,6,[]
1095,1002,336,19,"[1087, 1107]"
1096,1003,216,10,[]
