DropletID,CenterX,CenterY,Area,OverlappedDropletsID
654,412,64,15,[660]
655,412,211,21,[]
656,412,443,19,[642]
657,413,178,13,"[645, 675]"
658,413,465,14,[]
659,414,35,19,[]
660,414,64,15,[654]
661,414,353,9,[672]
662,414,402,12,[664]
663,416,313,16,[684]
664,416,406,13,[662]
665,417,150,15,[]
666,417,432,9,[]
667,418,46,8,[]
668,418,131,13,[673]
669,418,284,21,[653]
670,419,11,15,"[651, 681]"
671,421,233,18,[679]
672,421,353,20,[661]
673,422,131,12,[668]
674,422,177,5,"[675, 676]"
675,423,179,21,"[657, 674, 676]"
676,423,180,10,"[674, 675]"
677,424,73,11,[]
678,424,251,17,"[679, 680]"
679,425,246,21,"[671, 678, 680]"
680,425,247,11,"[678, 679]"
681,426,9,13,[670]
682,426,200,13,[683]
683,426,207,13,[682]
684,426,315,16,"[663, 688]"
685,426,392,11,[]
686,427,119,19,[689]
687,428,95,14,[702]
688,430,319,3,"[684, 692]"
689,431,116,15,[686]
690,431,155,23,[]
691,431,273,17,[]
692,431,325,15,[688]
693,432,43,5,"[694, 695]"
694,433,48,11,"[693, 695]"
695,433,52,19,"[693, 694, 697]"
696,434,301,12,[701]
697,435,59,9,[695]
698,435,76,8,[]
699,437,205,10,[711]
700,437,236,4,[]
701,437,307,15,[696]
702,438,100,19,"[687, 703, 709]"
703,439,105,17,"[702, 709]"
704,439,285,14,[]
705,440,358,7,[]
706,441,374,20,"[720, 721]"
707,442,134,18,[]
708,443,21,17,[722]
709,443,101,14,"[702, 703]"
710,443,433,13,[725]
711,444,196,23,"[699, 715, 716]"
712,444,419,21,[739]
713,444,452,13,[]
714,445,337,13,[]
715,446,185,21,"[711, 716]"
716,446,193,13,"[711, 715]"
717,446,360,11,[]
718,447,46,14,"[724, 726]"
719,447,212,8,[]
720,447,384,12,"[706, 727]"
721,448,374,12,[706]
722,449,22,13,[708]
723,449,253,15,[]
724,450,50,14,"[718, 726]"
725,450,439,14,[710]
726,451,57,20,"[718, 724]"
727,452,388,19,"[720, 751]"
728,453,113,16,[]
729,453,224,12,[]
730,453,311,20,[]
731,455,3,15,[]
732,455,136,8,[]
733,455,238,23,[736]
734,455,277,10,"[737, 745]"
735,456,95,8,[740]
736,456,235,10,[733]
737,456,266,19,"[734, 745]"
738,456,295,14,[]
739,456,423,18,"[712, 746, 754]"
740,457,100,10,[735]
741,457,154,6,[]
742,458,195,9,[]
743,460,174,19,[744]
744,460,176,6,[743]
745,460,275,19,"[734, 737]"
746,460,424,8,"[739, 754]"
747,461,356,27,[]
748,463,76,20,[]
749,463,149,12,[753]
750,464,210,9,[]
751,464,391,18,[727]
752,465,90,15,[]
753,465,150,10,[749]
754,465,429,15,"[739, 746]"
755,467,332,18,[]
756,468,258,14,[]
757,469,466,17,"[759, 772]"
758,470,243,13,"[762, 765]"
759,470,466,16,"[757, 772]"
760,472,101,10,[]
761,473,63,18,[]
762,474,245,16,"[758, 765]"
763,474,405,22,"[778, 779]"
764,474,424,20,[]
765,475,248,12,"[758, 762]"
766,476,29,14,[]
767,476,92,9,[]
768,476,232,15,[]
769,476,274,10,[770]
770,477,283,24,[769]
771,477,393,9,[]
772,477,460,12,"[757, 759, 774]"
773,478,388,4,[]
774,478,458,12,"[772, 786]"
775,479,381,8,[]
776,480,125,17,[]
777,482,155,18,[]
778,482,403,27,"[763, 779]"
779,482,404,20,"[763, 778]"
780,484,188,10,[]
781,485,83,14,[]
782,486,207,11,[]
783,486,419,9,[]
784,487,197,11,[]
785,488,135,21,[804]
786,488,456,18,[774]
787,489,323,14,[788]
788,490,334,20,"[787, 791]"
789,491,304,21,[796]
790,492,164,11,"[792, 805]"
791,492,337,12,[788]
792,493,171,16,"[790, 805]"
793,493,243,11,[794]
794,493,252,18,"[793, 800, 806]"
795,494,47,17,[]
796,494,299,10,[789]
797,495,271,21,"[800, 802]"
798,496,66,10,[]
799,498,422,8,[]
800,499,260,14,"[794, 797, 802, 806]"
801,499,349,16,[]
802,500,267,13,"[797, 800]"
803,501,8,17,[808]
804,501,135,23,[785]
805,502,167,20,"[790, 792, 826]"
806,502,252,14,"[794, 800]"
807,502,283,6,[]
808,503,10,7,[803]
809,503,460,6,[]
810,505,194,5,[820]
811,505,288,10,[]
812,505,374,12,[818]
813,506,27,11,[]
814,507,419,12,[]
815,507,428,3,[]
816,508,204,13,"[819, 820, 835]"
817,508,274,8,[]
818,508,378,15,"[812, 822]"
819,510,199,15,"[816, 820, 830, 834, 835]"
820,510,200,21,"[810, 816, 819, 830, 834, 835, 840]"
821,510,243,15,[]
822,510,381,10,[818]
823,510,442,15,[825]
824,511,314,17,[]
825,511,447,11,[823]
826,512,164,16,[805]
827,513,15,13,[]
828,513,178,6,[]
829,513,402,6,[]
830,514,197,13,"[819, 820, 834, 835, 840]"
831,514,227,22,[]
832,514,262,17,[]
833,515,56,11,[]
834,515,190,18,"[819, 820, 830]"
835,515,202,16,"[816, 819, 820, 830, 840]"
836,515,421,10,[]
837,517,287,15,[838]
838,518,290,15,[837]
839,519,39,7,[]
840,519,201,7,"[820, 830, 835, 850]"
841,520,401,14,[853]
842,522,347,14,[851]
843,523,132,16,"[844, 849]"
844,524,143,15,[843]
845,525,224,15,[]
846,525,263,7,[]
847,526,370,20,[862]
848,527,79,28,[880]
849,527,121,19,[843]
850,527,201,13,[840]
851,527,343,23,[842]
852,527,383,18,"[862, 868]"
853,527,404,15,[841]
854,527,422,15,[]
855,529,245,11,[]
856,531,5,12,[]
857,531,289,6,[863]
858,532,188,12,[]
859,533,211,17,[]
860,534,174,13,[]
861,535,362,8,"[877, 878]"
862,535,380,21,"[847, 852, 868]"
863,536,287,11,[857]
864,536,304,10,[870]
865,536,393,8,[879]
866,537,90,6,[867]
867,537,94,7,[866]
868,537,381,16,"[852, 862]"
869,538,157,23,[898]
870,538,303,8,[864]
871,538,401,11,[879]
872,539,272,16,[]
873,539,295,13,[]
874,539,336,7,[]
875,540,190,10,"[892, 894]"
876,540,316,14,[884]
877,540,358,14,"[861, 878]"
878,540,361,7,"[861, 877]"
879,540,393,17,"[865, 871]"
880,541,78,21,"[848, 883, 886, 888]"
881,541,461,11,[]
882,542,58,13,[]
883,542,71,10,[880]
884,542,326,18,"[876, 904]"
885,542,417,16,[]
886,543,83,5,"[880, 888]"
887,543,232,15,[899]
888,545,79,11,"[880, 886]"
889,545,337,8,[]
890,545,345,17,[891]
891,545,345,10,[890]
892,546,188,24,"[875, 894]"
893,546,208,9,[]
894,547,186,19,"[875, 892]"
895,547,247,10,"[897, 899]"
896,547,375,12,[]
897,548,249,17,"[895, 899]"
898,549,150,18,"[869, 903]"
899,549,241,14,"[887, 895, 897]"
900,549,387,7,[]
901,549,398,14,[]
902,551,120,10,[]
903,551,161,16,"[898, 915]"
904,552,328,11,"[884, 909]"
905,552,464,18,[]
906,554,103,10,[908]
907,554,206,14,[910]
908,555,105,12,"[906, 919]"
909,555,331,17,"[904, 917]"
910,558,203,9,[907]
911,559,50,6,[]
912,559,296,15,[923]
913,562,61,17,[]
914,562,161,6,[915]
915,562,167,21,"[903, 914]"
916,562,430,28,[]
917,563,335,12,[909]
918,563,365,18,[928]
919,565,104,19,[908]
920,565,151,12,[]
921,567,34,17,[922]
922,567,40,19,[921]
923,567,296,15,[912]
924,568,228,8,"[927, 935]"
925,569,5,16,[932]
926,569,375,9,[]
927,570,227,17,"[924, 935]"
928,570,357,19,"[918, 938]"
929,572,125,19,[]
930,573,177,6,"[931, 933]"
931,574,180,10,"[930, 933]"
932,575,6,18,"[925, 942, 946]"
933,575,170,14,"[930, 931, 941]"
934,575,211,8,[]
935,575,221,16,"[924, 927]"
936,575,342,12,[]
937,577,70,13,[]
938,577,360,19,[928]
939,579,144,11,[]
940,580,430,16,[]
941,581,168,7,[933]
942,582,0,20,"[932, 946]"
943,582,300,22,[]
944,584,245,13,[]
945,585,394,14,[]
946,586,3,20,"[932, 942]"
947,586,320,17,[954]
948,587,41,7,[949]
949,588,44,9,[948]
950,588,233,15,[]
951,589,339,12,[]
952,589,440,7,[955]
953,590,271,4,[]
954,591,324,16,[947]
955,591,440,12,"[952, 959]"
956,592,355,12,[]
957,592,457,17,[968]
958,593,411,14,[964]
959,593,433,13,[955]
960,594,298,9,[]
961,595,123,17,[962]
962,595,130,13,[961]
963,596,310,12,[]
964,600,418,15,[958]
965,601,159,18,[]
966,601,276,11,[]
967,601,449,10,"[968, 974]"
968,601,450,13,"[957, 967, 974]"
969,602,111,17,"[976, 981]"
970,602,242,10,[971]
971,602,246,15,[970]
972,603,223,17,[973]
973,603,231,12,[972]
974,603,445,13,"[967, 968]"
975,604,192,14,[982]
976,606,115,4,[969]
977,606,364,7,[]
978,607,24,8,[]
979,608,463,7,[995]
980,609,429,16,"[984, 985]"
981,610,105,20,"[969, 994]"
982,610,189,9,[975]
983,610,406,9,[]
984,610,437,2,"[980, 985]"
985,613,434,21,"[980, 984, 997]"
986,615,82,16,[]
987,615,256,16,[]
988,616,285,26,[]
989,616,307,15,[]
990,616,369,19,[1003]
991,617,14,10,[]
992,617,54,8,[]
993,617,224,11,[]
994,618,100,18,"[981, 1007]"
995,618,464,23,[979]
996,619,297,7,[]
997,619,445,14,"[985, 998]"
998,619,446,11,[997]
999,621,318,10,[]
1000,622,44,11,[]
1001,622,387,12,[]
1002,623,4,18,[]
1003,623,370,7,[990]
1004,625,24,18,[]
1005,625,74,6,[]
1006,625,339,19,"[1008, 1011, 1012]"
1007,627,98,8,[994]
1008,627,328,20,[1006]
1009,627,428,14,[]
1010,628,265,14,"[1017, 1019]"
1011,630,342,15,"[1006, 1012]"
1012,632,340,17,"[1006, 1011]"
1013,634,358,7,[1018]
1014,634,377,3,[]
1015,635,146,27,[]
1016,636,178,13,[]
1017,636,268,25,"[1010, 1019, 1021]"
1018,636,361,13,"[1013, 1022]"
1019,637,265,13,"[1010, 1017, 1021]"
1020,639,37,17,[]
1021,639,270,11,"[1017, 1019]"
1022,639,369,16,[1018]
1023,640,231,8,[]
1024,641,19,16,[1037]
1025,641,319,7,[]
1026,642,113,15,[]
1027,642,210,22,[]
1028,644,59,15,[1031]
1029,644,418,11,[]
1030,645,335,10,[]
1031,646,55,10,[1028]
1032,646,253,10,[1043]
1033,646,284,17,[1036]
1034,647,95,11,[1042]
1035,647,231,7,[]
1036,648,276,12,[1033]
1037,649,16,16,"[1024, 1048]"
1038,649,181,17,[]
