DropletID,CenterX,CenterY,Area,OverlappedDropletsID
421,243,401,11,[]
422,244,19,14,[]
423,244,101,11,[]
424,244,161,14,"[407, 411]"
425,245,388,11,[435]
426,246,1,11,[]
427,247,358,7,[]
428,249,47,14,"[420, 436]"
429,249,122,23,[441]
430,249,176,6,[]
431,249,349,11,[]
432,250,313,14,[439]
433,250,329,14,[]
434,251,81,18,[445]
435,252,394,20,"[425, 440, 454]"
436,253,48,15,"[420, 428]"
437,253,217,15,[]
438,253,235,15,"[446, 453]"
439,253,307,11,[432]
440,253,386,11,"[435, 448]"
441,254,123,12,[429]
442,254,452,23,[]
443,255,34,14,[]
444,255,206,11,[452]
445,256,82,18,[434]
446,256,230,18,"[438, 453, 458]"
447,257,321,11,"[457, 462]"
448,258,380,18,"[440, 450, 465]"
449,259,142,6,[]
450,259,379,11,"[448, 465]"
451,260,9,22,[]
452,261,198,23,"[444, 461, 471]"
453,261,239,14,"[438, 446, 464, 467]"
454,261,400,15,[435]
455,262,56,15,[459]
456,262,217,4,[]
457,262,320,20,"[447, 462]"
458,263,226,15,[446]
459,264,60,13,[455]
460,264,150,21,[]
461,264,204,8,[452]
462,264,325,17,"[447, 457]"
463,264,437,17,[478]
464,267,238,10,"[453, 467]"
465,267,384,13,"[448, 450]"
466,268,262,12,[]
467,269,247,14,"[453, 464]"
468,269,283,9,[]
469,270,430,6,[]
470,271,296,16,[482]
471,272,191,18,"[452, 475]"
472,272,275,17,[]
473,274,29,4,[]
474,274,106,25,[483]
475,274,185,10,[471]
476,275,77,23,[480]
477,275,379,10,[]
478,277,440,17,"[463, 486, 487]"
479,279,62,8,[]
480,279,93,19,"[476, 483]"
481,279,223,17,[]
482,279,295,8,[470]
483,280,101,14,"[474, 480]"
484,280,368,11,[]
485,282,1,23,[]
486,282,435,17,"[478, 487]"
487,283,439,10,"[478, 486]"
488,284,129,16,[]
489,284,341,13,[]
490,285,76,10,[502]
491,285,281,17,[498]
492,286,203,20,"[501, 506]"
493,286,417,12,[]
494,287,84,10,[502]
495,287,267,14,[]
496,288,118,17,[]
497,288,254,25,[]
498,288,282,15,[491]
499,288,444,7,[]
500,289,180,8,[]
501,290,194,28,"[492, 506]"
502,293,81,20,"[490, 494]"
503,293,168,9,[]
504,296,419,22,[]
505,297,147,11,[]
506,297,201,17,"[492, 501]"
507,298,369,5,[]
508,300,172,3,[]
509,301,97,12,"[513, 515]"
510,301,136,11,[520]
511,301,437,14,[]
512,302,225,19,[516]
513,303,99,5,"[509, 515]"
514,303,393,9,[]
515,304,104,12,"[509, 513]"
516,304,226,15,[512]
517,305,29,14,[]
518,305,195,4,[]
519,305,317,9,[]
520,306,141,12,"[510, 524, 526]"
521,306,269,5,[]
522,306,379,16,[]
523,306,428,12,[]
524,308,145,15,"[520, 526]"
525,308,183,9,[]
526,309,143,12,"[520, 524]"
527,310,112,14,[537]
528,310,445,12,[]
529,311,292,13,[]
530,311,414,12,"[533, 540, 541]"
531,312,216,8,[]
532,312,362,14,[]
533,312,415,8,"[530, 540, 541]"
534,315,13,21,"[536, 553]"
535,315,177,11,[543]
536,317,4,14,[534]
537,317,120,18,[527]
538,318,157,18,"[543, 545]"
539,318,302,10,[]
540,318,412,17,"[530, 533, 541, 551]"
541,318,419,20,"[530, 533, 540, 551, 554]"
542,319,99,22,"[558, 550]"
543,319,169,19,"[535, 538]"
544,321,38,12,[]
545,321,153,11,[538]
546,321,333,10,[]
547,322,63,11,[]
548,323,291,7,[]
549,323,308,11,[]
550,324,95,18,"[542, 558]"
551,324,422,23,"[540, 541, 554, 556, 571]"
552,325,237,17,[572]
553,327,12,19,"[534, 564, 565]"
554,327,421,10,"[541, 551, 571]"
555,328,145,12,[559]
556,328,433,12,[551]
557,329,380,17,[]
558,330,104,17,"[542, 550]"
559,330,148,8,[555]
560,330,348,14,[561]
561,330,356,9,[560]
562,331,119,11,[]
563,331,174,12,[]
564,332,16,17,"[565, 553]"
565,333,20,13,"[564, 553]"
566,333,191,7,[569]
567,333,274,13,[]
568,334,87,12,[]
569,334,186,17,[566]
570,334,407,18,"[571, 585]"
571,334,418,19,"[570, 581, 588, 551, 554]"
572,335,233,19,"[578, 552]"
573,335,445,15,[582]
574,336,124,13,"[575, 580]"
575,336,127,12,"[574, 580]"
576,338,8,8,[]
577,338,38,8,[]
578,338,227,12,[572]
579,339,282,12,[]
580,340,128,11,"[574, 575, 590]"
581,340,420,11,"[571, 588]"
582,342,438,17,"[573, 589]"
583,343,317,17,[592]
584,343,349,14,[597]
585,343,407,27,[570]
586,345,21,9,[600]
587,345,45,11,[]
588,345,423,18,"[571, 581, 589, 604, 610]"
589,345,432,17,"[582, 588, 604, 610]"
590,346,126,13,[580]
591,346,297,9,[]
592,346,318,16,[583]
593,346,451,12,[]
594,347,332,25,[608]
595,348,458,8,[]
596,349,31,13,[]
597,349,345,10,"[584, 603, 609]"
598,350,326,3,[]
599,351,210,12,[606]
600,352,18,13,[586]
601,352,409,10,[]
602,353,102,21,"[607, 619]"
603,353,343,11,"[597, 608, 609]"
604,353,430,12,"[588, 589, 610]"
605,355,4,9,[]
606,355,216,15,[599]
607,356,111,18,"[602, 611, 619]"
608,356,335,16,"[594, 603, 624]"
609,356,345,16,"[597, 603]"
610,356,424,19,"[588, 589, 604]"
611,357,120,16,[607]
612,357,136,18,[]
613,357,247,6,[]
614,357,453,8,[]
615,358,268,5,[623]
616,359,444,7,[]
617,360,37,9,[618]
618,360,39,6,[617]
619,360,107,13,"[602, 607]"
620,360,201,10,[]
621,361,251,11,[631]
622,361,284,12,[627]
623,362,273,12,[615]
624,363,328,15,[608]
625,365,51,9,[626]
626,366,49,10,[625]
627,368,287,16,[622]
628,369,59,14,[636]
629,369,186,16,[]
630,369,452,6,[640]
631,370,257,23,"[621, 633, 641]"
632,371,202,14,[]
633,372,267,15,"[631, 634, 638, 641]"
634,373,276,27,"[633, 638, 651]"
635,375,353,20,[]
636,376,61,14,"[628, 655]"
637,376,167,11,[]
638,376,272,12,"[633, 634, 641, 647, 651]"
639,376,324,13,[]
640,376,454,17,[630]
641,377,264,15,"[631, 633, 638, 647]"
642,378,305,15,"[649, 654]"
643,379,23,10,[]
644,379,337,8,[]
645,379,380,11,[]
646,380,146,8,"[648, 656]"
647,380,269,10,"[638, 641]"
648,381,147,15,"[646, 656]"
649,381,303,16,"[642, 654, 659]"
650,382,71,9,[655]
651,382,278,16,"[634, 638]"
652,383,433,19,[677]
653,384,94,19,[]
654,384,301,20,"[642, 649, 659]"
655,385,67,17,"[636, 650]"
656,386,149,16,"[646, 648]"
657,386,220,14,[]
658,386,251,14,[]
659,386,296,12,"[649, 654]"
660,387,49,15,[667]
661,389,8,11,[]
662,389,265,10,[]
663,389,354,8,"[670, 674]"
664,389,416,14,[]
665,390,237,7,[672]
666,392,334,13,[681]
667,393,59,15,[660]
668,393,290,10,[673]
669,394,76,22,[]
670,394,356,14,"[663, 674]"
671,395,40,9,[678]
672,395,236,18,[665]
673,395,287,15,[668]
674,395,351,14,"[663, 670]"
675,395,442,16,[677]
676,396,186,14,[]
677,396,432,21,"[652, 675, 684, 691, 696]"
678,397,44,7,[671]
679,397,205,12,[]
680,399,219,12,[]
681,399,334,16,[666]
682,399,378,10,[686]
683,400,24,12,[]
684,401,429,19,"[677, 691, 696]"
685,402,173,16,[694]
686,402,380,19,[682]
687,402,411,14,[]
688,403,314,14,[]
689,403,396,20,[690]
690,403,397,8,[689]
691,403,429,10,"[677, 684, 696]"
692,405,16,9,[695]
693,405,337,4,[697]
694,407,166,9,[685]
695,408,11,16,[692]
696,408,432,14,"[677, 684, 691]"
697,409,335,9,"[693, 699]"
698,410,190,16,[707]
699,410,327,17,[697]
700,411,153,22,[712]
701,412,39,14,[705]
702,412,463,10,[704]
703,413,379,15,[]
704,413,456,20,[702]
705,414,32,13,[701]
706,414,91,15,[]
707,415,200,19,[698]
708,416,250,18,[713]
709,419,116,13,[]
710,419,306,4,[]
711,419,313,13,[]
712,420,150,17,"[700, 716]"
713,421,256,15,[708]
714,421,438,6,[]
715,425,139,10,[723]
716,426,151,7,[712]
717,426,343,17,[726]
718,427,293,15,[]
719,428,83,18,[]
720,428,201,17,[]
721,428,216,17,[733]
722,429,228,22,[]
723,430,137,9,[715]
724,431,20,13,[725]
725,431,20,19,[724]
726,431,348,12,[717]
727,432,67,15,[]
728,433,398,15,[]
729,434,318,10,[]
730,435,269,9,[]
731,435,359,22,[]
732,437,429,13,[]
733,438,213,19,[721]
734,438,338,14,"[746, 748]"
735,439,228,22,[]
736,439,462,19,"[738, 743]"
737,440,48,14,[]
738,441,459,14,"[736, 743]"
739,442,114,12,[]
740,443,28,13,[744]
741,443,244,15,[754]
742,443,397,11,[]
743,443,449,21,"[736, 738]"
744,444,34,17,"[740, 757, 759]"
745,445,82,7,[]
746,445,340,8,"[734, 748]"
747,446,100,16,[751]
748,446,339,17,"[734, 746]"
749,446,408,20,[753]
750,448,61,15,[]
751,448,97,11,[747]
752,448,140,14,[]
753,448,412,15,[749]
754,449,252,13,"[741, 762]"
755,449,379,24,[]
756,450,10,5,[]
757,450,37,13,"[744, 759]"
758,451,29,9,[]
759,451,38,15,"[744, 757]"
760,451,392,3,[]
761,452,224,15,[]
762,452,256,24,"[754, 767]"
763,453,4,7,[765]
764,455,293,12,[]
765,456,7,13,[763]
766,456,270,12,[]
767,457,252,10,[762]
768,458,50,8,[]
769,458,321,30,"[773, 780]"
770,458,427,12,[]
771,459,135,18,[777]
772,459,233,5,[]
773,459,307,16,"[769, 780]"
774,460,69,16,"[778, 785]"
775,460,364,21,"[781, 796]"
776,461,83,12,"[778, 779]"
777,461,134,17,[771]
778,462,78,14,"[774, 776, 779, 785]"
779,462,85,19,"[776, 778, 785]"
780,462,314,14,"[769, 773]"
781,462,373,10,[775]
782,463,26,16,[]
783,463,187,17,[]
784,464,273,11,[]
785,465,75,12,"[774, 778, 779]"
786,465,448,11,[]
787,466,214,3,"[790, 794]"
788,466,349,18,[796]
789,467,159,19,[]
790,467,211,14,"[787, 794]"
791,467,395,5,"[792, 799]"
792,467,400,20,"[791, 795, 799]"
793,468,143,10,[]
794,468,214,9,"[787, 790]"
795,468,409,19,"[792, 799]"
796,469,357,19,"[775, 788]"
797,471,125,9,[]
798,471,261,21,[801]
799,472,403,20,"[791, 792, 795]"
800,473,11,15,[803]
801,473,257,10,[798]
802,475,101,15,[805]
803,476,2,11,[800]
804,476,78,12,[]
805,477,107,19,"[802, 806]"
806,477,115,21,[805]
807,477,176,12,[814]
808,477,432,4,[811]
809,477,440,14,[]
810,478,323,11,[815]
811,478,429,7,[808]
812,479,164,10,[]
813,480,41,3,[]
814,481,180,20,[807]
815,484,324,15,[810]
816,485,466,13,[]
817,486,152,13,[820]
818,487,418,7,[827]
819,488,26,12,[]
820,489,159,8,"[817, 831]"
821,490,69,9,[]
822,490,232,16,[823]
823,490,232,12,[822]
824,490,423,7,[827]
825,492,57,15,[833]
826,493,372,12,"[828, 832]"
827,493,418,13,"[818, 824]"
828,494,367,14,"[826, 832]"
829,495,187,15,[843]
830,495,457,19,[837]
831,496,162,16,"[820, 834]"
832,496,365,21,"[826, 828]"
833,497,55,20,"[825, 847]"
834,497,171,21,[831]
835,497,208,14,[]
836,497,302,6,[841]
837,497,459,2,[830]
838,498,260,17,[845]
839,498,341,17,[]
840,499,96,16,[]
841,499,302,14,[836]
842,500,40,12,[]
843,500,193,11,[829]
844,500,394,17,[]
845,501,254,24,[838]
846,503,2,5,[]
847,505,56,9,"[833, 848]"
848,506,60,5,[847]
849,506,116,19,"[851, 859]"
850,506,344,8,[]
851,507,105,16,[849]
852,508,217,14,"[861, 864, 865]"
853,510,197,8,[]
854,510,335,11,[]
855,510,440,21,[866]
856,511,137,17,[]
857,511,157,20,[]
858,512,24,15,"[860, 872, 873]"
859,512,114,11,[849]
860,514,18,17,"[858, 872]"
861,514,217,12,"[852, 864, 865, 874]"
862,514,244,24,[875]
863,515,70,8,[]
864,515,223,26,"[852, 861, 865, 874]"
865,516,214,23,"[852, 861, 864, 874]"
866,517,429,17,"[855, 871, 884]"
867,517,457,23,"[870, 888]"
868,518,48,18,[881]
869,518,370,14,"[882, 886]"
870,518,455,14,[867]
871,519,431,10,[866]
872,520,18,16,"[858, 860]"
873,520,33,16,"[858, 890]"
874,520,222,16,"[861, 864, 865]"
875,520,243,22,[862]
876,521,296,14,[883]
877,522,120,16,[]
878,522,391,15,[]
879,523,166,13,[]
880,523,278,14,[]
881,524,44,15,[868]
882,524,366,15,"[869, 886]"
883,525,299,13,"[876, 885]"
884,525,426,9,[866]
885,526,308,18,"[883, 889, 893]"
886,527,376,16,"[869, 882]"
887,528,407,17,[900]
888,528,461,12,[867]
889,529,306,10,[885]
890,530,27,15,"[873, 895, 902]"
891,530,156,11,[]
892,530,199,11,[894]
893,531,318,15,[885]
894,533,204,13,[892]
895,534,21,9,"[890, 901]"
896,537,144,15,"[898, 910]"
897,537,252,16,[]
898,538,147,11,"[896, 910]"
899,539,393,17,[]
900,539,409,18,[887]
901,540,18,13,[895]
902,540,34,16,"[890, 915]"
903,540,100,18,[]
904,541,124,13,[]
905,541,459,14,[]
906,542,56,13,"[907, 911]"
907,542,57,16,"[906, 911]"
908,542,271,9,[919]
909,544,4,17,[]
910,544,154,19,"[896, 898]"
911,546,51,10,"[906, 907]"
912,546,174,9,[]
913,546,210,14,[]
914,546,230,2,"[918, 925]"
915,547,39,9,[902]
916,547,426,15,[]
917,548,69,8,[924]
918,548,231,10,"[914, 925]"
919,548,269,11,[908]
920,549,307,10,[]
921,552,90,16,[]
922,552,110,9,[930]
923,553,459,22,[]
924,554,65,21,[917]
925,554,232,14,"[914, 918]"
926,554,311,6,[]
927,554,320,15,[]
928,554,379,8,[933]
929,554,396,19,[934]
930,555,116,14,[922]
931,556,189,17,[943]
932,556,351,20,[]
933,558,373,12,[928]
934,559,406,18,"[929, 938]"
935,561,19,19,[]
936,561,99,12,[]
937,562,166,18,[940]
938,562,419,19,"[934, 941, 947]"
939,564,443,8,[]
940,565,157,18,"[937, 944]"
941,565,421,9,"[938, 947]"
942,567,241,21,[948]
943,569,190,17,"[931, 946]"
944,570,155,9,[940]
945,571,71,19,[]
946,571,185,11,[943]
947,572,423,13,"[938, 941]"
948,573,247,8,[942]
949,573,440,10,[]
950,574,378,14,[951]
951,574,379,22,[950]
952,574,402,13,[956]
953,575,296,16,[962]
954,577,332,12,[]
955,577,346,13,[]
956,578,398,12,[952]
957,579,42,15,[]
958,579,103,11,[]
959,579,212,4,[]
960,581,125,18,[]
961,581,184,10,[]
962,581,297,18,"[953, 967]"
963,582,253,12,[965]
964,584,81,8,[]
965,584,260,18,"[963, 973]"
966,584,314,18,[]
967,585,287,15,[962]
968,586,350,15,[974]
969,586,364,18,[970]
970,588,361,6,[969]
971,589,117,12,[]
972,590,63,14,[]
973,591,268,26,[965]
974,591,351,14,"[968, 980]"
975,592,22,5,[]
976,592,31,14,[]
977,592,424,15,[]
978,593,9,8,[979]
979,594,12,11,[978]
980,594,344,7,[974]
981,595,254,17,[991]
982,597,172,19,[996]
983,597,458,9,[]
984,598,55,11,[997]
985,598,66,9,[997]
986,598,467,15,[]
987,599,150,11,[]
988,599,281,12,[]
989,599,398,5,[990]
990,599,404,12,[989]
991,600,252,15,[981]
992,601,351,6,[]
993,601,367,5,[]
994,602,202,12,[998]
995,603,299,15,"[1001, 1005]"
996,604,177,11,[982]
997,606,59,23,"[984, 985]"
998,606,210,17,"[994, 1000]"
999,606,230,3,[]
1000,607,218,19,[998]
1001,607,298,8,"[995, 1005]"
1002,608,440,12,[]
1003,609,35,9,[]
1004,609,122,21,[]
1005,610,296,13,"[995, 1001]"
1006,611,155,10,[]
1007,611,390,20,"[1010, 1021]"
1008,613,366,9,[]
1009,614,232,7,[1011]
1010,614,386,8,[1007]
1011,615,226,12,[1009]
1012,616,82,9,[]
1013,618,188,15,[1014]
1014,618,197,17,"[1013, 1026, 1031]"
1015,618,282,6,[]
1016,618,403,21,[1021]
1017,620,8,11,[]
1018,620,75,10,[]
1019,620,135,15,[1025]
1020,620,233,8,[]
1021,620,396,23,"[1007, 1016]"
1022,621,20,8,[]
1023,621,29,5,[]
1024,621,39,14,[]
1025,622,128,12,"[1019, 1038]"
