DropletID,CenterX,CenterY,Area,OverlappedDropletsID
161,174,65,33,"[154, 155]"
162,175,171,8,[]
163,175,217,16,[]
164,179,248,13,[]
165,181,129,12,[]
166,182,385,17,[]
167,183,357,10,[]
168,184,157,19,[]
169,184,271,9,[]
170,187,238,3,[]
171,194,454,20,[]
172,196,290,6,"[173, 177]"
173,196,293,15,"[172, 177]"
174,197,27,9,[176]
175,198,362,12,[178]
176,200,31,9,"[174, 180]"
177,200,292,19,"[172, 173, 182]"
178,200,371,15,[175]
179,203,109,13,[]
180,205,29,6,"[176, 185]"
181,206,252,14,[]
182,208,289,14,[177]
183,208,426,14,[191]
184,209,21,9,[]
185,211,29,16,[180]
186,213,91,16,"[189, 192]"
187,213,446,15,[188]
188,214,441,18,"[187, 191]"
189,216,85,12,[186]
190,217,205,19,[]
191,217,430,19,"[183, 188]"
192,218,100,19,"[186, 196]"
193,219,406,22,[201]
194,220,275,17,[203]
195,221,463,8,[]
196,222,99,22,[192]
197,224,244,15,[]
198,226,4,13,[206]
199,226,112,13,[]
200,226,330,18,[204]
201,226,415,17,[193]
202,227,216,5,[]
203,230,271,14,[194]
204,230,326,15,[200]
205,231,128,9,[214]
206,232,6,25,[198]
207,232,309,6,[]
208,233,61,8,[]
209,233,373,24,[]
210,234,107,11,[219]
211,235,386,12,[]
212,235,407,12,[]
213,235,432,16,[]
214,238,128,30,[205]
215,238,312,6,"[223, 225]"
216,239,57,12,[]
217,239,113,8,[]
218,239,180,13,[222]
219,240,105,7,[210]
220,240,460,7,[]
221,241,283,10,[]
222,242,189,16,[218]
223,242,312,13,"[215, 225]"
224,245,218,22,[230]
225,245,309,16,"[215, 223]"
226,247,25,24,[]
227,249,257,16,"[229, 235]"
228,249,465,23,[]
229,250,248,15,[227]
230,251,223,9,[224]
231,254,104,17,[]
232,254,182,13,[233]
233,257,175,15,"[232, 239]"
234,257,263,11,[235]
235,258,263,15,"[227, 234]"
236,258,368,10,[240]
237,260,61,3,[]
238,261,9,9,[]
239,261,167,23,[233]
240,264,370,15,"[236, 246]"
241,266,290,6,[]
242,266,384,11,[]
243,268,313,15,[244]
244,271,323,14,[243]
245,272,436,16,[]
246,274,366,16,[240]
247,274,455,18,[248]
248,275,451,6,[247]
249,276,282,16,[]
250,281,2,21,[]
251,282,261,17,[254]
252,282,467,13,[]
253,284,179,8,[]
254,284,255,20,[251]
255,284,292,7,[]
256,285,33,11,[]
257,285,52,9,[]
258,285,76,11,[]
259,286,272,16,[]
260,286,416,19,[]
261,288,118,12,[]
262,290,351,18,[]
263,292,365,15,[267]
264,293,439,15,[]
265,295,191,12,[]
266,297,0,15,[]
267,298,369,16,[263]
268,300,246,17,[]
269,303,424,9,[]
270,308,32,20,[]
271,309,129,15,[]
272,309,280,14,[]
273,309,347,24,[274]
274,312,342,15,[273]
275,314,114,13,[]
276,318,164,12,[283]
277,318,387,18,[]
278,319,155,8,[283]
279,320,224,10,[]
280,320,420,13,[]
281,320,434,28,[]
282,321,260,10,[295]
283,322,157,19,"[276, 278]"
284,322,172,9,[]
285,323,196,15,[290]
286,323,455,9,"[288, 291]"
287,324,70,10,[292]
288,324,456,19,"[286, 291]"
289,325,138,16,[]
290,325,191,16,[285]
291,325,453,6,"[286, 288]"
292,326,63,18,"[287, 294, 300]"
293,326,296,10,[]
294,328,56,13,"[292, 300]"
295,330,262,21,[282]
296,331,235,6,[]
297,331,295,3,[]
298,332,270,9,[304]
299,333,122,6,[]
300,334,55,14,"[292, 294]"
301,334,211,13,[]
302,335,82,5,[]
303,335,251,11,[]
304,335,274,18,[298]
305,338,232,13,[306]
306,338,240,14,[305]
307,338,398,18,[]
308,340,454,4,[]
309,340,463,8,[]
310,342,151,14,[321]
311,342,297,15,[]
312,343,426,20,[314]
313,344,450,12,[]
314,345,428,10,[312]
315,346,74,11,"[316, 324]"
316,346,82,14,[315]
317,346,189,8,[]
318,346,348,10,[]
319,348,412,13,[]
320,350,322,11,[]
321,351,156,15,[310]
322,353,295,11,[327]
323,354,446,15,[]
324,355,70,16,[315]
325,355,106,23,[331]
326,355,132,16,[334]
327,356,292,9,[322]
328,356,461,14,[]
329,357,196,10,[]
330,358,418,13,[]
331,359,102,16,[325]
332,359,278,15,[337]
333,359,380,16,[]
334,360,138,19,[326]
335,362,182,8,[]
336,362,341,13,[]
337,363,280,14,[332]
338,364,90,9,[]
339,364,149,9,[]
340,367,216,21,[349]
341,368,71,15,[342]
342,368,78,20,"[341, 347]"
343,369,169,12,[]
344,370,5,9,[]
345,370,202,9,[]
346,370,452,15,[]
347,377,75,10,"[342, 353]"
348,378,119,9,[]
349,378,219,22,"[340, 358]"
350,379,26,11,[361]
351,379,346,9,[]
352,379,420,6,[]
353,381,79,14,[347]
354,381,111,10,[]
355,381,253,20,[370]
356,381,431,8,[]
357,382,13,11,[]
358,383,215,13,[349]
359,384,465,9,[]
360,385,3,10,[]
361,386,25,11,"[350, 367]"
362,387,385,13,[]
363,388,177,19,[]
364,388,357,8,[]
365,389,45,16,[368]
366,390,116,15,[]
367,391,31,14,"[361, 368]"
368,393,39,14,"[365, 367]"
369,393,90,25,[]
370,393,249,22,[355]
371,394,17,8,[]
372,394,259,5,[]
373,398,84,9,[]
374,400,138,11,[]
375,401,225,21,[]
376,402,419,19,[]
377,403,158,15,[379]
378,404,264,16,[]
379,411,165,20,[377]
380,412,50,11,[]
381,414,37,6,[]
382,415,295,16,[396]
383,415,360,16,[386]
384,415,449,17,[]
385,416,436,15,[393]
386,417,349,18,[383]
387,419,31,10,[391]
388,419,51,8,[]
389,421,214,20,[]
390,422,393,13,[]
391,423,36,11,[387]
392,423,376,7,[]
393,423,431,20,[385]
394,424,112,13,[]
395,426,198,10,[]
396,426,288,16,[382]
397,427,319,9,[]
398,433,7,14,[399]
399,433,12,21,[398]
400,433,58,9,[]
401,435,364,15,[]
402,438,404,14,[]
403,440,224,8,[]
404,440,333,5,[]
405,440,438,15,[]
406,443,369,7,[]
407,444,155,14,[]
408,445,126,14,[]
409,446,217,14,[414]
410,448,42,11,[]
411,450,230,14,"[414, 417]"
412,450,435,14,[]
413,452,2,14,[]
414,452,224,12,"[409, 411, 417]"
415,452,245,12,[]
416,453,65,19,[]
417,453,226,10,"[411, 414]"
418,456,280,12,[]
419,457,449,14,[]
420,460,352,23,[]
421,461,399,13,[]
422,463,314,5,[]
423,464,262,14,[427]
424,464,408,4,[]
425,465,13,4,[]
426,465,426,14,[]
427,470,264,14,[423]
428,471,167,15,[]
429,473,326,8,[]
430,475,130,14,[]
431,475,181,12,[438]
432,475,216,14,[434]
433,475,386,18,[]
434,476,209,16,[432]
435,477,65,14,[]
436,477,302,8,[]
437,479,144,17,[]
438,479,182,12,[431]
439,479,423,15,[]
440,483,261,5,[]
441,484,283,12,[]
442,485,196,14,[]
443,485,274,10,[]
444,488,2,19,[]
445,488,371,11,[]
446,491,150,6,[]
447,491,358,7,[]
448,493,398,16,[]
449,495,39,12,[]
450,495,261,22,[]
451,495,334,16,"[453, 454]"
452,496,13,12,[]
453,499,330,17,"[451, 454]"
454,501,326,16,"[451, 453, 459]"
455,506,299,13,[]
456,507,275,9,[]
457,508,347,6,[]
458,508,407,7,[465]
459,509,323,8,[454]
460,509,461,17,[474]
461,510,62,9,[]
462,511,258,14,[]
463,511,365,11,[]
464,511,391,11,[469]
465,511,409,18,"[458, 476]"
466,512,16,20,[]
467,512,433,14,"[471, 475]"
468,514,235,13,[]
469,515,386,13,[464]
470,516,348,19,[]
471,516,432,17,"[467, 475]"
472,517,216,3,[]
473,517,447,16,[475]
474,517,466,14,[460]
475,520,440,19,"[467, 471, 473, 479]"
476,522,405,19,[465]
477,524,29,26,[]
478,525,422,21,[]
479,525,434,8,[475]
480,526,274,16,[]
481,528,44,3,[]
482,529,186,19,[]
483,535,231,13,[]
484,536,35,17,[]
485,538,432,15,[]
486,539,78,4,[]
487,542,458,15,[]
488,544,197,13,[490]
489,545,380,24,[]
490,546,194,13,[488]
491,547,85,20,[]
492,547,117,6,[]
493,548,31,10,[]
494,551,205,8,[495]
495,551,208,15,[494]
496,552,358,16,[]
497,552,443,8,[]
498,554,3,16,[]
499,556,408,25,[500]
500,559,398,15,[499]
501,561,287,15,[509]
502,562,130,16,[]
503,562,264,16,[505]
504,565,115,14,[]
505,565,264,10,[503]
506,566,363,17,[]
507,567,163,12,[]
508,568,83,9,[513]
509,569,278,19,"[501, 514]"
510,569,401,8,[]
511,570,16,8,[516]
512,571,348,15,[]
513,572,86,11,[508]
514,572,271,5,[509]
515,573,326,14,[]
516,574,14,20,[511]
517,574,300,16,[]
518,577,58,15,[526]
519,578,198,7,[]
520,579,380,16,[525]
521,582,211,13,[]
522,583,70,16,[]
523,583,220,11,[]
524,584,441,11,[]
525,585,374,16,[520]
526,586,53,19,[518]
527,588,22,12,[]
528,588,324,10,[]
529,590,197,12,[]
530,591,85,10,[537]
531,591,177,20,"[545, 546]"
532,591,298,8,[541]
533,593,164,10,[]
534,593,351,10,[542]
535,594,241,16,[]
536,594,421,9,[538]
537,595,82,17,[530]
538,595,423,17,[536]
539,596,377,12,[]
540,597,98,16,[544]
541,598,299,13,[532]
542,598,354,14,[534]
543,599,448,8,[]
544,600,96,15,[540]
545,600,173,13,"[531, 546]"
546,600,181,21,"[531, 545]"
547,600,413,15,[]
548,608,76,6,[]
549,608,316,16,[]
550,609,361,14,[551]
551,610,363,24,[550]
552,612,39,17,"[553, 561]"
553,613,48,21,"[552, 561, 562]"
554,613,81,11,"[559, 565]"
555,614,218,8,[]
556,615,260,8,[]
557,616,289,22,[]
558,616,420,13,[]
559,617,86,15,"[554, 565]"
560,617,114,7,[]
561,618,44,22,"[552, 553, 562]"
562,619,43,6,"[553, 561]"
563,620,131,11,[]
564,620,241,20,[570]
565,623,87,20,"[554, 559]"
566,625,210,19,"[569, 574]"
567,627,228,16,[571]
568,629,250,17,[570]
569,631,211,17,"[566, 574]"
570,632,244,15,"[564, 568]"
571,633,229,13,[567]
572,633,347,8,[]
573,635,163,9,[]
574,635,209,15,"[566, 569]"
575,641,122,12,[578]
576,642,414,15,[]
577,644,318,16,[585]
578,645,127,12,[575]
579,645,203,17,[]
580,645,219,8,[]
581,645,255,15,[]
582,646,71,14,[]
583,646,101,19,[595]
584,647,296,18,[]
585,647,322,14,[577]
586,648,180,15,[]
587,649,275,1,[]
588,653,53,12,[]
589,654,455,17,[]
590,655,313,15,[]
591,656,462,5,[]
592,657,299,4,[]
593,658,129,10,[]
594,658,285,16,[]
595,659,105,20,[583]
596,659,204,16,[]
597,660,12,15,[]
598,660,114,8,[]
599,660,269,13,[]
600,662,152,10,[]
601,663,226,18,[]
602,663,352,12,[]
603,664,256,17,[]
604,665,185,14,[]
605,666,136,11,[]
606,666,449,15,[617]
607,667,405,19,[]
608,669,95,13,[613]
609,670,204,22,[]
610,670,267,5,[]
611,671,6,22,[616]
612,672,29,12,[]
613,672,90,13,[608]
614,673,286,8,[]
615,674,275,18,[]
616,675,11,12,[611]
617,675,454,14,[606]
618,676,80,6,[]
619,677,254,9,[]
620,678,401,10,[624]
621,679,157,14,[]
622,679,323,20,[]
623,679,386,8,[]
624,680,400,13,[620]
625,680,425,11,[628]
626,681,141,9,[]
627,683,1,15,[629]
628,685,427,15,[625]
629,691,2,16,[627]
630,691,57,16,[]
631,691,404,18,[637]
632,692,84,13,[]
633,692,361,11,[]
634,693,239,11,[642]
635,694,251,14,[642]
636,698,286,20,[640]
637,698,402,14,[631]
638,699,113,15,[]
639,699,158,18,[643]
640,700,273,23,[636]
641,700,378,17,[]
642,702,248,23,"[634, 635, 645]"
643,703,160,25,[639]
644,705,357,12,[646]
645,707,236,25,[642]
646,708,362,10,[644]
647,709,144,13,[]
648,711,206,12,[654]
649,714,303,11,[653]
650,714,450,17,[]
651,715,120,9,[]
652,716,169,20,[]
653,716,301,11,[649]
654,718,209,13,[648]
655,720,401,6,[]
656,723,132,21,[]
657,723,388,19,[]
658,724,340,16,[]
659,725,45,19,[]
660,726,23,8,[]
661,729,225,17,[]
662,730,246,11,[]
663,731,233,8,[]
664,732,167,25,[]
665,733,270,14,[]
666,733,413,13,[]
667,736,17,5,[]
668,736,85,9,[]
669,739,102,12,[]
670,740,455,12,"[672, 673]"
671,742,63,21,[]
672,743,464,19,"[670, 673]"
673,744,455,15,"[670, 672, 681]"
674,745,284,14,[]
675,746,198,22,[]
676,747,51,9,[]
677,749,225,24,[]
678,750,18,12,[]
679,751,372,12,[680]
680,751,384,23,[679]
681,751,447,18,"[673, 683]"
682,752,106,20,[]
683,757,440,11,[681]
684,760,206,15,[]
685,760,418,16,[]
686,761,180,18,[690]
687,764,235,21,[]
688,764,282,15,[]
689,766,23,11,[]
690,767,177,15,[686]
691,767,268,11,[]
692,770,10,10,[]
693,770,104,12,[]
694,770,219,7,[]
695,770,404,14,[]
696,771,323,16,[]
697,774,96,11,[]
698,774,256,4,[]
699,778,441,15,[]
700,779,66,22,[]
701,779,197,15,[]
702,780,364,12,[]
703,782,219,15,[]
704,784,81,9,[]
705,785,108,22,[]
706,786,431,14,[]
707,787,163,10,[]
708,787,263,15,[]
709,787,319,13,"[713, 714]"
710,787,331,16,[]
711,789,382,21,[]
712,791,238,14,[]
713,791,317,10,"[709, 714]"
714,792,316,14,"[709, 713]"
715,795,21,19,"[716, 726]"
716,796,14,18,"[715, 726]"
717,799,169,3,[]
718,800,153,15,[]
719,800,221,21,[720]
720,801,221,15,[719]
721,802,136,18,[]
722,802,420,15,[]
723,804,244,13,[]
724,804,326,21,[]
725,804,379,9,[]
726,805,20,14,"[715, 716]"
727,805,34,18,[]
728,805,439,11,[732]
729,807,408,18,[]
730,808,99,13,[]
731,809,262,15,[]
732,809,445,8,[728]
733,810,116,12,[]
734,814,133,12,[739]
735,817,10,10,[]
736,817,381,16,[744]
737,818,191,17,[]
738,819,68,17,[741]
739,819,129,9,[734]
740,820,420,20,[]
741,821,63,20,"[738, 748]"
742,821,467,5,[]
743,822,296,11,[]
744,826,376,15,"[736, 752]"
745,828,21,8,[]
746,828,280,8,[]
747,829,351,13,[]
748,830,66,9,"[741, 753]"
749,830,440,9,[]
750,831,233,20,[758]
751,833,258,6,[]
752,834,384,21,[744]
753,836,62,16,[748]
754,837,304,14,"[759, 764]"
755,837,399,13,[761]
756,837,463,11,[773]
757,838,38,15,[]
758,840,238,15,[750]
759,840,300,17,"[754, 764]"
760,842,94,16,[]
761,842,402,24,"[755, 772]"
762,843,189,8,[]
763,844,52,10,[]
764,844,300,15,"[754, 759]"
765,845,289,5,[]
766,846,160,10,[]
767,847,13,21,[768]
768,847,21,17,[767]
769,847,197,10,[]
770,848,67,9,[]
771,848,270,12,[]
772,848,396,26,[761]
773,848,466,21,[756]
774,853,61,6,[776]
775,853,441,13,[]
776,855,59,7,[774]
777,857,12,5,[]
778,857,33,20,[]
779,857,420,18,[]
780,859,86,17,[]
781,859,229,16,[]
782,860,247,9,[]
783,860,396,10,[784]
784,861,392,19,[783]
785,863,67,12,[]
786,866,359,20,[]
787,869,334,20,[]
788,871,215,8,[]
789,873,198,11,[]
790,874,51,9,[]
791,876,160,12,[]
792,878,25,17,[]
793,881,398,4,[]
794,883,343,14,[]
795,885,458,14,[]
796,887,112,20,[]
797,887,399,12,[]
798,888,57,7,[]
799,890,359,10,[806]
800,891,421,18,"[807, 810]"
801,892,256,26,[]
802,892,274,14,[805]
803,895,183,21,[]
804,896,162,16,[]
805,896,282,12,[802]
806,896,365,12,[799]
807,897,428,17,"[800, 810]"
808,898,66,13,[]
809,898,340,16,[]
810,898,420,10,"[800, 807]"
811,899,293,13,[]
812,899,377,16,[814]
813,902,385,7,[814]
814,903,380,13,"[812, 813]"
815,904,459,21,[]
816,905,194,16,[]
817,905,397,18,[]
818,906,351,7,[]
819,907,21,16,[]
820,907,117,14,[]
821,908,282,14,[822]
822,909,284,13,[821]
823,912,43,13,[]
824,915,185,7,[]
825,918,311,5,[]
826,920,119,15,[]
827,921,88,6,[]
828,921,147,12,[]
829,923,398,10,[835]
830,925,200,13,[]
831,926,225,8,[]
832,926,263,24,[]
833,926,380,13,[834]
834,927,376,12,[833]
835,927,400,15,[829]
836,928,20,16,"[837, 845]"
837,928,29,19,"[836, 842]"
838,929,135,17,[]
839,930,110,11,[]
840,930,156,19,[]
841,933,242,18,[]
842,934,25,5,[837]
843,935,102,7,[]
844,935,231,10,[]
845,936,14,16,"[836, 852]"
846,937,142,15,[]
847,937,297,6,[]
848,938,78,7,[]
849,938,93,11,[]
850,938,431,21,[]
851,941,221,22,[]
852,943,8,20,[845]
853,943,198,18,"[855, 863]"
854,944,345,7,[]
855,945,201,3,[853]
856,946,159,15,[862]
857,946,357,18,[]
858,948,240,8,[]
859,949,143,22,[862]
860,950,411,15,[]
861,952,52,24,[]
862,952,150,21,"[856, 859, 870]"
863,954,202,14,"[853, 868]"
864,954,267,10,[]
865,955,0,8,[]
866,955,87,20,[]
867,955,454,5,[]
868,956,201,10,[863]
869,957,133,13,[875]
870,957,163,19,[862]
871,958,379,14,[881]
872,959,362,18,[]
873,959,425,13,[]
874,959,442,14,[]
875,960,129,25,[869]
876,962,17,4,[]
877,962,353,6,[]
878,962,411,19,"[882, 885]"
879,963,113,13,[]
880,965,267,14,[]
881,966,385,12,[871]
882,966,401,12,[878]
883,967,183,17,[]
884,968,143,13,[]
885,969,415,13,[878]
886,971,10,21,[]
887,971,323,5,[]
888,975,397,14,[]
889,976,152,16,[]
890,976,363,25,[]
891,977,235,10,[894]
892,977,259,15,[896]
893,979,39,11,[]
894,979,232,29,"[891, 895, 901, 905]"
895,980,224,21,[894]
896,981,264,14,[892]
897,981,318,13,[]
898,983,108,9,[]
899,984,281,14,[]
900,989,73,7,[]
901,990,237,18,"[894, 903, 905]"
902,990,348,13,"[906, 907]"
903,991,237,6,"[901, 905]"
904,991,454,11,[]
905,992,234,14,"[894, 901, 903]"
906,992,345,21,"[902, 907]"
907,992,345,8,"[902, 906]"
908,992,432,18,[]
909,994,115,7,[]
910,995,54,15,[]
911,995,163,10,[]
912,996,24,18,[918]
913,997,288,13,[917]
914,997,303,17,[]
915,998,194,12,[]
916,998,264,11,[]
917,998,290,8,[913]
918,1000,25,32,"[912, 924]"
919,1001,97,4,[]
920,1001,218,9,[]
921,1001,392,26,[]
922,1001,424,15,[]
923,1003,358,5,[]
924,1006,33,12,[918]
925,1006,164,16,[]
926,1008,308,12,[]
927,1008,364,24,[937]
928,1009,244,6,[936]
929,1009,254,12,[]
930,1011,317,8,[]
931,1011,388,9,[]
932,1012,420,16,[]
933,1013,295,9,[]
934,1015,50,11,[945]
935,1015,67,22,[941]
936,1015,239,20,[928]
937,1015,373,13,[927]
938,1016,11,16,[947]
939,1016,99,24,[]
940,1016,180,25,[]
941,1017,63,16,"[935, 945]"
942,1019,156,16,[]
943,1020,345,30,[]
944,1022,228,13,[]
945,1024,52,19,"[934, 941]"
946,1024,244,5,[]
947,1028,5,18,"[938, 948]"
948,1030,14,23,[947]
949,1030,230,11,[]
950,1030,381,8,[]
951,1032,93,8,[958]
952,1032,439,29,[]
953,1033,243,9,[]
954,1034,315,10,[]
955,1034,358,5,[]
956,1035,108,20,"[957, 958, 965]"
957,1037,99,7,"[956, 958]"
958,1037,100,16,"[951, 956, 957, 965]"
959,1037,201,17,[]
960,1037,269,18,[]
961,1043,399,6,[]
962,1044,373,12,[]
963,1045,239,17,[]
964,1046,68,15,[968]
965,1046,102,17,"[956, 958]"
966,1048,449,20,[972]
967,1050,199,9,[]
968,1051,71,9,[964]
969,1051,409,14,[]
970,1053,333,9,[975]
971,1054,417,4,[]
972,1054,447,14,"[966, 979]"
973,1055,216,20,[984]
974,1057,290,2,[]
975,1057,339,15,[970]
976,1058,139,23,[]
977,1059,249,17,[]
978,1061,392,19,[985]
979,1061,441,15,[972]
980,1063,357,11,[]
981,1066,225,15,[984]
982,1066,302,11,[992]
983,1067,69,10,[]
984,1067,220,13,"[973, 981]"
985,1068,385,12,"[978, 986]"
986,1069,378,13,[985]
987,1071,83,9,[]
988,1073,151,18,[]
989,1075,108,10,[]
990,1075,266,5,[]
991,1075,466,16,[]
992,1076,299,19,[982]
993,1076,357,6,[]
994,1076,407,10,[998]
995,1077,281,13,[997]
996,1078,56,10,[]
997,1079,284,12,[995]
998,1080,413,13,"[994, 999]"
999,1083,418,14,[998]
1000,1084,90,18,[]
1001,1085,21,26,[]
1002,1086,54,27,"[1005, 1008]"
1003,1086,398,10,[]
1004,1088,359,15,[1013]
1005,1089,47,23,"[1002, 1008]"
1006,1090,227,6,[1011]
1007,1090,430,13,[]
1008,1092,50,22,"[1002, 1005]"
1009,1094,179,13,[]
1010,1095,150,8,[]
1011,1096,231,17,"[1006, 1021]"
1012,1097,264,21,[1022]
1013,1097,358,22,"[1004, 1015]"
1014,1101,415,14,[1017]
1015,1103,366,12,"[1013, 1028]"
1016,1104,278,14,[1022]
1017,1104,416,14,[1014]
1018,1105,25,26,[]
1019,1106,47,17,[]
1020,1106,149,14,"[1024, 1025]"
1021,1107,225,14,[1011]
1022,1108,264,29,"[1012, 1016, 1036]"
1023,1108,385,16,[]
1024,1110,147,10,"[1020, 1025]"
1025,1110,156,21,"[1020, 1024]"
1026,1111,60,21,[]
1027,1111,131,15,[]
1028,1111,369,18,"[1015, 1033]"
1029,1112,37,13,[]
1030,1115,178,11,[]
1031,1116,5,18,[]
1032,1116,234,2,[]
1033,1117,366,15,[1028]
1034,1117,467,9,[]
1035,1118,72,13,[]
1036,1119,254,14,[1022]
1037,1122,290,10,[]
1038,1123,410,7,[]
1039,1125,447,7,[]
1040,1126,85,12,[]
1041,1126,124,17,[1043]
1042,1132,235,11,[]
1043,1133,117,17,[1041]
1044,1134,419,18,[]
1045,1135,450,19,[1049]
1046,1137,130,14,[]
1047,1138,191,15,[]
1048,1138,392,9,[]
1049,1139,458,13,"[1045, 1057]"
1050,1142,350,10,[]
1051,1143,434,12,"[1058, 1059]"
1052,1144,93,6,[]
1053,1147,29,17,[]
1054,1148,12,12,[]
1055,1148,324,15,[]
1056,1148,442,16,"[1058, 1059]"
1057,1148,455,13,[1049]
1058,1149,439,11,"[1051, 1056, 1059]"
1059,1150,438,14,"[1051, 1056, 1058]"
1060,1154,138,15,[]
1061,1155,257,15,[]
1062,1157,203,5,[]
1063,1157,370,16,[]
1064,1159,224,14,[]
1065,1162,284,10,[]
1066,1162,425,14,[]
1067,1166,192,12,[]
1068,1168,390,17,[1070]
1069,1171,247,24,[1075]
1070,1171,397,19,[1068]
1071,1173,144,21,"[1072, 1081]"
1072,1174,149,21,"[1071, 1081]"
1073,1176,191,7,[1074]
1074,1177,181,23,[1073]
1075,1178,259,20,"[1069, 1083, 1088]"
1076,1178,289,12,[1082]
1077,1179,49,12,[1084]
1078,1179,65,8,[]
1079,1179,455,14,[]
1080,1180,103,11,[]
1081,1180,144,12,"[1071, 1072]"
1082,1180,296,16,[1076]
1083,1183,250,9,[1075]
1084,1184,51,19,[1077]
1085,1184,342,11,[]
1086,1184,354,16,[]
1087,1185,372,16,[1095]
1088,1189,265,19,[1075]
1089,1190,176,22,[]
1090,1191,277,17,[1099]
1091,1193,120,8,[]
1092,1193,292,18,"[1094, 1096]"
1093,1194,159,17,[1102]
1094,1194,303,14,"[1092, 1096, 1098]"
1095,1194,369,15,[1087]
1096,1195,300,15,"[1092, 1094]"
1097,1197,17,17,[1101]
1098,1198,309,6,[1094]
1099,1200,276,13,"[1090, 1100]"
1100,1202,267,16,[1099]
1101,1203,19,13,[1097]
1102,1203,157,21,[1093]
1103,1207,202,7,[1105]
1104,1207,293,19,"[1111, 1115]"
1105,1209,201,19,"[1103, 1114]"
1106,1211,64,15,[]
1107,1211,142,10,[]
1108,1211,179,11,[]
1109,1212,321,13,[]
1110,1213,81,8,[]
1111,1213,303,22,"[1104, 1118, 1124, 1126]"
1112,1213,450,13,[]
1113,1216,20,19,[1119]
1114,1216,206,12,[1105]
