DropletID,CenterX,CenterY,Area,OverlappedDropletsID
509,518,205,13,"[501, 512]"
510,521,409,18,[]
511,522,6,6,[]
512,522,212,23,"[507, 509, 515, 519]"
513,522,354,15,[]
514,523,55,9,[]
515,523,220,19,"[507, 512, 519]"
516,524,167,16,"[508, 520]"
517,524,379,6,[]
518,525,365,9,[]
519,527,210,14,"[512, 515]"
520,528,176,14,"[508, 516]"
521,529,280,5,[]
522,529,403,9,[527]
523,530,21,18,[]
524,530,54,7,[]
525,530,85,7,[]
526,531,65,20,[]
527,536,408,21,[522]
528,537,346,22,[529]
529,537,352,18,[528]
530,537,391,7,[]
531,538,139,8,[532]
532,540,134,22,[531]
533,544,259,11,[]
534,546,443,14,[541]
535,547,21,16,[543]
536,548,159,17,"[538, 539, 540]"
537,549,11,12,[]
538,551,161,15,"[536, 539, 540]"
539,552,159,21,"[536, 538, 540]"
540,552,161,2,"[536, 538, 539]"
541,554,444,23,"[534, 544]"
542,554,463,16,[]
543,556,19,10,[535]
544,557,434,10,[541]
545,558,86,6,[]
546,558,191,9,[548]
547,559,420,17,[]
548,560,197,21,[546]
549,560,371,9,[]
550,561,312,14,[551]
551,561,314,25,[550]
552,564,23,6,[]
553,564,107,18,[555]
554,565,82,11,[]
555,565,99,19,"[553, 564]"
556,565,144,18,[]
557,568,10,13,[559]
558,569,156,13,[]
559,570,3,21,[557]
560,570,232,13,[]
561,572,449,10,[571]
562,573,51,11,[]
563,573,362,14,[]
564,574,98,15,"[555, 572]"
565,574,128,26,[568]
566,575,266,18,[]
567,576,314,14,"[569, 575]"
568,577,119,19,[565]
569,577,306,11,[567]
570,578,71,18,[]
571,578,448,10,[561]
572,579,99,19,[564]
573,581,294,24,[]
574,582,254,14,[]
575,582,324,15,[567]
576,583,196,11,[577]
577,584,197,12,[576]
578,587,13,7,[]
579,588,104,4,[]
580,591,86,15,[]
581,592,2,12,[]
582,593,416,12,[]
583,598,18,16,[585]
584,599,176,17,[]
585,601,30,19,[583]
586,601,231,24,[]
587,602,148,16,[]
588,602,352,18,[]
589,602,407,17,[]
590,603,61,11,[]
591,603,277,14,[]
592,604,43,17,[597]
593,604,420,14,[]
594,607,198,14,[]
595,608,126,29,[]
596,608,368,12,[]
597,611,41,15,[592]
598,614,440,14,[]
599,618,226,3,[600]
600,618,229,9,[599]
601,619,285,7,[]
602,619,328,11,[604]
603,620,213,15,"[606, 610, 612]"
604,621,334,16,[602]
605,622,131,18,[]
606,622,209,20,"[603, 610, 612, 613]"
607,622,247,17,[]
608,622,315,25,[]
609,622,452,19,[]
610,623,210,16,"[603, 606, 612]"
611,626,196,9,[613]
612,627,214,11,"[603, 606, 610]"
613,628,198,15,"[606, 611]"
614,628,397,16,[]
615,629,115,13,[621]
616,630,183,6,[]
617,634,435,7,[]
618,635,378,3,[]
619,636,173,21,[626]
620,638,130,22,[]
621,639,116,21,"[615, 629]"
622,639,298,14,[627]
623,641,43,11,[628]
624,644,61,7,[]
625,644,94,19,[]
626,644,164,11,[619]
627,645,302,10,[622]
628,646,47,31,"[623, 630]"
629,646,111,16,[621]
630,647,52,17,[628]
631,649,202,16,[]
632,649,317,11,[638]
633,651,172,16,[]
634,652,124,17,[]
635,653,466,11,[]
636,654,384,10,[639]
637,655,183,18,[]
638,658,316,13,[632]
639,658,380,17,"[636, 640, 642]"
640,661,375,22,"[639, 642]"
641,664,248,23,[]
642,667,370,16,"[639, 640]"
643,669,455,13,[]
644,671,343,9,[]
645,676,109,18,[]
646,676,257,17,"[652, 653]"
647,677,26,13,[]
648,677,135,8,[]
649,677,216,12,[]
650,680,38,18,[]
651,681,297,22,[]
652,682,248,16,[646]
653,682,264,17,[646]
654,682,427,19,[]
655,682,452,15,[659]
656,683,364,20,[]
657,685,20,11,[]
658,685,229,14,[]
659,686,451,15,[655]
660,687,163,7,[]
661,687,202,17,[]
662,689,179,15,[]
663,689,272,9,[]
664,692,38,12,[]
665,692,104,12,[]
666,692,386,11,[669]
667,692,432,7,[]
668,693,112,11,[672]
669,693,378,14,[666]
670,695,168,7,[]
671,695,369,12,[]
672,696,116,10,[668]
673,697,234,10,[]
674,698,343,9,[]
675,699,243,10,[677]
676,699,457,10,[682]
677,701,247,20,[675]
678,702,6,11,[]
679,702,204,19,[]
680,705,285,4,[]
681,706,31,9,[]
682,707,463,19,[676]
683,709,339,13,[]
684,711,202,10,[]
685,711,435,22,[]
686,712,169,8,[]
687,712,220,16,[]
688,714,22,15,[]
689,714,302,17,[]
690,715,189,12,[]
691,718,89,20,[]
692,718,363,9,[]
693,719,272,8,[]
694,720,134,15,[698]
695,720,237,27,[705]
696,720,328,21,[]
697,721,62,9,[]
698,722,127,16,[694]
699,724,53,11,[709]
700,724,282,26,[706]
701,724,301,8,[708]
702,724,341,6,[]
703,724,353,13,[707]
704,725,109,22,[]
705,726,246,13,[695]
706,726,286,13,[700]
707,726,357,14,[703]
708,728,305,10,[701]
709,729,48,22,"[699, 714]"
710,729,162,16,[]
711,729,182,6,[]
712,730,192,20,[]
713,730,273,15,[]
714,731,42,5,[709]
715,733,134,15,[]
716,733,147,8,[718]
717,734,308,9,[]
718,735,150,23,"[716, 724]"
719,736,250,12,[]
720,737,467,4,[]
721,738,20,15,[727]
722,739,177,15,[]
723,739,358,16,[]
724,740,151,5,[718]
725,743,122,15,[]
726,744,396,14,"[728, 731]"
727,745,15,20,"[721, 729, 733, 735, 741]"
728,745,394,13,"[726, 731]"
729,746,12,8,"[727, 733]"
730,746,86,5,[]
731,747,387,14,"[726, 728]"
732,748,207,12,[]
733,749,10,27,"[727, 729, 741]"
734,750,98,6,[]
735,751,23,13,"[727, 737, 738, 741]"
736,751,146,21,[750]
737,753,26,17,"[735, 738, 741, 754]"
738,753,31,16,"[735, 737, 754]"
739,753,404,14,[749]
740,753,467,19,[]
741,755,18,17,"[727, 733, 735, 737]"
742,755,426,16,[746]
743,757,186,12,[]
744,757,270,17,"[759, 763]"
745,758,204,16,[]
746,758,432,9,[742]
747,759,222,21,[]
748,759,251,10,"[751, 752, 757]"
749,759,411,20,"[739, 753]"
750,760,144,22,[736]
751,760,241,21,"[748, 752, 757]"
752,760,249,8,"[748, 751, 757]"
753,760,416,13,[749]
754,761,33,14,"[737, 738]"
755,761,343,18,[768]
756,762,83,16,[]
757,762,249,17,"[748, 751, 752]"
758,762,314,11,[760]
759,763,262,14,"[744, 763]"
760,764,324,20,[758]
761,766,58,19,[]
762,766,154,10,[]
763,766,271,17,"[744, 759]"
764,766,287,16,[]
765,767,403,8,[]
766,767,447,12,[]
767,768,188,14,[]
768,769,338,13,[755]
769,773,244,15,[773]
770,773,365,15,[774]
771,775,116,18,[]
772,776,19,16,[]
773,776,243,11,[769]
774,776,355,21,[770]
775,777,262,19,[778]
776,777,416,17,[]
777,778,75,7,[]
778,778,254,11,[775]
779,778,339,11,[]
780,779,95,12,[]
781,779,289,19,[]
782,782,381,10,"[787, 788]"
783,783,6,11,[]
784,783,164,17,[792]
785,783,274,18,[]
786,783,367,11,"[787, 788]"
787,783,374,18,"[782, 786, 788]"
788,784,372,24,"[782, 786, 787]"
789,788,262,10,[801]
790,788,362,9,[]
791,789,130,11,[798]
792,789,159,18,"[784, 800]"
793,789,218,14,[799]
794,790,389,13,[]
795,790,433,10,[]
796,791,31,18,[]
797,792,75,3,[]
798,793,132,11,[791]
799,793,208,19,"[793, 806]"
800,795,154,18,[792]
801,795,256,21,"[789, 803]"
802,796,361,12,[]
803,798,259,19,[801]
804,801,227,18,[]
805,802,50,19,[]
806,803,201,21,"[799, 807]"
807,808,199,16,[806]
808,809,300,13,[]
809,810,334,20,[]
810,811,27,20,[]
811,811,128,4,[]
812,812,213,11,[]
813,815,75,18,[825]
814,815,355,13,[826]
815,815,369,4,[817]
816,815,415,18,[]
817,816,373,11,[815]
818,818,120,18,[]
819,818,207,9,[]
820,818,303,15,"[824, 827, 828]"
821,818,465,19,[]
822,821,253,17,[829]
823,821,262,13,[]
824,821,301,14,"[820, 827, 828]"
825,822,78,25,[813]
826,822,356,19,[814]
827,823,297,19,"[820, 824]"
828,825,310,15,"[820, 824]"
829,827,251,15,"[822, 844]"
830,828,91,14,[]
831,828,114,12,[]
832,829,50,10,[833]
833,829,56,9,[832]
834,829,322,18,[837]
835,831,135,10,[]
836,832,243,10,[844]
837,834,326,9,[834]
838,834,367,15,[]
839,834,454,4,[]
840,835,145,18,[]
841,835,287,25,[]
842,836,26,8,[]
843,837,89,11,[845]
844,837,251,21,"[829, 836]"
845,840,95,10,[843]
846,842,184,11,[]
847,844,140,5,[]
848,845,42,10,"[849, 850]"
849,846,37,14,"[848, 850]"
850,847,43,24,"[848, 849]"
851,847,190,11,[856]
852,848,8,14,[]
853,848,73,14,[]
854,848,306,9,[]
855,849,344,9,[861]
856,852,193,20,[851]
857,854,223,16,[]
858,855,157,8,[865]
859,855,299,9,[]
860,855,393,15,[]
861,856,340,16,[855]
862,857,285,23,"[864, 866]"
863,858,52,4,[]
864,859,289,19,[862]
865,860,160,9,"[858, 867]"
866,860,277,11,[862]
867,861,157,9,[865]
868,863,328,20,[]
869,864,423,7,[]
870,865,231,26,[]
871,868,310,20,[]
872,870,299,13,[881]
873,870,444,14,[]
874,873,383,16,[]
875,874,372,8,[]
876,876,40,19,[]
877,878,106,20,[]
878,878,213,16,[879]
879,879,208,10,[878]
880,879,242,8,[]
881,880,294,18,[872]
882,882,274,12,[]
883,882,347,15,[884]
884,882,354,6,[883]
885,882,440,14,[887]
886,883,182,11,[889]
887,885,438,22,[885]
888,887,146,25,[]
889,887,191,14,[886]
890,887,232,11,[896]
891,889,330,20,[]
892,892,176,8,[]
893,892,397,14,[]
894,893,206,21,"[895, 901]"
895,893,211,12,"[894, 901]"
896,894,228,14,[890]
897,894,445,9,[]
898,895,140,11,[]
899,896,356,10,[]
900,897,460,10,[]
901,902,204,18,"[894, 895, 905]"
902,902,331,11,[906]
903,903,287,17,[]
904,903,399,10,[]
905,906,210,5,[901]
906,906,330,8,[902]
907,906,387,8,[]
908,907,21,5,[]
909,907,141,12,[]
910,908,74,16,"[914, 919]"
911,909,323,7,[912]
912,911,321,9,"[911, 915]"
913,912,60,10,[914]
914,913,68,16,"[910, 913, 919]"
915,913,314,20,[912]
916,914,284,7,[]
917,915,328,10,[922]
918,915,369,15,[925]
919,916,69,8,"[910, 914]"
920,917,244,15,[921]
921,917,248,16,[920]
922,917,329,8,[917]
923,919,230,21,[929]
924,921,170,18,[934]
925,921,361,19,[918]
926,923,12,27,[928]
927,924,371,11,[]
928,925,19,6,[926]
929,925,225,16,[923]
930,926,430,16,[]
931,927,409,10,[932]
932,929,410,8,[931]
933,929,444,9,[]
934,930,179,16,"[924, 940]"
935,931,97,15,[]
936,932,269,9,[]
937,933,58,15,[944]
938,936,90,12,[]
939,936,128,10,[941]
940,937,183,11,[934]
941,939,121,13,[939]
942,941,412,14,[951]
943,942,244,18,[]
944,943,60,19,[937]
945,945,130,4,[]
946,948,356,18,"[957, 958]"
947,949,30,12,[]
948,949,121,25,[]
949,949,295,13,[]
950,950,166,13,[961]
951,950,418,17,[942]
952,951,452,10,[]
953,951,464,14,[956]
954,952,314,22,[]
955,953,250,25,[959]
956,953,460,13,[953]
957,954,356,9,"[946, 958]"
958,954,365,19,"[946, 957]"
959,955,259,8,[955]
960,956,398,9,[]
961,957,167,10,"[950, 971]"
962,959,406,12,[]
963,961,2,5,[]
964,961,46,11,[978]
965,962,60,12,[]
966,962,326,31,[]
967,962,422,4,[980]
968,963,269,11,[]
969,964,345,25,"[972, 979, 982]"
970,965,145,18,[]
971,965,172,18,[961]
972,965,347,11,"[969, 979, 982]"
973,966,69,13,[]
974,966,388,19,[986]
975,967,297,8,[]
976,969,402,17,[]
977,970,13,16,[]
978,970,53,20,[964]
979,970,344,10,"[969, 972, 982]"
980,970,417,19,[967]
981,971,115,12,[]
982,972,348,12,"[969, 972, 979, 988, 989]"
983,973,23,4,[]
984,976,92,9,[]
985,976,191,9,[]
986,976,395,20,[974]
987,977,167,5,[]
988,978,348,15,"[982, 989, 993]"
989,978,351,11,"[982, 988, 993]"
990,980,427,15,[999]
991,981,101,16,[]
992,981,137,11,[]
993,981,349,15,"[988, 989]"
994,981,365,16,[]
995,982,279,14,[996]
996,984,274,10,[995]
997,984,446,14,[]
998,985,208,4,[]
999,986,433,14,[990]
1000,988,377,17,[]
1001,989,52,18,[]
1002,989,134,8,[1006]
1003,989,266,14,[1005]
1004,991,224,17,[]
1005,991,267,20,[1003]
1006,993,133,14,[1002]
1007,993,189,20,[]
1008,995,117,10,[]
1009,997,398,13,[]
1010,1000,320,14,[]
1011,1001,37,18,[1012]
1012,1001,39,22,[1011]
1013,1001,301,19,[]
1014,1002,90,10,[]
1015,1003,123,11,[]
1016,1003,205,10,[]
1017,1005,74,8,[]
1018,1007,171,17,[]
1019,1007,215,14,[]
1020,1008,313,15,[1027]
1021,1008,339,16,[1023]
1022,1008,393,10,[1025]
1023,1009,335,7,[1021]
1024,1012,59,6,[]
1025,1012,398,20,[1022]
1026,1014,283,6,[]
1027,1014,322,14,[1020]
1028,1016,183,17,[]
1029,1017,411,17,[]
1030,1018,233,15,[]
1031,1019,272,16,[]
1032,1021,106,17,[1037]
1033,1022,435,10,[]
1034,1023,7,15,[]
1035,1023,74,14,[]
1036,1025,143,20,"[1041, 1047]"
1037,1026,109,14,[1032]
1038,1027,29,24,[1044]
1039,1027,290,15,[]
1040,1027,461,19,[1046]
1041,1028,151,8,[1036]
1042,1030,120,12,[]
1043,1030,236,16,[]
1044,1032,30,22,[1038]
1045,1032,271,6,[1052]
1046,1032,450,14,[1040]
1047,1034,134,15,"[1036, 1051]"
1048,1034,304,15,[1054]
1049,1034,352,20,[]
1050,1036,20,20,[]
1051,1036,132,8,[1047]
1052,1036,274,8,[1045]
1053,1036,421,13,[]
1054,1037,303,6,[1048]
1055,1038,175,10,[]
1056,1040,78,16,[]
1057,1040,216,15,[]
1058,1042,50,14,[]
1059,1046,103,11,[]
1060,1046,425,18,[1062]
1061,1047,147,16,[]
1062,1049,422,17,"[1060, 1067]"
1063,1055,104,25,[1072]
1064,1055,253,16,[]
1065,1056,44,4,[]
1066,1056,323,12,[]
1067,1056,414,18,"[1062, 1069]"
1068,1057,25,15,[]
1069,1058,409,4,[1067]
1070,1061,13,14,[]
1071,1061,270,6,[]
1072,1062,112,17,"[1063, 1082]"
1073,1062,353,18,[]
1074,1063,331,16,[]
1075,1063,426,9,[]
1076,1064,55,13,[]
1077,1064,206,18,[]
1078,1065,85,12,[1080]
1079,1066,157,18,"[1081, 1083]"
1080,1068,86,13,[1078]
1081,1069,159,12,"[1079, 1083, 1088]"
1082,1070,117,26,[1072]
1083,1071,151,16,"[1079, 1081]"
1084,1072,134,9,[1087]
1085,1077,96,7,[]
1086,1077,269,22,[]
1087,1078,139,14,"[1084, 1092, 1098, 1099]"
1088,1078,164,17,[1081]
1089,1080,407,11,[]
1090,1080,431,14,[1097]
1091,1080,461,16,[]
1092,1081,140,11,"[1087, 1098, 1099]"
1093,1083,179,16,[]
1094,1084,125,16,[]
1095,1085,382,14,[]
1096,1086,355,9,[1100]
1097,1086,433,19,[1090]
1098,1087,137,16,"[1087, 1092, 1099]"
1099,1087,139,25,"[1087, 1092, 1098]"
1100,1087,354,17,"[1096, 1104]"
1101,1088,268,16,[]
1102,1088,399,22,[]
