DropletID,CenterX,CenterY,Area,OverlappedDropletsID
689,816,265,12,[]
690,816,340,7,[]
691,817,418,19,[]
692,818,16,24,[]
693,819,188,19,[696]
694,821,352,23,"[688, 701]"
695,824,116,9,[]
696,825,196,11,[693]
697,825,462,15,[]
698,826,223,21,[700]
699,826,385,18,[]
700,827,219,17,[698]
701,828,344,18,[694]
702,832,33,14,[706]
703,833,130,12,[]
704,833,421,15,[]
705,834,144,18,"[707, 713]"
706,836,36,12,[702]
707,836,155,15,[705]
708,836,384,4,[711]
709,837,180,16,[]
710,837,330,16,[]
711,838,386,12,[708]
712,842,105,4,[]
713,842,144,4,[705]
714,843,444,7,[]
715,846,423,9,[]
716,847,333,9,[]
717,847,406,5,[]
718,850,286,5,[]
719,855,132,18,[]
720,855,243,17,[722]
721,856,99,16,[]
722,857,238,18,[720]
723,858,20,5,[]
724,859,207,14,[725]
725,860,201,22,[724]
726,861,0,20,[]
727,861,39,17,[]
728,866,333,14,[]
729,866,354,13,[]
730,867,137,10,[]
731,870,318,18,[745]
732,870,431,18,[733]
733,870,433,19,"[732, 737]"
734,874,15,11,[]
735,875,247,19,[]
736,877,176,13,[]
737,877,443,15,"[733, 739, 742, 748]"
738,878,288,13,[]
739,878,451,15,[737]
740,880,48,13,[]
741,880,95,7,[]
742,881,442,13,"[737, 748]"
743,882,22,12,[]
744,882,199,16,[]
745,882,315,18,"[731, 750, 751]"
746,886,79,13,[]
747,886,265,15,[752]
748,886,438,20,"[737, 742]"
749,888,11,16,[]
750,889,324,10,[745]
751,890,312,18,[745]
752,891,263,12,[747]
753,893,396,11,[]
754,896,389,5,[]
755,898,425,10,[]
756,904,305,9,[]
757,904,384,24,[759]
758,905,158,19,[]
759,906,388,18,[757]
760,910,57,12,[770]
761,911,143,9,[767]
762,913,83,13,"[765, 769]"
763,913,212,22,[]
764,916,192,15,[]
765,917,84,24,"[762, 769]"
766,917,115,7,[]
767,917,143,21,[761]
768,917,333,8,[]
769,918,80,17,"[762, 765]"
770,919,63,21,[760]
771,919,234,14,[]
772,919,306,15,[]
773,920,388,15,[]
774,921,372,21,[788]
775,921,403,13,[]
776,921,419,13,[]
777,922,291,20,[]
778,923,448,18,[]
779,924,0,12,[]
780,924,326,10,[]
781,926,46,15,[]
782,926,246,9,[790]
783,927,262,16,[]
784,928,153,18,[]
785,928,310,3,[786]
786,928,316,15,[785]
787,929,281,7,[]
788,929,362,11,"[774, 794]"
789,929,458,10,[]
790,931,247,21,[782]
791,932,25,11,"[793, 795]"
792,932,38,13,[795]
793,933,26,15,"[791, 795]"
794,933,364,11,[788]
795,934,32,21,"[791, 792, 793]"
796,938,220,15,[]
797,939,202,14,[]
798,940,108,15,[802]
799,940,298,16,[806]
800,940,447,15,[]
801,942,386,12,[]
802,944,112,13,"[798, 803]"
803,945,118,11,[802]
804,945,240,17,[]
805,945,364,17,[]
806,949,297,12,[799]
807,950,259,16,"[820, 821]"
808,951,182,11,[813]
809,952,43,7,[]
810,953,92,22,[]
811,953,224,17,[]
812,954,64,17,[]
813,954,185,13,[808]
814,954,286,15,[817]
815,954,432,7,[]
816,956,267,11,[819]
817,956,293,10,[814]
818,957,137,18,[]
819,957,271,8,[816]
820,958,251,17,"[807, 821]"
821,958,257,17,"[807, 820]"
822,958,338,13,[]
823,960,202,13,[]
824,962,355,13,[]
825,963,191,14,[]
826,963,466,9,[]
827,965,411,16,[]
828,967,121,8,[]
829,968,287,15,[]
830,968,338,9,[831]
831,972,335,18,[830]
832,974,90,13,[]
833,974,281,11,[]
834,977,28,14,[]
835,981,13,15,[840]
836,984,294,15,[838]
837,985,145,11,[]
838,986,295,12,[836]
839,986,389,19,[]
840,988,13,16,"[835, 844, 845]"
841,988,313,12,[]
842,989,33,11,[]
843,989,351,20,[850]
844,990,17,9,[840]
845,991,7,18,[840]
846,991,399,13,[]
847,992,117,14,[]
848,994,240,14,[]
849,994,445,12,[]
850,996,352,14,[843]
851,996,379,18,[]
852,998,254,15,[]
853,1000,180,9,[]
854,1000,335,9,[]
855,1002,435,22,[]
856,1004,404,21,[859]
857,1009,376,7,[]
858,1010,351,13,[]
859,1011,395,22,[856]
860,1012,8,16,[]
861,1012,50,14,[862]
862,1014,46,8,[861]
863,1016,190,3,[]
864,1017,279,12,[]
865,1018,26,10,[868]
866,1019,145,7,[]
867,1021,158,15,[]
868,1022,25,14,[865]
869,1022,319,14,[]
870,1023,362,17,[]
871,1025,393,10,[]
872,1026,382,8,[]
873,1026,413,9,[]
874,1029,48,12,[875]
875,1030,53,6,[874]
876,1030,304,11,[]
877,1033,211,18,[]
878,1034,366,17,[886]
879,1036,286,17,[]
880,1036,408,16,[]
881,1036,425,8,[]
882,1037,248,23,[888]
883,1037,331,9,[]
884,1038,377,17,[892]
885,1038,456,9,[]
886,1041,358,14,"[878, 892]"
887,1042,95,12,[]
888,1042,247,12,[882]
889,1042,453,4,[]
890,1045,169,11,[]
891,1046,100,4,[]
892,1046,369,14,"[884, 886, 895]"
893,1048,180,24,[]
894,1049,460,16,[]
895,1050,365,5,[892]
896,1052,163,10,[]
897,1057,43,7,[]
898,1059,8,3,[]
899,1059,289,15,[]
900,1059,386,12,[]
901,1060,439,21,[]
902,1062,119,24,"[904, 906]"
903,1064,239,11,[910]
904,1065,126,15,"[902, 906]"
905,1065,246,8,[910]
906,1066,129,16,"[902, 904]"
907,1067,44,14,[913]
908,1068,141,25,[]
909,1069,159,20,[]
910,1071,246,19,"[903, 905]"
911,1072,106,14,[914]
912,1074,34,14,[]
913,1074,47,14,[907]
914,1074,113,11,[911]
915,1074,304,20,[]
916,1076,77,12,[]
917,1077,166,6,[]
918,1077,237,8,[922]
919,1078,389,11,[]
920,1079,283,18,[]
921,1080,317,14,[]
922,1081,233,20,[918]
923,1085,29,21,"[924, 925, 929]"
924,1086,29,8,"[923, 925, 929]"
925,1087,33,5,"[923, 924]"
926,1087,146,9,[]
927,1088,275,20,[]
928,1088,398,18,[]
929,1089,26,13,"[923, 924]"
930,1089,85,5,[]
931,1089,202,12,[]
932,1090,247,13,[]
933,1095,318,12,[]
934,1102,25,10,[]
935,1104,107,14,"[938, 940, 944]"
936,1104,223,11,[]
937,1104,263,13,[]
938,1105,107,13,[935]
939,1105,185,23,[]
940,1106,100,6,[935]
941,1107,304,19,[945]
942,1107,410,13,[]
943,1109,391,11,[]
944,1110,115,10,[935]
945,1111,301,10,[941]
946,1112,463,10,[]
947,1113,452,18,[951]
948,1114,239,9,[950]
949,1116,67,10,[952]
950,1116,235,17,"[948, 957]"
951,1117,444,23,[947]
952,1118,67,13,[949]
953,1118,295,12,[]
954,1120,216,19,[]
955,1120,332,6,[]
956,1121,370,14,[]
957,1122,229,12,"[950, 958]"
958,1131,226,20,[957]
959,1133,371,14,[964]
960,1134,105,11,[]
961,1134,237,10,[]
962,1135,252,15,[]
963,1135,357,11,[964]
964,1135,367,23,"[959, 963, 971]"
965,1137,58,16,[]
966,1138,455,13,[]
967,1139,192,10,[]
968,1139,388,16,"[972, 974]"
969,1140,174,13,[]
970,1141,83,13,[]
971,1144,375,8,[964]
972,1144,393,9,"[968, 974]"
973,1145,77,4,[]
974,1145,390,14,"[968, 972]"
975,1146,145,14,[]
976,1147,166,5,[]
977,1147,210,22,[]
978,1147,444,14,[]
979,1147,464,20,[985]
980,1148,23,8,[]
981,1149,44,21,[]
982,1151,368,9,[]
983,1155,389,14,[]
984,1157,319,16,[]
985,1158,466,20,[979]
986,1159,437,11,[988]
987,1163,355,19,"[990, 991]"
988,1163,438,11,[986]
989,1164,14,18,[993]
990,1168,354,5,"[987, 991]"
991,1170,348,15,"[987, 990]"
992,1172,84,16,[]
993,1173,18,22,[989]
994,1173,222,13,[]
995,1175,5,18,[]
996,1177,261,16,[]
997,1177,364,14,[]
998,1177,440,23,[]
999,1178,386,8,[]
1000,1179,101,14,[]
1001,1179,238,28,[]
1002,1184,177,11,[]
1003,1188,167,16,[]
1004,1189,313,20,[]
1005,1190,353,19,[]
1006,1198,128,6,[1015]
1007,1200,59,5,[]
1008,1200,72,15,[1011]
1009,1201,332,7,[]
1010,1202,14,14,[]
1011,1202,80,22,[1008]
1012,1202,241,14,[1013]
1013,1202,242,15,"[1012, 1020]"
1014,1202,263,8,[1020]
1015,1204,128,16,"[1006, 1028]"
1016,1204,367,15,[]
1017,1204,386,7,[]
1018,1204,449,16,[1031]
1019,1205,47,7,[]
1020,1206,256,23,"[1013, 1014]"
1021,1206,314,14,[1026]
1022,1207,0,14,[]
1023,1207,435,19,"[1024, 1030, 1034]"
1024,1208,425,24,"[1023, 1034]"
1025,1209,208,23,[]
1026,1209,321,10,[1021]
1027,1209,341,11,[]
1028,1211,131,9,[1015]
1029,1212,59,15,[]
1030,1212,439,18,[1023]
1031,1212,453,19,[1018]
1032,1213,224,17,[]
1033,1213,298,13,[]
1034,1214,427,16,"[1023, 1024]"
1035,1217,349,5,[]
1036,1221,261,9,[1044]
1037,1225,41,4,[]
1038,1225,102,1,[]
1039,1225,404,11,[1046]
1040,1227,50,15,[1056]
1041,1227,258,6,[1044]
1042,1227,304,11,[]
1043,1228,206,12,[]
1044,1228,260,21,"[1036, 1041]"
1045,1229,130,16,"[1050, 1060]"
1046,1229,411,25,"[1039, 1058]"
1047,1230,89,10,"[1051, 1059]"
1048,1230,349,14,[]
1049,1231,24,16,"[1054, 1055]"
1050,1231,128,12,"[1045, 1052]"
1051,1232,85,12,"[1047, 1059]"
1052,1232,118,19,[1050]
1053,1232,188,10,[1061]
1054,1236,18,15,"[1049, 1055]"
1055,1237,17,10,"[1049, 1054]"
1056,1237,51,19,[1040]
1057,1237,316,12,[]
1058,1238,409,15,[1046]
1059,1239,90,17,"[1047, 1051]"
1060,1239,135,13,[1045]
1061,1239,188,14,"[1053, 1067]"
1062,1239,201,9,[]
1063,1244,150,19,[]
1064,1245,162,17,[1065]
1065,1246,170,15,[1064]
1066,1246,322,11,[]
1067,1247,187,11,[1061]
1068,1247,206,18,[]
1069,1254,344,13,[]
1070,1254,412,25,[]
1071,1256,296,13,[]
1072,1257,89,12,[]
1073,1259,9,3,[]
1074,1259,100,5,[]
1075,1261,183,16,[1082]
1076,1262,111,7,[1080]
1077,1264,34,8,[]
1078,1264,56,12,[]
1079,1265,67,7,[]
1080,1265,114,14,[1076]
1081,1265,233,13,[]
1082,1266,173,16,"[1075, 1083]"
1083,1267,171,16,[1082]
1084,1270,9,8,[]
1085,1270,154,23,[]
1086,1271,219,19,[]
1087,1272,466,15,[1089]
1088,1276,191,17,[]
1089,1277,462,11,"[1087, 1095]"
1090,1278,353,5,[]
1091,1279,349,5,[]
1092,1280,128,7,[]
1093,1282,98,18,[]
1094,1283,153,13,[]
1095,1283,457,13,[1089]
1096,1284,315,5,[]
1097,1285,384,11,[1104]
1098,1287,42,11,[]
1099,1287,241,18,[]
1100,1289,228,13,[]
1101,1289,345,15,[]
1102,1292,142,20,[]
1103,1292,222,7,[]
1104,1292,379,19,[1097]
1105,1294,129,21,[]
1106,1294,153,12,[]
1107,1295,243,4,[1109]
1108,1295,305,22,[1113]
1109,1300,244,14,[1107]
1110,1300,332,13,[]
1111,1302,394,18,[]
1112,1303,79,9,[]
1113,1305,310,20,[1108]
1114,1306,213,18,[]
1115,1307,1,8,[]
1116,1307,135,13,[]
1117,1307,434,11,[]
1118,1309,386,9,[]
1119,1311,225,25,[]
1120,1313,243,16,[]
1121,1314,425,9,[]
1122,1316,156,18,[1130]
1123,1316,258,6,[]
