DropletID,CenterX,CenterY,Area,OverlappedDropletsID
270,224,195,4,[]
271,224,240,15,[260]
272,225,87,10,"[263, 266]"
273,225,376,10,[]
274,227,211,14,[283]
275,227,401,15,[280]
276,228,43,15,[]
277,228,177,7,[]
278,230,76,11,[]
279,231,259,14,[]
280,231,404,11,[275]
281,234,89,6,[]
282,234,97,7,[]
283,234,212,14,[274]
284,234,276,10,[]
285,235,116,6,[]
286,235,228,11,[]
287,236,362,27,[]
288,236,423,16,[]
289,240,446,10,[]
290,241,35,12,[]
291,241,328,21,[]
292,243,147,18,[296]
293,244,435,9,[]
294,245,374,2,[]
295,246,352,6,[]
296,247,153,14,"[292, 311]"
297,247,277,9,[]
298,249,47,15,[]
299,249,117,12,[]
300,249,409,22,[]
301,251,176,18,[305]
302,251,396,17,[315]
303,252,283,9,[]
304,253,24,7,[]
305,253,177,15,[301]
306,253,311,12,[]
307,255,33,18,[]
308,255,425,18,[319]
309,258,69,10,[]
310,258,148,9,[311]
311,259,157,20,"[296, 310]"
312,259,333,4,[]
313,261,215,7,[]
314,261,372,15,[]
315,262,392,16,"[302, 326]"
316,263,24,13,[]
317,264,97,14,[]
318,264,110,11,[]
319,264,429,10,[308]
320,264,448,11,[]
321,264,458,15,[]
322,266,51,15,[327]
323,266,331,10,"[325, 330]"
324,268,275,17,[]
325,269,332,15,"[323, 330, 336]"
326,269,384,16,[315]
327,270,51,20,[322]
328,271,15,11,[332]
329,271,207,16,[]
330,271,338,18,"[323, 325, 336]"
331,271,437,10,[]
332,272,20,11,[328]
333,272,106,10,"[337, 338, 339]"
334,273,67,18,[]
335,274,251,12,[]
336,274,342,15,"[325, 330]"
337,275,113,20,"[333, 339]"
338,276,101,11,"[333, 339]"
339,277,108,17,"[333, 337, 338]"
340,279,453,10,[344]
341,280,229,11,[]
342,280,380,6,[346]
343,281,197,9,[]
344,281,459,7,[340]
345,282,164,10,[]
346,282,377,12,[342]
347,283,26,6,[]
348,284,14,18,[]
349,287,459,10,[362]
350,289,279,7,[354]
351,289,389,12,[]
352,290,99,13,[]
353,290,190,18,[]
354,290,277,12,[350]
355,290,366,11,[]
356,291,119,14,[363]
357,291,263,21,[364]
358,292,31,12,[366]
359,292,155,17,[]
360,293,400,12,[]
361,294,53,27,[]
362,294,460,23,"[349, 365]"
363,295,123,15,[356]
364,295,261,10,[357]
365,296,455,13,[362]
366,299,37,17,"[358, 376]"
367,299,247,18,[]
368,300,340,10,[]
369,302,24,12,[]
370,302,408,16,[374]
371,304,280,13,[]
372,304,387,18,[382]
373,306,307,19,"[379, 380]"
374,306,414,13,[370]
375,306,437,9,[]
376,307,42,15,[366]
377,308,115,17,[]
378,308,455,14,"[383, 384]"
379,309,303,16,"[373, 380]"
380,309,311,14,"[373, 379]"
381,311,210,17,[]
382,312,385,17,[372]
383,313,447,14,[378]
384,314,461,12,"[378, 391]"
385,315,20,8,[]
386,317,88,21,"[388, 394]"
387,318,219,14,[]
388,319,88,12,[386]
389,319,171,14,[]
390,319,397,5,[]
391,319,460,12,"[384, 399]"
392,320,185,15,[]
393,320,362,5,[]
394,322,76,19,[386]
395,323,234,7,[]
396,325,271,16,[400]
397,327,139,15,"[401, 398, 403]"
398,327,150,18,"[401, 397]"
399,327,459,18,[391]
400,328,266,19,[396]
401,330,148,24,"[397, 398]"
402,331,6,10,[]
403,331,138,8,[397]
404,332,186,11,[]
405,333,43,13,[]
406,333,78,12,[]
407,333,165,16,"[411, 415]"
408,334,444,16,[]
409,338,290,13,[]
410,339,94,16,[]
411,339,162,10,"[407, 415]"
412,339,200,14,[414]
413,340,318,11,[417]
414,341,207,13,[412]
415,342,161,16,"[407, 411]"
416,343,135,11,[]
417,344,318,12,[413]
418,346,263,23,"[424, 429]"
419,347,394,10,[428]
420,348,415,22,"[428, 435]"
421,348,433,13,[]
422,349,174,8,[]
423,349,293,16,[]
424,351,276,19,[418]
425,352,29,9,[426]
426,352,33,5,[425]
427,352,72,9,[]
428,352,405,19,"[419, 420, 435, 443]"
429,354,263,5,[418]
430,355,197,13,[433]
431,355,215,18,[]
432,356,33,3,[]
433,356,194,14,[430]
434,357,327,13,[]
435,357,412,16,"[420, 428]"
436,358,130,8,[]
437,358,466,15,[439]
438,359,365,14,[]
439,359,459,14,[437]
440,360,170,8,[]
441,360,230,19,"[445, 450, 453]"
442,361,157,10,[448]
443,361,398,15,[428]
444,363,182,11,[]
445,363,235,18,"[441, 450, 453]"
446,363,315,18,"[455, 460]"
447,364,128,8,[]
448,364,150,25,"[442, 459]"
449,365,334,6,[]
450,366,235,9,"[441, 445, 453]"
451,366,263,18,[]
452,366,430,15,[]
453,367,234,9,"[441, 445, 450]"
454,368,83,12,[]
455,369,318,5,"[446, 460]"
456,370,287,6,[]
457,371,162,17,[]
458,372,27,13,[]
459,375,150,17,[448]
460,375,319,23,"[446, 455, 461]"
461,377,330,11,[460]
462,378,175,17,[466]
463,378,203,25,[]
464,378,383,17,[]
465,380,39,21,[477]
466,380,178,13,[462]
467,381,13,21,"[474, 481]"
468,381,258,18,[470]
469,382,221,14,[]
470,382,249,15,[468]
471,383,451,12,[476]
472,385,297,18,[488]
473,385,467,23,[]
474,386,1,22,"[467, 481]"
475,386,318,7,[]
476,386,444,16,[471]
477,387,46,19,[465]
478,387,181,6,[]
479,389,134,17,[]
480,390,286,14,[]
481,393,11,26,"[467, 474]"
482,394,80,13,[489]
483,394,163,13,[]
484,394,348,19,[]
485,395,322,5,[]
486,396,451,17,[495]
487,397,33,14,[]
488,398,298,18,[472]
489,400,82,11,[482]
490,400,371,22,[]
491,403,70,9,[]
492,403,287,17,[]
493,404,20,13,[497]
494,404,56,10,[]
495,405,446,14,[486]
496,406,10,18,[]
497,408,28,16,[493]
498,408,107,11,[]
499,409,342,5,[500]
500,409,344,10,[499]
501,410,354,9,[]
502,414,243,23,[]
503,415,260,8,[]
504,415,287,12,[]
505,416,91,7,[]
506,417,405,13,[]
507,419,310,15,[513]
508,420,193,13,[]
509,421,203,12,[]
510,421,222,15,[]
511,423,463,18,[516]
512,424,121,15,[]
513,424,314,10,[507]
514,425,430,14,[]
515,427,103,17,[518]
516,427,462,17,[511]
517,428,19,14,[]
518,428,104,11,[515]
519,430,39,17,[]
520,430,341,18,[]
521,432,72,16,[]
522,432,89,20,[524]
523,432,379,13,[]
524,435,91,15,[522]
525,436,0,15,[]
526,437,364,5,[]
527,437,399,17,[533]
528,441,48,8,[529]
529,444,46,14,"[528, 540]"
530,445,291,18,[]
531,447,38,10,[540]
532,447,320,11,[]
533,447,396,15,[527]
534,448,236,14,[]
535,448,456,16,[]
536,449,250,5,[]
537,449,413,19,[547]
538,450,189,9,[542]
539,450,431,16,"[544, 547]"
540,453,45,21,"[529, 531]"
541,453,62,14,[543]
542,453,181,14,[538]
543,454,61,14,[541]
544,455,431,20,"[539, 547, 557]"
545,456,113,13,[]
546,456,252,3,[]
547,456,424,20,"[537, 539, 544, 557]"
548,457,24,14,[]
549,460,375,18,[]
550,461,209,18,[]
551,462,76,15,[]
552,462,124,14,[]
553,463,11,14,[]
554,465,116,9,[]
555,465,184,19,[556]
556,466,185,20,[555]
557,466,425,21,"[544, 547]"
558,468,448,11,[]
559,472,288,13,[]
560,474,349,5,[]
561,475,444,11,[]
562,476,38,5,[]
563,476,174,12,[]
564,476,245,13,[]
565,476,405,10,[]
566,477,161,6,[]
567,477,205,14,[]
568,478,47,13,[]
569,480,10,23,[]
570,480,290,10,[]
571,484,281,13,[]
572,484,301,17,[587]
573,485,118,15,[582]
574,485,435,15,[]
575,487,29,7,[585]
576,487,58,14,[]
577,487,101,14,[]
578,488,404,13,[581]
579,489,313,12,[]
580,490,215,18,[584]
581,490,401,24,[578]
582,491,113,11,"[573, 594]"
583,491,187,5,[]
584,491,223,12,[580]
585,492,31,7,[575]
586,492,260,13,[]
587,494,295,13,[572]
588,496,164,21,[593]
589,496,442,12,[590]
590,496,442,14,[589]
591,497,83,14,[]
592,497,147,16,"[593, 602]"
593,497,159,23,"[588, 592]"
594,498,111,15,[582]
595,499,178,22,[]
596,499,324,17,[]
597,501,130,12,[]
598,501,376,12,[]
599,502,35,20,[]
600,502,201,11,"[601, 604]"
601,502,208,16,[600]
602,503,139,18,"[592, 608]"
603,503,301,14,[]
604,505,198,12,[600]
605,508,109,14,[]
606,510,9,12,[]
607,510,74,17,[]
608,510,131,14,[602]
609,512,165,13,[612]
610,513,267,11,[]
611,518,53,14,[]
612,518,167,25,[609]
613,518,191,20,[]
614,518,414,14,[623]
615,520,28,19,[]
616,521,212,18,[]
617,521,230,9,[]
618,521,465,16,[]
619,522,46,6,[]
620,522,260,7,[630]
621,522,284,14,[]
622,522,330,15,[]
623,522,415,18,"[614, 624, 632]"
624,523,424,10,[623]
625,524,131,3,[]
626,525,110,21,[]
627,526,88,8,[]
628,526,372,22,[629]
629,526,375,16,[628]
630,527,268,21,[620]
631,528,152,11,[638]
632,528,410,8,[623]
633,531,225,16,[]
634,531,294,18,[]
635,532,200,2,[]
636,533,7,11,[]
637,533,447,14,"[639, 652]"
638,534,146,18,[631]
639,536,450,7,[637]
640,537,44,12,[]
641,537,354,18,"[642, 643]"
642,537,354,18,"[641, 643]"
643,538,350,10,"[641, 642]"
644,540,134,16,[648]
645,541,97,14,[]
646,542,72,13,[]
647,542,230,8,[]
648,545,142,15,[644]
649,545,333,6,[]
650,545,392,7,"[653, 654]"
651,545,431,11,[652]
652,545,442,28,"[637, 651, 666]"
653,546,386,24,"[650, 654, 656]"
654,547,384,19,"[650, 653, 656]"
655,548,239,12,[]
656,549,376,22,"[653, 654]"
657,550,73,6,[667]
658,551,284,5,[]
659,552,4,19,[]
660,553,181,11,[]
661,553,198,3,[]
662,553,300,20,[]
663,554,86,20,[]
664,554,226,9,[]
665,554,327,15,[]
666,554,446,12,[652]
667,555,75,13,[657]
668,555,237,10,[]
669,559,118,21,[]
670,560,356,8,[]
671,564,464,16,[]
672,566,187,4,[]
673,566,235,21,[]
674,566,342,11,[]
675,568,5,14,[681]
676,568,71,13,[]
677,568,220,12,[]
678,568,269,12,[]
679,569,182,9,[]
680,569,292,13,[]
681,570,5,15,[675]
682,571,139,17,[]
683,572,22,8,[]
684,575,441,14,[687]
685,578,355,12,[]
686,579,209,8,[]
687,579,438,9,[684]
688,580,77,6,[]
689,580,295,13,[]
690,581,143,5,[]
691,583,220,12,[]
692,584,44,7,[693]
693,584,51,15,[692]
694,586,26,8,[]
695,589,110,12,[]
696,589,167,11,[]
697,590,233,10,[]
698,592,246,9,[]
699,592,396,9,[702]
700,593,33,12,[]
701,595,139,6,[]
702,595,400,8,[699]
703,596,56,19,[708]
704,597,42,12,[]
705,598,23,14,[716]
706,598,442,14,[]
707,599,271,25,[715]
708,602,58,18,[703]
709,604,0,15,[711]
710,604,413,7,[]
711,606,5,5,[709]
712,606,92,20,[722]
713,607,123,16,[]
714,607,204,15,[]
715,607,265,19,"[707, 718]"
716,608,24,18,[705]
717,608,154,9,[]
718,608,256,8,[715]
719,609,73,21,[]
720,609,352,15,[]
721,611,228,14,[]
722,612,88,13,[712]
723,612,313,8,[]
724,613,417,15,[]
725,615,58,20,[734]
726,615,342,11,[]
727,615,397,6,[]
728,616,459,13,[]
729,617,387,14,[]
730,618,123,8,[]
731,620,144,11,[]
732,621,256,10,[]
733,623,157,12,[]
734,624,60,16,"[725, 746]"
735,624,321,23,[745]
736,624,432,11,[]
737,625,126,11,[]
738,625,301,8,[]
739,625,381,14,[]
740,627,273,11,[]
741,628,368,15,[]
742,631,190,18,[]
743,632,292,9,[748]
744,633,162,14,[749]
745,633,332,17,[735]
746,635,55,18,"[734, 752]"
747,637,91,12,[]
748,637,295,21,[743]
749,639,155,15,[744]
750,639,226,17,[]
751,640,269,9,[]
752,642,54,8,[746]
753,643,122,13,[]
754,643,179,6,[]
755,643,403,14,"[757, 761]"
756,644,449,15,[]
757,645,406,15,"[755, 761]"
758,646,212,18,"[762, 769]"
759,647,199,21,[769]
760,647,391,14,[]
761,647,405,13,"[755, 757]"
762,648,212,22,"[758, 769]"
763,649,19,7,[770]
764,649,101,5,[]
765,649,314,10,[]
766,650,165,22,[]
767,650,257,11,[]
768,651,282,20,[]
769,652,205,12,"[758, 759, 762]"
770,656,24,18,"[783, 763]"
771,656,75,13,[]
772,657,140,18,[]
773,657,250,15,[777]
774,657,276,17,[]
775,657,361,8,[]
776,658,194,22,[779]
777,658,259,12,"[773, 785]"
778,659,372,7,[]
779,660,196,11,[776]
780,660,335,10,[]
781,661,6,11,[]
782,662,160,10,[]
783,663,24,19,[770]
784,663,296,19,[]
785,664,266,20,"[777, 793]"
786,665,254,6,[]
787,666,365,14,[]
788,666,390,19,[]
789,667,80,5,[]
790,667,100,11,[]
791,668,86,9,[]
792,668,413,14,[]
793,671,261,16,[785]
794,672,161,12,[801]
795,673,277,16,[]
796,673,312,19,[]
797,675,430,21,[807]
798,676,131,7,[]
799,677,16,17,[814]
800,678,328,17,[]
801,679,162,14,"[794, 802]"
802,679,163,7,[801]
803,680,55,19,"[804, 821]"
804,680,64,19,"[803, 821]"
805,680,287,10,[]
806,680,408,10,[]
807,680,436,17,[797]
808,681,117,11,[812]
809,681,143,20,"[817, 820]"
810,681,218,14,[]
811,681,241,10,[]
812,682,120,11,[808]
813,683,2,26,[]
814,683,21,12,[799]
815,683,338,9,[]
816,684,211,4,[]
817,685,152,17,[809]
818,686,179,12,[822]
819,687,402,22,[]
820,688,137,14,[809]
821,689,60,13,"[803, 804]"
822,689,180,14,"[818, 826]"
823,691,346,17,[]
824,692,301,18,[828]
825,695,129,12,[]
826,695,181,9,"[822, 833]"
827,698,94,12,[839]
828,700,297,12,"[824, 837]"
829,700,422,13,[]
830,701,181,7,[833]
831,701,205,4,[836]
832,703,62,14,[]
833,703,179,18,"[826, 830, 843, 844]"
834,703,463,13,[]
835,704,324,6,[]
836,706,212,20,[831]
837,707,298,19,[828]
838,707,410,18,[848]
839,708,97,17,[827]
840,709,83,15,[]
841,711,4,12,[]
842,711,36,7,[]
843,712,186,13,"[833, 844, 846]"
844,713,178,18,"[833, 843, 846, 851]"
845,714,20,14,[]
846,714,184,12,"[843, 844]"
847,714,399,7,[]
848,714,412,16,[838]
849,715,63,5,[]
850,717,144,20,[859]
851,717,170,17,"[844, 866]"
852,717,334,18,[853]
853,717,344,20,"[852, 862]"
854,719,114,17,[]
855,719,360,20,"[862, 864]"
856,722,392,13,[]
857,723,63,19,[865]
858,723,245,18,[]
859,724,133,16,"[850, 869]"
860,724,217,10,[]
861,724,234,12,[]
862,724,348,22,"[853, 855]"
863,725,8,12,[]
864,725,364,12,[855]
865,726,64,16,[857]
866,726,162,19,[851]
867,726,268,9,[871]
868,726,297,11,[]
869,727,126,9,[859]
870,728,149,12,[]
871,728,259,19,[867]
872,729,209,14,[881]
873,730,311,19,[]
874,730,408,10,[]
875,730,432,10,[]
876,732,443,12,[878]
877,734,225,15,[884]
878,734,439,3,[876]
879,736,32,12,[]
880,736,106,15,[886]
881,736,205,16,[872]
882,737,383,11,[]
883,738,168,12,[]
884,739,219,17,[877]
885,740,44,18,[]
886,740,106,15,"[880, 887]"
887,744,103,10,[886]
888,745,464,14,[]
889,747,371,14,[]
890,748,454,5,[]
891,749,247,24,[]
892,751,400,15,[]
893,752,120,17,[]
894,752,444,12,[895]
895,752,444,11,[894]
896,753,335,9,[]
897,754,414,15,[]
898,754,431,15,[]
899,755,94,14,[]
900,756,167,9,[]
901,756,176,6,[]
902,757,66,18,[]
903,761,405,4,[]
904,763,195,19,[908]
905,763,354,13,[]
906,764,415,7,[]
907,765,154,11,[]
908,766,206,16,"[904, 913]"
909,766,457,15,[915]
910,767,392,10,[]
911,768,215,11,[913]
912,770,409,8,[]
913,771,210,12,"[908, 911]"
914,772,53,8,[]
915,772,465,15,"[909, 921]"
916,773,297,10,[]
917,774,19,13,[]
918,774,451,9,[920]
919,775,435,9,[]
920,775,449,13,[918]
921,776,467,15,[915]
922,777,159,11,[]
923,777,414,14,"[925, 940]"
924,778,90,19,[]
925,778,411,15,"[923, 940]"
926,779,171,15,[]
927,779,423,5,[]
928,781,309,20,[936]
929,781,388,8,[]
930,782,7,10,[]
931,784,78,20,"[938, 943]"
932,785,255,17,"[933, 939]"
933,785,260,14,"[932, 939]"
934,785,379,13,[]
935,786,144,10,[]
936,786,312,17,[928]
937,786,345,19,[]
938,787,70,18,"[931, 943]"
939,787,262,14,"[932, 933]"
940,787,413,16,"[923, 925]"
941,789,231,5,[]
942,790,195,7,[]
943,791,76,4,"[931, 938]"
944,791,332,12,[]
945,794,145,10,[]
946,796,178,8,[947]
947,796,182,6,[946]
948,797,59,15,[]
949,797,216,17,[]
950,798,191,14,[]
951,799,106,19,[]
952,799,255,7,"[954, 957]"
953,801,158,20,"[968, 969]"
954,801,259,7,[952]
955,801,438,7,[]
956,803,83,18,[]
957,803,253,9,[952]
958,803,304,6,[]
959,804,33,15,[]
960,804,171,11,[966]
961,804,345,14,[]
962,804,434,4,[]
963,805,120,14,[]
964,805,369,16,[]
965,807,68,6,[]
966,807,167,11,"[960, 976]"
967,808,289,16,[971]
968,809,157,14,"[953, 969, 975]"
969,810,152,17,"[953, 968, 975]"
970,810,213,15,[973]
971,810,288,12,[967]
972,810,447,13,[]
973,811,217,10,"[970, 981]"
974,811,457,22,[]
975,812,147,15,"[968, 969]"
976,812,167,8,[966]
977,813,390,21,[]
978,813,420,5,[984]
979,813,435,12,[]
980,815,316,22,[]
981,818,225,19,"[973, 983]"
982,820,205,21,[991]
983,820,235,20,[981]
984,820,422,18,[978]
985,822,157,13,"[987, 989, 990]"
986,823,74,22,[]
987,823,162,15,"[985, 988, 989, 990]"
988,824,168,8,"[987, 990]"
989,825,159,17,"[985, 987, 990]"
990,825,166,14,"[985, 987, 988, 989]"
991,826,214,17,"[982, 999]"
992,827,311,12,[]
993,827,410,21,[]
994,830,143,14,[]
995,831,281,10,[]
996,832,271,13,[1002]
997,833,27,13,[]
998,833,354,16,[1000]
999,834,220,21,[991]
1000,840,360,18,[998]
1001,841,168,13,[1006]
1002,842,264,19,[996]
1003,844,14,14,[]
1004,844,89,22,[]
1005,845,216,7,[]
1006,849,170,16,[1001]
1007,849,415,26,"[1011, 1014]"
1008,850,364,10,[]
1009,850,437,18,[]
1010,851,196,17,[]
1011,851,425,18,"[1007, 1031]"
1012,852,247,6,[]
1013,853,72,10,[]
1014,853,415,12,"[1007, 1019, 1022]"
1015,855,144,12,"[1017, 1027]"
1016,856,127,16,[]
1017,856,150,15,"[1015, 1027, 1036]"
1018,857,311,13,[1023]
1019,857,404,19,"[1014, 1024, 1025]"
1020,858,322,16,[1023]
1021,858,459,6,[]
1022,859,414,7,[1014]
1023,860,316,8,"[1018, 1020]"
1024,860,396,15,"[1019, 1025]"
1025,861,394,22,"[1019, 1024]"
1026,861,467,13,[]
1027,862,150,23,"[1015, 1017, 1036, 1041]"
1028,862,277,18,[1038]
1029,863,175,5,[1030]
1030,863,175,20,[1029]
1031,864,424,23,[1011]
1032,865,294,16,[]
1033,865,340,12,[]
1034,866,366,11,[1042]
1035,866,449,14,[1039]
1036,867,155,16,"[1017, 1027, 1041]"
1037,867,237,12,[]
1038,868,276,23,[1028]
1039,869,457,19,"[1035, 1048, 1049]"
1040,870,205,11,[]
1041,873,151,14,"[1027, 1036]"
1042,873,366,11,"[1034, 1043, 1044, 1046]"
1043,873,374,14,"[1042, 1044]"
1044,874,374,12,"[1042, 1043]"
1045,874,399,21,[1057]
1046,875,364,10,[1042]
1047,877,116,10,[1051]
1048,877,449,14,"[1039, 1049]"
1049,877,459,16,"[1039, 1048, 1059]"
1050,878,340,13,[]
1051,879,107,15,[1047]
1052,879,179,17,[1062]
1053,881,289,12,[]
1054,881,377,10,[]
1055,882,127,19,[]
1056,883,58,27,[]
1057,883,392,20,[1045]
1058,884,411,15,[]
1059,884,464,13,[1049]
1060,885,210,5,[]
1061,886,91,19,[1068]
1062,886,186,17,[1052]
1063,886,201,21,[]
1064,886,260,13,[]
1065,888,25,9,[1066]
1066,890,22,18,[1065]
1067,891,174,20,[1076]
1068,894,88,17,[1061]
1069,894,449,22,[]
1070,896,294,8,[]
1071,897,53,20,[1077]
1072,897,156,4,[]
1073,897,262,14,[]
1074,897,330,20,[]
1075,898,125,20,[]
1076,898,166,22,[1067]
1077,899,52,16,[1071]
1078,899,147,21,[1079]
1079,901,137,10,[1078]
1080,902,219,15,[]
1081,904,11,8,[1088]
1082,904,278,9,[1091]
1083,905,176,18,[]
1084,907,348,16,[]
1085,908,192,11,[1090]
1086,909,114,16,[1098]
1087,909,427,13,[]
1088,910,5,23,[1081]
1089,910,64,12,[]
1090,910,191,11,[1085]
1091,914,273,21,"[1082, 1092]"
1092,915,272,24,[1091]
1093,915,466,19,[1104]
1094,916,74,11,[]
1095,916,429,4,[]
1096,917,387,4,[]
1097,918,152,10,[]
