DropletID,CenterX,CenterY,Area,OverlappedDropletsID
136,82,84,12,"[135, 140]"
137,82,400,19,[]
138,83,181,10,[150]
139,83,282,17,[142]
140,84,84,15,"[130, 135, 136]"
141,84,414,10,[]
142,86,272,18,[139]
143,87,68,14,[158]
144,87,336,18,"[134, 154]"
145,87,463,13,[]
146,88,48,19,"[149, 157]"
147,88,151,12,"[153, 159]"
148,89,8,20,[]
149,89,53,17,"[146, 157]"
150,90,173,18,[138]
151,90,361,12,[]
152,91,96,10,[]
153,91,149,14,"[159, 147]"
154,91,346,12,[144]
155,93,122,14,[161]
156,93,306,8,[]
157,95,45,18,"[164, 165, 146, 149]"
158,95,72,19,[143]
159,95,154,14,"[153, 147]"
160,96,100,16,[]
161,96,121,10,[155]
162,97,366,14,[]
163,97,420,18,[170]
164,98,38,8,"[157, 165]"
165,101,40,9,"[157, 164]"
166,101,204,20,[]
167,102,253,22,[175]
168,103,283,9,[]
169,103,316,11,[]
170,104,425,20,[163]
171,105,53,13,[]
172,106,180,19,[]
173,107,162,10,[178]
174,107,382,16,[]
175,109,261,18,[167]
176,110,221,15,[]
177,111,95,19,[185]
178,111,166,12,[173]
179,111,438,13,[]
180,112,367,10,[]
181,113,28,11,[183]
182,114,127,7,[184]
183,115,35,8,[181]
184,115,124,11,[182]
185,116,106,15,[177]
186,116,418,15,[188]
187,119,373,16,[194]
188,121,424,8,[186]
189,122,220,15,[]
190,122,239,20,[214]
191,122,347,17,[199]
192,124,84,6,[]
193,124,206,7,[]
194,124,363,19,"[187, 199, 204]"
195,125,413,7,[]
196,126,142,9,[]
197,126,271,7,[]
198,127,195,16,[205]
199,127,353,11,"[191, 194]"
200,128,290,19,[218]
201,129,49,14,[]
202,129,251,16,[215]
203,129,335,13,[216]
204,130,367,8,[194]
205,131,189,13,[198]
206,131,385,18,[228]
207,131,398,8,[]
208,131,420,14,[]
209,132,221,11,"[213, 221]"
210,132,307,19,"[219, 222]"
211,133,77,13,[]
212,133,124,15,"[223, 226]"
213,133,226,14,"[209, 221]"
214,133,238,17,"[190, 215]"
215,133,243,14,"[202, 214]"
216,133,341,12,"[203, 217]"
217,133,346,9,"[216, 225]"
218,134,287,13,"[200, 229]"
219,134,315,16,[210]
220,135,103,12,[]
221,136,221,15,"[209, 213]"
222,136,305,17,"[210, 235]"
223,137,124,17,"[212, 226]"
224,137,144,13,[227]
225,140,348,13,[217]
226,141,129,22,"[212, 223]"
227,141,147,16,[224]
228,141,386,22,[206]
229,142,293,17,"[218, 237]"
230,143,445,11,[]
231,144,189,16,[234]
232,146,83,14,"[233, 241, 245]"
233,146,95,21,"[232, 241]"
234,146,182,12,[231]
235,146,307,18,"[222, 236, 248]"
236,146,314,13,"[235, 248]"
237,148,289,9,[229]
238,149,40,22,[]
239,149,215,15,[]
240,149,231,16,[246]
241,151,88,11,"[232, 233]"
242,151,254,17,[247]
243,151,322,7,[248]
244,152,295,11,[]
245,154,79,11,[232]
246,154,232,17,"[240, 273]"
247,154,258,12,"[242, 256]"
248,154,316,16,"[235, 236, 243]"
249,154,365,15,"[250, 268]"
250,154,367,20,"[249, 268]"
251,154,424,21,"[265, 278]"
252,155,25,6,[]
253,155,114,14,[]
254,155,344,19,[]
255,157,147,19,[]
256,157,263,7,[247]
257,157,278,13,[]
258,157,448,10,[]
259,158,50,14,"[262, 263]"
260,159,133,22,[270]
261,160,33,16,[267]
262,160,55,20,"[259, 263, 269, 276]"
263,160,56,7,"[259, 262, 269, 276]"
264,160,395,10,[]
265,160,415,16,"[251, 278]"
266,161,193,12,[272]
267,162,29,26,[261]
268,162,366,13,"[249, 250]"
269,164,58,7,"[262, 263, 276]"
270,165,133,12,[260]
271,165,160,8,[]
272,165,194,23,"[282, 266]"
273,166,229,18,"[246, 286]"
274,166,266,8,"[280, 290]"
275,167,42,9,[]
276,167,63,19,"[262, 263, 269]"
277,167,442,12,[279]
278,168,419,16,"[251, 265, 284]"
279,168,443,6,[277]
280,169,271,15,"[274, 290]"
281,169,432,7,[284]
282,170,205,16,[272]
283,170,335,8,[]
284,170,425,17,"[278, 281]"
285,171,392,14,[]
286,172,229,19,[273]
287,172,401,14,[]
288,172,466,31,[291]
289,173,257,7,[]
290,174,267,17,"[274, 280]"
291,174,462,11,[288]
292,176,304,14,[]
293,177,188,17,[]
294,177,370,15,[299]
295,178,140,19,[]
296,180,356,13,[299]
297,181,114,14,[298]
298,181,116,23,[297]
299,181,364,17,"[294, 296]"
300,182,170,15,[307]
301,182,283,18,[314]
302,183,7,15,[317]
303,183,333,11,[309]
304,184,80,16,[]
305,184,228,15,[313]
306,185,43,20,[318]
307,185,170,21,[300]
308,185,211,15,"[313, 319]"
309,187,341,10,[303]
310,187,375,11,[]
311,189,325,17,[]
312,189,403,14,[322]
313,190,216,23,"[305, 308, 319]"
314,190,284,17,[301]
315,191,8,6,[317]
316,191,85,8,[324]
317,192,9,15,"[302, 315]"
318,192,38,19,"[306, 327]"
319,192,217,10,"[308, 313]"
320,192,439,9,[]
321,194,158,7,[]
322,195,411,19,[312]
323,196,367,11,[325]
324,197,84,12,[316]
325,197,372,7,"[323, 332]"
326,198,314,11,[331]
327,200,39,14,[318]
328,200,240,21,[330]
329,200,358,11,[336]
330,201,235,6,[328]
331,201,314,11,[326]
332,201,377,16,"[325, 342]"
333,203,326,22,[]
334,204,17,13,[339]
335,205,281,9,[]
336,207,362,14,[329]
337,208,253,13,[]
338,208,413,10,[]
339,210,21,28,[334]
340,210,155,15,[]
341,211,49,12,[344]
342,211,378,21,"[332, 350, 352, 364]"
343,212,434,16,[355]
344,213,42,12,[341]
345,213,134,9,[]
346,214,7,8,[]
347,214,452,12,[]
348,215,350,18,[]
349,216,117,22,[]
350,217,374,18,"[342, 352, 364, 369, 374]"
351,218,91,12,[]
352,218,368,16,"[342, 350, 364, 369]"
353,219,255,16,[363]
354,219,322,21,[358]
355,219,429,13,[343]
356,219,447,10,[]
357,220,218,16,[]
358,221,311,16,[354]
359,221,334,17,[]
360,221,423,8,[]
361,223,35,16,[]
362,223,459,7,[370]
363,224,263,16,[353]
364,225,372,23,"[342, 350, 352, 369, 374, 382]"
365,226,342,9,[]
366,227,399,17,"[380, 384]"
367,228,9,21,"[371, 381]"
368,228,75,14,[]
369,228,370,18,"[350, 352, 364, 374]"
370,228,461,17,[362]
371,229,2,10,[367]
372,229,281,25,[375]
373,230,151,15,[390]
374,230,373,19,"[350, 364, 369, 382]"
375,233,285,24,[372]
376,234,19,7,"[377, 381]"
377,234,27,15,"[376, 381, 393]"
378,234,128,8,"[383, 388]"
379,234,232,15,[391]
380,234,399,14,"[366, 384]"
381,235,19,20,"[367, 376, 377, 393, 394, 395]"
382,235,384,23,"[364, 374, 384]"
383,236,132,19,"[378, 385, 388]"
384,236,395,13,"[366, 380, 382]"
385,237,141,15,"[383, 390]"
386,237,217,20,[391]
387,237,331,9,[]
388,238,120,16,"[378, 383]"
389,238,308,15,[]
390,239,150,18,"[373, 385]"
391,239,229,20,"[379, 386]"
392,239,430,13,[399]
393,241,21,14,"[377, 381, 394, 395, 401]"
394,242,12,12,"[381, 393]"
395,243,23,11,"[381, 393, 401]"
396,243,100,26,[]
397,243,296,16,[408]
398,244,370,14,[]
399,244,425,12,"[392, 407]"
400,245,0,11,[]
401,245,33,19,"[393, 395]"
402,245,243,13,[]
403,246,347,13,[404]
404,246,350,12,[403]
405,247,273,15,[]
406,247,360,5,[]
407,247,431,9,[399]
408,249,298,15,[397]
409,249,325,19,[]
410,250,196,7,[412]
411,251,87,11,[]
412,251,192,20,[410]
413,251,382,6,[415]
414,251,444,12,[417]
415,252,383,5,[413]
416,252,390,6,[]
417,252,442,22,[414]
418,253,177,16,[423]
419,253,241,4,[]
420,253,413,10,[]
421,253,454,15,[]
422,254,151,2,"[427, 432]"
423,255,171,13,[418]
424,255,257,19,[]
425,255,433,11,"[431, 438]"
426,256,112,8,[]
427,257,146,18,"[422, 432]"
428,257,284,17,[]
429,259,61,13,[]
430,260,95,16,[]
431,262,427,19,"[425, 438]"
432,263,148,15,"[422, 427, 442]"
433,263,206,12,[]
434,263,265,6,[440]
435,264,81,17,"[445, 447]"
436,264,222,12,[]
437,264,386,15,[]
438,265,433,20,"[425, 431]"
439,266,41,20,[]
440,266,269,15,[434]
441,266,312,22,[]
442,267,161,20,[432]
443,267,331,21,[455]
444,268,18,9,[]
445,268,83,12,"[435, 447]"
446,268,139,11,[]
447,271,79,20,"[435, 445]"
448,272,182,20,[]
449,273,55,13,[]
450,273,245,8,"[451, 453]"
451,273,252,17,"[450, 453]"
452,275,96,10,[]
453,275,246,20,"[450, 451, 460]"
454,276,197,18,[458]
455,276,337,13,[443]
456,276,369,11,[]
457,276,442,8,[]
458,277,204,21,[454]
459,278,457,15,[462]
460,281,236,19,[453]
461,282,221,10,[]
462,282,462,19,"[459, 471, 475, 478]"
463,283,127,9,[466]
464,283,431,11,[]
465,285,84,6,[472]
466,285,134,19,[463]
467,286,385,16,[]
468,287,43,23,[]
469,290,62,14,[]
470,290,113,18,"[481, 483]"
471,290,462,12,"[462, 475, 478]"
472,291,86,14,[465]
473,291,245,10,[]
474,292,215,13,[486]
475,292,463,21,"[462, 471, 478]"
476,293,144,16,[]
477,293,270,17,[487]
478,293,459,18,"[462, 471, 475]"
479,294,300,19,"[488, 492]"
480,296,103,5,[]
481,296,121,11,"[470, 483]"
482,297,71,8,[]
483,297,113,14,"[470, 481]"
484,297,317,16,[]
485,298,76,5,[]
486,298,218,8,[474]
487,300,264,10,[477]
488,300,301,12,"[479, 492]"
489,300,378,18,[]
490,301,340,16,[]
491,301,428,11,[]
492,305,300,18,"[479, 488]"
493,307,175,13,"[497, 506, 507]"
494,307,210,22,[504]
495,307,442,11,"[500, 501]"
496,308,93,22,[509]
497,309,179,23,"[493, 506, 507]"
498,309,354,16,[]
499,309,415,10,[]
500,309,440,10,"[495, 501]"
501,309,443,10,"[495, 500]"
502,310,204,4,[]
503,311,77,14,[]
504,311,215,22,[494]
505,312,38,7,[]
506,312,172,19,"[493, 497, 507]"
507,313,179,15,"[493, 497, 506]"
508,314,62,25,[]
509,314,91,17,[496]
510,314,368,19,"[511, 514, 521, 525]"
511,314,368,9,"[510, 514]"
512,316,106,3,[]
513,316,253,12,[516]
514,316,367,9,"[510, 511, 521]"
515,316,412,11,[]
516,317,249,13,[513]
517,318,207,13,[]
518,320,161,27,[]
519,320,334,23,[]
520,322,310,17,[]
521,322,364,15,"[510, 514, 526]"
522,322,429,18,[527]
523,324,81,12,[524]
524,324,82,27,"[533, 523]"
525,324,377,20,[510]
526,325,356,14,[521]
527,325,423,21,[522]
528,326,263,17,[]
529,327,153,6,[]
530,328,119,7,[]
531,328,133,19,[536]
532,329,238,5,[]
533,331,83,10,[524]
534,331,316,6,[537]
535,332,302,12,[]
536,333,137,26,[531]
537,333,317,26,[534]
538,333,387,15,[541]
539,334,365,13,"[543, 549]"
540,337,331,14,[]
541,337,386,17,[538]
542,338,24,8,[547]
543,338,362,6,"[539, 549]"
544,339,343,15,[552]
545,340,139,4,[]
546,340,258,16,[558]
547,342,27,21,"[542, 550]"
548,342,110,15,[554]
549,342,366,13,"[539, 543]"
550,343,35,12,[547]
551,343,97,17,[]
552,343,346,10,[544]
553,344,58,13,[]
554,344,106,11,[548]
555,344,130,14,[559]
556,345,176,14,[561]
557,346,158,14,[]
558,347,256,5,[546]
559,349,132,16,"[555, 562]"
560,349,268,20,[]
561,350,176,13,[556]
562,352,123,17,[559]
563,352,377,18,[]
564,352,413,5,[]
565,355,66,12,[]
566,355,343,6,[]
567,356,24,13,[]
568,356,78,16,[]
569,356,164,8,[581]
570,357,281,4,[]
571,359,1,15,[]
572,359,314,9,[579]
573,360,188,14,[]
574,360,210,20,"[575, 588]"
575,360,220,17,[574]
576,361,239,13,"[582, 589]"
577,361,324,18,[590]
578,362,51,9,[]
579,362,311,16,[572]
580,362,454,15,"[586, 597]"
581,363,167,13,"[569, 594]"
582,363,238,14,"[576, 589]"
583,363,406,7,[]
584,364,340,2,[]
585,365,260,13,"[599, 605]"
586,365,446,19,"[580, 597]"
587,366,25,22,[]
588,366,206,13,[574]
589,367,244,1,"[576, 582]"
590,367,323,13,[577]
591,367,466,11,[]
592,368,150,7,[]
593,368,160,10,[594]
594,368,165,21,"[581, 593]"
595,368,360,15,"[600, 607]"
596,369,405,11,[]
597,369,452,18,"[580, 586]"
598,372,231,14,[]
599,372,261,23,"[585, 605]"
600,372,358,12,[595]
601,373,174,10,[]
602,373,414,12,[606]
603,374,7,6,[611]
604,374,104,10,[]
605,374,263,16,"[585, 599]"
606,374,414,24,[602]
607,375,366,13,[595]
608,377,81,9,[617]
609,377,120,11,[]
610,377,312,15,[]
611,378,6,17,[603]
612,378,42,11,[]
613,378,131,10,[]
614,379,91,18,[618]
615,380,339,10,[620]
616,382,64,15,"[617, 624]"
617,382,74,25,"[608, 616]"
618,386,95,15,[614]
619,386,219,12,[626]
620,386,343,13,"[615, 627]"
621,386,411,13,[]
622,387,427,11,[634]
623,387,457,15,[]
624,388,61,7,[616]
625,388,146,12,[630]
626,390,215,13,[619]
627,390,347,20,"[620, 628, 647, 648, 649, 655, 656]"
628,390,356,14,[627]
629,391,33,22,[651]
630,391,142,14,[625]
631,391,183,8,[]
632,392,50,11,[]
633,392,297,11,[639]
634,392,431,9,"[622, 654]"
635,393,125,7,[636]
636,394,129,12,[635]
637,394,159,13,[]
638,395,269,9,[652]
639,396,303,14,"[633, 653]"
640,397,192,24,[641]
641,397,198,16,[640]
642,397,232,15,"[643, 646]"
643,397,241,10,"[642, 646]"
644,398,72,9,[]
645,398,210,12,[]
646,398,233,19,"[642, 643, 661, 672]"
647,398,342,19,"[627, 648, 649, 655, 656]"
648,398,346,17,"[627, 647, 649, 655, 656, 670]"
649,399,352,15,"[627, 647, 648, 655, 656]"
650,399,429,10,"[654, 662]"
651,400,30,18,[629]
652,400,270,16,"[638, 664]"
653,400,306,17,[639]
654,400,434,17,"[634, 650, 659, 662]"
655,402,347,2,"[627, 647, 648, 649, 656, 670]"
656,402,347,19,"[627, 647, 648, 649, 655, 670, 675]"
657,403,383,21,[671]
658,403,408,19,[]
659,403,438,12,"[654, 662]"
660,404,119,14,[]
661,404,229,7,"[646, 672]"
662,404,433,22,"[650, 654, 659]"
663,405,65,11,[665]
664,405,266,10,[652]
665,406,59,14,[663]
666,407,166,7,[]
667,408,186,18,[]
668,408,313,11,[]
669,408,330,20,[]
670,408,346,11,"[648, 655, 656, 675]"
671,409,379,17,[657]
672,410,228,19,"[646, 661, 680]"
673,411,427,13,[]
674,412,137,16,[679]
675,412,349,14,"[656, 670, 678]"
676,412,444,14,[688]
677,413,208,21,[]
678,413,356,18,[675]
679,417,131,16,[674]
680,418,225,17,"[672, 686]"
681,418,408,9,[]
682,419,166,12,[695]
683,419,255,22,[]
684,420,462,15,[]
685,422,188,12,[]
686,422,231,14,"[680, 687]"
687,422,239,9,[686]
688,422,448,13,[676]
689,423,381,19,[]
690,425,26,15,"[692, 697, 704]"
691,425,121,14,[]
692,426,20,11,"[690, 697]"
693,426,75,13,[]
694,426,397,16,[]
695,427,159,20,"[682, 700]"
696,428,369,10,"[698, 706]"
697,430,26,22,"[690, 692, 704]"
698,430,361,14,"[696, 706]"
699,430,437,21,[]
700,431,169,12,[695]
701,431,271,10,[]
702,431,307,5,[]
703,431,340,11,[712]
704,432,29,11,"[690, 697]"
705,433,68,9,[]
706,434,367,16,"[696, 698, 716]"
707,435,377,6,[716]
708,435,406,13,[]
709,436,91,17,[723]
710,436,298,15,[]
711,438,45,10,[719]
712,438,336,14,[703]
713,438,454,15,[718]
714,440,415,9,[]
715,441,291,12,[]
716,441,372,16,"[706, 707, 733]"
717,441,393,14,[]
718,441,462,13,[713]
719,443,44,13,"[711, 724]"
720,444,224,11,[]
721,445,205,12,[]
722,445,327,12,[]
723,446,94,14,[709]
724,447,42,14,"[719, 735, 737]"
725,447,129,12,[]
726,447,241,9,[732]
727,448,14,18,[729]
728,448,311,12,[]
729,449,19,16,[727]
730,450,118,20,[]
731,450,164,18,"[739, 740]"
732,450,237,12,"[726, 743]"
733,450,372,12,"[716, 745]"
734,451,293,11,[]
735,452,35,13,"[724, 737]"
736,453,459,8,[746]
737,454,38,22,"[724, 735]"
738,454,270,19,[]
739,455,160,12,[731]
740,455,169,16,[731]
741,456,224,15,[]
742,458,70,16,[749]
743,458,242,13,"[732, 747]"
744,459,52,15,[]
745,459,373,20,"[733, 751, 757]"
746,459,458,18,[736]
747,460,235,11,[743]
748,461,297,24,"[755, 762]"
749,462,73,12,[742]
750,462,192,12,"[752, 754]"
751,462,380,9,[745]
752,463,189,8,"[750, 753, 754]"
753,464,185,7,"[752, 754]"
754,465,189,11,"[750, 752, 753]"
755,465,304,18,"[748, 762, 772, 774]"
756,466,438,14,[773]
757,467,364,18,"[745, 768]"
758,468,8,14,[]
759,468,39,3,[]
760,469,221,13,[763]
761,469,254,17,[769]
762,469,304,23,"[748, 755, 772, 774, 779, 794]"
763,470,214,10,[760]
764,470,424,20,"[771, 780, 784]"
765,471,85,17,[]
766,471,142,18,[]
767,471,157,13,[]
768,471,352,19,"[757, 783]"
769,472,262,19,"[761, 770, 776, 791, 792]"
770,472,269,17,"[769, 776, 792, 793]"
771,472,423,7,"[764, 780]"
772,473,303,14,"[755, 762, 774, 779, 794]"
773,473,440,17,[756]
774,475,306,15,"[755, 762, 772, 779, 794]"
775,476,124,12,[789]
776,476,266,13,"[769, 770, 792, 793]"
777,476,463,13,[785]
778,477,35,11,[786]
779,477,311,8,"[762, 772, 774]"
780,477,427,17,"[764, 771]"
781,478,171,13,[]
782,478,337,12,[]
783,478,355,11,[768]
784,478,414,16,[764]
785,478,462,11,[777]
786,479,43,17,[778]
787,479,400,11,[796]
788,479,406,6,[796]
789,480,128,9,[775]
790,481,102,8,[]
791,481,256,13,"[769, 802]"
792,481,269,13,"[769, 770, 776, 793]"
793,482,272,14,"[770, 776, 792, 805, 813]"
794,482,303,17,"[762, 772, 774, 803]"
795,483,67,4,[799]
796,483,402,19,"[787, 788, 807]"
797,486,15,10,[]
798,486,53,18,"[799, 810]"
799,486,61,23,"[795, 798, 810, 815]"
800,486,91,14,[804]
801,486,213,19,[]
802,486,255,15,"[791, 818]"
803,486,304,14,[794]
804,487,88,11,[800]
805,487,278,10,"[793, 813]"
806,487,323,16,[]
807,487,392,17,"[796, 821]"
808,487,465,9,[812]
809,488,100,8,[]
810,489,52,12,"[798, 799]"
811,489,155,14,[816]
812,489,467,21,[808]
813,490,275,14,"[793, 805]"
814,490,442,8,[]
815,491,68,10,[799]
816,491,157,6,[811]
817,491,236,12,[]
818,493,262,20,"[802, 820]"
819,495,250,12,"[820, 823, 830]"
820,496,256,15,"[818, 819, 823]"
821,496,393,15,[807]
822,497,177,9,[]
823,497,247,16,"[819, 820, 830]"
824,500,215,21,"[839, 843]"
825,500,303,14,[]
826,500,419,19,[]
827,501,23,6,[]
828,501,84,20,"[831, 836, 840]"
829,501,124,19,"[832, 833]"
830,501,242,16,"[819, 823]"
831,503,76,18,[828]
832,504,122,12,"[829, 833]"
833,505,118,9,"[829, 832]"
834,505,195,17,[844]
835,507,49,14,[]
836,507,88,4,"[828, 840]"
837,507,106,9,[]
838,507,157,11,[]
839,507,218,18,"[824, 843]"
840,508,89,13,"[828, 836]"
841,508,357,18,[854]
842,509,167,9,[]
843,509,214,16,"[824, 839]"
844,510,189,11,"[834, 852]"
845,510,412,14,[]
846,512,133,12,[851]
847,512,297,7,[]
848,515,229,11,[]
849,516,264,15,[859]
850,517,107,10,[]
851,517,130,24,"[846, 862]"
852,517,187,13,[844]
853,517,301,9,[]
854,517,350,16,"[841, 856]"
855,518,8,5,[865]
856,518,350,9,[854]
857,520,143,20,"[862, 881]"
858,520,163,8,[]
859,520,259,16,[849]
860,520,439,11,[]
861,520,454,14,[]
862,521,138,27,"[851, 857]"
863,521,327,18,[]
864,521,401,12,[879]
865,523,7,14,[855]
866,524,217,20,[874]
867,524,316,10,[]
868,525,32,14,[]
869,526,118,16,[]
870,526,428,15,[873]
871,527,172,11,"[877, 878]"
872,527,449,6,[]
873,528,431,10,[870]
874,529,206,15,[866]
875,529,243,9,[]
876,529,284,16,[]
877,530,172,6,"[871, 878]"
878,530,176,16,"[871, 877, 880]"
879,530,402,18,"[864, 884]"
880,531,181,9,[878]
881,532,144,21,"[857, 883]"
882,532,453,6,[]
883,533,138,5,[881]
884,533,400,12,[879]
885,534,362,6,[887]
886,535,333,5,[]
887,536,357,20,[885]
888,537,38,8,[]
889,537,343,9,[]
890,537,415,7,[]
891,538,51,17,[906]
892,538,381,14,[895]
893,539,90,8,[]
894,539,432,9,[899]
895,540,385,21,[892]
896,541,106,16,[904]
897,542,244,17,[]
898,542,412,9,[]
899,542,428,17,[894]
900,543,70,9,[]
901,545,134,11,[]
902,545,276,19,[913]
903,545,457,13,[]
904,546,106,12,"[896, 916]"
905,548,41,16,[906]
906,548,49,20,"[891, 905]"
907,548,229,19,[919]
908,549,369,16,[]
909,549,443,10,[914]
910,550,61,9,[]
911,550,353,17,[]
912,551,186,22,[921]
913,551,286,19,[902]
914,551,442,12,[909]
915,552,466,10,[]
916,554,108,15,[904]
917,554,128,17,[]
918,555,331,18,"[927, 932]"
919,557,225,21,"[907, 925]"
920,558,15,11,[]
921,558,189,19,"[912, 938]"
922,561,301,8,[926]
923,563,252,22,[]
924,563,276,12,[934]
925,564,220,17,"[919, 941]"
926,564,293,15,"[922, 939, 943]"
927,564,332,12,"[918, 929, 932]"
928,565,2,8,[]
929,565,340,22,"[927, 932, 949]"
930,566,90,13,[940]
931,566,138,8,[]
932,566,334,17,"[918, 927, 929]"
933,566,435,15,"[936, 944]"
934,567,269,12,[924]
935,567,458,21,"[944, 948]"
936,568,443,19,"[933, 944, 955, 959]"
937,569,62,10,[]
938,569,187,17,[921]
939,570,291,12,"[926, 943]"
940,571,83,19,[930]
941,571,226,17,"[925, 942, 954]"
942,571,230,15,"[941, 954]"
943,571,299,22,"[926, 939]"
944,571,446,14,"[933, 935, 936, 955, 959]"
945,572,31,10,[]
946,572,53,7,[]
947,572,281,12,[]
948,572,466,8,[935]
949,573,349,20,"[929, 956, 957]"
950,575,108,11,[]
951,575,142,13,[]
952,575,162,20,[]
953,576,0,13,[]
954,576,229,12,"[941, 942]"
955,576,442,10,"[936, 944, 959]"
956,577,345,12,[949]
957,577,356,16,[949]
958,577,387,15,[]
959,578,445,15,"[936, 944, 955]"
960,579,313,16,[]
961,580,461,13,[]
962,585,134,27,[970]
963,585,382,7,"[966, 973]"
964,586,89,19,[969]
965,586,212,10,[967]
966,586,380,12,"[963, 973]"
967,587,206,9,[965]
968,588,37,12,[976]
969,588,87,19,[964]
970,588,130,7,[962]
971,588,186,7,[]
972,588,445,24,"[980, 981, 988]"
973,589,376,16,"[963, 966]"
974,589,423,19,"[978, 980]"
975,590,15,10,[993]
976,590,39,13,[968]
977,590,52,20,[995]
978,590,414,27,[974]
979,591,149,20,[994]
980,591,435,14,"[972, 974, 981, 984, 988]"
981,591,435,16,"[972, 980, 984, 998]"
982,592,263,15,"[986, 990]"
983,592,398,11,[]
984,592,434,9,"[980, 981]"
985,593,305,18,[992]
986,594,265,9,"[982, 990]"
987,595,329,3,[]
988,595,443,11,"[972, 980]"
989,596,112,12,[]
990,596,269,15,"[982, 986]"
991,596,462,14,[]
992,597,299,8,[985]
993,598,14,16,[975]
994,599,139,18,[979]
995,600,56,14,[977]
996,600,161,13,[]
997,600,390,12,[]
998,600,429,14,"[981, 1006]"
999,601,73,13,[]
1000,601,319,13,[]
1001,603,213,16,[1007]
1002,603,357,11,[]
1003,606,246,12,[]
1004,607,232,7,[]
1005,607,348,11,[]
1006,607,432,23,[998]
1007,608,218,15,[1001]
1008,608,313,8,[]
1009,610,171,11,"[1014, 1020]"
1010,611,371,12,[]
1011,611,452,12,[]
1012,615,56,16,[1021]
1013,615,103,8,[]
1014,615,168,20,"[1009, 1020, 1022]"
1015,615,292,9,[1016]
1016,615,295,12,[1015]
1017,615,306,15,[]
1018,617,126,10,[]
1019,617,463,22,[1038]
1020,618,173,21,"[1009, 1014, 1022, 1023]"
