DropletID,CenterX,CenterY,Area,OverlappedDropletsID
435,331,231,11,[]
436,333,82,12,[]
437,334,95,7,[432]
438,335,377,20,[]
439,336,115,15,[441]
440,337,251,18,[445]
441,338,108,11,[439]
442,339,60,13,[]
443,339,74,6,[448]
444,340,47,11,[]
445,340,254,12,[440]
446,342,263,12,[]
447,342,313,15,[]
448,343,72,18,[443]
449,343,226,10,[]
450,344,188,12,[]
451,344,325,16,[]
452,346,296,8,[]
453,347,3,15,[]
454,348,16,11,[]
455,348,307,9,[]
456,348,361,16,[465]
457,348,392,19,[]
458,350,43,13,[]
459,350,274,14,[]
460,350,429,15,[475]
461,351,124,11,[469]
462,351,260,14,[]
463,351,376,16,"[465, 471]"
464,352,229,15,[479]
465,352,372,21,"[456, 463, 471]"
466,356,206,19,[]
467,356,270,4,[]
468,358,109,9,"[474, 481]"
469,358,129,13,[461]
470,358,184,17,[]
471,358,380,13,"[463, 465]"
472,359,140,11,[]
473,360,5,10,[477]
474,360,105,16,"[468, 481, 485]"
475,360,435,16,[460]
476,361,330,13,[]
477,362,3,12,[473]
478,362,28,10,[]
479,362,226,17,[464]
480,362,451,11,[484]
481,364,108,17,"[468, 474, 485, 491]"
482,364,281,18,"[490, 493]"
483,366,394,10,[]
484,366,450,15,[480]
485,367,101,14,"[474, 481, 496]"
486,367,173,9,[]
487,368,55,17,[504]
488,368,200,13,[]
489,368,267,19,[490]
490,368,278,17,"[482, 489]"
491,370,110,3,[481]
492,371,137,19,[]
493,371,287,9,[482]
494,371,317,21,[509]
495,372,96,4,[496]
496,372,97,18,"[485, 495]"
497,373,229,10,[]
498,375,172,12,[]
499,375,348,13,[502]
500,375,433,11,[503]
501,376,188,17,[]
502,376,343,14,"[499, 507, 515]"
503,376,428,20,[500]
504,377,50,9,[487]
505,377,377,6,[512]
506,380,25,9,[513]
507,380,340,6,[502]
508,381,214,6,[]
509,381,328,21,[494]
510,382,202,20,[]
511,382,264,17,[]
512,382,382,19,"[505, 517]"
513,383,26,17,[506]
514,384,33,5,[]
515,387,346,18,[502]
516,388,67,10,[]
517,388,383,10,[512]
518,389,5,11,[]
519,391,223,7,[521]
520,395,272,10,[]
521,396,225,15,[519]
522,397,248,18,[]
523,397,444,22,[]
524,398,48,7,[527]
525,398,108,19,[]
526,399,388,15,[530]
527,401,41,17,[524]
528,401,338,10,[]
529,402,359,9,[]
530,402,383,15,[526]
531,404,216,14,[535]
532,407,401,12,[]
533,407,434,3,[]
534,408,158,10,[]
535,409,220,14,[531]
536,409,414,13,[]
537,410,1,8,[544]
538,411,17,10,[545]
539,411,441,13,[]
540,412,148,21,[]
541,412,207,20,[]
542,413,29,11,"[545, 546]"
543,414,300,16,[]
544,415,3,18,"[537, 550]"
545,415,22,20,"[538, 542, 546]"
546,419,23,10,"[542, 545]"
547,419,350,15,[]
548,421,112,10,[]
549,421,236,18,[]
550,423,1,15,[544]
551,424,252,4,[]
552,425,370,11,[]
553,425,388,21,[]
554,426,216,10,[]
555,428,63,12,[560]
556,428,187,23,"[561, 564, 575]"
557,429,163,8,[]
558,429,424,10,[567]
559,431,411,20,[567]
560,432,58,14,[555]
561,432,186,26,"[556, 575]"
562,433,241,8,[565]
563,434,167,9,[568]
564,434,201,21,[556]
565,434,236,9,[562]
566,434,250,16,[]
567,434,422,16,"[558, 559, 576]"
568,435,172,16,[563]
569,436,139,14,"[572, 583, 584]"
570,436,352,20,[]
571,438,41,21,"[578, 593]"
572,438,148,19,"[569, 584]"
573,438,302,15,[580]
574,438,369,8,[582]
575,439,187,20,"[556, 561]"
576,439,428,22,[567]
577,440,381,9,[]
578,441,27,23,"[571, 596]"
579,441,113,13,"[585, 588]"
580,441,308,22,[573]
581,442,272,12,[590]
582,442,364,22,[574]
583,443,130,23,"[569, 588]"
584,443,150,23,"[569, 572, 586]"
585,445,110,22,"[579, 588]"
586,446,161,19,"[584, 601]"
587,446,338,16,[]
588,447,118,17,"[579, 583, 585]"
589,447,253,5,[]
590,447,266,16,[581]
591,447,318,12,[]
592,448,70,16,[]
593,449,42,16,"[571, 605]"
594,449,445,18,[607]
595,450,10,14,[608]
596,450,30,12,[578]
597,452,60,11,[602]
598,453,109,7,[]
599,453,258,7,[]
600,453,304,8,[]
601,454,168,13,[586]
602,455,57,14,[597]
603,455,90,10,[611]
604,456,3,7,[]
605,457,43,12,[593]
606,457,406,11,[]
607,457,437,18,[594]
608,458,14,20,"[595, 619]"
609,461,387,16,[]
610,462,356,17,[]
611,463,88,13,"[603, 613]"
612,464,76,12,[]
613,464,97,22,[611]
614,465,169,13,[]
615,466,22,6,[]
616,467,367,9,[]
617,469,159,14,[]
618,470,2,19,[619]
619,470,12,13,"[608, 618]"
620,470,240,17,[631]
621,470,263,7,[]
622,472,205,11,[]
623,473,446,18,[626]
624,474,378,14,[625]
625,475,385,15,[624]
626,476,443,18,"[623, 641]"
627,477,48,21,[646]
628,477,84,13,[]
629,477,288,12,[]
630,479,225,4,[]
631,479,242,17,[620]
632,479,302,13,[]
633,479,398,17,[]
634,480,122,25,[]
635,480,148,20,[]
636,481,211,12,[]
637,481,262,12,[638]
638,481,269,16,[637]
639,482,71,8,[]
640,483,373,14,"[643, 644]"
641,483,437,18,[626]
642,484,191,14,[648]
643,484,374,17,"[640, 644]"
644,485,368,8,"[640, 643]"
645,485,407,8,[]
646,487,36,23,"[627, 647]"
647,490,50,24,[646]
648,490,194,18,[642]
649,492,350,9,[657]
650,493,163,12,[]
651,493,367,4,[]
652,493,385,6,[658]
653,494,431,14,[656]
654,496,221,13,[]
655,497,244,16,[]
656,497,439,16,[653]
657,498,349,16,[649]
658,500,382,16,"[652, 670]"
659,501,287,10,[]
660,502,1,16,[661]
661,502,1,5,[660]
662,503,99,11,[]
663,503,233,7,[]
664,504,189,9,[]
665,506,206,12,[]
666,507,340,14,[]
667,508,168,20,[]
668,509,424,9,[674]
669,510,278,6,[]
670,510,379,23,[658]
671,511,47,15,[680]
672,511,356,23,[]
673,512,69,5,[]
674,512,428,16,[668]
675,513,11,14,[679]
676,513,114,12,[]
677,515,137,7,[]
678,516,208,19,[]
679,517,5,9,[675]
680,521,51,17,[671]
681,521,110,4,[]
682,521,297,13,[693]
683,522,41,12,[]
684,522,161,6,[]
685,522,237,19,[688]
686,522,254,15,[]
687,522,347,9,[]
688,523,236,13,[685]
689,523,451,5,[]
690,524,81,12,[691]
691,526,82,14,[690]
692,527,22,16,[]
693,527,295,21,[682]
694,528,268,11,[]
695,529,63,7,[]
696,529,284,8,[]
697,530,423,9,[]
698,531,134,11,[710]
699,531,436,7,[]
700,532,96,17,[707]
701,533,211,20,[719]
702,533,402,13,[]
703,534,224,14,[]
704,534,378,24,[715]
705,534,414,11,[]
706,535,3,17,[]
707,535,99,11,[700]
708,536,35,10,[]
709,536,114,15,[]
710,536,132,20,"[698, 723, 727]"
711,536,278,9,[]
712,536,340,15,[714]
713,536,465,18,[]
714,538,351,30,"[712, 722, 726]"
715,538,384,24,"[704, 716]"
716,538,389,12,[715]
717,538,449,11,[]
718,539,48,16,[]
719,539,207,16,[701]
720,540,66,5,[]
721,541,148,21,[]
722,541,362,10,"[714, 725, 726]"
723,542,130,11,"[710, 727]"
724,544,271,11,[]
725,544,368,18,"[722, 726]"
726,546,357,22,"[714, 722, 725]"
727,547,136,12,"[710, 723]"
728,548,13,8,[730]
729,548,463,24,[]
730,549,12,4,[728]
731,550,42,13,[741]
732,550,84,14,[]
733,551,292,14,[744]
734,551,405,10,[742]
735,553,124,20,[]
736,553,414,10,"[737, 745]"
737,554,423,18,"[736, 745, 747]"
738,555,3,13,[]
739,556,190,8,[]
740,556,215,20,[755]
741,557,38,18,"[731, 746]"
742,557,404,17,[734]
743,558,319,16,[754]
744,559,301,20,[733]
745,560,418,12,"[736, 737, 747]"
746,561,44,18,"[741, 752]"
747,562,420,7,"[737, 745]"
748,563,432,9,[757]
749,563,466,12,[769]
750,564,86,15,[761]
751,564,142,13,[]
752,565,54,14,"[746, 766]"
753,565,257,11,[]
754,565,327,21,"[743, 762]"
755,566,210,14,[740]
756,567,100,7,[767]
757,567,432,13,[748]
758,568,179,9,[]
759,569,291,7,[]
760,569,391,17,[]
761,570,87,19,"[750, 774]"
762,570,323,6,[754]
763,571,34,14,[772]
764,572,173,10,[]
765,572,186,5,[]
766,573,59,13,[752]
767,573,100,13,"[756, 774]"
768,573,236,16,[]
769,573,462,21,"[749, 776]"
770,574,7,14,[777]
771,574,399,7,[775]
772,575,28,14,[763]
773,576,258,8,[]
774,577,94,13,"[761, 767, 782]"
775,578,400,13,[771]
776,578,462,15,[769]
777,579,2,11,[770]
778,579,449,11,[]
779,580,183,19,[]
780,580,315,20,[788]
781,581,78,10,[]
782,581,93,12,[774]
783,581,149,14,[]
784,584,131,8,[797]
785,584,201,12,[]
786,585,161,11,[]
787,586,267,7,[]
788,586,305,24,[780]
789,586,393,15,[793]
790,588,18,12,"[791, 794]"
791,589,16,19,"[790, 794]"
792,590,401,6,[793]
793,590,402,13,"[789, 792, 801]"
794,591,13,8,"[790, 791]"
795,591,332,9,"[798, 803]"
796,592,56,19,[]
797,592,134,20,"[784, 805, 814]"
798,593,333,15,"[795, 803]"
799,593,372,13,"[800, 802, 808]"
800,593,374,12,"[799, 802, 808]"
801,593,406,9,[793]
802,595,374,10,"[799, 800, 808]"
803,596,334,18,"[795, 798]"
804,597,440,23,"[811, 813]"
805,598,147,30,"[797, 816]"
806,598,215,21,[]
807,598,314,24,[]
808,598,372,23,"[799, 800, 802]"
809,600,67,11,[]
810,600,114,17,[]
811,600,438,14,"[804, 813]"
812,601,429,8,"[813, 820]"
813,601,431,16,"[804, 811, 812, 820]"
814,603,133,12,[797]
815,604,257,11,[]
816,605,160,14,[805]
817,605,355,17,"[827, 840]"
818,606,10,14,"[821, 828]"
819,606,84,21,[]
820,606,426,14,"[812, 813]"
821,607,19,24,[818]
822,609,103,17,[]
823,609,219,11,[]
824,610,311,16,[]
825,610,329,17,[]
826,612,285,8,[]
827,612,354,5,"[817, 834, 840]"
828,614,7,13,[818]
829,615,235,9,[]
830,615,299,24,"[838, 846]"
831,616,29,10,[]
832,616,179,23,[]
833,616,258,20,[]
834,616,353,12,"[827, 840]"
835,616,396,15,[]
836,617,125,12,"[837, 839, 841]"
837,618,126,7,"[836, 839]"
838,618,302,13,"[830, 846]"
839,619,125,9,"[836, 837, 841]"
840,619,350,23,"[817, 827, 834]"
841,621,116,15,"[836, 839, 849]"
842,622,273,14,[]
843,623,291,12,[846]
844,623,370,11,[]
845,625,212,11,[]
846,625,301,20,"[830, 838, 843]"
847,626,133,10,[]
848,628,80,14,[]
849,628,119,17,[841]
850,628,311,6,[]
851,629,105,23,[]
852,629,178,14,[]
853,629,347,10,[]
854,629,456,8,[]
855,630,405,23,[868]
856,631,64,22,[]
857,634,136,6,[]
858,639,327,10,[]
859,639,353,13,[869]
860,640,377,16,[865]
861,641,19,14,[870]
862,642,280,18,[872]
863,642,419,19,"[864, 866, 873]"
864,642,423,10,[863]
865,643,374,15,"[860, 867]"
866,643,413,15,"[863, 868, 873]"
867,644,366,20,[865]
868,644,399,23,"[855, 866, 885, 887]"
869,645,347,18,[859]
870,646,22,14,[861]
871,646,128,20,[876]
872,646,291,16,"[862, 874]"
873,646,415,4,"[863, 866]"
874,647,292,15,"[872, 875]"
875,647,303,22,[874]
876,648,120,15,"[871, 895]"
877,648,170,8,[]
878,648,199,23,[]
879,650,62,13,[]
880,651,96,13,[]
881,651,313,13,"[884, 894]"
882,652,52,12,[]
883,652,262,17,[]
884,652,321,21,"[881, 889, 894]"
885,653,392,17,[868]
886,653,444,20,[]
887,655,405,22,[868]
888,656,18,7,[]
889,656,325,9,"[884, 894]"
890,656,462,14,[898]
891,657,185,22,[]
892,658,62,14,[]
893,658,174,13,[]
894,658,320,19,"[881, 884, 889, 903]"
895,659,115,19,"[901, 876]"
896,659,214,18,[902]
897,660,227,13,[]
898,660,457,6,[890]
899,662,10,12,[]
900,663,269,13,[]
901,664,107,24,"[895, 904]"
902,664,208,16,[896]
903,665,311,20,"[894, 906, 909]"
904,667,98,16,[901]
905,668,283,17,[]
906,669,311,17,[903]
907,670,17,15,[918]
908,670,153,4,[]
909,671,300,17,"[903, 923]"
910,671,457,7,[913]
911,672,67,10,[]
912,672,341,15,[]
913,672,459,3,[910]
914,673,449,5,[]
915,674,198,10,[]
916,675,106,10,[]
917,675,217,17,[932]
918,676,14,19,[907]
919,676,145,15,[930]
920,680,45,14,[]
921,680,82,11,[]
922,680,129,17,"[929, 934]"
923,680,300,13,[909]
924,681,59,11,[]
925,681,102,10,[]
926,682,361,18,[]
927,682,436,10,[935]
928,683,73,5,[]
929,683,122,7,"[922, 934]"
930,684,146,18,"[919, 936, 939]"
931,684,178,13,[]
932,684,210,21,"[917, 943]"
933,684,273,22,[]
934,685,126,20,"[922, 929]"
935,686,443,14,[927]
936,687,152,17,"[930, 939]"
937,689,341,16,[]
938,690,113,13,[]
939,693,150,16,"[930, 936]"
940,694,72,20,[]
941,695,57,14,[]
942,695,391,9,[]
943,698,211,17,[932]
944,698,406,19,"[945, 950]"
945,698,412,11,[944]
946,699,32,11,[]
947,700,161,5,[]
948,701,21,14,[]
949,701,46,14,[953]
950,702,399,21,[944]
951,703,191,22,[]
952,705,90,5,[]
953,708,48,12,[949]
954,709,322,13,[]
955,709,352,19,[]
956,710,122,19,[966]
957,711,61,11,[]
958,711,199,12,[]
959,712,234,16,[968]
960,713,154,18,[]
961,715,102,9,[965]
962,715,417,25,[]
963,716,25,17,[974]
964,716,224,10,[]
965,717,102,19,"[961, 976]"
966,717,118,17,[956]
967,717,388,7,[]
968,718,241,17,"[959, 977]"
969,719,300,11,[]
970,720,73,9,[]
971,720,326,8,[979]
972,721,203,7,[]
973,722,10,25,[974]
974,722,22,21,"[963, 973]"
975,722,263,7,[]
976,724,96,16,[965]
977,724,242,6,[968]
978,724,254,9,[]
979,724,319,16,[971]
980,724,360,7,[]
981,725,135,20,[]
982,725,166,24,[989]
983,726,376,15,[]
984,727,73,11,[988]
985,727,349,23,[]
986,727,405,5,[]
987,727,452,18,[]
988,728,68,14,[984]
989,728,160,11,[982]
990,730,300,12,[991]
991,731,295,14,[990]
992,732,391,8,[]
993,733,146,5,[]
994,734,107,13,[]
995,735,65,8,[]
996,737,175,23,[]
997,738,191,20,[]
998,738,426,16,[]
999,740,131,9,[]
1000,740,266,14,[]
1001,741,249,13,[1010]
1002,741,280,21,[1006]
1003,741,350,15,[1008]
1004,742,94,7,[]
1005,744,24,10,[]
1006,744,279,18,[1002]
1007,745,392,8,[1009]
1008,747,347,11,[1003]
1009,747,397,13,[1007]
1010,748,243,15,[1001]
1011,749,3,10,[]
1012,751,208,15,[]
1013,753,121,15,[]
1014,753,462,6,[]
1015,754,257,13,[]
1016,755,37,15,[]
1017,757,79,19,[]
1018,759,246,15,[]
1019,759,421,22,[1020]
1020,759,422,14,[1019]
1021,760,144,11,[]
1022,762,49,16,[]
1023,762,159,9,[]
1024,762,369,13,"[1026, 1035]"
1025,762,456,13,[]
1026,763,368,17,"[1024, 1035, 1041]"
1027,764,312,23,"[1034, 1043]"
1028,766,133,14,"[1031, 1040]"
1029,767,267,18,[]
1030,768,114,14,[1031]
1031,768,123,27,"[1028, 1030]"
1032,769,347,12,[1038]
1033,770,100,12,"[1036, 1039]"
1034,770,327,20,"[1027, 1043]"
1035,770,365,21,"[1024, 1026, 1041, 1045]"
1036,771,98,18,"[1033, 1039]"
1037,771,240,15,[]
1038,772,348,13,[1032]
1039,774,105,10,"[1033, 1036]"
1040,774,140,15,"[1028, 1044]"
1041,774,367,13,"[1026, 1035]"
1042,775,196,11,[]
1043,775,320,17,"[1027, 1034]"
1044,779,136,17,[1040]
1045,779,356,18,[1035]
1046,780,30,19,[]
1047,781,163,11,[]
1048,783,184,7,[]
1049,784,245,24,[]
1050,786,342,15,[]
1051,787,296,9,[]
1052,787,436,9,[]
1053,788,14,22,[]
1054,788,282,19,[]
1055,789,175,10,[1060]
1056,789,414,13,[1058]
1057,790,202,11,[]
1058,791,418,10,[1056]
1059,792,101,10,[]
1060,792,177,17,[1055]
1061,792,192,12,[1063]
1062,793,259,17,"[1065, 1073]"
1063,795,189,20,[1061]
1064,795,245,15,[]
1065,795,264,8,[1062]
1066,801,272,19,[]
1067,802,93,9,[1075]
1068,802,136,8,[]
1069,802,152,9,[]
1070,802,370,18,[]
1071,803,39,14,[]
1072,803,104,18,[]
1073,803,255,12,[1062]
1074,805,26,8,[]
1075,805,93,10,[1067]
1076,805,452,16,[]
1077,807,20,8,[]
1078,808,432,15,[]
1079,811,308,13,[1081]
1080,811,351,17,[]
1081,812,309,9,[1079]
1082,813,331,15,[]
