DropletID,CenterX,CenterY,Area,OverlappedDropletsID
483,337,206,14,[495]
484,337,381,10,[]
485,338,86,21,"[500, 505, 471]"
486,339,145,10,[493]
487,339,343,16,"[482, 496]"
488,339,355,14,"[494, 496, 506]"
489,341,160,11,[]
490,342,32,7,[497]
491,342,294,16,[]
492,343,77,7,[505]
493,343,144,12,"[486, 507]"
494,343,357,21,"[488, 496, 506]"
495,344,200,20,[483]
496,344,350,19,"[482, 487, 488, 494, 506]"
497,345,30,13,"[490, 504]"
498,345,387,10,[499]
499,345,398,20,"[498, 502]"
500,346,86,13,"[485, 505]"
501,346,309,10,[]
502,346,399,12,[499]
503,346,425,17,[]
504,348,26,11,"[497, 511]"
505,348,81,8,"[485, 492, 500]"
506,348,355,18,"[488, 494, 496]"
507,351,146,18,"[493, 509]"
508,351,271,12,[]
509,352,142,7,[507]
510,353,465,5,[]
511,355,24,13,[504]
512,355,460,13,[]
513,356,296,9,[]
514,356,438,5,[]
515,356,452,10,[517]
516,358,416,7,[526]
517,358,447,7,[515]
518,359,203,9,[]
519,359,252,18,[]
520,361,122,9,[]
521,361,305,17,[]
522,361,335,12,[525]
523,361,385,18,[529]
524,363,57,21,[537]
525,364,336,11,[522]
526,364,422,19,[516]
527,365,29,10,[]
528,365,133,9,[]
529,365,396,21,"[523, 530]"
530,365,405,7,[529]
531,368,232,7,[]
532,369,200,10,[]
533,369,218,8,[]
534,369,265,14,"[539, 540]"
535,369,440,12,[]
536,371,456,21,[552]
537,372,64,17,[524]
538,373,17,13,[550]
539,373,264,18,"[534, 540, 554]"
540,374,267,15,"[534, 539, 554]"
541,374,288,11,"[544, 547]"
542,376,80,17,[]
543,376,118,11,[548]
544,377,281,14,"[541, 547]"
545,377,349,20,[559]
546,378,187,13,[]
547,378,285,17,"[541, 544]"
548,379,116,26,[543]
549,379,364,9,[]
550,380,19,22,"[538, 555]"
551,380,171,16,[]
552,380,461,17,[536]
553,381,131,13,[]
554,381,261,14,"[539, 540]"
555,383,20,11,[550]
556,383,314,15,[]
557,383,436,13,[]
558,384,245,15,[]
559,384,354,9,[545]
560,385,329,24,[564]
561,385,375,14,[]
562,386,106,10,[]
563,386,219,8,[]
564,386,340,2,[560]
565,387,303,14,[]
566,387,419,17,[]
567,390,6,21,[]
568,390,125,13,[]
569,390,323,10,[]
570,391,286,15,[571]
571,392,292,8,[570]
572,395,191,11,[579]
573,396,351,20,"[576, 580]"
574,396,393,10,[]
575,398,281,9,[583]
576,398,348,19,"[573, 580]"
577,399,36,8,[]
578,399,57,7,[586]
579,400,192,7,[572]
580,400,350,23,"[573, 576]"
581,402,138,12,[597]
582,402,177,16,[]
583,402,286,12,[575]
584,402,424,9,[593]
585,402,465,11,[]
586,403,59,14,[578]
587,403,261,12,[]
588,404,199,22,[591]
589,404,225,12,[604]
590,405,406,9,[]
591,406,205,7,[588]
592,406,373,13,[598]
593,407,423,12,[584]
594,409,159,15,[]
595,409,302,5,[601]
596,410,42,17,"[606, 616]"
597,410,135,19,[581]
598,410,375,22,[592]
599,411,65,6,[607]
600,411,263,9,[]
601,411,305,16,"[595, 621]"
602,411,411,13,[605]
603,411,457,12,[]
604,412,221,24,"[589, 608]"
605,413,411,14,[602]
606,414,43,13,"[596, 616]"
607,414,64,11,[599]
608,414,227,14,"[604, 614]"
609,414,386,12,[]
610,415,31,12,[616]
611,415,331,13,[]
612,415,443,14,[623]
613,417,113,19,[619]
614,417,234,16,[608]
615,417,268,10,[]
616,418,38,16,"[596, 606, 610, 627]"
617,419,460,10,[]
618,422,307,10,[621]
619,423,121,18,"[613, 624]"
620,423,182,12,[]
621,423,303,18,"[601, 618]"
622,424,216,22,[629]
623,425,449,19,[612]
624,427,130,14,[619]
625,427,280,16,[]
626,428,169,14,[634]
627,430,36,19,"[616, 639]"
628,431,292,4,[]
629,432,225,17,"[622, 630]"
630,433,222,11,[629]
631,433,252,12,[]
632,433,269,11,[]
633,434,399,20,"[636, 638]"
634,435,165,18,[626]
635,436,103,13,[]
636,436,388,12,"[633, 638]"
637,437,278,9,[]
638,437,394,12,"[633, 636]"
639,438,41,31,[627]
640,439,302,15,[644]
641,440,206,14,[643]
642,442,113,13,[]
643,442,206,21,[641]
644,443,294,18,"[640, 655]"
645,445,138,20,"[646, 650]"
646,445,144,14,"[645, 650, 652]"
647,446,36,17,[654]
648,446,62,15,"[651, 661]"
649,446,101,11,[]
650,446,137,13,"[645, 646]"
651,447,64,21,"[648, 661]"
652,448,153,10,[646]
653,450,435,15,"[657, 660]"
654,451,28,24,[647]
655,452,290,16,"[644, 664]"
656,454,364,23,[667]
657,454,440,19,"[653, 660]"
658,455,16,18,[]
659,455,410,19,[670]
660,455,438,16,"[653, 657, 676]"
661,456,68,17,"[648, 651]"
662,457,173,15,[]
663,458,224,8,[]
664,458,294,15,"[655, 675]"
665,459,278,4,[]
666,459,426,15,[676]
667,460,359,8,[656]
668,461,105,15,[]
669,461,259,25,[672]
670,461,402,17,"[659, 678]"
671,462,83,14,"[673, 685]"
672,462,258,25,"[669, 682]"
673,464,84,23,"[671, 685]"
674,464,117,17,[]
675,465,293,12,"[664, 683]"
676,465,434,15,"[660, 666, 681, 686]"
677,465,462,13,[688]
678,466,403,10,[670]
679,467,39,23,[]
680,467,60,17,[]
681,468,443,11,[676]
682,469,261,9,[672]
683,469,292,16,[675]
684,469,301,5,[]
685,470,79,11,"[671, 673]"
686,470,433,13,[676]
687,470,450,8,[]
688,470,464,17,"[677, 695]"
689,471,142,21,[]
690,472,218,22,[]
691,473,236,14,[]
692,474,51,10,[698]
693,475,382,12,[694]
694,475,382,17,[693]
695,475,463,12,[688]
696,477,426,9,[]
697,478,344,10,[]
698,479,54,11,"[692, 705]"
699,480,78,4,[]
700,481,198,10,[701]
701,482,205,16,"[700, 707]"
702,483,117,13,[]
703,483,187,19,[]
704,483,271,15,[]
705,484,52,9,[698]
706,485,100,9,[]
707,486,208,18,[701]
708,488,386,10,"[713, 722]"
709,489,76,8,[]
710,489,135,8,[]
711,491,150,16,[733]
712,491,175,17,[719]
713,491,383,12,"[708, 722]"
714,492,10,20,"[724, 725, 735]"
715,492,85,11,[718]
716,492,252,14,[]
717,492,314,11,[720]
718,493,91,15,[715]
719,493,172,16,[712]
720,493,321,24,"[717, 731]"
721,493,434,11,[]
722,494,379,19,"[708, 713]"
723,495,455,12,[732]
724,496,17,14,"[714, 725]"
725,498,12,26,"[714, 724, 735]"
726,499,204,10,[]
727,500,51,9,[]
728,501,61,14,[]
729,501,275,6,[]
730,502,42,11,[]
731,502,320,17,"[720, 739, 743]"
732,502,453,16,[723]
733,503,148,21,[711]
734,503,412,11,[]
735,504,8,18,"[714, 725]"
736,504,402,16,[]
737,505,29,8,[745]
738,505,81,12,[]
739,505,320,17,"[731, 743]"
740,507,344,16,[749]
741,507,374,13,[]
742,508,211,14,[760]
743,508,318,5,"[731, 739]"
744,509,190,13,"[756, 759]"
745,510,31,10,"[737, 754]"
746,510,112,23,[]
747,510,457,9,[]
748,511,174,17,[]
749,511,332,19,"[740, 758, 761, 762, 765]"
750,511,361,16,[]
751,512,235,25,[]
752,512,246,9,[770]
753,512,300,17,[772]
754,513,35,10,[745]
755,513,54,17,"[763, 767]"
756,513,193,16,"[744, 759]"
757,513,277,11,[]
758,513,330,11,"[749, 761, 762, 765]"
759,514,186,18,"[744, 756]"
760,514,212,5,"[742, 771]"
761,514,326,10,"[749, 758, 762, 765]"
762,514,332,15,"[749, 758, 761, 765]"
763,515,50,5,"[755, 767]"
764,517,163,12,[]
765,517,332,9,"[749, 758, 761, 762]"
766,517,466,18,[]
767,518,52,23,"[755, 763]"
768,518,75,19,[781]
769,519,265,26,[778]
770,520,250,20,"[752, 778]"
771,521,207,16,[760]
772,521,302,16,"[753, 774]"
773,522,96,13,[784]
774,522,308,15,[772]
775,523,1,22,[786]
776,523,220,18,[777]
777,523,232,20,[776]
778,523,257,11,"[769, 770]"
779,524,28,12,[]
780,525,357,15,[]
781,526,80,9,[768]
782,527,111,17,[]
783,527,378,21,[]
784,530,97,20,[773]
785,530,428,14,[792]
786,531,1,12,[775]
787,531,273,23,[796]
788,534,13,16,[797]
789,534,258,6,[790]
790,535,255,12,[789]
791,536,172,11,[798]
792,536,427,12,[785]
793,536,467,18,[]
794,537,133,22,[]
795,540,64,15,[801]
796,540,276,14,"[787, 802]"
797,541,15,10,[788]
798,541,166,16,"[791, 810]"
799,542,262,16,[802]
800,543,290,11,[]
801,544,66,12,[795]
802,545,269,18,"[796, 799, 820]"
803,546,192,21,[]
804,546,205,4,[]
805,546,227,14,[]
806,546,306,19,[]
807,547,24,16,[]
808,547,325,4,[]
809,549,427,17,[]
810,550,165,13,"[798, 817]"
811,551,76,7,[]
812,551,348,6,[]
813,553,130,6,[]
814,554,9,13,[]
815,554,100,19,[]
816,555,414,5,[]
817,556,163,15,"[810, 822]"
818,556,247,5,[824]
819,557,200,10,[]
820,557,264,19,[802]
821,557,288,12,[825]
822,558,156,15,"[817, 826]"
823,558,436,11,[]
824,559,243,22,"[818, 829]"
825,559,286,20,[821]
826,560,148,12,"[822, 835]"
827,561,78,17,[831]
828,562,57,18,[834]
829,562,250,10,[824]
830,562,353,14,[833]
831,563,75,11,[827]
832,563,208,13,[]
833,564,344,17,"[830, 837]"
834,565,62,10,"[828, 844]"
835,565,151,8,[826]
836,566,7,6,[]
837,567,347,5,[833]
838,567,382,21,[]
839,571,445,12,[843]
840,571,466,19,[]
841,572,178,19,[842]
842,572,188,10,[841]
843,572,443,19,"[839, 845]"
844,573,66,17,[834]
845,573,431,19,[843]
846,574,78,15,"[853, 857]"
847,575,0,12,[]
848,576,13,11,[]
849,576,54,10,[859]
850,577,97,19,[]
851,578,241,14,[]
852,578,412,4,[]
853,579,79,20,"[846, 857, 863]"
854,579,284,7,[]
855,580,452,8,[]
856,581,315,22,[867]
857,582,86,13,"[846, 853, 863]"
858,582,195,13,[]
859,583,50,18,"[849, 861, 869]"
860,583,150,12,[870]
861,584,42,11,"[859, 865]"
862,584,353,17,[]
863,585,79,12,"[853, 857]"
864,585,301,19,[867]
865,586,30,23,"[861, 873, 875]"
866,586,234,15,[874]
867,586,308,14,"[856, 864]"
868,587,221,12,[]
869,588,57,11,[859]
870,589,142,15,"[860, 879]"
871,589,177,20,[]
872,589,406,23,[896]
873,590,26,5,"[865, 875]"
874,590,242,12,[866]
875,592,20,15,"[865, 873]"
876,592,270,14,"[878, 894]"
877,593,190,22,[881]
878,594,263,12,[876]
879,595,147,25,"[870, 884, 888, 901]"
880,595,342,22,"[885, 892]"
881,596,189,15,[877]
882,597,253,13,[893]
883,598,70,17,[]
884,598,151,10,"[879, 888, 901]"
885,598,337,14,"[880, 892]"
886,599,38,15,[]
887,599,96,19,[]
888,599,147,15,"[879, 884, 901]"
889,599,219,5,[890]
890,600,223,19,[889]
891,600,291,21,[]
892,600,343,9,"[880, 885]"
893,602,249,14,[882]
894,602,274,20,"[876, 908]"
895,602,307,16,[]
896,602,412,20,"[872, 897]"
897,602,417,12,[896]
898,603,7,15,[]
899,603,183,4,[]
900,604,58,14,[]
901,604,153,18,"[879, 884, 888]"
902,605,398,11,[]
903,606,170,13,[907]
904,607,111,16,[]
905,612,4,11,[915]
906,613,96,19,[]
907,613,173,20,"[903, 918]"
908,613,274,8,[894]
909,615,236,7,[]
910,615,361,17,[]
911,617,54,12,[]
912,617,221,10,[]
913,617,412,20,[914]
914,617,418,22,[913]
915,619,5,17,[905]
916,619,326,10,[]
917,620,152,16,[]
918,620,184,20,[907]
919,621,296,18,[925]
920,621,461,10,[923]
921,626,286,6,[930]
922,627,109,23,[942]
923,627,467,12,[920]
924,628,229,11,[]
925,628,293,9,[919]
926,628,450,13,[]
927,629,3,12,[]
928,629,246,18,[933]
929,630,83,17,[]
930,630,282,11,[921]
931,630,427,14,[]
932,631,198,14,[]
933,631,254,13,[928]
934,631,379,10,[]
935,632,305,19,[936]
936,632,306,17,[935]
937,634,264,22,[938]
938,634,269,22,[937]
939,636,66,10,[947]
940,638,316,7,[]
941,639,76,13,[947]
942,640,115,18,[922]
943,640,227,9,[]
944,640,467,12,[]
945,641,149,10,[]
946,641,335,18,[]
947,642,72,16,"[939, 941]"
948,645,195,8,[]
949,647,217,8,[954]
950,647,434,12,[]
951,649,48,24,"[953, 958]"
952,649,240,13,[970]
953,650,56,17,"[958, 951]"
954,650,217,14,[949]
955,650,279,21,[]
956,650,320,15,[]
957,650,390,9,[]
958,651,50,21,"[953, 951]"
959,651,285,15,[]
960,653,408,13,[971]
961,655,262,14,[]
962,655,383,19,[977]
963,655,428,4,[]
964,656,23,8,[965]
965,656,25,16,[964]
966,657,101,11,[]
967,657,168,20,[981]
968,657,350,13,[980]
969,658,231,11,[]
970,658,244,20,[952]
971,659,411,14,[960]
972,660,146,19,[]
973,660,276,12,[975]
974,661,69,8,[]
975,661,277,16,"[973, 984]"
976,661,371,14,"[977, 990]"
977,662,374,13,"[962, 976, 990]"
978,662,452,23,[]
979,663,291,9,"[983, 984]"
980,663,349,14,[968]
981,664,166,14,[967]
982,665,223,12,[]
983,666,298,15,"[979, 984, 989]"
984,667,286,19,"[975, 979, 983]"
985,668,62,6,[]
986,669,201,13,[]
987,671,193,12,[]
988,671,320,13,[997]
989,672,302,26,[983]
990,673,369,21,"[976, 977, 1003]"
991,674,218,24,[]
992,676,392,12,[]
993,677,31,22,[999]
994,679,280,11,[]
995,680,9,12,[]
996,680,134,11,[]
997,681,316,21,[988]
998,681,343,14,[]
999,683,32,12,"[993, 1008]"
1000,683,187,19,[1001]
1001,686,182,11,[1000]
1002,687,168,9,[1009]
1003,687,370,19,"[990, 1018]"
1004,687,380,7,[]
1005,688,291,10,[1006]
1006,688,293,9,[1005]
1007,689,353,17,"[1010, 1018, 1027]"
1008,690,37,13,[999]
1009,690,168,12,[1002]
1010,691,350,12,"[1007, 1027]"
1011,691,457,18,[1024]
1012,692,148,12,"[1013, 1016]"
1013,692,150,9,"[1012, 1014, 1016]"
1014,693,156,11,[1013]
1015,694,88,11,[]
1016,694,146,17,"[1012, 1013]"
1017,694,434,18,[1030]
1018,695,362,19,"[1003, 1007]"
1019,696,220,7,[]
1020,696,442,6,[]
1021,697,0,18,[]
1022,697,177,14,[]
1023,697,299,10,[]
1024,698,464,13,[1011]
1025,699,93,8,[]
1026,700,198,3,[]
1027,701,348,17,"[1007, 1010]"
1028,701,411,13,[]
1029,703,385,12,[]
1030,703,428,23,[1017]
1031,704,262,5,[1038]
1032,705,233,15,[1040]
1033,706,202,12,[]
1034,707,86,12,[]
1035,707,119,13,[]
1036,707,147,12,[]
1037,708,57,14,[1042]
1038,708,261,11,"[1031, 1043]"
1039,709,223,10,[]
1040,709,238,9,[1032]
1041,709,317,9,[]
1042,710,54,10,[1037]
1043,712,268,13,"[1038, 1050]"
1044,712,402,8,[]
1045,715,251,11,[]
1046,716,159,20,[1052]
1047,717,90,15,[]
1048,717,107,5,[]
1049,717,195,18,[1056]
1050,718,275,19,"[1043, 1053]"
1051,719,337,12,[1059]
1052,720,155,17,[1046]
1053,720,281,5,[1050]
1054,721,69,11,[1057]
1055,722,79,2,"[1057, 1070]"
1056,722,196,8,[1049]
1057,723,66,23,"[1054, 1055, 1061, 1070]"
1058,723,126,15,[]
1059,724,337,12,[1051]
