DropletID,CenterX,CenterY,Area,OverlappedDropletsID
166,134,136,17,[164]
167,135,344,11,"[165, 172]"
168,137,35,16,[]
169,138,115,19,[171]
170,138,311,24,[177]
171,140,115,15,[169]
172,140,343,9,"[167, 181]"
173,141,59,23,[186]
174,142,23,12,[]
175,142,81,12,[187]
176,142,248,21,[]
177,142,313,19,[170]
178,142,332,17,[181]
179,143,414,14,[185]
180,144,202,13,[]
181,145,338,15,"[172, 178]"
182,146,39,4,[]
183,146,439,15,[184]
184,146,440,19,[183]
185,147,404,19,"[179, 192]"
186,148,60,18,[173]
187,148,85,16,[175]
188,149,14,17,[201]
189,150,130,17,"[190, 193, 195]"
190,152,126,14,"[189, 193, 195]"
191,152,380,11,"[196, 206]"
192,152,410,11,[185]
193,154,136,14,"[189, 190, 195]"
194,154,284,12,[]
195,155,137,22,"[189, 190, 193]"
196,155,379,16,"[191, 205, 206]"
197,156,28,17,[210]
198,156,395,7,[]
199,157,106,4,[]
200,159,79,7,[]
201,160,13,15,"[188, 210]"
202,160,207,18,[212]
203,160,267,11,[]
204,160,317,5,[]
205,161,376,9,"[196, 206]"
206,161,384,20,"[191, 196, 205]"
207,163,337,23,[]
208,165,170,13,[]
209,166,257,23,[]
210,167,26,23,"[197, 201]"
211,167,120,14,[]
212,167,202,7,[202]
213,169,139,17,[]
214,171,153,24,[]
215,172,71,18,[]
216,173,238,13,"[217, 222]"
217,173,238,14,"[216, 222]"
218,176,393,13,[]
219,177,215,13,[]
220,177,408,7,[]
221,178,203,6,[]
222,180,244,16,"[216, 217]"
223,180,442,14,[228]
224,181,18,14,[229]
225,181,147,16,[]
226,181,336,10,[]
227,181,346,18,[]
228,181,441,12,[223]
229,182,17,16,"[224, 235]"
230,183,385,9,[]
231,188,160,10,[]
232,189,11,5,[]
233,191,73,14,[237]
234,191,380,5,[]
235,193,18,13,[229]
236,193,278,8,"[240, 243]"
237,194,65,16,[233]
238,194,221,13,[]
239,195,107,7,[]
240,196,272,12,"[236, 243]"
241,196,313,22,[247]
242,196,410,5,[]
243,197,276,17,"[236, 240, 249]"
244,197,351,11,[250]
245,197,403,9,[]
246,199,239,13,[]
247,199,321,13,[241]
248,200,99,7,[]
249,200,277,7,[243]
250,200,355,14,[244]
251,201,211,20,"[261, 263]"
252,201,227,5,[]
253,202,177,9,[]
254,202,189,10,[]
255,202,292,18,"[256, 273]"
256,203,290,6,[255]
257,204,125,13,[258]
258,204,128,5,[257]
259,204,405,6,[]
260,205,145,19,[266]
261,205,200,17,"[251, 263, 272]"
262,206,4,9,[267]
263,206,205,6,"[251, 261]"
264,208,56,22,[270]
265,208,386,12,[274]
266,209,152,11,[260]
267,210,9,19,[262]
268,210,282,11,[273]
269,210,336,8,[279]
270,211,55,11,[264]
271,211,103,10,[276]
272,211,195,18,"[261, 282]"
273,211,287,21,"[255, 268]"
274,211,390,12,[265]
275,211,407,14,[]
276,212,102,13,[271]
277,213,181,19,[]
278,213,243,15,[]
279,213,329,17,[269]
280,216,35,11,[]
281,218,111,13,[283]
282,219,194,13,[272]
283,221,116,19,[281]
284,221,232,18,[]
285,222,433,10,[]
286,224,360,5,[]
287,225,66,17,[]
288,227,7,15,[]
289,227,217,7,[]
290,227,260,18,[]
291,228,410,14,[295]
292,228,423,7,"[295, 299]"
293,229,211,9,[294]
294,230,209,6,[293]
295,231,419,10,"[291, 292, 299]"
296,233,27,16,[]
297,233,296,13,[]
298,233,374,20,[303]
299,234,424,13,"[292, 295]"
300,235,355,10,[305]
301,236,263,6,[]
302,236,326,20,[306]
303,236,386,20,[298]
304,237,155,10,[]
305,237,349,11,[300]
306,238,320,20,[302]
307,238,339,13,[]
308,243,93,11,[]
309,243,414,18,[319]
310,244,109,18,[314]
311,244,214,22,[]
312,244,456,14,[]
313,246,20,18,[321]
314,246,103,10,[310]
315,248,431,21,"[320, 322]"
316,249,290,15,[329]
317,250,129,19,[]
318,250,224,18,[]
319,250,416,14,[309]
320,251,430,17,"[315, 322, 330]"
321,252,20,11,[313]
322,252,433,18,"[315, 320, 325]"
323,253,323,14,[332]
324,253,338,15,[327]
325,253,443,12,[322]
326,255,159,19,[336]
327,255,336,7,[324]
328,258,78,13,[347]
329,258,296,28,"[316, 339, 356]"
330,258,424,12,"[320, 353]"
331,260,176,16,[]
332,261,324,14,[323]
333,261,367,19,[351]
334,262,3,7,[335]
335,262,11,22,"[334, 354]"
336,262,146,19,"[326, 338, 349]"
337,262,190,14,[350]
338,263,147,10,"[336, 349]"
339,263,296,17,"[329, 356]"
340,264,116,15,[344]
341,264,241,12,[]
342,265,61,18,"[343, 355, 358, 364]"
343,265,65,14,"[342, 347, 355, 358, 364, 365]"
344,265,119,14,[340]
345,265,455,9,[]
346,266,30,16,[363]
347,266,75,21,"[328, 343, 358, 364, 365]"
348,266,101,16,[359]
349,266,154,12,"[336, 338]"
350,266,191,5,[337]
351,267,361,17,[333]
352,268,255,14,[370]
353,268,425,16,[330]
354,269,19,22,[335]
355,269,59,12,"[342, 343, 364]"
356,269,287,18,"[329, 339, 360, 378]"
357,269,384,9,[]
358,271,68,9,"[342, 343, 347, 364, 365]"
359,271,96,9,[348]
360,271,280,18,"[356, 378]"
361,271,319,14,[367]
362,272,400,26,[]
363,273,40,19,[346]
364,273,65,17,"[342, 343, 347, 355, 358, 365]"
365,273,73,20,"[343, 347, 358, 364]"
366,274,90,7,[]
367,274,317,14,[361]
368,274,344,14,[]
369,275,158,9,"[377, 380]"
370,275,260,11,[352]
371,275,382,4,[]
372,276,140,12,[]
373,276,434,5,[]
374,277,203,11,[]
375,277,232,4,[]
376,278,110,10,"[383, 385]"
377,278,159,11,"[369, 380]"
378,278,286,14,"[356, 360]"
379,279,354,13,[]
380,281,156,16,"[369, 377]"
381,281,438,9,[396]
382,281,460,12,[393]
383,283,107,8,"[376, 385]"
384,283,427,24,[396]
385,284,113,12,"[376, 383]"
386,284,240,17,"[388, 399]"
387,285,29,12,[]
388,285,232,11,"[386, 398, 403]"
389,285,306,12,[]
390,286,412,18,[]
391,287,42,7,[]
392,287,195,17,[]
393,287,459,11,"[382, 402]"
394,288,77,24,[]
395,288,368,19,[]
396,288,440,21,"[381, 384]"
397,289,141,7,[]
398,289,232,12,"[388, 399, 403]"
399,290,239,9,"[386, 398, 403]"
400,291,331,19,[404]
401,292,39,11,[]
402,292,464,17,"[393, 418]"
403,293,232,14,"[388, 398, 399]"
404,293,335,16,[400]
405,294,153,6,[]
406,296,46,9,[]
407,296,53,8,[417]
408,296,175,16,[]
409,296,214,13,[]
410,296,310,15,[411]
411,296,317,11,[410]
412,297,383,16,[416]
413,297,398,7,[]
414,298,13,19,[]
415,298,360,12,[]
416,298,387,13,[412]
417,299,58,10,[407]
418,299,458,13,[402]
419,300,113,15,[]
420,300,158,18,[]
421,301,187,12,[]
422,301,220,9,[]
423,302,123,13,[]
424,302,196,13,[428]
425,302,344,13,[]
426,303,0,27,[]
427,303,265,19,[432]
428,304,197,6,[424]
429,304,420,16,[437]
430,304,433,27,[]
431,306,179,3,[]
432,306,271,10,[427]
433,309,5,4,[]
434,312,246,18,[435]
435,312,249,9,[434]
436,315,287,12,[]
437,315,420,18,[429]
438,315,447,14,[]
439,317,136,16,[]
440,317,324,13,[]
441,318,20,12,[]
442,318,72,15,[]
443,322,263,11,[]
444,322,370,15,[]
445,323,92,22,[]
446,323,156,25,[447]
447,325,154,6,[446]
448,325,307,20,[452]
449,327,115,10,[]
450,327,289,10,[]
451,328,186,17,[]
452,329,300,18,[448]
453,331,225,7,[]
454,331,322,13,[455]
455,331,326,9,[454]
456,332,216,21,[474]
457,334,109,10,[]
458,336,157,12,[]
459,336,257,11,[460]
460,336,266,18,"[459, 468, 472]"
461,337,199,6,[]
462,338,284,10,[]
463,339,360,12,[]
464,339,378,17,[]
465,340,58,12,"[467, 478]"
466,340,170,17,[473]
467,341,67,19,"[465, 475, 478, 482]"
468,341,273,13,"[460, 472]"
469,341,439,3,[]
470,342,32,14,[]
471,342,418,15,[477]
472,343,273,16,"[460, 468]"
473,344,173,10,[466]
474,344,209,19,[456]
475,345,75,10,"[467, 482]"
476,345,335,14,[]
477,346,418,9,[471]
478,347,59,22,"[465, 467, 482]"
479,347,324,13,[]
480,347,435,14,[]
481,348,6,8,[484]
482,348,68,15,"[467, 475, 478, 486]"
483,349,194,20,[]
484,352,15,19,[481]
485,352,97,10,[]
486,354,71,12,"[482, 487]"
487,358,68,4,[486]
488,358,79,16,[]
489,359,27,3,[]
490,361,307,10,[]
491,363,342,19,[]
492,364,297,12,[]
493,365,391,9,[]
494,366,108,8,[]
495,367,174,14,[501]
496,367,454,20,[]
497,372,208,21,"[498, 503, 507]"
498,374,196,18,"[497, 503]"
499,374,378,17,[]
500,375,69,21,[]
501,375,175,12,"[495, 511]"
502,375,223,7,[507]
503,376,197,11,"[497, 498]"
504,376,312,21,[]
505,376,355,15,[]
506,376,462,4,[]
507,377,217,12,"[497, 502]"
508,379,328,20,[]
509,380,3,15,"[519, 522]"
510,381,101,20,[523]
511,381,172,9,"[501, 525]"
512,381,237,10,[]
513,381,282,24,[]
514,382,467,19,[521]
515,383,184,9,[]
516,384,348,11,"[517, 520]"
517,384,349,7,"[516, 520]"
518,385,154,22,[]
519,386,16,19,"[509, 522]"
520,386,349,13,"[516, 517]"
521,386,465,21,[514]
522,387,11,18,"[509, 519]"
523,387,109,17,"[510, 536]"
524,387,118,7,[]
525,389,170,16,"[511, 527, 535]"
526,389,446,26,[]
527,390,177,9,[525]
528,390,196,11,[541]
529,390,226,17,[]
530,390,237,15,[]
531,392,0,12,[]
532,393,291,12,"[542, 544]"
533,395,331,14,[]
534,396,54,7,[]
535,396,169,20,[525]
536,397,109,14,[523]
537,398,34,12,[]
538,399,133,12,[]
539,399,249,26,[547]
540,399,276,25,[]
541,401,195,23,"[528, 551]"
542,401,294,21,"[532, 544]"
543,401,435,13,[]
544,402,287,17,"[532, 542]"
545,403,215,9,[552]
546,406,391,11,[]
547,407,250,15,[539]
548,407,317,14,[550]
549,407,461,19,[]
550,408,312,21,[548]
551,409,197,10,[541]
552,409,216,17,[545]
553,409,445,5,[]
554,410,26,11,[]
555,410,234,13,[564]
556,412,106,9,[]
557,413,66,23,[561]
558,413,184,13,[]
559,414,4,8,[]
560,414,81,9,[]
561,419,59,21,[557]
562,419,123,18,"[575, 580]"
563,419,139,9,[]
564,419,233,14,"[555, 573]"
565,419,402,10,[570]
566,421,156,11,[]
567,421,327,15,"[568, 586]"
568,422,335,14,[567]
569,423,94,3,[]
570,424,409,22,"[565, 577]"
571,425,40,4,[]
572,425,189,16,"[581, 584]"
573,425,241,13,[564]
574,425,362,7,[583]
575,426,123,19,"[562, 580]"
576,427,297,19,[582]
577,427,419,18,[570]
578,427,448,20,[585]
579,429,85,15,[]
580,429,126,16,"[562, 575]"
581,429,192,13,"[572, 584]"
582,429,288,16,[576]
583,429,368,14,[574]
584,430,188,15,"[572, 581]"
585,431,453,21,[578]
586,432,327,18,[567]
587,433,46,8,[]
588,433,393,7,[]
589,434,156,5,[595]
590,435,29,17,[]
591,435,174,16,[]
592,436,311,16,[]
593,436,389,4,[]
594,438,18,14,[]
595,439,155,14,"[589, 600]"
596,439,410,14,[]
597,440,48,14,[]
598,440,196,8,[]
599,443,94,11,[]
600,443,152,7,[595]
601,444,442,10,[]
602,445,179,14,[]
603,446,138,16,[]
604,446,326,18,[607]
605,448,38,15,[608]
606,448,245,12,[615]
607,448,320,12,[604]
608,449,35,7,[605]
609,449,194,13,[]
610,449,264,19,[]
611,450,165,19,[616]
612,451,281,18,[613]
613,451,290,11,[612]
614,452,0,15,[618]
615,452,241,14,[606]
616,454,160,14,[611]
617,455,349,19,[625]
618,456,8,24,[614]
619,456,25,8,[]
620,458,55,14,[]
621,458,217,17,[634]
622,459,67,11,[630]
623,459,186,17,[627]
624,459,200,20,[628]
625,459,344,7,[617]
626,461,413,15,"[633, 638]"
627,462,189,6,[623]
628,462,200,13,[624]
629,462,435,14,[]
630,463,77,19,[622]
631,464,114,9,[]
632,464,238,10,[]
633,465,407,12,[626]
634,466,222,16,[621]
635,467,21,18,"[637, 642]"
636,467,427,20,"[638, 651]"
637,469,30,17,"[635, 642]"
638,469,422,16,"[626, 636]"
639,470,294,21,[]
640,471,181,11,[]
641,472,128,20,"[649, 650]"
642,474,21,14,"[635, 637]"
643,474,109,16,[]
644,474,151,17,[647]
645,474,166,16,[]
646,475,278,15,[648]
647,476,151,6,[644]
648,476,267,15,[646]
649,477,123,6,"[641, 650]"
650,477,127,14,"[641, 649]"
651,477,428,12,[636]
652,479,9,24,[]
653,479,59,19,[658]
654,479,308,16,[]
655,481,411,19,[673]
656,483,72,5,[]
657,483,343,11,[]
658,484,51,10,"[653, 666]"
659,484,299,8,[]
660,486,188,15,[]
661,487,167,20,"[674, 684]"
662,488,54,5,[666]
663,488,379,17,[667]
664,489,30,16,[]
665,489,41,16,[681]
666,489,52,13,"[658, 662, 681]"
667,489,371,21,"[663, 677]"
668,490,107,12,[]
669,490,337,13,"[685, 686]"
670,491,5,12,[]
671,491,98,12,[]
672,491,248,8,[680]
673,491,417,14,[655]
674,492,166,19,"[661, 684]"
675,492,301,8,[]
676,493,445,26,[691]
677,494,367,16,[667]
678,494,391,14,[]
679,495,87,11,[694]
680,495,254,13,[672]
681,496,47,13,"[665, 666]"
682,496,65,16,[]
683,497,127,20,"[692, 695]"
684,497,175,18,"[661, 674, 688, 696]"
685,497,338,9,"[669, 686]"
686,497,341,20,"[669, 685]"
687,497,461,17,[697]
688,498,186,15,"[684, 696]"
689,498,216,12,[]
690,501,403,10,[]
691,501,443,13,[676]
692,503,126,12,"[683, 695]"
693,504,24,13,[700]
694,504,90,16,[679]
695,504,121,12,"[683, 692, 703]"
696,504,183,13,"[684, 688]"
697,504,458,15,[687]
698,507,43,15,[]
699,507,149,3,[]
700,509,20,16,[693]
701,509,362,10,[]
702,510,1,13,[]
703,512,118,18,"[695, 709]"
704,514,373,18,[714]
705,515,161,18,[706]
706,517,156,15,[705]
707,518,316,9,[]
708,519,359,18,[]
709,520,116,19,[703]
710,520,276,18,[]
711,521,70,13,[]
712,523,83,14,[727]
713,523,226,16,[]
714,523,382,22,[704]
715,524,263,16,[]
716,524,342,19,[724]
717,525,54,21,[]
718,525,196,10,[719]
719,525,196,15,[718]
720,525,294,7,[]
721,527,34,17,[]
722,527,176,17,[732]
723,527,449,19,[730]
724,529,340,15,[716]
725,530,131,14,[733]
726,530,286,11,[736]
727,532,82,20,"[712, 744]"
728,532,302,13,[]
729,532,393,15,[]
730,532,441,11,[723]
731,533,199,4,[]
732,534,183,14,"[722, 737]"
733,535,130,23,"[725, 741]"
734,535,207,2,[]
735,535,272,16,[]
736,536,290,13,[726]
737,538,188,15,[732]
738,539,249,12,[]
739,539,365,12,[]
740,540,6,12,[]
741,540,134,14,[733]
742,540,217,12,[]
743,541,58,14,[746]
744,541,83,14,"[727, 748]"
745,542,347,13,[]
746,545,64,9,[743]
747,545,423,15,[]
748,546,84,12,[744]
749,548,203,18,[]
750,548,351,3,[]
751,549,148,13,[]
752,549,377,15,[]
753,551,251,13,[]
754,551,332,24,[]
755,552,178,14,[760]
756,554,73,21,"[763, 774]"
757,554,453,7,[]
758,556,284,16,[]
759,558,43,10,[771]
760,558,189,20,"[755, 767]"
761,559,298,18,[773]
762,559,329,12,[]
763,560,82,8,[756]
764,560,367,14,[]
765,561,452,7,[]
766,562,90,3,[]
767,562,198,17,"[760, 778]"
768,563,159,16,[787]
769,563,384,18,[]
770,563,421,5,[]
771,564,46,14,"[759, 777, 780]"
772,565,2,7,[]
773,565,300,18,[761]
774,566,65,21,"[756, 786, 793]"
775,566,115,18,[]
776,566,241,12,[]
777,567,49,24,"[771, 780]"
778,568,206,30,"[767, 782]"
779,568,331,15,[]
780,569,44,9,"[771, 777]"
781,569,449,14,[]
782,570,212,4,[778]
783,570,230,9,[]
784,571,425,11,[792]
785,573,5,15,[]
786,574,69,12,"[774, 793]"
787,574,159,13,[768]
788,575,369,14,[]
789,575,466,11,[]
790,577,45,11,[791]
791,577,49,15,"[790, 793, 796]"
792,577,431,12,"[784, 797]"
793,578,60,21,"[774, 786, 791, 796]"
794,579,182,13,[]
795,580,117,10,[]
796,581,56,9,"[791, 793]"
797,581,433,10,[792]
798,583,13,7,[]
799,584,260,23,[800]
800,584,266,23,"[799, 801]"
801,584,279,18,[800]
802,584,347,5,[]
803,585,18,10,[]
804,588,73,14,[]
805,588,296,18,[]
806,591,393,13,[]
807,592,54,9,[]
808,592,140,11,[]
809,593,164,10,[]
810,593,209,14,[]
811,593,250,20,[826]
812,593,458,17,[819]
813,594,363,13,[817]
814,594,381,13,[815]
815,594,381,12,[814]
816,595,110,7,[]
817,597,359,14,[813]
818,597,424,15,[828]
819,598,451,14,[812]
820,599,199,16,[]
821,601,134,16,[823]
822,601,268,21,[]
823,602,138,20,[821]
824,603,246,6,[826]
825,604,233,18,"[826, 834, 841]"
826,604,242,16,"[811, 824, 825]"
827,605,415,5,[]
828,605,426,11,[818]
829,608,315,8,[]
830,609,34,16,[843]
831,609,43,7,[]
832,610,163,19,[833]
833,610,163,12,[832]
834,610,224,24,"[825, 841]"
835,612,55,11,[]
836,612,381,12,[]
837,613,115,16,[]
838,613,242,5,[]
839,614,236,4,[841]
840,615,143,10,[]
841,615,231,14,"[825, 834, 839]"
842,615,454,9,[845]
843,617,36,13,[830]
844,617,274,16,[]
845,618,457,19,[842]
846,619,55,5,[]
847,622,16,16,[848]
848,622,17,13,[847]
849,622,356,10,[852]
850,622,381,13,[]
851,623,342,11,[]
852,624,354,10,[849]
853,624,431,10,[]
854,627,258,6,[858]
855,627,326,14,[859]
856,629,224,14,[]
857,629,390,9,[]
858,630,263,13,[854]
859,630,318,17,[855]
860,631,151,17,[]
861,632,121,13,[862]
862,635,121,8,[861]
863,635,292,15,[]
864,636,65,14,[875]
865,636,103,17,[]
866,637,30,19,[]
867,637,273,10,[]
868,639,334,18,"[869, 874]"
869,640,337,14,"[868, 874]"
870,642,4,11,[]
871,643,157,15,"[876, 879]"
872,643,181,13,[]
873,643,252,13,[]
874,643,335,14,"[868, 869]"
875,644,62,15,"[864, 877]"
876,644,154,18,"[871, 879]"
877,646,56,11,[875]
878,646,322,13,[]
879,647,161,15,"[871, 876]"
880,648,422,11,[]
881,649,299,10,[]
882,653,437,3,[]
883,654,17,18,[]
884,655,374,17,[]
885,656,237,9,[]
886,656,312,13,[]
887,657,77,9,[]
888,657,184,9,[]
889,659,35,17,[]
890,659,88,8,[]
891,659,410,13,[]
892,659,454,15,[902]
893,660,330,11,[]
894,660,345,19,[]
895,662,8,15,[]
896,662,53,14,[900]
897,662,467,17,[]
898,663,124,11,[907]
899,663,390,19,[]
900,664,49,9,[896]
901,665,86,8,"[904, 911]"
902,666,451,11,"[892, 918]"
903,667,78,8,[904]
904,667,82,8,"[901, 903, 911]"
905,667,234,14,[908]
906,668,27,4,[]
907,668,120,11,[898]
908,668,226,13,[905]
909,668,257,12,[]
910,668,286,17,"[913, 915]"
911,669,90,15,"[901, 904]"
912,670,152,15,[]
913,671,280,6,[910]
914,672,306,17,[]
915,673,285,10,[910]
916,673,319,4,[]
917,673,419,6,[]
918,674,450,21,"[902, 923]"
919,675,15,15,[]
920,675,265,11,[]
921,678,53,6,[]
922,678,130,20,"[927, 929, 937]"
923,680,458,10,[918]
924,681,229,6,[]
925,682,69,13,[936]
926,682,94,8,[]
927,682,136,17,"[922, 937, 939]"
928,682,376,18,[935]
929,683,128,6,[922]
930,684,33,17,[]
931,684,56,11,[]
932,684,112,29,[934]
933,684,250,13,[]
934,686,117,20,[932]
935,686,373,10,[928]
936,687,71,12,[925]
937,687,135,24,"[922, 927, 939, 944]"
938,688,90,11,[]
939,689,146,20,"[927, 937, 944]"
940,689,347,14,[]
941,690,15,13,[]
942,690,331,20,[946]
943,691,77,8,[]
944,692,141,15,"[937, 939]"
945,692,252,5,[]
946,693,335,15,[942]
947,694,224,25,[]
948,694,386,15,[953]
949,695,289,13,[]
950,696,67,9,[]
951,696,124,7,[]
952,696,194,9,[]
953,697,396,16,[948]
954,699,86,13,[961]
955,699,185,14,[959]
956,699,368,13,[]
957,700,135,13,[]
958,700,240,12,[960]
959,701,183,18,[955]
960,701,244,9,[958]
961,702,93,12,[954]
962,704,217,16,[]
963,705,205,8,[]
964,707,160,14,[975]
965,707,252,11,"[971, 980]"
966,707,377,15,[]
967,708,433,12,[]
968,708,443,5,[]
969,709,316,8,[976]
970,709,465,12,[977]
971,710,258,16,"[965, 980, 984]"
972,710,331,9,[973]
973,710,340,19,[972]
974,711,238,13,[979]
975,713,162,16,[964]
976,714,316,19,[969]
977,714,465,11,[970]
978,715,19,8,[]
979,715,240,18,[974]
980,715,255,17,"[965, 971, 984, 992]"
981,717,37,12,[982]
982,719,43,8,[981]
983,719,224,12,[]
984,719,263,14,"[971, 980, 986, 992]"
985,719,414,9,[988]
986,720,269,19,[984]
987,720,397,21,[1003]
988,721,418,22,[985]
989,722,112,12,[]
990,723,181,11,"[991, 998]"
991,723,181,12,"[990, 998]"
992,723,255,18,"[980, 984, 1014]"
993,723,303,2,[997]
994,724,247,7,[]
995,724,363,8,[]
996,725,292,8,[]
997,725,311,13,"[993, 1002, 1006]"
998,727,175,19,"[990, 991]"
999,728,91,19,[]
1000,728,126,10,"[1001, 1010]"
1001,728,129,12,"[1000, 1004, 1010]"
1002,728,320,14,"[997, 1006, 1015]"
1003,728,392,20,[987]
1004,729,136,18,"[1001, 1010, 1017]"
1005,730,201,11,[]
1006,730,317,12,"[997, 1002]"
1007,731,28,5,[]
1008,732,57,19,[1009]
1009,732,67,18,[1008]
1010,732,129,13,"[1000, 1001, 1004, 1017]"
1011,732,152,12,[]
1012,732,421,16,[]
1013,733,8,25,[]
1014,733,257,15,[992]
1015,733,328,17,[1002]
1016,735,243,23,[1026]
1017,736,136,15,"[1004, 1010]"
1018,736,295,10,[1020]
1019,737,208,4,[]
1020,737,288,16,"[1018, 1021, 1022]"
1021,738,277,18,"[1020, 1022]"
1022,739,282,16,"[1020, 1021]"
1023,739,319,5,[]
1024,741,197,8,[]
1025,741,438,11,[]
1026,746,245,21,[1016]
1027,747,16,8,[]
1028,747,217,17,[]
1029,748,66,18,[1037]
1030,750,175,11,[]
1031,750,419,10,[]
1032,751,45,19,"[1033, 1034]"
1033,752,35,12,"[1032, 1034]"
1034,752,41,13,"[1032, 1033]"
1035,752,143,19,[]
1036,753,163,26,[]
1037,754,62,14,[1029]
1038,755,86,12,[]
1039,757,270,10,[1044]
1040,758,326,7,[]
1041,758,411,18,[]
1042,760,354,12,[]
1043,764,137,5,[]
1044,764,279,19,"[1039, 1050]"
1045,764,448,24,[]
1046,765,202,19,[]
1047,765,235,19,[1049]
1048,765,265,8,[1050]
1049,766,241,21,[1047]
1050,768,267,14,"[1044, 1048]"
1051,770,97,17,[1054]
1052,774,51,9,[]
1053,774,76,10,[]
1054,774,100,22,[1051]
1055,775,167,12,[]
1056,776,65,10,[]
1057,776,369,12,[]
1058,777,178,11,[1059]
1059,777,187,14,[1058]
1060,777,253,18,[]
1061,778,14,6,[]
1062,778,316,19,[]
1063,778,351,4,[]
1064,778,411,17,[]
1065,780,218,15,[]
1066,780,286,15,"[1068, 1072, 1077]"
1067,781,147,13,[]
1068,781,290,15,"[1066, 1072]"
1069,781,430,10,[]
1070,782,7,12,[]
1071,782,118,13,[1073]
