DropletID,CenterX,CenterY,Area,OverlappedDropletsID
97,78,320,16,[100]
98,79,115,15,[85]
99,79,151,16,[]
100,80,328,15,"[97, 101]"
101,81,332,15,[100]
102,82,192,21,[]
103,83,412,13,"[93, 95]"
104,83,461,27,[94]
105,84,42,11,[]
106,86,35,6,[]
107,87,81,9,[]
108,88,28,5,[]
109,88,54,10,[]
110,88,361,17,[120]
111,88,390,18,[]
112,90,172,15,[]
113,91,3,13,[]
114,91,312,22,[]
115,91,415,7,[121]
116,92,211,18,[]
117,92,268,12,[]
118,93,63,17,[]
119,93,222,9,[]
120,95,369,18,[110]
121,97,417,18,[115]
122,97,442,10,[]
123,99,108,13,[]
124,100,193,7,[]
125,100,234,8,[]
126,100,323,16,[]
127,100,425,6,[]
128,101,385,11,[131]
129,104,2,2,[]
130,104,167,19,[]
131,105,382,13,[128]
132,111,461,14,[]
133,112,299,20,[148]
134,113,22,23,[152]
135,113,257,10,[]
136,113,372,12,[138]
137,113,410,8,"[140, 143, 149]"
138,114,361,19,[136]
139,116,86,16,[]
140,116,409,16,"[137, 143, 149, 151]"
141,116,420,18,"[142, 149, 156]"
142,116,426,18,[141]
143,117,404,21,"[137, 140, 149, 151]"
144,117,451,8,[]
145,118,66,20,[147]
146,119,53,14,[]
147,119,69,12,[145]
148,119,296,18,[133]
149,120,412,25,"[137, 140, 141, 143, 156]"
150,121,251,13,[]
151,121,403,9,"[140, 143]"
152,122,25,9,[134]
153,122,180,13,[157]
154,124,110,16,[]
155,124,129,22,[161]
156,125,419,9,"[141, 149]"
157,127,174,12,[153]
158,129,164,11,[]
159,129,406,4,[]
160,131,28,14,[]
161,131,134,17,[155]
162,132,5,7,[]
163,133,389,16,"[170, 171]"
164,133,466,20,[174]
165,137,92,13,[]
166,138,165,15,[]
167,139,14,17,[]
168,139,196,13,[]
169,139,340,25,[176]
170,140,382,12,"[163, 178]"
171,140,390,9,[163]
172,141,183,16,[179]
173,142,451,15,"[174, 182]"
174,142,459,14,"[164, 173, 182]"
175,145,311,23,[192]
176,145,344,22,[169]
177,146,124,23,[185]
178,146,378,13,"[170, 181]"
179,148,183,17,[172]
180,148,212,18,[]
181,149,372,12,[178]
182,149,459,15,"[173, 174]"
183,150,147,5,[]
184,150,267,16,[186]
185,151,123,16,[177]
186,151,263,15,[184]
187,151,431,14,[]
188,152,45,20,[]
189,152,225,11,[191]
190,153,136,9,[]
191,154,235,28,[189]
192,154,310,12,[175]
193,155,30,14,[201]
194,155,100,21,[199]
195,157,65,10,[]
196,157,294,22,[198]
197,158,75,17,[]
198,158,301,9,[196]
199,159,104,17,[194]
200,160,401,13,[]
201,161,33,6,[193]
202,161,200,11,[209]
203,164,141,16,[]
204,165,448,11,[]
205,166,63,24,[]
206,168,304,19,[]
207,169,20,16,[]
208,169,421,10,"[214, 217]"
209,170,194,23,[202]
210,170,379,10,[]
211,171,240,8,[]
212,171,359,10,[213]
213,171,363,11,[212]
214,172,418,13,"[217, 208]"
215,173,402,6,[]
216,175,164,20,[]
217,175,418,17,"[214, 208]"
218,175,466,18,[]
219,176,2,18,[]
220,176,409,7,[]
221,177,338,8,[223]
222,178,12,8,[]
223,179,341,12,[221]
224,180,39,10,[]
225,182,377,9,[232]
226,183,327,17,[228]
227,184,61,14,"[230, 237]"
228,184,327,19,[226]
229,184,403,12,[]
230,185,50,22,[227]
231,186,280,12,[]
232,188,376,14,[225]
233,190,181,14,[]
234,190,433,10,"[236, 240]"
235,191,227,25,"[241, 242]"
236,192,430,22,"[234, 240]"
237,194,62,13,"[227, 248]"
238,194,143,15,[]
239,195,201,13,[]
240,196,440,25,"[234, 236]"
241,197,235,12,"[235, 242]"
242,198,235,14,"[235, 241, 256]"
243,200,169,14,[]
244,200,321,17,[246]
245,200,362,21,[]
246,202,318,15,[244]
247,202,334,16,[254]
248,203,64,14,"[237, 255]"
249,203,213,15,[]
250,204,139,15,[]
251,204,449,9,[]
252,205,264,10,[]
253,205,288,23,[270]
254,205,341,10,[247]
255,206,55,15,[248]
256,206,247,23,[242]
257,208,390,15,[]
258,210,355,6,[]
259,211,98,15,[]
260,212,175,15,[261]
261,212,175,7,[260]
262,212,206,7,[]
263,213,61,7,[]
264,213,310,12,[]
265,215,1,9,[271]
266,216,444,14,[]
267,217,162,16,[]
268,217,194,12,[]
269,217,433,9,[]
270,218,288,18,[253]
271,220,0,11,[265]
272,225,14,18,[290]
273,227,196,8,[]
274,227,252,21,[276]
275,229,137,24,[286]
276,229,259,6,[274]
277,230,95,17,[]
278,231,152,15,[]
279,233,29,12,"[283, 291]"
280,233,186,8,[]
281,233,294,11,[]
282,233,433,19,[287]
283,234,33,8,"[279, 291]"
284,234,121,18,[285]
285,235,124,16,[284]
286,235,136,15,[275]
287,235,436,4,[282]
288,237,54,9,[]
289,237,372,6,[]
290,238,8,21,"[272, 316]"
291,238,31,15,"[279, 283]"
292,240,155,9,[]
293,240,166,18,[299]
294,240,226,15,[306]
295,240,294,9,[301]
296,241,274,16,[]
297,241,352,18,[311]
298,242,62,17,[]
299,242,163,16,[293]
300,242,179,12,[]
301,242,300,12,[295]
302,243,327,14,[303]
303,243,328,11,[302]
304,244,263,5,[]
305,244,420,8,[]
306,245,223,17,[294]
307,246,372,16,"[308, 315]"
308,247,373,19,"[307, 315]"
309,248,87,17,[]
310,248,106,8,[]
311,248,347,10,[297]
312,249,133,8,[321]
313,249,188,18,[]
314,249,312,10,[]
315,249,377,12,"[307, 308]"
316,252,4,23,[290]
317,253,138,9,[321]
318,254,36,11,[]
319,254,52,7,[]
320,254,73,17,[]
321,255,135,14,"[312, 317]"
322,255,339,11,[]
323,256,269,14,[]
324,256,394,4,[]
325,259,321,13,[]
326,260,204,16,[]
327,262,440,10,[333]
328,262,451,16,[333]
329,263,260,9,[]
330,264,127,6,[]
331,264,234,7,[]
332,264,248,22,[]
333,264,451,19,"[327, 328]"
334,267,223,12,[]
335,268,53,13,[343]
336,268,374,6,[]
337,268,397,12,[]
338,269,14,19,[]
339,269,421,6,[342]
340,269,430,12,"[342, 345]"
341,270,195,15,[]
342,270,420,21,"[339, 340, 344]"
343,271,47,19,[335]
344,272,420,4,[342]
345,272,436,10,[340]
346,274,207,13,[]
347,276,326,19,[352]
348,277,161,17,[355]
349,278,276,5,[]
350,279,249,15,[]
351,280,122,19,"[358, 359]"
352,280,328,15,"[347, 363]"
353,280,349,9,[]
354,281,408,18,[]
355,283,167,26,"[348, 365]"
356,283,293,10,[]
357,284,73,10,[]
358,284,127,5,"[351, 359]"
359,284,130,18,"[351, 358, 362]"
360,284,234,24,[]
361,285,425,20,[]
362,287,128,5,[359]
363,288,331,11,[352]
364,291,204,25,[366]
365,293,162,16,"[355, 373]"
366,293,209,16,[364]
367,294,142,9,[376]
368,294,251,13,[]
369,294,403,17,[]
370,295,222,14,[]
371,295,310,11,[]
372,297,459,20,[]
373,298,170,17,[365]
374,300,8,9,[]
375,301,105,4,[378]
376,301,145,21,"[367, 383, 390]"
377,301,366,23,[]
378,302,106,11,[375]
379,302,343,20,[]
380,303,240,6,[]
381,305,314,17,[]
382,307,75,5,[]
383,307,142,23,"[376, 390]"
384,308,287,11,[]
385,309,85,3,[]
386,309,400,17,[]
387,310,13,4,[]
388,310,168,13,"[391, 393]"
389,310,261,8,[395]
390,311,153,22,"[376, 383]"
391,311,171,21,"[388, 393]"
392,312,36,8,[]
393,312,171,12,"[388, 391]"
394,313,87,8,[]
395,314,268,21,[389]
396,315,304,14,[400]
397,316,435,16,[]
398,317,124,10,[413]
399,318,386,7,[401]
400,319,309,15,"[396, 417, 419]"
401,319,379,14,"[399, 405]"
402,319,451,21,"[414, 416]"
403,320,6,17,"[406, 409]"
404,321,39,22,"[407, 415]"
405,321,368,15,"[401, 418]"
406,323,2,8,"[403, 409]"
407,323,40,18,"[404, 415]"
408,323,90,13,[]
409,324,6,13,"[403, 406]"
410,324,104,13,[]
411,324,282,10,[]
412,324,339,23,[]
413,325,127,20,[398]
414,325,448,16,[402]
415,326,37,20,"[404, 407]"
416,327,461,19,"[402, 422]"
417,328,317,19,"[400, 419, 432]"
418,328,364,20,[405]
419,329,313,13,"[400, 417, 432]"
420,330,147,10,[]
421,330,408,3,[]
422,331,460,12,[416]
423,332,281,12,[]
424,333,329,10,[429]
425,335,233,16,[]
426,336,96,4,[]
427,336,436,14,[]
428,337,290,7,[435]
429,337,329,12,"[424, 438]"
430,338,81,4,[]
431,339,123,13,[]
432,340,309,23,"[435, 438, 417, 419]"
433,341,215,21,[449]
434,342,13,13,[]
435,342,296,14,"[428, 432]"
436,344,85,15,[]
437,344,108,12,[]
438,344,324,21,"[429, 432, 444]"
439,347,143,16,[]
440,348,28,24,[]
441,349,71,11,[]
442,350,188,8,[]
443,351,163,14,[454]
444,351,322,18,"[438, 453]"
445,352,108,11,[]
446,352,178,16,[]
447,352,298,6,[]
448,352,350,6,[]
449,353,209,23,"[433, 458]"
450,353,411,19,[]
451,353,440,5,[]
452,354,262,18,[468]
453,354,316,11,[444]
454,355,158,13,[443]
455,356,11,11,[]
456,356,135,5,[459]
457,356,150,8,[]
458,356,209,12,[449]
459,358,134,13,[456]
460,359,68,17,[463]
461,359,232,8,[]
462,360,110,12,[]
463,361,67,12,[460]
464,361,250,15,[468]
465,364,3,13,[]
466,364,268,9,[]
467,365,164,13,[]
468,365,258,16,"[452, 464, 478]"
469,365,298,15,[]
470,366,21,7,[]
471,366,332,9,[472]
472,366,336,8,[471]
473,368,441,17,[474]
474,369,433,11,[473]
475,370,86,22,"[486, 489]"
476,370,276,11,[]
477,370,383,10,[]
478,371,259,20,[468]
479,371,405,16,[]
480,372,326,13,[]
481,373,110,10,[482]
482,373,113,24,[481]
483,373,159,5,[]
484,373,222,12,[]
485,373,354,20,[]
486,374,82,8,"[475, 489]"
487,376,56,19,[]
488,378,72,15,[]
489,379,85,12,"[475, 486]"
490,381,188,18,[]
491,384,404,16,[]
492,387,143,15,"[493, 496]"
493,387,145,13,"[492, 496]"
494,387,453,7,[499]
495,388,171,12,[]
496,390,142,9,"[492, 493]"
497,391,210,13,[500]
498,392,298,20,[501]
499,392,450,22,[494]
500,394,208,20,"[497, 504, 509]"
501,394,302,4,[498]
502,395,81,5,[]
503,398,117,17,[]
504,399,198,16,[500]
505,399,444,12,[]
506,401,350,20,[521]
507,401,381,23,[]
508,402,183,27,[]
509,402,212,14,[500]
510,404,145,10,[511]
511,404,151,18,"[510, 518]"
512,404,269,8,[]
513,404,418,10,[]
514,405,43,9,[]
515,407,161,11,[518]
516,407,279,17,[]
517,408,31,12,[523]
518,412,160,17,"[511, 515]"
519,412,342,5,[521]
520,412,409,12,[]
521,414,347,19,"[506, 519]"
522,414,437,9,[]
523,415,32,13,[517]
524,416,177,10,[526]
525,416,449,18,[534]
526,417,175,12,[524]
527,418,123,15,[531]
528,419,226,9,[]
529,420,9,8,[]
530,420,136,14,[]
531,422,123,15,[527]
532,423,28,4,[]
533,424,408,12,[]
534,424,451,19,"[525, 536]"
535,427,78,15,[]
536,428,442,13,[534]
537,430,185,9,[]
538,431,94,20,[554]
539,431,133,13,[]
540,431,324,10,[]
541,432,155,11,[]
542,432,370,5,[]
543,433,18,5,[]
544,434,116,10,[551]
545,437,443,8,[]
546,438,274,21,[552]
547,440,33,6,[]
548,440,180,15,[550]
549,441,78,21,[554]
550,441,171,23,[548]
551,442,122,20,"[544, 563]"
552,442,271,8,[546]
553,442,361,24,[]
554,443,86,19,"[538, 549]"
555,444,330,8,[]
556,445,104,12,[]
557,445,201,18,[560]
558,447,96,12,[]
559,447,248,15,[572]
560,448,201,25,[557]
561,448,313,7,[]
562,448,453,15,[]
563,450,126,12,[551]
564,452,270,22,[]
565,453,353,13,[]
566,454,38,21,[]
567,454,139,14,[]
568,454,282,17,[]
569,455,131,6,[581]
570,457,348,5,[575]
571,458,107,12,[]
572,458,255,20,"[559, 585]"
573,459,320,8,[577]
574,459,432,9,[]
575,460,345,17,"[570, 578]"
576,461,380,6,[]
577,462,326,18,"[573, 593]"
578,462,336,10,[575]
579,462,422,14,[]
580,463,282,6,[]
581,464,129,21,"[569, 582]"
582,465,133,15,[581]
583,465,194,17,"[592, 594, 597]"
584,467,232,12,[587]
585,467,256,14,[572]
586,468,177,18,[]
587,468,224,18,[584]
588,469,15,12,[]
589,469,70,13,[]
590,469,273,12,[]
591,469,443,12,[]
592,470,206,20,"[583, 594, 595]"
593,471,316,23,[577]
594,472,198,23,"[583, 592, 595, 597]"
595,474,208,14,"[592, 594]"
596,475,101,9,[]
597,476,191,16,"[583, 594]"
598,477,220,8,[]
599,479,28,9,[]
600,479,286,21,[]
601,480,366,11,[607]
602,480,439,22,[]
603,481,165,17,[]
604,481,387,12,[]
605,484,418,7,[]
606,487,333,24,[]
607,487,363,21,[601]
608,489,217,11,[613]
609,490,56,11,[611]
610,491,172,14,[]
611,492,61,15,"[609, 618]"
612,494,0,17,[]
613,494,224,12,"[608, 619, 626]"
614,494,292,10,[]
615,496,40,16,"[617, 625]"
616,497,24,3,[]
617,497,31,17,"[615, 625, 628]"
618,498,69,11,[611]
619,498,230,18,"[613, 623, 636]"
620,498,375,17,[]
621,499,139,6,[]
622,499,146,10,[]
623,499,237,5,[619]
624,499,308,17,[632]
625,500,36,14,"[615, 617, 628, 634]"
626,501,217,24,[613]
627,501,347,10,[]
628,503,28,11,"[617, 625]"
629,503,93,25,[630]
630,503,95,16,[629]
631,503,412,8,[]
632,504,315,15,[624]
633,505,398,10,[]
634,506,45,24,[625]
635,506,163,11,[]
636,506,235,13,"[619, 639]"
637,509,35,7,[]
638,511,63,9,[]
639,511,239,18,[636]
640,513,142,9,[649]
641,514,88,17,[]
642,514,163,9,[657]
643,514,173,11,[]
644,515,194,14,[]
645,515,302,9,[]
646,515,314,11,[655]
647,516,247,4,[]
648,516,350,16,[]
649,517,139,18,[640]
650,517,206,17,[]
651,518,369,15,[]
652,519,43,14,[]
653,521,189,8,[]
654,521,218,13,[]
655,521,319,12,[646]
656,522,116,7,[]
657,523,159,19,[642]
658,523,391,18,[663]
659,524,21,10,[]
660,524,101,15,[]
661,524,294,9,[]
662,526,173,12,[]
663,527,397,19,[658]
664,529,197,10,[]
665,530,416,10,[667]
666,533,254,5,[]
667,533,419,14,[665]
668,534,465,10,[]
669,536,145,18,[]
670,538,124,13,[]
671,538,283,11,[]
672,539,455,20,[]
673,540,16,13,[]
674,541,301,11,[]
675,542,214,12,[]
676,544,150,6,[]
677,545,95,11,[680]
678,545,162,13,[]
679,547,132,19,[687]
680,548,91,9,[677]
681,551,53,9,[]
682,551,236,16,[]
683,551,314,15,[]
684,553,399,16,[]
685,554,273,15,[]
686,554,297,26,"[689, 691]"
687,555,131,6,[679]
688,555,215,11,[]
689,555,297,9,[686]
690,555,362,13,[]
691,558,290,11,"[686, 695]"
692,562,346,23,[705]
693,563,226,19,"[694, 699]"
694,564,220,15,"[693, 699]"
695,564,286,13,"[691, 701]"
696,565,372,12,[]
697,566,50,17,[]
698,566,176,13,[]
699,566,230,20,"[693, 694]"
700,566,267,13,[]
701,568,291,15,[695]
702,568,449,16,[711]
703,569,8,4,[709]
704,569,23,10,[]
705,569,355,14,[692]
706,570,195,4,[707]
707,570,198,22,"[706, 715]"
708,571,407,24,[]
709,572,11,15,[703]
710,572,280,13,[]
711,572,455,13,"[702, 714]"
712,576,76,17,[]
713,577,307,11,[]
714,577,458,22,[711]
715,578,206,17,"[707, 721, 732]"
716,580,97,10,[719]
717,580,161,17,[724]
718,580,188,18,[]
719,581,102,15,[716]
720,581,144,18,[737]
721,581,210,13,[715]
722,581,244,7,[]
723,581,271,16,[]
724,582,168,9,[717]
725,582,321,21,[726]
726,582,332,10,[725]
727,583,391,15,[]
728,584,19,6,[]
729,584,36,19,[]
730,586,427,6,[]
731,586,449,8,[738]
732,587,201,17,[715]
733,588,48,15,[]
734,590,272,8,[744]
735,591,371,17,[]
736,593,23,10,[739]
737,593,146,19,"[720, 748]"
738,593,443,21,"[731, 740, 749]"
739,594,27,15,[736]
740,594,439,2,[738]
741,595,244,8,[]
742,595,322,12,[]
743,596,81,16,[]
744,597,274,16,[734]
745,598,296,15,[]
746,602,18,16,[750]
747,603,55,18,[]
748,603,143,13,"[737, 753]"
749,604,449,14,"[738, 758]"
750,606,25,10,"[746, 751]"
751,607,31,7,[750]
752,607,152,16,[]
753,608,136,17,[748]
754,608,191,12,[]
755,609,252,11,[761]
756,609,400,15,[]
757,610,421,15,[772]
758,610,452,14,[749]
759,612,367,16,[]
760,613,76,10,[762]
761,613,260,16,[755]
762,614,70,12,[760]
763,614,101,5,[766]
764,616,127,9,[]
765,616,284,18,[]
766,617,95,20,[763]
767,617,137,11,[]
768,617,344,16,"[775, 776]"
769,617,437,24,[]
770,618,184,21,[]
771,620,320,22,[]
772,620,426,13,[757]
773,621,16,16,[777]
774,621,240,13,[778]
775,621,347,10,"[768, 776]"
776,621,348,16,"[768, 775]"
777,623,20,18,[773]
778,623,231,15,[774]
779,624,63,17,[]
780,624,304,7,[]
781,628,400,14,[788]
782,629,46,17,[]
783,629,80,19,[]
784,629,443,2,[789]
785,630,153,20,[]
786,631,138,8,[]
787,631,180,8,[]
788,631,397,10,[781]
789,633,450,15,[784]
790,635,3,15,[]
791,635,229,18,[796]
792,635,414,20,"[801, 813, 815]"
793,637,34,23,[]
794,637,247,9,[]
795,638,171,12,"[798, 803, 810]"
796,638,228,21,"[791, 812]"
797,639,62,13,[]
798,640,171,19,"[795, 803, 809, 810]"
799,640,209,19,[]
800,640,259,18,[]
801,640,403,15,"[792, 804, 814, 815]"
802,641,298,8,[]
803,642,164,21,"[795, 798, 809, 810]"
804,642,397,13,[801]
805,643,126,16,[]
806,644,79,12,[]
807,645,308,22,[]
808,645,338,13,[]
809,646,166,15,"[798, 803, 810]"
810,646,173,22,"[795, 798, 803, 809]"
811,646,381,17,[]
812,647,236,21,[796]
813,647,414,14,"[792, 814, 815]"
814,649,409,15,"[801, 813, 815]"
815,649,412,19,"[792, 801, 813, 814]"
816,650,288,13,[]
817,651,61,11,[]
818,652,70,12,[819]
819,653,65,12,[818]
820,653,252,22,[824]
821,653,361,12,[]
822,653,393,7,[]
823,654,4,12,[829]
824,656,250,13,[820]
825,657,401,6,[]
826,658,110,15,[]
827,658,276,12,[]
828,658,337,15,[842]
829,660,2,28,"[823, 838, 840]"
830,660,192,11,[]
831,660,300,11,"[832, 839]"
832,662,306,18,"[831, 839]"
833,662,458,12,[837]
834,663,173,13,[]
835,663,366,6,[]
836,664,406,13,[]
837,664,464,25,[833]
838,665,3,22,"[829, 840]"
839,665,298,18,"[831, 832]"
840,666,7,6,"[829, 838]"
841,666,91,13,"[843, 847]"
842,666,335,20,[828]
843,667,89,7,"[841, 847]"
844,669,385,18,"[846, 856]"
845,670,273,20,[]
846,670,382,31,"[844, 856]"
847,671,82,15,"[841, 843]"
848,672,167,12,[857]
849,672,365,17,[]
850,673,448,11,[859]
851,674,323,14,[]
852,675,57,17,[868]
853,675,239,8,[]
854,677,184,12,[857]
855,678,40,14,[]
856,679,381,16,"[844, 846, 862]"
857,681,176,23,"[848, 854]"
858,681,205,20,[871]
859,682,449,17,[850]
860,682,466,21,[863]
861,683,259,11,[865]
862,683,373,10,[856]
863,683,460,8,[860]
864,684,102,5,[867]
865,684,261,10,[861]
866,685,83,12,[]
867,685,108,17,"[864, 875]"
868,687,50,18,[852]
869,687,120,17,[873]
870,689,95,24,[875]
871,689,199,9,[858]
872,690,12,15,[]
873,691,121,13,[869]
874,691,280,13,"[882, 884]"
875,693,99,15,"[867, 870]"
876,693,208,11,[]
877,693,441,16,[]
878,694,397,19,[]
879,695,75,7,[885]
880,696,358,22,[887]
881,697,193,8,[886]
882,697,284,16,"[874, 884]"
883,697,451,10,[]
884,698,279,11,"[874, 882]"
885,700,71,21,[879]
886,701,188,13,[881]
887,701,361,16,[880]
888,702,258,15,[]
889,704,91,15,[892]
890,705,313,21,[891]
891,707,313,5,[890]
892,708,84,10,"[889, 900]"
893,708,114,14,[898]
894,709,48,13,[]
895,710,424,2,[896]
896,711,428,17,[895]
897,712,153,14,[]
898,713,107,12,"[893, 903]"
899,713,390,17,[912]
900,715,82,14,[892]
901,715,221,25,[]
902,716,441,16,[908]
903,717,100,22,[898]
904,718,13,14,[]
905,720,185,5,[]
906,720,197,21,[]
907,720,371,22,[]
908,721,436,16,"[902, 911]"
909,722,143,13,[]
910,722,172,14,[]
911,722,429,11,"[908, 918]"
912,723,384,12,[899]
913,723,416,16,[]
914,725,30,13,[]
915,725,154,8,[]
916,726,330,10,[]
917,728,239,14,[]
918,728,425,12,"[911, 928]"
919,728,457,21,[]
920,729,294,11,[924]
921,730,351,16,"[922, 927]"
922,730,357,27,"[921, 927]"
923,731,62,21,[]
924,731,299,23,[920]
925,732,103,18,[933]
926,732,184,17,[]
927,732,354,8,"[921, 922]"
928,734,426,19,[918]
929,735,337,13,[]
930,735,383,19,[]
931,737,396,9,[935]
932,737,408,14,[]
933,740,97,13,[925]
934,741,126,14,[939]
935,741,396,12,"[931, 943]"
936,742,91,6,[]
937,742,250,7,[]
938,743,4,12,[]
939,745,131,19,[934]
940,745,324,8,[]
941,747,153,5,[]
942,747,184,17,[947]
943,747,390,14,[935]
944,749,46,15,[]
945,750,245,8,"[948, 951]"
946,751,97,15,[]
947,751,186,10,[942]
948,751,243,7,"[945, 951]"
949,753,61,11,[]
950,753,145,12,[953]
951,754,250,15,"[945, 948]"
952,755,462,11,[]
953,757,144,8,[950]
954,757,326,13,[955]
955,757,330,6,[954]
956,759,225,6,[957]
957,759,228,19,[956]
958,760,171,10,[]
959,760,313,5,[]
960,761,26,14,[]
961,762,302,10,[963]
962,763,436,20,[965]
963,764,297,10,[961]
964,764,406,24,[970]
965,764,443,9,[962]
966,765,77,13,[]
967,765,176,9,[]
968,766,287,17,[]
969,766,353,8,[]
970,768,415,18,"[964, 980]"
971,769,315,18,[977]
972,770,170,13,[]
973,770,249,20,[]
974,771,8,21,[]
975,773,192,10,[]
976,773,356,10,[]
977,775,310,14,[971]
978,775,457,16,[]
979,776,408,13,[]
980,777,418,16,[970]
981,778,437,12,[]
982,779,120,20,[]
983,779,177,15,[]
984,783,163,16,[989]
985,783,327,20,[]
986,786,190,14,[994]
987,788,72,12,[993]
988,788,406,9,[]
989,790,163,11,[984]
990,792,27,22,"[991, 992]"
991,793,19,14,[990]
992,794,29,11,[990]
993,794,74,7,[987]
994,795,197,20,[986]
995,795,387,9,[]
996,796,58,10,[]
997,798,112,15,[]
998,798,208,8,[]
999,801,158,10,"[1003, 1004]"
1000,802,336,20,[1011]
1001,803,220,17,[1009]
1002,805,84,18,[]
1003,805,155,5,[999]
1004,805,167,21,"[999, 1007, 1015]"
1005,805,246,14,[1012]
1006,805,370,13,[]
1007,806,174,20,"[1004, 1015, 1018]"
1008,806,287,28,[1016]
1009,808,224,19,[1001]
1010,808,389,10,[1013]
1011,809,337,12,[1000]
1012,812,244,14,"[1005, 1023]"
1013,812,386,22,"[1010, 1022]"
1014,812,466,17,[1025]
1015,813,169,19,"[1004, 1007]"
1016,813,287,12,[1008]
1017,814,59,12,[]
1018,815,181,13,"[1007, 1038]"
1019,815,424,15,[1033]
1020,816,5,9,[]
1021,816,204,14,[]
1022,816,380,16,[1013]
1023,817,238,11,"[1012, 1031]"
1024,817,441,14,[1033]
1025,817,461,11,[1014]
1026,819,193,9,[]
1027,819,372,12,[1035]
1028,821,119,14,[]
1029,821,275,11,[]
1030,822,289,10,[1032]
1031,823,242,9,[1023]
1032,823,283,13,[1030]
1033,823,431,19,"[1019, 1024]"
1034,824,319,16,[]
1035,824,371,11,[1027]
1036,824,400,16,[1045]
1037,826,87,13,[]
1038,826,178,18,[1018]
1039,826,222,16,[]
1040,828,5,14,[]
1041,828,27,23,[1042]
1042,828,29,14,[1041]
1043,828,141,18,[1044]
1044,828,150,13,[1043]
1045,831,401,6,[1036]
1046,832,251,13,[]
1047,834,98,15,[]
1048,836,362,8,[1050]
1049,838,354,12,"[1050, 1051]"
1050,838,361,16,"[1048, 1049]"
1051,840,350,11,[1049]
1052,840,428,12,[]
1053,842,5,6,[]
1054,845,393,3,[]
1055,845,400,10,[1064]
1056,846,17,10,[]
1057,846,133,17,[]
1058,847,152,16,[]
1059,848,316,12,[]
1060,849,255,12,[]
1061,849,369,17,[]
1062,852,275,13,[]
1063,853,33,10,[1065]
1064,854,395,18,[1055]
1065,856,32,20,[1063]
1066,856,46,24,[1069]
1067,856,87,21,[]
1068,856,382,19,[1074]
1069,858,48,13,[1066]
1070,858,135,15,[]
1071,860,285,15,[1072]
1072,860,290,13,[1071]
1073,860,327,25,[]
1074,861,374,8,[1068]
1075,864,201,17,[1078]
1076,865,251,15,[1079]
1077,867,17,20,[]
1078,867,193,16,[1075]
1079,868,242,14,"[1076, 1084]"
1080,868,263,14,[]
1081,869,444,21,[]
1082,871,71,20,[1083]
1083,873,61,21,[1082]
1084,873,237,9,[1079]
1085,875,137,10,[]
1086,876,289,24,[]
1087,877,213,8,[1095]
1088,877,416,8,[]
1089,879,180,13,[]
1090,879,202,14,[1095]
1091,879,317,15,[]
1092,880,120,23,[]
1093,881,11,3,[]
1094,882,50,10,[]
