DropletID,CenterX,CenterY,Area,OverlappedDropletsID
163,159,349,16,"[158, 160]"
164,159,442,19,"[162, 167]"
165,160,172,15,[]
166,161,244,11,"[157, 159]"
167,161,441,14,"[162, 164, 179]"
168,162,25,20,[]
169,163,66,19,[184]
170,163,95,13,[]
171,163,455,13,[]
172,164,189,20,[]
173,164,416,23,[176]
174,165,49,7,[]
175,166,43,5,[]
176,167,415,15,[173]
177,169,145,12,[]
178,169,385,16,[188]
179,169,446,10,[167]
180,170,256,12,[]
181,170,317,9,[]
182,171,125,11,[]
183,172,241,5,[]
184,173,66,16,[169]
185,173,248,5,[]
186,173,281,17,[187]
187,176,281,19,[186]
188,176,389,15,[178]
189,176,401,15,[]
190,177,150,8,[]
191,177,353,9,[]
192,179,327,13,[193]
193,180,332,20,[192]
194,183,56,12,[]
195,184,90,9,[]
196,186,198,16,[]
197,186,249,7,[]
198,190,122,12,[207]
199,192,211,23,[]
200,193,389,8,[]
201,193,440,5,[]
202,194,192,10,[]
203,195,28,15,[]
204,195,363,20,[206]
205,197,290,17,[]
206,197,370,13,[204]
207,199,120,19,"[198, 211]"
208,199,247,17,[]
209,200,60,11,[]
210,200,175,17,[]
211,201,112,11,[207]
212,201,138,16,[]
213,202,450,16,[]
214,203,399,15,[]
215,208,19,19,[]
216,208,464,7,[]
217,210,56,20,"[233, 234]"
218,212,270,23,[225]
219,213,334,16,[]
220,215,38,11,[]
221,215,424,8,[226]
222,215,449,14,[231]
223,216,1,7,[]
224,216,202,11,[]
225,216,272,13,[218]
226,216,419,20,[221]
227,217,243,7,[]
228,217,349,15,[]
229,218,28,11,[]
230,218,234,14,[]
231,218,446,19,[222]
232,220,295,26,[]
233,222,52,18,"[217, 234]"
234,223,55,21,"[217, 233]"
235,223,100,18,[]
236,223,379,24,[]
237,229,419,7,[]
238,230,199,14,[]
239,230,360,25,[]
240,232,156,13,[]
241,232,311,18,[]
242,232,446,13,[248]
243,233,87,25,[244]
244,234,96,9,[243]
245,235,190,17,[251]
246,235,229,14,[]
247,235,372,15,[252]
248,235,444,17,[242]
249,236,49,11,[]
250,237,168,8,[]
251,240,187,15,[245]
252,242,376,16,[247]
253,244,43,13,[]
254,246,297,14,[]
255,246,354,23,[]
256,247,85,21,[]
257,247,398,19,[]
258,249,103,9,[]
259,250,205,14,[]
260,251,34,11,[]
261,251,243,9,[]
262,252,185,16,"[266, 272]"
263,252,232,3,[265]
264,252,405,6,[]
265,253,229,14,[263]
266,257,185,20,"[262, 272]"
267,260,263,8,[]
268,260,278,17,"[273, 280]"
269,260,296,17,[]
270,261,221,9,[]
271,264,55,11,[279]
272,264,181,28,"[262, 266, 286]"
273,265,272,19,"[268, 280, 282]"
274,265,350,11,[]
275,267,110,15,[]
276,267,205,11,[]
277,268,412,19,[278]
278,269,417,17,[277]
279,270,51,16,[271]
280,271,281,17,"[268, 273, 282]"
281,272,30,13,[296]
282,272,279,24,"[273, 280]"
283,272,306,9,[290]
284,272,467,13,[]
285,273,87,5,[]
286,274,170,14,[272]
287,274,357,14,"[289, 294]"
288,275,317,8,[]
289,275,361,8,"[287, 294]"
290,276,302,18,[283]
291,277,133,16,[]
292,278,218,17,[]
293,278,251,10,[299]
294,279,365,11,"[287, 289]"
295,279,431,3,[]
296,280,26,15,[281]
297,282,411,11,[]
298,282,446,6,[300]
299,283,245,15,[293]
300,283,449,7,[298]
301,286,201,21,[]
302,287,70,16,[]
303,287,124,9,[]
304,287,323,8,[]
305,289,141,9,[]
306,289,361,10,[]
307,289,402,15,[]
308,290,159,10,[]
309,292,331,7,[]
310,293,99,16,[323]
311,293,284,19,"[316, 317]"
312,295,172,22,[313]
313,295,176,7,[312]
314,295,251,10,[321]
315,296,26,15,[]
316,298,281,13,[311]
317,298,290,13,[311]
318,299,203,16,[329]
319,299,412,20,[324]
320,301,154,19,[]
321,302,254,19,[314]
322,302,398,6,[]
323,303,104,18,[310]
324,304,413,6,[319]
325,306,240,7,[]
326,307,80,11,[]
327,307,175,17,[]
328,308,51,20,[]
329,308,201,15,"[318, 332]"
330,308,315,18,[]
331,309,29,16,[]
332,313,196,12,[329]
333,313,350,23,[338]
334,313,412,5,[]
335,315,22,10,[]
336,315,462,6,[]
337,316,80,15,[]
338,316,339,20,[333]
339,319,150,13,[]
340,320,318,10,[]
341,321,218,12,[343]
342,321,300,17,[]
343,322,229,21,[341]
344,324,16,6,[]
345,327,50,13,[]
346,327,136,11,[]
347,327,397,5,[]
348,328,69,12,[]
349,330,2,7,[]
350,330,209,14,[]
351,330,243,10,[]
352,331,349,20,[]
353,332,41,5,[]
354,333,350,15,[]
355,335,108,19,[359]
356,336,0,23,[]
357,336,459,12,[]
358,340,410,26,[]
359,343,111,11,"[355, 363]"
360,343,122,12,[]
361,345,164,12,[367]
362,346,213,19,[]
363,348,109,8,[359]
364,348,450,13,[]
365,349,291,15,[]
366,350,198,8,[]
367,351,162,24,[361]
368,353,60,14,[]
369,354,176,7,[]
370,355,366,6,[]
371,356,271,5,[]
372,356,307,14,"[373, 379]"
373,357,307,22,"[372, 379]"
374,358,188,16,[]
375,358,375,17,[]
376,361,2,17,[386]
377,361,130,13,[392]
378,361,220,14,[]
379,361,304,11,"[372, 373]"
380,362,31,18,[387]
381,362,96,12,[]
382,362,110,5,[]
383,362,237,11,[]
384,362,355,17,[]
385,362,438,15,[]
386,363,10,21,[376]
387,363,24,21,[380]
388,364,78,7,[]
389,364,168,15,[]
390,366,311,10,[]
391,368,44,15,[]
392,369,135,13,"[377, 399]"
393,370,120,8,[]
394,370,431,15,[]
395,371,277,16,[400]
396,373,218,7,[]
397,374,178,5,[]
398,375,84,15,[401]
399,375,127,16,[392]
400,378,271,14,[395]
401,381,86,14,[398]
402,382,424,10,"[406, 407, 412]"
403,383,29,13,[]
404,384,340,14,[]
405,385,197,14,"[410, 414]"
406,385,416,18,[402]
407,385,432,12,"[402, 412]"
408,387,264,18,[]
409,388,3,6,[]
410,388,187,20,"[405, 414]"
411,390,58,22,[]
412,390,429,18,"[402, 407]"
413,391,379,10,[]
414,392,194,16,"[405, 410]"
415,392,313,17,[]
416,393,86,25,[]
417,393,296,25,[]
418,393,444,20,[]
419,395,46,14,[]
420,395,210,19,"[421, 425]"
421,396,220,11,[420]
422,397,19,12,[]
423,398,241,20,[435]
424,398,393,14,[]
425,400,206,10,[420]
426,403,359,22,[]
427,403,371,16,[]
428,405,172,17,"[434, 438]"
429,407,262,14,[440]
430,407,275,11,[440]
431,407,445,14,[446]
432,408,43,14,[]
433,408,74,13,[445]
434,408,175,21,"[428, 438]"
435,408,234,11,"[423, 436]"
436,409,231,17,[435]
437,411,93,9,[]
438,411,167,15,"[428, 434]"
439,411,199,16,[]
440,411,266,16,"[429, 430]"
441,411,413,16,[]
442,412,187,11,[]
443,412,214,11,[]
444,412,391,23,[]
445,413,80,12,[433]
446,414,447,12,[431]
447,418,114,19,[450]
448,418,309,9,[]
449,419,382,8,[]
450,420,105,11,"[447, 458]"
451,421,214,8,[]
452,421,351,13,[]
453,422,90,21,[]
454,424,72,20,[464]
455,424,433,13,[]
456,426,337,16,[]
457,427,171,15,[]
458,428,102,18,[450]
459,430,4,11,[]
460,430,406,22,[]
461,431,434,8,[469]
462,432,146,15,[]
463,433,44,7,[467]
464,433,77,17,[454]
465,433,134,20,[472]
466,433,301,7,[]
467,437,42,8,[463]
468,437,115,21,[470]
469,437,435,17,"[461, 479, 480]"
470,439,117,9,[468]
471,441,322,12,[]
472,442,139,13,[465]
473,442,358,7,[]
474,443,55,11,[476]
475,443,336,13,[478]
476,444,57,17,[474]
477,444,78,14,[481]
478,444,339,10,[475]
479,445,428,19,[469]
480,446,440,16,[469]
481,447,76,10,[477]
482,454,220,11,[]
483,455,383,12,[489]
484,456,242,9,[]
485,458,228,9,[]
486,461,408,7,[]
487,462,7,10,[]
488,465,65,18,[]
489,465,381,17,"[483, 494]"
490,469,257,14,[]
491,470,39,10,[]
492,470,105,21,[]
493,471,188,16,[495]
494,471,389,18,[489]
495,472,193,15,[493]
496,472,421,5,[]
497,475,132,15,[]
498,477,52,12,"[502, 506]"
499,477,279,11,[]
500,478,438,21,[]
501,480,9,12,[504]
502,480,53,16,"[498, 506]"
503,482,193,15,[]
504,483,8,21,[501]
505,483,29,15,[]
506,483,52,19,"[498, 502]"
507,485,313,9,[]
508,488,146,13,[521]
509,488,163,10,[513]
510,488,207,22,[]
511,489,72,10,[]
512,489,240,5,[]
513,490,171,22,"[509, 516]"
514,490,385,6,[]
515,491,101,16,"[520, 529]"
516,491,178,15,[513]
517,492,417,9,[523]
518,493,113,12,"[520, 532]"
519,493,122,10,[532]
520,494,107,17,"[515, 518, 529]"
521,495,139,14,"[508, 530]"
522,495,345,14,"[528, 531, 536]"
523,495,409,16,[517]
524,496,460,7,[]
525,497,65,11,[]
526,497,264,10,[]
527,497,385,6,[]
528,498,351,19,[522]
529,499,99,16,"[515, 520, 540]"
530,499,133,23,[521]
531,499,336,17,"[522, 536]"
532,500,118,12,"[518, 519]"
533,501,89,12,[]
534,501,284,13,[541]
535,502,28,14,[]
536,502,337,16,"[522, 531]"
537,503,160,17,[]
538,504,251,4,[]
539,504,460,15,[]
540,506,99,13,[529]
541,506,278,12,[534]
542,507,82,6,[]
543,509,437,16,[]
544,510,67,16,[]
545,510,131,9,[]
546,510,226,16,[]
547,512,116,12,[552]
548,513,88,8,[]
549,513,242,5,[]
550,515,48,9,[]
551,516,32,17,[]
552,516,122,12,"[547, 556]"
553,516,181,14,[]
554,517,21,7,[]
555,517,267,9,[]
556,520,122,10,[552]
557,520,310,15,[]
558,521,75,3,[]
559,522,339,14,"[560, 561, 564]"
560,524,342,10,"[559, 561, 564]"
561,524,346,8,"[559, 560, 564]"
562,525,234,17,[]
563,526,46,14,[]
564,526,338,26,"[559, 560, 561]"
565,529,451,16,[]
566,530,25,6,[]
567,530,405,12,[]
568,532,269,13,[]
569,533,324,7,[]
570,534,54,12,[]
571,535,164,12,"[572, 575]"
572,536,172,15,[571]
573,536,422,21,[590]
574,538,126,11,[]
575,538,161,13,[571]
576,543,49,7,[]
577,543,99,6,[582]
578,543,312,16,"[579, 583, 593, 594]"
579,543,322,18,"[578, 580]"
580,543,328,14,[579]
581,544,293,13,[598]
582,545,99,14,"[577, 587, 588]"
583,545,309,5,"[578, 593]"
584,546,255,19,[589]
585,546,429,5,[]
586,548,2,17,[]
587,548,91,20,"[582, 588]"
588,548,93,13,"[582, 587]"
589,548,261,16,[584]
590,549,422,18,"[573, 600]"
591,550,194,13,[602]
592,551,174,16,[603]
593,551,312,16,"[578, 583, 594]"
594,552,314,13,"[578, 593]"
595,554,218,16,[601]
596,554,450,11,[]
597,555,277,16,[]
598,555,291,19,[581]
599,555,408,19,[610]
600,555,420,8,[590]
601,556,220,20,"[595, 604, 612]"
602,557,194,22,[591]
603,562,169,17,"[592, 607, 611]"
604,562,228,17,[601]
605,563,307,15,[]
606,563,365,12,"[608, 614]"
607,564,160,19,"[603, 611]"
608,564,366,7,"[606, 614]"
609,565,101,11,[]
610,565,413,20,[599]
611,566,164,17,"[603, 607]"
612,566,215,14,[601]
613,566,251,13,[]
614,567,366,15,"[606, 608]"
615,568,70,18,[]
616,569,136,13,[]
617,570,332,13,[625]
618,572,12,6,[]
619,572,455,10,[629]
620,573,262,8,[]
621,573,384,11,[]
622,574,86,9,[]
623,574,302,13,[]
624,574,402,11,[]
625,576,328,12,[617]
626,576,433,16,[]
627,577,100,12,[]
628,578,289,7,[]
629,578,451,14,[619]
630,579,53,18,[635]
631,582,320,17,[642]
632,583,85,13,"[634, 640]"
633,584,245,7,[]
634,585,80,9,"[632, 640]"
635,587,61,21,[630]
636,587,162,13,[]
637,588,289,13,[]
638,588,332,12,[]
639,588,396,14,[]
640,590,85,16,"[632, 634]"
641,591,365,18,[646]
642,593,321,17,[631]
643,594,437,12,[645]
644,595,131,15,[648]
645,596,443,15,[643]
646,598,361,6,[641]
647,599,231,8,[659]
648,601,136,20,[644]
649,603,396,11,[]
650,604,84,5,[]
651,604,276,19,[]
652,604,465,12,[658]
653,605,2,17,"[660, 668]"
654,605,160,25,[]
655,605,410,11,[]
656,606,73,9,[]
657,606,178,14,[]
658,606,455,16,[652]
659,607,230,16,"[647, 666]"
660,609,12,19,"[653, 662, 668]"
661,610,286,8,[]
662,611,18,14,[660]
663,614,407,6,[]
664,615,138,16,[]
665,615,246,15,[]
666,616,223,19,"[659, 675, 676]"
667,616,391,17,[678]
668,617,8,20,"[653, 660, 673]"
669,617,61,20,[]
670,617,206,21,[677]
671,619,444,9,[]
672,620,111,21,[674]
673,621,2,20,[668]
674,621,122,14,[672]
675,622,224,20,"[666, 676]"
676,622,230,17,"[666, 675]"
677,623,210,11,[670]
678,625,390,15,[667]
679,626,329,10,[]
680,628,245,19,[]
681,628,260,6,[686]
682,628,360,23,[]
683,629,92,12,[]
684,629,182,11,[]
685,630,419,12,[]
686,631,262,24,[681]
687,634,300,16,[]
688,636,179,6,[]
689,636,443,27,[691]
690,638,130,22,[693]
691,640,452,18,[689]
692,641,178,6,[]
693,642,125,11,[690]
694,642,233,16,[]
695,642,345,15,[]
696,644,55,27,[]
697,644,88,17,[706]
698,645,192,17,[]
699,645,392,14,[]
700,646,415,21,[704]
701,647,309,13,[]
702,649,36,18,[]
703,649,135,10,[]
704,649,416,13,[700]
705,650,106,15,[]
706,652,94,13,[697]
707,655,82,10,[]
708,656,212,16,[712]
709,658,30,12,[]
710,660,11,18,[]
711,660,169,8,[]
712,660,218,20,[708]
713,660,288,17,[]
714,660,340,17,[]
715,662,130,16,[718]
716,663,387,9,[719]
717,663,423,18,[]
718,664,139,12,[715]
719,664,378,22,"[716, 721, 723]"
720,665,313,19,[735]
721,665,372,13,"[719, 723]"
722,665,458,16,[728]
723,666,368,16,"[719, 721]"
724,667,36,13,[]
725,667,182,15,[]
726,668,350,11,[]
727,669,48,22,[]
728,669,464,8,[722]
729,670,280,18,[]
730,673,129,12,[733]
731,674,81,8,[]
732,674,392,18,[741]
733,676,125,16,[730]
734,676,224,17,[]
735,677,315,19,[720]
736,678,357,15,[]
737,678,375,16,[]
738,679,41,8,[]
739,679,451,16,"[744, 746, 748, 750]"
740,680,340,17,[]
741,681,396,11,"[732, 742, 743]"
742,681,402,11,"[741, 743, 747]"
743,684,402,16,"[741, 742, 747]"
744,684,457,16,"[739, 746, 748, 750, 754]"
745,685,158,10,[]
746,685,457,19,"[739, 744, 748, 750, 754]"
747,687,410,14,"[742, 743]"
748,687,457,18,"[739, 744, 746, 750, 754]"
749,689,290,16,[]
750,689,454,21,"[739, 744, 746, 748, 754]"
751,691,430,15,[756]
752,692,136,19,[]
753,693,82,11,[]
754,693,463,17,"[744, 746, 748, 750]"
755,695,276,10,[]
756,695,437,12,[751]
757,696,30,10,[]
758,696,247,8,"[764, 765]"
759,697,2,10,[]
760,697,117,14,[]
761,697,184,16,[]
762,697,255,13,[774]
763,697,424,12,[]
764,698,243,6,"[758, 765]"
765,700,242,9,"[758, 764, 769]"
766,700,307,16,[]
767,701,370,14,[772]
768,705,154,15,[779]
769,705,238,14,"[765, 774]"
770,706,137,6,[]
771,706,274,18,[]
772,707,378,21,"[767, 773]"
773,707,383,17,[772]
774,708,251,21,"[762, 769]"
775,709,292,13,[]
776,710,264,12,[]
777,710,459,23,[]
778,713,224,15,"[780, 781]"
779,715,152,18,[768]
780,715,225,12,"[778, 781]"
781,715,232,10,"[778, 780]"
782,716,49,12,[785]
783,717,123,18,[788]
784,718,304,14,[]
785,719,56,18,[782]
786,721,22,18,[]
787,721,135,14,"[788, 789]"
788,722,124,25,"[783, 787]"
789,722,137,11,[787]
790,722,396,18,[]
791,723,216,21,[]
792,723,262,12,[]
793,723,425,24,[]
794,724,356,16,[]
795,725,367,9,[796]
796,726,373,16,"[795, 799]"
797,728,71,16,[]
798,730,187,9,[804]
799,730,374,18,[796]
800,731,6,14,[802]
801,732,452,14,[]
802,734,11,17,"[800, 810]"
803,734,114,21,[]
804,735,186,11,[798]
805,736,153,14,[]
806,736,251,13,[]
807,738,27,26,[813]
808,739,230,14,[815]
809,739,420,14,[]
810,740,10,11,[802]
811,745,260,7,[]
812,745,403,18,[]
813,746,26,8,[807]
814,746,368,14,[]
815,747,231,15,[808]
816,750,18,6,[]
817,751,265,8,[818]
818,752,269,4,[817]
819,752,327,13,[823]
820,752,416,9,[]
821,753,181,6,[822]
822,754,176,15,[821]
823,754,326,4,[819]
824,759,128,12,"[831, 833]"
825,759,139,15,[833]
826,759,370,10,[]
827,760,165,16,[836]
828,760,204,12,[]
829,760,337,19,[]
830,761,445,16,[]
831,762,127,13,"[824, 833]"
832,763,435,8,[]
833,764,130,18,"[824, 825, 831]"
834,764,297,18,[]
835,764,324,17,[]
836,765,165,6,[827]
837,765,252,9,[]
838,765,353,19,[]
839,767,155,14,[842]
840,767,260,8,[844]
841,769,12,10,[]
842,770,164,10,[839]
843,771,420,11,[]
844,773,263,20,"[840, 848, 858]"
845,773,276,14,[]
846,773,456,20,[]
847,774,190,15,[]
848,774,258,9,"[844, 858]"
849,774,314,13,[]
850,774,432,18,[]
851,775,118,17,"[852, 856]"
852,775,120,18,"[851, 856]"
853,778,57,11,[]
854,778,237,13,[]
855,780,101,28,[866]
856,780,118,11,"[851, 852, 859]"
857,782,214,16,[]
858,782,254,16,"[844, 848]"
859,785,125,12,[856]
860,787,56,10,[864]
861,787,297,17,[]
862,789,278,12,[]
863,789,399,12,[]
864,791,56,7,[860]
865,791,194,7,[]
866,792,101,18,"[855, 880]"
867,793,271,8,[]
868,793,346,21,[886]
869,793,388,18,[]
870,794,126,12,[]
871,794,221,14,[878]
872,795,30,16,[873]
873,795,38,14,[872]
874,795,170,13,[]
875,798,116,17,[]
876,799,4,12,[]
877,799,74,8,[]
878,799,216,16,[871]
879,799,249,18,"[881, 882, 888]"
880,800,98,14,[866]
881,800,248,7,"[879, 888]"
882,800,258,20,"[879, 888]"
883,801,423,19,[895]
884,802,407,11,[]
885,803,280,10,[889]
886,804,353,20,"[868, 893]"
887,806,182,17,[897]
888,806,250,22,"[879, 881, 882]"
889,806,283,3,[885]
890,806,316,15,[]
891,806,443,4,[]
892,807,299,18,[]
893,807,347,4,[886]
894,808,239,10,[]
895,808,427,11,[883]
896,809,373,22,[]
897,810,175,15,"[887, 904]"
898,815,107,8,[]
899,816,204,8,[909]
900,817,15,6,[]
901,817,36,17,[905]
902,817,78,11,[910]
903,817,141,11,[]
904,817,170,18,"[897, 913]"
905,818,31,8,[901]
906,819,114,9,[]
907,819,211,7,[]
908,819,235,13,[]
909,820,196,14,[899]
910,822,82,11,[902]
911,823,157,9,[]
912,823,357,11,[]
913,824,180,2,[904]
914,824,285,21,[]
915,824,299,11,[]
916,826,99,24,[]
917,826,374,7,[]
918,827,3,13,[]
919,828,65,9,[]
920,828,74,22,[]
921,829,320,17,[]
922,831,28,17,[]
923,831,270,12,[924]
924,831,272,12,[923]
925,831,466,2,[]
926,835,2,8,[]
927,835,424,13,[]
928,836,408,7,[]
929,842,75,13,[]
930,845,458,13,[]
931,853,233,12,[]
932,853,375,19,[937]
933,855,431,10,[]
934,856,64,8,[940]
935,856,268,11,[]
936,859,354,18,[]
937,859,380,26,[932]
938,859,464,5,[]
939,860,199,9,[]
940,861,57,16,"[934, 944]"
941,862,165,13,[]
942,863,448,10,[945]
943,864,30,20,[]
944,865,67,17,[940]
945,865,450,27,[942]
946,866,302,17,[]
947,867,202,8,[]
948,867,277,10,[]
949,867,462,8,[950]
950,867,467,10,[949]
951,868,84,19,[]
952,869,235,8,[]
953,871,380,7,[]
954,873,457,11,[]
955,876,269,3,[]
956,877,428,5,[]
957,880,283,12,[]
958,881,7,12,[964]
959,881,347,9,[]
960,881,399,22,[974]
961,882,87,16,[]
962,882,153,8,[966]
963,883,383,12,[]
964,885,5,11,[958]
965,886,146,11,[966]
966,887,154,14,"[962, 965]"
967,887,368,17,"[968, 976, 980, 981]"
968,888,363,14,"[967, 976, 980, 981]"
969,889,391,16,[974]
970,889,418,15,[]
971,889,448,13,[]
972,890,266,11,[]
973,890,292,11,[984]
974,890,400,14,"[960, 969]"
975,891,186,12,[]
976,891,362,6,"[967, 968, 980, 981]"
977,894,40,16,[978]
978,894,41,8,[977]
979,895,261,7,[987]
980,895,361,17,"[967, 968, 976, 981]"
981,895,366,20,"[967, 968, 976, 980]"
982,896,84,18,[]
983,897,226,23,[993]
984,897,290,25,[973]
985,897,349,17,[]
986,898,15,9,[]
987,898,258,24,[979]
988,899,171,18,[995]
989,899,436,16,[]
990,902,3,17,[]
991,903,386,13,[]
992,904,110,9,[994]
993,904,218,18,[983]
994,905,101,18,[992]
995,908,168,10,[988]
996,909,85,14,[]
997,909,132,12,[]
998,910,53,5,[]
999,910,61,18,[]
1000,911,339,9,[]
1001,913,22,8,[1006]
1002,913,236,17,[]
1003,914,147,14,[]
1004,915,191,22,[]
1005,915,348,5,[]
1006,919,20,17,[1001]
1007,919,356,13,[]
1008,920,247,8,[]
1009,923,257,13,"[1016, 1020]"
1010,924,213,13,[]
1011,925,1,14,[]
1012,925,83,29,[]
1013,925,127,13,[]
1014,925,238,15,[]
1015,925,466,9,[]
1016,927,254,11,"[1009, 1020]"
1017,929,347,17,[]
1018,929,384,14,[]
1019,929,452,18,"[1025, 1026]"
1020,931,258,16,"[1009, 1016]"
1021,933,191,12,[1037]
1022,933,429,14,[1029]
1023,934,108,24,[]
1024,935,145,11,[]
1025,936,446,11,"[1019, 1026, 1029]"
1026,936,454,17,"[1019, 1025, 1032]"
1027,937,314,21,[]
1028,938,207,6,[]
1029,938,438,21,"[1022, 1025]"
1030,940,32,20,[]
1031,940,353,14,[]
1032,940,457,15,[1026]
1033,942,63,12,[]
1034,943,74,20,[]
1035,944,87,14,[]
1036,944,119,17,[]
1037,944,185,21,"[1021, 1048]"
1038,945,305,9,[]
1039,948,309,8,[]
1040,948,456,10,[1045]
1041,951,300,13,[1051]
1042,952,163,17,[1063]
1043,952,203,8,[]
1044,952,219,15,[]
1045,952,455,18,[1040]
1046,954,238,23,[1049]
1047,954,439,16,[1060]
1048,956,179,16,"[1037, 1053, 1056]"
1049,956,249,11,[1046]
1050,956,363,13,[]
1051,957,290,23,[1041]
1052,959,32,15,[]
1053,959,185,7,"[1048, 1056]"
1054,960,8,19,[]
1055,960,41,7,[]
1056,960,183,15,"[1048, 1053]"
1057,961,326,25,[]
1058,961,464,18,[]
1059,963,397,7,[]
1060,963,442,19,[1047]
1061,964,155,16,[1063]
1062,964,250,9,[]
1063,965,162,23,"[1042, 1061]"
1064,965,308,12,[1066]
1065,966,316,11,[1066]
1066,969,310,12,"[1064, 1065]"
1067,970,357,19,[1068]
1068,970,357,15,[1067]
1069,971,330,11,[]
1070,972,86,8,[]
1071,973,198,7,[]
1072,973,340,18,[1080]
1073,974,439,24,"[1078, 1079]"
1074,977,185,28,[]
1075,977,211,11,[]
1076,979,231,9,[]
1077,979,460,16,[]
1078,980,442,14,"[1073, 1079]"
1079,981,439,17,"[1073, 1078]"
1080,982,346,16,"[1072, 1084]"
1081,985,104,6,[]
1082,986,270,14,[]
1083,986,327,19,[1086]
1084,988,344,15,"[1080, 1090]"
1085,990,261,8,[]
1086,991,329,17,[1083]
1087,991,400,5,[]
1088,991,408,9,[]
1089,992,390,14,[]
1090,993,351,5,[1084]
1091,993,434,8,[]
1092,994,218,11,[]
1093,995,79,11,"[1094, 1095]"
1094,995,82,17,"[1093, 1095]"
1095,997,73,12,"[1093, 1094]"
1096,998,148,7,[]
1097,998,198,16,[]
1098,998,227,6,[]
1099,998,419,14,[1106]
1100,999,4,10,[]
1101,1000,126,19,[1107]
1102,1000,261,15,[]
1103,1000,297,21,[]
1104,1000,341,4,[]
1105,1002,40,15,[]
