DropletID,CenterX,CenterY,Area,OverlappedDropletsID
283,253,263,11,[280]
284,253,339,11,[290]
285,254,48,17,[289]
286,254,398,7,[277]
287,257,289,10,[]
288,257,466,20,[]
289,259,56,17,[285]
290,259,343,20,"[284, 301]"
291,259,435,16,"[281, 298]"
292,260,325,10,[]
293,261,73,20,"[278, 294]"
294,263,76,11,[293]
295,263,101,21,[300]
296,264,242,19,[299]
297,265,445,9,[]
298,267,427,14,[291]
299,268,240,19,[296]
300,270,108,12,[295]
301,270,341,16,[290]
302,270,405,16,[]
303,271,292,8,[]
304,271,328,20,[305]
305,271,332,13,[304]
306,272,50,10,[]
307,273,444,8,[]
308,274,27,18,[]
309,275,255,12,[]
310,275,305,17,[313]
311,277,91,19,[]
312,277,194,24,[]
313,277,311,17,"[310, 316]"
314,280,60,16,[]
315,280,75,16,[]
316,280,315,16,[313]
317,284,102,8,[]
318,286,372,10,[]
319,289,433,23,[]
320,290,157,12,[]
321,290,421,8,[]
322,296,283,16,[]
323,297,268,14,[]
324,298,257,13,[]
325,299,18,24,[]
326,300,48,26,[331]
327,300,77,12,[]
328,300,105,15,[]
329,300,404,4,[]
330,301,223,5,[]
331,302,56,21,"[326, 335]"
332,302,213,8,[]
333,305,333,14,[]
334,305,349,8,[]
335,306,65,17,[331]
336,307,356,13,[]
337,310,115,22,"[338, 340]"
338,311,116,25,"[337, 340]"
339,313,457,11,[343]
340,314,115,15,"[337, 338]"
341,314,326,15,[]
342,316,314,20,[]
343,317,455,13,"[339, 351]"
344,318,73,15,[]
345,318,338,11,[]
346,319,6,13,[]
347,320,272,19,[]
348,321,181,18,[]
349,321,239,18,[]
350,321,404,10,[]
351,321,452,13,[343]
352,322,220,7,[]
353,323,161,18,[]
354,326,254,20,[]
355,326,345,12,[357]
356,327,441,11,[]
357,330,341,15,[355]
358,330,452,7,[]
359,331,322,10,[]
360,332,69,14,"[363, 371]"
361,333,49,10,[]
362,333,200,12,[]
363,335,77,7,[360]
364,335,158,11,[]
365,335,184,13,[]
366,335,339,14,[370]
367,335,435,17,[]
368,336,237,17,[376]
369,337,209,16,[]
370,337,345,8,[366]
371,338,68,9,[360]
372,338,259,15,[]
373,338,393,11,[]
374,339,414,8,[]
375,340,84,17,[]
376,345,232,6,[368]
377,348,3,19,[]
378,349,19,22,[]
379,349,144,6,[]
380,350,75,6,[]
381,351,296,12,[]
382,352,124,8,[]
383,352,248,3,[]
384,355,192,6,[]
385,355,224,10,[386]
386,356,228,10,[385]
387,357,149,6,[]
388,357,380,13,[]
389,360,396,20,"[392, 410]"
390,361,133,8,[396]
391,361,259,5,[]
392,361,407,14,"[389, 401]"
393,363,112,10,[406]
394,363,203,9,[]
395,364,24,15,[]
396,364,135,19,[390]
397,364,238,16,[]
398,365,222,14,[]
399,365,266,13,"[412, 413]"
400,365,317,13,[]
401,366,407,15,[392]
402,367,213,8,[]
403,368,94,8,[]
404,368,166,15,[]
405,368,194,9,[]
406,369,112,24,[393]
407,370,41,19,[411]
408,370,58,17,"[409, 411]"
409,370,64,14,[408]
410,370,397,8,"[389, 417]"
411,371,51,12,"[407, 408]"
412,371,262,14,"[399, 413, 414]"
413,371,266,22,"[399, 412, 414]"
414,372,258,11,"[412, 413]"
415,372,366,13,[]
416,373,299,13,[]
417,375,402,14,[410]
418,377,465,19,[427]
419,380,189,15,[]
420,381,174,12,[]
421,381,262,11,[]
422,382,414,12,[]
423,383,322,15,[]
424,384,45,11,[]
425,385,161,12,[430]
426,387,11,26,[]
427,387,463,12,[418]
428,389,132,6,[]
429,391,457,3,[]
430,393,160,21,[425]
431,394,126,7,[]
432,395,380,14,[]
433,396,25,9,[]
434,396,78,10,[439]
435,398,425,15,[]
436,400,284,10,"[440, 449]"
437,401,205,15,[]
438,401,246,16,[451]
439,402,83,16,[434]
440,402,280,16,"[436, 449]"
441,402,359,15,[]
442,404,29,18,[445]
443,405,64,14,[]
444,405,316,12,[]
445,407,38,12,"[442, 447]"
446,407,348,17,[453]
447,408,37,6,[445]
448,408,184,21,[]
449,408,284,21,"[436, 440]"
450,413,260,11,[451]
451,414,250,21,"[438, 450, 459]"
452,414,352,5,[454]
453,415,343,19,"[446, 454, 458]"
454,417,350,9,"[452, 453]"
455,417,466,11,[]
456,418,81,15,[]
457,419,172,12,[460]
458,419,335,20,[453]
459,421,241,15,[451]
460,423,170,13,[457]
461,426,193,12,[]
462,430,218,14,[469]
463,432,184,9,[467]
464,432,298,21,[]
465,433,78,15,[]
466,433,157,10,[]
467,433,177,18,[463]
468,433,265,13,[470]
469,435,224,11,"[462, 475]"
470,435,268,9,[468]
471,438,196,11,"[472, 474]"
472,439,195,20,"[471, 474]"
473,442,7,11,[]
474,442,187,14,"[471, 472]"
475,443,222,18,[469]
476,444,52,18,[]
477,444,418,13,"[479, 481]"
478,445,392,5,[]
479,448,414,13,"[477, 481]"
480,450,322,6,[]
481,450,420,24,"[477, 479]"
482,451,353,7,[485]
483,454,435,14,[]
484,456,6,12,[]
485,456,354,5,[482]
486,457,204,6,[]
487,458,88,18,[]
488,458,388,15,[]
489,460,283,12,[]
490,460,369,13,[]
491,464,226,15,[]
492,464,417,11,[]
493,465,169,18,[]
494,465,182,15,[]
495,466,31,21,"[499, 505]"
496,468,115,16,[]
497,468,271,11,[]
498,468,347,21,[503]
499,469,24,10,[495]
500,470,312,12,[]
501,471,140,7,[]
502,473,78,9,[]
503,473,339,20,[498]
504,473,408,9,[]
505,474,41,15,[495]
506,476,278,9,[]
507,479,452,15,"[511, 524]"
508,480,63,14,[526]
509,480,290,18,"[513, 515, 518]"
510,480,435,15,[]
511,480,456,15,"[507, 524]"
512,481,128,17,[]
513,481,286,17,"[509, 515, 518]"
514,482,228,19,[]
515,482,284,11,"[509, 513, 518]"
516,485,50,16,[]
517,485,93,16,"[523, 532]"
518,485,284,14,"[509, 513, 515]"
519,485,384,12,[]
520,486,2,9,[530]
521,487,19,17,[525]
522,487,305,14,[]
523,488,95,13,"[517, 532]"
524,488,457,13,"[507, 511]"
525,490,16,17,[521]
526,490,67,13,[508]
527,491,110,14,[]
528,493,176,15,[]
529,493,269,20,[534]
530,494,1,18,"[520, 533]"
531,494,230,13,[]
532,495,97,17,"[517, 523]"
533,496,5,18,[530]
534,497,261,18,"[529, 538, 547]"
535,499,366,22,[]
536,500,143,23,[]
537,501,48,23,[]
538,501,252,17,[534]
539,501,390,5,[]
540,502,109,20,[]
541,503,125,10,[]
542,504,224,12,[552]
543,505,314,14,[559]
544,505,402,19,[]
545,505,451,14,[]
546,506,80,17,"[551, 560]"
547,506,260,7,"[534, 558]"
548,507,65,15,"[551, 553, 560]"
549,507,375,9,[]
550,507,391,9,[]
551,508,74,14,"[546, 548, 560]"
552,508,227,6,[542]
553,509,61,22,[548]
554,510,170,13,[]
555,510,280,19,[564]
556,510,430,15,[565]
557,512,44,11,[]
558,512,262,12,"[547, 567]"
559,512,324,19,[543]
560,513,74,18,"[546, 548, 551]"
561,513,125,19,[]
562,515,250,10,[567]
563,516,199,8,[]
564,516,273,7,[555]
565,516,429,16,[556]
566,518,183,13,[]
567,518,255,22,"[558, 562]"
568,518,393,11,[]
569,521,174,12,[]
570,525,279,23,[573]
571,525,314,18,[]
572,525,357,9,"[574, 575]"
573,527,271,13,[570]
574,527,356,12,"[572, 575]"
575,527,363,16,"[572, 574]"
576,530,90,13,[581]
577,531,250,14,[]
578,531,301,21,[]
579,531,389,6,[]
580,532,60,12,[]
581,533,85,6,[576]
582,533,222,9,[]
583,533,405,24,[]
584,533,444,15,[]
585,534,240,4,[]
586,535,163,10,[]
587,536,126,23,[]
588,537,213,13,[595]
589,538,94,10,[597]
590,540,45,16,[596]
591,541,192,14,[598]
592,542,13,13,[]
593,542,31,15,"[596, 602]"
594,542,103,18,[597]
595,542,218,11,[588]
596,544,37,14,"[590, 593]"
597,545,102,20,"[589, 594, 601, 607]"
598,546,194,13,[591]
599,546,284,10,[]
600,546,449,17,[]
601,549,91,15,"[597, 607]"
602,550,29,26,[593]
603,550,238,10,[]
604,553,114,12,[]
605,554,314,14,[606]
606,554,318,12,[605]
607,557,102,20,"[597, 601]"
608,558,439,16,[]
609,559,179,13,[]
610,560,34,15,[]
611,561,149,10,[]
612,562,227,13,[]
613,563,213,15,[616]
614,564,394,20,[625]
615,565,8,22,[]
616,567,207,9,[613]
617,568,298,15,[]
618,568,327,16,[]
619,569,422,18,[]
620,570,33,14,[]
621,570,76,20,[]
622,570,108,19,[]
623,570,143,13,[627]
624,570,254,14,[]
625,571,394,21,[614]
626,574,380,16,[]
627,576,133,28,[623]
628,580,262,16,[631]
629,581,250,7,[630]
630,581,250,8,"[629, 640]"
631,583,260,9,[628]
632,586,94,15,"[637, 643]"
633,586,188,16,[645]
634,586,358,12,[]
635,587,73,12,[]
636,587,300,13,[638]
637,588,93,20,"[632, 643]"
638,588,301,20,[636]
639,590,234,10,[644]
640,590,250,18,[630]
641,591,441,20,[]
642,592,291,9,[]
643,593,104,19,"[632, 637]"
644,594,233,10,[639]
645,597,196,23,"[633, 646, 652]"
646,597,207,18,"[645, 652]"
647,597,387,5,[]
648,598,131,17,[]
649,598,367,13,[]
650,598,462,19,[]
651,599,31,13,[]
652,599,209,16,"[645, 646]"
653,603,243,17,[655]
654,603,283,24,[656]
655,604,239,17,[653]
656,605,281,13,[654]
657,606,178,11,[]
658,606,329,14,[]
659,606,454,12,[]
660,612,149,11,[]
661,613,207,11,[]
662,613,425,13,[675]
663,615,2,10,[674]
664,615,465,11,[665]
665,616,460,19,"[664, 684]"
666,617,25,23,"[667, 668]"
667,617,33,20,"[666, 668]"
668,617,34,10,"[666, 667]"
669,618,62,20,"[677, 679]"
670,618,392,22,[]
671,619,239,11,[]
672,619,291,9,[]
673,619,374,13,[]
674,620,6,18,[663]
675,620,419,18,"[662, 681]"
676,621,280,10,[]
677,622,61,14,"[669, 679]"
678,622,342,18,[680]
679,623,56,8,"[669, 677]"
680,623,342,16,[678]
681,623,420,25,[675]
682,624,85,7,[]
683,624,295,7,[]
684,624,458,8,[665]
685,625,257,14,[686]
686,626,265,15,[685]
687,628,172,13,[693]
688,628,245,6,[]
689,630,201,12,[]
690,632,306,21,[]
691,633,465,12,[]
692,634,362,15,[]
693,635,165,20,[687]
694,637,407,12,[]
695,639,389,19,"[701, 702]"
696,642,251,13,[698]
697,644,12,10,[]
698,644,253,5,[696]
699,645,134,9,[]
700,645,268,17,[]
701,647,378,19,[695]
702,648,388,8,[695]
703,653,277,17,[]
704,654,184,5,[]
705,654,453,17,[]
706,656,176,14,[]
707,658,299,24,[]
708,663,79,12,[]
709,663,243,7,[]
710,664,342,10,[]
711,665,119,17,"[713, 715]"
712,665,417,5,[]
713,667,130,20,"[711, 715]"
714,668,321,14,[]
715,669,122,9,"[711, 713]"
716,673,163,19,[]
717,674,47,16,[]
718,674,425,14,"[719, 721]"
719,674,433,17,"[718, 724]"
720,676,338,25,[]
721,676,416,20,[718]
722,677,92,7,[]
723,678,235,17,[729]
724,679,441,20,[719]
725,681,379,21,[]
726,682,170,9,[]
727,683,101,8,[]
728,685,366,18,"[737, 748]"
729,686,235,22,"[723, 735]"
730,687,84,14,[734]
731,687,188,13,[740]
732,687,201,13,[]
733,688,289,9,[]
734,689,93,22,[730]
735,689,233,11,[729]
736,689,273,12,[]
737,690,360,12,"[728, 748]"
738,691,453,8,"[741, 742]"
739,692,107,10,[747]
740,692,180,15,"[731, 750]"
741,692,449,13,[738]
742,692,460,14,"[738, 746]"
743,694,22,17,[]
744,694,380,4,[759]
745,694,438,22,[]
746,695,458,11,[742]
747,697,109,9,"[739, 753]"
748,697,365,13,"[728, 737]"
749,698,61,22,[]
750,698,186,26,[740]
751,698,327,12,[755]
752,699,79,19,[760]
753,700,108,14,[747]
754,701,212,5,[]
755,701,333,16,"[751, 757]"
756,702,125,15,[]
757,702,335,17,[755]
758,703,291,13,[]
759,703,383,20,[744]
760,704,83,11,[752]
761,704,151,21,[]
762,704,177,11,[]
763,709,220,7,[]
764,709,457,12,[]
765,711,355,17,[]
766,713,416,6,[768]
767,714,433,12,[769]
768,716,420,10,"[766, 772]"
769,716,433,13,"[767, 776]"
770,717,451,20,[776]
771,718,225,13,[]
772,718,423,18,[768]
773,719,242,18,"[778, 788]"
774,720,64,26,[]
775,720,132,18,[780]
776,720,440,17,"[769, 770, 785]"
777,721,150,14,[]
778,721,245,14,"[773, 788]"
779,721,333,19,[]
780,722,136,18,[775]
781,722,464,18,"[786, 787]"
782,723,9,26,[]
783,723,367,18,[]
784,723,392,10,[]
785,724,439,13,[776]
786,724,466,15,[781]
787,728,455,15,"[781, 796]"
788,730,240,21,"[773, 778, 790]"
789,731,177,25,[791]
790,731,233,17,[788]
791,732,175,17,[789]
792,733,163,15,[]
793,733,262,5,[]
794,735,300,10,[]
795,735,335,14,[]
796,735,450,15,"[787, 807]"
797,736,59,14,"[798, 805]"
798,737,70,15,"[797, 805]"
799,737,100,16,[]
800,738,360,17,[801]
801,738,369,16,"[800, 802]"
802,738,376,20,[801]
803,739,325,4,[]
804,740,16,13,[]
805,742,66,15,"[797, 798]"
806,744,451,8,[807]
807,744,454,13,"[796, 806]"
808,745,270,14,[]
809,746,49,10,[]
810,747,148,13,[815]
811,748,257,10,"[823, 827]"
812,748,299,16,[]
813,748,416,12,[822]
814,749,28,14,[]
815,749,144,17,[810]
816,750,362,12,[]
817,750,429,17,[]
818,751,10,20,[]
819,751,103,13,[]
820,752,112,10,[]
821,752,198,19,[]
822,754,415,15,[813]
823,756,253,17,"[811, 827]"
824,756,338,12,[]
825,756,464,11,[]
826,757,438,10,[]
827,758,256,21,"[811, 823]"
828,759,188,12,[]
829,759,307,10,[]
830,760,30,16,[]
831,761,347,14,[837]
832,762,111,9,[833]
833,763,105,13,[832]
834,763,373,15,[835]
835,763,374,12,[834]
836,764,226,15,[]
837,766,345,11,[831]
838,770,21,15,[]
839,770,157,6,[]
840,772,209,4,[]
841,773,303,23,[]
842,774,385,14,[]
843,776,29,7,[]
844,778,65,7,[]
845,779,437,16,[]
846,780,267,12,[]
847,783,152,18,[]
848,783,315,13,[]
849,783,328,8,"[858, 863]"
850,784,45,16,[]
851,784,108,9,[852]
852,785,98,19,[851]
853,785,408,8,[]
854,786,63,10,[]
855,786,169,17,[]
856,787,235,16,[]
857,788,74,12,[]
858,788,328,13,"[849, 863]"
859,789,246,7,[]
860,790,218,5,[]
861,790,360,12,[]
862,794,107,25,[]
863,794,326,28,"[849, 858, 869]"
864,794,424,9,[]
865,795,129,4,[]
866,797,205,8,[872]
867,800,393,13,[]
868,801,77,20,[]
869,801,341,19,[863]
870,801,460,23,[]
871,802,300,7,[]
872,803,203,13,"[866, 883]"
873,808,375,15,[]
874,809,146,19,[876]
875,809,418,11,[]
876,810,150,15,[874]
877,810,446,10,[]
878,811,305,18,[]
879,812,82,10,[]
880,812,106,16,[]
881,813,195,8,[883]
882,813,434,17,[892]
883,814,201,16,"[872, 881]"
884,814,237,14,[]
885,816,217,9,[]
886,817,227,7,[]
887,819,70,13,[895]
888,820,183,25,[]
889,821,288,11,[]
890,821,375,17,[]
891,822,324,9,[894]
892,822,437,18,"[882, 897, 906, 908]"
893,823,161,16,[]
894,823,319,22,"[891, 911]"
895,824,73,19,"[887, 896]"
896,824,81,15,"[895, 902]"
897,825,440,12,"[892, 906, 908]"
898,827,392,4,[]
899,827,421,13,[]
900,828,398,7,[]
901,829,54,17,[912]
902,829,83,10,[896]
903,830,200,14,[]
904,830,286,10,[]
905,830,412,16,[]
906,830,434,15,"[892, 897, 908]"
907,831,216,16,[]
908,831,436,14,"[892, 897, 906]"
909,832,63,13,[]
910,833,451,19,[915]
911,834,315,19,[894]
912,835,52,13,[901]
913,837,83,14,[]
914,837,396,10,[]
915,837,450,12,[910]
916,838,39,18,[]
917,840,119,18,[]
918,840,246,16,[]
919,841,267,5,[]
920,841,343,5,[]
921,846,426,21,[]
922,847,171,9,[]
923,847,192,19,[929]
924,850,109,13,[]
925,850,262,8,[]
926,854,99,16,[]
927,854,447,7,[]
928,856,27,11,[]
929,856,184,14,[923]
930,856,279,16,"[939, 942]"
931,856,355,19,[]
932,859,19,10,[]
933,860,175,13,[]
934,861,165,17,[]
935,861,250,18,[]
936,862,434,15,[]
937,863,80,12,[]
938,863,390,16,[]
939,864,284,12,"[930, 942]"
940,864,419,13,[]
941,865,34,11,[949]
942,865,281,12,"[930, 939]"
943,866,106,14,"[944, 946]"
944,866,108,9,"[943, 946]"
945,866,191,18,[956]
946,867,112,26,"[943, 944]"
947,868,2,18,[]
948,868,455,15,[951]
949,869,42,15,[941]
950,869,305,16,[]
951,869,450,16,[948]
952,871,368,22,[]
953,872,407,15,[]
954,873,133,25,[]
955,873,233,14,[957]
956,874,192,13,[945]
957,875,243,14,[955]
958,876,95,20,[]
959,880,307,10,[]
960,881,332,13,[]
961,882,38,24,[]
962,882,203,18,[]
963,882,345,15,[]
964,883,446,18,[]
965,884,251,11,[]
966,885,296,10,[970]
967,887,237,13,[]
968,889,149,17,[]
969,890,246,7,[]
970,891,290,18,[966]
971,892,25,25,[]
972,893,307,8,[]
973,894,191,14,[]
974,895,95,17,[]
975,895,176,15,[]
976,895,263,20,[]
977,898,443,7,[979]
978,899,435,11,[979]
979,899,438,22,"[977, 978]"
980,900,375,15,[]
981,902,53,11,[]
982,905,196,19,[]
983,906,25,16,[]
984,910,386,6,[]
985,911,351,9,[993]
986,912,84,11,[]
987,912,209,17,[]
988,913,128,12,[991]
989,913,431,18,[]
990,914,413,13,[]
991,915,121,11,[988]
992,915,230,21,[]
993,915,347,22,[985]
994,917,94,6,[]
995,918,1,4,[]
996,918,277,19,[]
997,922,165,16,[]
998,922,403,16,[]
999,922,450,10,[]
1000,924,364,14,[1007]
1001,926,34,12,[]
1002,926,331,16,[1009]
1003,928,111,23,"[1008, 1010]"
1004,928,351,21,[]
1005,929,184,16,[]
1006,929,265,14,[]
1007,929,367,16,[1000]
1008,930,118,5,[1003]
1009,930,330,19,[1002]
1010,932,108,14,[1003]
1011,933,70,21,[]
1012,934,24,5,[]
1013,935,205,16,[1015]
1014,936,154,7,[]
1015,936,199,14,[1013]
1016,939,405,18,[]
1017,940,337,3,[]
1018,943,445,19,[1028]
1019,944,297,9,[]
1020,944,309,13,[]
1021,945,111,19,"[1029, 1039]"
1022,948,67,16,[1035]
1023,948,124,7,[]
1024,949,432,11,"[1027, 1028]"
1025,951,39,12,[1031]
1026,951,312,7,[]
1027,951,432,11,"[1024, 1028]"
1028,951,435,17,"[1018, 1024, 1027]"
1029,953,108,22,"[1021, 1039]"
1030,953,249,17,[1036]
1031,954,31,17,"[1025, 1037]"
1032,954,181,11,[]
1033,955,49,17,[]
1034,955,77,11,"[1035, 1038]"
1035,956,72,20,"[1022, 1034, 1038]"
1036,956,253,15,"[1030, 1051]"
1037,957,28,18,[1031]
1038,958,74,12,"[1034, 1035]"
1039,958,114,21,"[1021, 1029]"
1040,958,410,14,[]
1041,960,14,8,[]
1042,960,289,8,[1047]
1043,961,280,13,"[1047, 1053]"
1044,962,94,17,[]
1045,962,145,18,[]
1046,962,270,16,[1050]
1047,962,283,15,"[1042, 1043, 1053]"
1048,962,355,27,[1059]
1049,965,191,6,[]
1050,965,264,7,[1046]
1051,966,255,16,"[1036, 1052]"
1052,967,255,8,[1051]
1053,969,280,16,"[1043, 1047]"
1054,969,336,9,[]
1055,971,216,13,[]
1056,971,322,10,[]
1057,971,420,14,[1062]
1058,972,401,20,[1062]
1059,973,362,21,"[1048, 1066]"
1060,974,112,8,[]
1061,976,96,11,[]
1062,976,412,17,"[1057, 1058]"
1063,978,194,17,[1076]
1064,978,334,7,[]
1065,981,291,22,"[1068, 1071]"
1066,981,367,19,"[1059, 1069]"
1067,981,435,16,[]
1068,982,301,17,[1065]
1069,982,377,8,[1066]
1070,983,235,23,[1078]
1071,983,285,14,[1065]
1072,984,80,14,[1073]
1073,984,80,13,[1072]
1074,984,116,15,[]
1075,987,14,19,[]
1076,987,197,20,[1063]
1077,987,246,4,[]
1078,988,243,6,[1070]
1079,989,140,11,[]
1080,990,130,7,[]
1081,990,423,20,[]
1082,991,44,16,[]
1083,992,381,18,[1088]
1084,993,270,11,[]
1085,993,297,6,[]
1086,994,158,9,[]
1087,995,61,8,[]
1088,997,390,11,"[1083, 1103]"
1089,999,67,18,[1100]
1090,1000,103,12,[1096]
1091,1000,244,8,[1093]
1092,1001,33,18,[]
1093,1001,248,19,"[1091, 1102]"
1094,1001,287,8,[]
1095,1003,45,15,[1099]
1096,1003,106,7,[1090]
1097,1003,113,9,[]
1098,1003,219,9,[]
1099,1005,44,11,[1095]
1100,1005,63,11,[1089]
1101,1005,437,21,[1108]
1102,1006,255,12,[1093]
1103,1006,386,18,[1088]
