DropletID,CenterX,CenterY,Area,OverlappedDropletsID
361,636,351,10,[]
362,637,182,4,[]
363,639,314,17,[359]
364,640,33,20,[]
365,640,168,14,[]
366,642,303,17,[]
367,642,407,13,[]
368,643,215,8,[]
369,647,101,19,[]
370,651,328,16,[]
371,652,173,23,[]
372,652,368,17,[]
373,656,302,15,[]
374,658,288,14,[]
375,658,403,15,[]
376,659,13,8,[]
377,660,356,8,[]
378,664,75,17,[381]
379,669,408,4,[]
380,670,454,22,[]
381,671,69,13,[378]
382,671,373,9,[]
383,674,110,6,[]
384,674,348,8,[]
385,674,407,7,[]
386,677,129,14,[]
387,680,235,7,[]
388,684,289,10,[]
389,686,20,23,[]
390,688,163,14,[]
391,692,143,16,[]
392,692,316,16,[]
393,693,153,4,[]
394,693,237,21,[]
395,694,254,11,[]
396,694,357,7,[]
397,700,368,12,[]
398,705,112,12,[]
399,708,14,10,[]
400,710,32,11,[]
401,717,297,16,[]
402,723,340,4,[]
403,724,389,16,[]
404,724,409,10,[]
405,727,50,8,[]
406,727,66,18,"[407, 410]"
407,727,73,15,"[406, 410]"
408,729,374,7,[]
409,731,34,17,[411]
410,731,74,14,"[406, 407]"
411,732,39,11,[409]
412,733,98,7,[]
413,733,196,17,[]
414,735,265,15,"[416, 419]"
415,738,156,12,[]
416,738,271,24,"[414, 419]"
417,738,415,16,[]
418,742,7,19,[]
419,743,271,12,"[414, 416, 425]"
420,744,109,19,[]
421,744,125,17,[]
422,745,397,11,[]
423,746,261,12,[]
424,746,439,18,[429]
425,750,270,16,[419]
426,753,129,10,[427]
427,753,137,20,[426]
428,753,367,12,[431]
429,753,443,9,[424]
430,755,245,25,[]
431,761,371,16,"[428, 435]"
432,761,387,14,[]
433,764,49,19,[]
434,768,329,18,[]
435,768,372,15,[431]
436,769,422,25,[439]
437,772,63,4,[]
438,775,220,16,[]
439,776,418,19,[436]
440,777,127,18,[]
441,779,286,15,[]
442,782,451,8,[]
443,785,244,6,[449]
444,786,87,15,[]
445,787,68,12,[446]
446,788,67,21,[445]
447,789,426,15,[450]
448,790,169,16,[]
449,790,247,17,[443]
450,791,435,10,[447]
451,792,398,13,[]
452,796,76,9,[454]
453,797,108,23,[]
454,799,75,12,[452]
455,804,252,15,[]
456,810,115,13,[]
457,813,188,15,[]
458,813,301,12,[]
459,814,210,5,[]
460,817,9,8,[]
461,817,45,15,[]
462,818,139,8,[]
463,818,380,13,[]
464,818,403,14,[]
465,820,306,9,[]
466,821,158,16,[]
467,822,357,8,[]
468,822,429,14,[]
469,829,87,23,[474]
470,829,443,22,[]
471,831,59,10,[]
472,832,223,5,[]
473,833,420,17,[]
474,834,77,15,[469]
475,842,155,19,[]
476,843,252,13,[]
477,843,395,11,[]
478,845,22,16,[]
479,847,314,12,[]
480,849,456,14,[]
481,852,337,12,[]
482,854,249,11,[483]
483,858,253,7,"[482, 484]"
484,859,257,9,[483]
485,861,389,8,[]
486,862,360,21,[]
487,866,197,10,[]
488,866,289,8,[]
489,872,436,6,[]
490,873,211,15,[]
491,873,427,21,[]
492,875,349,9,[]
493,876,462,23,[]
494,877,319,8,[495]
495,878,319,10,[494]
496,884,276,9,[]
497,885,2,20,[]
498,885,451,13,[]
499,886,259,19,[]
500,888,159,13,[]
501,890,32,4,[]
502,892,339,13,[504]
503,895,232,14,[]
504,895,341,9,[502]
505,896,113,7,[506]
506,898,110,20,[505]
507,901,35,19,[]
508,901,381,14,[]
509,907,347,6,[]
510,911,231,16,[]
511,911,340,18,"[513, 514]"
512,913,40,2,[]
513,913,340,8,"[511, 514]"
514,913,344,27,"[511, 513]"
515,913,442,13,[]
516,914,295,12,[]
517,922,131,20,[]
518,923,249,10,[]
519,926,350,13,[]
520,929,223,11,[]
521,931,46,8,[]
522,931,301,7,[]
523,933,208,14,[525]
524,934,326,20,[]
525,936,203,16,[523]
526,940,192,16,[]
527,944,215,14,[]
528,948,243,23,[]
529,949,129,12,[]
530,952,304,13,[]
531,953,92,15,[]
532,955,449,17,[]
533,956,60,15,[]
534,956,143,15,[]
535,962,394,12,[]
536,964,229,9,[]
537,964,385,6,[]
538,967,364,11,[]
539,969,4,12,[]
540,969,188,10,[]
541,969,212,19,[548]
542,969,303,13,[]
543,970,241,8,[544]
544,970,246,24,[543]
545,972,316,12,[]
546,973,71,11,"[547, 549]"
547,975,65,16,"[546, 549]"
548,975,211,10,[541]
549,977,64,18,"[546, 547]"
550,977,439,7,[]
551,978,366,20,[]
552,979,137,25,[]
553,980,452,9,[]
554,981,271,14,[]
555,982,466,16,[]
556,989,16,10,[]
557,991,23,5,[561]
558,992,316,14,[559]
559,992,316,3,[558]
560,995,30,11,[]
561,997,20,15,"[557, 566, 569]"
562,998,156,10,[]
563,999,379,8,[]
564,1001,118,14,[]
565,1001,299,29,[]
566,1002,13,26,[561]
567,1003,265,18,[568]
568,1005,259,14,[567]
569,1006,28,19,"[561, 574]"
570,1007,232,17,[]
571,1010,78,19,[]
572,1010,170,8,[]
573,1010,245,17,[]
574,1011,34,18,[569]
575,1011,463,10,[]
576,1012,343,8,[]
577,1021,127,4,[]
578,1021,357,18,[]
579,1027,98,14,[581]
580,1027,419,16,[]
581,1029,107,14,"[579, 585]"
582,1029,125,8,[]
583,1031,269,7,[]
584,1032,286,20,[]
585,1033,113,13,[581]
586,1037,459,12,[588]
587,1038,154,10,[]
588,1038,464,17,[586]
589,1039,259,14,[]
590,1042,271,12,[]
591,1046,120,14,[]
592,1046,420,17,[593]
593,1048,422,17,[592]
594,1051,133,21,[]
595,1053,179,14,[]
596,1053,374,18,[]
597,1056,304,3,[]
598,1063,51,19,[]
599,1063,134,12,[]
600,1064,420,18,[]
601,1069,72,9,[]
602,1070,354,11,[604]
603,1070,447,10,[]
604,1071,353,14,[602]
605,1073,107,10,[]
606,1073,438,13,[]
607,1074,1,22,[]
608,1080,399,11,[]
609,1080,425,16,[]
610,1081,187,15,[612]
611,1082,69,7,[]
612,1083,182,12,[610]
613,1083,305,18,[]
614,1084,357,5,[]
615,1087,111,20,[]
616,1087,345,17,[620]
617,1088,128,11,[]
618,1088,319,7,[]
619,1091,397,17,[]
620,1093,350,10,[616]
621,1104,392,13,[]
622,1109,239,5,[628]
623,1110,249,16,[628]
624,1111,12,19,[627]
625,1111,61,18,[]
626,1111,328,10,[]
627,1114,3,14,[624]
628,1114,244,17,"[622, 623]"
629,1116,188,18,[]
630,1119,172,12,[]
631,1124,80,13,[634]
632,1125,206,4,[]
633,1125,304,21,[642]
634,1126,84,10,[631]
635,1128,101,15,[]
636,1130,191,8,[]
637,1130,421,18,[]
638,1132,172,8,[]
639,1132,466,14,[]
640,1138,144,10,[]
641,1138,321,19,[]
642,1140,301,21,[633]
643,1141,124,21,[]
644,1142,155,14,[]
645,1143,410,14,[648]
646,1147,232,17,[]
647,1151,33,21,[]
648,1151,419,17,"[645, 652]"
649,1153,0,16,[]
650,1155,384,18,[651]
651,1155,386,20,[650]
652,1155,419,17,[648]
653,1157,255,7,[]
654,1158,331,16,[]
655,1159,272,11,[]
656,1159,372,12,[]
657,1162,314,15,[]
658,1164,200,11,[]
659,1165,96,13,[]
660,1166,440,10,[]
661,1167,181,12,[]
662,1167,220,14,[]
663,1172,117,16,[]
664,1173,455,14,[]
665,1176,195,13,[]
666,1176,443,16,[]
667,1179,218,20,[]
668,1180,433,12,[]
669,1184,322,6,[]
670,1185,366,17,[]
671,1186,248,11,[]
672,1192,110,10,[]
673,1192,199,17,[]
674,1199,4,9,[]
675,1199,310,21,[]
676,1200,454,6,[]
677,1202,288,5,[]
678,1202,327,2,[]
679,1202,352,14,[]
680,1205,43,9,[]
681,1210,411,7,[]
682,1213,92,13,[]
683,1215,462,13,[]
684,1219,43,17,[]
685,1220,369,23,[]
686,1222,445,14,[]
687,1223,209,12,[]
688,1223,284,17,[]
689,1225,408,14,[690]
690,1226,412,11,[689]
691,1232,72,22,[]
692,1232,143,9,[]
693,1232,162,17,[]
694,1232,323,6,[]
695,1236,106,7,[]
696,1236,395,8,[]
697,1243,146,8,[]
698,1244,167,7,[]
699,1244,312,14,[]
700,1246,11,22,[]
701,1246,211,5,[]
702,1249,465,22,[]
703,1251,120,10,[]
704,1255,183,6,[]
705,1256,294,15,[]
706,1258,137,13,[]
707,1258,431,3,[]
708,1260,224,16,[714]
709,1261,199,7,[]
710,1261,270,21,[]
711,1262,72,19,[]
712,1265,328,16,[]
713,1268,177,10,[]
714,1268,228,17,"[708, 721]"
715,1270,255,12,[]
716,1273,350,11,[]
717,1274,204,12,[]
718,1274,295,13,[]
719,1276,187,17,[]
720,1277,119,15,[]
721,1278,232,21,[714]
722,1279,393,20,[723]
723,1283,389,16,[722]
724,1285,133,20,[]
725,1286,280,9,[]
726,1289,221,10,[]
727,1292,439,21,[]
728,1293,315,24,[]
729,1295,261,11,[]
730,1299,441,15,[]
731,1303,245,12,[]
732,1308,272,13,[]
733,1313,282,8,[734]
734,1313,285,20,[733]
735,1315,89,17,[]
736,1318,51,17,[]
737,1318,131,24,[]
738,1319,159,8,[]
739,1320,208,8,[]
740,1322,115,22,[741]
741,1323,122,8,[740]
742,1324,74,13,[]
743,1324,423,18,"[745, 746]"
744,1325,356,17,[]
745,1328,419,10,"[743, 746]"
746,1328,423,16,"[743, 745]"
747,1329,197,16,[]
748,1333,156,17,[]
749,1333,323,11,[]
750,1335,463,18,[]
751,1339,43,14,[]
752,1339,102,9,[]
753,1339,252,10,[]
754,1339,305,13,[]
755,1339,383,9,[]
756,1346,342,8,[]
757,1348,9,14,[]
758,1349,167,9,[]
759,1351,453,17,[]
760,1352,19,6,[]
761,1355,342,8,[]
762,1356,45,22,[]
763,1356,101,10,[]
764,1358,70,14,[]
765,1366,210,15,[]
766,1366,339,18,[]
