DropletID,CenterX,CenterY,Area,OverlappedDropletsID
288,170,162,19,[287]
289,171,100,14,[286]
290,171,287,12,[]
291,172,221,13,[302]
292,172,362,21,[]
293,172,436,10,[]
294,173,212,3,[]
295,173,384,26,[283]
296,174,46,7,[]
297,175,143,20,"[303, 312, 285]"
298,175,331,22,[]
299,176,184,23,"[300, 301, 315]"
300,176,191,17,"[299, 301, 315]"
301,176,197,12,"[299, 300, 308]"
302,176,226,7,[291]
303,177,131,27,"[297, 306]"
304,177,212,10,[]
305,177,456,15,[318]
306,179,126,13,[303]
307,181,203,9,[308]
308,181,203,11,"[301, 307]"
309,181,262,6,[]
310,181,416,17,[]
311,182,46,13,[]
312,182,151,16,[297]
313,184,85,21,[]
314,185,103,11,[319]
315,186,190,8,"[299, 300]"
316,186,298,14,[317]
317,186,301,3,[316]
318,186,453,16,[305]
319,188,101,24,[314]
320,190,115,11,[322]
321,191,255,12,[333]
322,192,118,21,"[320, 340]"
323,192,140,14,[]
324,194,266,17,"[325, 339]"
325,194,275,15,"[324, 336]"
326,195,54,12,[338]
327,195,168,13,[]
328,195,299,9,[]
329,197,463,9,[]
330,198,291,12,[]
331,198,329,10,[]
332,199,83,10,[]
333,199,251,13,[321]
334,201,135,15,[]
335,202,34,13,[]
336,202,282,13,[325]
337,202,457,13,[]
338,203,49,20,[326]
339,203,264,6,[324]
340,205,123,21,"[322, 358]"
341,205,166,10,[]
342,205,212,17,[348]
343,205,292,4,[]
344,205,316,11,[]
345,207,359,13,[]
346,209,420,20,[]
347,211,70,11,[352]
348,211,210,11,"[342, 351]"
349,212,88,18,[353]
350,212,175,17,[]
351,213,205,14,[348]
352,214,73,10,"[347, 367]"
353,214,94,11,"[349, 357]"
354,214,401,15,[372]
355,215,3,30,[]
356,215,300,9,[359]
357,216,101,9,"[353, 360]"
358,216,123,21,[340]
359,217,305,7,[356]
360,218,105,11,"[357, 366, 370]"
361,218,259,6,[]
362,219,49,13,[373]
363,219,201,5,[]
364,220,207,5,[]
365,220,361,20,[]
366,221,109,14,"[360, 370]"
367,222,75,13,[352]
368,222,191,13,[]
369,222,308,9,[]
370,223,109,18,"[360, 366]"
371,224,346,12,[375]
372,224,397,20,"[354, 376]"
373,225,48,14,[362]
374,225,97,5,[]
375,227,338,14,[371]
376,227,391,8,[372]
377,227,423,13,[]
378,228,249,6,[]
379,228,274,11,[]
380,229,174,22,"[381, 391]"
381,230,181,7,"[380, 391]"
382,231,238,13,[]
383,232,14,13,"[384, 385, 388]"
384,233,13,14,"[383, 385, 388]"
385,233,23,17,"[383, 384]"
386,233,200,8,[]
387,235,306,21,[]
388,237,13,12,"[383, 384, 402, 409]"
389,237,76,18,[]
390,237,149,23,[]
391,237,174,19,"[380, 381]"
392,238,132,17,[415]
393,238,408,13,[404]
394,239,432,11,[395]
395,239,436,15,[394]
396,240,245,5,[]
397,240,327,14,[399]
398,241,370,14,"[400, 412]"
399,242,329,10,[397]
400,242,377,13,"[398, 401, 412]"
401,242,381,9,[400]
402,243,10,14,"[388, 409, 414]"
403,243,104,14,[]
404,243,401,18,"[393, 408, 413, 417, 432]"
405,244,90,15,[]
406,244,293,17,[]
407,244,340,13,[]
408,244,399,7,"[404, 417, 432]"
409,245,15,16,"[388, 402, 428]"
410,245,184,14,[]
411,245,318,7,[]
412,245,372,18,"[398, 400]"
413,245,409,7,"[404, 417]"
414,246,1,11,[402]
415,247,130,23,"[392, 421]"
416,248,262,23,"[422, 435, 436]"
417,249,404,12,"[404, 408, 413, 432]"
418,250,157,10,[434]
419,251,225,13,[]
420,252,146,6,[421]
421,253,142,10,"[415, 420]"
422,253,257,18,"[416, 435, 436]"
423,253,386,13,[]
424,253,446,17,[]
425,254,24,17,[]
426,254,209,25,[431]
427,254,290,9,[]
428,255,11,16,[409]
429,255,59,16,"[440, 443]"
430,255,278,10,[436]
431,256,216,6,[426]
432,256,401,28,"[404, 408, 417, 448]"
433,257,363,20,[]
434,258,159,19,"[418, 438, 447, 449]"
435,258,261,11,"[416, 422, 436]"
436,259,268,19,"[416, 422, 430, 435]"
437,260,102,13,[]
438,260,163,18,"[434, 445, 447, 449]"
439,260,421,20,[]
440,261,55,17,"[429, 443]"
441,261,327,8,[442]
442,261,330,13,[441]
443,262,61,21,"[429, 440, 458]"
444,262,87,11,[]
445,263,170,13,[438]
446,263,351,27,[]
447,264,156,19,"[434, 438, 449, 453]"
448,266,406,14,[432]
449,267,159,11,"[434, 438, 447]"
450,267,377,13,[457]
451,268,7,5,[]
452,268,387,16,[457]
453,269,145,26,"[447, 462]"
454,269,309,12,[]
455,271,453,13,"[463, 474]"
456,272,233,15,"[461, 472]"
457,272,383,12,"[450, 452]"
458,273,69,21,"[443, 475]"
459,274,439,7,[]
460,275,177,12,[]
461,275,229,19,"[456, 472, 480]"
462,276,151,15,[453]
463,276,448,24,"[455, 474]"
464,277,2,16,[467]
465,278,19,10,"[471, 473]"
466,278,341,9,[482]
467,279,1,8,[464]
468,279,98,7,[]
469,279,123,15,[]
470,279,373,16,[]
471,280,28,20,"[465, 473, 486]"
472,280,229,19,"[456, 461, 480, 483]"
473,281,27,19,"[465, 471, 486]"
474,281,451,17,"[455, 463]"
475,282,72,13,[458]
476,282,272,8,"[478, 481]"
477,283,159,11,[]
478,283,277,9,"[476, 479, 481]"
479,283,280,18,"[478, 481]"
480,284,230,19,"[461, 472, 483]"
481,285,275,26,"[476, 478, 479]"
482,285,341,16,[466]
483,286,227,11,"[472, 480]"
484,287,60,9,[]
485,288,173,10,[]
486,289,21,16,"[471, 473]"
487,289,260,7,[488]
488,289,264,9,[487]
489,291,134,17,[]
490,292,87,15,[]
491,292,299,6,[]
492,293,314,10,[]
493,294,0,18,[]
494,294,75,17,[497]
495,294,228,6,[]
496,294,444,14,[]
497,295,71,20,[494]
498,296,186,8,[]
499,296,391,6,[]
500,297,218,20,"[504, 510]"
501,297,345,12,[507]
502,297,370,18,[]
503,300,119,19,[511]
504,301,220,8,"[500, 510]"
505,301,408,8,[]
506,303,20,5,"[508, 509]"
507,303,349,15,[501]
508,304,22,16,"[506, 509]"
509,304,23,20,"[506, 508, 515, 517]"
510,304,216,15,"[500, 504]"
511,305,112,11,[503]
512,305,392,12,[]
513,306,429,22,[514]
514,307,432,14,"[513, 523]"
515,308,33,15,"[509, 517]"
516,310,264,14,"[520, 525]"
517,311,31,14,"[509, 515]"
518,311,335,27,[]
519,312,135,12,[]
520,312,267,18,"[516, 525, 531]"
521,312,457,7,[]
522,315,167,16,[]
523,315,443,20,"[514, 535, 536]"
524,317,198,7,[]
525,317,261,20,"[516, 520, 531, 541]"
526,317,384,17,[]
527,318,222,8,[]
528,319,407,16,[537]
529,320,283,14,[]
530,320,432,8,[538]
531,321,267,8,"[520, 525]"
532,321,303,15,[]
533,322,43,14,[545]
534,322,176,10,[540]
535,322,443,19,"[523, 536]"
536,322,444,17,"[523, 535]"
537,324,407,9,[528]
538,324,426,14,[530]
539,325,102,5,[]
540,326,177,8,[534]
541,327,255,18,"[525, 542]"
542,327,264,10,[541]
543,327,371,15,[]
544,330,289,22,[]
545,331,40,27,[533]
546,332,192,15,[]
547,333,158,13,[]
548,335,12,13,[]
549,335,123,22,[]
550,335,301,4,[]
551,336,60,14,[556]
552,337,33,11,[]
553,339,331,19,[]
554,340,426,11,[]
555,341,281,22,[]
556,342,69,12,[551]
557,343,95,14,[]
558,345,394,19,[560]
559,346,133,11,[]
560,346,405,14,[558]
561,348,442,5,[]
562,349,114,7,[]
563,350,359,12,"[570, 584]"
564,351,4,13,[]
565,351,197,5,[571]
566,351,304,22,[569]
567,351,335,14,[583]
568,352,18,15,[575]
569,352,301,7,[566]
570,352,354,22,"[563, 577, 584]"
571,355,198,26,"[565, 586]"
572,355,212,20,"[580, 586]"
573,356,60,7,[576]
574,356,465,12,[590]
575,357,13,10,[568]
576,358,63,14,[573]
577,358,352,14,"[570, 584]"
578,359,95,21,[581]
579,359,124,16,[]
580,359,212,8,[572]
581,360,82,19,"[578, 592]"
582,360,257,13,[]
583,360,333,21,"[567, 600]"
584,360,358,16,"[563, 570, 577, 601]"
585,360,368,12,[]
586,361,203,15,"[571, 572]"
587,362,112,17,"[598, 608]"
588,362,280,12,[]
589,362,401,18,[]
590,363,464,21,[574]
591,364,139,14,[594]
592,365,76,9,[581]
593,365,307,8,[]
594,366,140,20,[591]
595,367,240,20,[]
596,368,174,18,[]
597,368,431,7,[]
598,369,115,13,"[587, 608]"
599,369,319,3,[]
600,369,329,16,[583]
601,369,352,25,[584]
602,370,260,6,[]
603,370,444,5,[]
604,370,452,12,[]
605,372,291,10,[]
606,373,310,17,[]
607,374,88,9,[]
608,374,111,21,"[587, 598, 621]"
609,375,387,15,[]
610,375,441,7,[617]
611,376,429,11,[]
612,377,77,10,[614]
613,379,13,12,[]
614,379,75,15,[612]
615,380,372,17,[622]
616,381,196,8,[]
617,381,443,19,[610]
618,383,211,16,[]
619,383,240,14,[]
620,384,87,15,[639]
621,384,105,15,"[608, 637]"
622,384,369,10,"[615, 628]"
623,384,418,19,[]
624,385,274,12,[]
625,386,156,12,[627]
626,386,302,7,[]
627,387,160,16,[625]
628,388,361,14,"[622, 641]"
629,389,121,17,"[638, 646]"
630,389,136,18,[647]
631,389,293,9,[]
632,389,335,14,[]
633,390,197,17,[]
634,392,41,5,[]
635,392,169,10,[]
636,392,405,17,[]
637,393,107,17,"[621, 638]"
638,393,112,14,"[629, 637, 646]"
639,394,88,16,[620]
640,394,429,20,[]
641,395,357,19,"[628, 644, 648, 650, 653]"
642,397,13,9,[]
643,398,269,17,[]
644,398,353,3,"[641, 648]"
645,399,74,8,[]
646,399,119,17,"[629, 638]"
647,399,131,14,[630]
648,400,355,7,"[641, 644, 650]"
649,402,333,13,[]
650,402,353,9,"[641, 648]"
651,403,180,15,[658]
652,404,165,11,[]
653,405,365,20,"[641, 659, 662]"
654,405,417,10,"[655, 657]"
655,405,420,13,"[654, 657]"
656,406,194,11,[]
657,406,415,18,"[654, 655]"
658,407,178,16,"[651, 673]"
659,407,366,11,"[653, 662]"
660,407,397,17,[668]
661,408,231,22,[]
662,408,372,17,"[653, 659, 681]"
663,409,285,13,[]
664,409,347,12,[]
665,410,72,9,"[675, 680]"
666,411,28,7,[]
667,411,310,6,[]
668,411,394,11,[660]
669,412,42,8,[]
670,412,275,16,[]
671,412,463,9,[]
672,413,145,10,[]
673,413,184,14,"[658, 683]"
674,413,245,17,[]
675,415,72,12,"[665, 680]"
676,415,380,5,[]
677,415,434,14,[678]
678,415,443,26,[677]
679,416,49,18,"[682, 693]"
680,416,77,16,"[665, 675]"
681,416,370,9,[662]
682,417,51,15,"[679, 693]"
683,417,193,14,[673]
684,417,303,5,[]
685,419,218,11,[]
686,419,325,15,[695]
687,419,342,18,[699]
688,421,95,4,[]
689,422,6,15,[]
690,422,147,8,[691]
691,422,149,10,[690]
692,422,396,8,[]
693,423,46,10,"[679, 682]"
694,423,181,11,[]
695,423,326,13,[686]
696,425,64,17,"[701, 712]"
697,426,359,12,[719]
698,427,302,15,[]
699,427,350,13,[687]
700,428,438,18,[720]
701,430,58,15,"[696, 712]"
702,430,71,8,[]
703,430,81,9,[706]
704,430,367,7,[709]
705,431,97,27,"[706, 707]"
706,432,89,20,"[703, 705, 707]"
707,432,96,11,"[705, 706]"
708,433,139,11,[721]
709,433,374,16,"[704, 716]"
710,434,12,12,[]
711,434,42,11,[]
712,434,60,18,"[696, 701, 717]"
713,434,123,12,[]
714,434,159,16,[721]
715,434,172,6,[]
716,434,380,16,[709]
717,435,67,9,[712]
718,436,261,8,[726]
719,436,358,16,"[697, 722]"
720,437,444,17,"[700, 748]"
721,438,150,19,"[708, 714, 733, 740]"
722,438,357,12,[719]
723,440,177,15,[736]
724,440,393,12,[]
725,441,107,17,[]
726,441,253,16,[718]
727,441,339,14,[730]
728,441,421,15,[732]
729,442,192,20,[]
730,442,347,12,"[727, 754]"
731,443,329,11,[]
732,443,423,16,"[728, 744, 749]"
733,444,153,7,"[721, 740, 746]"
734,445,120,10,[]
735,446,86,17,[741]
736,447,178,15,"[723, 752]"
737,447,273,14,[753]
738,447,318,14,[]
739,447,401,17,[760]
740,448,146,19,"[721, 733, 746]"
741,449,81,13,[735]
742,449,364,14,[761]
743,449,412,13,[760]
744,449,428,10,"[732, 749]"
745,450,157,9,[746]
746,450,157,19,"[733, 740, 745]"
747,450,232,18,[757]
748,450,443,30,"[720, 755]"
749,451,427,11,"[732, 744]"
750,452,106,25,[751]
751,453,115,9,[750]
752,453,183,11,[736]
753,453,275,8,[737]
754,453,352,20,"[730, 770]"
755,453,442,14,[748]
756,454,19,17,"[762, 767]"
757,455,238,12,[747]
758,456,204,10,[]
759,456,292,3,[]
760,456,405,15,"[739, 743, 766]"
761,457,365,16,"[742, 763, 779]"
762,458,27,20,"[756, 764, 767, 768]"
763,458,373,21,[761]
764,459,28,13,"[762, 768]"
765,459,311,25,[]
766,459,411,11,[760]
767,460,17,11,"[756, 762, 774]"
768,460,36,16,"[762, 764, 771]"
769,460,123,15,[772]
770,460,352,11,[754]
771,462,39,10,[768]
772,462,121,14,[769]
773,463,97,12,[776]
774,464,19,4,[767]
775,464,84,3,[776]
776,464,87,20,"[773, 775, 787]"
777,465,180,12,[]
778,465,242,18,"[782, 788, 789]"
779,465,365,6,[761]
780,466,193,18,[781]
781,466,197,12,[780]
782,468,248,16,"[778, 788, 789]"
783,469,161,14,[784]
784,469,167,12,[783]
785,470,353,12,[]
786,470,455,5,[]
787,471,77,15,[776]
788,471,240,21,"[778, 782, 789, 805]"
789,472,240,11,"[778, 782, 788]"
790,472,309,22,[]
791,473,264,17,[]
792,473,399,15,[]
793,474,429,12,[797]
794,476,198,11,[]
795,476,281,22,[798]
796,476,370,6,[]
797,476,437,14,"[793, 803]"
798,477,276,7,[795]
799,477,414,17,[814]
800,478,185,17,[]
801,480,250,9,[]
802,480,339,16,[]
803,480,437,16,"[797, 817]"
804,481,327,22,[]
805,482,235,14,[788]
806,482,313,9,[]
807,484,117,14,[]
808,484,225,11,[]
809,487,106,10,[]
810,488,50,12,[813]
811,488,258,8,[]
812,488,372,5,[]
813,489,46,16,[810]
814,489,414,18,"[799, 816, 833]"
815,490,237,6,[]
816,490,413,15,"[814, 833]"
817,490,437,25,"[803, 830, 835]"
818,491,250,6,[825]
819,492,273,18,"[826, 831, 839]"
820,492,309,11,[821]
821,493,312,6,[820]
822,494,7,15,"[823, 829]"
823,494,13,11,"[822, 829]"
824,494,213,10,[]
825,495,249,15,"[818, 837]"
826,495,276,16,"[819, 839]"
827,495,461,13,[]
828,496,127,11,[]
829,497,10,14,"[822, 823]"
830,497,440,13,"[817, 835]"
831,498,265,14,"[819, 839]"
832,498,332,10,[844]
833,498,424,19,"[814, 816, 836]"
834,499,32,10,"[841, 851]"
835,499,445,17,"[817, 830]"
836,500,417,10,[833]
837,501,243,19,"[825, 853]"
838,502,223,8,[]
839,503,276,21,"[819, 826, 831]"
840,503,352,19,[]
841,504,30,12,"[834, 851]"
842,504,178,12,[]
843,504,192,6,[]
844,504,330,21,"[832, 865, 870]"
845,505,47,17,[854]
846,505,97,15,"[849, 857]"
847,505,216,12,[858]
848,506,164,18,[]
849,507,97,11,"[846, 857]"
850,507,401,18,[867]
851,508,31,23,"[834, 841]"
852,508,80,14,[864]
853,508,244,17,"[837, 869, 871]"
854,509,47,15,[845]
855,509,121,10,[]
856,509,366,14,"[866, 873, 875]"
857,510,97,9,"[846, 849]"
858,510,213,16,"[847, 862]"
859,510,387,20,[]
860,511,293,14,[]
861,511,315,18,"[865, 870, 872]"
862,513,209,8,[858]
863,513,467,25,[]
864,514,78,11,[852]
865,514,324,15,"[844, 861, 870, 872]"
866,515,373,21,"[856, 873, 875, 880, 882, 884]"
867,515,397,7,[850]
868,515,411,14,[881]
869,517,242,17,"[853, 871]"
870,517,324,18,"[844, 861, 865, 872]"
871,518,244,13,"[853, 869]"
872,518,317,14,"[861, 865, 870]"
873,518,364,22,"[856, 866, 875, 880, 882, 884]"
874,519,343,11,[]
875,520,368,17,"[856, 866, 873, 880, 882, 884]"
876,521,41,21,[887]
877,521,147,6,[]
878,521,261,20,[]
879,524,78,13,[]
880,524,363,27,"[866, 873, 875, 882, 884]"
881,524,406,17,[868]
882,525,368,14,"[866, 873, 875, 880, 884]"
883,526,219,12,[892]
884,526,368,11,"[866, 873, 875, 880, 882]"
885,527,97,4,[]
886,527,383,15,[894]
887,528,34,13,[876]
888,529,240,8,[]
889,529,342,13,[]
890,530,167,16,[897]
891,532,4,13,[]
892,532,225,20,"[883, 899]"
893,532,278,9,[]
894,533,383,19,[886]
895,535,357,7,[]
896,536,77,12,[]
897,537,155,23,"[890, 904]"
898,537,197,7,[]
899,537,218,15,[892]
900,538,340,11,[]
901,539,122,20,[]
902,540,296,14,[]
903,541,34,4,[]
904,541,164,25,[897]
905,544,246,22,[]
906,545,208,15,[]
907,547,420,9,[]
908,548,21,7,[]
909,548,41,14,[911]
910,548,325,14,[]
911,549,45,24,"[909, 925]"
912,549,74,8,[923]
913,550,184,23,[914]
914,551,194,15,"[913, 926]"
915,551,358,11,[]
916,552,6,10,[920]
917,552,144,14,[]
918,552,267,10,[]
919,552,286,6,[]
920,553,0,9,[916]
921,553,13,7,[]
922,553,95,11,[]
923,554,69,15,[912]
924,554,411,11,[]
925,555,53,12,[911]
926,555,203,26,"[914, 927]"
927,556,208,13,[926]
928,556,426,16,[]
929,560,157,8,"[930, 937]"
930,561,165,21,"[929, 937]"
931,562,24,21,[934]
932,562,82,12,[]
933,562,242,14,[955]
934,563,28,10,[931]
935,563,219,8,[]
936,563,374,12,"[939, 940, 951]"
937,564,160,23,"[929, 930]"
938,564,330,15,[]
939,564,375,14,"[936, 940, 951]"
940,564,376,7,"[936, 939, 951]"
941,565,50,16,[950]
942,565,293,20,[958]
943,565,364,11,[951]
944,565,441,9,[]
945,565,463,11,[952]
946,568,420,20,[960]
947,569,308,12,[]
948,570,76,13,[]
949,570,251,5,[965]
950,571,55,12,"[941, 956, 966]"
951,571,375,23,"[936, 939, 940, 943, 977]"
952,571,465,19,[945]
953,572,111,8,"[957, 963]"
954,572,175,9,[]
955,572,236,19,"[933, 969]"
956,573,59,11,"[950, 966]"
957,573,111,14,"[953, 963]"
958,573,286,22,[942]
959,573,401,19,[]
960,573,426,14,"[946, 962]"
961,574,148,15,[980]
962,574,437,25,[960]
963,575,114,18,"[953, 957]"
964,575,209,13,"[968, 970, 981]"
965,575,251,17,[949]
966,577,58,25,"[950, 956]"
967,577,140,7,[]
968,577,217,19,"[964, 969, 981]"
969,577,230,19,"[955, 968, 984]"
970,578,205,10,"[964, 981]"
971,578,347,20,[]
972,579,90,17,[988]
973,579,129,10,[983]
974,579,306,9,[]
975,580,25,14,[]
976,580,296,17,[993]
977,580,383,18,[951]
978,581,366,22,[]
979,581,412,10,[991]
980,582,155,17,[961]
981,582,213,16,"[964, 968, 970]"
982,583,442,6,[986]
983,584,133,17,[973]
984,584,232,20,[969]
985,585,319,19,[]
986,585,444,14,"[982, 996]"
987,585,458,2,[]
988,586,80,15,[972]
989,586,144,13,[]
990,587,66,14,[999]
991,587,414,15,"[979, 992, 997]"
992,587,419,16,"[991, 997]"
993,588,299,14,[976]
994,589,106,12,[]
995,593,435,9,[]
996,593,444,12,[986]
997,594,424,20,"[991, 992]"
998,595,48,7,[]
999,595,65,26,[990]
1000,595,173,12,[1004]
1001,596,339,12,[]
1002,596,357,21,[1015]
1003,597,131,8,[]
1004,598,168,24,[1000]
1005,598,199,17,[1012]
1006,598,240,16,[1008]
1007,599,8,15,[]
1008,602,247,12,[1006]
1009,602,399,20,[]
1010,604,327,17,[]
1011,605,75,14,[1018]
1012,605,191,19,[1005]
1013,607,358,9,[1015]
1014,608,42,10,[1017]
1015,609,352,17,"[1002, 1013]"
1016,609,374,19,[1021]
1017,611,40,14,[1014]
1018,611,78,14,[1011]
1019,611,235,15,"[1024, 1032]"
1020,611,255,24,[]
1021,611,377,9,[1016]
1022,612,165,10,[]
1023,612,418,13,[1030]
1024,614,238,13,"[1019, 1032]"
1025,614,462,8,[]
1026,616,279,8,[]
