DropletID,CenterX,CenterY,Area,OverlappedDropletsID
384,551,331,8,[380]
385,555,273,17,[379]
386,556,242,18,[]
387,558,172,18,[]
388,559,258,13,[]
389,563,205,15,[]
390,564,403,18,[]
391,564,443,20,[395]
392,565,67,15,[]
393,567,323,15,[]
394,567,367,14,[]
395,569,446,19,[391]
396,572,34,20,[]
397,572,129,14,[]
398,579,245,16,[]
399,580,279,13,[]
400,580,401,14,[]
401,586,82,8,[]
402,586,353,9,[]
403,587,368,9,[]
404,588,29,11,[]
405,590,5,21,[]
406,590,332,16,[]
407,604,64,16,[410]
408,604,425,11,[]
409,605,328,12,[]
410,606,57,16,[407]
411,606,174,21,[]
412,606,202,9,[]
413,608,265,13,[]
414,608,306,20,[]
415,610,157,16,[]
416,614,285,17,"[418, 419]"
417,617,434,8,[]
418,619,285,18,"[416, 419]"
419,621,287,8,"[416, 418]"
420,622,330,23,[]
421,624,310,13,[]
422,624,346,12,[]
423,624,389,11,[]
424,624,418,17,[]
425,625,366,12,[]
426,627,135,12,[]
427,628,5,11,[429]
428,628,442,8,[]
429,630,0,24,[427]
430,630,48,8,[]
431,631,218,10,[]
432,635,254,19,[]
433,641,108,10,[]
434,642,240,15,[440]
435,643,50,14,[438]
436,644,12,23,[437]
437,645,8,12,[436]
438,645,54,17,[435]
439,646,204,28,[]
440,646,238,10,[434]
441,653,289,13,[]
442,654,429,7,[446]
443,656,175,7,[]
444,657,337,12,[]
445,660,188,19,[]
446,660,426,18,[442]
447,662,57,18,[459]
448,662,125,16,[]
449,667,282,27,[]
450,668,157,14,[]
451,668,416,12,[456]
452,670,385,19,[]
453,671,239,13,[465]
454,671,266,5,[461]
455,672,336,8,[464]
456,673,422,20,[451]
457,674,123,13,[]
458,674,458,14,[471]
459,675,57,23,[447]
460,675,133,8,[462]
461,675,267,26,[454]
462,677,133,6,[460]
463,677,347,16,"[464, 469, 470]"
464,678,339,13,"[455, 463, 470]"
465,679,239,15,[453]
466,679,317,20,[]
467,680,171,8,[]
468,680,437,15,[]
469,681,349,9,"[463, 470]"
470,682,348,14,"[463, 464, 469]"
471,682,461,15,[458]
472,686,230,12,[]
473,688,3,8,[]
474,688,385,11,[]
475,693,16,7,[]
476,695,199,10,[]
477,696,109,10,[]
478,700,308,10,[483]
479,700,401,14,[]
480,701,363,10,[]
481,702,91,19,[]
482,702,257,20,[]
483,702,311,15,"[478, 484]"
484,702,318,13,[483]
485,703,143,24,[]
486,705,233,6,[]
487,705,239,8,[]
488,706,418,14,[]
489,708,273,9,[]
490,715,9,19,[]
491,715,76,12,[]
492,715,236,14,[494]
493,715,402,18,[]
494,717,242,15,[492]
495,719,166,15,[]
496,722,185,11,[]
497,725,133,10,[]
498,725,327,5,[]
499,727,125,12,[504]
500,727,151,21,[]
501,727,220,3,[]
502,729,233,10,[]
503,730,367,12,[]
504,731,122,15,[499]
505,731,184,24,[]
506,732,36,16,[]
507,736,299,16,[508]
508,737,299,23,[507]
509,742,404,20,[]
510,744,392,10,[]
511,745,280,18,[515]
512,747,76,7,[]
513,748,220,17,[]
514,749,343,13,[]
515,752,282,10,[511]
516,752,415,11,[]
517,754,102,20,[]
518,755,427,17,[]
519,756,34,10,[]
520,756,181,13,[]
521,757,166,14,"[525, 528]"
522,757,329,12,[]
523,758,451,12,[524]
524,758,455,5,[523]
525,760,169,15,"[521, 528]"
526,760,406,18,[]
527,762,289,15,[]
528,763,168,19,"[521, 525, 529, 531]"
529,770,171,10,"[528, 531]"
530,772,54,20,[]
531,772,168,13,"[528, 529]"
532,773,89,5,[]
533,776,245,5,[]
534,778,344,11,[]
535,779,104,12,[]
536,779,131,12,[]
537,782,371,11,[539]
538,783,175,16,[]
539,783,369,12,[537]
540,783,454,12,[]
541,787,59,8,[]
542,787,325,17,"[543, 544]"
543,789,316,10,[542]
544,794,326,7,[542]
545,794,348,14,[547]
546,795,277,11,[]
547,796,341,14,[545]
548,797,184,12,[]
549,798,196,9,[]
550,798,467,25,[]
551,800,295,22,[]
552,801,50,15,[]
553,805,104,7,[]
554,808,452,6,[556]
555,809,410,14,[558]
556,811,451,13,[554]
557,812,75,13,[]
558,812,419,15,[555]
559,813,171,7,[]
560,818,322,13,[]
561,818,438,21,[]
562,820,154,14,[]
563,821,32,10,[564]
564,821,36,11,[563]
565,825,248,11,[]
566,826,295,23,[]
567,827,459,13,[573]
568,828,277,5,[]
569,828,335,9,[]
570,829,421,8,[]
571,835,94,14,[576]
572,835,340,6,[]
573,836,454,17,[567]
574,838,84,10,[576]
575,840,35,16,[578]
576,840,89,21,"[571, 574]"
577,840,212,21,[]
578,843,27,11,[575]
579,843,61,13,[]
580,843,175,9,[584]
581,844,317,17,[]
582,844,434,8,[]
583,845,461,18,[587]
584,846,166,19,[580]
585,848,329,15,[]
586,849,45,24,[]
587,851,463,12,[583]
588,854,154,14,[]
589,856,119,8,[]
590,856,187,9,[]
591,856,427,15,[]
592,858,5,9,[]
593,858,84,12,[594]
594,858,86,17,[593]
595,858,99,19,[]
596,858,416,12,[600]
597,861,132,9,[]
598,861,442,17,[]
599,863,15,12,[]
600,863,421,11,[596]
601,864,114,14,[]
602,866,69,16,[]
603,866,242,9,[606]
604,867,32,17,[]
605,867,384,12,[]
606,869,237,14,[603]
607,871,351,19,[]
608,872,153,10,[]
609,873,323,15,[]
610,874,194,8,[]
611,876,337,16,[]
612,880,104,11,[]
613,881,28,16,[616]
614,884,235,4,[]
615,886,441,6,[]
616,889,27,9,[613]
617,890,59,11,[]
618,891,198,4,[]
619,892,395,12,[]
620,892,450,9,[621]
621,895,450,13,[620]
622,898,42,15,[625]
623,900,256,11,[]
624,902,460,17,[632]
625,903,45,9,[622]
626,905,383,6,[628]
627,906,30,20,[]
628,906,388,13,[626]
629,907,331,10,[]
630,907,436,9,[]
631,908,183,20,[]
632,908,454,13,[624]
633,916,289,18,[638]
634,918,7,7,[636]
635,918,242,10,[]
636,920,11,20,"[634, 637]"
637,925,13,9,[636]
638,925,291,7,[633]
639,926,303,19,[644]
640,927,107,16,[]
641,928,161,15,[]
642,931,59,20,[]
643,931,446,3,[]
644,932,297,9,[639]
645,932,431,12,[]
646,933,418,5,[]
647,934,270,13,[]
648,934,336,28,[]
649,938,251,7,[]
650,940,152,8,[]
651,943,287,16,[]
652,944,434,19,[]
653,947,211,14,[]
654,947,353,9,[]
655,949,410,17,[]
656,950,227,10,[]
657,951,147,17,[658]
658,952,142,17,[657]
659,954,420,16,[]
660,955,79,23,[662]
661,957,389,17,[667]
662,959,89,11,"[660, 668]"
663,961,184,20,"[664, 669]"
664,961,190,22,"[663, 669]"
665,961,289,16,[671]
666,963,166,11,[]
667,964,382,14,[661]
668,967,92,17,"[662, 675]"
669,968,190,8,"[663, 664]"
670,969,158,8,[]
671,971,284,16,[665]
672,971,338,4,[]
673,973,33,12,[]
674,973,221,17,[]
675,975,90,16,"[668, 680]"
676,976,364,21,[]
677,977,418,15,[]
678,979,237,11,[]
679,980,135,15,[]
680,982,87,11,[675]
681,984,369,4,[]
682,988,33,9,[]
683,992,233,14,[]
684,996,325,18,[]
685,998,75,17,[691]
686,999,4,12,[]
687,999,155,18,[]
688,1000,119,11,[]
689,1002,229,14,[]
690,1002,451,5,[]
691,1003,81,10,[685]
692,1004,294,17,[694]
693,1006,258,17,[697]
694,1007,289,21,"[692, 703]"
695,1008,51,20,[]
696,1008,140,15,[]
697,1008,257,14,[693]
698,1011,4,9,[]
699,1012,274,15,[]
700,1014,374,14,[705]
701,1016,429,9,[]
702,1016,450,22,[]
703,1017,291,19,[694]
704,1019,14,15,[]
705,1019,364,16,[700]
706,1021,109,15,[710]
707,1021,419,18,[]
708,1023,335,18,[]
709,1024,59,6,[]
710,1024,111,28,[706]
711,1026,261,25,[]
712,1027,255,4,[]
713,1030,228,12,[717]
714,1030,373,6,[]
715,1031,98,9,[]
716,1035,404,7,[]
717,1037,219,16,[713]
718,1038,200,12,[]
719,1039,116,18,[]
720,1043,86,14,[722]
721,1044,144,8,[]
722,1045,82,14,[720]
723,1049,0,14,[]
724,1052,309,5,[]
725,1052,374,14,[]
726,1054,185,20,[]
727,1056,97,11,[]
728,1058,250,14,[]
729,1060,402,8,[]
730,1063,303,25,[]
731,1064,235,12,[]
732,1066,353,6,[]
733,1070,25,16,[]
734,1070,290,16,[740]
735,1072,115,25,[]
736,1075,181,17,[742]
737,1078,97,13,[]
738,1078,315,16,[]
739,1081,203,20,[]
740,1081,294,17,[734]
741,1085,25,25,[]
742,1085,185,16,[736]
743,1090,106,8,[]
744,1090,142,12,[]
745,1090,223,19,"[757, 758]"
746,1091,122,11,[]
747,1093,391,14,[]
748,1093,436,12,[]
749,1094,318,11,[]
750,1094,352,19,[]
751,1094,425,17,[]
752,1095,267,13,[]
753,1096,366,13,[]
754,1097,64,20,[]
755,1097,76,9,[]
756,1097,113,8,[]
757,1097,226,15,"[745, 758]"
758,1099,224,13,"[745, 757]"
759,1101,393,4,[]
760,1103,47,17,[]
761,1104,318,10,[]
762,1106,138,10,[]
763,1108,64,10,[]
764,1109,413,16,[]
765,1110,206,8,[]
766,1115,352,16,[]
767,1115,381,10,[]
768,1116,427,23,[]
769,1117,152,14,[]
770,1119,296,9,[]
771,1120,79,19,[]
772,1120,135,13,[]
773,1121,326,10,[775]
774,1121,456,21,[781]
775,1122,320,14,"[773, 783]"
776,1125,215,18,[]
777,1126,166,19,[]
778,1127,380,13,[]
779,1128,94,14,[]
780,1129,3,16,[]
781,1130,447,16,[774]
782,1131,254,15,[]
783,1131,321,20,[775]
784,1134,79,11,[]
785,1138,147,14,[]
786,1140,59,9,[]
787,1140,163,24,[]
788,1142,417,20,[]
789,1143,116,18,[796]
790,1143,276,18,[]
791,1144,391,17,[]
792,1148,288,14,[]
793,1148,335,10,[795]
794,1150,56,22,[799]
795,1150,335,6,[793]
796,1152,127,21,"[789, 797]"
797,1153,137,12,[796]
798,1153,445,12,[]
799,1155,55,20,[794]
800,1155,80,12,[]
801,1157,344,6,[]
802,1159,398,16,[]
803,1160,45,10,[]
804,1161,20,21,[808]
805,1166,199,12,[]
806,1166,225,9,[]
807,1168,76,14,[]
808,1169,21,21,[804]
809,1172,405,23,[]
810,1178,357,14,[814]
811,1178,457,11,[]
812,1180,76,4,[]
813,1180,244,12,[]
814,1182,350,11,[810]
815,1183,181,4,[]
816,1183,284,9,[]
817,1184,135,5,[]
818,1184,166,19,[829]
819,1185,228,15,[820]
820,1186,229,17,[819]
821,1187,407,17,[]
822,1188,115,22,[]
823,1188,299,20,[839]
824,1188,388,27,[]
825,1190,323,16,[]
826,1192,56,16,[835]
827,1192,256,15,[830]
828,1193,152,6,[]
829,1193,171,15,"[818, 833]"
830,1193,245,18,"[827, 842]"
831,1193,365,14,[]
832,1194,85,14,[838]
833,1194,169,5,[829]
834,1195,283,16,[]
835,1197,53,11,[826]
836,1197,351,5,[]
837,1197,379,15,[]
838,1198,87,9,[832]
839,1198,307,16,[823]
840,1199,11,13,[]
841,1199,342,14,[]
842,1201,244,7,[830]
843,1205,329,14,[]
844,1212,237,17,[]
845,1212,433,13,[]
846,1213,350,5,[]
847,1214,7,11,[]
848,1214,95,8,[]
849,1214,208,11,[]
850,1214,337,11,[]
851,1216,140,16,[854]
852,1218,114,26,[]
853,1218,264,12,[]
854,1219,142,17,[851]
855,1219,316,13,[864]
856,1221,216,16,[863]
857,1221,334,10,[]
858,1222,462,15,[]
859,1223,365,9,[]
860,1224,247,10,[]
861,1227,397,22,[]
862,1228,88,15,[]
863,1228,213,21,[856]
864,1228,320,13,[855]
865,1231,268,14,[]
866,1232,248,8,[]
867,1232,297,5,[]
868,1234,38,11,[]
869,1234,197,20,[]
870,1235,448,14,[]
871,1238,128,23,[874]
872,1239,290,24,[]
873,1239,363,24,[]
874,1240,127,8,[871]
875,1241,19,18,[880]
876,1241,148,12,[]
877,1243,100,11,[]
878,1243,234,2,"[885, 886]"
879,1244,10,6,[880]
880,1244,17,14,"[875, 879]"
881,1244,307,19,[882]
882,1247,303,11,[881]
883,1248,154,12,[]
884,1249,25,6,[]
885,1249,247,19,"[878, 886]"
886,1250,241,15,"[878, 885]"
887,1251,421,10,[]
888,1253,170,17,[897]
889,1253,288,15,[]
890,1253,364,14,[]
891,1254,181,18,[897]
892,1256,224,22,[]
893,1257,78,14,[]
894,1260,102,21,[]
895,1260,275,16,[]
896,1261,53,14,[]
897,1261,170,19,"[888, 891]"
898,1262,143,19,[]
899,1262,427,17,[]
900,1265,439,11,[]
901,1269,233,15,"[902, 906]"
902,1271,242,15,"[901, 906]"
903,1271,295,12,[]
904,1271,446,6,[]
905,1272,47,15,[911]
906,1272,234,19,"[901, 902, 910, 912]"
907,1274,371,18,[]
908,1275,358,14,[]
909,1277,23,4,[]
910,1277,227,14,"[906, 912]"
911,1281,47,13,[905]
912,1282,236,22,"[906, 910]"
913,1286,119,24,[]
914,1286,200,9,[]
915,1286,402,9,[]
916,1289,452,13,[]
917,1290,25,7,[]
918,1294,330,19,[]
919,1295,342,12,[]
920,1295,417,11,[]
921,1296,316,15,[]
922,1297,124,13,[]
923,1298,1,23,[]
924,1300,164,15,[]
925,1301,454,22,[929]
926,1303,126,4,[928]
927,1304,296,16,[934]
928,1307,124,22,[926]
929,1308,451,17,"[925, 937]"
930,1308,463,10,[]
931,1309,227,15,[]
932,1310,113,17,[]
933,1311,66,15,[938]
934,1311,288,20,[927]
935,1312,155,22,[]
936,1312,330,11,[]
937,1313,449,9,[929]
938,1315,77,19,[933]
939,1318,316,17,[]
940,1318,387,16,[]
941,1319,239,22,[942]
942,1320,244,13,[941]
943,1326,143,9,[]
944,1330,11,9,[]
945,1331,149,11,[950]
946,1331,260,14,[]
947,1333,167,17,[]
948,1334,201,18,[]
949,1335,100,20,[]
950,1335,144,13,[945]
951,1335,291,4,[]
952,1335,311,13,[]
953,1336,29,8,[]
954,1339,269,7,[960]
955,1340,285,10,[]
956,1340,344,9,[]
957,1341,80,12,[]
958,1341,376,16,[]
959,1343,116,17,[964]
960,1344,270,17,[954]
961,1345,209,24,[]
962,1347,140,12,[]
963,1349,152,11,[]
964,1350,117,10,[959]
965,1350,420,20,[]
966,1353,72,14,[]
967,1355,56,23,[]
968,1358,438,16,[]
969,1360,196,13,[]
970,1365,458,19,[]
971,1367,130,18,[]
972,1367,401,15,[]
