DropletID,CenterX,CenterY,Area,OverlappedDropletsID
601,518,211,20,[602]
602,518,217,17,[601]
603,519,63,6,[612]
604,519,135,15,"[589, 590, 597]"
605,519,375,12,"[600, 614]"
606,520,48,11,[608]
607,520,254,12,[]
608,521,42,11,[606]
609,522,463,21,[]
610,523,304,9,"[599, 621]"
611,523,368,7,"[600, 614]"
612,524,67,14,[603]
613,524,289,9,"[617, 624]"
614,524,374,17,"[600, 605, 611]"
615,525,10,10,[]
616,525,196,12,[]
617,525,288,10,"[613, 624]"
618,525,439,10,[]
619,526,108,13,[]
620,526,266,19,[]
621,528,308,23,"[599, 610, 628, 632]"
622,528,354,8,[]
623,530,141,12,[]
624,531,285,15,"[613, 617]"
625,532,159,9,[630]
626,533,59,18,[]
627,534,448,14,[]
628,537,304,11,"[621, 632]"
629,538,148,9,[]
630,539,160,16,[625]
631,539,275,7,[]
632,541,303,19,"[621, 628, 646]"
633,541,356,8,[]
634,542,284,13,[]
635,543,9,8,[]
636,543,265,17,[]
637,544,100,21,"[639, 643]"
638,544,213,20,[]
639,545,101,14,"[637, 643]"
640,545,194,18,[]
641,545,408,12,[]
642,546,75,15,[]
643,547,90,14,"[637, 639]"
644,548,248,16,[]
645,550,44,10,[]
646,551,308,18,"[632, 648]"
647,552,444,19,[]
648,553,308,22,[646]
649,555,277,14,[]
650,557,165,7,[]
651,558,80,11,[653]
652,559,14,20,[662]
653,559,87,11,[651]
654,560,1,12,[662]
655,560,56,18,[]
656,562,188,23,[]
657,563,255,15,[]
658,563,300,15,[]
659,563,326,21,[665]
660,564,223,13,[663]
661,564,337,18,"[669, 670]"
662,566,10,20,"[652, 654]"
663,567,226,11,[660]
664,568,241,19,[]
665,569,318,6,"[659, 668]"
666,569,420,12,[]
667,571,121,15,"[676, 679]"
668,571,316,10,[665]
669,571,339,22,"[661, 670]"
670,571,339,20,"[661, 669]"
671,572,137,10,[]
672,573,361,9,[]
673,576,37,14,[689]
674,576,250,10,[]
675,576,432,21,[]
676,577,125,15,"[667, 679, 683, 685]"
677,577,410,21,[]
678,578,390,11,[]
679,579,117,15,"[667, 676]"
680,580,278,9,[682]
681,582,193,12,[]
682,583,276,28,"[680, 699]"
683,584,134,17,"[676, 685]"
684,584,231,17,[]
685,585,130,16,"[676, 683]"
686,585,344,9,[]
687,585,447,11,[]
688,586,34,6,[689]
689,586,36,19,"[673, 688, 696]"
690,587,57,5,[]
691,587,359,11,[698]
692,589,327,12,[]
693,590,65,17,[]
694,590,203,15,[]
695,590,434,12,[]
696,591,41,17,[689]
697,592,219,5,[]
698,592,354,16,[691]
699,595,284,15,[682]
700,596,415,11,[]
701,601,325,9,[705]
702,603,335,12,"[705, 708]"
703,603,426,21,[]
704,605,64,13,"[706, 707]"
705,605,327,16,"[701, 702, 708]"
706,607,62,9,"[704, 707]"
707,607,64,18,"[704, 706]"
708,609,331,14,"[702, 705]"
709,609,348,5,[712]
710,609,371,5,[]
711,609,378,15,[]
712,610,347,12,[709]
713,612,465,16,[]
714,613,116,11,[]
715,614,438,15,[723]
716,617,323,12,[]
717,618,91,12,[]
718,619,366,4,[]
719,620,414,14,[]
720,621,171,16,[722]
721,622,3,12,"[728, 732]"
722,622,180,12,"[720, 733]"
723,622,442,11,[715]
724,623,71,8,[]
725,623,201,5,[]
726,623,221,18,[]
727,623,339,19,"[731, 736]"
728,624,0,15,"[721, 732]"
729,624,209,10,[]
730,624,281,3,[]
731,624,334,9,[727]
732,625,8,19,"[721, 728]"
733,626,184,15,[722]
734,626,368,25,[737]
735,627,62,11,[]
736,627,339,7,[727]
737,627,375,16,[734]
738,630,400,16,[]
739,633,430,16,[]
740,634,51,6,[]
741,634,100,18,[]
742,634,414,6,[743]
743,636,409,18,"[742, 764]"
744,636,458,12,[758]
745,638,339,19,[]
746,638,355,12,[753]
747,639,263,12,"[750, 751]"
748,640,72,22,[756]
749,641,111,16,[760]
750,641,267,9,"[747, 751]"
751,641,268,15,"[747, 750]"
752,642,297,9,[]
753,642,354,12,[746]
754,643,374,11,[755]
755,643,378,12,[754]
756,645,76,24,"[748, 757]"
757,645,87,21,"[756, 775]"
758,645,463,19,"[744, 766]"
759,646,39,14,[]
760,646,118,19,[749]
761,646,249,19,"[767, 771]"
762,649,59,16,"[765, 772]"
763,649,231,9,[]
764,649,412,20,[743]
765,650,63,21,[762]
766,650,461,13,[758]
767,651,251,19,[761]
768,653,197,13,[]
769,653,371,14,[]
770,653,385,8,[]
771,654,248,14,[761]
772,655,50,14,[762]
773,657,451,16,[]
774,658,71,17,[775]
775,659,78,23,"[774, 757]"
776,660,283,15,"[780, 782]"
777,661,167,14,"[778, 787]"
778,662,169,20,"[777, 787]"
779,662,359,10,[]
780,663,278,14,"[776, 782]"
781,664,156,12,"[783, 785]"
782,664,283,8,"[776, 780]"
783,665,148,16,"[781, 784, 785]"
784,666,145,12,[783]
785,666,156,9,"[781, 783]"
786,666,430,13,[]
787,667,164,13,"[777, 778]"
788,667,409,19,[]
789,670,39,8,[]
790,670,249,17,"[792, 798]"
791,670,441,14,[]
792,671,256,10,[790]
793,671,383,14,[]
794,672,343,14,[796]
795,673,198,16,[]
796,673,354,16,"[794, 805]"
797,674,138,6,[]
798,675,245,6,[790]
799,676,115,6,[]
800,676,319,19,[]
801,678,66,11,[804]
802,679,188,14,[816]
803,680,367,4,[]
804,683,69,21,"[801, 808, 817]"
805,683,351,13,[796]
806,684,177,25,[816]
807,684,340,11,[]
808,685,74,2,"[804, 818]"
809,686,267,16,[]
810,687,299,6,[]
811,687,417,11,[]
812,688,451,13,[]
813,688,461,10,[]
814,689,228,9,[]
815,689,365,17,[]
816,690,188,19,"[802, 806]"
817,691,58,19,"[804, 827]"
818,692,79,9,[808]
819,692,107,20,[825]
820,692,120,12,[829]
821,692,152,17,[]
822,692,256,12,[]
823,692,391,9,[]
824,693,304,8,[]
825,696,104,16,[819]
826,697,221,15,[]
827,698,51,21,[817]
828,698,90,10,[830]
829,700,123,23,[820]
830,701,85,14,[828]
831,702,396,13,[]
832,705,303,10,[]
833,705,453,13,[]
834,706,8,10,[]
835,706,412,12,[836]
836,706,420,15,[835]
837,707,247,16,[]
838,708,154,21,"[844, 846]"
839,709,190,15,[]
840,710,51,5,[]
841,711,465,14,[]
842,712,30,11,[]
843,714,96,14,[847]
844,714,160,14,[838]
845,714,453,12,[849]
846,716,143,24,[838]
847,719,94,12,[843]
848,719,331,14,[]
849,719,445,15,[845]
850,720,13,11,[]
851,720,276,12,[]
852,721,117,19,[862]
853,722,379,23,[]
854,724,395,17,[]
855,726,62,13,[857]
856,726,250,18,[865]
857,728,61,12,[855]
858,728,173,19,[]
859,728,215,13,[]
860,729,361,15,"[863, 866]"
861,731,39,15,[]
862,733,111,16,"[852, 871]"
863,733,359,15,"[860, 866]"
864,735,69,12,[]
865,735,250,10,[856]
866,735,359,8,"[860, 863]"
867,736,197,13,[873]
868,736,260,9,[]
869,737,297,11,[]
870,739,102,6,"[871, 874]"
871,739,106,24,"[862, 870, 874]"
872,740,45,12,[]
873,742,200,11,[867]
874,743,100,16,"[870, 871]"
875,743,351,16,[887]
876,744,152,8,[]
877,744,432,18,"[883, 884]"
878,745,409,20,[]
879,746,261,17,[892]
880,747,85,11,"[888, 891]"
881,747,386,10,[889]
882,747,423,13,"[883, 884, 893]"
883,747,424,9,"[877, 882, 884, 893]"
884,747,430,12,"[877, 882, 883]"
885,747,448,6,[]
886,749,175,15,[]
887,750,351,4,"[875, 894]"
888,751,86,27,"[880, 891]"
889,751,380,20,[881]
890,752,16,16,[]
891,752,89,11,"[880, 888]"
892,752,266,14,[879]
893,753,421,12,"[882, 883, 896, 900]"
894,756,346,16,[887]
895,757,151,14,[898]
896,759,429,14,"[893, 900]"
897,761,125,7,[]
898,761,143,27,[895]
899,761,413,15,[900]
900,761,419,22,"[893, 896, 899]"
901,763,60,19,[]
902,763,396,10,[]
903,764,17,8,"[905, 912]"
904,764,190,9,[]
905,767,13,12,"[903, 912]"
906,767,203,22,[908]
907,769,39,14,[909]
908,769,206,19,[906]
909,770,43,14,[907]
910,770,71,17,"[914, 916]"
911,771,289,18,[917]
912,773,16,16,"[903, 905, 918]"
913,773,186,14,[921]
914,774,72,13,"[910, 916, 922]"
915,774,232,11,[]
916,775,75,16,"[910, 914, 922]"
917,776,287,11,[911]
918,777,8,14,[912]
919,778,252,19,[]
920,779,42,6,[927]
921,779,181,18,[913]
922,780,82,19,"[914, 916]"
923,780,125,24,[924]
924,781,125,3,[923]
925,782,329,4,[]
926,783,305,11,[]
927,786,42,13,[920]
928,786,169,16,[]
929,787,11,9,[]
930,787,33,8,[]
931,787,387,15,[]
932,788,281,13,[936]
933,789,22,15,[]
934,789,218,13,[]
935,789,245,1,[947]
936,789,276,13,"[932, 940]"
937,790,146,13,[956]
938,791,234,17,[]
939,792,428,17,[942]
940,793,271,17,"[936, 959]"
941,793,353,13,[]
942,793,430,13,[939]
943,795,52,17,[]
944,795,227,7,[]
945,795,401,21,"[948, 967]"
946,796,93,16,"[949, 950, 954]"
947,796,250,16,[935]
948,796,405,15,"[945, 967]"
949,797,94,15,"[946, 950, 954]"
950,797,97,16,"[946, 949, 954, 969]"
951,797,328,22,[]
952,797,363,10,[]
953,798,68,4,[958]
954,799,95,12,"[946, 949, 950]"
955,799,110,21,"[962, 969]"
956,799,152,21,"[937, 964, 974]"
957,799,293,9,[]
958,800,74,16,[953]
959,801,265,14,"[940, 970]"
960,801,373,11,[]
961,802,355,11,[966]
962,803,114,11,[955]
963,803,436,11,[]
964,804,150,17,"[956, 974]"
965,804,207,20,"[968, 978]"
966,804,350,14,"[961, 971]"
967,804,409,13,"[945, 948]"
968,805,196,12,[965]
969,807,102,13,"[950, 955]"
970,807,269,18,"[959, 975]"
971,807,349,13,[966]
972,808,362,10,[]
973,811,48,13,[]
974,812,154,13,"[956, 964]"
975,812,263,12,"[970, 976]"
976,813,255,14,"[975, 982]"
977,813,320,12,[]
978,814,205,15,"[965, 979]"
979,815,211,12,[978]
980,817,88,12,[]
981,818,228,16,[991]
982,818,256,9,[976]
983,820,43,14,[985]
984,822,7,21,[]
985,822,44,11,[983]
986,822,58,11,[]
987,823,310,17,[]
988,823,420,10,[]
989,824,22,11,[]
990,824,139,9,[]
991,824,229,10,[981]
992,825,102,20,[]
993,827,212,19,[]
994,827,455,18,[]
995,830,173,9,[]
996,830,184,18,[]
997,831,430,7,[]
998,832,349,21,[]
999,834,396,9,[]
1000,836,159,26,[]
1001,837,34,21,[]
1002,837,128,6,[]
1003,837,447,14,[]
1004,838,291,12,[]
1005,838,320,19,[]
1006,839,214,5,[1008]
1007,841,264,15,[1009]
1008,844,212,19,[1006]
1009,844,252,21,[1007]
1010,844,404,7,[1015]
1011,844,463,20,[]
1012,845,197,18,[1013]
1013,846,193,18,[1012]
1014,848,368,20,[]
1015,848,401,17,"[1010, 1018, 1019]"
1016,849,25,9,[]
1017,849,305,25,[1022]
1018,849,395,16,"[1015, 1019]"
1019,851,399,12,"[1015, 1018]"
1020,852,84,14,[]
1021,852,147,22,[1030]
1022,854,311,15,[1017]
1023,855,113,15,[]
1024,856,1,25,[]
1025,859,13,16,[]
1026,859,198,8,[]
1027,859,434,13,[1034]
1028,860,283,16,[]
1029,860,400,6,[]
1030,861,151,14,[1021]
1031,861,267,15,[]
1032,863,166,11,[]
1033,863,298,11,[]
1034,864,437,15,[1027]
1035,866,118,17,[]
1036,868,353,12,[]
1037,869,6,12,"[1050, 1052]"
1038,870,212,15,[]
1039,870,239,9,[]
1040,872,136,11,[]
1041,872,188,15,[]
1042,873,151,16,[1057]
1043,874,164,8,[]
1044,875,100,18,[1047]
1045,875,300,12,[1053]
1046,876,85,18,[]
1047,876,100,15,[1044]
1048,876,382,11,[]
1049,876,398,20,[1055]
1050,877,6,14,"[1037, 1052]"
1051,877,350,13,[]
1052,878,7,13,"[1037, 1050]"
1053,878,294,17,[1045]
1054,883,325,13,[]
1055,883,402,17,"[1049, 1067]"
1056,883,445,12,[]
1057,884,152,13,[1042]
1058,884,178,10,[]
1059,885,252,19,[]
1060,886,414,15,[]
1061,887,349,15,[1071]
1062,888,65,11,[]
1063,889,308,7,[]
1064,889,374,10,[]
1065,891,31,19,[1068]
1066,891,459,19,[]
1067,892,396,16,"[1055, 1075]"
1068,894,44,28,"[1065, 1076, 1077, 1088]"
1069,894,158,10,[1079]
1070,895,281,10,[]
1071,895,344,19,"[1061, 1081, 1082]"
1072,897,117,18,"[1078, 1084]"
1073,897,206,14,[]
1074,898,403,6,[1075]
1075,898,404,17,"[1067, 1074]"
1076,901,42,11,"[1068, 1088]"
1077,902,59,23,"[1068, 1096]"
1078,902,116,13,"[1072, 1084]"
1079,902,162,16,[1069]
1080,902,291,4,[1083]
1081,902,337,15,"[1071, 1082]"
