DropletID,CenterX,CenterY,Area,OverlappedDropletsID
118,113,223,8,[]
119,114,386,19,[]
120,115,296,9,[]
121,115,400,14,[116]
122,115,423,8,[]
123,115,459,13,[]
124,116,96,8,[]
125,117,26,12,[]
126,119,269,10,[]
127,120,117,10,[]
128,120,216,15,[135]
129,120,342,12,"[130, 133]"
130,120,350,16,"[129, 133]"
131,122,137,11,[]
132,122,380,5,[]
133,125,349,19,"[129, 130]"
134,125,436,12,[]
135,126,221,14,[128]
136,129,287,13,[157]
137,129,370,18,[144]
138,129,413,13,[]
139,130,189,19,[]
140,131,152,18,[145]
141,132,273,5,[]
142,133,25,10,[]
143,133,258,18,[163]
144,133,380,16,"[137, 147, 152]"
145,134,150,13,"[140, 156]"
146,134,169,17,[]
147,134,382,14,"[144, 152]"
148,135,83,8,[159]
149,135,212,19,[161]
150,136,244,8,[]
151,137,336,8,[]
152,138,387,20,"[144, 147]"
153,138,443,2,[]
154,139,34,9,[]
155,139,116,11,"[160, 164]"
156,139,145,9,[145]
157,139,288,16,[136]
158,140,222,13,"[167, 169]"
159,141,85,26,"[148, 165]"
160,141,108,18,"[155, 164, 168]"
161,141,203,13,"[149, 162]"
162,142,198,18,[161]
163,142,259,16,[143]
164,143,117,18,"[155, 160]"
165,145,89,20,[159]
166,145,305,14,[178]
167,147,228,13,"[158, 169, 171]"
168,148,107,11,[160]
169,149,225,19,"[158, 167, 171, 175]"
170,150,188,14,[]
171,151,232,20,"[167, 169]"
172,153,15,11,[]
173,153,290,15,[]
174,153,400,14,[181]
175,154,222,3,[169]
176,154,411,17,[181]
177,155,136,8,[186]
178,155,309,13,"[166, 187]"
179,155,428,16,[188]
180,155,451,17,[]
181,158,410,12,"[174, 176]"
182,159,109,18,[]
183,159,155,10,[]
184,159,217,11,[]
185,160,92,8,[]
186,160,141,17,[177]
187,160,308,24,[178]
188,162,434,13,[179]
189,165,46,10,[]
190,165,289,13,[]
191,166,23,20,[]
192,166,464,11,[]
193,167,221,12,"[196, 198]"
194,167,388,4,[]
195,169,240,16,[]
196,170,218,8,"[198, 193]"
197,170,449,15,[]
198,171,216,18,"[196, 193]"
199,173,95,25,[]
200,174,81,12,[]
201,174,344,17,[]
202,175,315,13,[]
203,177,177,9,[]
204,177,407,18,[]
205,179,34,15,[]
206,180,150,21,[213]
207,180,256,18,[]
208,181,119,9,[]
209,181,333,14,[]
210,184,237,17,[]
211,184,302,13,[]
212,185,63,15,"[215, 218, 219]"
213,185,163,19,[206]
214,186,436,10,[]
215,187,56,14,"[212, 218, 223]"
216,187,171,3,[]
217,188,103,23,[]
218,189,63,10,"[212, 215, 219]"
219,189,69,16,"[212, 218, 224]"
220,189,454,17,[222]
221,191,373,12,[]
222,191,461,17,[220]
223,192,54,5,[215]
224,195,73,26,[219]
225,196,236,12,[]
226,196,295,4,[]
227,196,427,11,[]
228,198,49,15,[235]
229,199,30,17,[237]
230,199,275,18,[]
231,201,23,5,[]
232,201,377,12,[]
233,204,434,12,[]
234,205,349,19,[242]
235,206,49,13,"[228, 243]"
236,206,390,16,[]
237,207,37,16,[229]
238,207,171,10,[]
239,208,259,11,[244]
240,208,334,8,[242]
241,211,70,13,[]
242,211,339,19,"[234, 240, 249]"
243,212,49,15,[235]
244,214,264,13,"[239, 247, 248]"
245,214,426,16,[]
246,215,133,15,[]
247,215,261,9,[244]
248,216,269,10,[244]
249,219,343,9,[242]
250,220,232,19,[254]
251,220,367,13,[]
252,220,408,13,[]
253,221,100,17,[260]
254,221,228,11,[250]
255,221,381,12,[]
256,223,450,7,[]
257,224,26,18,"[266, 270]"
258,224,263,22,[]
259,224,288,17,[]
260,226,92,18,[253]
261,226,242,10,[262]
262,231,235,22,"[261, 263]"
263,232,232,9,[262]
264,233,103,5,[]
265,233,415,14,[269]
266,234,32,16,"[257, 267, 270, 274]"
267,234,35,13,"[266, 270, 274]"
268,234,129,7,[]
269,234,417,11,[265]
270,235,30,14,"[257, 266, 267, 274]"
271,235,253,9,[]
272,235,305,12,[]
273,236,342,18,[]
274,237,29,14,"[266, 267, 270]"
275,238,112,16,[]
276,241,152,10,[]
277,241,242,8,[]
278,243,9,13,[]
279,243,405,13,"[283, 286]"
280,245,85,16,[284]
281,245,253,9,[287]
282,246,357,14,[]
283,246,409,14,"[279, 286]"
284,247,95,21,[280]
285,248,441,14,[]
286,249,408,13,"[279, 283]"
287,250,248,16,"[281, 290]"
288,256,397,19,[]
289,257,345,12,[]
290,258,252,11,[287]
291,259,128,7,[]
292,259,192,10,[]
293,259,355,11,[]
294,259,465,13,[301]
295,260,245,12,[296]
296,263,247,9,[295]
297,264,21,12,[]
298,264,206,5,[299]
299,265,201,10,[298]
300,265,223,6,[]
301,265,459,13,[294]
302,266,94,5,[]
303,267,181,13,[]
304,268,161,17,[313]
305,268,298,14,[]
306,270,46,19,[]
307,270,426,11,[308]
308,272,422,12,[307]
309,273,137,19,[]
310,274,86,12,[317]
311,276,25,15,[]
312,276,193,17,[]
313,278,170,23,"[304, 314, 318]"
314,278,171,14,"[313, 318]"
315,278,320,19,[]
316,278,388,7,[]
317,280,90,19,[310]
318,280,180,9,"[313, 314]"
319,280,366,17,[]
320,282,258,6,[]
321,286,108,11,[]
322,290,38,17,[331]
323,291,281,14,[335]
324,292,225,6,[]
325,292,296,20,[332]
326,292,417,14,[334]
327,293,146,17,[]
328,294,257,13,[]
329,295,52,15,[]
330,296,129,15,[]
331,297,35,13,[322]
332,297,303,27,[325]
333,298,267,9,[]
334,300,417,11,"[326, 344]"
335,301,284,16,[323]
336,301,359,8,[]
337,302,466,22,[]
338,303,103,18,[]
339,304,19,16,[]
340,305,172,8,[]
341,305,261,9,[346]
342,305,447,21,[]
343,306,30,10,[]
344,307,420,11,[334]
345,308,140,21,[359]
346,308,262,11,[341]
347,309,214,22,[348]
348,309,224,21,"[347, 357]"
349,310,341,25,[]
350,314,95,13,[]
351,314,253,17,[364]
352,314,380,17,[]
353,316,70,18,[]
354,318,157,18,[366]
355,318,437,8,[]
356,319,39,13,"[358, 365]"
357,319,226,13,[348]
358,320,35,10,"[356, 365]"
359,320,138,12,[345]
360,320,273,14,[]
361,321,365,8,[362]
362,321,365,12,"[361, 375]"
363,322,110,17,[]
364,322,254,15,[351]
365,325,38,16,"[356, 358]"
366,325,149,22,[354]
367,326,132,20,[]
368,326,208,6,[]
369,329,166,8,[]
370,329,413,17,[]
371,330,318,18,[]
372,330,429,13,[]
373,331,261,12,[]
374,331,272,8,[]
375,331,362,16,"[377, 362]"
376,332,330,16,[]
377,334,368,23,[375]
378,340,346,14,[]
379,340,388,9,[384]
380,341,89,12,[]
381,341,445,10,[]
382,344,195,20,[]
383,345,57,12,[389]
384,345,385,16,"[379, 388]"
385,345,407,15,[]
386,349,82,17,[390]
387,350,252,19,[]
388,350,377,14,[384]
389,352,55,6,[383]
390,353,76,15,"[386, 391]"
391,355,68,20,[390]
392,357,117,24,[393]
393,358,116,15,[392]
394,359,296,14,[]
395,359,461,11,[]
396,360,28,11,[398]
397,361,422,18,[]
398,362,34,8,[396]
399,362,143,21,[400]
400,362,153,10,[399]
401,363,223,17,[]
402,364,275,5,[404]
403,364,348,21,"[408, 412]"
404,365,276,13,[402]
405,366,249,10,[]
406,367,21,11,[]
407,370,294,17,[]
408,371,344,15,"[403, 412]"
409,371,450,6,[]
410,372,106,22,[]
411,372,122,13,[]
412,373,343,13,"[403, 408]"
413,374,76,11,[]
414,375,304,8,[]
415,376,152,9,[417]
416,377,185,13,[]
417,379,146,13,[415]
418,381,132,12,[421]
419,381,441,16,[]
420,383,315,16,[]
421,384,130,7,[418]
422,384,345,13,[427]
423,384,426,12,[]
424,386,96,6,[]
425,386,118,12,[]
426,387,7,15,[]
427,389,350,11,[422]
428,390,229,18,[]
429,391,48,14,[438]
430,392,414,14,[433]
431,392,444,12,[]
432,393,23,19,[]
433,393,408,12,[430]
434,394,71,12,[439]
435,394,92,15,[]
436,394,201,17,[447]
437,395,145,6,[440]
438,396,44,23,[429]
439,397,69,14,[434]
440,397,144,19,[437]
441,398,120,8,[]
442,399,428,7,[]
443,400,297,12,[444]
444,401,304,18,[443]
445,401,355,17,[]
446,401,435,11,[]
447,402,196,16,[436]
448,403,410,12,[]
449,405,325,20,[]
450,406,247,13,[]
451,409,37,16,[]
452,409,382,17,[]
453,412,166,9,[]
454,412,223,21,[457]
455,413,258,6,[]
456,416,63,9,[]
457,418,226,17,[454]
458,419,327,19,[]
459,420,464,11,[461]
460,422,39,13,[]
461,422,458,13,[459]
462,423,129,16,[]
463,423,379,15,[]
464,423,395,9,[467]
465,425,195,24,[]
466,426,312,19,"[470, 477]"
467,426,394,8,[464]
468,427,51,14,[]
469,427,169,13,[479]
470,427,309,19,"[466, 477]"
471,427,407,15,[474]
472,428,443,13,[]
473,430,59,5,[]
474,430,409,15,[471]
475,432,6,7,[]
476,433,25,14,[481]
477,433,305,19,"[466, 470]"
478,435,81,13,[]
479,435,161,20,[469]
480,437,359,12,[]
481,439,30,8,[476]
482,439,291,3,[]
483,441,88,11,[]
484,441,262,11,[]
485,443,66,11,[]
486,443,427,12,[]
487,446,170,7,"[494, 500]"
488,447,258,5,[]
489,447,339,14,"[491, 508]"
490,448,8,19,[]
491,448,332,26,"[489, 508]"
492,450,95,8,[]
493,451,71,3,[]
494,451,168,19,"[487, 500]"
495,451,265,25,[]
496,451,297,21,[]
497,451,463,13,[]
498,453,109,20,"[510, 511]"
499,453,139,11,[]
500,453,170,13,"[487, 494]"
501,453,199,20,"[506, 507]"
502,454,184,18,[]
503,454,325,6,[]
504,455,436,20,[]
505,456,61,6,[]
506,456,207,7,"[501, 507]"
507,456,208,17,"[501, 506]"
508,457,338,16,"[489, 491]"
509,458,78,18,[512]
510,460,102,18,[498]
511,460,117,24,[498]
512,461,84,16,[509]
513,462,220,14,[]
514,462,276,17,[516]
515,462,357,14,[]
516,465,275,16,[514]
517,466,23,10,[]
518,467,12,5,[]
519,468,313,9,[]
520,470,436,5,[]
521,471,302,10,[]
522,472,337,23,[533]
523,473,104,24,[]
524,473,116,14,[]
525,474,57,15,[]
526,474,154,20,[]
527,475,352,8,[]
528,477,392,11,[529]
529,478,392,11,[528]
530,479,8,16,"[536, 539]"
531,479,208,18,[534]
532,479,249,11,[538]
533,479,332,7,[522]
534,480,202,18,[531]
535,481,70,21,[]
536,485,0,12,"[530, 539]"
537,485,271,19,[540]
538,486,254,16,[532]
539,487,4,15,"[530, 536]"
540,488,274,18,[537]
541,488,323,11,[]
542,489,21,22,[550]
543,489,335,15,[]
544,489,352,17,[]
545,489,371,16,[551]
546,490,33,9,[]
547,490,83,9,[]
548,490,401,19,[]
549,491,95,15,[]
550,494,24,7,[542]
551,494,369,15,[545]
552,496,148,20,[]
553,497,76,22,[]
554,499,456,9,"[555, 564]"
555,499,461,18,"[554, 564]"
556,500,37,20,"[562, 567]"
557,500,341,9,[]
558,501,90,20,[559]
559,501,95,7,[558]
560,501,171,6,[]
561,501,352,24,[]
562,503,33,15,"[556, 567]"
563,504,123,15,[]
564,504,459,19,"[554, 555]"
565,505,162,15,[]
566,508,438,13,[568]
567,509,31,13,"[556, 562, 579]"
568,512,434,22,[566]
569,513,295,12,"[576, 577]"
570,513,342,10,[586]
571,513,370,16,[]
572,513,395,15,[]
573,514,158,10,[580]
574,514,203,15,[]
575,514,283,20,[576]
576,514,287,20,"[569, 575]"
577,515,300,12,[569]
578,516,311,16,"[585, 589]"
579,517,29,18,[567]
580,518,148,19,"[573, 587]"
581,518,177,8,[]
582,518,458,8,[]
583,519,68,27,[]
584,519,105,17,[588]
585,519,314,15,"[578, 589]"
586,520,346,23,[570]
587,522,145,16,[580]
588,523,110,15,[584]
589,525,312,12,"[578, 585]"
590,526,457,15,[]
591,527,247,8,[]
592,528,174,20,[]
593,528,225,14,[]
594,530,267,15,[]
595,530,390,23,[]
596,532,57,8,[]
597,533,323,9,[]
598,533,407,19,[]
599,534,309,14,[602]
600,535,104,10,[]
601,536,139,9,[]
602,537,311,20,[599]
603,538,192,17,[605]
604,539,459,15,[609]
605,541,187,20,[603]
606,542,36,13,[]
607,543,13,17,"[610, 611]"
608,543,117,14,[]
609,543,459,13,"[604, 614]"
610,546,3,14,[607]
611,549,15,16,"[607, 623, 624]"
612,549,30,13,[]
613,549,355,18,[620]
614,550,454,18,[609]
615,553,53,17,[]
616,553,146,7,[]
617,553,172,17,[]
618,553,200,18,[625]
619,553,385,18,"[629, 637]"
620,554,366,22,[613]
621,554,414,15,[]
622,555,86,19,[630]
623,556,13,12,"[611, 624]"
624,557,19,17,"[611, 623]"
625,559,191,16,"[618, 626, 638, 641]"
626,561,185,13,"[625, 638]"
627,562,151,16,[]
628,562,354,8,[]
629,562,376,18,"[619, 637]"
630,563,82,9,[622]
631,563,407,17,[640]
632,564,165,24,[]
633,564,464,10,[]
634,565,94,15,[]
635,566,251,23,"[639, 642, 649]"
636,566,343,16,[]
637,566,383,16,"[619, 629]"
638,567,187,13,"[625, 626, 641]"
639,567,255,14,"[635, 642]"
640,567,402,15,[631]
641,568,194,12,"[625, 638]"
642,568,263,15,"[635, 639, 647]"
643,568,312,5,[]
644,570,443,11,[]
645,572,41,18,[]
646,573,174,7,[648]
647,573,275,23,[642]
648,575,171,24,"[646, 652]"
649,575,251,7,[635]
650,576,148,12,[]
651,576,389,13,[]
652,578,164,21,[648]
653,580,66,19,[665]
654,580,97,18,[]
655,580,310,5,[659]
656,580,320,13,[]
657,580,361,13,[]
658,581,23,22,[663]
659,581,309,10,[655]
660,583,111,21,[664]
661,583,464,16,[]
662,587,299,10,[]
663,591,24,20,"[658, 667]"
664,591,108,21,[660]
665,592,65,19,[653]
666,592,332,10,[]
667,593,26,7,[663]
668,593,358,16,"[673, 678]"
669,595,50,8,[676]
670,595,242,12,[674]
671,596,87,8,[]
672,597,438,15,[]
673,598,355,12,"[668, 675, 678]"
674,599,244,16,[670]
675,600,346,23,[673]
676,601,47,10,"[669, 682]"
677,601,206,35,[]
678,601,361,13,"[668, 673, 685]"
679,602,284,12,[]
680,603,149,11,[]
681,605,37,8,[]
682,606,53,16,"[676, 689]"
683,606,164,9,[]
684,607,14,9,[]
685,607,361,16,[678]
686,608,136,10,[]
687,609,257,18,[]
688,612,453,15,[]
689,613,43,19,"[682, 698]"
690,614,325,16,[691]
691,614,326,19,[690]
692,616,279,13,[]
693,617,76,12,[694]
694,618,82,14,[693]
695,618,246,14,[]
696,618,375,15,[]
697,619,390,13,[703]
698,620,39,14,[689]
699,620,215,17,[706]
700,620,457,9,[]
701,622,406,12,[]
702,623,95,12,[]
703,624,395,22,[697]
704,627,26,19,[707]
705,627,415,17,[711]
706,629,208,21,[699]
707,633,35,23,[704]
708,633,387,13,[]
709,634,450,5,[]
710,635,142,14,[]
711,635,416,8,[705]
712,635,433,15,[]
713,636,365,16,[]
714,638,164,8,[]
715,640,11,21,[728]
716,642,56,13,"[717, 726]"
717,644,60,13,"[716, 726]"
718,644,93,14,[724]
719,644,320,12,[]
720,645,215,21,[]
721,645,276,14,[]
722,645,378,12,[]
723,646,178,9,[]
724,647,100,11,[718]
725,647,423,13,[]
726,648,54,9,"[716, 717]"
727,648,366,13,[]
728,650,12,18,[715]
729,650,188,16,[]
730,650,227,18,[]
731,651,3,6,[]
732,653,32,22,[]
733,653,114,10,[736]
734,653,450,31,[]
735,655,229,7,[]
736,657,106,14,"[733, 739]"
737,657,322,18,[]
738,659,203,4,[]
739,660,106,17,[736]
740,662,4,13,[741]
741,662,5,10,[740]
742,662,197,12,[747]
743,663,259,14,[]
744,665,356,22,[]
745,665,427,11,[]
746,666,181,9,[]
747,666,200,5,[742]
748,666,314,11,[]
749,668,137,12,[752]
750,668,164,15,[]
751,670,124,12,[]
752,671,141,10,[749]
753,671,396,8,[]
754,672,10,15,[]
755,673,321,8,[759]
756,673,461,20,[]
757,674,227,17,[]
758,676,253,25,[]
759,677,325,20,[755]
760,678,132,12,[]
761,678,272,6,[]
762,681,25,13,[]
763,682,209,11,[764]
764,682,212,20,[763]
765,685,45,18,[]
766,685,66,9,[]
767,685,120,8,[772]
768,685,172,14,[770]
769,685,413,16,[]
770,688,182,17,[768]
771,688,400,11,[]
772,690,118,15,[767]
773,690,242,13,[]
774,690,329,11,[]
775,691,432,13,[]
776,692,227,22,[785]
777,692,454,19,[]
778,693,259,16,[787]
779,694,308,16,[]
780,695,321,9,[]
781,696,29,6,[]
782,697,203,21,[]
783,697,274,9,[]
784,697,344,19,[]
785,698,227,20,"[776, 795]"
786,700,23,6,[]
787,700,251,16,"[778, 797]"
788,701,380,18,[789]
789,704,382,14,[788]
790,706,324,16,[]
791,708,126,17,[]
792,708,216,20,"[795, 804, 805, 808]"
793,708,277,12,[806]
794,709,181,16,[]
795,709,224,11,"[785, 792, 803, 804]"
796,710,414,21,[]
797,711,250,16,[787]
798,711,364,11,"[799, 800]"
799,711,367,12,"[798, 800]"
800,713,368,11,"[798, 799]"
801,713,393,13,[]
802,714,147,9,[]
803,714,228,7,[795]
804,715,219,15,"[792, 795, 805, 808]"
805,716,221,10,"[792, 804, 808]"
806,716,275,18,[793]
807,719,35,12,[812]
808,720,213,21,"[792, 804, 805, 817]"
809,720,301,12,[]
810,722,176,24,[]
811,722,379,16,[815]
812,723,30,8,[807]
813,723,74,14,[]
814,724,421,10,[]
815,725,383,13,[811]
816,727,19,8,[]
817,727,212,12,[808]
818,728,106,15,[]
819,728,326,14,[]
820,729,82,9,[827]
821,729,196,12,[]
822,729,303,8,[]
823,732,270,8,[]
824,733,91,17,[827]
825,735,72,22,[]
826,735,395,22,[835]
827,736,87,23,"[820, 824, 833]"
828,736,260,19,[]
829,736,364,18,[]
830,737,460,20,[831]
831,739,452,6,[830]
832,740,181,19,[]
833,741,87,10,[827]
834,741,121,12,[]
835,741,385,19,[826]
836,742,437,14,[]
837,743,230,18,[]
838,743,295,15,[]
839,745,417,16,[]
840,746,331,10,[]
841,748,70,13,[842]
842,749,72,9,[841]
843,749,171,27,"[847, 853]"
844,750,363,17,[852]
845,751,55,12,"[848, 849]"
846,751,156,14,[]
847,751,170,18,"[843, 853]"
848,753,50,9,"[845, 849]"
849,753,51,16,"[845, 848]"
850,755,381,10,[]
851,756,297,17,[858]
852,757,364,13,[844]
853,758,174,12,"[843, 847]"
854,760,96,10,[]
855,760,156,11,[]
856,760,281,17,[]
857,761,163,7,[]
858,761,300,14,[851]
859,761,393,8,[860]
860,762,396,9,[859]
861,762,437,3,[]
862,763,6,16,[867]
863,763,30,6,[]
864,765,379,13,[868]
865,766,61,19,[]
866,769,174,19,[]
867,770,13,13,[862]
868,770,384,12,[864]
869,771,263,6,[]
870,772,231,9,[]
871,772,363,15,[885]
872,772,434,10,[]
873,773,219,16,[878]
874,773,402,20,[879]
875,775,328,21,[]
876,776,45,8,[]
877,776,195,18,[]
878,776,219,10,[873]
879,776,401,8,[874]
880,777,185,7,[]
881,778,421,13,[887]
882,779,127,7,[]
883,779,255,17,"[884, 896]"
884,780,250,17,"[883, 896]"
885,780,362,13,[871]
886,780,384,12,[]
887,780,413,15,[881]
888,783,132,9,[]
889,784,96,16,[]
890,784,114,19,[]
891,784,232,11,[]
892,787,67,12,[]
893,788,1,7,[]
894,789,208,22,[]
895,790,220,5,[]
896,790,253,17,"[883, 884]"
897,792,192,26,[]
898,793,104,22,[]
899,796,8,10,[903]
900,796,132,6,[]
901,797,393,16,[]
902,798,76,12,[905]
903,799,2,17,[899]
904,800,164,10,[911]
905,801,80,18,[902]
906,801,127,5,[]
907,803,154,22,[911]
908,803,265,13,[914]
909,803,309,14,[]
910,804,22,24,[]
911,804,162,10,"[904, 907]"
912,810,163,10,[]
913,811,125,11,[]
914,811,269,14,"[908, 917]"
915,811,328,16,[]
916,812,102,11,[]
917,813,278,14,"[914, 924]"
918,813,397,12,[]
919,814,147,7,[]
920,814,379,19,[]
921,815,174,10,[]
922,815,207,4,[]
923,816,233,24,[]
924,817,290,19,[917]
925,817,450,8,[]
926,818,18,7,[935]
927,820,113,15,[]
928,820,414,16,[]
929,821,9,11,[]
930,822,199,10,[932]
931,822,465,10,[]
932,823,202,7,[930]
933,825,444,6,[]
934,826,8,4,[]
935,827,17,18,[926]
936,827,274,4,[]
937,828,127,14,[941]
938,828,233,11,[940]
939,829,80,21,[]
940,829,226,10,"[938, 942, 948]"
941,830,121,11,[937]
942,830,226,13,"[940, 948]"
943,830,318,10,[]
944,832,354,6,[]
945,833,258,17,[]
946,834,57,23,"[953, 958]"
947,834,292,8,[]
948,835,224,14,"[940, 942]"
949,836,186,20,[950]
950,837,175,11,[949]
951,838,156,14,[]
952,840,43,9,[]
953,840,67,14,[946]
954,842,400,17,[957]
955,843,289,12,[]
956,843,351,22,[]
957,844,395,10,[954]
958,847,57,16,"[946, 972]"
959,847,337,15,[]
960,847,417,6,[]
961,848,267,5,[973]
962,849,40,8,[]
963,849,81,9,[969]
964,849,154,12,[]
965,849,202,15,[]
966,850,145,9,[]
967,850,216,12,[]
968,850,463,13,[]
969,851,84,7,[963]
970,851,263,7,[973]
971,851,447,16,[]
972,855,56,12,[958]
973,855,267,21,"[961, 970]"
974,857,67,12,[]
975,858,135,12,[]
976,858,361,14,[]
977,859,328,18,"[981, 982]"
978,860,11,10,[]
979,861,100,12,[]
980,861,418,12,[983]
981,862,331,11,"[977, 982]"
982,866,337,22,"[977, 981]"
983,866,422,12,"[980, 986]"
984,867,148,11,[989]
985,869,252,19,[]
986,871,416,10,[983]
987,871,435,24,[]
988,872,457,16,[]
989,873,147,12,[984]
990,874,371,14,[993]
991,877,157,10,[]
992,880,51,18,"[997, 998]"
993,881,374,13,[990]
994,883,254,12,[1002]
995,885,85,12,[]
996,885,197,17,[]
997,886,47,13,"[992, 998]"
998,886,51,12,"[992, 997]"
999,886,441,19,"[1000, 1008]"
1000,886,442,18,"[999, 1008]"
1001,887,327,18,[1003]
1002,889,258,18,"[994, 1005]"
1003,889,323,15,[1001]
1004,891,124,20,[1012]
1005,892,251,8,"[1002, 1014]"
1006,892,305,14,[]
1007,894,91,16,[]
1008,894,446,21,"[999, 1000]"
1009,895,290,20,[]
1010,896,139,10,[]
1011,897,107,14,[1012]
1012,897,117,17,"[1004, 1011]"
1013,897,154,7,[]
1014,897,251,8,[1005]
1015,899,7,10,[]
1016,903,202,11,[]
1017,906,326,19,[]
1018,907,130,19,[]
1019,907,459,11,[]
1020,909,233,8,[]
1021,911,106,21,[]
1022,912,169,11,[1029]
1023,912,210,13,[1024]
1024,913,213,11,[1023]
1025,913,357,19,"[1027, 1033]"
1026,914,269,22,[]
1027,914,362,11,[1025]
1028,915,62,17,[]
1029,915,174,7,[1022]
1030,917,393,6,[]
1031,918,34,12,[]
1032,918,244,14,[]
1033,918,356,8,[1025]
1034,921,281,12,[]
1035,923,44,16,[]
1036,923,423,12,[]
1037,924,308,13,[]
1038,926,186,8,[]
1039,927,211,9,[]
1040,928,400,19,[]
1041,930,57,15,[]
1042,930,245,16,[]
1043,932,166,12,[]
1044,932,325,9,[]
1045,933,270,13,[]
1046,933,334,16,[]
1047,934,125,22,[]
1048,935,2,13,[]
1049,937,80,22,[]
1050,937,287,15,[]
1051,939,103,6,[]
1052,941,350,14,[1058]
1053,942,52,10,[]
1054,943,442,14,[1059]
1055,944,109,18,[]
1056,945,95,20,[]
1057,946,22,23,[]
1058,947,346,12,"[1052, 1064]"
1059,947,440,8,[1054]
1060,948,74,9,[]
1061,948,300,24,[]
1062,948,331,23,[1074]
1063,950,153,20,[1067]
1064,950,345,13,[1058]
1065,950,365,11,"[1068, 1069]"
1066,951,211,17,[]
1067,955,164,20,[1063]
1068,955,358,11,[1065]
1069,956,372,19,[1065]
1070,956,400,10,[]
1071,958,135,14,[]
1072,960,49,18,[]
1073,960,324,10,[1074]
1074,961,328,17,"[1062, 1073]"
1075,962,82,15,[]
1076,963,436,14,[1077]
1077,964,440,19,[1076]
1078,965,386,8,[]
1079,968,122,9,[]
1080,968,268,13,[]
1081,969,40,17,[]
1082,970,9,17,[]
1083,970,133,11,[1085]
1084,971,92,14,[1091]
1085,972,134,11,[1083]
1086,973,302,19,[1088]
1087,974,226,19,[1095]
1088,974,303,16,[1086]
1089,975,447,15,[1090]
1090,976,454,16,[1089]
1091,977,100,16,[1084]
1092,977,277,11,[]
1093,978,26,15,[]
1094,978,201,17,[]
1095,979,235,27,[1087]
1096,981,248,9,[]
1097,983,85,4,[]
1098,986,123,14,[]
1099,986,271,12,[]
1100,987,9,10,[]
1101,987,393,3,[]
1102,987,454,6,[]
1103,988,259,15,[]
1104,988,397,6,[]
1105,993,215,16,[]
1106,994,9,7,[]
1107,996,394,12,[1113]
1108,998,20,10,[]
1109,999,304,15,[]
1110,999,344,25,[1114]
1111,1001,129,9,[]
1112,1002,94,10,[]
1113,1003,399,13,[1107]
1114,1006,338,20,"[1110, 1129]"
