DropletID,CenterX,CenterY,Area,OverlappedDropletsID
150,87,291,20,[]
151,88,343,20,[139]
152,88,412,15,[158]
153,89,208,19,[142]
154,90,40,15,[]
155,90,96,22,[]
156,91,246,6,[]
157,92,13,9,[]
158,93,409,14,[152]
159,94,224,14,[164]
160,95,374,16,[148]
161,97,72,10,[]
162,98,253,15,"[165, 166, 175]"
163,99,187,13,[]
164,99,222,13,[159]
165,99,253,21,"[162, 166, 175]"
166,100,252,16,"[162, 165, 175]"
167,100,454,17,[178]
168,101,390,7,[]
169,102,49,15,[]
170,102,161,15,[]
171,102,337,19,"[173, 174]"
172,102,432,18,[]
173,104,330,21,"[171, 174]"
174,104,340,14,"[171, 173]"
175,105,248,20,"[162, 165, 166]"
176,107,80,23,[196]
177,107,110,12,[]
178,108,447,17,[167]
179,109,205,5,[188]
180,110,135,14,[]
181,110,198,9,[188]
182,110,267,10,[]
183,111,30,10,[]
184,111,350,18,[194]
185,111,380,22,[190]
186,111,460,25,[]
187,113,183,16,[]
188,114,200,14,"[179, 181]"
189,114,370,5,[]
190,114,378,10,[185]
191,115,284,7,[193]
192,116,124,14,[]
193,116,286,14,"[191, 207]"
194,116,354,12,"[184, 195]"
195,116,360,10,[194]
196,117,78,12,[176]
197,118,233,14,[]
198,119,411,16,[209]
199,120,275,14,[]
200,121,12,23,"[222, 232]"
201,121,95,10,[]
202,121,450,14,[]
203,122,212,14,[]
204,122,462,13,[]
205,123,120,10,[231]
206,123,185,10,[217]
207,123,284,8,[193]
208,124,63,12,[]
209,124,406,21,"[198, 228]"
210,125,197,22,[221]
211,125,226,13,[]
212,125,245,10,"[218, 219]"
213,125,354,11,[226]
214,126,253,11,"[218, 219]"
215,127,105,14,[]
216,127,131,17,[225]
217,127,180,19,[206]
218,127,251,8,"[212, 214, 219]"
219,127,251,13,"[212, 214, 218]"
220,127,295,16,"[230, 240]"
221,128,201,15,[210]
222,129,6,10,[200]
223,129,49,24,[]
224,129,322,8,[]
225,130,136,12,[216]
226,130,349,23,[213]
227,130,373,13,[]
228,130,396,12,"[209, 241]"
229,131,73,20,[]
230,131,304,16,"[220, 234]"
231,132,119,18,"[205, 249]"
232,133,20,16,[200]
233,133,443,21,[]
234,134,306,4,[230]
235,135,463,19,[]
236,136,62,3,[]
237,136,261,14,[]
238,138,139,7,[]
239,138,215,19,[242]
240,138,294,17,[220]
241,138,388,19,"[228, 258]"
242,140,207,10,[239]
243,141,98,22,[]
244,141,191,15,[259]
245,142,30,16,[246]
246,142,30,24,[245]
247,142,158,9,[251]
248,143,54,19,[]
249,144,119,18,[231]
250,144,305,11,"[252, 256]"
251,145,155,7,[247]
252,145,311,13,[250]
253,146,326,5,[]
254,146,364,15,[]
255,147,1,17,[264]
256,147,299,12,[250]
257,148,98,5,[261]
258,148,392,18,[241]
259,149,195,20,[244]
260,151,11,18,"[264, 278]"
261,151,98,26,"[257, 265]"
262,152,280,15,[275]
263,152,414,10,[277]
264,153,5,7,"[255, 260, 278]"
265,155,97,4,[261]
266,155,152,12,[267]
267,155,159,14,[266]
268,155,346,9,[]
269,156,36,14,[280]
270,156,111,9,[283]
271,156,376,20,[286]
272,157,88,11,[]
273,157,167,4,[]
274,157,180,17,[]
275,157,282,14,"[262, 285, 290]"
276,157,352,6,[]
277,157,406,23,"[263, 279, 294]"
278,158,5,12,"[260, 264, 296]"
279,158,400,13,[277]
280,159,39,16,[269]
281,159,70,7,[]
282,159,466,22,[]
283,160,105,12,[270]
284,160,123,11,[]
285,163,283,14,"[275, 290]"
286,163,372,7,[271]
287,164,11,12,[296]
288,164,215,17,"[292, 310]"
289,164,233,19,"[293, 298]"
290,164,287,21,"[275, 285]"
291,165,169,14,[]
292,165,215,8,[288]
293,165,236,15,"[289, 298]"
294,165,417,17,"[277, 304, 308]"
295,165,445,22,"[299, 312]"
296,166,1,21,"[278, 287]"
297,167,45,6,[301]
298,167,240,12,"[289, 293]"
299,167,442,13,"[295, 312]"
300,168,161,8,[]
301,169,41,11,[297]
302,169,75,10,[309]
303,169,406,10,[]
304,169,417,10,"[294, 308]"
305,170,319,19,[]
306,171,85,16,[]
307,172,339,14,"[314, 317]"
308,172,416,16,"[294, 304]"
309,173,76,6,[302]
310,174,215,19,"[311, 288]"
311,174,222,11,[310]
312,174,449,17,"[318, 295, 299]"
313,175,65,14,[320]
314,175,337,12,"[307, 317]"
315,176,369,15,[]
316,177,50,16,"[327, 328]"
317,177,342,11,"[307, 314]"
318,177,453,9,[312]
319,178,105,12,[335]
320,179,68,9,[313]
321,179,123,11,[333]
322,179,465,12,[]
323,180,14,23,[]
324,181,136,12,[333]
325,181,295,13,[]
326,181,355,16,[]
327,182,51,11,"[316, 328]"
328,182,52,7,"[316, 327]"
329,182,83,15,"[330, 337]"
330,182,87,8,[329]
331,185,231,11,[344]
332,185,332,9,[]
333,186,127,23,"[321, 324]"
334,187,4,12,[]
335,188,102,19,[319]
336,188,280,15,[349]
337,189,79,22,[329]
338,189,431,9,[]
339,191,460,13,[]
340,192,240,16,"[344, 345]"
341,193,111,7,[350]
342,193,142,27,[357]
343,193,176,19,[]
344,193,231,20,"[331, 340, 345]"
345,194,240,21,"[340, 344, 364]"
346,196,201,18,[]
347,196,372,12,[352]
348,197,5,10,[]
349,197,275,18,"[336, 351]"
350,199,110,18,[341]
351,199,286,25,[349]
352,199,374,18,[347]
353,199,429,18,[]
354,200,32,14,[360]
355,201,95,13,[]
356,201,139,9,[357]
357,202,140,14,"[342, 356]"
358,202,221,15,[]
359,202,264,10,[]
360,203,30,12,"[354, 366]"
361,203,457,6,[]
362,203,464,10,[]
363,206,56,20,[]
364,206,238,16,[345]
365,206,354,20,"[368, 378]"
366,208,25,22,[360]
367,209,324,12,[]
368,210,361,18,"[365, 378]"
369,211,159,19,[380]
370,211,204,18,[]
371,211,271,14,"[372, 385]"
372,211,279,15,[371]
373,211,337,19,[374]
374,211,340,11,[373]
375,213,376,19,[376]
376,213,378,14,"[375, 383]"
377,214,221,10,[]
378,214,363,17,"[365, 368]"
379,215,145,12,[]
380,215,159,13,[369]
381,215,460,16,[]
382,216,131,10,[]
383,216,384,5,[376]
384,217,4,11,[]
385,217,270,17,[371]
386,219,420,14,[393]
387,220,41,11,[395]
388,220,393,18,[]
389,221,122,11,[390]
390,221,123,8,[389]
391,222,222,8,[]
392,222,296,13,[]
393,222,431,25,"[386, 405]"
394,222,451,12,[402]
395,224,33,21,"[387, 409]"
396,224,112,19,[400]
397,224,374,14,[]
398,225,285,13,[408]
399,227,3,25,[407]
400,228,102,16,[396]
401,228,213,4,[]
402,228,444,16,"[394, 405]"
403,229,74,13,[]
404,229,359,10,[]
405,229,437,23,"[393, 402]"
406,229,461,8,[411]
407,230,13,17,[399]
408,231,288,8,"[398, 415]"
409,232,35,11,[395]
410,233,334,13,[]
411,233,455,18,[406]
412,234,396,16,[414]
413,236,376,11,[424]
414,236,406,20,[412]
415,239,284,16,"[408, 422]"
416,240,139,7,[431]
417,242,48,6,[425]
418,242,162,14,[429]
419,242,210,16,[]
420,242,252,10,[436]
421,243,177,19,[438]
422,243,294,15,[415]
423,243,363,17,[424]
424,243,369,21,"[413, 423, 448]"
425,244,48,6,[417]
426,244,66,14,[437]
427,245,104,12,[]
428,245,461,11,"[430, 444]"
429,246,157,10,"[418, 441]"
430,246,452,15,[428]
431,247,145,19,"[416, 441]"
432,247,189,14,[438]
433,247,324,13,[443]
434,247,388,16,[451]
435,248,227,21,[455]
436,248,250,12,[420]
437,249,60,15,[426]
438,249,180,21,"[421, 432]"
439,250,45,10,[]
440,250,114,17,"[450, 452]"
441,250,155,20,"[429, 431]"
442,250,316,11,[443]
443,250,325,18,"[433, 442]"
444,250,464,14,"[428, 454]"
445,251,202,7,[]
446,253,76,15,[447]
447,253,82,15,[446]
448,253,367,10,[424]
449,254,36,6,[]
450,257,108,9,"[440, 461]"
451,257,390,20,"[434, 464]"
452,258,118,11,[440]
453,258,442,15,[]
454,258,461,13,[444]
455,259,225,13,"[435, 463, 473]"
456,260,16,8,[465]
457,260,56,11,[]
458,260,148,13,[462]
459,260,244,17,[]
460,260,413,3,[]
461,261,109,10,[450]
462,261,146,21,[458]
463,261,232,13,"[455, 473]"
464,262,389,12,[451]
465,263,12,10,"[456, 468]"
466,263,74,13,[]
467,264,345,10,[]
468,265,8,18,[465]
469,265,176,13,[474]
470,265,311,20,[487]
471,265,332,14,[]
472,266,26,15,[477]
473,266,224,14,"[455, 463, 478]"
474,267,170,20,[469]
475,267,455,11,[]
476,268,280,14,"[483, 485]"
477,271,29,16,[472]
478,271,225,11,[473]
479,273,18,17,[]
480,274,301,15,"[486, 487]"
481,274,464,13,[494]
482,275,247,16,"[491, 497]"
483,275,281,16,"[476, 485]"
484,275,446,17,[]
485,277,278,17,"[476, 483]"
486,277,301,20,"[480, 487, 509]"
487,277,310,16,"[470, 480, 486]"
488,277,427,19,[]
489,278,61,13,[502]
490,278,139,18,[]
491,278,253,10,"[482, 497]"
492,278,333,7,[]
493,279,151,15,[]
494,279,465,7,[481]
495,281,77,15,[]
496,282,42,17,[]
497,282,247,14,"[482, 491]"
498,282,410,6,[]
499,283,346,18,[505]
500,283,361,15,[]
501,283,381,21,[]
502,284,61,11,[489]
503,285,292,13,[509]
504,287,182,8,[]
505,287,343,22,[499]
506,287,440,20,[]
507,287,453,17,[]
508,288,170,14,[]
509,288,296,18,"[486, 503, 514]"
510,288,311,12,[]
511,289,111,7,[522]
512,290,89,20,[532]
513,291,64,9,[]
514,291,302,16,[509]
515,292,116,8,[]
516,293,142,16,[]
517,293,157,16,[]
518,293,232,5,[523]
519,293,323,21,[]
520,294,254,19,"[523, 538]"
521,294,270,19,"[529, 530]"
522,295,106,18,"[511, 532]"
523,295,242,23,"[518, 520, 538]"
524,295,353,7,[]
525,296,53,8,[]
526,297,192,17,[528]
527,297,280,8,"[529, 530]"
528,298,185,19,"[526, 551]"
529,299,271,19,"[521, 527, 530, 549]"
530,300,277,20,"[521, 527, 529, 549]"
531,300,403,19,[550]
532,302,100,29,"[512, 522]"
533,302,368,11,[]
534,302,383,19,[]
535,303,4,9,[]
536,303,54,6,[]
537,303,83,6,[]
538,303,243,23,"[520, 523, 545, 548]"
539,303,309,15,[546]
540,304,168,16,"[544, 553, 554]"
541,304,332,13,[]
542,305,66,14,[]
543,305,297,15,[]
544,306,168,11,"[540, 553, 554]"
545,306,235,10,[538]
546,306,315,15,[539]
547,306,458,19,[]
548,307,253,7,[538]
549,307,278,14,"[529, 530, 556]"
550,309,408,15,"[531, 566]"
551,311,189,23,"[528, 561]"
552,312,142,13,[]
553,312,171,11,"[540, 544, 554, 560]"
554,313,170,13,"[540, 544, 553, 560]"
555,314,82,9,[559]
556,314,277,13,"[549, 563]"
557,314,392,21,[573]
558,314,432,15,[]
559,316,79,26,[555]
560,317,172,17,"[553, 554]"
561,317,197,18,"[551, 567]"
562,317,252,17,[568]
563,318,274,12,[556]
564,318,332,11,[574]
565,318,375,18,"[569, 570]"
566,319,408,28,"[550, 576]"
567,321,204,11,[561]
568,321,249,23,"[562, 575]"
569,322,369,18,"[565, 570]"
570,322,377,12,"[565, 569, 573]"
571,323,97,17,[581]
572,324,228,17,[579]
573,324,386,17,"[557, 570, 578]"
574,325,336,19,"[564, 580]"
575,326,244,12,[568]
576,326,407,8,[566]
577,327,163,3,[]
578,327,390,10,"[573, 592]"
579,328,223,15,[572]
580,329,342,18,[574]
581,330,90,16,[571]
582,330,153,19,[]
583,330,265,14,[]
584,331,449,13,[]
585,331,452,15,[591]
586,332,87,9,[]
587,332,375,6,[]
588,333,115,13,[]
589,333,286,9,[]
590,333,325,14,[595]
591,333,453,15,[585]
592,334,397,20,"[601, 578]"
593,335,203,14,[]
594,336,177,15,[607]
595,337,330,9,[590]
596,337,421,19,[604]
597,338,263,19,[]
598,339,31,11,"[609, 617]"
599,339,132,12,[]
600,339,246,14,[]
601,339,404,16,"[592, 614]"
602,339,437,15,"[605, 615, 619]"
603,340,83,12,[]
604,340,419,17,"[596, 618]"
605,340,432,4,[602]
606,340,458,6,[]
607,341,178,20,"[594, 610, 611, 624]"
608,341,293,13,[]
609,342,28,19,"[598, 616, 617, 620]"
610,342,172,8,"[607, 624]"
611,342,190,15,"[607, 625]"
612,343,103,16,[]
613,344,141,12,[]
614,345,405,24,[601]
615,345,441,12,"[602, 619]"
616,346,17,21,"[609, 620]"
617,346,38,22,"[598, 609, 628]"
618,346,415,9,[604]
619,346,446,25,"[602, 615]"
620,347,18,11,"[609, 616]"
621,348,155,10,[]
622,349,56,16,[]
623,349,373,9,[]
624,350,175,13,"[607, 610]"
625,350,194,16,[611]
626,350,242,17,[636]
627,350,380,7,[]
628,351,34,11,[617]
629,351,114,9,[]
630,353,281,24,"[640, 643]"
631,353,343,13,[]
632,354,99,12,[]
633,354,306,22,[]
634,355,352,12,[639]
635,356,88,13,[]
636,356,239,14,"[626, 649]"
637,356,261,21,[644]
638,356,332,15,[]
639,356,358,20,[634]
640,357,284,15,"[630, 643, 647]"
641,359,160,9,[]
642,359,201,17,[]
643,359,284,12,"[630, 640, 647]"
644,360,269,9,[637]
645,360,301,9,[]
646,361,170,14,[]
647,361,281,9,"[640, 643]"
648,363,96,12,[654]
649,364,235,25,[636]
650,366,459,9,"[663, 665]"
651,367,31,15,"[652, 673]"
652,367,39,10,[651]
653,367,208,12,[655]
654,368,102,12,[648]
655,369,213,17,[653]
656,369,254,11,"[667, 672]"
657,370,279,8,[]
658,370,394,21,[]
659,370,419,14,[]
660,371,437,11,[]
661,372,334,14,[682]
662,372,358,10,[]
663,372,463,23,"[650, 665]"
664,373,175,19,[]
665,373,456,15,"[650, 663]"
666,374,88,16,[]
667,374,259,13,"[656, 672, 675]"
668,374,308,15,[687]
669,374,403,9,[677]
670,375,109,16,[674]
671,375,137,17,[]
672,375,250,21,"[656, 667, 675]"
673,376,30,20,"[651, 686]"
674,376,118,12,"[670, 683]"
675,376,256,9,"[667, 672]"
676,377,219,10,[]
677,377,407,11,[669]
678,378,55,13,"[679, 690]"
679,379,55,13,"[678, 690]"
680,379,162,10,[691]
681,380,142,6,[]
682,380,337,15,[661]
683,381,118,11,[674]
684,381,381,12,[688]
685,381,424,15,"[689, 696]"
686,382,34,6,[673]
687,382,308,15,"[668, 695, 703]"
688,382,386,11,[684]
689,382,423,9,[685]
690,383,61,18,"[678, 679, 702]"
691,383,159,19,[680]
692,383,397,15,[]
693,383,453,9,[]
694,384,170,11,[]
695,385,315,11,"[687, 703]"
696,385,431,14,"[685, 698, 715]"
697,387,365,15,[]
698,387,438,10,[696]
699,388,192,14,[709]
700,388,245,12,[]
701,388,287,11,"[717, 718]"
702,389,63,19,[690]
703,390,309,16,"[687, 695]"
704,391,128,13,[]
705,391,380,14,[714]
706,392,9,13,[]
707,392,226,15,[]
708,393,78,16,[712]
709,393,194,8,[699]
710,393,392,22,"[714, 716]"
711,393,449,13,[]
712,395,79,5,[708]
713,395,261,6,[]
714,395,386,17,"[705, 710, 716]"
715,395,435,13,"[696, 719]"
716,396,398,23,"[710, 714, 741]"
717,397,282,30,"[701, 718]"
718,397,286,18,"[701, 717]"
719,397,435,21,"[715, 724]"
720,398,40,18,[]
721,399,172,17,[]
722,399,217,14,[731]
723,399,420,24,[724]
724,399,422,16,"[719, 723]"
725,401,102,2,[]
726,401,138,14,"[727, 729, 734]"
727,401,143,18,"[726, 729, 734]"
728,401,371,11,[735]
729,403,144,23,"[726, 727, 734]"
730,403,264,13,[738]
731,404,218,12,[722]
732,404,456,10,[]
733,405,350,20,"[735, 739]"
734,406,136,13,"[726, 727, 729]"
735,407,364,21,"[728, 733, 739, 743, 747]"
736,407,465,9,[]
737,408,186,18,[742]
738,408,268,13,[730]
739,408,360,14,"[733, 735, 747]"
740,410,60,11,[]
741,410,405,20,[716]
742,411,182,8,[737]
743,411,370,3,"[735, 747]"
744,413,320,7,[746]
745,414,79,22,[]
746,417,316,13,[744]
747,417,363,19,"[735, 739, 743, 752]"
748,418,293,19,"[755, 759]"
749,420,159,12,[]
750,420,211,16,[]
751,420,226,11,[753]
752,420,361,11,[747]
753,423,224,18,"[751, 775, 781]"
754,423,265,23,[]
755,423,303,22,"[748, 759, 767, 768]"
756,423,327,21,"[762, 768]"
757,423,437,15,"[769, 773]"
758,424,191,19,[764]
759,424,299,14,"[748, 755, 767]"
760,424,403,15,[763]
761,425,79,7,[]
762,426,331,18,[756]
763,426,395,17,"[760, 765]"
764,427,193,11,[758]
765,428,390,8,[763]
766,429,120,11,[]
767,429,302,9,"[755, 759]"
768,429,315,20,"[755, 756]"
769,429,431,19,[757]
770,430,33,16,"[771, 777, 780]"
771,430,36,20,"[770, 777, 780]"
772,431,12,13,[]
773,431,449,21,"[757, 776, 782, 783, 787]"
774,432,104,16,[]
775,433,219,24,"[753, 781]"
776,433,448,8,"[773, 782, 787]"
777,434,25,15,"[770, 771, 780]"
778,434,139,22,[]
779,434,151,16,[]
780,435,27,22,"[770, 771, 777]"
781,435,222,18,"[753, 775]"
782,435,448,9,"[773, 776, 787]"
783,435,461,23,"[773, 793]"
784,436,355,24,"[790, 791, 792, 799]"
785,437,77,9,[]
786,437,232,9,[]
787,437,444,7,"[773, 776, 782]"
788,438,115,14,[797]
789,438,308,5,[]
790,438,347,11,"[784, 799]"
791,439,361,15,"[784, 792]"
792,440,360,10,"[784, 791, 799]"
793,440,463,15,[783]
794,441,55,7,[]
795,441,93,14,[]
796,441,291,13,[802]
797,442,123,20,[788]
798,442,335,16,[803]
799,442,351,20,"[784, 790, 792, 803, 814]"
800,443,410,13,[810]
801,444,253,19,[820]
802,444,290,14,"[796, 816]"
803,445,341,15,"[798, 799, 818]"
804,446,236,12,[805]
805,446,241,12,[804]
806,447,160,18,[823]
807,448,51,14,[]
808,448,67,18,[]
809,448,271,9,[]
810,448,412,10,"[800, 822]"
811,449,172,13,[823]
812,450,325,14,[]
813,452,81,22,[]
814,452,353,13,"[799, 818]"
815,453,298,8,"[816, 817]"
816,454,294,13,"[802, 815]"
817,454,306,14,[815]
818,454,343,20,"[803, 814]"
819,455,199,13,[]
820,455,249,13,[801]
821,456,146,20,[]
822,456,411,17,[810]
823,457,165,16,"[806, 811]"
824,457,389,15,[]
825,458,135,8,[]
826,459,64,7,[]
827,459,361,16,[]
828,460,101,4,[829]
829,463,104,21,"[828, 846, 849]"
830,463,210,16,[]
831,463,460,16,[]
832,464,285,7,[839]
833,464,300,7,[]
834,465,343,12,[]
835,466,183,20,[]
836,467,243,13,[]
837,468,32,18,[848]
838,469,163,14,[]
839,470,281,14,"[832, 853]"
840,470,367,6,[]
841,471,310,18,[852]
842,471,445,19,[]
843,473,123,12,[858]
844,473,217,14,[851]
845,474,106,9,"[846, 849]"
846,475,110,16,"[829, 845, 849, 858]"
847,475,382,7,[]
848,476,32,22,[837]
849,476,100,19,"[829, 845, 846]"
850,476,328,20,[852]
851,477,207,19,"[844, 855, 863]"
852,477,319,10,"[841, 850, 869]"
853,478,280,12,[839]
854,478,430,16,[]
855,479,198,16,"[851, 863]"
856,479,394,21,[860]
857,480,8,23,"[859, 865]"
858,481,118,18,"[843, 846, 875]"
859,482,9,7,"[857, 865]"
860,482,387,11,"[856, 874]"
861,483,64,18,[]
862,483,143,15,[871]
863,483,200,14,"[851, 855]"
864,483,268,20,[]
865,484,9,13,"[857, 859]"
866,484,51,9,[]
867,484,246,14,"[868, 870, 872, 877]"
868,484,248,11,"[867, 870, 872, 877]"
869,484,314,15,"[852, 873]"
870,485,249,9,"[867, 868, 872, 877]"
871,486,144,10,[862]
872,486,251,10,"[867, 868, 870, 877]"
873,486,309,14,"[869, 890]"
874,486,385,6,[860]
875,487,119,13,"[858, 883]"
876,487,176,8,[878]
877,487,249,10,"[867, 868, 870, 872]"
878,488,173,10,[876]
879,489,294,2,[]
880,490,44,17,[893]
881,490,448,15,"[887, 897]"
882,491,340,14,"[884, 899]"
883,492,116,11,[875]
884,492,349,18,"[882, 899]"
885,492,379,12,[889]
886,492,411,10,[]
887,492,450,11,"[881, 897]"
888,493,97,7,[]
889,493,383,14,[885]
890,494,316,12,[873]
891,495,233,7,[]
892,497,328,15,[899]
893,498,49,14,[880]
894,498,201,14,[]
895,499,437,13,[]
896,499,446,6,[897]
897,499,448,22,"[881, 887, 896]"
898,500,282,12,"[901, 904]"
899,500,340,19,"[882, 884, 892]"
900,501,183,18,[]
901,501,275,23,"[898, 904, 907, 908]"
902,501,415,12,[]
903,503,6,21,[]
904,503,279,8,"[898, 901]"
905,504,142,17,[913]
906,504,367,16,[]
907,505,273,12,"[901, 908]"
908,506,272,8,"[901, 907]"
909,508,128,19,[]
910,509,80,15,[]
911,509,332,12,"[914, 920]"
912,510,466,8,[]
913,511,149,2,[905]
914,512,336,15,"[911, 920, 931]"
915,512,392,16,[]
916,513,111,16,[]
917,513,348,9,[]
918,513,451,11,[924]
919,514,244,8,[925]
920,514,332,12,"[911, 914, 931]"
921,515,51,12,[]
922,515,278,12,[]
923,515,434,5,[]
924,515,456,18,[918]
925,516,243,20,"[919, 941, 945]"
926,516,305,14,[]
927,517,17,18,[939]
928,517,222,6,[935]
929,518,101,11,[]
930,518,210,17,[935]
931,518,336,15,"[914, 920]"
932,519,70,14,[]
933,519,88,22,[]
934,519,125,6,[936]
935,519,222,20,"[928, 930]"
936,520,126,8,[934]
937,520,178,18,[]
938,520,411,12,[]
939,522,17,17,[927]
940,522,368,11,[]
941,524,251,13,"[925, 944, 948]"
942,524,354,9,[]
943,524,443,24,[]
944,525,249,7,[941]
945,527,236,16,"[925, 952, 956]"
946,531,81,9,[]
947,531,396,17,[962]
948,532,250,15,"[941, 954]"
949,532,280,14,[972]
950,533,34,14,[]
951,534,158,20,[977]
952,534,227,16,"[945, 956, 960]"
953,535,110,10,[]
954,535,246,12,"[948, 956]"
955,537,217,11,[975]
956,537,237,17,"[945, 952, 954, 960, 981, 982]"
957,538,296,12,[]
958,538,336,11,[]
959,539,19,16,"[965, 973]"
960,539,233,12,"[952, 956, 981, 982]"
961,539,368,25,[979]
962,539,395,13,[947]
963,539,433,12,"[964, 988]"
964,540,437,14,"[963, 968, 988]"
965,541,24,22,"[959, 973]"
966,541,86,10,[]
967,541,422,20,[988]
968,541,441,4,[964]
969,542,35,5,[]
970,543,43,8,[]
971,543,203,18,"[976, 991]"
972,543,282,23,"[949, 983]"
973,544,17,15,"[959, 965]"
974,544,95,13,"[986, 996]"
975,544,216,17,"[955, 998]"
976,545,199,17,"[971, 991]"
977,546,165,21,[951]
978,546,353,10,[990]
979,546,369,12,[961]
980,547,2,9,[]
981,547,238,23,"[956, 960, 982, 999]"
982,548,235,16,"[956, 960, 981]"
983,548,284,7,[972]
984,548,314,7,[985]
985,549,309,18,"[984, 993, 1008]"
986,550,91,25,"[974, 996, 1005]"
987,550,394,14,[]
988,551,432,23,"[963, 964, 967, 1002]"
989,552,322,15,[994]
990,552,352,24,"[978, 1001, 1009, 1020]"
991,553,198,18,"[971, 976]"
992,553,261,15,"[1000, 1007]"
993,553,302,16,"[985, 1008, 1010, 1013]"
994,554,324,15,[989]
995,554,446,13,"[1002, 1003]"
996,555,92,19,"[974, 986, 1005, 1014, 1016, 1017, 1026]"
997,555,137,25,[]
998,555,210,18,[975]
999,555,242,10,[981]
1000,555,260,6,[992]
1001,555,350,17,"[990, 1009, 1019, 1020]"
1002,555,439,11,"[988, 995, 1025]"
1003,555,452,16,[995]
1004,556,77,20,"[1005, 1014, 1015, 1023]"
1005,556,87,8,"[986, 996, 1004, 1014]"
1006,556,187,13,[]
1007,556,271,14,[992]
1008,556,308,13,"[985, 993, 1010, 1013]"
1009,556,352,15,"[990, 1001, 1019, 1020]"
