DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
423,567,978,189.0,[],22
424,569,281,314.0,"[411, 415, 419]",28
425,570,1006,212.5,[],23
426,571,145,233.5,[],24
427,572,496,244.5,[],26
428,573,4,484.5,[],35
429,573,563,242.5,[],25
430,573,691,309.0,[417],28
431,577,27,234.0,[437],26
432,577,341,111.0,[435],16
433,577,860,141.0,[439],18
434,582,747,261.0,[],26
435,583,349,242.5,"[432, 447]",25
436,584,399,295.0,[],26
437,586,31,255.0,"[431, 442, 446]",27
438,587,53,85.0,[442],14
439,587,857,190.0,[433],23
440,588,85,290.5,[],27
441,588,146,140.5,[],20
442,589,45,257.0,"[437, 438, 446]",26
443,589,120,311.0,[451],27
444,592,371,207.5,[447],24
445,592,997,129.0,[],18
446,594,26,303.0,"[437, 442]",28
447,594,363,328.0,"[435, 444]",29
448,596,805,280.0,[452],27
449,600,558,375.0,[],32
450,603,935,99.0,[],15
451,604,120,243.5,"[443, 464]",24
452,604,803,160.0,[448],21
453,610,258,166.0,[459],21
454,612,684,74.0,[],13
455,614,227,391.5,[],31
456,614,460,221.0,"[467, 468]",24
457,615,61,86.5,[458],15
458,615,69,186.0,[457],23
459,617,271,317.0,[453],29
460,619,982,227.0,[],25
461,620,639,356.5,[],30
462,620,1087,90.5,[],16
463,621,390,116.5,[],18
464,622,131,290.0,[451],27
465,623,511,110.5,"[469, 473]",17
466,624,22,238.0,[474],25
467,625,455,205.5,"[456, 468]",24
468,625,465,306.0,"[456, 467]",29
469,625,522,262.0,[465],26
470,625,1139,58.0,[],12
471,627,603,239.0,[],25
472,628,773,201.5,[],24
473,629,500,261.5,[465],26
474,631,26,215.0,[466],22
475,632,298,257.5,[],25
476,633,562,332.5,[],30
477,638,1133,170.5,[482],20
478,639,740,128.0,[],18
479,640,583,252.0,[],25
480,643,367,262.0,[],26
481,643,412,198.0,[],22
482,643,1134,153.5,[477],20
483,644,189,99.5,[],16
484,647,1078,357.0,"[485, 495]",29
485,647,1091,152.5,[484],20
486,648,653,93.0,[],15
487,649,169,334.0,[],30
488,651,121,118.0,[],18
489,652,586,281.5,[496],27
490,654,267,228.5,[],24
491,655,704,245.5,[],26
492,655,733,81.5,[],14
493,658,526,236.0,[],26
494,661,973,249.5,[],25
495,661,1074,301.5,"[511, 484]",26
496,662,582,205.5,"[489, 499]",23
497,663,250,184.0,[],21
498,664,656,200.5,[],22
499,666,600,393.5,[496],32
500,667,58,276.5,[],26
501,667,716,200.5,[],22
502,668,818,216.5,[506],23
503,670,884,238.5,[],25
504,671,480,256.5,[],25
505,672,191,245.5,[],26
506,672,824,134.5,[502],19
507,672,952,184.5,[513],22
508,675,1014,138.0,[],18
509,676,1115,200.0,[],23
510,680,257,56.0,[],12
511,680,1076,375.0,[495],31
512,680,1166,189.0,[],23
513,681,962,172.0,[507],20
514,683,280,284.0,"[520, 525]",27
515,683,638,178.5,[],22
516,683,883,109.5,[],16
517,686,384,227.5,[],25
518,689,1154,160.0,[],20
519,691,852,141.0,[],19
520,693,286,318.0,"[514, 524, 525]",29
521,693,734,207.0,[],24
522,693,953,136.5,[],19
523,695,138,200.0,[],22
524,695,301,140.5,[520],19
525,696,280,380.0,"[514, 520]",30
526,696,866,74.5,[],14
527,698,885,276.0,[533],26
528,699,99,150.5,[],20
529,699,976,229.0,[],23
530,699,1040,316.5,[],29
531,700,462,393.5,[],32
532,700,766,90.0,[],15
533,701,904,287.5,[527],28
534,705,827,196.5,[],23
535,712,616,354.0,[540],30
536,712,947,252.5,[544],26
537,715,378,400.5,[539],32
538,715,1103,130.0,[],18
539,717,370,153.5,[537],20
540,719,626,169.5,"[535, 552]",22
541,721,705,227.0,[],24
542,724,314,90.5,[],15
543,725,214,263.0,[],25
544,725,942,285.0,[536],27
545,727,490,126.5,[],19
546,728,130,64.5,[],13
547,729,458,220.5,[551],24
548,730,560,151.5,[],20
549,732,728,191.5,"[553, 554]",22
550,732,1055,104.5,[555],16
551,733,457,222.5,[547],24
552,733,628,201.5,[540],22
553,733,720,237.5,"[549, 554]",25
554,734,726,290.5,"[549, 553]",27
555,734,1045,402.5,[550],34
556,736,519,336.0,[],29
557,736,802,253.5,[],26
558,738,535,59.0,[],12
559,739,762,248.5,[],25
560,741,1119,155.5,[],20
561,744,199,319.5,[],28
562,744,340,253.5,[571],26
563,745,47,303.5,[],27
564,746,236,282.0,[],27
565,748,964,182.0,[569],20
566,749,259,180.5,[],22
567,749,360,151.5,[571],21
568,749,934,239.0,[569],25
569,749,950,280.0,"[565, 568]",28
570,750,19,160.0,[],20
571,752,347,330.5,"[562, 567]",31
572,752,998,302.0,[],28
573,755,526,179.0,[],21
574,757,150,303.0,[],28
575,757,465,123.0,[],18
576,757,1145,201.0,[],23
577,760,595,200.5,[],22
578,761,88,328.0,[585],30
579,761,1084,361.0,[],29
580,762,376,265.5,[],27
581,762,657,166.5,[],21
582,763,703,185.0,[],22
583,766,134,286.5,[],26
584,766,628,62.0,[],13
585,767,76,384.0,[578],31
586,767,287,326.0,[],30
587,768,736,71.0,[],14
588,769,311,261.5,[],25
589,769,798,198.0,[],23
590,773,857,188.0,[],24
591,774,1108,213.0,[],24
592,782,429,229.0,[],24
593,783,57,244.5,[],24
594,783,659,303.0,[],27
595,783,828,215.0,[],22
596,784,137,54.5,[],11
597,785,1148,141.0,[],19
598,786,986,231.5,[600],25
599,787,874,271.0,[],26
600,787,969,219.0,[598],24
601,788,1081,260.5,[],26
602,789,249,153.0,[],19
603,793,107,256.5,[],25
604,796,78,219.5,[608],23
605,801,1056,237.0,[],24
606,802,663,259.0,[],26
607,805,626,184.5,[],22
608,811,82,228.5,"[604, 614]",24
609,811,206,63.0,[],13
610,811,769,280.5,[],26
611,811,797,151.5,[],19
612,813,10,267.5,[],27
613,814,596,145.5,[],20
614,815,84,81.5,[608],15
615,817,547,195.5,[629],22
616,817,1002,201.0,[631],23
617,817,1080,207.5,[627],24
618,819,856,166.0,"[621, 623]",20
619,820,442,164.5,[],20
620,820,873,182.5,[623],21
621,823,844,295.5,"[618, 630]",29
622,824,286,202.0,[],23
623,825,870,242.0,"[618, 620]",25
624,825,1052,260.0,[],26
625,827,805,140.0,[],19
626,827,931,208.5,[],24
627,827,1073,250.0,[617],24
628,830,581,170.5,[639],21
629,831,546,272.5,"[615, 638]",26
630,832,830,274.0,[621],27
631,833,994,238.0,[616],24
632,837,253,395.0,[635],32
633,837,661,134.0,[641],19
634,838,637,202.5,[641],23
635,840,252,292.0,[632],27
636,840,389,281.5,[],27
637,841,295,206.0,[644],22
638,841,560,406.0,"[629, 639]",32
639,843,575,289.5,"[628, 638]",27
640,845,272,95.0,[644],15
641,845,649,319.5,"[633, 634, 656]",29
642,847,1086,245.0,[],25
643,850,333,226.5,[],24
644,851,284,260.0,"[637, 640]",26
645,853,0,330.5,[],30
646,854,1050,127.0,[],18
647,856,353,190.5,[],21
648,857,819,267.0,"[653, 660]",28
649,859,42,394.5,[],31
650,859,611,152.5,[],19
651,860,199,223.5,[],25
652,862,795,200.0,[],23
653,862,831,285.5,"[648, 660, 661]",28
654,862,886,156.5,[],20
655,862,945,279.0,[],28
656,863,646,238.0,[641],25
657,867,729,158.5,"[658, 666]",20
658,867,743,423.0,"[657, 666]",34
659,867,761,165.5,[],20
660,869,826,144.0,"[648, 653, 661]",19
661,871,835,257.5,"[653, 660]",25
662,872,808,110.0,[],16
663,872,1077,322.5,[],29
664,877,443,149.5,[],19
665,880,120,154.0,[],19
666,880,729,156.5,"[657, 658]",20
667,883,299,220.5,[],25
668,884,580,287.5,[],28
669,887,667,134.5,[],19
670,888,846,293.0,[],29
671,889,538,234.5,[],25
672,891,998,101.0,[676],15
673,893,1011,74.0,"[675, 676]",13
674,894,105,206.5,[],23
675,898,1024,317.5,"[673, 676]",29
676,904,1005,414.5,"[672, 673, 675]",33
677,906,443,196.5,[],21
678,906,735,194.0,[679],22
679,907,736,297.5,[678],29
680,909,148,113.0,[],17
681,910,817,190.0,[691],21
682,911,675,153.5,[684],20
683,912,120,507.5,[688],35
684,913,664,170.0,[682],22
685,913,789,331.5,[],29
686,914,466,126.0,[],19
687,914,881,195.5,[],22
688,917,114,248.0,[683],26
689,917,347,274.5,[],27
690,919,766,84.5,[],15
691,919,830,374.0,[681],31
692,919,935,221.0,[],24
693,924,498,225.5,[],23
694,925,644,234.0,[],26
695,927,200,137.5,[],19
696,927,229,163.0,[],21
697,927,607,215.0,[],23
698,928,763,65.0,[],13
699,929,1127,93.0,[],15
700,930,332,166.5,[],20
701,931,561,297.5,[705],29
702,934,690,174.0,[],21
703,935,123,394.0,[712],31
704,938,445,121.5,[],17
705,940,554,175.5,[701],22
706,941,759,93.0,[],16
707,943,372,309.5,[],28
708,945,184,181.5,[],22
709,945,657,110.0,[],17
710,947,295,319.5,[],28
711,947,1145,295.5,"[720, 723]",29
712,948,128,171.0,[703],21
713,948,614,331.0,[],30
714,948,807,250.0,[],24
715,949,273,258.0,[722],26
716,950,677,287.0,[],26
717,951,517,248.0,[],26
718,954,504,64.0,[],13
719,955,947,227.0,[],25
720,955,1153,154.5,"[711, 723]",20
721,960,880,239.5,[],25
722,961,267,113.5,[715],17
723,961,1160,217.5,"[711, 720]",23
724,962,1130,245.0,[],24
725,964,151,182.0,[735],20
726,964,854,420.0,[],33
727,966,825,248.5,[],25
728,970,183,193.5,[],22
729,970,562,255.5,[737],25
730,972,225,106.5,[],16
731,975,639,374.0,[],31
732,975,709,98.0,[],16
733,975,1101,224.0,[],24
734,976,353,125.5,[741],18
735,977,152,166.0,[725],20
736,977,406,328.0,[],30
737,977,559,179.0,[729],22
738,977,662,362.0,[],30
739,980,33,211.5,[],23
740,980,312,116.5,[],17
741,981,348,208.0,[734],22
742,982,236,226.5,[],25
743,983,792,302.5,[],29
744,984,835,303.0,[],28
745,987,1061,335.0,[],30
746,988,384,390.0,[],32
747,991,328,202.5,[],23
748,993,766,139.5,[],17
749,994,1104,256.0,[752],25
750,1002,789,143.0,"[758, 760]",20
751,1006,160,214.5,[],24
752,1007,1096,200.5,"[749, 763]",22
753,1008,701,93.0,[],15
754,1009,875,282.5,[764],29
755,1009,970,132.0,[],18
756,1010,1015,271.0,[],25
757,1011,239,193.5,[],22
758,1011,780,283.0,"[750, 760]",28
759,1013,431,85.5,[],15
760,1014,795,307.5,"[750, 758]",29
761,1014,930,175.5,[],22
762,1015,360,201.0,[],23
763,1015,1091,211.0,[752],23
764,1018,864,197.0,[754],23
765,1021,988,122.5,[],17
766,1023,7,223.0,[],24
767,1024,592,212.0,[],23
768,1026,39,69.0,[],13
769,1032,704,380.5,[777],30
770,1033,1057,319.5,[784],28
771,1037,1107,376.0,"[782, 786]",31
772,1038,153,196.0,[],23
773,1038,482,290.5,[780],29
774,1040,235,309.0,[783],28
775,1040,256,186.5,[],22
776,1040,303,247.5,[787],25
777,1040,704,122.0,[769],17
778,1041,1128,343.0,[],29
779,1043,187,273.0,[],27
780,1043,483,354.5,[773],29
781,1045,1081,196.5,[],23
782,1045,1108,270.0,"[771, 786]",26
783,1048,217,324.0,[774],28
784,1048,1052,399.5,[770],32
785,1049,606,74.0,[],14
786,1049,1101,153.0,"[771, 782]",20
787,1050,301,285.0,[776],27
788,1050,971,204.0,[],24
789,1053,369,108.0,[],16
790,1055,776,217.5,"[792, 793, 797, 806]",23
791,1057,257,106.5,[],16
792,1057,771,227.5,"[790, 793, 806]",24
793,1058,765,124.5,"[790, 792]",17
794,1059,880,273.5,"[805, 811]",26
795,1060,59,212.0,[],24
796,1060,630,224.5,[],24
797,1061,788,119.5,[790],18
798,1063,110,152.0,[812],20
799,1064,181,209.0,[],24
800,1064,862,252.0,"[805, 811, 817]",25
801,1064,1089,300.5,[803],28
802,1065,545,375.0,[],30
803,1065,1107,300.0,[801],27
804,1066,681,252.0,[815],26
805,1066,879,259.0,"[794, 800, 811]",25
806,1067,776,76.5,"[790, 792]",13
807,1071,410,259.0,[818],26
808,1073,84,176.0,[],21
809,1074,830,119.5,[],18
810,1075,293,279.0,[826],26
811,1075,873,243.0,"[794, 800, 805, 817]",25
812,1076,109,252.0,[798],25
813,1076,513,258.5,[],27
814,1076,1162,390.5,[],31
815,1077,669,258.5,[804],25
816,1077,733,293.0,[],29
817,1077,863,143.5,"[800, 811]",19
818,1078,426,343.5,[807],29
819,1082,1095,112.5,[],16
820,1083,74,94.5,[830],15
821,1087,691,89.5,[],15
822,1088,31,167.0,[829],20
823,1088,203,224.5,[831],24
824,1088,229,285.0,[],26
825,1088,526,253.5,[],26
826,1091,290,323.5,[810],27
827,1091,816,224.5,[834],24
828,1091,846,297.5,[],30
829,1094,39,249.0,[822],25
830,1095,70,165.5,"[820, 833, 841]",20
831,1095,197,457.0,"[823, 842]",35
832,1097,892,169.5,[],21
833,1100,79,120.0,"[830, 841]",18
834,1100,819,100.5,[827],16
835,1100,1143,395.0,[838],32
836,1101,768,305.5,[],27
837,1102,460,192.5,[843],23
838,1105,1124,196.5,[835],21
839,1108,1001,292.0,[],27
840,1109,298,127.5,[847],19
841,1110,78,313.0,"[830, 833]",29
842,1110,194,383.0,[831],31
843,1111,464,70.0,[837],13
844,1114,381,49.5,[],12
845,1114,520,260.0,[],26
846,1117,1054,286.5,[],27
847,1118,297,187.0,[840],22
848,1118,658,244.5,[],25
849,1121,116,129.5,[],17
850,1121,546,248.5,"[858, 859]",25
851,1123,677,372.5,[860],31
852,1124,153,141.0,[],19
853,1125,349,205.0,[855],24
854,1127,610,194.5,[861],22
855,1128,336,244.5,[853],26
856,1128,735,230.0,[],25
857,1129,509,142.5,[],19
858,1129,550,249.5,"[850, 859]",25
859,1131,541,218.0,"[850, 858]",25
860,1132,692,256.5,[851],25
861,1133,600,152.0,[854],20
862,1134,106,216.0,[],22
863,1134,718,204.5,[],24
864,1136,767,391.5,[879],31
865,1136,788,232.0,[872],26
866,1137,46,222.5,"[868, 878]",24
867,1137,937,139.5,"[873, 877]",17
868,1138,54,391.5,"[866, 878]",32
869,1138,135,243.0,[871],25
870,1138,1053,258.5,[880],27
871,1141,134,217.5,[869],24
872,1141,803,343.5,[865],30
873,1144,932,101.5,[867],16
874,1146,271,167.0,[885],21
875,1146,853,160.0,[882],20
876,1146,896,225.5,[],25
877,1146,944,117.0,[867],17
878,1147,42,190.0,"[866, 868]",22
879,1149,765,116.0,[864],17
880,1149,1054,285.5,"[870, 887, 889]",27
881,1150,715,164.5,[890],19
882,1150,838,300.5,[875],28
883,1151,669,309.0,[891],28
884,1154,129,196.5,[],22
885,1156,278,153.5,[874],19
886,1156,608,274.0,[],26
887,1158,1048,174.0,"[880, 889]",20
888,1159,993,155.0,[],19
889,1159,1046,290.5,"[880, 887]",28
890,1160,706,137.0,[881],19
891,1161,658,240.0,[883],25
892,1161,1149,103.0,[],16
893,1162,192,135.5,[894],19
894,1163,183,250.5,[893],26
895,1165,506,178.5,[],22
896,1168,470,167.0,[],20
897,1169,978,196.5,[],23
898,1171,1113,140.0,[],18
899,1173,588,303.5,[902],27
