DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
81,198,283,477.5,"[80, 97]",35
82,200,153,640.5,[91],40
83,201,829,306.5,[90],29
84,203,4,342.0,[],28
85,203,39,32.5,[],9
86,204,232,628.5,[],42
87,204,928,326.0,[77],30
88,205,747,359.0,[95],30
89,206,1116,160.0,[],21
90,207,816,414.5,[83],33
91,210,173,644.5,[82],40
92,211,199,376.0,[],31
93,212,1078,187.5,[],23
94,213,516,137.0,[],19
95,214,736,112.5,[88],17
96,215,418,382.0,[],32
97,216,297,516.5,[81],37
98,217,571,290.5,[],27
99,217,660,412.5,[102],32
100,221,460,423.0,[],32
101,221,886,200.0,[],23
102,224,667,527.5,[99],38
103,225,40,592.0,[114],39
104,226,362,227.0,[109],24
105,226,601,445.0,[],35
106,227,731,225.0,[],24
107,228,906,303.5,[],27
108,230,12,516.5,[119],37
109,230,348,327.5,[104],29
110,235,512,301.0,[],28
111,235,1107,315.0,[],28
112,237,396,326.5,[],30
113,242,878,331.0,[116],30
114,243,30,176.5,"[103, 119]",20
115,245,464,408.5,[],32
116,245,881,619.0,[113],40
117,250,220,772.5,[],44
118,252,805,358.0,[123],31
119,254,18,603.0,"[108, 114]",38
120,256,646,130.5,[],19
121,258,1062,148.5,[],21
122,260,568,577.0,[125],38
123,260,823,299.0,"[118, 128]",28
124,263,611,284.5,[],28
125,267,560,597.5,"[122, 138]",39
126,269,403,340.0,[130],30
127,269,725,320.5,[],29
128,270,821,579.5,[123],38
129,273,35,426.0,[],33
130,278,405,491.0,[126],38
131,278,1096,400.5,[],34
132,280,264,122.5,[],17
133,280,655,710.5,[],42
134,280,687,473.5,[],35
135,284,276,153.0,[],19
136,284,333,260.5,[],26
137,284,986,218.5,[],24
138,288,554,535.5,[125],37
139,292,1035,178.0,[],22
140,293,285,49.0,[],11
141,296,762,192.0,[],22
142,297,377,254.0,[],24
143,298,934,531.5,[149],36
144,299,258,398.0,[],32
145,303,576,374.0,[153],31
146,307,428,597.0,[159],39
147,308,517,329.5,[],30
148,308,1148,293.5,[],27
149,309,944,36.5,[143],10
150,310,1116,416.5,[154],31
151,315,229,483.5,[156],35
152,318,812,191.5,[],22
153,319,596,991.0,[145],50
154,322,1105,350.0,[150],31
155,324,955,390.0,[],30
156,326,239,552.0,[151],39
157,326,771,601.5,[],41
158,328,1052,221.0,[],23
159,329,428,495.0,[146],38
160,331,905,628.5,[],42
161,332,879,331.0,[],29
162,335,45,229.0,[170],24
163,337,126,249.0,[],25
164,338,1132,225.0,[],23
165,343,636,228.0,[166],24
166,345,651,720.0,[165],43
167,347,264,391.5,[],32
168,349,939,282.0,[],27
169,350,522,103.5,[],15
170,352,40,282.5,"[162, 177]",29
171,352,390,478.5,[176],35
172,356,802,202.0,[],23
173,358,465,559.5,[],36
174,358,594,760.0,[],44
175,360,222,419.0,[],33
176,364,382,245.5,"[171, 181]",26
177,365,50,265.5,[170],25
178,365,1164,550.5,[],39
179,367,879,546.5,"[185, 187]",38
180,368,1086,316.0,[],29
181,369,369,751.0,[176],46
182,369,1113,721.0,[],44
183,370,80,417.5,[],33
184,370,498,544.5,[],37
185,370,860,473.5,[179],35
186,377,159,395.0,[],32
187,382,890,444.0,[179],35
188,395,531,297.0,[],28
189,396,105,661.5,[],43
190,396,821,529.0,[],36
191,396,1039,255.5,[193],26
192,398,949,487.0,[],36
193,398,1052,583.0,[191],40
194,401,614,395.5,[],33
195,403,495,227.5,[],25
196,406,64,357.0,[],29
197,410,737,264.0,[],26
198,412,1076,202.5,[204],23
199,415,595,688.0,[203],42
200,420,214,383.0,[],32
201,420,837,209.5,[],24
202,420,984,236.0,[],26
203,423,585,597.0,[199],39
204,424,1075,552.0,[198],39
205,425,279,601.5,[],41
206,427,365,325.5,[],29
207,436,31,435.5,[209],34
208,439,94,341.0,[],30
209,440,29,484.5,[207],35
210,441,222,115.5,[212],18
211,441,302,492.0,[],34
212,448,238,634.0,"[210, 213]",40
213,450,241,426.0,[212],33
214,451,892,172.5,[],22
215,451,927,628.0,"[216, 218, 220]",42
216,452,926,405.5,"[215, 218, 220]",32
217,455,1085,386.5,[],33
218,457,941,322.5,"[215, 216, 220]",29
219,462,449,606.0,[],37
220,463,932,484.0,"[215, 216, 218, 228, 229]",35
221,466,303,287.5,[222],28
222,467,311,379.5,[221],33
223,467,522,810.5,[],46
224,473,26,603.5,[],41
225,473,584,462.5,[],34
226,474,657,484.0,[231],35
227,476,389,491.5,[],35
228,477,954,577.0,[220],38
229,479,926,348.5,[220],31
230,481,232,575.0,[],38
231,481,647,18.0,[226],7
232,481,715,496.5,[],35
233,484,844,124.5,[],18
234,487,1065,462.5,[],34
235,493,136,154.0,[],20
236,494,534,67.5,[238],13
237,495,608,515.5,[241],34
238,499,526,529.0,[236],36
239,501,997,330.5,[],31
240,504,266,598.0,[252],41
241,505,593,394.5,[237],32
242,506,85,277.5,[],27
243,507,230,305.5,[],28
244,508,634,613.0,[],39
245,510,826,270.0,"[248, 256]",28
246,512,682,117.5,[],17
247,515,719,282.0,[],27
248,515,832,203.0,[245],23
249,521,771,214.5,[],24
250,522,102,473.5,[],35
251,525,397,364.0,"[255, 258]",32
252,526,274,444.5,[240],36
253,526,742,577.5,[262],37
254,527,347,324.0,[],28
255,527,414,281.5,"[251, 258]",26
256,528,810,781.0,[245],44
257,529,200,125.0,[],18
258,530,409,190.5,"[251, 255]",22
259,534,1042,354.0,[],30
260,541,317,417.5,[],33
261,549,599,147.5,[],20
262,549,755,597.0,"[253, 269]",39
263,551,131,98.0,[],15
264,551,371,586.0,[],40
265,557,237,506.5,[],38
266,558,799,513.0,[269],36
267,561,645,262.0,[270],26
268,563,1110,544.5,[],37
269,564,779,529.0,"[262, 266]",36
270,565,651,628.5,[267],42
271,568,334,550.5,[],39
272,568,873,43.5,[],10
273,569,53,386.0,[],31
274,572,462,336.5,[],30
275,576,853,397.5,[],32
276,578,210,628.0,[],42
277,578,429,710.5,[],42
278,582,585,577.0,[],38
279,583,697,324.0,[],28
280,584,1041,518.0,[281],37
281,585,1041,625.5,[280],40
282,587,821,140.5,[],18
283,594,343,75.5,[],15
284,595,517,501.5,[],37
285,597,867,495.0,[],36
286,597,949,455.5,[],34
287,599,242,406.0,[],33
288,600,314,445.0,[],35
289,604,115,285.0,[299],28
290,611,46,219.5,[],23
291,612,477,684.5,[],43
292,614,819,769.0,[296],44
293,615,736,193.5,[],23
294,618,997,209.0,[],23
295,620,654,542.5,[],37
296,620,834,577.0,[292],37
297,622,271,66.5,[],13
298,623,81,515.5,[],38
299,623,118,466.5,[289],36
300,630,901,362.0,[304],30
301,631,698,339.0,[],30
302,632,964,374.0,[309],31
303,635,534,784.0,[],44
304,638,898,303.0,[300],28
305,639,405,203.5,[314],24
306,640,584,413.5,[307],33
307,642,587,399.5,[306],32
308,642,1100,325.0,[311],29
309,644,973,465.0,[302],36
310,644,1028,559.5,[],36
311,648,1103,535.0,[308],38
312,649,807,507.5,[],35
313,649,846,557.5,[],39
314,650,399,518.0,[305],37
315,654,304,193.5,[],24
316,657,193,597.5,"[321, 332]",39
317,660,58,483.5,[319],35
318,662,91,307.5,"[323, 331]",29
319,667,57,195.5,[317],23
320,667,594,444.0,"[322, 326]",35
321,668,197,457.0,"[316, 332]",35
322,669,579,122.5,"[320, 326]",17
323,671,92,405.5,"[318, 331]",32
324,673,1024,290.0,[],28
325,674,706,357.0,[],32
326,675,585,421.0,"[320, 322]",34
327,675,917,490.5,[],36
328,676,729,265.5,[],26
329,677,879,492.0,[],34
330,678,987,362.0,[],31
331,681,91,506.5,"[318, 323, 333]",38
332,681,192,505.0,"[316, 321]",36
333,683,111,318.0,"[331, 337]",28
334,684,850,307.5,[],28
335,692,786,190.0,[],23
336,694,1009,290.5,[],29
337,695,119,628.5,[333],42
338,700,926,483.5,[],35
339,701,639,362.0,"[340, 343]",30
340,702,639,601.5,"[339, 343, 354]",41
341,706,500,505.0,[],36
342,707,296,614.5,[345],39
343,707,656,392.0,"[339, 340, 354, 358]",31
344,710,751,466.5,[349],36
345,711,302,252.0,[342],25
346,712,435,380.0,[351],30
347,716,589,422.5,[],33
348,717,874,406.0,"[352, 355]",32
349,719,755,889.0,"[344, 360]",49
350,721,949,356.5,[],30
351,722,450,300.5,[346],28
352,722,858,598.0,"[348, 355]",41
353,726,1105,462.5,[369],35
354,727,647,413.5,"[340, 343, 358]",33
355,728,867,347.0,"[348, 352]",29
356,729,926,310.5,[364],29
357,731,149,483.5,[361],34
358,731,648,614.5,"[343, 354]",39
359,732,352,209.5,[],22
360,734,760,92.0,[349],15
361,739,139,142.0,[357],19
362,740,335,221.5,[],24
363,742,485,196.0,[],21
364,742,912,778.0,"[356, 368, 374]",44
365,742,935,118.0,[],17
366,743,175,644.5,[],40
367,745,296,619.0,[],40
368,745,902,445.5,[364],35
369,745,1101,509.5,"[353, 370]",36
370,748,1122,412.5,[369],32
371,751,264,359.5,[],32
372,751,811,501.5,[],37
373,757,1073,586.0,[380],40
374,765,915,239.0,"[364, 377]",22
375,768,412,318.0,[],29
376,772,1144,216.5,[],24
377,773,929,223.5,"[374, 381]",23
378,776,542,552.0,[],37
379,779,1114,165.5,"[380, 386]",20
380,780,1094,721.0,"[373, 379, 386]",44
381,781,932,414.5,[377],33
382,786,1057,586.0,[390],40
383,790,813,613.0,[],39
384,793,205,363.5,[391],32
385,793,501,270.0,[387],27
386,796,1109,545.5,"[379, 380, 389]",37
387,800,493,373.0,[385],30
388,802,1158,301.0,[394],28
389,803,1117,495.0,"[386, 394]",38
390,805,1049,456.5,[382],34
391,806,209,634.0,[384],40
392,806,700,546.0,[],37
393,810,848,312.5,[],29
394,814,1136,903.0,"[388, 389]",52
395,818,556,231.0,[],25
396,819,741,328.0,[],30
397,819,802,363.5,[],32
398,820,83,280.0,[],28
399,822,907,297.5,[],29
400,822,1084,273.0,[],27
401,825,502,614.5,[],39
402,825,940,577.5,[],37
403,837,239,280.0,[],27
404,840,131,412.5,[412],32
405,842,310,423.0,[],33
406,842,363,522.0,[],37
407,842,551,120.0,[],17
408,848,900,577.5,[415],37
409,849,400,790.5,[],43
410,849,652,503.0,[],36
411,854,1099,335.0,[418],30
412,858,120,374.0,[404],31
413,862,1142,286.5,[],28
414,865,1073,297.0,[418],28
415,866,896,535.5,[408],37
416,868,416,402.5,[421],34
417,870,1043,189.5,[],22
418,870,1084,774.0,"[411, 414, 427]",45
419,871,560,265.5,[],26
420,873,351,648.5,[],41
421,875,403,282.0,[416],28
422,875,669,790.5,[424],43
423,875,1166,516.5,"[425, 429]",37
424,876,674,457.0,[422],35
425,880,1159,889.0,"[423, 429]",49
426,881,109,322.5,[],28
427,882,1092,159.5,[418],19
428,883,858,375.5,[],31
429,883,1161,139.0,"[423, 425]",18
430,886,36,430.0,[],34
431,887,1125,318.5,[],29
432,892,1055,250.5,[],25
433,893,212,385.0,[],33
434,896,634,103.5,[],16
435,902,588,382.0,[],32
436,904,660,495.0,[],38
437,906,881,445.5,[439],35
438,909,1046,515.5,[442],38
439,911,869,249.0,[437],26
440,913,817,445.0,[],35
441,915,1131,391.5,[],32
442,919,1022,504.5,[438],35
443,921,343,280.0,"[446, 450]",27
444,923,307,532.0,[],37
445,925,787,392.5,[],32
446,926,353,552.0,"[443, 450]",37
447,927,215,322.5,[],29
448,927,984,280.0,[],28
449,930,407,244.5,[],26
450,939,341,446.5,"[443, 446, 455]",34
451,940,908,519.5,[],36
452,941,81,490.0,[],36
453,941,647,303.0,[],28
454,943,468,478.0,[],36
455,944,332,226.5,[450],24
456,950,748,277.0,[],26
457,953,863,597.0,[],39
458,960,954,401.5,[],31
459,968,1090,603.5,[461],41
460,983,480,457.0,[],35
461,988,1106,606.0,[459],37
462,993,398,510.0,[],36
463,993,925,539.5,[],39
464,996,39,619.0,[],40
465,1012,246,279.0,[468],26
466,1012,770,192.5,[],23
467,1020,743,774.0,[],45
468,1021,235,513.0,"[465, 481]",36
469,1025,1097,260.0,[],26
470,1030,501,546.0,[480],37
471,1032,1071,412.5,[],32
472,1033,4,342.0,[],28
473,1034,28,515.5,[482],34
474,1038,529,603.5,[477],38
475,1039,1031,172.5,[],22
476,1040,66,293.5,[],27
477,1041,529,324.5,[474],28
478,1041,1139,171.0,[],21
479,1042,281,248.0,[],25
480,1044,498,435.5,[470],34
481,1045,233,550.5,[468],37
482,1046,23,222.0,[473],24
483,1047,763,189.5,[],22
484,1055,1059,386.0,[490],31
485,1056,555,778.0,[],44
486,1060,389,325.0,[],29
487,1062,457,438.5,[],36
488,1065,366,216.5,[],23
489,1066,634,606.0,[],37
490,1069,1070,601.5,[484],41
491,1072,717,420.0,[],32
492,1073,768,542.5,[],37
493,1077,309,111.5,[],16
494,1089,732,274.5,[],27
495,1090,835,597.5,[],39
496,1091,1098,233.5,[],23
497,1093,356,336.5,"[507, 509]",30
498,1096,253,173.0,[],22
499,1096,685,467.5,[],35
500,1099,1122,145.0,[],20
501,1100,207,267.5,[511],27
502,1100,1143,625.5,[512],40
503,1104,610,769.0,[505],44
504,1107,380,847.5,[],46
505,1107,616,625.5,[503],40
506,1108,661,644.5,[],41
507,1110,350,393.5,"[497, 509]",32
508,1113,983,373.0,[],30
509,1116,348,557.5,"[497, 507]",39
510,1118,510,370.5,[],32
511,1119,211,577.0,"[501, 519]",37
512,1122,1134,799.5,[502],46
513,1129,543,151.5,[],20
514,1129,777,598.0,[],41
515,1130,1048,280.0,[525],28
516,1131,179,124.0,[],18
517,1133,700,628.5,[],42
518,1137,251,505.0,"[520, 528]",36
519,1139,206,257.5,[511],26
520,1139,256,625.5,"[518, 528]",40
521,1140,604,354.0,[],30
522,1142,346,270.0,[524],26
523,1142,402,369.5,[],31
524,1143,329,415.0,"[522, 529]",34
525,1143,1049,239.0,[515],25
526,1145,452,327.0,[],29
527,1148,966,310.0,[],29
528,1157,241,587.5,"[518, 520]",39
529,1161,330,444.0,[524],34
530,1165,158,382.5,[],32
531,1166,510,644.5,[],40
532,1166,595,297.5,[],30
533,1166,619,290.5,[],29
534,1167,889,414.0,[],33
535,1174,55,30.0,[],8
536,1175,374,213.0,[],23
537,1176,1167,516.5,[],37
538,1177,721,298.0,[543],27
539,1181,644,423.0,[],32
540,1181,920,117.0,[],18
541,1184,448,505.0,[549],36
542,1184,1033,699.0,[],40
543,1187,702,521.0,[538],36
544,1192,284,422.5,[],33
545,1192,472,386.5,[],33
546,1192,790,552.0,[],39
547,1194,534,725.5,[553],44
548,1198,634,244.0,[],25
549,1201,439,206.5,"[541, 554]",24
550,1203,1096,373.0,[],30
551,1208,772,345.0,[],32
552,1212,314,496.0,[],37
553,1212,538,541.0,[547],39
554,1218,444,270.0,"[549, 561]",28
555,1218,964,599.5,[556],39
556,1220,968,359.0,[555],30
557,1222,335,263.0,[559],25
558,1224,490,366.0,[],31
559,1229,332,634.0,[557],40
560,1235,521,264.0,[565],27
561,1236,434,628.5,[554],42
562,1242,808,393.5,[],32
563,1244,241,539.5,[],39
564,1244,969,309.0,[],28
565,1249,529,196.0,[560],21
566,1249,910,305.5,[],28
567,1256,775,503.0,[570],36
568,1258,95,204.5,[],23
569,1264,1105,379.5,[],33
570,1265,785,991.0,[567],50
571,1270,876,194.0,[],22
572,1272,546,331.5,[],29
573,1273,689,154.0,[574],21
574,1274,703,264.0,[573],26
575,1274,986,601.5,[],41
576,1275,1159,177.0,[578],21
577,1283,139,427.5,[],33
578,1284,1157,490.5,[576],36
579,1288,815,161.0,[],20
580,1290,927,380.0,[],33
581,1291,504,444.5,[],36
582,1292,557,427.0,[586],33
583,1293,423,444.5,[],36
584,1294,940,490.0,[],36
585,1294,1012,621.5,[],39
586,1299,578,592.0,[582],41
587,1300,69,483.5,"[588, 589]",34
588,1302,60,492.0,"[587, 595]",34
589,1304,82,131.5,[587],18
590,1305,3,172.0,[],21
591,1306,312,519.5,[602],36
592,1312,410,444.5,[],36
593,1312,786,102.0,[],16
594,1313,133,292.0,"[597, 598]",27
595,1314,46,444.0,[588],35
596,1314,887,500.0,[605],36
597,1323,120,493.0,"[594, 598]",36
598,1324,134,721.0,"[594, 597]",44
599,1325,16,625.5,[],40
600,1326,92,314.5,[],29
601,1326,163,542.5,[],37
602,1326,300,491.5,[591],35
603,1332,499,382.0,[],32
604,1335,970,493.0,[609],36
605,1336,898,774.0,[596],44
606,1336,1018,299.0,[607],28
607,1339,1040,613.0,"[606, 620]",39
608,1341,572,189.0,[],21
609,1341,993,415.0,"[604, 615]",34
610,1348,806,315.0,[],28
611,1350,106,301.5,[],26
612,1351,284,601.5,[613],41
613,1352,280,297.5,[612],27
614,1353,426,364.0,[],32
615,1356,990,506.5,[609],38
616,1357,524,577.0,"[622, 625]",38
617,1358,54,252.0,[],25
618,1360,572,202.0,[],24
619,1364,1047,361.0,[620],29
620,1364,1048,550.5,"[607, 619]",39
621,1368,711,484.5,[],35
622,1369,509,258.5,"[616, 625]",27
623,1374,1149,233.5,[],23
624,1376,780,316.0,[],29
625,1377,521,473.5,"[616, 622]",35
626,1378,278,206.5,[630],24
627,1379,851,32.0,[],8
628,1380,810,585.5,[],39
629,1384,418,396.0,[640],32
630,1386,290,585.5,[626],39
631,1390,880,176.0,[],22
632,1393,612,326.5,[],29
633,1395,1140,331.0,[],29
634,1396,351,402.5,[],34
635,1400,124,415.0,[],34
636,1401,478,348.5,[],31
637,1404,232,66.0,[],13
638,1404,778,344.0,[],30
639,1405,728,126.0,[],17
640,1407,437,677.0,[629],41
641,1407,1119,416.5,[],31
642,1411,310,335.0,[],30
643,1411,808,249.0,[],25
644,1411,895,400.5,[],34
645,1422,345,260.0,[649],26
646,1422,378,220.0,[],24
647,1424,493,175.5,[],22
648,1430,1157,202.0,[],23
649,1431,347,316.5,[645],29
650,1433,947,358.0,[656],31
651,1438,70,136.5,[],18
652,1440,715,259.0,[],26
653,1441,446,262.0,[],26
654,1441,1049,500.0,[],36
655,1442,263,816.0,[],45
656,1446,940,121.5,[650],18
657,1447,672,285.5,[658],28
658,1448,687,400.5,[657],32
659,1450,874,295.0,[],29
660,1452,855,227.0,[],25
661,1454,483,392.0,[],31
662,1455,645,501.0,[],35
663,1459,323,682.5,[667],41
664,1460,396,595.0,[],39
665,1460,1125,285.0,[],27
666,1465,365,603.5,[],41
667,1466,304,364.5,[663],30
668,1468,271,285.0,[],26
669,1476,634,375.5,[],31
670,1481,699,478.0,[685],36
671,1484,166,410.5,[686],31
672,1485,94,647.5,[],43
673,1488,461,462.5,[681],34
674,1488,503,484.0,[],36
675,1488,822,477.5,"[679, 689, 690]",35
676,1489,203,728.5,[],43
677,1489,254,570.5,[],39
678,1489,1003,305.0,[],29
679,1495,803,496.5,"[675, 690]",35
680,1495,1130,365.5,[],30
681,1496,475,501.5,"[673, 695]",37
682,1500,53,227.5,[],25
683,1500,1050,313.5,[],29
684,1500,1087,476.0,[691],35
685,1502,693,504.5,[670],35
686,1503,170,781.0,"[671, 692, 693]",44
687,1506,927,816.0,[],45
688,1508,110,418.5,[],33
689,1508,831,544.5,"[675, 690]",38
690,1509,808,546.5,"[675, 679, 689]",38
691,1511,1078,357.0,[684],31
692,1516,162,188.5,[686],22
693,1516,187,220.0,"[686, 697]",24
694,1517,316,427.5,[],33
695,1518,479,466.5,[681],34
696,1523,989,368.5,[],31
697,1524,184,263.0,[693],25
698,1526,32,415.0,[],34
699,1528,724,423.0,[705],34
700,1531,589,375.0,[704],32
701,1539,776,340.0,[],29
702,1541,155,421.5,[706],33
703,1542,894,550.5,[],39
704,1543,592,184.0,[700],22
705,1543,737,420.0,[699],32
706,1544,129,601.5,[702],41
707,1545,502,592.0,[],41
708,1546,299,423.0,[712],33
709,1551,432,256.0,[],25
710,1552,638,599.0,[],38
711,1555,393,885.5,[],47
712,1557,279,780.0,[708],45
713,1557,679,302.5,[],29
714,1566,709,423.0,[],33
715,1570,1151,228.0,[],24
716,1577,954,348.0,[],30
717,1584,83,467.5,[723],35
718,1584,549,921.5,[],50
719,1586,853,286.5,[],28
720,1592,499,267.0,[],28
721,1596,203,345.0,[],32
722,1598,349,599.5,"[731, 741]",39
723,1599,88,462.5,[717],34
724,1600,663,283.0,[737],27
725,1601,815,570.5,"[734, 740]",39
726,1602,232,290.0,[],28
727,1603,701,331.0,[],30
728,1604,1018,348.0,[],30
729,1605,166,600.0,[],38
730,1607,27,495.0,[736],36
731,1607,360,331.5,"[722, 741]",31
732,1607,1163,677.0,[738],41
733,1608,431,373.0,[],30
734,1608,799,285.0,[725],27
735,1608,1068,597.0,[],39
736,1610,42,220.5,[730],23
737,1611,668,190.0,[724],23
738,1611,1142,318.0,[732],28
739,1615,729,390.5,[748],31
740,1616,827,407.5,[725],33
741,1617,351,603.5,"[722, 731]",41
742,1618,597,476.0,[],35
743,1622,780,267.5,[],27
744,1624,628,401.5,[],31
745,1624,903,473.5,[750],35
746,1625,326,150.5,[],19
747,1627,978,599.5,[751],39
748,1632,741,408.5,"[739, 760]",32
749,1633,448,444.5,[],36
750,1636,902,614.5,[745],39
751,1636,957,409.5,[747],34
752,1638,485,414.5,[757],33
753,1638,715,235.0,[],25
754,1640,516,466.5,[756],34
755,1642,230,495.0,[],38
756,1645,506,258.0,[754],26
757,1647,484,81.5,[752],15
758,1647,882,330.5,[],31
759,1650,763,583.0,[760],40
760,1651,752,393.5,"[748, 759]",32
761,1652,31,354.5,[],29
762,1653,333,451.0,[],35
763,1654,1165,177.0,[],21
764,1656,666,362.5,[],32
765,1669,116,286.5,[766],27
766,1671,96,303.0,[765],28
767,1672,888,168.5,[],21
768,1672,1126,115.5,[],17
769,1676,146,603.5,[],41
770,1679,672,76.5,[],13
771,1685,952,290.5,[],27
772,1687,245,484.5,[],35
773,1689,619,82.5,[],14
774,1693,542,400.5,[],34
775,1699,641,465.0,[],36
776,1699,884,244.0,[],25
777,1701,273,131.5,[],19
778,1707,13,369.5,[],31
779,1710,710,453.5,[],34
780,1711,920,592.0,[],39
781,1715,450,285.0,[783],27
782,1718,405,374.0,[],31
783,1722,462,495.0,[781],38
784,1724,96,227.5,[],25
785,1724,624,816.0,[],45
786,1726,246,194.0,[],23
787,1726,343,310.5,[],29
788,1726,534,628.0,[789],42
789,1728,554,139.0,[788],18
790,1730,1094,507.5,[],35
791,1738,727,419.0,[],33
792,1743,157,237.0,[],26
793,1743,1064,729.0,[],43
794,1747,474,628.0,[],42
795,1747,930,606.0,[797],37
796,1756,95,574.5,[],38
797,1757,944,230.0,[795],24
798,1758,648,496.5,[],35
799,1763,134,414.5,[],33
800,1763,193,545.5,[802],37
801,1765,355,311.0,[],29
802,1775,195,276.5,[800],27
803,1779,915,570.5,[],39
804,1784,256,550.5,[812],37
805,1784,508,145.0,[],19
806,1787,65,550.5,[],37
807,1790,691,373.0,[],30
808,1798,462,521.0,[],36
809,1799,318,484.0,[],36
810,1800,538,249.0,[],25
811,1801,156,380.5,[814],30
812,1801,253,406.0,[804],33
813,1810,746,166.5,[],20
814,1818,165,358.0,"[811, 818]",31
815,1819,701,340.0,[817],29
816,1823,382,504.5,[],35
817,1825,717,407.5,"[815, 834]",33
818,1829,155,850.5,[814],47
819,1830,101,625.5,[823],40
820,1831,303,513.0,[],36
821,1832,77,301.5,[],29
822,1833,1151,444.0,[],34
823,1834,104,640.5,[819],40
824,1835,559,519.5,[],36
825,1835,1054,286.5,[],26
826,1836,741,786.5,"[828, 834, 840]",45
827,1839,262,602.5,[],38
828,1839,740,187.5,[826],23
829,1839,895,613.0,[830],38
830,1841,885,379.5,[829],33
831,1842,1028,462.5,[],35
832,1842,1084,402.5,[],34
833,1843,352,287.5,[839],28
834,1845,720,378.5,"[817, 826]",31
835,1845,836,336.5,[],30
836,1851,950,603.5,[],41
837,1854,212,504.5,"[844, 848]",35
838,1859,309,145.5,[],19
839,1859,349,189.0,[833],22
840,1859,732,211.5,[826],24
841,1862,1121,50.0,[842],11
842,1863,1127,293.0,[841],27
843,1864,970,348.0,[],30
844,1865,221,427.0,"[837, 848]",33
845,1865,241,195.0,[],22
846,1871,394,408.5,[857],32
847,1871,492,621.5,[],39
848,1872,204,252.0,"[837, 844, 851, 858]",26
849,1873,442,217.0,[],24
850,1874,5,453.5,[],34
851,1876,199,113.5,"[848, 858]",16
852,1877,273,304.5,[],28
853,1877,301,290.5,[],28
854,1879,1160,601.5,[],41
855,1881,551,575.0,[861],38
856,1890,678,219.0,[],24
857,1891,401,614.5,[846],39
858,1892,214,583.0,"[848, 851]",40
859,1893,1080,304.0,[],28
860,1898,921,406.0,"[863, 869]",32
861,1899,552,564.5,[855],38
862,1900,770,177.0,[],21
863,1900,924,384.0,"[860, 869]",31
864,1900,963,493.0,[],36
865,1901,12,386.0,[],31
866,1905,831,426.0,[867],33
867,1909,814,201.5,[866],23
868,1912,372,244.5,[],25
869,1916,922,285.0,"[860, 863]",27
870,1920,289,336.0,[878],29
871,1920,422,350.0,[],31
872,1923,335,217.5,[],23
873,1924,1144,233.5,[],26
874,1926,1066,311.5,[],29
875,1927,483,751.0,[880],46
876,1927,589,427.5,[],33
877,1927,790,583.0,[],40
878,1930,286,699.0,[870],40
879,1930,1087,603.0,[],38
880,1935,479,640.5,[875],40
881,1935,956,586.0,[],40
882,1939,137,483.5,[],35
883,1940,619,483.5,[],35
884,1943,1004,398.0,[],32
885,1944,776,327.5,[],29
