DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
242,359,66,59.0,[247],12
243,360,11,52.5,[241],11
244,362,375,47.5,[],10
245,365,77,56.0,[],12
246,365,94,47.5,[],11
247,366,69,48.0,[242],11
248,366,319,62.5,[],12
249,373,471,70.5,[],13
250,376,357,7.0,[],4
251,379,328,32.5,[],9
252,379,497,37.0,[],9
253,385,135,70.5,[],13
254,387,112,88.0,[],14
255,389,391,55.0,[],12
256,390,493,77.5,[],14
257,391,437,29.0,[],9
258,392,123,45.5,[],10
259,394,153,47.5,[],10
260,395,4,50.0,[],11
261,396,357,57.0,[262],12
262,398,351,41.5,[261],10
263,401,294,41.0,[],10
264,401,464,106.0,[],16
265,402,113,49.0,[],11
266,407,27,67.0,[],12
267,411,497,29.5,[],8
268,414,509,63.5,[274],13
269,415,314,46.5,[],11
270,415,433,45.0,[],10
271,416,143,72.5,[],14
272,417,280,57.5,[],12
273,417,332,32.5,[],9
274,417,509,76.0,[268],13
275,420,238,77.0,[],13
276,421,224,48.0,[278],11
277,422,169,16.0,[],6
278,422,217,49.0,[276],11
279,424,307,38.0,[],9
280,425,491,68.0,[281],13
281,429,497,51.0,[280],11
282,432,138,40.0,[],10
283,433,234,14.5,[284],6
284,433,236,33.5,[283],9
285,434,306,49.5,[],12
286,435,162,21.0,[],7
287,438,68,34.5,[],9
288,439,226,51.0,[],11
289,440,498,20.5,[],7
290,441,126,81.0,[],13
291,441,278,38.5,[],10
292,447,179,42.5,[294],11
293,447,292,27.5,[],8
294,448,176,50.0,[292],11
295,448,516,40.5,[],10
296,449,332,32.5,[],9
297,450,315,58.5,[302],12
298,450,418,59.5,[],11
299,450,427,17.0,[],6
300,452,135,20.5,[],7
301,452,201,51.0,[],12
302,452,318,53.0,[297],11
303,457,30,69.5,[],13
304,458,271,96.5,[],16
305,463,147,32.0,[],9
306,466,472,23.5,[],7
307,469,329,43.5,[],10
308,470,98,44.0,[310],10
309,472,27,90.5,[],15
310,473,97,100.5,"[308, 317]",15
311,473,147,18.0,[],6
312,474,449,70.0,[],13
313,475,9,48.5,[],11
314,475,190,40.5,[],10
315,476,283,98.5,[],14
316,476,485,69.0,[],12
317,479,104,66.0,[310],13
318,479,294,40.0,[],10
319,481,26,27.5,[],8
320,484,64,66.0,[],13
321,484,406,44.0,[],10
322,485,458,50.5,[],11
323,487,431,31.5,[],9
324,488,102,62.5,[],12
325,490,125,32.5,[],9
326,490,491,50.0,[],11
327,490,499,44.5,[],10
328,491,136,53.5,[],12
329,491,205,51.5,[],11
330,493,84,64.5,[],13
331,493,293,65.0,[],13
332,496,306,77.0,[],14
333,498,179,55.0,[],12
334,501,42,46.0,[],10
335,501,386,96.5,[],16
336,502,140,38.0,[],9
337,503,25,53.0,"[340, 341]",12
338,503,247,17.5,[],6
339,503,445,34.5,[],9
340,504,19,37.0,[337],10
341,506,29,10.5,[337],5
342,506,368,42.0,[],10
343,507,512,50.5,[],11
344,509,261,60.5,[],11
345,510,211,45.5,[],11
346,511,177,34.5,[],9
347,511,225,45.5,[],10
348,512,116,44.0,[],11
349,512,354,46.0,[],11
350,512,460,67.5,[],13
351,517,92,52.5,[],11
352,521,415,36.5,[],10
353,523,216,46.5,[],11
354,523,229,44.0,[355],10
355,523,231,62.5,[354],12
356,526,364,51.0,[],10
357,534,5,66.0,[],12
358,534,349,31.0,[],9
359,539,434,50.0,[],11
360,540,200,34.5,[],9
361,543,383,61.0,[],13
362,546,24,55.0,[],11
363,547,323,54.5,[366],12
364,550,464,37.5,[],10
365,552,501,35.0,[],10
366,554,326,69.0,"[363, 372]",13
367,554,338,29.0,[],8
368,555,402,41.0,"[370, 374]",10
369,556,376,33.0,[],9
370,556,396,27.0,"[368, 374]",9
371,558,47,33.0,[],10
372,558,328,55.0,[366],11
373,559,451,29.0,[],8
374,560,396,77.0,"[368, 370]",14
375,562,98,30.5,[],8
376,562,170,56.0,[],11
377,563,386,43.5,[],10
378,566,206,57.5,[],12
379,567,437,35.0,[381],9
380,570,275,71.0,[],13
381,570,429,105.0,[379],15
382,572,385,63.5,[],12
383,573,165,41.0,[386],10
384,574,175,76.5,[],13
385,575,414,39.5,[],10
386,576,162,28.5,[383],8
387,577,67,22.0,[],7
388,578,188,58.5,[],12
389,579,39,19.5,[],7
390,580,121,24.0,[],8
391,582,158,27.0,[],8
392,583,271,27.0,[],8
393,583,301,93.0,[],14
394,584,505,58.5,[],11
395,585,95,49.0,[],11
396,586,30,18.0,[],6
397,588,461,10.5,[],5
398,589,8,64.5,[],13
399,591,409,70.5,[],13
400,592,370,28.0,[],7
401,593,121,48.0,[],11
402,593,153,49.5,[],11
403,594,280,72.0,[],13
404,596,129,53.5,[],12
405,597,167,31.5,[],9
406,597,211,42.0,[],10
407,598,434,22.5,[],7
408,599,224,34.0,[],9
409,600,370,44.0,[],10
410,603,287,42.5,[],10
411,604,60,32.5,[],9
412,611,176,77.0,[],13
413,611,349,53.5,[415],11
414,612,386,30.0,[],8
415,613,353,86.5,[413],15
416,617,488,29.0,[],9
417,618,75,36.0,[],9
418,618,197,60.5,[419],12
419,618,203,95.5,[418],15
420,619,251,49.5,[],11
421,620,514,35.0,[],9
422,623,53,30.5,"[423, 427]",8
423,624,51,54.5,"[422, 427]",11
424,624,359,43.0,[],10
425,626,130,51.5,[],12
426,626,195,38.0,[],9
427,627,53,55.5,"[422, 423]",12
428,628,219,48.0,[],11
429,629,277,52.0,[],11
430,630,72,36.0,[],9
431,633,0,76.0,[],14
432,633,161,17.5,[437],6
433,635,186,45.0,[],10
434,636,315,8.0,[],4
435,636,374,55.5,[],12
436,637,249,32.0,[],9
437,638,157,76.0,[432],14
438,639,34,75.5,[],13
439,640,104,47.0,[],12
440,644,67,53.0,[],12
441,644,149,29.0,[],8
442,644,224,64.0,[],13
443,649,468,68.5,[],12
444,650,260,63.5,[],13
445,651,130,40.0,[],10
446,652,194,61.0,[],12
447,652,314,73.5,[],13
448,656,340,32.5,[],9
449,657,35,115.5,[],17
450,659,168,59.0,[],12
451,660,215,45.0,[],11
452,661,149,61.0,[],12
453,661,298,29.0,[],8
454,661,324,69.5,[],13
455,662,78,65.0,[],12
456,663,280,26.0,[],8
457,665,472,50.0,[],11
458,668,118,61.5,[],12
459,669,500,26.0,[],8
460,670,224,48.0,[],11
461,670,369,26.0,[],7
462,673,157,21.0,[],7
463,673,491,14.5,[],6
464,675,505,29.0,[466],8
465,676,73,56.0,[],12
466,676,510,70.0,[464],13
467,680,84,36.0,[],9
468,682,366,45.0,[],10
469,683,450,54.0,[],12
470,684,46,38.5,[],9
471,685,18,41.0,[],10
472,685,224,39.5,[],10
473,685,487,59.0,[],12
474,686,259,29.0,[],9
475,686,422,47.0,[],10
476,687,244,54.0,[],12
477,689,328,45.0,[],10
478,690,447,38.0,[],10
479,692,4,76.5,[],14
480,692,271,21.5,[],7
481,694,212,46.0,[],10
482,694,393,21.0,[],7
483,695,130,46.5,[],11
484,697,50,40.0,[],10
485,697,323,37.5,[],9
486,698,161,25.0,[],8
487,698,430,53.0,[],11
488,700,71,73.5,[],13
489,700,272,78.5,[],14
490,703,359,53.0,[],12
491,705,196,13.0,[],5
492,707,99,28.5,[],9
493,708,133,51.0,[],11
494,708,224,35.0,[],9
495,712,488,18.5,[],7
496,713,277,49.5,[497],11
497,714,278,49.0,[496],11
498,717,400,86.0,[499],15
499,717,406,35.0,[498],9
500,721,241,44.0,[],11
501,721,425,80.0,[],14
502,721,480,100.5,[],16
503,723,393,50.5,[],11
504,724,66,85.5,[],15
505,725,417,66.0,[],13
506,726,499,32.0,[],9
507,728,312,98.0,[],16
508,730,103,42.0,[],10
509,732,177,55.0,[],11
510,735,239,95.0,[],15
511,735,510,63.0,[],12
512,736,203,37.5,[],9
513,738,154,81.0,[],13
514,743,365,50.0,[],11
515,744,89,29.0,[],8
516,744,287,39.5,[],10
517,747,374,85.5,[],14
518,748,264,62.5,[521],13
519,748,395,53.0,[],12
520,749,469,57.5,[],12
521,751,270,69.0,[518],12
522,753,5,73.0,[],13
523,753,364,45.0,[],10
524,754,493,57.0,[],11
525,755,165,53.0,[],11
526,757,340,69.5,[527],12
527,758,345,34.5,[526],9
528,761,42,26.0,[],9
529,761,180,43.0,[],10
530,761,271,75.5,[],14
531,762,395,44.5,[],10
532,765,152,47.0,[],11
533,765,372,31.5,[],9
534,765,469,43.0,[],10
535,766,415,96.5,[],15
536,769,28,67.0,[],12
537,771,101,25.0,[],8
538,776,295,63.0,[],12
539,779,103,62.0,[],13
540,781,34,34.0,[],9
541,783,195,25.0,[],8
542,785,122,35.0,[],9
543,785,438,44.5,[548],10
544,786,347,41.0,[],10
545,787,331,82.5,[],14
546,788,204,48.5,[],11
547,788,218,59.0,[],12
548,789,437,45.5,[543],11
549,790,309,73.0,[],14
550,792,63,42.0,[],10
551,793,186,57.5,[],12
552,795,385,70.0,[],13
553,796,250,44.5,[],10
554,796,503,28.5,[],8
555,797,426,31.0,[],9
556,797,472,70.5,[],13
557,798,337,64.5,[],13
558,799,166,32.5,[],9
559,801,507,25.5,[],8
560,803,60,34.5,[],9
561,803,374,28.0,[],8
562,806,461,77.5,[565],14
563,807,310,29.0,[],9
564,808,409,68.5,[],14
565,810,463,78.0,[562],14
566,814,260,39.0,[],10
567,814,279,38.5,[570],10
568,814,303,34.5,[571],9
569,815,97,56.5,[],11
570,816,283,50.0,[567],11
571,818,308,69.0,[568],12
572,819,113,27.0,[],7
573,819,382,37.5,[],9
574,820,166,74.5,[],13
575,821,317,37.5,[],10
576,821,496,50.5,[579],11
577,822,392,53.5,[],11
578,823,58,47.5,[],11
579,824,495,70.0,[576],13
580,829,340,50.5,[],11
581,832,102,82.0,[],14
582,832,204,60.5,[],12
583,834,83,50.5,[],11
584,834,220,45.5,[],10
585,839,212,14.5,[],6
586,845,500,32.0,[],8
587,846,123,42.5,[],10
588,846,221,16.0,[],6
589,848,246,70.0,[],13
590,852,296,76.5,[],13
591,857,345,68.0,[],13
592,858,448,60.5,[],12
593,859,309,50.0,[595],11
594,860,25,52.0,[],12
595,865,308,36.0,"[593, 597]",10
596,866,215,49.0,[599],11
597,867,306,36.5,[595],10
598,868,251,56.5,[602],12
599,870,214,58.0,[596],12
600,871,509,28.0,[],8
601,873,395,66.5,[],12
602,875,254,36.5,[598],9
603,875,462,41.0,[605],10
604,878,215,79.0,[],14
605,878,459,23.5,"[603, 610]",7
606,879,271,42.0,[],10
607,880,55,48.5,[],11
608,883,123,42.5,[609],10
609,883,127,55.5,[608],12
610,884,461,64.5,"[605, 613]",13
611,885,225,51.0,[],11
612,886,250,45.0,[],10
613,887,468,71.0,[610],13
614,889,160,64.0,[],13
615,889,426,49.5,[],11
616,890,257,18.5,[],6
617,891,320,55.5,[],12
618,894,405,88.0,[],14
619,898,372,32.0,[],9
620,900,55,57.0,[],12
621,902,473,41.0,[],10
622,903,302,83.5,[],15
623,905,288,76.5,[],14
624,905,392,64.0,[],12
625,906,19,66.5,[],13
626,906,164,25.0,[],8
627,908,368,39.0,[],10
628,912,199,70.5,[],13
629,914,216,55.0,[],11
630,920,479,79.5,[],14
631,921,487,44.0,[],10
632,922,51,56.5,[],12
633,922,355,57.5,[],11
634,923,234,38.0,[],10
635,924,252,27.0,"[638, 639, 641]",8
636,925,132,48.0,[],11
637,926,243,91.5,[],14
638,926,252,47.0,"[635, 639, 641]",10
639,928,255,48.5,"[635, 638, 641]",11
640,928,324,35.0,[],9
641,929,252,40.0,"[635, 638, 639]",9
642,930,111,47.5,[],10
643,931,486,70.5,[],13
644,932,477,31.5,[],9
645,934,310,86.5,[],14
646,934,390,52.5,[],11
647,941,148,51.5,[],11
648,944,500,54.5,[653],12
649,945,382,20.5,[],7
650,948,307,23.0,[],7
651,949,250,38.0,[],10
652,949,473,26.5,[],7
653,951,502,66.5,[648],13
654,953,147,38.5,[],10
655,957,58,23.0,[],7
656,957,173,18.0,[658],7
657,957,265,59.5,[],12
658,960,175,30.0,[656],8
659,960,211,10.0,[],5
660,960,259,26.5,[],8
661,962,326,94.0,[],15
662,963,130,64.5,[],13
663,963,475,42.5,[],9
664,964,353,50.5,[],11
665,967,239,40.0,[],10
666,969,255,45.5,[],10
667,971,184,56.0,[],11
668,973,48,63.5,[],13
669,974,196,29.5,[],8
670,975,446,32.0,[],9
671,975,452,36.0,[],9
672,976,409,36.0,[],10
673,979,78,47.5,[],11
674,982,139,36.0,[],9
675,982,304,43.0,[681],10
676,984,246,8.5,[],5
677,986,7,31.5,[],8
678,987,78,56.0,[],12
679,987,103,36.5,[],10
680,987,311,37.0,[],10
681,990,304,67.5,[675],12
682,996,31,66.5,[],13
683,996,463,57.0,[],12
684,997,320,38.5,[],9
685,997,491,64.5,[686],12
686,997,493,40.5,[685],10
687,999,245,26.0,[],7
688,1005,415,100.0,[],15
689,1005,452,73.0,[],13
690,1006,270,31.0,[],9
691,1010,157,41.0,[],10
692,1011,184,40.5,[],10
693,1015,197,48.0,[],10
694,1016,143,66.5,[699],12
695,1016,362,35.5,[],9
696,1018,12,56.0,[],12
697,1019,156,15.5,[],6
698,1023,126,44.5,[],11
699,1024,142,46.5,"[694, 701]",11
700,1024,393,19.5,[],7
701,1027,134,60.5,[699],13
702,1027,449,49.5,[],11
703,1030,168,15.5,[],6
704,1031,25,15.5,[],6
705,1033,79,81.0,[],14
706,1034,343,25.5,[],7
707,1038,255,56.0,[711],12
708,1040,362,27.5,[],8
709,1041,377,47.0,[],11
710,1042,14,40.0,[],10
711,1045,248,61.0,[707],12
712,1047,420,58.0,[],12
713,1048,357,54.5,[],12
714,1049,278,97.5,[],15
715,1055,38,66.0,[],13
716,1063,56,81.5,[],13
717,1064,146,74.5,[],13
718,1066,195,41.5,[],10
719,1067,401,46.0,[],10
720,1067,495,37.0,[],9
721,1069,479,31.0,[],8
722,1071,19,56.0,[],12
723,1072,142,40.0,[],10
724,1075,360,66.0,[],13
725,1076,459,54.5,[],12
726,1077,115,79.0,[],14
727,1077,511,29.0,[],8
728,1080,476,66.5,[],13
729,1081,5,75.5,[],13
730,1086,237,48.0,[],11
731,1086,349,31.5,[],8
732,1087,175,32.5,[],9
733,1088,457,37.5,[],10
734,1089,121,52.5,[735],11
735,1090,120,32.5,[734],9
736,1091,481,77.5,[],14
737,1095,365,45.0,[],11
738,1097,109,47.0,[],10
739,1097,283,74.5,[],13
740,1097,492,35.5,[],9
741,1099,24,27.5,[],8
742,1099,464,60.5,[],12
743,1100,56,76.5,[],14
744,1100,79,32.5,[],9
745,1101,135,79.0,[],14
746,1106,382,60.5,[],12
747,1108,234,31.0,[],8
748,1110,273,57.0,[],12
749,1110,513,81.0,[],13
750,1114,176,17.5,[],6
751,1117,16,37.5,[],10
752,1120,2,19.0,[],7
753,1121,126,32.0,[],8
754,1124,276,63.5,[],12
755,1124,313,67.0,[],14
756,1126,86,71.5,[],13
757,1126,303,40.5,[],9
758,1128,177,29.5,[],9
759,1129,337,56.0,[763],12
760,1132,511,68.0,[],13
761,1133,327,49.0,[763],11
762,1133,441,54.5,[],12
763,1134,333,39.5,"[759, 761]",10
764,1142,199,68.0,[],12
765,1144,511,35.5,[],9
766,1145,178,62.5,[],14
767,1152,67,16.5,[],6
768,1152,511,34.5,[],9
769,1154,337,37.0,[],10
770,1156,349,73.5,[],13
771,1158,191,35.5,[],9
772,1158,386,75.0,[773],13
773,1160,394,70.0,[772],12
774,1161,248,62.0,[],12
775,1163,174,74.5,[],13
776,1164,457,28.0,[],7
777,1165,131,56.0,[],12
778,1166,83,114.0,[],15
779,1167,431,50.0,[],11
780,1168,61,13.0,[],5
781,1170,112,22.5,[782],7
782,1170,119,98.0,[781],15
783,1170,236,57.5,[786],12
784,1171,403,51.5,[],11
785,1172,54,75.0,[],13
786,1172,241,57.5,[783],12
787,1175,97,22.0,[],7
788,1181,358,67.0,[789],12
789,1184,356,17.0,[788],6
790,1185,120,39.5,[],9
791,1185,208,28.5,[],8
792,1187,241,44.0,[],10
793,1187,307,54.5,[],11
794,1189,88,46.5,[],11
795,1192,458,60.5,[],13
796,1192,481,20.0,[],7
797,1195,50,15.0,[],6
798,1196,440,36.5,[],9
799,1200,313,45.0,[],11
800,1208,86,36.0,[],9
801,1211,50,61.5,[],12
802,1214,29,25.0,[],8
803,1214,176,35.0,[],9
804,1218,266,45.5,[806],11
805,1219,424,60.0,[],12
806,1220,262,56.5,[804],13
807,1222,2,87.5,[811],14
808,1225,297,69.5,[],14
809,1225,443,43.5,[],10
810,1226,130,52.0,[],11
811,1228,6,63.5,[807],12
812,1228,171,44.0,[],9
813,1228,223,37.5,[814],9
814,1228,227,28.5,[813],8
815,1231,214,62.0,[],12
816,1232,387,48.0,[],11
817,1233,279,74.5,[],13
818,1234,403,44.0,[],11
819,1235,507,68.5,[],13
820,1240,264,48.0,[],11
821,1242,40,48.5,[822],11
822,1244,44,14.5,[821],6
823,1244,422,93.0,[826],14
824,1246,362,54.5,[825],11
825,1247,361,10.5,[824],5
826,1247,428,17.0,[823],6
827,1248,6,11.5,[],5
828,1250,203,77.0,[],14
829,1251,411,20.5,[],7
830,1252,232,82.5,[834],14
831,1253,245,95.5,[],15
832,1254,301,36.5,[835],9
833,1254,365,45.5,[],10
834,1255,231,53.0,[830],11
835,1258,304,45.0,[832],11
836,1258,429,43.5,[],11
837,1258,440,38.0,[],10
838,1259,20,34.5,[],9
839,1260,182,52.5,[],11
840,1261,363,28.5,[841],8
841,1264,359,76.0,[840],13
842,1264,417,47.5,[844],11
843,1265,211,67.0,[],13
844,1267,420,24.0,[842],7
845,1268,201,40.5,[],10
846,1271,52,87.0,[],14
847,1271,92,55.5,[],11
848,1271,390,48.0,[],11
849,1273,454,28.0,[],8
850,1274,413,55.5,[],12
851,1275,121,43.5,[],10
852,1281,426,92.0,[],15
853,1282,24,50.5,[854],11
854,1282,30,25.5,[853],8
855,1282,108,65.5,[858],12
856,1283,411,34.5,[],9
857,1284,0,48.0,[862],11
858,1284,113,32.5,[855],9
859,1284,446,54.0,[],11
860,1285,9,50.5,[862],12
861,1287,397,36.5,[],9
862,1289,4,22.5,"[857, 860]",7
863,1289,234,59.5,"[867, 869]",11
864,1292,383,50.5,[],11
865,1293,120,58.0,[871],12
866,1294,210,40.5,[],10
867,1294,242,97.0,"[869, 870, 863]",14
868,1295,458,18.0,[],6
869,1297,235,74.0,"[867, 870, 863]",14
870,1298,243,50.5,"[867, 869]",12
871,1300,116,32.0,[865],9
872,1300,271,42.0,[],9
873,1300,471,46.5,[],10
874,1301,35,55.0,[],12
875,1301,421,66.0,[],13
876,1302,148,39.5,[],10
877,1302,310,38.0,[],9
878,1303,481,54.0,[881],12
879,1304,490,52.0,[881],12
880,1307,200,48.0,[],11
881,1307,486,69.5,"[878, 879]",13
882,1308,215,8.5,[883],4
883,1311,216,51.0,[882],11
884,1312,10,95.0,[],15
885,1314,313,45.0,[],10
886,1315,385,18.0,[],7
887,1317,40,16.0,[],6
888,1317,294,55.0,[],11
889,1320,165,31.0,[],8
890,1323,104,53.5,[],12
891,1325,288,89.0,[],15
892,1325,518,48.0,[],11
893,1327,72,52.0,[],11
894,1327,235,30.0,[],8
895,1330,214,64.5,[],13
896,1330,412,55.5,[],12
897,1331,163,70.0,[],13
898,1332,341,46.0,[],10
899,1334,65,48.5,[],10
900,1335,145,55.0,[],12
901,1339,30,34.0,[],9
902,1341,98,66.5,[],13
903,1343,397,110.5,[],17
904,1344,89,82.5,[909],15
905,1345,59,73.0,[],13
906,1345,385,56.0,[],12
907,1346,351,61.5,[],12
908,1346,438,58.5,[],12
909,1347,92,16.5,[904],6
910,1350,202,34.0,[],9
911,1351,111,85.5,[],15
912,1352,224,80.0,[],13
913,1354,411,54.5,[],12
914,1357,30,80.5,[],13
915,1357,192,66.0,[916],13
916,1357,196,60.0,[915],12
917,1358,319,43.0,[],10
918,1358,484,45.0,[],11
919,1363,360,68.0,[],12
920,1364,83,44.0,[],10
921,1364,343,110.0,[],16
922,1364,439,32.5,[],9
923,1366,4,36.0,[],9
924,1372,244,41.5,[925],10
925,1373,240,55.0,[924],11
926,1374,353,28.0,[],8
927,1376,164,19.0,[],6
928,1378,92,89.0,[929],15
929,1379,82,70.5,[928],13
930,1381,76,5.5,[],4
931,1384,228,61.5,[],12
932,1390,205,50.0,[],11
933,1395,382,59.0,[],12
934,1396,140,61.5,[],12
935,1396,308,69.5,[942],14
936,1396,392,32.5,[],9
937,1397,177,63.5,[],12
938,1399,408,53.5,[],11
939,1400,151,42.5,[],11
940,1400,431,71.0,[],13
941,1401,19,52.5,[944],11
942,1402,305,61.5,[935],12
943,1406,346,49.5,[],11
944,1407,23,18.0,[941],7
945,1410,34,57.5,[],12
946,1410,127,22.0,[],7
947,1410,149,52.5,[],11
948,1411,121,10.0,[],5
949,1417,10,30.5,[],8
950,1424,325,43.0,[],10
951,1428,122,68.0,[],12
