DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
207,333,420,51.5,[],11
208,336,67,32.5,[],9
209,336,398,71.5,[],13
210,339,767,35.5,[],9
211,342,471,53.5,[],11
212,342,487,55.5,[],12
213,347,903,28.5,[],7
214,348,173,32.0,[],9
215,350,757,71.5,[],13
216,351,501,30.0,[],8
217,351,700,77.0,[],14
218,352,284,88.0,[],15
219,353,526,24.5,[],8
220,353,681,92.0,[],15
221,354,783,75.0,[222],13
222,357,786,55.5,[221],12
223,357,886,31.0,[],9
224,359,351,55.5,[],11
225,359,559,64.0,[],12
226,359,820,31.0,[],8
227,360,765,86.5,[],14
228,362,459,47.5,[],10
229,364,699,100.5,[],16
230,365,208,56.5,[],12
231,365,269,44.0,[],10
232,371,29,46.0,[],10
233,374,693,33.5,[],9
234,376,299,42.5,[],10
235,377,524,42.0,[],10
236,378,352,68.5,[],13
237,380,97,66.0,[],13
238,380,222,102.0,[],16
239,380,760,52.0,[],11
240,382,560,52.0,[],12
241,386,447,77.5,[],13
242,390,909,27.0,[],8
243,391,553,65.5,[],13
244,391,770,42.0,[],9
245,393,157,52.5,[],11
246,394,48,20.0,[],7
247,395,322,126.5,[],17
248,398,465,34.5,[],9
249,402,227,26.5,[],8
250,402,348,58.5,[],12
251,404,876,83.5,[],15
252,413,537,50.5,[],11
253,414,655,102.0,[],16
254,416,183,40.5,[],10
255,418,172,71.5,[],13
256,419,124,67.0,[],13
257,419,221,37.5,[],10
258,423,437,46.5,[],11
259,424,541,17.0,[],6
260,429,34,70.0,[],14
261,436,324,86.5,[264],15
262,436,810,73.5,[],14
263,439,293,45.0,[],11
264,439,330,35.0,[261],10
265,440,537,92.5,[],14
266,442,501,63.0,[],13
267,445,64,33.0,[],9
268,446,787,87.0,[],14
269,447,107,39.5,[272],10
270,450,613,31.5,[],9
271,451,884,31.5,[],9
272,453,103,63.5,[269],13
273,453,414,46.5,[],11
274,454,117,34.5,[],9
275,454,328,66.0,[],13
276,456,782,17.5,[],6
277,457,238,83.0,[],15
278,458,818,57.5,[],12
279,459,152,40.0,[],10
280,461,842,46.0,[],10
281,463,219,54.0,[],11
282,464,393,40.5,[],10
283,465,326,39.0,[],10
284,466,576,35.0,[],10
285,467,367,50.0,[],11
286,467,424,60.5,[],12
287,467,509,52.0,[],11
288,467,722,57.0,[],12
289,469,554,48.0,[],11
290,470,313,30.0,[],8
291,478,51,53.5,[],11
292,478,260,52.5,[],11
293,479,480,45.0,[],10
294,480,187,58.0,[],12
295,480,288,41.5,[],9
296,486,146,59.5,[],12
297,486,641,50.5,[],11
298,487,401,71.0,[303],13
299,488,201,39.5,[],10
300,488,471,34.5,[],9
301,492,712,64.5,[],13
302,493,320,53.5,[],12
303,493,409,105.5,[298],15
304,495,19,69.0,[],12
305,496,805,50.0,[],11
306,501,191,35.0,[],9
307,503,133,95.0,[],15
308,504,752,62.0,[],12
309,504,855,75.5,[],13
310,505,742,58.5,[],12
311,506,91,59.0,[],12
312,511,620,34.5,[],9
313,513,148,12.5,[],5
314,518,43,50.5,[],11
315,518,819,67.5,[],12
316,519,22,80.0,[],15
317,519,758,45.5,[],11
318,520,457,64.5,[],13
319,520,866,47.5,[],11
320,522,589,53.0,[324],11
321,525,254,83.5,[],14
322,525,529,50.0,[323],11
323,525,536,90.0,[322],15
324,525,585,78.0,[320],14
325,526,189,113.5,[],17
326,528,476,87.0,[],15
327,533,117,68.0,[],13
328,535,261,37.0,[],9
329,537,301,111.0,[],16
330,538,133,74.5,[],13
331,538,570,51.5,[],11
332,540,417,23.5,[],7
333,540,595,62.5,[],13
334,541,9,51.0,[],11
335,544,908,72.5,[],14
336,546,294,28.5,[],8
337,546,452,43.0,[],10
338,547,50,32.0,[],8
339,547,785,79.0,[],14
340,548,254,59.5,[],12
341,551,467,92.0,[],15
342,553,668,61.5,[],12
343,554,732,31.0,[],8
344,556,400,68.0,[],13
345,558,118,104.5,[351],16
346,558,215,57.5,[],12
347,559,569,10.0,[],5
348,560,768,14.5,[],6
349,562,418,45.5,[],10
350,562,565,34.0,[],9
351,563,125,47.5,[345],11
352,563,810,45.0,[],10
353,565,40,36.0,[],9
354,565,323,35.5,[],9
355,567,827,31.5,[],8
356,569,458,86.5,[],15
357,571,251,62.5,[],12
358,572,275,36.5,[],9
359,575,530,53.5,[362],11
360,576,802,51.5,[],11
361,577,197,86.5,[],15
362,580,528,74.0,[359],14
363,580,762,48.0,[367],11
364,582,777,30.0,[],8
365,584,221,41.0,[],10
366,585,905,31.0,[],9
367,586,763,49.5,[363],11
368,590,102,52.5,[],11
369,590,283,33.0,[],9
370,591,668,66.5,[],13
371,591,821,66.0,[],13
372,592,632,31.0,[],8
373,593,309,29.5,[],8
374,595,534,43.5,[],10
375,596,442,97.5,[],15
376,598,741,49.5,[],11
377,599,567,52.0,[],11
378,601,657,53.0,[],11
379,603,52,46.5,[],10
380,604,430,71.0,[],13
381,605,683,55.5,[],12
382,609,510,52.0,[],11
383,612,24,73.0,[],14
384,613,581,49.5,[],12
385,615,412,51.5,[],11
386,616,83,38.5,[],10
387,616,612,68.0,[],13
388,616,754,30.0,[389],8
389,618,753,34.5,[388],9
390,619,522,101.5,[],15
391,620,93,38.0,[],9
392,622,29,74.0,[],13
393,622,547,74.5,[],14
394,622,819,92.0,[],15
395,623,37,35.5,[],9
396,626,462,68.5,[],12
397,626,601,69.5,[401],13
398,628,82,45.0,[],10
399,628,146,75.0,[],13
400,630,323,101.0,[],16
401,630,602,63.0,[397],12
402,634,563,71.0,[],13
403,635,839,52.0,[],11
404,638,816,81.5,[],15
405,639,352,93.5,[],16
406,639,643,73.0,[],14
407,641,114,16.0,[],6
408,641,248,62.5,[],12
409,641,513,67.5,[],13
410,642,687,52.0,[],11
411,642,712,79.5,[],13
412,644,780,50.0,[],11
413,646,674,53.0,[],12
414,647,529,13.0,[],5
415,650,434,82.5,[],13
416,652,861,72.0,[],13
417,653,402,68.5,[],12
418,653,607,83.0,[],14
419,654,412,80.5,[],14
420,656,93,79.5,[],13
421,656,628,87.5,[],14
422,658,575,32.0,[],10
423,658,905,40.5,[],10
424,659,600,39.5,[],9
425,662,828,47.0,[],11
426,666,657,29.0,[],9
427,667,749,81.5,[],15
428,668,132,60.5,[],12
429,668,272,49.5,[],11
430,669,293,46.0,[],10
431,672,508,34.5,[],9
432,672,794,52.0,[],11
433,678,801,49.0,[],11
434,685,750,48.5,[437],11
435,687,691,61.0,[],12
436,688,120,61.5,[],12
437,689,749,97.0,"[434, 441]",14
438,690,676,36.5,[439],9
439,692,679,33.0,[438],8
440,693,283,71.0,[],13
441,693,750,51.5,[437],11
442,694,899,31.0,[],9
443,700,319,56.0,[],11
444,702,156,31.5,[],9
445,702,262,57.0,[],12
446,702,426,54.0,[],12
447,703,666,37.0,[],9
448,703,726,52.5,[],11
449,705,362,53.5,[],12
450,707,319,22.0,[],7
451,708,404,75.0,[],13
452,710,529,42.5,[],10
453,710,778,70.5,[],13
454,712,721,69.5,[],12
455,714,604,62.0,[],13
456,715,769,59.0,[],12
457,717,362,58.0,[],12
458,722,671,66.0,[],13
459,723,408,52.0,[],11
460,723,857,25.5,[],7
461,726,427,48.5,[],11
462,727,50,87.0,[466],14
463,727,759,44.0,[],11
464,728,156,51.0,[],12
465,729,146,30.0,[],8
466,731,47,72.5,[462],14
467,731,834,40.5,[],10
468,732,1,30.0,[],8
469,734,431,40.0,[],10
470,735,518,92.0,[],15
471,735,631,76.5,[],14
472,739,418,40.5,[],10
473,740,365,57.5,[],12
474,740,496,37.0,[],9
475,740,832,76.0,[],14
476,743,266,32.5,[],8
477,744,138,96.5,[],15
478,749,607,44.5,[],10
479,751,634,56.0,[],12
480,752,125,84.0,[],14
481,752,317,41.5,[],10
482,753,714,94.0,[],14
483,760,643,48.5,[],12
484,763,197,85.5,[],14
485,763,779,39.5,[],10
486,766,575,41.0,[],10
487,767,607,86.0,[],14
488,768,3,52.0,[490],11
489,768,229,45.0,[],10
490,771,9,45.5,[488],10
491,772,681,74.5,[494],13
492,773,764,75.5,[],14
493,774,155,55.0,[],11
494,775,675,82.5,"[491, 498]",14
495,776,35,44.5,[],10
496,776,876,50.5,[],11
497,777,833,15.5,[],6
498,782,667,129.0,[494],16
499,782,814,74.5,[],14
500,783,421,86.0,[],14
501,785,708,39.5,[],10
502,788,1,31.0,[],8
503,790,486,89.0,[],15
504,791,600,61.0,[],12
505,791,897,56.5,[],12
506,792,179,24.0,[],7
507,793,882,14.0,[],6
508,795,577,49.5,[],10
509,801,98,46.5,[],10
510,801,114,53.5,[],12
511,803,471,5.0,[],3
512,806,124,62.5,[517],12
513,806,849,64.0,[],12
514,810,834,30.0,[],8
515,811,169,104.5,[],15
516,811,659,48.0,[],11
517,813,121,56.5,[512],13
518,815,359,83.5,[],14
519,818,536,27.0,[],8
520,820,795,94.5,[],16
521,820,838,75.0,[523],13
522,823,216,112.5,[],17
523,823,838,29.0,[521],8
524,827,499,49.0,[],11
525,827,706,59.0,[],13
526,828,726,102.5,[],14
527,829,155,65.5,[],13
528,830,51,99.0,[],16
529,830,270,48.0,[],11
530,831,738,95.0,[],15
531,832,332,23.5,[],8
532,833,630,33.0,[],9
533,833,696,66.0,[],13
534,834,176,37.0,[],9
535,836,12,87.0,[],14
536,837,33,42.5,[],9
537,839,656,53.0,[],11
538,840,65,73.5,[],13
539,841,127,23.5,[],8
540,845,184,43.0,[],9
541,848,570,67.0,[],12
542,849,261,30.5,[544],8
543,850,297,41.5,[],10
544,852,266,43.5,[542],10
545,853,420,51.5,[],12
546,855,207,26.5,[],8
547,855,308,53.5,[],12
548,856,851,69.5,[],12
549,860,552,55.0,[],11
550,860,791,41.5,[],10
551,861,32,13.5,[],5
552,862,363,52.0,[],11
553,864,348,45.0,[],9
554,866,579,17.5,[],6
555,869,708,65.5,[],12
556,873,84,103.5,[],15
557,875,889,57.5,[],12
558,877,22,60.5,[],11
559,879,226,19.0,[],6
560,879,435,64.5,[],13
561,888,831,53.0,[],11
562,890,267,39.0,[],10
563,891,530,51.0,[],11
564,892,661,84.0,[],14
565,893,575,40.0,[],9
566,897,195,20.5,[],7
567,897,802,42.0,[],10
568,899,107,34.0,[],9
569,899,606,30.5,[],8
570,902,211,47.5,[],11
571,903,620,32.5,[],9
572,905,757,75.0,[],13
573,908,743,51.0,[],11
574,917,909,54.5,[],11
575,918,388,78.0,[],14
576,919,639,9.0,[],5
577,925,550,40.5,[578],10
578,926,555,64.0,[577],13
579,927,844,69.0,[],13
580,929,700,52.0,[],11
581,931,312,68.5,[],14
582,931,534,60.0,[],12
583,933,118,57.0,[],12
584,934,557,75.0,[],12
585,934,736,73.5,[],13
586,935,182,27.5,[],8
587,935,807,85.0,[],15
588,937,869,26.5,[],8
589,939,545,36.0,[],9
590,941,702,75.0,[],14
591,942,19,87.5,[],14
592,947,346,33.0,[],8
593,947,871,60.5,[],13
594,948,505,72.0,[],13
595,954,497,57.0,[],12
596,954,821,57.0,[],12
597,955,689,46.0,[],10
598,956,474,44.0,[599],10
599,959,468,28.5,[598],9
600,959,507,24.0,[],8
601,963,822,57.0,[],12
602,965,851,61.5,[],12
603,966,172,69.0,[],13
604,966,575,55.5,[],12
605,971,668,91.5,[606],14
606,972,674,22.5,[605],7
607,973,224,89.0,[],14
608,980,469,50.5,[],11
609,981,53,22.5,[],7
610,982,621,78.5,[],13
611,983,144,58.5,[],12
612,987,673,52.0,[],11
613,988,521,81.0,[615],14
614,993,43,68.5,[],12
615,993,520,50.5,[613],11
616,997,307,57.0,[],11
617,998,151,95.0,[],15
618,1000,353,50.0,[],11
619,1001,259,83.0,[],14
620,1001,712,49.5,[623],11
621,1003,452,50.0,[],11
622,1005,220,91.0,[],14
623,1006,712,107.0,[620],17
624,1008,905,51.0,[],11
625,1009,571,50.0,[],11
626,1010,464,44.0,[],10
627,1012,609,42.0,[],10
628,1013,72,40.0,[],9
629,1016,124,68.5,[],13
630,1016,188,60.0,[],12
631,1019,871,89.5,[],15
632,1020,111,66.0,[],13
633,1021,61,41.0,[],10
634,1022,774,32.0,[],9
635,1031,181,53.5,[],11
636,1032,235,28.5,[],8
637,1032,326,75.0,[],13
638,1037,498,38.5,[],9
639,1043,274,76.0,[],14
640,1045,1,55.0,[],12
641,1046,222,55.0,[],12
642,1047,77,41.5,[647],10
643,1048,605,47.5,[],11
644,1050,584,44.0,[],10
645,1051,634,53.5,[],12
646,1052,829,60.0,[],13
647,1053,83,84.5,[642],14
648,1057,479,49.5,[],12
649,1057,580,46.0,[],11
650,1064,474,49.0,[],11
651,1064,753,79.0,[],14
652,1064,842,70.5,[],13
653,1067,214,29.0,[],8
654,1069,260,64.5,[],13
655,1071,595,35.0,[656],9
656,1072,592,52.0,[655],12
657,1073,78,112.0,[],16
658,1074,771,77.5,[],14
659,1075,300,60.0,[],12
660,1075,694,26.5,[],8
661,1077,60,57.0,[],12
662,1077,108,65.5,[],13
663,1078,546,66.5,[],13
664,1080,875,39.5,[],10
665,1081,10,41.0,[],10
666,1092,618,60.5,[],12
667,1093,483,111.5,[],17
668,1094,128,45.5,[],9
669,1094,569,93.0,[],15
670,1094,768,30.0,[],8
671,1094,857,27.0,[],8
672,1096,66,94.0,[],16
673,1096,467,40.5,[],10
674,1099,507,77.0,[],13
675,1100,422,92.0,[],15
676,1100,845,56.0,[],12
677,1102,11,89.5,[],15
678,1104,709,53.0,[],12
679,1105,248,21.0,[],7
680,1108,860,49.0,[],11
681,1109,79,86.5,[],14
682,1109,639,50.0,[],11
683,1114,595,54.5,[],12
684,1114,664,50.0,[],11
685,1115,649,37.0,[],10
686,1117,319,56.5,[],12
687,1124,551,34.0,[],9
688,1127,119,84.0,[],14
689,1127,826,86.5,[],14
690,1128,607,13.5,[],5
691,1136,738,76.0,[692],13
692,1137,744,68.5,[691],12
693,1139,180,28.0,[696],9
694,1140,547,29.5,[],8
695,1143,792,64.5,[],13
696,1145,183,44.0,[693],10
697,1145,560,43.5,[],10
698,1146,600,33.5,[699],9
699,1146,606,59.0,[698],12
700,1146,889,56.5,[],12
701,1148,26,42.0,[],9
702,1149,458,64.5,[],12
703,1149,771,42.5,[],11
704,1149,818,84.0,[],15
705,1150,159,68.5,[],13
706,1151,106,66.0,[],12
707,1152,828,37.0,[],9
708,1155,755,56.5,[],11
709,1156,334,35.5,[],9
710,1156,530,101.5,[],16
711,1156,597,82.5,[],15
712,1156,666,58.5,[],12
713,1156,870,27.5,[],8
714,1157,12,20.0,[],7
715,1158,27,15.0,[],6
716,1158,777,71.5,[],13
717,1160,74,78.5,[],14
718,1162,893,79.0,[],14
719,1165,537,46.0,[],11
720,1166,46,53.0,[],11
721,1167,363,73.5,[725],13
722,1167,527,46.0,[],11
723,1169,322,77.0,[],13
724,1171,241,21.0,[],7
725,1173,358,136.0,"[721, 727]",18
726,1176,559,100.0,[],15
727,1180,356,114.0,[725],17
728,1180,783,57.0,[],12
729,1181,478,63.5,[],13
730,1184,866,72.5,[],14
731,1185,892,112.5,[],16
732,1186,434,66.5,[],12
733,1188,828,100.0,[],15
734,1189,90,82.5,[],14
735,1191,273,20.0,[],7
736,1192,763,31.5,[],8
737,1195,556,73.5,[],13
738,1197,97,57.0,[],12
739,1200,509,80.5,[],14
740,1203,476,30.5,[],8
741,1203,881,73.0,[],13
742,1206,277,57.5,[],12
743,1207,818,107.0,[],16
744,1216,799,97.0,[],14
745,1218,529,62.0,[],13
746,1225,534,46.0,[],11
747,1225,559,88.5,[751],15
748,1226,293,54.5,[],12
749,1229,276,56.5,[753],12
750,1231,605,82.5,[],14
751,1232,557,104.5,"[747, 754]",15
752,1233,841,16.0,[],6
753,1235,273,36.5,[749],9
754,1236,559,63.5,[751],12
755,1237,260,10.0,[],5
756,1239,168,37.0,[],9
757,1240,789,65.0,[],13
758,1241,214,5.0,[],3
759,1241,762,69.5,[],13
760,1243,427,30.0,[],8
761,1247,612,55.5,[],11
762,1248,185,72.5,[],14
763,1248,255,49.0,[],11
764,1248,293,70.0,[],13
765,1250,701,97.5,[],16
766,1255,170,48.0,[],12
767,1255,679,51.5,[],12
768,1256,689,102.5,[],15
769,1257,669,16.0,[],6
770,1257,745,100.5,[],15
771,1258,72,45.0,[],11
772,1258,326,110.0,[],16
773,1259,117,85.0,[],14
774,1261,160,45.5,[],10
775,1262,369,26.0,[],8
776,1263,229,50.5,[],11
777,1264,103,73.5,[],13
778,1266,774,41.5,[],9
779,1268,865,49.5,[],10
780,1270,511,84.5,[],14
781,1275,123,53.5,[],11
782,1276,616,75.0,[788],13
783,1278,138,107.0,[],15
784,1278,305,56.5,[],13
785,1281,72,52.0,[],11
786,1283,866,25.5,[],8
787,1284,455,39.5,[],10
788,1284,614,56.5,[782],12
789,1286,605,37.5,[],9
790,1292,500,99.5,[],15
791,1293,257,25.0,[],8
792,1294,713,77.5,[],14
793,1295,28,48.5,[],11
794,1295,737,99.0,[],16
795,1297,676,114.5,[],17
796,1298,75,77.0,[798],13
797,1298,511,45.0,[],10
798,1299,77,69.5,[796],13
799,1299,406,76.5,[],13
800,1305,664,35.0,[],9
801,1308,729,49.0,[],11
802,1309,167,67.0,[],13
803,1309,427,85.0,[],14
804,1309,501,51.0,[],11
805,1309,870,45.0,[],10
806,1313,562,21.5,[],7
807,1314,277,39.0,[],10
808,1317,389,96.0,[],15
809,1319,538,50.0,[],11
810,1319,616,47.0,[],11
811,1320,76,62.5,[],12
812,1322,778,126.5,[],17
813,1323,862,41.5,[],10
814,1327,199,33.0,[],9
815,1330,833,84.0,[],14
816,1331,630,34.5,[],10
817,1332,606,68.0,[],12
818,1334,486,73.5,[],14
819,1340,58,22.5,[],7
820,1340,905,36.5,[],10
821,1341,710,34.5,[],9
822,1343,858,61.0,[],12
823,1345,804,101.5,[],16
824,1348,439,57.0,[],11
825,1352,51,34.0,[],9
826,1354,555,25.5,[],7
827,1360,168,50.0,[],12
828,1362,208,35.5,[],9
829,1365,483,69.0,[],13
830,1365,723,20.0,[],7
831,1366,746,98.0,[],16
832,1368,607,108.5,[],15
833,1371,506,91.0,[],14
834,1371,549,65.5,[],13
835,1373,434,36.5,[],9
836,1374,728,35.0,[],9
837,1376,481,35.0,[],9
838,1379,536,61.0,[],13
839,1380,620,62.0,[],12
840,1380,767,87.0,[843],15
841,1380,831,28.0,[],8
842,1381,206,73.5,[],13
843,1383,768,84.5,[840],15
844,1383,801,53.0,[],11
845,1386,72,21.0,[],7
846,1386,271,49.0,[],11
847,1387,575,54.5,[],12
848,1389,842,100.5,[],16
849,1391,541,44.0,[],10
850,1391,718,59.5,[],12
851,1391,900,46.0,[],10
852,1392,64,43.5,[],10
853,1392,779,46.0,[],11
854,1396,852,28.0,[],8
855,1399,469,39.0,[],10
856,1401,741,36.0,[],10
857,1404,298,87.0,[],15
858,1406,821,47.5,[],11
859,1411,696,68.0,[],13
860,1411,904,46.0,[],10
861,1415,328,38.5,[],10
862,1416,468,90.5,[],14
863,1416,852,62.5,[868],12
864,1417,875,44.5,[],10
865,1421,141,68.5,[],14
866,1421,776,38.5,[],9
867,1421,804,98.0,[872],15
868,1421,847,49.5,[863],12
869,1423,494,140.5,[],19
870,1426,89,30.5,[871],8
871,1428,91,106.5,[870],16
872,1428,803,54.5,[867],11
873,1429,474,63.0,[],13
874,1430,71,134.0,[],17
875,1430,367,28.0,[],8
876,1433,174,51.0,[],11
877,1440,96,45.0,[],10
878,1440,470,51.5,[],11
879,1444,770,34.0,[],9
880,1447,320,27.0,[],8
881,1449,549,80.0,[],14
882,1450,391,41.0,[],10
883,1453,528,101.0,[],16
884,1455,407,49.0,[],11
885,1459,119,68.5,[],14
886,1459,456,77.5,[],14
887,1463,846,118.5,"[888, 889]",16
888,1466,839,57.5,[887],12
889,1470,847,61.5,[887],12
890,1471,236,37.5,[],9
891,1472,363,56.0,[],12
892,1473,556,46.0,[],11
893,1473,860,60.0,[],12
894,1476,625,49.0,[],11
895,1479,287,55.5,[],11
896,1479,404,57.5,[],12
897,1482,441,59.0,[],12
898,1485,665,51.0,[],11
899,1486,604,41.5,[],10
900,1487,590,79.0,[],14
901,1487,826,62.0,[],13
902,1494,74,85.0,[],14
903,1496,653,37.5,[],9
904,1497,686,14.0,[],5
905,1499,23,49.5,[],11
906,1500,42,52.0,[],11
907,1502,78,66.5,[],13
908,1503,206,67.5,[909],13
909,1503,208,31.5,[908],9
910,1503,658,50.0,[],11
911,1503,816,52.5,[],11
912,1507,636,48.5,[],11
913,1507,720,43.5,[],10
914,1508,336,45.5,[],10
915,1510,543,34.0,[],9
916,1512,51,51.5,[],11
917,1512,359,37.5,[],9
918,1512,678,46.5,[],11
919,1512,770,42.0,[],10
920,1514,64,78.0,[],14
921,1514,113,48.0,[],11
922,1516,292,52.0,[],12
923,1517,11,47.5,[],11
924,1517,884,41.0,[],10
925,1521,345,65.0,[926],12
926,1523,341,41.5,[925],10
927,1523,678,25.0,[],7
928,1524,29,49.5,[930],10
929,1524,783,63.5,[],12
930,1525,27,64.0,[928],12
931,1527,121,76.5,[],13
932,1527,447,13.5,[],5
933,1528,501,6.0,[],4
934,1531,227,53.5,[941],11
935,1535,710,44.5,[],10
936,1535,865,33.0,[942],9
937,1536,374,36.0,[],10
938,1537,104,67.5,[],13
939,1537,147,47.0,[],11
940,1537,160,59.5,[943],12
941,1537,227,62.0,[934],13
942,1538,867,74.0,[936],14
943,1540,163,23.5,[940],8
944,1544,761,90.0,[],14
945,1546,739,46.0,[],11
946,1547,842,32.5,[],8
947,1550,124,38.5,[],9
948,1550,801,76.0,[],14
949,1551,229,68.0,[],12
950,1554,80,61.5,[],12
951,1557,298,61.0,[],12
952,1557,838,28.5,[],8
953,1558,402,63.5,[],13
954,1558,458,57.0,[],11
955,1559,766,83.0,[],14
956,1561,119,85.5,[],14
957,1561,322,13.5,[],6
958,1561,788,69.5,[],12
959,1562,305,27.0,[],7
