DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
252,202,329,49.0,[],11
253,203,270,88.5,[],14
254,203,401,76.5,[],14
255,204,346,46.5,[],11
256,205,234,33.0,[],9
257,215,38,14.5,[],6
258,216,63,66.5,[],13
259,216,310,31.5,[],9
260,217,12,68.5,[],13
261,217,499,52.0,[262],11
262,217,507,84.0,[261],14
263,218,269,28.0,[],8
264,221,257,45.0,[],11
265,221,481,70.0,[],13
266,222,0,21.5,[],7
267,222,219,43.5,[],10
268,222,393,29.0,[],8
269,223,21,76.5,[],14
270,224,157,47.0,[],11
271,225,150,42.0,[],10
272,225,421,54.0,[277],12
273,226,88,26.5,[],7
274,226,275,41.0,"[276, 279]",10
275,227,50,58.0,[],12
276,227,280,45.5,"[274, 279]",11
277,227,417,68.0,[272],13
278,229,234,27.0,[],7
279,229,277,35.0,"[274, 276]",9
280,229,453,73.0,[],13
281,230,143,36.0,[],9
282,231,43,22.0,[],7
283,231,268,19.0,[],7
284,232,225,34.0,[],9
285,234,324,72.5,[],13
286,235,313,43.0,[],10
287,236,217,25.5,[],7
288,236,399,30.0,[],9
289,236,469,16.0,[],6
290,237,26,52.0,[],12
291,237,137,25.0,[],8
292,237,463,32.5,[],9
293,239,16,27.5,[],9
294,240,495,74.5,[],13
295,241,42,41.0,[],10
296,241,180,74.5,[],13
297,241,407,86.0,[],14
298,243,303,43.5,[],10
299,245,94,33.0,[],8
300,245,228,68.0,[],12
301,246,169,100.5,[307],17
302,248,106,55.0,[],12
303,249,281,57.0,[309],11
304,250,118,53.5,[],12
305,250,370,45.5,[],9
306,251,35,26.5,[],8
307,251,169,45.0,[301],10
308,252,201,64.5,[313],13
309,252,274,45.0,[303],10
310,253,25,54.5,[],12
311,254,297,56.0,"[317, 319]",11
312,255,472,68.5,[],13
313,256,201,49.0,[308],11
314,257,83,47.5,[],11
315,258,72,70.0,[],13
316,258,187,48.5,[],11
317,258,294,12.5,[311],5
318,258,436,39.0,[320],10
319,259,302,48.0,[311],11
320,259,442,37.5,[318],10
321,259,490,67.0,[],13
322,261,152,69.5,[],14
323,263,196,49.5,[327],11
324,264,207,75.5,[],13
325,264,258,10.0,[],5
326,265,33,49.0,[333],10
327,266,189,51.5,[323],11
328,267,161,47.5,[],11
329,267,216,44.0,[339],10
330,267,412,16.0,[338],6
331,268,115,49.0,[],11
332,268,239,84.5,[],15
333,269,38,35.0,[326],9
334,269,61,60.5,[],12
335,269,121,17.5,[],6
336,269,351,48.0,[],10
337,270,169,79.0,[340],14
338,271,413,33.0,"[330, 342]",9
339,272,216,49.5,[329],12
340,273,176,49.5,[337],11
341,273,504,96.0,[345],15
342,275,411,52.0,"[338, 343]",11
343,276,406,70.0,[342],14
344,278,104,101.0,[],15
345,278,506,40.0,"[341, 347]",9
346,279,44,6.0,[],4
347,281,513,81.5,[345],15
348,282,152,74.0,[],13
349,282,446,52.0,[],12
350,283,185,27.5,[360],7
351,283,328,30.0,[],8
352,284,417,23.0,[],7
353,285,139,19.5,[],7
354,285,165,29.0,[],8
355,285,469,14.5,[],6
356,286,81,40.5,[358],9
357,287,235,95.5,[],14
358,288,75,56.0,[356],12
359,288,97,72.5,[],14
360,288,183,65.5,[350],13
361,288,331,38.5,[],9
362,290,507,71.0,[],13
363,294,469,42.0,[],10
364,295,443,35.5,[],9
365,299,312,38.0,[],9
366,299,351,65.5,[],12
367,303,201,43.5,[374],10
368,304,7,78.0,[],13
369,304,453,62.5,[],12
370,305,62,66.5,[],13
371,306,79,39.5,[],10
372,306,374,48.0,[],11
373,307,50,29.5,[],8
374,307,202,30.0,"[367, 378]",8
375,307,420,19.0,[],7
376,308,244,30.0,[],8
377,309,358,74.0,[],13
378,310,207,45.0,[374],10
379,311,138,62.5,[],12
380,314,93,101.5,[],15
381,315,444,55.0,[],11
382,316,504,50.5,[],11
383,317,20,73.0,[],13
384,317,471,35.0,[],9
385,317,515,59.0,[],12
386,318,348,51.5,[],11
387,319,53,42.5,[],10
388,319,180,35.5,[],8
389,320,141,78.5,[],13
390,321,228,39.5,[],10
391,322,220,52.5,[],11
392,323,126,90.0,[],15
393,323,236,47.0,[],11
394,324,211,33.0,[],9
395,324,376,96.0,[],15
396,328,83,25.0,[],8
397,329,339,45.0,[398],10
398,329,342,58.5,[397],12
399,330,298,56.5,[400],11
400,331,294,9.0,[399],5
401,333,17,34.0,[],10
402,334,179,73.0,[],13
403,334,295,87.0,[],15
404,335,109,14.5,[],6
405,335,399,20.5,[],8
406,336,60,28.0,[],8
407,337,380,37.5,[],9
408,340,462,50.5,[],11
409,342,104,29.5,[],8
410,343,221,29.0,[],8
411,344,5,75.5,[424],14
412,344,21,69.5,[],13
413,344,269,49.0,[],11
414,344,513,56.5,[],13
415,346,83,68.0,[],13
416,346,149,33.0,[],9
417,346,317,75.5,[],15
418,347,167,39.0,[],9
419,347,361,32.5,"[421, 423]",9
420,348,106,39.0,[],10
421,348,359,80.5,"[419, 423, 426]",14
422,349,115,35.0,[],10
423,351,363,60.0,"[419, 421, 426]",12
424,352,11,81.5,[411],15
425,353,230,35.0,[429],9
426,354,358,29.5,"[421, 423]",8
427,355,157,43.5,[],10
428,358,146,47.0,[],11
429,358,227,43.0,"[425, 435]",10
430,358,509,55.5,[],12
431,359,100,51.5,[],11
432,359,119,108.5,[],15
433,360,475,73.5,[440],14
434,362,52,96.0,[],15
435,362,234,79.0,[429],14
436,362,388,37.0,[439],10
437,362,439,89.0,[],14
438,364,355,48.5,[],12
439,364,392,46.5,[436],11
440,364,481,36.0,[433],9
441,367,139,96.5,[],15
442,367,373,40.5,[],10
443,368,448,34.5,[],9
444,370,257,85.5,[],14
445,371,127,80.5,[452],13
446,372,289,36.5,[],9
447,374,78,14.5,[],6
448,375,461,60.5,[450],12
449,376,427,59.0,[],12
450,377,454,85.5,[448],14
451,378,358,53.0,[],11
452,379,125,127.0,[445],17
453,379,208,52.5,[],11
454,379,255,37.5,[],10
455,381,160,55.0,[458],11
456,381,351,24.5,[],7
457,382,196,58.0,[],12
458,384,155,49.0,[455],11
459,384,181,27.0,[],8
460,385,59,41.0,[],10
461,386,100,37.5,[],9
462,387,293,24.0,[464],7
463,387,403,12.0,[],5
464,389,291,46.5,[462],10
465,390,41,42.5,[],10
466,391,29,48.0,[],11
467,391,476,33.0,[],9
468,394,109,66.5,[],13
469,396,58,45.5,[],11
470,398,188,36.5,"[476, 479]",9
471,399,216,22.0,[],8
472,400,42,45.0,[],11
473,400,495,41.0,[],9
474,402,21,38.0,[],9
475,402,298,75.0,[],14
476,403,183,56.0,"[470, 479]",12
477,404,68,40.0,[481],10
478,404,163,31.0,[],9
479,404,187,44.0,"[470, 476]",11
480,406,243,66.5,[],13
481,407,67,43.0,[477],10
482,409,393,47.5,[],11
483,410,314,56.0,[484],12
484,410,317,8.0,[483],4
485,413,102,36.0,[],9
486,414,23,55.5,[],12
487,414,379,61.0,[498],12
488,415,47,56.5,[],12
489,415,415,28.5,[494],8
490,416,265,15.0,[],6
491,416,360,48.5,[],11
492,417,39,56.5,[],12
493,417,198,66.5,[],13
494,417,419,60.0,"[489, 499]",12
495,418,9,42.5,[],9
496,421,110,59.0,[],12
497,421,290,86.5,[],15
498,421,380,22.0,[487],8
499,422,424,54.0,"[494, 500]",12
500,422,428,72.0,[499],13
501,423,84,20.5,[502],7
502,423,85,41.5,[501],10
503,424,149,57.0,[],12
504,426,196,59.5,[505],12
505,429,192,39.5,[504],9
506,434,36,76.5,[511],14
507,434,123,70.5,[],13
508,437,92,52.0,[],11
509,437,156,25.5,[],7
510,437,435,28.0,[516],8
511,438,44,80.5,[506],14
512,438,58,76.0,[],13
513,438,446,29.0,[],9
514,439,248,76.0,[],14
515,439,460,19.5,[],7
516,440,435,78.0,[510],14
517,442,102,34.5,[],9
518,443,372,27.0,[],8
519,444,276,42.5,[],10
520,445,497,42.5,[],10
521,446,387,42.5,[],10
522,448,290,42.0,[],10
523,449,87,16.0,[],6
524,450,56,35.0,[529],9
525,450,426,66.0,[],12
526,450,478,34.5,[527],9
527,450,478,52.5,[526],11
528,451,350,63.5,[],13
529,452,51,52.5,[524],11
530,452,499,20.5,[],7
531,454,134,55.0,[],11
532,454,166,22.0,[537],7
533,454,324,31.0,[],8
534,454,468,45.0,[],11
535,455,454,36.0,[541],9
536,456,87,76.0,[],14
537,456,166,13.5,[532],5
538,457,227,43.0,[],10
539,458,208,39.0,[],10
540,458,217,60.0,[],12
541,459,457,70.0,[535],13
542,463,40,53.0,[],11
543,463,129,70.0,[544],13
544,463,135,45.0,"[543, 549]",10
545,464,25,45.5,[],11
546,465,59,50.5,"[547, 548]",11
547,466,56,14.5,"[546, 548]",6
548,466,62,70.5,"[546, 547]",13
549,466,138,14.5,[544],6
550,466,407,84.0,[556],14
551,467,204,31.5,[563],8
552,467,256,25.0,[],7
553,468,159,31.0,[],9
554,468,265,77.0,[],13
555,468,294,71.0,[],14
556,468,403,75.5,[550],13
557,469,356,40.5,[],10
558,471,53,57.0,[567],12
559,472,12,89.5,[],14
560,472,41,44.0,[],11
561,472,183,48.0,[],11
562,472,374,39.5,[],10
563,473,203,51.5,[551],11
564,474,234,62.5,[],12
565,475,442,64.5,[],12
566,475,467,71.0,[],13
567,476,57,36.5,[558],10
568,479,423,50.5,[],12
569,480,256,21.5,[],7
570,483,140,52.0,[],11
571,484,71,66.5,[],12
572,488,175,33.5,[581],10
573,488,306,33.5,[],9
574,489,39,66.5,[],13
575,489,291,96.0,[],15
576,489,328,53.0,[],12
577,490,134,54.0,[],12
578,490,359,70.5,[],13
579,490,418,42.5,[],10
580,491,13,44.5,[583],10
581,491,179,36.0,[572],10
582,492,74,9.0,[],5
583,493,11,22.5,[580],7
584,495,52,52.0,[],11
585,495,230,53.5,[586],12
586,495,232,30.5,[585],8
587,495,340,51.0,[],11
588,495,411,50.0,[594],12
589,496,154,136.5,[590],18
590,497,154,48.0,[589],11
591,497,390,77.0,[],13
592,498,137,48.0,[],11
593,498,364,49.5,[601],11
594,498,414,31.5,[588],9
595,498,493,29.0,[],9
596,499,187,25.0,[],7
597,499,211,38.0,[],10
598,502,482,51.5,[607],12
599,502,512,30.0,[],9
600,504,63,16.0,[],6
601,504,361,54.0,[593],11
602,505,163,52.5,[],11
603,505,335,45.0,[610],10
604,506,42,48.5,[],11
605,507,237,23.5,[],7
606,508,283,71.0,[],12
607,508,480,49.0,[598],10
608,510,133,28.0,[],8
609,510,262,99.5,[],16
610,510,327,55.5,"[603, 621]",12
611,510,395,24.5,[],8
612,512,43,31.0,[],9
613,512,353,51.0,[],10
614,514,243,33.0,[],9
615,515,209,45.0,[],10
616,516,148,53.0,[],11
617,517,51,55.0,[],11
618,517,123,66.0,[],13
619,517,411,28.5,[],8
620,518,180,98.5,"[622, 625]",17
621,518,329,87.5,[610],14
622,519,172,79.5,"[620, 625]",14
623,519,423,73.5,[],13
624,520,24,42.5,[],9
625,520,172,57.5,"[620, 622]",12
626,520,348,37.5,[],9
627,521,367,55.5,[],11
628,522,264,27.0,[],8
629,522,446,42.0,[],10
630,524,150,18.0,[],7
631,524,508,46.5,[],10
632,526,299,77.5,[638],13
633,527,488,61.0,[640],12
634,527,498,54.5,[640],12
635,528,350,41.5,[],10
636,528,423,52.0,[],11
637,529,76,96.5,[],15
638,529,293,64.5,[632],13
639,530,381,44.0,[],11
640,530,494,55.0,"[633, 634]",12
641,531,63,43.0,[],10
642,531,442,66.0,"[645, 647]",13
643,531,460,33.5,[],9
644,532,324,54.5,[],12
645,535,435,65.0,[642],12
646,536,378,31.0,[],9
647,539,445,73.5,[642],13
648,541,91,80.5,[],13
649,542,196,53.5,[],11
650,542,215,70.5,[],12
651,543,352,40.5,[652],10
652,543,355,49.0,[651],11
653,546,433,75.5,[],15
654,547,82,71.0,[],12
655,549,161,51.0,[],11
656,550,180,41.0,[],9
657,550,492,91.0,[],15
658,551,240,66.0,[],13
659,551,356,40.5,[],9
660,551,477,86.5,[],14
661,552,119,37.5,[],10
662,553,304,73.5,[667],14
663,553,367,79.0,[],13
664,554,200,14.5,[],6
665,555,341,42.0,[],10
666,555,463,57.5,[],12
667,557,310,22.5,[662],8
668,558,124,44.0,[],11
669,558,216,33.0,[],9
670,561,65,21.5,[],7
671,561,505,46.0,[],10
672,562,199,17.5,[],7
673,562,237,29.0,[],9
674,562,426,40.5,[],10
675,563,225,39.5,[681],10
676,564,254,39.5,[],10
677,565,49,40.5,[],10
678,565,278,11.5,[],5
679,565,375,56.0,[686],12
680,566,158,43.5,[],10
681,566,226,27.0,[675],8
682,567,350,60.0,[],13
683,567,364,28.5,[],8
684,568,207,40.5,[],10
685,569,270,40.0,[],10
686,569,378,35.5,[679],9
687,569,433,33.0,[],10
688,569,486,73.0,[],13
689,570,19,70.0,[],13
690,571,506,56.5,[],11
691,573,306,37.0,[],9
692,574,247,37.0,[],9
693,577,341,40.5,[],10
694,578,316,51.0,[700],11
695,579,31,74.0,[702],13
696,581,517,45.0,[],10
697,582,72,95.5,[],15
698,582,134,23.0,[],8
699,582,192,50.5,[],11
700,582,316,54.5,[694],11
701,582,500,34.5,[],9
702,585,30,43.0,[695],9
703,586,235,53.0,[],11
704,587,484,48.5,[],11
705,588,455,77.0,[],14
706,590,37,42.5,[],10
707,590,383,35.0,[],10
708,592,94,63.0,[],12
709,592,191,42.0,[710],10
710,594,185,54.0,[709],12
711,596,410,27.5,[],8
712,597,24,37.5,[],10
713,597,137,62.0,[],12
714,597,270,35.0,[716],9
715,598,149,74.5,[721],13
716,598,270,32.0,[714],9
717,599,339,33.5,[],9
718,600,505,22.0,[],7
719,601,208,35.0,[],9
720,601,221,28.5,[],9
721,604,147,27.0,[715],9
722,605,328,63.0,[724],12
723,606,35,70.5,[],13
724,606,333,54.5,"[722, 727]",11
725,607,199,44.0,[],10
726,610,229,39.0,[],10
727,611,337,53.0,[724],11
728,612,265,48.0,[730],11
729,612,359,54.0,[],12
730,615,272,43.5,[728],10
731,617,94,58.5,[736],12
732,618,39,25.5,[],8
733,618,168,48.0,[],11
734,618,477,68.0,[],12
735,619,67,57.5,[],12
736,621,91,27.5,[731],8
737,621,197,42.0,[745],9
738,621,243,65.5,[],12
739,621,325,87.0,[741],15
740,622,12,66.0,[],13
741,622,331,49.0,[739],12
742,623,380,36.5,[750],9
743,623,430,55.0,[],12
744,623,488,16.0,[],6
745,624,197,21.5,[737],7
746,624,371,43.0,[750],10
747,625,53,39.0,[752],9
748,625,155,57.0,[],12
749,626,30,46.0,[],10
750,626,377,70.5,"[742, 746, 757]",12
751,627,477,43.0,[],10
752,628,52,45.5,[747],10
753,629,43,37.0,[],9
754,630,127,11.5,[],5
755,631,258,35.0,[],10
756,631,498,20.0,[],7
757,632,384,85.5,[750],14
758,632,394,46.5,[],11
759,633,82,77.0,[760],14
760,634,76,70.0,[759],13
761,635,105,35.0,[],9
762,635,305,70.5,[],13
763,636,405,70.5,[],13
764,637,55,98.5,[],14
765,641,14,59.0,[],12
766,645,155,37.0,[],9
767,645,177,30.0,[],8
768,645,410,45.0,[],10
769,645,461,45.0,[],10
770,646,325,53.0,[],12
771,647,35,51.5,[],11
772,651,267,35.5,[],9
773,651,305,48.5,[],11
774,653,353,69.5,[],13
775,654,519,95.5,[],15
776,655,173,53.0,[781],11
777,655,243,32.5,[],9
778,657,92,66.0,[],13
779,657,423,52.5,[],11
780,658,134,41.5,"[784, 786]",10
781,658,178,66.0,[776],12
782,658,284,30.0,[],8
783,659,78,48.5,[],10
784,663,135,39.0,"[780, 786]",9
785,663,418,27.0,[],8
786,664,137,112.5,"[780, 784]",16
787,666,311,44.0,[],10
788,666,448,62.0,[],12
789,667,74,50.5,[],11
790,669,84,68.5,[],13
791,669,513,53.5,[],12
792,671,184,71.0,[],12
793,672,45,81.0,[],13
794,674,383,64.0,[],12
795,675,238,43.5,[796],10
796,675,239,41.0,[795],9
797,678,67,39.5,[],10
798,678,412,69.5,[],13
799,678,444,49.5,[],11
800,679,319,37.5,[806],10
801,680,192,44.0,[],11
802,680,456,40.0,[],9
803,681,160,40.0,[],10
804,682,338,79.5,[],15
805,683,117,30.5,[],8
806,683,313,57.5,[800],12
807,683,419,35.0,[],9
808,685,183,39.0,[],10
809,687,13,38.0,[],10
810,687,78,48.5,[],11
811,687,427,58.0,[],12
812,688,440,27.0,[],8
813,690,20,53.0,[],11
814,691,112,82.5,[],14
815,692,306,27.0,[],7
816,692,396,36.5,[],10
817,696,286,59.5,[],12
818,697,39,56.5,[],12
819,697,358,62.5,[],13
820,698,58,19.0,[825],7
821,698,302,35.5,[],9
822,698,335,23.5,[826],8
823,700,67,45.0,[825],10
824,700,133,31.5,[],8
825,701,62,66.0,"[820, 823]",13
826,702,331,30.0,[822],9
827,703,79,43.5,[],10
828,703,158,50.0,[],11
829,703,217,56.0,[],12
830,703,395,29.5,[],8
831,704,89,34.0,[],9
832,705,366,84.0,[],14
833,706,200,17.5,[],6
834,707,380,56.0,[838],11
835,710,96,49.5,[],11
836,710,279,83.0,[],13
837,710,467,55.5,[],12
838,711,382,45.5,[834],10
839,712,249,21.5,[],7
840,713,390,23.0,[],7
841,715,163,37.0,[],10
842,716,65,20.5,[843],7
843,719,68,45.0,[842],11
844,719,115,57.5,[],12
845,719,190,32.5,[],9
846,719,293,101.0,[854],16
847,719,400,44.5,"[853, 855]",11
848,720,48,51.0,[850],11
849,721,439,88.5,[],15
850,723,44,34.5,[848],9
851,723,156,48.5,[],11
852,723,323,45.0,[],10
853,723,407,74.5,[847],13
854,724,290,73.0,[846],14
855,724,397,50.0,[847],11
856,726,101,23.0,[],7
857,727,129,56.0,[],12
858,727,472,32.0,[],8
859,728,451,33.0,[],9
860,729,182,56.0,[],12
861,730,19,47.5,[],10
862,730,311,39.0,[],10
863,731,86,52.5,[],12
864,731,380,26.0,[],8
865,732,33,53.0,[],11
866,732,402,58.0,[],12
867,734,26,31.5,[],9
868,734,166,25.5,[],8
869,735,444,52.5,[870],11
870,737,450,46.0,[869],11
871,737,497,58.5,[],12
872,741,191,64.5,[],13
873,742,336,63.5,[],12
874,744,255,38.5,[],9
875,745,356,67.0,[],12
876,746,310,95.0,[],15
877,747,227,37.0,[],10
878,748,69,17.0,[],6
879,748,424,39.0,[],10
880,749,368,77.5,[881],13
881,749,370,30.0,[880],8
882,749,394,52.0,[],12
883,751,170,58.5,[],12
884,752,451,51.0,[],11
885,753,33,37.5,[],9
886,753,348,37.0,[891],9
887,753,402,59.5,[899],12
888,754,145,43.5,[],10
889,755,104,26.5,[],8
890,755,131,16.0,[],6
891,755,354,57.0,[886],12
892,757,70,33.0,[],9
893,757,474,54.5,[],12
894,759,24,35.0,[],9
895,759,81,41.5,[],10
896,759,183,50.5,[],11
897,759,500,39.5,[],10
898,760,279,48.5,[],11
899,760,404,59.0,[887],12
900,764,49,25.5,[],8
901,765,377,34.0,[],9
902,766,133,50.5,[],11
903,766,457,79.0,[],14
904,768,74,25.0,"[905, 908]",8
905,768,76,52.5,"[904, 908]",11
906,769,90,45.0,[],11
907,770,162,40.0,[909],10
908,772,72,67.5,"[904, 905, 916]",13
909,772,163,46.5,[907],10
910,773,104,92.0,[],15
911,773,226,88.5,[],14
912,774,143,20.5,[],7
913,775,15,39.0,[],10
914,775,210,26.0,[],7
915,776,407,54.0,[],11
916,777,79,55.5,[908],12
917,777,449,92.5,[],14
918,778,487,48.0,[],11
919,778,505,57.5,[],12
920,779,63,82.5,[],14
921,780,463,56.5,[],12
922,780,519,15.5,[],6
923,781,176,77.5,[],14
924,781,372,39.0,[],10
925,782,90,70.0,[],14
926,783,231,60.5,[],12
927,785,409,26.5,[928],8
928,786,406,19.5,[927],7
929,787,35,90.0,[935],14
930,787,290,28.0,[],8
931,790,104,19.0,[],7
932,790,308,20.5,[],7
933,790,362,42.5,[],10
934,790,386,56.5,[],12
935,792,37,45.0,[929],10
936,792,272,54.5,[],11
937,792,515,53.5,[],12
938,793,372,36.5,[],9
939,793,469,34.5,[],9
940,795,13,26.0,[],7
941,798,199,21.5,[],7
942,798,231,66.5,[],13
943,798,473,28.0,[],8
944,800,189,49.5,[],11
945,801,502,42.0,[956],10
946,802,115,35.0,[],10
947,802,463,65.5,[949],12
948,805,326,21.5,[],7
949,805,459,65.0,[947],12
950,806,355,54.5,[],11
951,806,367,22.5,[],8
