DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
78,118,61,39.0,[],10
79,119,70,65.5,[],13
80,119,500,61.0,[],13
81,120,858,19.5,[],7
82,123,646,48.5,[],12
83,124,571,60.5,[],12
84,127,281,61.5,[],12
85,127,293,56.5,[],12
86,127,415,69.0,[],13
87,129,318,48.5,[],11
88,132,392,58.0,[],12
89,135,701,42.5,[],10
90,136,178,66.5,[],13
91,137,336,66.5,[],13
92,141,459,35.0,[96],9
93,141,787,48.0,[],10
94,144,768,49.0,[],10
95,145,434,35.0,[],9
96,145,459,45.5,[92],10
97,145,573,27.5,[],7
98,147,800,58.0,[],12
99,148,295,41.0,[],10
100,150,306,62.5,[],12
101,150,338,36.5,[],10
102,152,825,57.0,[],12
103,152,839,70.0,[],13
104,154,2,97.5,[],16
105,155,751,49.5,[],11
106,156,119,128.0,[],17
107,158,673,21.5,[],7
108,160,787,19.5,[],7
109,162,360,78.0,"[110, 112]",13
110,162,364,41.5,[109],10
111,162,462,65.0,[],12
112,163,352,70.5,[109],13
113,163,644,35.5,[],9
114,168,121,117.0,[],17
115,170,336,77.0,[],14
116,170,446,33.5,[],9
117,171,51,70.0,[],14
118,171,207,48.0,[],11
119,171,262,49.5,[],11
120,171,692,48.0,[],10
121,175,21,58.0,[],12
122,175,666,73.0,[123],13
123,175,672,60.0,[122],12
124,177,2,47.5,[],10
125,178,60,62.0,[],12
126,178,136,46.0,[],11
127,179,588,66.0,[],13
128,179,799,45.5,[],11
129,183,759,75.0,[],13
130,184,300,33.0,[],9
131,185,824,41.5,[132],10
132,185,825,41.0,[131],9
133,186,22,41.0,[],10
134,186,809,30.5,[],8
135,188,627,16.0,[],6
136,190,348,66.0,[],13
137,194,224,61.0,[],12
138,194,565,66.0,[],12
139,198,379,25.5,[],7
140,198,490,50.5,[],11
141,198,577,22.0,[],7
142,199,206,58.0,"[145, 146]",12
143,199,326,30.5,[],8
144,200,758,76.0,[],14
145,203,211,89.5,"[142, 146]",14
146,204,211,41.0,"[142, 145]",9
147,204,791,31.5,[],9
148,207,515,70.5,[],13
149,211,498,63.0,[],12
150,212,44,47.5,[],10
151,214,617,58.0,[],12
152,215,342,53.5,[],12
153,218,854,43.5,[],10
154,219,196,31.5,[],8
155,219,872,38.5,[],10
156,220,145,81.5,[],15
157,223,207,103.0,[],15
158,224,150,50.0,[],11
159,225,65,52.0,[],11
160,225,530,74.5,[],13
161,226,844,66.5,[],13
162,228,4,81.5,[],14
163,229,47,110.0,[],16
164,229,690,93.5,[],16
165,231,269,71.5,[],13
166,235,390,38.0,[],9
167,236,420,34.0,[],8
168,239,718,41.5,[],10
169,240,251,41.0,[],9
170,243,149,61.5,[],11
171,243,543,70.5,[],13
172,245,87,42.5,[],10
173,248,434,114.0,[],15
174,249,719,96.5,[],16
175,249,732,47.5,[],11
176,249,885,51.5,[],10
177,250,572,65.0,[],13
178,252,334,61.5,[],12
179,256,284,55.0,[],11
180,257,141,50.0,[],11
181,259,487,69.5,[],13
182,260,20,65.5,[],13
183,260,103,66.5,[],12
184,261,293,56.5,[],12
185,262,263,86.0,[],14
186,263,51,41.0,[],10
187,265,447,66.0,[],13
188,271,265,18.5,[],6
189,271,278,86.0,[],14
190,272,340,54.5,[],12
191,273,632,52.0,[],11
192,273,701,69.5,[],12
193,273,781,72.5,[],14
194,274,381,74.5,[],13
195,274,842,70.5,[],13
196,277,50,69.0,[],13
197,277,876,17.5,[],6
198,281,57,69.0,[],12
199,281,433,41.5,[],10
200,282,446,76.5,[],15
201,285,14,87.0,[],15
202,285,81,90.5,[],15
203,285,469,50.0,[],11
204,287,778,69.5,[],13
205,288,186,105.5,[],16
206,288,768,48.5,[],11
207,289,253,35.5,[],9
208,289,809,56.5,[],11
209,292,692,32.0,[],8
210,293,209,34.0,[],9
211,293,293,52.5,[],11
212,294,72,84.5,[],14
213,296,153,28.0,[],8
214,296,515,21.0,[],7
215,296,740,32.5,[216],8
216,299,744,38.0,[215],9
217,300,656,91.5,[221],15
218,301,25,16.5,[],6
219,302,463,49.5,[],11
220,303,321,60.0,[],12
221,303,656,54.0,[217],12
222,305,488,75.0,[],13
223,305,838,20.0,[],7
224,306,221,45.5,[],11
225,308,162,74.0,[],13
226,309,10,67.0,[],12
227,309,121,84.0,[],14
228,310,198,29.0,[],9
229,310,302,46.5,[235],10
230,311,264,48.5,[],11
231,313,714,55.0,[],11
232,313,847,54.5,[],11
233,314,287,60.5,[],12
234,314,440,85.5,[],15
235,315,298,72.5,[229],13
236,318,98,31.0,[],8
237,318,787,54.0,[],12
238,320,674,76.5,[],14
239,323,806,45.0,[],10
240,330,593,77.5,[],14
241,330,876,45.5,[],11
242,331,146,36.0,[],9
243,331,458,36.0,[],10
244,332,286,65.0,[250],12
245,332,451,23.0,[],7
246,332,852,45.5,[],11
247,333,521,63.0,[],12
248,333,560,61.0,[252],13
249,334,869,45.5,[],10
250,335,283,34.0,[244],9
251,336,244,38.0,[],10
252,336,556,61.0,[248],13
253,340,412,76.0,[],13
254,341,266,49.0,[],11
255,341,768,73.5,[],13
256,343,781,51.5,[],11
257,348,230,70.5,[],13
258,348,658,56.5,[],12
259,349,831,66.0,[],13
260,349,840,67.5,[],12
261,351,157,50.0,[],11
262,352,127,93.0,[],15
263,352,799,42.5,[],9
264,353,671,70.0,[],13
265,357,698,41.0,[],10
266,360,743,77.5,[],14
267,362,122,72.5,[],13
268,366,717,57.0,[],12
269,367,0,41.5,[],9
270,368,450,74.5,[],13
271,370,9,38.0,[],10
272,370,84,25.0,[],8
273,372,666,60.5,[],13
274,377,306,39.5,[],10
275,378,87,59.0,[],13
276,384,264,96.5,[],15
277,384,408,54.0,[],11
278,385,273,52.0,[],11
279,385,373,33.0,[284],9
280,386,870,52.0,[],11
281,387,433,51.0,[],12
282,389,225,90.0,[],14
283,390,175,77.0,[],14
284,391,374,75.5,"[279, 291]",14
285,392,662,41.0,[],10
286,392,906,85.5,[],14
287,394,104,40.5,[],10
288,395,211,58.0,[],12
289,395,896,73.0,[],13
290,397,91,90.5,[],14
291,397,374,56.5,[284],12
292,397,868,45.5,[],10
293,399,657,73.5,[],12
294,402,223,30.0,[],8
295,402,323,74.5,[],13
296,403,806,81.5,[],13
297,403,817,67.0,[],13
298,404,532,41.0,[],10
299,406,194,54.0,[],12
300,409,109,38.0,[],10
301,409,629,38.0,[],10
302,410,589,76.0,[],14
303,411,696,86.5,[],14
304,413,6,87.0,[307],14
305,418,145,76.5,[],15
306,418,179,60.0,[],12
307,419,10,46.0,[304],10
308,419,56,26.0,[],8
309,421,472,47.0,[],11
310,421,706,57.5,[],12
311,422,684,35.0,[],10
312,423,519,32.0,[],9
313,431,587,75.5,[],15
314,434,150,19.0,[],7
315,434,616,21.5,[],7
316,435,519,40.0,[],9
317,439,779,47.0,[],11
318,441,349,47.0,[],10
319,443,336,126.0,[],17
320,445,415,77.0,[],14
321,445,478,39.0,[],10
322,445,526,66.5,[],13
323,445,619,32.5,[],9
324,445,640,30.5,[],8
325,446,499,70.0,[326],13
326,447,499,95.0,[325],15
327,449,717,50.0,[],11
328,451,909,58.5,[],12
329,452,137,41.0,[],10
330,452,875,97.5,[],16
331,453,300,36.5,[],9
332,456,29,49.5,[],11
333,458,887,80.5,[],15
334,460,88,57.0,[],12
335,460,212,63.0,[338],12
336,462,113,62.0,[],13
337,462,463,73.0,[],14
338,466,213,55.0,[335],12
339,466,289,24.0,[],8
340,471,546,70.0,[347],13
341,471,565,51.5,[344],12
342,471,732,84.5,[],14
343,472,857,88.0,[],14
344,473,563,83.5,[341],14
345,474,579,86.0,[],15
346,475,835,47.5,[],11
347,476,549,73.0,[340],14
348,480,683,53.0,[],11
349,481,331,44.5,[],10
350,481,644,82.5,[],14
351,481,748,31.0,[352],9
352,482,751,28.0,[351],8
353,483,723,67.5,[],13
354,483,847,38.5,[],10
355,484,442,100.5,[],15
356,486,413,64.0,[],13
357,487,187,71.5,[],13
358,489,274,30.5,[],8
359,493,293,62.0,[],12
360,493,334,89.0,[],15
361,494,89,34.0,[],9
362,495,801,49.0,[],11
363,495,834,22.0,[],7
364,496,707,39.0,[],10
365,500,284,49.5,[],11
366,500,577,20.0,[],7
367,502,63,84.0,[],14
368,505,696,109.5,[],16
369,511,471,23.5,[],7
370,512,548,66.0,[],13
371,512,896,35.0,[],10
372,513,368,49.0,[375],11
373,514,323,15.0,[],6
374,515,488,54.5,[],12
375,517,365,106.0,[372],16
376,517,806,30.0,[381],8
377,519,117,94.5,[],15
378,519,636,58.0,[379],12
379,520,634,39.5,[378],9
380,521,788,95.0,[],15
381,521,811,34.0,[376],9
382,523,217,35.0,[],9
383,523,909,79.5,[],14
384,525,86,91.0,[],15
385,526,132,124.5,[],18
386,527,858,45.5,[],11
387,528,198,33.0,[],9
388,530,759,44.5,[],10
389,541,465,42.0,[],10
390,545,335,71.0,[],13
391,545,766,49.0,[],11
392,546,582,25.5,[],8
393,547,87,50.5,[],11
394,548,0,53.5,[],11
395,550,376,73.5,[],13
396,551,613,63.5,[],13
397,551,812,58.0,[],12
398,552,104,103.5,[],15
399,553,225,35.0,[],9
400,554,593,61.0,[],12
401,555,26,56.0,[],12
402,555,46,80.0,[],14
403,556,531,75.5,[],15
404,557,186,77.5,[],14
405,559,202,80.5,[],15
406,560,119,29.5,[],8
407,560,475,58.0,[],12
408,561,292,46.5,[],11
409,564,666,49.5,[],11
410,565,439,29.5,[],8
411,566,613,66.5,"[415, 416]",12
412,567,765,51.0,[],11
413,568,2,54.0,[],11
414,569,812,68.5,[421],13
415,571,605,96.5,[411],14
416,571,615,71.0,[411],14
417,572,323,21.0,[],7
418,572,724,102.0,[],17
419,573,156,45.0,[],11
420,573,275,111.5,[],17
421,573,804,53.5,[414],11
422,574,243,49.0,[],11
423,574,550,59.5,[],12
424,574,636,50.5,[],10
425,575,535,89.0,[],15
426,576,665,112.0,[],16
427,578,846,74.5,[431],13
428,579,740,75.0,[],13
429,580,563,78.5,[],14
430,584,451,29.0,[],9
431,584,847,74.0,"[427, 434, 436]",14
432,585,157,57.5,[],12
433,590,139,61.5,[],12
434,591,849,64.0,"[431, 436]",12
435,592,36,50.0,[],11
436,592,845,40.0,"[431, 434]",10
437,593,674,29.0,[],8
438,595,217,82.5,[],14
439,596,285,109.5,[],17
440,600,704,61.5,[441],12
441,601,699,83.0,[440],14
442,603,408,63.0,[],13
443,603,544,96.5,[],15
444,604,862,43.0,[],10
445,606,567,53.0,[],12
446,606,609,62.5,[],12
447,608,76,84.0,[],14
448,616,243,53.5,[460],12
449,616,516,50.5,[],11
450,618,485,33.5,[],10
451,618,858,36.0,[],10
452,619,364,52.5,[],11
453,619,558,37.0,[],9
454,619,888,36.5,[],9
455,620,412,103.0,[],16
456,620,753,30.5,[],8
457,621,635,80.5,[],14
458,622,193,40.5,[],10
459,622,850,80.5,[],14
460,623,247,57.0,[448],12
461,625,278,51.5,[],11
462,625,385,9.0,[464],5
463,626,267,29.0,[],8
464,626,388,54.5,[462],12
465,629,638,40.5,[],10
466,631,741,100.5,[],16
467,634,783,48.5,[],11
468,639,704,108.5,[],16
469,643,640,75.5,[],13
470,645,215,56.5,[],12
471,646,563,40.0,[],10
472,649,587,64.0,[],12
473,652,477,86.5,[],14
474,655,184,47.5,[],11
475,656,13,75.5,[],14
476,658,632,39.0,[],10
477,659,50,43.0,[],10
478,661,699,39.5,[],10
479,662,744,76.5,[],13
480,663,434,42.5,[486],10
481,664,650,19.5,[],7
482,665,710,69.0,[],13
483,666,239,44.5,[],10
484,666,311,49.5,[],11
485,666,367,69.5,[],13
486,667,439,56.5,[480],11
487,668,81,31.5,[],8
488,670,699,64.5,[],13
489,670,733,61.0,[],12
490,672,869,55.0,[],12
491,674,356,63.0,[],13
492,674,457,82.5,[],14
493,675,59,78.5,[],14
494,675,476,17.5,[496],6
495,676,43,69.5,[],13
496,677,477,71.0,[494],13
497,677,593,21.0,[],7
498,677,674,88.0,[],15
499,678,237,52.0,[],11
500,678,809,50.0,[],11
501,679,888,62.5,[],12
502,680,412,70.5,[],13
503,680,837,56.5,[],13
504,682,135,114.5,[],16
505,682,355,46.0,[],10
506,683,653,89.5,[],15
507,685,125,37.0,[516],9
508,686,19,42.5,[],10
509,686,509,61.5,[],12
510,686,560,74.0,[],14
511,686,620,53.5,[515],12
512,686,665,54.0,[],11
513,688,269,47.0,[],10
514,689,37,34.0,[],10
515,690,613,73.0,[511],14
516,691,125,62.0,[507],13
517,691,426,74.0,[],14
518,694,303,58.0,[],12
519,694,711,104.5,[],15
520,694,741,50.5,[521],11
521,697,739,31.5,[520],8
522,697,850,36.0,[],9
523,697,861,43.5,[],10
524,698,76,81.5,[529],15
525,698,240,28.0,[],8
526,700,227,71.0,[],13
527,700,533,74.5,[],14
528,701,360,75.0,[],13
529,703,78,27.0,"[524, 536]",7
530,705,505,57.0,[],12
531,706,376,42.0,[],10
532,707,317,71.0,[],13
533,707,781,33.0,[],9
534,708,8,34.5,[535],9
535,709,6,103.5,[534],16
536,709,77,97.5,"[529, 544]",15
537,710,45,48.5,[],11
538,712,399,44.0,[],10
539,713,852,83.0,[541],15
540,716,231,40.0,[],10
541,716,852,97.0,[539],14
542,717,379,74.0,[],14
543,717,667,54.5,[],12
544,718,73,66.5,[536],13
545,719,686,101.5,[],16
546,719,806,63.5,[],12
547,720,305,67.0,[],13
548,726,161,63.0,[],12
549,726,881,22.0,[],7
550,728,181,38.0,[551],10
551,730,178,54.0,[550],12
552,731,571,74.0,[],12
553,731,779,77.0,[],14
554,732,9,36.5,[],9
555,733,819,60.5,[],11
556,733,873,40.5,[],10
557,733,895,48.0,[],11
558,734,648,90.5,[],15
559,739,141,53.0,[],12
560,740,384,43.5,[],10
561,740,463,59.0,[],12
562,741,371,52.0,[],11
563,742,166,17.5,[],6
564,744,282,71.5,[],13
565,745,69,46.0,[],11
566,745,750,25.5,[],7
567,746,196,72.0,[],14
568,746,589,77.5,[],13
569,746,818,68.5,[],13
570,747,325,146.0,[574],18
571,748,713,46.0,[],10
572,749,119,51.0,[],11
573,751,54,46.0,[],11
574,751,320,50.0,[570],11
575,752,137,47.5,[],11
576,752,234,46.0,[],11
577,754,186,53.0,[],11
578,754,424,29.5,[],9
579,755,454,59.0,[],12
580,756,268,72.0,[582],13
581,757,567,74.5,[],14
582,759,266,105.5,[580],16
583,762,638,45.0,[],11
584,764,66,30.0,[],9
585,768,480,41.0,[],10
586,770,427,50.5,[],11
587,770,837,55.0,[],12
588,771,54,47.5,[],10
589,771,634,48.5,[590],12
590,772,637,27.0,[589],8
591,779,618,23.0,[],7
592,779,766,63.5,[],13
593,781,174,66.5,[],13
594,781,354,43.0,[],10
595,782,68,19.5,[],7
596,784,608,86.0,[],15
597,787,111,30.5,[],8
598,787,566,52.5,[],12
599,787,787,66.0,[],13
600,787,846,70.5,[],13
601,788,724,66.0,[],13
602,790,179,21.0,[607],7
603,790,439,66.0,[],13
604,790,477,45.5,[],10
605,790,742,81.5,[],14
606,791,333,41.5,[608],10
607,792,183,63.5,[602],14
608,792,338,110.0,[606],16
609,793,311,62.5,[],12
610,795,510,31.0,[],9
611,796,384,94.5,[],15
612,797,901,87.0,[],15
613,801,442,83.5,[],14
614,803,188,63.5,[],12
615,803,465,40.0,[],9
616,804,39,50.0,[],11
617,804,363,72.5,[],13
618,805,72,76.0,[],14
619,805,726,57.0,[],12
620,807,296,77.5,[],15
621,812,326,31.0,[],8
622,813,413,52.0,[],12
623,815,314,45.0,[],10
624,815,670,29.5,[],8
625,821,774,66.0,[],13
626,824,523,28.0,[],8
627,826,765,23.5,[],7
628,827,541,52.0,[629],11
629,828,534,57.0,[628],11
630,831,321,59.0,[],12
631,832,394,57.5,[],12
632,833,829,73.0,[638],13
633,835,169,23.5,[],7
634,835,645,47.5,[],11
635,835,820,23.5,[638],7
636,836,190,57.5,[],12
637,836,436,58.0,[],12
638,836,827,62.0,"[632, 635]",13
639,840,322,38.0,[640],10
640,840,327,94.0,[639],14
641,842,499,74.0,[],14
642,845,413,48.0,[],11
643,846,558,36.5,[],9
644,847,34,92.0,[],14
645,847,97,26.5,[650],8
646,849,820,86.5,[],15
647,850,110,38.5,[],10
648,852,530,25.5,[],8
649,853,58,47.5,[],11
650,853,101,104.0,[645],16
651,854,87,82.5,[],14
652,859,839,69.0,[],12
653,860,484,65.5,[],13
654,863,29,71.5,[],13
655,863,747,65.5,[],13
656,864,667,83.0,[],15
657,866,319,118.0,[],18
658,866,775,31.5,[],9
659,867,686,70.0,[],12
660,869,496,54.5,[],12
661,870,591,78.0,[],13
662,873,540,47.5,[],11
663,873,639,61.5,[],12
664,874,681,38.5,[667],10
665,876,189,58.5,[],12
666,876,557,31.0,[],8
667,879,683,23.5,[664],7
668,880,100,14.5,"[669, 674]",5
669,880,104,25.5,[668],8
670,881,275,71.0,[],14
671,881,374,53.5,[],12
672,883,294,44.5,[],10
673,883,650,28.5,[],9
674,885,95,70.0,"[668, 681]",13
675,885,319,20.5,[],7
676,886,114,91.5,[],15
677,888,638,66.0,[],13
678,889,228,87.0,[],15
679,890,47,126.0,[],16
680,890,372,52.0,[],11
681,892,96,98.5,[674],14
682,893,625,44.0,[],11
683,893,714,54.5,[],12
684,893,748,81.5,[],14
685,895,178,95.5,[],15
686,899,383,125.0,[],16
687,900,889,57.0,[],12
688,902,140,21.0,[],7
689,904,37,48.5,[],11
690,905,789,35.0,[],10
691,906,692,72.5,[],13
692,907,51,54.5,[],11
693,907,118,27.5,[],7
694,908,296,15.0,[],7
695,909,247,29.5,[],8
696,911,259,61.0,[],12
697,911,311,47.5,[702],11
698,912,698,31.5,[],8
699,913,233,59.0,[],12
700,914,184,48.0,[],10
701,915,751,72.0,[],13
702,916,309,48.5,[697],11
703,917,57,65.5,[],13
704,917,421,58.0,[],12
705,918,46,44.5,[],12
706,920,394,47.5,[],11
707,921,719,41.0,[],9
708,922,33,11.0,[],5
709,926,320,53.0,[],11
710,929,853,78.0,[],13
711,930,327,50.5,[],11
712,931,128,54.0,[720],12
713,931,210,49.0,[],11
714,931,354,107.0,[],17
715,933,503,42.0,[],10
716,934,229,29.5,[],9
717,934,305,40.5,[],10
718,934,604,74.0,[],14
719,934,703,69.5,[],13
720,935,136,83.0,[712],14
721,936,2,44.5,[],10
722,937,514,83.5,[],15
723,939,241,24.5,[],8
724,939,399,53.5,[],11
725,939,466,21.5,[],7
726,944,48,53.0,[],12
727,944,856,62.5,[],12
728,945,611,88.5,[],15
729,946,647,93.5,[],14
730,947,535,31.0,[],9
731,949,502,95.0,[734],16
732,950,482,75.0,[],14
733,952,362,95.5,[],15
734,955,497,88.5,[731],14
735,957,578,53.0,[],12
736,960,381,29.5,[737],8
737,961,378,50.0,[736],11
738,968,526,79.0,[],15
739,969,277,47.5,[],11
740,969,763,31.5,[],9
741,977,703,76.0,[],14
742,980,348,33.5,[],9
743,980,871,60.0,[],12
744,981,581,49.0,[],10
745,982,32,83.0,[],15
746,982,226,89.5,[752],15
747,983,618,71.0,[],14
748,984,455,37.0,[],10
749,985,366,32.0,[],9
750,987,602,55.5,[],12
751,987,694,49.5,[],11
752,988,225,112.0,[746],16
753,989,507,39.5,[755],10
754,991,346,80.5,[],13
755,991,512,72.0,[753],13
756,992,92,47.5,[],11
757,992,190,69.0,[760],12
758,993,215,63.0,[],13
759,997,632,55.0,[],12
760,998,189,47.5,[757],10
761,1002,458,48.5,[],11
762,1004,300,46.5,[768],10
763,1004,889,48.5,[],12
764,1008,43,28.0,[],8
765,1009,505,40.0,[],10
766,1010,66,42.5,[],11
767,1010,605,111.0,[],16
768,1011,296,45.0,[762],10
769,1017,773,50.0,[771],11
770,1018,514,92.0,[],15
771,1020,777,44.5,[769],11
772,1021,799,15.5,[],6
773,1022,107,12.0,[],5
774,1023,349,89.0,[],14
775,1023,378,39.5,[],9
776,1024,685,78.0,[778],13
777,1025,463,72.0,[],13
778,1025,684,75.5,[776],13
779,1028,167,4.5,[],3
780,1030,737,36.0,[],9
781,1031,489,31.0,[],9
782,1032,429,25.0,[],7
783,1033,291,17.5,[],6
784,1033,480,33.0,[],9
785,1034,505,9.0,[],5
786,1035,823,39.0,[],10
787,1038,650,53.5,[],12
788,1039,724,50.5,[],11
789,1044,303,60.5,[],12
790,1046,83,27.5,[],8
791,1046,217,57.0,[],13
792,1047,33,47.5,[],10
793,1047,399,33.5,[],8
794,1047,618,30.0,[],8
795,1048,101,69.0,[],12
796,1049,61,43.5,[],10
797,1053,152,43.5,[],10
798,1053,630,75.0,[],13
799,1056,736,34.0,[],9
800,1059,904,54.0,[],11
801,1060,664,56.5,[],11
802,1063,548,16.0,[],6
803,1064,67,96.5,[],16
804,1064,131,29.0,[],9
805,1064,171,46.5,[],10
806,1064,591,50.5,[],12
807,1065,775,20.5,[],7
808,1067,92,43.0,[],10
809,1068,331,40.0,[],10
810,1070,501,47.0,[],12
811,1070,631,56.5,[819],12
812,1072,282,68.5,[],14
813,1072,888,94.0,[814],15
814,1072,889,47.5,[813],10
815,1075,473,21.5,[],7
816,1076,762,33.0,[],9
817,1077,252,54.5,[820],12
818,1077,571,83.0,[],15
819,1079,627,84.5,[811],14
820,1083,255,26.5,[817],7
821,1083,790,43.0,[],10
822,1084,408,45.0,[],11
823,1087,454,70.0,[],14
824,1097,52,41.5,[],10
825,1100,895,115.0,[],17
826,1101,74,85.5,[],14
827,1103,154,86.0,[],15
828,1104,600,74.0,[],14
829,1105,256,44.0,[],10
830,1107,308,40.5,[],10
831,1108,591,66.5,[],13
832,1109,38,69.5,[],13
833,1109,493,63.5,[],13
834,1112,575,36.0,[836],9
835,1113,714,45.5,[],10
836,1116,582,92.0,[834],14
837,1116,785,42.0,[],10
838,1117,5,37.5,[],9
839,1117,70,45.0,[],10
840,1118,274,30.0,[],8
841,1118,345,32.0,[],9
842,1118,647,49.5,[],11
843,1119,385,33.5,[],9
844,1120,130,17.0,[],6
845,1121,93,94.5,[],15
846,1121,638,56.5,[],12
847,1122,367,99.0,[],16
848,1122,413,75.5,[],14
849,1124,164,50.5,[],11
850,1124,197,78.5,[],14
851,1125,108,66.5,[],12
852,1132,597,54.0,[],11
853,1133,80,129.5,[],17
854,1134,348,102.0,[],15
855,1134,494,58.0,[],11
856,1135,536,62.0,[],13
857,1135,848,60.0,[],12
858,1145,437,46.5,[],10
859,1146,907,68.0,[],13
860,1148,579,97.5,[],16
861,1149,179,54.0,[],12
862,1150,258,92.5,[],14
863,1152,95,75.0,[871],14
864,1152,523,32.5,[],9
865,1153,54,67.5,[],12
866,1153,710,83.0,[],15
867,1153,825,51.0,[],11
868,1154,74,62.0,[870],12
869,1157,862,13.5,[],5
870,1159,70,48.5,[868],11
871,1159,88,66.5,"[863, 879]",13
872,1159,155,36.0,[],9
873,1159,531,72.5,[],13
874,1159,621,30.5,[877],8
875,1159,782,87.5,[],14
876,1162,130,72.5,[],13
877,1162,619,66.0,[874],13
878,1163,267,79.0,[],14
879,1164,91,38.5,[871],10
880,1173,652,44.5,[],10
881,1174,315,21.0,[],7
882,1178,586,48.0,[888],11
883,1179,214,87.0,[],15
884,1179,538,69.0,[],13
885,1179,577,61.0,[888],13
886,1179,692,27.0,[],8
887,1181,562,64.5,[],13
888,1181,582,28.0,"[882, 885]",9
889,1182,71,54.0,[],12
890,1188,662,50.0,[],11
891,1189,474,28.0,[],8
892,1191,580,24.0,[],8
893,1192,274,73.5,[],13
894,1195,846,41.0,[900],10
895,1196,438,44.5,[],11
896,1197,342,91.5,[],14
897,1199,244,66.0,[],13
898,1201,28,46.0,[],11
899,1202,451,53.0,[],11
900,1202,849,79.5,"[894, 901]",14
901,1203,856,93.0,[900],16
902,1207,329,36.0,[],9
903,1212,425,57.5,[],12
904,1215,276,78.5,"[905, 906]",13
905,1215,278,23.0,"[904, 906]",7
906,1215,280,62.0,"[904, 905]",13
907,1215,628,55.5,[],12
908,1216,893,46.0,[],10
909,1218,673,83.5,[],14
910,1218,701,60.0,[],12
911,1220,91,50.0,[],11
912,1220,572,32.0,[],9
913,1221,247,28.0,[],8
914,1221,332,46.0,[],11
915,1221,798,101.5,[],15
916,1224,585,48.0,[],11
917,1226,707,73.5,[],14
918,1227,11,19.0,[],7
919,1230,241,46.0,[],11
920,1231,450,51.0,[],11
921,1233,534,32.5,[],9
922,1233,864,61.5,[],12
923,1235,723,84.0,[],14
924,1236,226,86.0,[],14
925,1236,265,47.0,[],11
926,1242,756,93.0,[],15
927,1246,840,16.5,[],7
928,1247,656,51.0,[],11
929,1251,234,92.5,[936],16
930,1252,637,85.5,[],14
931,1252,761,95.5,[],15
932,1253,734,46.5,[],11
933,1254,519,56.0,[],12
934,1255,301,51.5,[],11
935,1257,59,39.0,[],9
936,1257,229,36.5,[929],10
937,1257,866,39.0,[],10
938,1258,137,69.5,[],13
939,1258,461,45.0,[],11
940,1259,69,70.0,[],13
941,1261,534,30.0,[],8
942,1264,616,34.5,[],9
943,1267,269,46.5,[],11
944,1269,594,14.5,[],6
945,1272,877,75.0,[],13
946,1273,698,67.0,[],14
947,1274,138,28.0,[],8
948,1274,380,58.0,[],12
949,1275,772,47.5,[],10
950,1276,159,32.5,[],9
951,1276,289,44.5,[],10
952,1277,622,59.0,[953],12
953,1277,627,45.5,[952],11
954,1278,519,55.0,[],12
955,1280,656,55.0,[],12
956,1281,541,56.5,[],12
957,1283,471,28.0,[],8
958,1285,79,41.0,[],10
959,1285,179,110.0,[],15
960,1285,432,52.0,[],11
961,1286,367,48.0,[],11
962,1289,336,23.5,[],7
