DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
446,592,714,399.5,"[438, 456]",32
447,594,548,374.5,[],32
448,596,94,317.5,[],29
449,596,174,168.5,"[450, 451]",22
450,596,189,152.5,"[449, 458]",19
451,598,157,544.5,[449],37
452,599,352,313.5,[],28
453,599,570,281.0,[443],28
454,599,823,304.0,[],28
455,600,408,341.0,[459],29
456,601,726,208.5,[446],24
457,602,53,178.5,[],22
458,602,201,285.0,[450],27
459,603,398,161.0,[455],20
460,606,485,91.0,[],14
461,609,520,290.5,[],27
462,609,787,178.5,[469],22
463,611,382,195.5,[],22
464,615,634,211.5,[471],23
465,616,591,343.0,[473],30
466,618,611,328.0,[471],30
467,618,672,193.5,[],23
468,618,743,319.5,[],29
469,622,780,100.0,[462],16
470,622,900,216.5,[481],23
471,623,628,408.5,"[464, 466, 479]",32
472,624,229,287.5,[480],28
473,624,588,259.5,[465],27
474,625,557,198.0,[],23
475,628,820,212.5,[],23
476,629,19,157.0,[],20
477,633,858,81.5,[],15
478,634,527,256.5,[],25
479,634,644,366.0,"[471, 492]",31
480,635,231,391.5,"[472, 485]",31
481,635,904,192.5,[470],22
482,636,256,202.0,[],23
483,639,870,186.0,[],21
484,641,200,354.5,[493],29
485,645,225,293.5,"[480, 493]",27
486,645,509,270.0,[],28
487,648,709,330.5,[499],31
488,648,888,300.0,[497],27
489,649,391,175.0,"[494, 495]",20
490,650,667,94.0,[],15
491,650,753,354.5,[],29
492,651,636,208.0,[479],23
493,652,212,305.0,"[500, 484, 485]",29
494,652,406,350.0,"[495, 489]",31
495,653,390,140.5,"[494, 489]",20
496,654,323,248.5,[498],25
497,658,899,168.0,[488],21
498,659,315,188.0,[496],23
499,661,715,107.5,[487],16
500,665,222,236.0,[493],26
501,666,503,285.0,[505],27
502,667,543,198.5,[],24
503,669,675,268.5,[508],26
504,670,21,168.0,[],21
505,672,494,287.5,[501],27
506,673,46,224.5,[],26
507,673,617,245.5,[],26
508,675,675,90.5,[503],15
509,676,639,184.0,[],22
510,676,777,217.5,[],23
511,677,291,300.5,[],28
512,681,64,247.5,[522],25
513,684,136,187.5,[],22
514,685,905,158.0,[],20
515,686,95,223.5,[],25
516,686,593,72.0,[518],13
517,687,890,136.5,[529],19
518,689,608,391.5,[516],32
519,690,364,126.0,[],17
520,690,550,262.0,[],26
521,694,806,484.0,[],35
522,697,66,213.0,[512],23
523,699,38,176.0,[],22
524,700,143,332.5,[],29
525,701,513,65.0,[],13
526,702,663,93.5,[],15
527,702,838,278.5,[],27
528,703,749,247.5,[533],25
529,703,887,400.5,[517],34
530,706,381,374.0,[],31
531,706,554,235.5,[],26
532,708,165,458.5,[],34
533,710,740,197.5,"[528, 539]",22
534,711,213,302.5,[],28
535,713,600,65.5,[],12
536,717,710,291.5,[],28
537,717,765,164.0,[],21
538,721,436,103.0,[],16
539,723,749,218.0,[533],24
540,724,82,170.5,[],21
541,724,473,95.0,[],16
542,726,13,250.0,[],24
543,732,550,244.5,[],25
544,733,228,132.5,[547],18
545,735,845,254.5,[552],24
546,737,131,166.0,[549],20
547,738,216,168.0,[544],21
548,740,183,201.0,[],22
549,741,143,462.5,[546],34
550,741,358,531.5,[],36
551,745,639,393.5,[553],32
552,745,843,297.5,[545],30
553,749,637,62.0,[551],13
554,749,772,122.5,[],17
555,749,891,380.0,"[563, 569]",30
556,750,230,400.5,[],32
557,751,745,304.0,[560],28
558,755,486,202.0,[],23
559,755,597,84.0,[],14
560,755,743,420.0,[557],32
561,757,191,318.5,"[564, 565]",29
562,759,290,205.5,[567],24
563,759,903,265.0,[555],27
564,761,177,285.5,"[561, 565]",28
565,761,195,297.5,"[561, 564]",27
566,761,414,84.0,[],15
567,763,296,343.5,[562],29
568,763,777,231.5,[],23
569,763,879,414.5,[555],33
570,764,564,91.0,[],15
571,770,11,293.5,[572],27
572,776,20,233.0,"[571, 575]",26
573,776,357,423.0,[],32
574,776,542,341.5,[],29
575,777,31,187.5,"[572, 576]",22
576,784,41,252.0,[575],26
577,785,267,420.0,[],32
578,787,131,304.0,[],28
579,787,843,71.5,[],13
580,789,184,191.0,[],23
581,790,469,237.0,[],26
582,791,524,306.5,[],29
583,793,99,217.5,[],23
584,797,508,113.5,[],17
585,798,681,118.0,[],18
586,799,710,139.0,[],19
587,800,836,336.5,[589],30
588,804,90,119.5,[],18
589,805,848,359.0,[587],30
590,807,280,158.0,[600],20
591,808,308,161.5,[],21
592,808,672,28.5,[],8
593,809,29,240.0,[],26
594,810,823,168.0,[],21
595,811,880,277.5,[],25
596,814,598,217.0,[604],23
597,815,472,287.5,[],28
598,817,194,458.5,[],34
599,818,406,179.5,[],21
600,819,291,309.5,"[590, 609]",28
601,820,120,483.5,[606],35
602,824,143,165.5,[608],20
603,824,741,300.0,[],27
604,825,591,218.0,"[596, 607, 617]",23
605,825,644,210.0,[],22
606,826,111,289.0,[601],27
607,826,581,273.5,"[604, 617]",27
608,830,144,171.5,[602],20
609,831,286,394.5,[600],32
610,831,821,317.5,[],29
611,833,618,466.5,[],36
612,833,665,501.0,[],35
613,835,775,157.5,[],19
614,838,68,342.0,[],29
615,838,482,398.0,[],32
616,839,325,375.0,[618],32
617,839,591,311.0,"[604, 607, 628]",28
618,840,332,166.0,[616],20
619,840,411,169.5,[],21
620,840,879,67.0,[],13
621,844,553,174.5,[],22
622,846,247,90.0,[],16
623,848,211,11.0,[],5
624,849,439,127.5,[627],18
625,850,89,146.5,[],19
626,850,630,142.0,[],20
627,852,446,414.5,"[624, 642]",33
628,852,593,229.0,[617],24
629,852,758,496.5,[],35
630,856,423,200.5,[],22
631,857,28,465.0,[],36
632,857,675,303.5,[638],27
633,858,50,225.0,[],25
634,858,507,302.0,[],28
635,859,202,76.5,[],13
636,859,713,177.5,[],22
637,863,374,198.0,[],22
638,863,674,323.5,[632],29
639,863,865,334.0,[],30
640,864,388,107.0,[],17
641,866,895,212.5,[],23
642,871,440,320.0,"[627, 649]",30
643,872,222,8.0,[],4
644,873,839,188.5,[],22
645,875,695,550.5,[651],37
646,879,347,256.5,[],26
647,880,601,362.0,"[648, 661]",30
648,884,606,331.5,"[647, 661]",31
649,885,446,152.5,"[642, 655]",21
650,885,635,67.0,[],12
651,885,691,453.5,[645],34
652,885,779,149.0,[],19
653,886,2,282.0,[],27
654,890,424,296.5,"[656, 660]",28
655,891,457,331.5,[649],29
656,893,419,379.5,"[654, 660]",33
657,894,369,156.0,[],21
658,895,744,172.0,[],21
659,896,392,75.0,[],13
660,896,431,178.0,"[654, 656]",22
661,897,615,339.0,"[647, 648, 662]",30
662,900,622,227.0,"[661, 677]",25
663,901,30,146.0,[],20
664,903,12,94.5,[],16
665,903,765,391.5,[],32
666,904,248,193.5,[],22
667,904,341,151.5,[],18
668,907,592,362.0,[],31
669,907,724,123.0,[],18
670,914,532,131.0,"[672, 673, 676]",18
671,916,127,336.5,[685],29
672,916,537,142.5,"[670, 673, 676]",20
673,917,544,209.5,"[670, 672, 676]",22
674,917,849,303.0,[687],27
675,918,472,210.0,[],24
676,918,547,438.5,"[670, 672, 673]",36
677,918,622,272.5,[662],26
678,919,333,167.5,[679],20
679,919,336,70.5,[678],13
680,921,69,160.0,[],21
681,922,652,238.0,[],24
682,924,577,249.0,[],25
683,931,93,218.0,[690],25
684,931,153,336.5,[],30
685,932,125,265.5,[671],25
686,934,614,116.5,[693],16
687,935,844,448.5,[674],33
688,936,698,78.5,[],14
689,937,416,372.5,"[699, 700]",32
690,939,89,184.5,[683],22
691,939,314,255.0,[692],26
692,940,303,228.0,[691],24
693,940,629,381.5,[686],31
694,940,817,87.5,[],15
695,941,202,167.0,[],20
696,942,178,153.5,[],20
697,942,556,125.5,"[698, 705]",18
698,943,547,64.0,"[697, 705]",13
699,945,417,64.0,[689],12
700,948,401,278.5,[689],27
701,948,832,78.0,[],13
702,951,480,350.0,[716],31
703,952,288,172.5,[710],20
704,954,20,475.0,[714],34
705,957,555,414.5,"[697, 698]",33
706,957,596,122.0,[],18
707,957,761,277.0,[],26
708,958,247,177.0,[],21
709,959,890,466.0,[732],36
710,960,271,477.5,"[703, 718]",35
711,961,846,201.0,[728],22
712,962,342,204.0,[],24
713,963,863,118.5,[],18
714,964,10,430.0,"[704, 721]",34
715,964,90,129.5,[],17
716,964,493,242.5,"[702, 726]",24
717,966,791,455.5,[],34
718,968,282,145.5,"[710, 723, 730]",19
719,969,909,119.0,[],18
720,970,154,297.5,[722],29
721,971,15,162.0,[714],20
722,971,143,260.5,[720],26
723,971,289,290.5,"[718, 730]",28
724,973,526,303.0,[],28
725,973,741,455.5,"[735, 738]",34
726,974,496,336.5,[716],30
727,975,572,173.0,[736],21
728,976,843,236.5,[711],26
729,977,305,98.5,[],16
730,978,286,194.0,"[718, 723]",22
731,979,647,128.5,[],18
732,979,894,170.0,"[709, 746]",21
733,980,466,209.0,[],24
734,981,357,255.0,[],27
735,983,749,238.0,"[725, 738]",26
736,987,573,292.0,[727],28
737,988,385,133.5,[745],19
738,989,747,272.5,"[725, 735, 743]",27
739,990,180,189.0,[753],22
740,990,677,310.0,[],29
741,991,196,306.0,[753],29
742,991,701,276.0,[752],26
743,991,765,222.0,[738],24
744,992,106,350.0,[],31
745,992,376,136.5,[737],18
746,993,896,390.5,"[732, 747, 749]",31
747,994,877,304.5,"[746, 749]",28
748,996,150,550.5,[756],37
749,996,883,341.0,"[746, 747]",30
750,998,218,134.5,[],19
751,998,306,163.5,[],21
752,998,696,67.0,[742],13
753,999,181,348.0,"[739, 741]",30
754,1000,550,343.0,[762],30
755,1000,792,390.0,[767],32
756,1001,139,254.0,[748],24
757,1001,477,126.0,[770],17
758,1001,728,188.0,[],22
759,1002,8,206.5,[773],24
760,1003,40,202.0,[772],22
761,1006,90,270.5,[],26
762,1007,544,198.5,[754],24
763,1007,648,248.5,"[766, 775]",26
764,1009,236,202.0,[],23
765,1010,332,353.5,[],30
766,1010,631,416.5,[763],31
767,1010,781,314.5,[755],29
768,1012,144,46.0,[],11
769,1012,276,228.0,[],24
770,1014,475,475.0,[757],34
771,1014,866,111.5,[],16
772,1016,49,445.5,"[760, 779]",35
773,1017,15,435.5,[759],34
774,1019,125,484.0,[],35
775,1019,650,113.5,[763],16
776,1023,190,174.0,[],20
777,1025,245,207.0,[],22
778,1025,887,242.5,[],25
779,1030,40,153.5,[772],19
780,1035,329,287.5,[],28
781,1036,213,224.5,[],24
782,1036,360,145.0,[],19
783,1036,433,302.5,[],28
784,1036,685,64.0,[788],12
785,1038,162,339.0,[],29
786,1038,826,196.5,[],21
787,1041,857,276.5,[],26
788,1042,694,369.5,[784],31
789,1042,794,231.5,[],24
790,1047,20,76.0,[792],14
791,1050,536,50.0,[],11
792,1051,26,375.5,[790],31
793,1054,411,220.0,[],24
794,1055,901,160.0,[],20
795,1059,229,270.0,[],26
796,1059,361,297.5,[801],29
797,1060,478,478.0,[],36
798,1061,643,521.0,[],36
799,1065,95,187.0,[802],22
800,1065,818,124.0,[],18
801,1068,364,132.5,[796],18
802,1069,101,211.0,[799],23
803,1072,326,273.5,[809],26
804,1076,51,117.0,[],17
805,1076,730,293.0,[],27
806,1080,281,228.0,[814],24
807,1081,749,191.0,[],23
808,1085,253,368.0,[],29
809,1085,331,286.5,[803],26
810,1085,833,375.0,[],30
811,1086,352,310.0,[],29
812,1089,395,319.5,"[815, 816]",28
813,1093,7,170.5,[821],20
814,1093,284,170.5,[806],21
815,1093,382,196.5,"[812, 816, 831]",21
816,1095,393,365.5,"[812, 815, 829]",30
817,1096,132,200.0,[],22
818,1097,519,215.0,[],24
819,1097,768,215.0,[820],23
820,1100,757,410.5,[819],31
821,1102,2,177.5,[813],21
822,1102,208,212.0,[],23
823,1105,568,187.5,[],23
824,1105,605,149.0,[826],19
825,1108,307,247.5,[],24
826,1108,595,304.0,[824],28
827,1108,701,125.0,[],18
828,1109,35,374.0,[],31
829,1109,400,205.5,[816],23
830,1109,483,134.0,[832],17
831,1111,378,319.5,[815],28
832,1116,473,222.0,[830],24
833,1119,734,308.0,[],28
834,1120,101,168.0,"[835, 840]",21
835,1121,103,202.0,"[834, 840]",24
836,1121,420,259.0,[],25
837,1121,506,256.0,[842],25
838,1125,339,335.0,"[843, 848]",30
839,1125,552,168.0,[853],21
840,1126,91,227.0,"[834, 835, 845]",25
841,1126,633,199.5,[],23
842,1129,496,155.0,"[837, 849]",20
843,1130,355,271.5,"[838, 856]",27
844,1133,481,129.0,[],18
845,1135,86,259.0,[840],25
846,1135,387,374.5,[],33
847,1136,609,263.0,[],25
848,1137,324,416.5,[838],31
849,1137,491,101.0,[842],17
850,1137,844,216.5,[852],24
851,1139,531,386.0,[],31
852,1139,850,202.0,"[850, 862]",24
853,1141,556,276.0,"[839, 859, 863]",26
854,1141,669,244.5,[],26
855,1142,815,186.5,[],22
856,1143,349,126.5,[843],17
857,1146,115,220.0,[],24
858,1146,423,172.0,[],21
859,1146,564,226.0,"[853, 863]",23
860,1148,29,207.0,[],24
861,1148,468,155.5,[],20
862,1151,857,218.0,[852],23
863,1153,565,364.5,"[853, 859]",30
864,1154,50,293.5,[],27
865,1156,338,248.0,[],26
866,1156,715,186.5,[869],21
867,1159,100,317.5,[868],29
868,1161,105,270.0,[867],28
869,1161,719,278.5,[866],27
870,1162,369,109.5,[],17
871,1162,391,397.5,[],32
872,1163,807,238.0,[],25
873,1168,442,170.5,[],22
874,1170,547,158.5,[],19
875,1175,346,419.0,"[883, 885]",33
876,1177,188,141.0,[],18
877,1178,168,163.5,[],19
878,1179,724,219.5,[893],23
879,1180,471,421.5,"[896, 898]",33
880,1180,824,27.0,[],8
