DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
223,138,134,131.0,"[225, 231]",18
224,138,417,67.0,[216],13
225,139,123,97.0,"[222, 223, 231]",16
226,139,280,77.5,[],14
227,143,84,31.5,[],8
228,144,181,50.0,[235],11
229,145,472,115.5,[248],17
230,146,30,120.0,[],17
231,146,131,107.0,"[223, 225]",16
232,146,398,55.0,[],12
233,147,43,100.5,[],16
234,148,366,115.0,[240],16
235,149,188,129.0,[228],18
236,149,203,87.5,[],15
237,149,436,143.0,[],18
238,150,240,69.5,[],12
239,150,449,101.5,[247],15
240,151,368,72.0,[234],13
241,152,482,21.5,[],7
242,154,95,102.0,[250],16
243,154,393,40.5,[],10
244,156,256,98.5,"[245, 257]",14
245,156,258,87.0,[244],15
246,156,315,159.5,[268],19
247,156,450,67.0,"[239, 266]",13
248,156,473,113.0,[229],17
249,156,503,71.5,[],13
250,157,91,98.5,[242],16
251,159,2,85.0,[],14
252,159,281,23.5,[],8
253,160,223,84.5,[],15
254,160,428,110.5,[],17
255,161,411,145.0,"[274, 259]",19
256,162,32,101.5,[],16
257,162,250,93.0,[244],15
258,163,145,54.5,[],12
259,163,408,29.0,"[274, 255]",8
260,164,169,69.0,[],13
261,164,238,103.0,[],16
262,165,268,179.0,[271],21
263,165,510,41.5,[],10
264,167,54,96.0,[276],15
265,167,365,164.5,[],20
266,167,449,120.5,[247],18
267,168,111,88.0,[269],14
268,168,310,97.5,"[246, 282]",15
269,169,113,73.0,[267],13
270,169,218,117.5,[273],17
271,169,271,88.0,[262],14
272,170,137,72.0,[],13
273,170,211,68.0,[270],13
274,170,414,120.0,"[255, 259]",18
275,171,339,71.0,[],14
276,172,45,93.0,"[283, 264]",15
277,172,246,53.5,[284],11
278,173,161,66.5,[],12
279,176,209,105.0,[],18
280,176,345,46.5,[],11
281,177,195,79.0,[287],14
282,177,314,115.5,"[300, 268]",17
283,178,52,117.5,[276],16
284,178,248,133.5,[277],19
285,179,302,72.5,[302],14
286,180,169,48.0,[],12
287,180,185,107.5,[281],16
288,180,409,21.0,[294],7
289,181,132,123.5,"[295, 298]",17
290,181,328,73.5,[],13
291,181,488,100.5,[],15
292,181,500,91.0,[],15
293,182,35,75.5,[],13
294,182,414,154.5,[288],20
295,183,129,109.0,"[289, 298]",17
296,183,475,161.5,"[306, 307]",20
297,184,444,86.5,[301],15
298,185,133,19.5,"[289, 295]",7
299,186,291,95.0,"[302, 303, 304]",15
300,186,317,119.0,[282],18
301,186,434,159.0,"[297, 314]",19
302,187,299,109.0,"[285, 299]",16
303,188,283,56.5,"[299, 304, 317]",12
304,192,281,111.5,"[299, 303, 317]",16
305,192,327,73.0,[329],14
306,192,472,43.0,"[296, 307]",10
307,192,475,154.0,"[296, 306]",20
308,193,197,146.0,[],19
309,193,259,70.5,[],14
310,193,461,80.5,[],14
311,194,104,100.0,[318],17
312,195,416,92.0,[323],16
313,196,119,117.0,[325],17
314,196,439,188.5,"[301, 315]",21
315,196,448,118.5,[314],17
316,197,248,101.0,[],15
317,197,280,93.0,"[303, 304, 331]",15
318,198,98,48.0,[311],11
319,198,211,93.5,[330],15
320,198,229,157.5,[],21
321,199,174,49.5,"[328, 336, 338]",11
322,199,305,52.0,[],12
323,199,414,86.0,[312],15
324,200,396,117.0,"[335, 341]",17
325,201,119,102.5,"[313, 340]",16
326,201,335,30.0,"[329, 332]",9
327,202,84,34.0,[],9
328,202,172,116.5,"[321, 336, 338]",17
329,202,332,129.0,"[305, 326, 332]",17
330,204,217,70.0,[319],14
331,204,278,39.0,[317],10
332,204,336,100.5,"[326, 329]",16
333,205,31,89.0,"[334, 342]",14
334,205,34,91.0,"[333, 342]",15
335,205,392,85.5,"[324, 341]",15
336,206,171,99.5,"[321, 328, 337, 338]",16
337,208,162,37.5,[336],10
338,208,174,121.5,"[321, 328, 336]",17
339,208,483,60.0,[],12
340,209,118,86.5,[325],14
341,209,395,76.0,"[324, 335]",14
342,211,31,104.5,"[333, 334]",16
343,212,13,35.0,[],9
344,212,97,104.5,[],16
345,213,290,6.0,[],4
346,214,364,25.0,[],8
347,214,511,74.0,[],14
348,216,205,100.5,[],15
349,216,263,96.5,"[352, 363]",16
350,216,277,149.0,[],18
351,216,426,97.5,[],15
352,217,265,87.0,[349],14
353,217,290,28.0,[],8
354,217,494,110.5,[372],15
355,218,231,81.0,[368],14
356,218,246,65.5,[367],12
357,219,306,31.5,[],9
358,219,437,15.5,[],6
359,220,110,93.0,[369],15
360,221,165,130.5,[362],18
361,222,86,166.0,"[373, 378]",20
362,222,154,131.5,[360],18
363,222,255,67.0,[349],13
364,222,299,59.0,[],12
365,222,331,85.5,[],14
366,223,63,67.0,[371],13
367,223,244,62.5,[356],14
368,224,230,71.0,[355],14
369,225,106,88.0,[359],14
370,225,176,70.5,"[377, 380]",13
371,226,53,130.5,[366],18
372,226,498,107.5,[354],16
373,227,85,73.0,"[361, 378]",13
374,229,268,101.5,[],17
375,229,448,73.0,"[376, 385]",14
376,230,443,48.5,[375],11
377,231,182,47.5,"[370, 380]",10
378,232,84,98.0,"[361, 373]",16
379,232,334,92.5,[394],14
380,233,178,63.0,"[370, 377]",12
381,233,374,139.0,"[384, 390]",18
382,233,410,52.0,[402],12
383,234,204,76.5,[],14
384,234,384,44.0,[381],11
385,234,452,93.0,"[375, 386]",16
386,234,459,72.5,[385],14
387,235,261,19.0,[],7
388,236,230,90.0,[],15
389,237,102,26.0,[],7
390,237,375,84.5,[381],15
391,238,147,47.5,[393],11
392,238,318,80.0,[],13
393,239,143,119.0,[391],18
394,239,335,56.5,[379],12
395,239,422,45.0,[403],10
396,240,191,57.5,[],12
397,241,242,98.5,[],16
398,241,347,41.0,[],10
399,241,368,47.0,[],11
400,242,63,53.5,[],12
401,242,290,63.0,[],12
402,243,409,157.5,"[382, 403]",21
403,244,417,94.0,"[395, 402]",15
404,245,83,46.0,[408],11
405,245,262,102.0,[409],15
406,247,16,124.0,[],17
407,247,56,65.5,[],13
408,247,89,138.0,[404],18
409,247,259,145.0,"[405, 419]",18
410,250,222,106.5,[],16
411,251,311,128.0,[413],19
412,252,208,72.5,[422],13
413,252,316,34.5,[411],10
414,254,61,93.5,[426],15
415,254,336,128.0,[],18
416,255,388,39.0,[],10
417,257,74,80.5,[418],14
418,258,81,103.5,[417],15
419,258,262,101.5,"[409, 420]",16
420,258,268,73.0,[419],13
421,258,450,110.0,[],17
422,259,211,66.5,"[412, 423, 429]",13
423,259,214,80.5,[422],14
424,259,470,46.5,"[433, 438]",11
425,260,22,69.0,[],12
426,260,51,108.5,[414],16
427,261,420,40.5,[],10
428,262,12,67.0,[],13
429,262,201,112.5,[422],17
430,262,237,199.5,"[431, 448]",22
431,262,247,71.0,"[430, 448]",13
432,262,493,74.0,[],14
433,263,468,87.0,"[424, 438]",14
434,264,484,55.5,[],12
435,265,223,34.0,[],9
436,266,71,45.0,[],12
437,266,129,96.5,[443],15
438,266,475,85.0,"[424, 433]",14
439,267,139,50.0,[443],11
440,269,34,58.5,[],12
441,269,59,93.0,"[446, 453]",15
442,269,90,172.5,[],20
443,269,133,59.5,"[437, 439]",13
444,270,322,100.5,[],16
445,270,512,109.5,[],17
446,271,55,73.0,"[441, 453]",14
447,272,351,42.5,[],11
448,273,244,110.5,"[430, 431]",17
449,274,418,94.0,[],15
450,274,446,73.0,[452],13
451,277,64,10.5,[453],5
452,277,443,87.5,"[450, 463]",14
453,278,60,111.5,"[441, 446, 451]",17
454,278,368,63.0,[],13
455,278,504,95.0,[],16
456,279,300,111.5,[],16
457,280,19,95.0,[],15
458,280,348,57.0,[469],12
459,283,128,91.0,[],14
460,283,175,153.5,[],20
461,283,189,110.0,[],17
462,283,262,101.0,[464],15
463,283,449,40.5,[452],11
464,284,254,78.5,"[462, 465]",14
465,285,250,42.5,[464],11
466,286,381,56.0,[],12
467,287,331,73.0,"[477, 478]",13
468,288,52,114.5,[476],16
469,288,349,78.5,[458],13
470,289,148,74.0,[],13
471,291,12,123.5,[472],17
472,292,5,74.0,[471],14
473,292,233,133.5,[480],19
474,292,498,94.0,[482],16
475,292,511,111.0,[],16
476,293,44,97.0,[468],15
477,293,327,96.5,"[467, 478]",15
478,293,332,67.0,"[467, 477]",13
479,296,137,90.0,[],15
480,296,241,46.0,"[473, 498]",10
481,296,305,62.5,[],12
482,296,491,42.5,"[474, 494]",10
483,297,374,116.5,[],16
484,298,260,33.0,[],9
485,298,358,77.5,[493],14
486,298,414,53.5,[],12
487,298,463,129.0,[],18
488,299,23,124.0,[491],19
489,299,154,97.5,[],15
490,299,435,99.5,[],16
491,301,30,78.5,[488],14
492,303,3,103.0,[503],16
493,303,361,75.0,"[485, 510]",13
494,303,486,117.5,[482],17
495,304,228,141.0,[504],19
496,305,67,124.0,[499],18
497,305,99,132.0,[500],18
498,305,247,154.0,[480],20
499,306,66,69.5,[496],13
500,306,109,63.0,[497],13
501,307,15,74.5,[503],13
502,307,518,115.5,[],17
503,308,14,129.0,"[492, 501, 512]",16
504,308,233,13.0,[495],5
505,308,320,80.5,[],15
506,309,453,49.0,[],11
507,310,137,93.5,[],17
508,311,186,63.0,[509],13
509,311,190,179.5,"[508, 520]",21
510,312,361,137.5,"[493, 516]",18
511,313,50,73.0,[],13
512,314,25,93.0,[503],16
513,314,215,73.0,[],14
514,315,119,61.0,[],13
515,315,499,64.0,[],13
516,316,365,37.0,[510],10
517,320,79,158.0,[],21
518,322,90,6.0,[],4
519,322,125,35.0,[],10
520,322,187,87.5,"[509, 528, 532]",14
521,322,291,100.5,[],16
522,323,202,99.5,"[523, 528, 532]",16
523,323,204,72.5,[522],14
524,323,336,74.5,[],13
525,323,398,167.5,[],20
526,324,516,81.5,[],14
527,325,27,55.5,[],12
528,325,195,50.5,"[520, 522, 532]",11
529,325,480,139.5,"[537, 546]",19
530,326,54,71.0,[],14
531,326,462,99.0,"[548, 550]",16
532,327,192,146.5,"[520, 522, 528]",19
533,328,7,52.0,[],12
534,329,317,83.5,[],15
535,330,164,16.0,[],6
536,330,244,91.0,[],14
537,330,476,129.5,[529],19
538,331,97,100.5,[],16
539,331,343,98.5,[563],14
540,331,501,38.0,[],9
541,332,107,81.5,[547],14
542,332,382,34.5,[],9
543,333,227,37.5,[],9
544,333,447,80.5,[],14
545,334,137,108.5,[],15
546,334,474,92.5,"[550, 529]",15
547,335,99,48.5,[541],11
548,335,460,61.5,"[550, 531]",13
549,336,30,84.0,[],14
550,336,464,127.5,"[546, 548, 531]",18
551,336,519,84.0,[],15
552,337,300,105.0,"[556, 557]",16
553,337,323,30.5,[],8
554,337,362,94.0,[],15
555,338,245,55.5,[565],11
556,338,293,152.0,[552],19
557,339,307,99.0,[552],15
558,339,416,41.0,[],10
559,341,76,90.5,[],15
560,341,267,60.0,"[562, 569]",12
561,342,110,10.5,[567],5
562,342,272,90.0,"[560, 569]",15
563,342,338,99.5,[539],16
564,344,61,51.0,[],11
565,344,237,114.5,[555],16
566,344,384,114.5,"[570, 575]",17
567,345,110,30.0,[561],9
568,345,355,63.5,[],12
569,346,263,112.0,"[560, 562]",16
570,346,375,112.0,[566],16
571,346,505,75.0,"[573, 576]",14
572,347,169,29.0,[],8
573,347,505,90.5,"[571, 576]",14
574,349,38,74.5,[577],13
575,350,390,109.5,[566],17
576,352,497,139.5,"[571, 573, 585]",19
577,354,36,100.0,[574],16
578,354,199,76.0,[579],14
579,355,208,103.5,[578],16
580,356,106,70.0,[],13
581,357,63,106.0,"[588, 596]",16
582,357,344,101.0,[],16
583,358,313,109.5,"[590, 591]",16
584,360,330,74.5,[591],13
585,361,493,50.5,[576],11
586,362,505,110.5,[],17
587,363,10,164.0,[603],21
588,363,68,66.5,[581],13
589,363,228,51.5,[],12
590,363,310,52.0,[583],11
591,363,324,117.5,"[583, 584]",17
592,363,385,74.0,[],13
593,363,419,96.5,[599],16
594,363,443,129.5,[595],17
595,363,444,136.5,[594],18
596,364,57,122.5,[581],17
597,364,79,57.5,[],12
598,364,144,70.0,[],13
599,367,417,151.5,"[593, 613]",19
600,368,25,39.0,"[606, 608]",10
601,368,171,33.5,[602],9
602,369,170,67.0,[601],12
603,370,9,73.0,[587],13
604,370,184,86.5,[],14
605,370,302,59.0,[607],12
606,371,28,137.5,"[600, 608]",19
607,372,298,49.0,[605],11
608,375,27,139.0,"[600, 606]",19
609,375,157,97.5,[],15
610,375,470,28.5,"[612, 614, 622]",9
611,377,80,93.0,[623],16
612,377,473,66.0,"[610, 614, 622]",13
613,378,417,111.5,"[599, 621]",17
614,379,464,148.0,"[610, 612, 622]",19
615,380,111,102.0,[],17
616,381,327,66.5,[627],12
617,382,186,43.5,[],10
618,382,370,50.5,[],11
619,382,390,97.5,[],15
620,382,436,69.5,[621],13
621,383,428,106.5,"[613, 620]",17
622,384,475,107.0,"[610, 612, 614]",17
623,386,76,96.5,"[611, 631]",15
624,386,403,70.5,[628],14
625,387,345,88.0,[636],14
626,390,119,106.0,[],17
627,391,326,140.5,"[616, 635]",20
628,392,404,136.5,"[624, 638, 641]",19
629,393,280,125.0,[640],19
630,393,487,48.0,[],11
631,394,83,123.0,[623],17
632,394,155,128.0,[],17
633,394,293,48.5,[],11
634,395,172,157.5,[],19
635,395,319,64.0,[627],12
636,395,342,81.0,"[625, 645]",13
637,396,59,51.0,[643],11
638,397,405,87.5,"[628, 641]",15
639,398,432,77.0,[646],13
640,399,278,114.5,"[629, 644]",17
641,399,399,120.0,"[628, 638, 661]",17
642,400,23,75.0,[656],14
643,400,55,122.0,[637],16
644,400,269,127.0,[640],18
645,401,346,138.0,[636],18
646,401,422,161.5,"[639, 654]",20
647,403,91,56.5,[],12
648,403,502,146.5,[649],21
649,403,508,78.0,[648],14
650,404,36,73.5,[],13
651,404,138,32.0,"[652, 657]",9
652,404,141,40.0,"[651, 657]",9
653,405,360,22.0,[],7
654,405,423,117.5,[646],16
655,405,455,123.0,[],18
656,406,17,86.5,[642],15
657,406,141,73.0,"[651, 652]",14
658,407,209,73.0,[660],13
659,408,161,145.5,[],19
660,408,211,87.0,[658],16
661,408,398,100.5,[641],16
662,408,470,102.0,[],17
663,409,66,71.5,[],13
664,409,256,126.0,[],17
665,409,336,38.0,[],10
666,410,4,110.5,[],17
667,411,114,75.0,[],14
668,411,295,103.5,[679],16
669,415,270,40.5,[681],10
670,415,376,120.0,[],17
671,416,487,49.5,[],12
672,417,244,69.5,[691],13
673,417,310,53.0,[],11
674,418,91,80.0,[682],13
675,418,156,51.5,[],11
676,418,344,112.5,[],17
677,419,13,69.0,[],13
678,419,75,80.5,[],15
679,419,295,103.5,[668],17
680,420,257,79.0,"[687, 695]",13
681,420,269,91.0,"[669, 699]",14
682,422,88,109.5,"[674, 689]",17
683,422,188,45.5,[],10
684,423,453,96.5,[693],15
685,424,108,92.0,[697],15
686,424,230,107.5,[],16
687,424,252,76.0,"[680, 691, 695]",14
688,424,363,53.5,[],12
689,425,84,69.5,[682],13
690,426,215,93.0,[],15
691,426,245,92.0,"[672, 687, 695]",14
692,426,404,83.0,[],15
693,426,446,97.5,"[684, 700]",15
694,427,70,42.0,[],10
695,427,249,108.5,"[680, 687, 691]",16
696,427,389,110.0,[],17
697,428,118,115.5,"[685, 698]",16
698,429,120,78.0,[697],14
699,429,271,85.0,[681],15
700,430,440,98.5,[693],17
701,431,485,75.5,"[703, 720]",15
702,431,509,93.5,[],17
703,432,494,83.5,[701],14
704,433,137,100.0,[710],15
705,433,281,52.0,[],12
706,434,105,76.5,[],15
707,436,21,118.0,[],16
708,437,213,108.5,[],16
709,437,260,35.0,"[712, 714, 724]",9
710,438,139,99.0,[704],16
711,439,64,71.0,[],13
712,439,257,103.5,"[709, 714, 724]",16
713,440,48,131.5,[721],17
714,440,259,57.0,"[709, 712, 724]",12
715,440,342,30.0,[],8
716,441,7,77.0,[],14
717,441,180,143.5,[730],20
718,441,286,44.0,[],10
719,441,469,90.0,[],14
720,441,484,121.0,"[701, 731]",17
721,442,38,84.5,[713],14
722,442,112,75.0,[729],13
723,442,228,100.0,[],16
724,443,259,99.5,"[709, 712, 714, 727]",16
725,443,273,64.0,[],12
726,443,496,68.0,[],13
727,445,248,114.0,[724],17
728,446,447,96.5,[],15
729,447,107,101.0,[722],16
730,447,182,43.0,[717],9
731,447,485,45.5,[720],11
732,448,72,32.5,[],8
733,449,79,73.5,"[737, 739]",13
734,450,135,62.0,[745],12
735,451,368,64.0,[740],12
736,452,18,73.0,[743],15
737,452,86,33.0,[733],10
738,452,322,116.5,[],17
739,454,77,45.0,[733],11
740,454,376,73.5,[735],13
741,454,390,95.0,[750],15
742,455,422,97.0,[],15
743,456,8,154.0,"[736, 765, 767]",20
744,456,179,94.5,[746],15
745,457,134,88.0,"[734, 766]",14
746,457,188,110.0,"[744, 748, 759]",17
747,457,452,50.5,[753],11
748,458,197,127.0,"[746, 759]",19
749,458,224,202.0,[],23
750,458,389,104.5,"[741, 756, 760]",16
751,459,467,84.5,[],15
752,461,34,98.0,[770],16
753,461,445,118.5,"[747, 762]",18
754,461,513,94.5,[],15
755,463,21,56.0,"[768, 770]",12
756,463,394,86.0,"[750, 761]",15
757,463,503,62.0,[],13
758,464,75,52.0,[764],12
759,464,189,90.0,"[746, 748]",15
760,464,380,99.0,[750],15
761,464,404,91.0,[756],15
762,464,434,73.5,[753],14
763,465,67,62.5,[764],13
764,465,69,96.0,"[758, 763]",15
765,466,11,69.5,"[743, 767, 768]",14
766,466,134,76.5,[745],13
767,467,8,64.5,"[743, 765, 768]",13
768,467,14,116.5,"[755, 765, 767]",17
769,468,469,92.5,[],15
770,469,29,126.0,"[752, 755]",18
771,469,265,108.0,[775],17
772,471,42,87.0,[],15
773,471,425,64.0,[],13
774,473,80,68.0,[781],12
775,473,264,114.0,"[771, 778, 787]",17
776,474,0,18.5,[],6
777,474,178,90.0,[],15
778,474,253,67.5,[775],12
779,476,307,50.0,[],11
780,476,336,52.0,[],12
781,477,74,68.0,[774],13
782,477,231,70.0,[],13
783,478,515,85.0,[],14
784,479,471,86.0,[],15
785,480,420,85.0,[],14
786,481,64,86.0,[797],14
787,481,270,87.0,[775],14
788,481,295,90.0,[],15
789,482,193,91.5,[],15
790,483,345,110.5,[],16
791,483,357,115.0,"[792, 795]",17
792,483,368,112.5,"[791, 795]",17
793,483,458,88.0,[],16
794,484,219,61.5,[],13
795,484,361,191.0,"[791, 792]",21
796,485,494,87.0,[],15
797,486,65,74.0,[786],14
798,486,255,69.0,[],12
799,487,484,74.5,[],14
800,489,393,61.0,[],12
801,492,51,92.5,[],15
802,492,173,90.0,[],15
803,493,133,98.0,"[804, 805, 819]",15
804,494,128,136.0,"[803, 805, 819, 820]",17
805,494,139,109.5,"[803, 804]",16
806,494,415,90.0,[],16
807,495,85,38.0,[822],10
808,495,368,62.0,[813],12
809,497,192,80.5,[],15
810,499,298,94.0,[],15
811,499,354,111.5,[],18
812,500,148,48.5,[],11
813,500,372,48.0,"[808, 826]",11
814,500,395,88.0,[825],14
815,501,2,65.5,[],13
816,501,320,126.0,[],17
817,501,427,113.5,[],16
818,501,509,49.0,[],11
819,502,130,94.0,"[803, 804, 820]",15
820,503,120,95.0,"[804, 819]",15
821,503,272,32.0,[],8
822,504,85,107.5,"[807, 831]",16
823,504,264,43.0,[],10
824,505,108,29.0,[],9
825,506,395,106.5,[814],17
826,507,371,73.0,[813],14
827,508,172,68.5,[],13
828,509,18,94.0,"[837, 841]",15
829,510,59,65.5,[830],13
830,510,60,165.5,[829],20
831,511,81,158.5,"[822, 844]",20
832,511,496,38.5,[849],9
833,512,32,75.0,[],13
834,512,151,176.0,"[839, 847]",21
835,512,451,107.0,[],17
836,513,418,61.5,[],12
837,514,13,132.0,"[828, 841]",18
838,514,111,76.0,[],13
839,514,146,125.0,[834],19
840,514,359,148.5,"[851, 856]",20
841,515,17,75.0,"[828, 837]",13
842,516,188,19.5,[848],7
843,516,435,36.0,[852],9
844,517,75,29.5,[831],9
845,517,226,135.5,[],18
846,517,468,97.5,[863],15
847,519,157,107.5,[834],16
848,519,195,99.5,"[842, 854]",14
849,519,496,157.0,"[832, 858]",20
850,520,269,92.0,[],15
851,520,364,116.0,"[840, 856]",17
852,520,434,19.5,[843],7
853,521,125,81.0,[],14
854,521,203,85.5,[848],15
855,522,60,50.0,[],11
856,523,356,66.5,"[840, 851]",13
857,523,395,47.5,[],11
858,523,500,120.0,[849],17
859,524,424,140.0,"[872, 877]",19
860,524,452,16.5,[],6
861,525,95,101.5,[],16
862,525,315,58.0,[],12
863,525,466,116.0,[846],18
864,525,516,42.5,[],10
865,526,326,106.5,"[866, 867]",16
866,526,330,94.0,"[865, 867, 871]",15
867,526,336,153.5,"[865, 866, 871]",19
