DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
288,501,219,48.5,[],10
289,504,572,73.5,[],13
290,507,515,52.5,[],11
291,507,798,39.5,[],9
292,508,280,18.0,[],6
293,508,312,46.0,[],10
294,509,634,26.5,[],8
295,513,126,49.0,[],12
296,513,376,32.0,[298],9
297,516,395,34.5,[],9
298,518,376,30.5,[296],8
299,519,690,52.0,[],11
300,520,19,25.0,[],8
301,521,809,22.0,[],7
302,522,611,36.5,[],10
303,528,677,54.5,[],12
304,529,67,21.5,[],7
305,534,237,59.5,[],12
306,534,786,35.0,[307],10
307,534,792,37.5,[306],9
308,537,137,50.5,[],12
309,542,859,20.5,[315],7
310,543,207,25.5,[],8
311,543,624,33.0,[],9
312,543,769,45.5,[],11
313,544,102,41.0,[],9
314,544,513,10.0,[],5
315,544,864,31.0,[309],8
316,547,200,52.5,[],11
317,548,349,32.0,[],9
318,548,745,26.0,[],7
319,552,764,50.5,[],10
320,553,57,72.5,[],13
321,553,326,40.5,[],9
322,559,748,28.0,[],8
323,560,417,29.0,[],8
324,562,846,53.5,[],11
325,566,12,15.0,[],6
326,567,17,38.0,[],9
327,567,265,35.0,[],9
328,569,863,65.0,[],13
329,570,423,41.0,[],10
330,576,800,21.0,[],7
331,577,333,28.0,[],8
332,578,226,10.0,[],5
333,580,562,48.5,[],11
334,580,626,37.5,[],9
335,583,760,46.0,[],10
336,583,776,56.5,[],11
337,585,588,41.5,[],10
338,587,57,11.0,[],5
339,587,730,50.5,[],10
340,587,801,22.0,[],7
341,589,872,64.5,[],13
342,590,674,28.0,[],8
343,594,97,96.5,[],15
344,595,262,43.0,[],10
345,598,753,81.0,[],14
346,599,26,56.0,[],11
347,601,68,22.0,[],7
348,604,174,7.5,[],4
349,604,653,50.0,[],11
350,607,792,35.5,[353],10
351,609,850,26.0,[],7
352,614,707,12.0,[],5
353,614,794,56.0,[350],12
354,616,413,48.5,[],11
355,616,585,28.0,[],8
356,618,524,30.0,[],9
357,620,79,51.5,[],11
358,620,222,20.5,[],7
359,621,95,51.0,[],11
360,622,293,46.0,[],11
361,623,60,64.5,[],13
362,623,273,18.5,[],6
363,625,563,54.0,[],11
364,626,530,70.5,[],12
365,628,374,14.0,[],6
366,630,813,52.0,[],11
367,631,156,61.5,[],11
368,632,750,65.0,[371],12
369,633,164,28.0,[],8
370,635,382,26.0,[],8
371,635,756,56.5,[368],12
372,638,297,82.5,[],13
373,639,47,36.0,[],9
374,639,643,49.0,[377],11
375,639,710,55.5,[],12
376,641,605,53.0,[],11
377,641,642,39.0,[374],9
378,642,207,48.0,[],11
379,645,223,49.0,[],11
380,645,434,19.0,[],7
381,647,149,48.0,[],10
382,651,374,44.0,[],10
383,653,532,50.0,[],11
384,653,725,31.0,[],9
385,655,362,43.5,[],10
386,659,781,29.5,[],9
387,660,331,21.0,[],7
388,661,252,67.0,[],12
389,663,363,46.0,[],11
390,665,615,58.0,[],12
391,667,483,34.0,[],9
392,669,28,35.0,[],9
393,670,691,67.5,[],13
394,670,787,31.0,[],9
395,672,246,29.5,[],8
396,672,863,47.0,[],11
397,674,500,23.0,[],7
398,676,193,32.5,[],8
399,676,522,32.0,[],9
400,676,737,51.5,[],11
401,677,267,47.5,[],10
402,678,470,21.0,[],7
403,678,610,35.5,[],9
404,678,771,30.0,[],8
405,680,43,33.5,[],8
406,681,480,55.0,[],12
407,682,804,28.5,[],8
408,683,590,18.5,[],6
409,684,141,56.0,[],12
410,685,151,21.5,[],7
411,685,206,51.0,[],11
412,687,102,56.0,[],11
413,692,445,51.5,[],11
414,694,5,25.5,[],8
415,697,686,22.0,[],7
416,701,737,64.0,[],12
417,702,694,35.5,[],9
418,704,863,46.0,[],11
419,708,693,27.5,[],8
420,709,427,44.5,[423],10
421,710,115,46.0,[],11
422,711,84,69.0,[],12
423,711,430,77.0,[420],14
424,713,749,31.5,[],9
425,715,501,23.0,[],7
426,716,859,66.0,[],12
427,718,826,31.0,[],8
428,719,104,33.5,[],10
429,719,845,41.5,[],10
430,728,290,26.0,[],9
431,730,243,53.0,[],11
432,730,600,39.0,[],10
433,732,366,30.5,[],8
434,741,345,49.5,[],11
435,741,668,29.5,[],8
436,744,512,41.5,[],10
437,745,486,53.5,[],11
438,747,241,60.5,[],12
439,748,749,59.0,[],12
440,749,277,29.5,[],8
441,749,731,14.5,[],6
442,755,549,68.0,[],12
443,756,831,46.0,[],10
444,757,284,49.5,[],11
445,759,848,57.0,[],12
446,768,731,29.5,[],8
447,769,755,36.0,[],9
448,770,82,30.5,[],8
449,770,208,30.0,[],9
450,771,421,91.0,[],14
451,772,464,20.0,[],7
452,773,693,20.5,[],8
453,774,57,22.5,[],8
454,777,705,50.5,[],11
455,780,514,25.0,[],8
456,782,165,26.5,[],7
457,783,492,39.0,[],9
458,784,810,72.5,[],12
459,788,800,30.0,[],9
460,789,203,39.5,[],9
461,791,666,18.5,[],7
462,792,538,43.5,[],11
463,795,762,29.0,[],8
464,796,275,46.0,[],10
465,797,437,45.5,[],11
466,798,146,67.0,[],13
467,800,322,53.5,[],11
468,803,708,28.5,[],8
469,806,485,64.0,[],12
470,812,732,37.0,[],9
471,818,607,30.0,[],8
472,819,143,18.5,[],6
473,821,173,51.5,[],10
474,824,288,29.0,[],8
475,824,728,29.0,[],8
476,826,493,46.5,[],10
477,829,343,29.0,[],8
478,831,259,54.5,[],11
479,833,115,48.0,[],12
480,833,677,15.5,[],6
481,834,70,52.0,[],11
482,835,706,50.0,[],11
483,837,54,55.5,[],11
484,837,836,23.5,[],7
485,839,336,11.0,[],5
486,839,747,45.5,[],10
487,841,662,63.0,[],13
488,846,618,44.0,[],10
489,846,827,7.0,[],4
490,847,269,40.0,[],10
491,854,366,57.5,[],12
492,856,183,31.5,[],9
493,859,1,9.0,[],5
494,864,524,55.5,[],12
495,869,123,29.0,[],8
496,872,461,37.5,[],9
497,874,541,45.0,[],9
498,874,813,67.0,[],12
499,875,802,16.0,[],6
500,876,770,58.0,[],12
501,879,865,49.0,[],11
502,881,465,21.0,[],7
503,883,781,35.5,[],9
504,884,499,76.0,[],13
505,888,582,30.0,[],9
506,888,614,40.0,[],10
507,894,303,40.5,[511],10
508,894,643,42.0,[],10
509,896,462,26.5,[],8
510,896,690,49.5,[],11
511,897,301,37.5,[507],10
512,899,551,17.5,[],6
513,902,561,55.5,[],12
514,902,774,30.5,[],8
515,905,99,75.0,[],13
516,905,755,44.0,[],11
517,906,632,68.5,[],13
518,907,706,15.5,[],6
519,909,389,36.0,[],9
520,910,227,68.0,[],13
521,910,491,48.5,[],11
522,913,850,57.5,[],11
523,913,876,38.5,[],9
524,915,778,4.5,[],3
525,918,331,59.5,[],12
526,919,534,5.0,[],3
527,921,415,79.0,[],14
528,921,907,28.5,[],8
529,925,433,42.0,[],10
530,932,178,71.5,[],12
531,934,541,35.0,[],9
532,935,106,15.5,[],6
533,936,666,68.0,[],13
534,936,746,46.0,[],11
535,938,475,41.5,[],10
536,938,716,47.5,[],11
537,943,240,30.0,[],8
538,943,324,30.5,[539],8
539,946,325,47.5,[538],10
540,946,518,54.5,[],11
541,949,385,46.5,[],10
542,954,641,30.0,[],9
543,956,157,52.5,[],11
544,956,326,28.5,[],9
545,956,362,27.5,[],8
546,957,51,46.5,[],11
547,957,758,19.0,[],7
548,962,664,30.0,[],9
549,963,451,14.0,[],5
550,963,471,47.5,[],11
551,964,694,41.5,[],10
552,965,503,52.5,[],11
553,967,462,45.0,[],11
554,967,859,35.0,[],9
555,968,327,30.0,[],8
556,968,784,30.0,[],8
557,970,161,48.0,[561],11
558,970,818,29.5,[],8
559,972,102,42.5,[],10
560,973,549,43.5,[],10
561,974,166,60.5,[557],13
562,984,53,22.0,[],7
563,986,748,26.0,[],8
564,989,722,48.5,[],11
565,989,869,30.5,[],8
566,997,551,28.0,[],8
567,1001,110,27.5,[],8
568,1009,190,59.0,[],12
569,1011,869,17.0,[],6
570,1013,401,58.0,[],12
571,1018,229,33.5,[],9
572,1019,537,11.5,[],5
573,1021,362,54.0,[],11
574,1022,374,31.5,[],8
575,1026,78,52.0,[],11
576,1026,141,36.0,[],9
577,1026,381,29.5,[578],8
578,1027,386,44.5,[577],10
579,1027,457,45.5,[],10
580,1031,90,52.0,[],11
581,1032,310,43.0,[],10
582,1032,704,46.5,[],11
583,1033,335,47.0,[],9
584,1033,510,43.5,[],10
585,1035,273,18.0,[],7
586,1035,907,30.0,[],8
587,1040,137,17.5,[],6
588,1040,748,52.5,[],11
589,1040,820,62.0,[592],12
590,1044,206,71.0,[],14
591,1044,894,28.5,[],8
592,1046,815,44.0,[589],10
593,1048,647,47.5,[],10
594,1051,691,19.5,[],7
595,1051,726,73.5,[],13
596,1053,417,30.0,[],8
597,1054,837,49.5,[],12
598,1061,652,82.0,[],14
599,1065,429,67.0,[],12
600,1070,239,39.0,[],10
601,1072,213,36.5,[],9
602,1074,776,20.0,[603],7
603,1076,772,27.5,[602],9
604,1079,356,55.5,[],11
605,1080,251,43.5,[],11
606,1080,382,16.5,[],6
607,1082,685,26.5,[],8
608,1082,781,73.5,[],13
609,1083,199,47.5,[],11
610,1087,477,47.0,[],9
611,1088,305,39.5,[],10
612,1090,502,24.5,[],7
613,1091,433,43.0,[],10
614,1093,219,25.0,[],8
615,1093,378,37.5,[],9
616,1093,531,9.0,[],5
617,1096,831,62.5,[],13
618,1098,614,67.5,[],13
619,1098,689,16.0,[],6
620,1099,669,19.5,[],7
621,1101,556,15.0,[],5
622,1104,330,55.0,[],10
623,1113,288,66.5,[624],12
624,1114,281,68.5,[623],12
625,1115,191,46.0,[],11
626,1115,822,45.0,[],11
627,1116,661,49.0,[],11
628,1116,767,48.5,[],10
629,1117,466,44.0,[],10
630,1117,538,54.5,[],11
631,1120,461,21.0,[],7
632,1121,241,61.0,[],12
633,1121,376,31.5,[],9
634,1121,494,8.0,[],4
635,1121,745,42.5,[],10
636,1121,810,69.5,[],13
637,1122,511,20.0,[638],7
638,1124,513,21.0,[637],7
639,1125,836,46.0,[],10
640,1126,478,31.0,[],9
641,1128,555,52.0,[],11
642,1128,582,56.0,[],12
643,1128,777,45.0,[],10
644,1132,446,41.5,[],10
645,1133,250,42.5,[],10
646,1134,270,25.0,[],8
647,1135,901,48.5,[],11
648,1137,507,34.0,[],9
649,1138,261,53.5,[],11
650,1144,17,39.0,[],10
651,1145,203,34.5,[],10
652,1145,757,30.0,[],8
653,1146,81,51.0,[],12
654,1147,654,52.5,[],11
655,1151,61,58.5,[],12
656,1151,467,25.5,[],8
657,1153,339,63.5,[],13
658,1155,184,24.0,[],7
659,1156,399,56.0,[],12
660,1156,774,54.0,[662],11
661,1157,17,60.5,[],13
662,1160,780,74.5,[660],12
663,1162,147,50.5,[],11
664,1164,330,56.5,[],12
665,1164,705,45.0,[],10
666,1164,847,30.0,[],9
667,1165,665,50.0,[],11
668,1166,205,32.5,[],9
669,1166,371,36.5,[],9
670,1170,794,45.5,[],11
671,1176,655,22.5,[],7
672,1177,466,63.5,[674],12
673,1178,20,36.0,[],9
674,1182,465,45.0,[672],10
675,1186,326,32.0,[],9
676,1186,853,35.0,[],9
677,1195,272,64.0,[],12
678,1199,309,73.0,[],13
679,1201,869,43.0,[],10
680,1202,904,56.5,[],11
681,1205,331,22.0,[],7
682,1208,842,36.0,[],10
683,1210,882,12.5,[],6
684,1211,0,19.5,[],7
685,1211,473,47.5,[],10
686,1212,379,27.5,[],8
687,1213,244,40.5,[],10
688,1214,424,13.5,[],5
689,1215,551,14.0,[],6
690,1219,127,37.5,[],9
691,1220,291,79.5,[],14
692,1222,634,70.5,[],13
693,1223,559,60.0,[],12
694,1225,803,40.0,[],10
695,1226,379,29.0,[],8
696,1226,576,90.0,[],14
697,1228,902,41.5,[],10
698,1229,667,47.5,[],11
699,1231,99,52.0,[],11
700,1232,112,18.0,[],7
701,1232,354,18.0,[],6
702,1235,344,50.5,[],11
703,1236,198,42.0,[],9
704,1239,158,70.0,[],13
705,1240,481,38.0,[],10
706,1242,363,44.0,[709],10
707,1245,741,36.5,[],10
708,1246,669,85.0,[],14
709,1247,366,30.0,[706],9
710,1247,805,53.0,[],12
711,1251,239,30.5,[],8
712,1253,109,34.5,[],9
713,1253,833,35.5,[],10
714,1253,899,50.0,[],11
715,1257,863,10.0,[],5
716,1259,319,50.5,[],11
717,1260,414,46.5,[],10
718,1260,545,41.0,[],9
719,1262,803,46.0,[],10
720,1265,383,53.0,[],12
721,1265,521,30.0,[],8
722,1267,623,35.0,[],9
723,1270,114,27.0,[],8
724,1270,280,54.0,[],11
725,1272,501,31.5,[],9
726,1279,836,23.5,[],7
727,1281,479,22.5,[],7
728,1282,819,39.5,[],10
729,1283,580,15.5,[],6
730,1283,705,36.5,[],10
731,1286,637,44.0,[],9
732,1286,678,36.0,[],10
733,1288,26,36.0,[],9
734,1289,791,32.0,[],9
735,1292,247,43.5,[],11
736,1293,154,35.0,[],9
737,1294,816,32.5,[],9
738,1296,714,68.0,[],13
739,1296,835,60.5,[],12
740,1297,664,42.0,[],10
741,1297,850,28.0,[],8
742,1298,446,52.5,[],11
743,1300,806,53.0,[],11
744,1305,356,33.0,[],8
745,1306,422,48.5,[],10
746,1308,650,43.5,[],10
747,1309,740,17.0,[],6
748,1310,377,31.0,[750],9
749,1311,162,54.5,[],11
750,1313,380,45.5,[748],11
751,1314,23,62.5,[],13
752,1321,88,62.0,[],12
753,1321,857,62.5,[],12
754,1322,248,38.5,[],10
755,1322,638,31.0,[],9
756,1326,233,26.5,[],8
757,1327,329,49.0,[],11
758,1329,467,48.5,[],11
759,1332,359,52.0,[],11
760,1332,854,21.5,[],7
761,1335,788,23.5,[],7
762,1337,587,38.0,[],9
763,1337,616,33.5,[],8
764,1337,896,31.5,[],8
765,1338,309,51.0,[],12
766,1343,554,28.5,[],9
767,1344,569,48.0,[],12
768,1344,848,46.0,[772],11
769,1345,469,21.5,[],7
770,1345,632,38.5,[],10
771,1346,159,10.5,[774],5
772,1347,846,55.0,[768],12
773,1350,143,30.0,[],9
774,1350,158,45.0,[771],10
775,1350,792,40.5,[],10
776,1352,276,44.5,[],11
777,1355,583,51.0,[],11
778,1359,478,40.0,[],10
779,1359,802,49.5,[],12
780,1361,199,33.0,[],9
781,1363,163,48.0,[],11
782,1363,426,42.5,[],9
783,1365,323,16.0,[],6
784,1367,586,47.5,[],11
785,1367,765,31.5,[],9
786,1369,272,50.0,[],11
787,1373,719,31.5,[],9
788,1375,691,46.0,[],10
789,1381,905,20.0,[],7
790,1387,427,61.0,[],12
791,1387,876,24.0,[],8
792,1388,147,62.0,[],13
793,1389,321,37.5,[],10
794,1390,252,55.5,[],12
795,1391,3,14.0,[],6
796,1393,897,49.0,[],11
797,1394,613,51.0,[],10
798,1395,766,37.5,[],9
799,1397,463,23.0,[],7
800,1397,538,63.0,[],12
801,1401,693,37.0,[],9
802,1406,555,35.0,[],9
803,1406,593,21.0,[],7
804,1406,749,51.0,[],11
805,1413,125,29.0,[],8
806,1415,538,47.5,[],11
807,1416,428,34.5,[],9
808,1419,811,38.5,[],10
809,1423,269,39.0,[],9
810,1423,461,69.0,[],13
811,1423,683,39.5,[],10
812,1424,584,38.5,[],10
813,1425,446,43.0,[],11
814,1425,655,72.5,[816],14
815,1426,236,48.5,[],11
816,1426,655,69.5,[814],13
817,1427,757,57.5,[],12
818,1428,35,54.5,[],12
819,1429,124,34.5,[],9
820,1429,629,14.0,[],6
821,1430,227,41.0,[],10
822,1430,382,34.5,[],10
823,1430,471,43.5,[],11
824,1434,714,29.0,[828],8
825,1435,197,30.0,[],9
826,1435,837,57.5,[],11
827,1438,280,38.0,[],9
828,1438,719,46.5,[824],11
829,1438,810,45.0,[834],11
830,1439,311,39.0,[],10
831,1439,583,73.5,[],13
832,1442,228,57.5,[],11
833,1442,616,62.5,[],12
834,1442,816,35.0,[829],9
835,1446,475,17.5,[],6
836,1446,764,61.5,[],12
837,1447,153,49.0,[],10
838,1449,619,34.0,[],8
839,1457,484,55.0,[],11
840,1458,44,35.5,[],9
841,1460,601,37.5,[],10
842,1460,634,45.5,[],10
843,1467,569,44.0,[],10
844,1468,464,28.5,[],8
845,1470,113,33.0,[],10
846,1472,80,42.0,[],9
847,1475,892,42.0,[],10
848,1480,537,37.5,[],9
849,1481,820,32.5,[],9
850,1482,397,16.0,[],6
851,1486,336,23.5,[],7
852,1494,318,22.5,[],8
853,1496,293,77.5,[],13
854,1497,189,14.5,[],6
855,1500,154,83.0,[],13
856,1500,166,51.5,[859],12
857,1503,656,30.0,[],8
858,1504,703,51.5,[],11
859,1505,168,25.0,[856],7
860,1506,279,40.5,[],9
861,1507,509,20.5,[],7
862,1510,438,59.5,[],12
863,1513,90,18.0,[],7
864,1513,756,77.0,[],13
865,1514,621,11.5,[],5
866,1515,5,36.5,[],10
867,1517,313,62.5,[],12
868,1517,734,29.0,[],8
869,1518,540,17.5,[],7
870,1518,829,21.5,[],7
871,1522,246,37.5,[],10
872,1522,274,29.5,[],8
873,1522,894,55.0,[],11
874,1526,196,30.5,[],9
875,1527,399,26.0,[],8
876,1527,452,62.5,[],12
877,1528,765,41.5,[],10
878,1530,123,37.0,[],9
879,1531,55,40.5,[881],10
880,1532,335,40.0,[],10
881,1534,63,75.0,[879],13
882,1534,575,36.5,[],10
883,1541,798,23.0,[],7
884,1541,819,33.5,[],9
885,1550,694,30.5,[],8
886,1552,511,31.0,[],8
887,1560,210,68.0,[],13
888,1560,297,55.0,[],12
889,1561,496,39.5,[],9
890,1562,550,43.0,[],10
891,1562,821,39.0,[],9
892,1563,236,23.5,[],7
893,1564,381,72.0,[],13
894,1564,682,85.0,[],14
895,1564,749,31.5,[],9
896,1566,724,67.0,[],13
897,1570,88,53.0,[],10
898,1570,429,44.5,[],10
899,1572,359,49.5,[],11
900,1574,326,43.0,[],10
901,1574,829,62.0,[],13
902,1576,478,60.5,[],12
903,1579,35,42.5,[],10
904,1582,129,57.0,[],12
905,1582,335,14.5,[],6
906,1587,18,8.0,[],4
907,1587,404,56.0,[],12
908,1588,286,27.0,[910],8
909,1590,807,30.5,[],8
910,1591,289,56.5,[908],12
911,1592,726,24.0,[],8
912,1594,413,49.0,[],11
913,1595,272,57.0,[],12
914,1595,461,62.0,[],12
915,1596,861,29.0,[],8
916,1601,249,30.5,[],8
917,1604,672,41.5,[],10
918,1606,565,48.0,[],11
919,1607,127,59.0,[],13
920,1607,161,34.0,[],9
921,1613,146,58.5,[],12
922,1618,696,32.5,[],9
923,1620,668,52.5,[],11
924,1623,15,39.0,[],10
925,1624,347,17.5,[],6
926,1624,793,43.5,[],10
927,1629,747,41.0,[],10
928,1632,881,48.0,[],11
929,1633,390,19.0,[],7
930,1635,264,26.0,[],8
931,1637,120,41.5,[],9
932,1638,52,52.0,[],11
933,1640,349,41.0,[],10
934,1647,87,28.5,[],8
935,1648,790,41.0,[],10
936,1649,394,20.0,[],7
937,1651,725,54.0,[],11
938,1652,423,55.0,[],11
939,1652,662,34.5,[],9
940,1653,706,47.0,[],10
941,1654,244,36.5,[],9
942,1657,226,48.0,[],11
943,1658,330,66.0,[],13
944,1661,569,25.5,[],8
945,1661,868,8.0,[],4
946,1663,127,42.5,[],10
947,1663,226,16.0,[],6
948,1666,676,43.5,[],10
949,1667,43,66.0,[],13
950,1670,9,76.0,[],13
951,1672,191,31.5,[],9
952,1673,628,53.5,[],11
953,1676,235,62.0,[],12
954,1681,582,30.5,[],8
955,1683,297,34.0,[],9
956,1686,593,72.5,[],13
957,1689,679,46.5,[],10
958,1690,135,59.0,[],12
959,1694,252,53.5,[],11
960,1697,718,35.0,[],9
961,1699,87,55.0,[965],11
